wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789788916104999773,0.0,0.0,0.00,0.00,0
1789788917115204477,0.0,0.0,0.00,0.00,0
1789788918125323652,0.0,0.7,0.00,1.22,0
1789788919135514936,0.0,0.1,0.00,8.50,0
1789788920145689962,0.0,0.0,0.00,0.00,0
1789788921155625311,0.0,0.0,0.00,0.00,0
1789788922165227697,0.0,0.0,0.00,0.00,0
1789788923174858704,0.0,0.4,0.00,1.74,0
1789788924184940659,0.0,0.1,0.00,8.50,0
1789788925195098455,0.0,0.0,0.00,0.00,0
1789788926205306449,0.0,0.0,0.00,0.00,0
1789788927215559215,0.0,0.0,0.00,0.00,0
1789788928226332074,0.0,66.2,0.00,5.84,8
1789788929237430030,0.0,156.3,0.00,6.02,0
1789788930247911876,0.0,0.0,0.00,0.00,0
1789788931258037505,0.0,0.0,0.00,0.00,0
1789788932268394079,0.0,0.0,0.00,0.00,0
1789788933278486241,0.0,0.8,0.00,1.02,0
1789788934288696260,0.0,0.2,0.00,8.50,0
1789788935298774183,0.0,0.0,0.00,0.00,0
1789788936309012441,0.0,0.0,0.00,0.00,0
1789788937318959275,0.0,0.0,0.00,0.00,0
1789788938329049738,0.0,0.4,0.00,1.66,0
1789788939339392498,0.0,0.1,0.00,8.50,0
1789788940349629810,31.7,300.9,0.73,0.65,0
1789788941359889212,0.0,0.0,0.00,0.00,0
1789788942369648709,0.0,0.0,0.00,0.00,0
1789788943379994698,0.0,47.8,0.00,3.83,0
1789788944390271112,0.0,0.8,0.00,4.33,0
1789788945400389389,0.0,0.0,0.00,0.00,0
1789788946410653317,0.0,0.0,0.00,0.00,0
1789788947420720103,0.0,0.0,0.00,0.00,0
1789788948430850910,0.0,1.1,0.00,0.87,0
1789788949441227945,0.0,0.1,0.00,8.50,0
1789788950451126210,0.0,0.0,0.00,0.00,0
1789788951461506509,0.0,0.0,0.00,0.00,0
1789788952471530524,0.0,0.0,0.00,0.00,0
1789788953481730816,0.0,0.0,0.00,0.00,0
1789788954491684060,0.0,0.5,0.00,2.13,0
1789788955501664924,0.0,0.0,0.00,0.00,0
1789788956511524034,0.0,0.0,0.00,0.00,0
1789788957521319692,0.0,0.0,0.00,0.00,0
1789788958531214577,0.0,0.0,0.00,0.00,0
1789788959540964199,0.0,0.5,0.00,3.75,0
1789788960551114793,7.9,277.2,0.35,0.53,0
1789788961561457217,0.0,18.8,0.00,1.46,0
1789788962571719620,0.0,4.9,0.00,3.00,0
1789788963581945913,0.0,0.0,0.00,0.00,0
1789788964591980840,0.0,1.1,0.00,5.93,0
1789788965602085515,0.0,0.0,0.00,0.00,0
1789788966612199908,0.0,0.0,0.00,0.00,0
1789788967622290957,0.0,0.0,0.00,0.00,0
1789788968632504195,0.0,0.0,0.00,0.00,0
1789788969642833666,0.0,1.1,0.00,0.87,0
1789788970652842909,0.0,0.0,0.00,0.00,0
1789788971662804496,0.0,0.0,0.00,0.00,0
1789788972673094431,0.0,0.0,0.00,0.00,0
1789788973683187482,0.0,0.0,0.00,0.00,0
1789788974693452690,0.0,0.5,0.00,3.14,0
1789788975703372485,0.0,0.0,0.00,0.00,0
1789788976713396093,0.0,0.0,0.00,0.00,0
1789788977723567657,0.0,0.0,0.00,0.00,0
1789788978733804020,0.0,58.4,0.00,6.75,0
1789788979744279988,0.0,62.2,0.00,0.45,0
1789788980755159143,0.0,153.8,0.00,10.63,7
1789788981766262676,0.0,19.3,0.00,12.82,0
1789788982776434109,0.0,0.0,0.00,0.00,0
1789788983786991645,174.1,174.1,0.49,1.97,0
1789788984797496995,0.0,2.1,0.00,0.17,0
1789788985808639762,0.0,15.8,0.00,4.56,0
1789788986821524755,0.0,0.0,0.00,0.00,0
1789788987837588676,0.0,0.0,0.00,0.00,0
1789788988852611301,0.0,0.0,0.00,0.00,0
1789788989867842382,0.0,0.7,0.00,0.46,0
1789788990882603362,0.0,0.0,0.00,0.00,0
1789788991894050102,0.0,0.0,0.00,0.00,0
1789788993907132790,0.0,0.0,0.00,0.00,0
