#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:30:05       0    208     73      -    100     33      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    661    127 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:30:06       0    198     71      -    100     21      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     28 
 20260919    12:30:07       0    154     71      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    190     26 
 20260919    12:30:08       0    193     71      -    100     13      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    193     26 
 20260919    12:30:09       0    213     71      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    195     26 
 20260919    12:30:10       0    130     72      -    100     21      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    189     26 
 20260919    12:30:11       0    168     73      -    100      4      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    195     26 
 20260919    12:30:12       0    125     74      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    209     27 
 20260919    12:30:13       0    125     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    218     31 
 20260919    12:30:14       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    251     42 
 20260919    12:30:15       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     38 
 20260919    12:30:16       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     37 
 20260919    12:30:17       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:30:18       0    123     72      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    217     32 
 20260919    12:30:19       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    217     32 
 20260919    12:30:21       0    123     72      -    100      1      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:30:22       0    123     72      -    100     21      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:30:23       0    174     73      -    100     33      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    306    464 
 20260919    12:30:24       0    180     75      -    100     21      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    207     37 
 20260919    12:30:25       0    134     73      -    100     15      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    186     26 
 20260919    12:30:26       0    122     74      -    100      2      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    185     26 
 20260919    12:30:27       0    121     73      -    100     15      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     27 
 20260919    12:30:28       0    186     73      -    100      5      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    185     26 
 20260919    12:30:29       0    140     76      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    219     32 
 20260919    12:30:30       0    122     73      -    100     16      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:30:31       0    190     74      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    212     32 
 20260919    12:30:32       0    121     73      -    100     15      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    215     37 
 20260919    12:30:33       0    189     73      -    100     16      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    213     32 
 20260919    12:30:34       0    191     75      -    100     30      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    203     34 
 20260919    12:30:35       0    123     73      -    100      3      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    187     24 
 20260919    12:30:36       0    124     74      -    100     21      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     24 
 20260919    12:30:37       0    121     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    188     24 
 20260919    12:30:38       0    122     74      -    100      9      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    187     25 
 20260919    12:30:39       0    116     74      -    100     21      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    188     24 
 20260919    12:30:41       0    119     74      -    100     21      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    188     24 
 20260919    12:30:42       0    164     74      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    188     24 
 20260919    12:30:43       0    136     74      -    100     21      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    188     24 
 20260919    12:30:44       0    210     74      -    100     18      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    214     30 
 20260919    12:30:45       0    204     74      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    214     30 
 20260919    12:30:46       0    168     75      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    215     30 
 20260919    12:30:47       0    192     76      -    100     10      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    215     30 
 20260919    12:30:48       0    127     76      -    100      0      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    229     31 
 20260919    12:30:49       0    127     76      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    227     41 
 20260919    12:30:50       0    127     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    245     45 
 20260919    12:30:51       0    127     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    218     40 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:30:52       0    126     74      -    100     21      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    186     26 
 20260919    12:30:53       0    122     74      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     26 
 20260919    12:30:54       0    108     74      -    100     16      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    185     26 
 20260919    12:30:55       0    116     74      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    185     26 
 20260919    12:30:56       0    207     74      -    100     21      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    185     27 
 20260919    12:30:57       0    193     75      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    186     26 
 20260919    12:30:58       0    163     76      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    191     26 
 20260919    12:30:59       0    183     77      -    100      5      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    205     27 
 20260919    12:31:01       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    217     34 
 20260919    12:31:02       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    207     35 
 20260919    12:31:03       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:31:04       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:31:05       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    208     30 
 20260919    12:31:06       0    121     74      -    100      6      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:31:07       0    122     74      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:31:08       0    118     74      -    100     21      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    206     30 
 20260919    12:31:09       0    119     74      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:31:10       0    168     75      -    100     16      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    845   1047 
 20260919    12:31:11       0    166     75      -    100     21      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    795    123 
 20260919    12:31:12       0    165     75      -    100     22      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    824    104 
 20260919    12:31:13       0    142     75      -    100     21      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    829   3966 
 20260919    12:31:14       0    150     77      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    183     26 
 20260919    12:31:15       0    116     74      -    100     20      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    182     26 
 20260919    12:31:16       0    125     77      -    100      0      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    186     27 
 20260919    12:31:17       0    134     74      -    100     12      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    182     26 
 20260919    12:31:18       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    193     33 
 20260919    12:31:20       0    152     74      -    100     19      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    181     26 
 20260919    12:31:21       0    125     74      -    100      3      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    218     39 
 20260919    12:31:22       0    184     74      -    100     19      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    213     32 
 20260919    12:31:23       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    212     35 
 20260919    12:31:24       0    199     75      -    100     18      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    213     32 
 20260919    12:31:25       0    124     74      -    100     15      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    213     32 
 20260919    12:31:26       0    203     75      -    100     19      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    212     32 
 20260919    12:31:27       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    212     32 
 20260919    12:31:28       0    120     77      -    100     17      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    690     78 
 20260919    12:31:29       0    121     75      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    800    916 
 20260919    12:31:30       0    133     75      -    100      5      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    289     88 
 20260919    12:31:31       0    123     75      -    100     17      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    285     83 
 20260919    12:31:32       0    195     75      -    100      9      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    437    113 
 20260919    12:31:33       0    195     76      -    100     15      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    434    113 
 20260919    12:31:34       0    121     77      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    724    131 
 20260919    12:31:35       0    125     75      -    100     11      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    450    159 
 20260919    12:31:36       0    116     75      -    100     13      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    193    506 
 20260919    12:31:37       0    160     75      -    100      6      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    193     27 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:31:38       0    131     77      -    100     13      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    197     27 
 20260919    12:31:40       0    161     75      -    100     13      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    216     36 
 20260919    12:31:41       0    180     75      -    100     13      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    205     31 
 20260919    12:31:42       0    120     75      -    100     13      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    208     31 
 20260919    12:31:43       0    119     77      -    100     13      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    237     37 
 20260919    12:31:44       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    215     30 
 20260919    12:31:45       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    197     39 
 20260919    12:31:46       0    120     75      -    100     20      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    199     39 
 20260919    12:31:47       0    121     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    191     41 
 20260919    12:31:48       0    126     75      -    100     10      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    189     42 
 20260919    12:31:49       0    116     75      -    100     22      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    189     43 
 20260919    12:31:50       0    209     75      -    100     19      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    189     45 
 20260919    12:31:51       0    198     75      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    188     46 
 20260919    12:31:52       0    163     76      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    235     59 
 20260919    12:31:53       0    182     77      -    100      2      0      0      0      0   6500   1755      0      0   9250     15      0      -      -      0    246     43 
 20260919    12:31:54       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    246     62 
 20260919    12:31:55       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    224     58 
 20260919    12:31:56       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    225     52 
 20260919    12:31:57       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    225     49 
 20260919    12:31:59       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    225     50 
 20260919    12:32:00       0    122     75      -    100     10      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    223     54 
 20260919    12:32:01       0    123     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    225     42 
 20260919    12:32:02       0    138     75      -    100     15      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    268     64 
 20260919    12:32:03       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    288     64 
 20260919    12:32:04       0    128     75      -    100     23      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    286     64 
 20260919    12:32:05       0    121     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    268     64 
 20260919    12:32:06       0    116     75      -    100     16      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    278     64 
 20260919    12:32:07       0    156     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    271     64 
 20260919    12:32:08       0    117     75      -    100     23      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    269     64 
 20260919    12:32:09       0    144     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    283     64 
 20260919    12:32:10       0    119     75      -    100     21      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    270     64 
 20260919    12:32:11       0    135     75      -    100     14      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    284     64 
 20260919    12:32:12       0    120     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    274     69 
 20260919    12:32:13       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    273     64 
 20260919    12:32:14       0    120     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    279     64 
 20260919    12:32:15       0    117     75      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    273     65 
 20260919    12:32:16       0    149     75      -    100     20      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    272     64 
 20260919    12:32:17       0    118     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    274     64 
 20260919    12:32:18       0    170     76      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    256    712 
 20260919    12:32:20       0    170     76      -    100     19      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    213     32 
 20260919    12:32:21       0    128     77      -    100      1      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    182     28 
 20260919    12:32:22       0    122     75      -    100     14      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    180     37 
 20260919    12:32:23       0    115     75      -    100     15      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    184     24 
 20260919    12:32:24       0    117     75      -    100     12      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    185     24 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:32:25       0    186     75      -    100      3      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    215     30 
 20260919    12:32:26       0    160     75      -    100     15      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    216     30 
 20260919    12:32:27       0    181     76      -    100      3      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    215     30 
 20260919    12:32:28       0    122     77      -    100     14      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    216     30 
 20260919    12:32:29       0    124     77      -    100     15      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    234   8589 
 20260919    12:32:30       0    160     75      -    100      8      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    194     26 
 20260919    12:32:31       0    157     75      -    100      8      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    192     26 
 20260919    12:32:32       0    123     77      -    100      5      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    221     32 
 20260919    12:32:33       0    117     75      -    100      8      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    219     32 
 20260919    12:32:34       0    122     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    220     36 
 20260919    12:32:35       0    136     75      -    100      8      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    220     32 
 20260919    12:32:36       0    124     77      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    225     32 
 20260919    12:32:37       0    120     75      -    100      8      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    220     32 
 20260919    12:32:38       0    197     78      -    100     41      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    208     36 
 20260919    12:32:40       0    200     78      -    100     28      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    186     32 
 20260919    12:32:41       0    146     75      -    100     17      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    180     24 
 20260919    12:32:42       0    165     75      -    100     15      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    179     28 
 20260919    12:32:43       0    163     75      -    100     13      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    202     38 
 20260919    12:32:44       0    162     75      -    100     18      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    204     35 
 20260919    12:32:45       0    122     75      -    100     28      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0     67    218 
 20260919    12:32:46       0    177     76      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    180     25 
 20260919    12:32:47       0    127     77      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    181     25 
 20260919    12:32:48       0    127     77      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    193     28 
 20260919    12:32:49       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    177     32 
 20260919    12:32:50       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    179     24 
 20260919    12:32:51       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    180     24 
 20260919    12:32:52       0    124     75      -    100     15      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    180     24 
 20260919    12:32:53       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    180     24 
 20260919    12:32:54       0    123     75      -    100      5      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    208     34 
 20260919    12:32:55       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:32:56       0    120     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    211     30 
 20260919    12:32:57       0    154     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:32:58       0    140     75      -    100     22      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:33:00       0    203     75      -    100      8      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:33:01       0    211     75      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    208     30 
 20260919    12:33:02       0    126     77      -    100     17      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:33:03       0    139     78      -    100      0      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    290  14163 
 20260919    12:33:04       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    188    579 
 20260919    12:33:05       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    184     38 
 20260919    12:33:06       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    183     42 
 20260919    12:33:07       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    192     40 
 20260919    12:33:08       0    123     75      -    100      2      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    184     42 
 20260919    12:33:09       0    124     75      -    100     21      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    204     29 
 20260919    12:33:10       0    122     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    193     30 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:33:11       0    123     75      -    100      8      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    184     41 
 20260919    12:33:12       0    119     75      -    100     21      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    226     37 
 20260919    12:33:13       0    121     75      -    100     21      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    234     35 
 20260919    12:33:14       0    134     75      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    240     35 
 20260919    12:33:15       0    116     75      -    100     21      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    233     33 
 20260919    12:33:16       0    201     75      -    100     18      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    229     38 
 20260919    12:33:17       0    159     75      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    220     33 
 20260919    12:33:19       0    194     75      -    100     21      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    221     33 
 20260919    12:33:20       0    209     75      -    100     12      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    218     33 
 20260919    12:33:21       0    189     76      -    100     30      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    208     35 
 20260919    12:33:22       0    201     75      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    176     23 
 20260919    12:33:23       0    217     76      -    100     13      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    176     32 
 20260919    12:33:24       0    127     77      -    100      0      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    177     23 
 20260919    12:33:25       0    142     77      -    100      0      0      0      0      0   6500   1755      0      0   9250     15      0      -      -      0    185     23 
 20260919    12:33:26       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    179     28 
 20260919    12:33:27       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    190     31 
 20260919    12:33:28       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    189     23 
 20260919    12:33:29       0    125     75      -    100      3      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    189     23 
 20260919    12:33:30       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    215     29 
 20260919    12:33:31       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    215     29 
 20260919    12:33:32       0    121     75      -    100     19      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    214     29 
 20260919    12:33:33       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    215     29 
 20260919    12:33:34       0    117     75      -    100     13      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    220     29 
 20260919    12:33:35       0    212     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    217     33 
 20260919    12:33:37       0    188     75      -    100     20      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    217     31 
 20260919    12:33:38       0    170     75      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    216     29 
 20260919    12:33:39       0    184     76      -    100      0      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0     80    249 
 20260919    12:33:40       0     66     73      -      0      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    396   1816 
 20260919    12:33:41       0    162     77      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    285     73 
 20260919    12:33:42       0    134     75      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    277     90 
 20260919    12:33:43       0    200     75      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    279     82 
 20260919    12:33:44       0    204     74      -    100     19      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    281     68 
 20260919    12:33:45       0    122     74      -    100     19      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    280     83 
 20260919    12:33:46       0    139     74      -    100     19      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    291     88 
 20260919    12:33:47       0    120     74      -    100     19      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    291     91 
 20260919    12:33:48       0    119     74      -    100      1      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    286     72 
 20260919    12:33:49       0    123     74      -    100      4      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    285    110 
 20260919    12:33:50       0    123     74      -    100      9      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    860    180 
 20260919    12:33:51       0    184     77      -     97     42      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    213     37 
 20260919    12:33:52       0    138     75      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    455    146 
 20260919    12:33:53       0    121     75      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    828    145 
 20260919    12:33:54       0    116     76      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    686    131 
