wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789396037051941365,58302760,20,0,146372,0
1789396038078467493,58306620,68,0,146372,0
1789396039105178090,58307108,80,0,146372,0
1789396040131503384,58306144,96,0,146372,0
1789396041158025738,58305748,112,0,146372,0
1789396042183453727,58304044,4976,0,146372,0
1789396043209410948,58302536,5020,0,146372,0
1789396044234422519,58302824,5040,0,146372,0
1789396045260212704,58302844,5056,0,146372,0
1789396046285294914,58305140,5064,0,146372,0
1789396047311030619,58304176,640,0,146372,0
1789396048336626164,58303724,228,0,146372,0
1789396049363028320,58304264,248,0,146372,0
1789396050389417139,58304048,256,0,146372,0
1789396051415696101,58302856,276,0,146372,0
1789396052441771048,58303060,300,0,146372,0
1789396053467755956,58303988,312,0,146372,0
1789396054493991890,58306172,324,0,146372,0
1789396055520485797,58304692,332,0,146372,0
1789396056546777302,58304696,356,0,146372,0
1789396057573523003,58304472,4,0,146372,0
1789396058600501840,58304248,52,0,146372,0
1789396059630580608,58304784,88,0,146372,0
1789396060657086058,58304532,104,0,146372,0
1789396061686320582,58303104,228,0,146372,0
1789396062712905768,58303944,28,0,146372,0
1789396063739902332,58304212,56,0,146372,0
1789396064767294474,58305124,84,0,146372,0
1789396065794546400,58305724,96,0,146372,0
1789396066823667132,58305096,220,0,146372,0
1789396067849894371,58305728,16,0,146372,0
1789396068876028477,58306308,56,0,146372,0
1789396069903138277,58306128,88,0,146372,0
1789396070930024215,58305504,108,0,146372,0
1789396071959510488,58304812,244,0,146372,0
1789396072986268239,58305188,32,0,146372,0
1789396074012726872,58304444,72,0,146372,0
1789396075039726829,58303480,88,0,146372,0
1789396076066944551,58302952,100,0,146372,0
1789396077096425219,58303252,216,0,146372,0
1789396078123152260,58302536,24,0,146372,0
1789396079149993135,58302576,68,0,146372,0
1789396080177018041,58300360,84,0,146372,0
1789396081204522450,58300176,104,0,146372,0
1789396082234221796,58299944,220,0,146372,0
1789396083260950078,58301308,12,0,146372,0
1789396084287817076,58300868,76,0,146372,0
1789396085314155401,58301152,88,0,146372,0
1789396086341327913,58303436,104,0,146372,0
1789396087370369412,58304364,240,0,146372,0
1789396088396621820,58303428,8,148,146372,0
1789396089423446382,58303452,64,0,146372,0
1789396090449063061,58303472,72,0,146372,0
1789396091475971642,58303736,100,0,146372,0
1789396092505106010,58303796,216,0,146372,0
1789396093531403079,58305912,12,0,146372,0
1789396094557367251,58305676,64,0,146372,0
1789396095583480830,58305464,80,0,146372,0
1789396096610263668,58305720,92,0,146372,0
1789396097639378658,58304268,208,0,146372,0
1789396098666194412,58304324,220,0,146372,0
1789396099694241693,58303608,64,0,146372,0
1789396100721004798,58303180,80,0,146372,0
1789396101748086328,58303700,208,0,146372,0
1789396102775494143,58303044,232,0,146372,0
1789396103801840595,58303572,252,0,146372,0
1789396104828578456,58303880,72,0,146372,0
1789396105854965212,58300876,76,0,146372,0
1789396106881358244,58300760,204,0,146372,0
1789396107909439542,58300020,224,0,146372,0
1789396108936382748,58300604,0,84,146372,0
1789396109965811308,58299216,68,0,146372,0
1789396110992161347,58299280,76,0,146372,0
1789396112018447882,58298876,212,0,146372,0
1789396113045641201,58298896,224,0,146372,0
1789396114071576017,58300008,8,0,146372,0
1789396115101020057,58299808,72,0,146372,0
1789396116126787897,58299392,84,0,146372,0
1789396117152938887,58300404,208,0,146372,0
1789396118179519740,58300704,228,0,146372,0
1789396119206319984,58300252,8,16,146372,0
1789396120235524620,58300912,60,0,146372,0
1789396121261944127,58299956,76,0,146372,0
1789396122288540851,58301824,208,0,146372,0
1789396123314971939,58301400,216,0,146372,0
1789396124341776149,58300932,8,140,146372,0
1789396125368689786,58301480,64,0,146372,0
1789396126394632191,58301824,80,0,146372,0
1789396127420904784,58300076,204,0,146372,0
1789396128447195171,58300608,224,0,146372,0
1789396129474430113,58301128,244,0,146372,0
1789396130503844449,58301172,64,0,146372,0
1789396131530379007,58300480,80,0,146372,0
1789396132556671766,58301272,340,0,146372,0
1789396133582956617,58302348,356,0,146372,0
1789396134609603260,58302140,368,0,146372,0
1789396135636187031,58301708,60,0,146372,0
1789396136662731386,58301492,80,0,146372,0
1789396137691273331,58301144,220,0,146372,0
1789396138721299414,58303516,240,0,146372,0
1789396139751111569,58303568,4,0,146372,0
1789396140780936409,58303324,64,0,146372,0
1789396141810924689,58302860,176,0,146372,0
1789396142840720179,58300892,200,0,146372,0
1789396143868635242,58299980,212,0,146372,0
1789396144896342465,58298764,168,0,146372,0
1789396145925469194,58296588,60,0,146372,0
1789396146955652530,58298160,196,0,146372,0
1789396147985905547,58298700,204,0,146372,0
1789396149016850647,58299040,224,0,146372,0
1789396150047220858,58298632,0,0,146372,0
1789396151078004179,58298444,68,0,146372,0
1789396152108541442,58298212,176,0,146372,0
1789396153138987236,58298796,192,0,146372,0
1789396154169007912,58296596,208,0,146372,0
1789396155199111767,58297124,224,0,146372,0
1789396156228203823,58296196,52,0,146372,0
1789396157258639149,58296496,212,0,146372,0
1789396158288576453,58296780,224,0,146372,0
1789396159318442216,58296008,240,0,146372,0
1789396160345377917,58295816,252,0,146372,0
1789396161372150210,58295744,36,0,146372,0
1789396162398862895,58296028,1208,0,146372,0
1789396163424234772,58296848,1232,0,146372,0
1789396164450781303,58295872,1252,0,146372,0
1789396165476970842,58296436,1260,0,146372,0
1789396166506490038,58295200,20,0,146372,0
1789396167535921916,58294956,172,0,146372,0
1789396168565775025,58294000,188,0,146372,0
1789396169595252824,58293600,196,0,146372,0
1789396170624168458,58293968,220,0,146372,0
1789396171654241190,58293840,16,0,146372,0
1789396172684497036,58294384,156,0,146372,0
1789396173714733104,58294920,184,0,146372,0
1789396174744646416,58294204,196,0,146372,0
1789396175774746300,58293492,216,0,146372,0
1789396176804629423,58293332,368,0,146372,0
1789396177834998794,58294640,180,0,146372,0
1789396178865167415,58295260,208,0,146372,0
1789396179895407108,58295032,228,0,146372,0
1789396180925933934,58295312,236,0,146372,0
1789396181955720208,58294304,148,0,146372,0
1789396182983158282,58293612,184,0,146372,0
1789396184011916176,58294916,200,0,146372,0
1789396185042125306,58296052,356,0,146372,0
1789396186072912029,58297120,368,0,146372,0
1789396187103324247,58297176,156,0,146372,0
1789396188133022002,58296776,188,0,146372,0
1789396189159439253,58296848,212,0,146372,0
1789396190186340389,58295864,220,0,146372,0
1789396191212843932,58295876,240,0,146372,0
1789396192239063703,58295680,716,0,146372,0
1789396193266099213,58294192,756,0,146372,0
1789396194296296300,58295064,772,0,146372,0
1789396195326936622,58294944,788,0,146372,0
1789396196357342104,58295276,808,0,146372,0
1789396197387297935,58294092,20,0,146372,0
1789396198417494191,58294960,72,0,146372,0
1789396199448526415,58295252,96,0,146372,0
1789396200478658961,58295516,100,0,146372,0
1789396201506721623,58296108,304,0,146372,0
1789396202535070408,58297400,16,0,146372,0
1789396203564952907,58297960,72,0,146372,0
1789396204594965994,58298512,84,0,146372,0
1789396205624987208,58298804,104,0,146372,0
1789396206654504791,58297348,132,0,146372,0
1789396207684651130,58297624,288,0,146372,0
1789396208715051465,58296380,72,0,146372,0
1789396209745665579,58296760,80,0,146372,0
1789396210776223723,58296312,100,0,146372,0
1789396211806682812,58296828,232,0,146372,0
1789396212837431505,58296872,272,0,146372,0
1789396213867855234,58297168,64,0,146372,0
1789396214898552356,58296792,92,0,146372,0
1789396215928522149,58296916,112,0,146372,0
1789396216955321291,58296524,748,0,146372,0
1789396217982153715,58295584,44,0,146372,0
1789396219008855045,58294412,68,0,146372,0
1789396220035871215,58294960,88,0,146372,0
1789396221062835322,58296012,104,0,146372,0
1789396222089991995,58295268,232,0,146372,0
1789396223120352080,58295316,20,0,146372,0
1789396224150740212,58294324,72,0,146372,0
1789396225180961732,58294596,88,0,146372,0
1789396226210858076,58296112,104,0,146372,0
1789396227241239533,58295908,244,0,146372,0
1789396228271333694,58295472,16,0,146372,0
1789396229301250852,58296492,56,0,146372,0
1789396230331540502,58296296,72,0,146372,0
1789396231361934686,58294844,92,0,146372,0
1789396232392185055,58293880,196,0,146372,0
1789396233422418510,58294164,16,0,146372,0
1789396234452858208,58293760,80,0,146372,0
1789396235483258059,58294340,96,0,146372,0
1789396236513834851,58293416,108,0,146372,0
1789396237544400626,58294036,228,0,146372,0
1789396238574063561,58294056,8,0,146372,0
1789396239602061990,58293848,56,0,146372,0
1789396240630775857,58293644,72,0,146372,0
1789396241660640441,58293660,96,0,146372,0
1789396242690685245,58294168,212,0,146372,0
1789396243720197700,58294620,28,0,146372,0
1789396244746767422,58294452,68,0,146372,0
1789396245773592224,58293500,92,0,146372,0
1789396246800408301,58295660,1164,0,146372,0
1789396247827280633,58293288,1188,0,146372,0
1789396248853488035,58292828,20,76,146372,0
1789396249880919632,58292112,56,0,146372,0
1789396250910693113,58290376,80,0,146372,0
1789396251938888936,58290620,220,0,146372,0
1789396252969249101,58290388,236,0,146372,0
1789396253999214712,58290684,28,0,146372,0
1789396255030042038,58290696,76,0,146372,0
1789396256060954038,58292276,96,0,146372,0
1789396257090790541,58292700,208,0,146372,0
1789396258118783091,58293508,224,0,146372,0
1789396259147624132,58292536,16,0,146372,0
1789396260178091076,58292104,68,0,146372,0
1789396261208676334,58291864,76,0,146372,0
1789396262239263997,58291876,196,0,146372,0
1789396263269837819,58291900,216,0,146372,0
1789396264300491710,58291956,244,0,146372,0
1789396265331495495,58292268,56,0,146372,0
1789396266362211254,58295864,84,0,146372,0
1789396267392796894,58294936,216,0,146372,0
1789396268423471913,58295600,240,0,146372,0
1789396269454152832,58297132,256,0,146372,0
1789396270484988458,58296656,52,0,146372,0
1789396271514734743,58296916,76,0,146372,0
1789396272544268849,58296724,204,0,146372,0
1789396273571014889,58296028,216,0,146372,0
1789396274597168744,58294796,84,0,146372,0
1789396275624233749,58295076,64,0,146372,0
1789396276650888786,58293872,88,0,146372,0
1789396277674956299,58294428,876,0,146372,0
1789396278705203983,58295488,904,0,146372,0
1789396279735702080,58297048,416,0,146372,0
1789396280765974971,58296304,44,0,146372,0
1789396281796507017,58296608,188,0,146372,0
1789396282826941255,58294896,208,0,146372,0
1789396283856679839,58293252,212,0,146372,0
1789396284884696801,58292068,0,68,146372,0
1789396285914762141,58291648,64,0,146372,0
1789396286944889531,58293000,184,0,146372,0
1789396287975255878,58293336,196,0,146372,0
1789396289005973195,58293484,216,0,146372,0
1789396290036737024,58293852,4,44,146372,0
1789396291067250443,58293108,72,0,146372,0
1789396292098140760,58293448,196,0,146372,0
1789396293128553362,58292780,208,0,146372,0
1789396294158172450,58292632,228,0,146372,0
1789396295188079691,58292972,12,32,146372,0
1789396296217134244,58292480,44,0,146372,0
1789396297244027016,58292284,204,0,146372,0
1789396298273866428,58292096,220,0,146372,0
1789396299304081596,58292408,240,0,146372,0
1789396300333755795,58297436,260,0,146372,0
1789396301360798978,58295312,68,0,146372,0
1789396302387353296,58290572,1220,0,146372,0
1789396303414187473,58289620,1236,0,146372,0
1789396304440975187,58289384,1256,0,146372,0
1789396305467879009,58289144,256,0,146372,0
1789396306495265181,58289184,56,0,146372,0
1789396307525652712,58303476,180,0,146372,0
1789396308554211949,58301740,196,0,146372,0
1789396309582955358,58299556,208,0,146372,0
1789396310613289956,58299060,228,0,146372,0
1789396311643591776,58299584,44,0,146372,0
1789396312674251803,58299856,176,0,146372,0
1789396313704816773,58301420,200,0,146372,0
1789396314733856583,58302204,216,0,146372,0
1789396315762002146,58302460,228,0,146372,0
1789396316791250358,58301736,164,0,146372,0
1789396317822046502,58301524,196,0,146372,0
1789396318852301861,58302800,212,0,146372,0
1789396319883457734,58302320,236,0,146372,0
1789396320913816665,58303352,252,0,146372,0
1789396321944451692,58303608,428,0,146372,0
1789396322975145259,58302668,196,0,146372,0
1789396324005910745,58301956,208,0,146372,0
1789396325036860949,58302284,220,0,146372,0
1789396326067467658,58303564,0,0,146372,0
1789396327098766730,58302580,168,0,146372,0
1789396328129832912,58301604,184,0,146372,0
1789396329160419948,58302488,216,0,146372,0
1789396330191338080,58302172,232,0,146372,0
1789396331221759975,58301672,248,0,146372,0
1789396332252101567,58300228,5652,0,146372,0
1789396333282343928,58299748,5668,0,146372,0
1789396334310487781,58298324,5680,0,146372,0
1789396335338819068,58298672,5692,0,146372,0
1789396336369055303,58297448,1684,504,146372,0
1789396337398949507,58296796,1644,0,146372,0
1789396338428675940,58296368,1664,0,146372,0
1789396339458359604,58295460,1684,0,146372,0
1789396340488869590,58294228,1696,0,146372,0
1789396341519245196,58293564,204,0,146372,0
1789396342549450419,58293072,148,0,146372,0
1789396343578408781,58293344,180,0,146372,0
1789396344607356057,58292600,188,0,146372,0
1789396345634022238,58292976,204,0,146372,0
1789396346660076172,58293844,220,0,146372,0
1789396347685363653,58294276,20,0,146372,0
1789396348712381710,58295344,84,0,146372,0
1789396349738918549,58294608,92,0,146372,0
1789396350766235635,58292952,108,0,146372,0
1789396351795771889,58293368,228,0,146372,0
1789396352824313897,58292692,44,72,146372,0
1789396353854832513,58292772,80,0,146372,0
1789396354884551195,58293052,88,0,146372,0
1789396355914964361,58293572,112,0,146372,0
1789396356945766905,58293372,228,0,146372,0
1789396357976414167,58294224,52,0,146372,0
1789396359006446401,58294180,76,0,146372,0
1789396360035081186,58290844,96,0,146372,0
1789396361065929828,58293824,116,0,146372,0
1789396362096386888,58294388,236,0,146372,0
1789396363127164449,58293432,40,0,146372,0
1789396364158181199,58292720,72,0,146372,0
1789396365188712413,58293532,88,0,146372,0
1789396366219511385,58296592,96,0,146372,0
1789396367250327022,58295380,132,92,146372,0
1789396368280996467,58295940,52,0,146372,0
1789396369310214845,58296052,80,0,146372,0
1789396370337005753,58296116,92,0,146372,0
1789396371368294333,58295180,120,0,146372,0
1789396372398935658,58294972,236,0,146372,0
1789396373429125493,58294772,56,0,146372,0
1789396374456736088,58293564,84,0,146372,0
1789396375483970507,58292588,100,0,146372,0
1789396376510925722,58292612,116,0,146372,0
1789396377538398169,58292404,372,0,146372,0
1789396378565457016,58292428,56,0,146372,0
1789396379593663671,58291952,76,0,146372,0
1789396380625008895,58290380,92,0,146372,0
1789396381657197398,58291416,116,0,146372,0
1789396382688366151,58296524,0,76,146372,0
1789396383719932271,58298868,68,0,146372,0
1789396384750627187,58296660,84,0,146372,0
1789396385779579315,58294152,92,0,146372,0
1789396386807116008,58292920,228,0,146372,0
1789396387836303179,58292180,4,52,146372,0
1789396388867006955,58291200,64,0,146372,0
1789396389897236748,58292004,80,0,146372,0
1789396390927658375,58291508,96,0,146372,0
1789396391958759765,58292588,220,0,146372,0
1789396392989405328,58292104,0,0,146372,0
1789396394020048336,58291436,56,0,146372,0
1789396395049894809,58291944,72,0,146372,0
1789396396080116046,58299992,88,0,146372,0
1789396397109752406,58299056,212,0,146372,0
1789396398140095585,58297884,220,0,146372,0
1789396399170484631,58297968,56,0,146372,0
1789396400200800209,58296524,88,0,146372,0
1789396401230244464,58293512,100,0,146372,0
1789396402255064015,58294784,228,0,146372,0
1789396403281778468,58295312,248,0,146372,0
1789396404308227768,58295584,36,0,146372,0
1789396405334603895,58296128,72,0,146372,0
1789396406361238691,58297152,100,0,146372,0
1789396407388208411,58297420,204,0,146372,0
1789396408418696339,58297484,220,0,146372,0
1789396409448696572,58297320,40,0,146372,0
1789396410478582700,58297364,84,0,146372,0
1789396411508580268,58298432,88,0,146372,0
1789396412538743874,58297464,244,0,146372,0
1789396413568783545,58297768,256,0,146372,0
1789396414598539102,58297064,24,0,146372,0
1789396415628502940,58296056,64,0,146372,0
1789396416658389213,58294880,80,0,146372,0
1789396417688524050,58295684,192,0,146372,0
1789396418718739508,58295272,216,0,146372,0
1789396419749038133,58297376,28,36,146372,0
1789396420776806431,58296200,76,0,146372,0
1789396421804941322,58296264,92,0,146372,0
1789396422829635702,58295812,212,0,146372,0
1789396423858515905,58294364,224,0,146372,0
1789396424887731912,58293160,12,0,146372,0
1789396425918151058,58295484,64,0,146372,0
1789396426947731643,58294796,188,0,146372,0
1789396427977688344,58294340,200,0,146372,0
1789396429007081078,58294928,212,0,146372,0
1789396430034806109,58293700,0,0,146372,0
1789396431061732025,58293188,64,0,146372,0
1789396432088497904,58292308,196,0,146372,0
1789396433114840508,58291112,208,0,146372,0
1789396434141062260,58291180,228,0,146372,0
1789396435168253570,58291776,256,0,146372,0
1789396436197529396,58292532,48,0,146372,0
1789396437227722479,58290984,184,0,146372,0
1789396438257705107,58300420,196,0,146372,0
1789396439286677091,58298988,212,0,146372,0
1789396440314691623,58298552,224,0,146372,0
1789396441342526025,58298060,76,0,146372,0
1789396442372458430,58297376,200,0,146372,0
1789396443402425787,58297936,220,0,146372,0
1789396444432387657,58297260,228,0,146372,0
1789396445462023909,58296820,0,84,146372,0
1789396446492183388,58296140,52,0,146372,0
1789396447522364249,58296408,172,0,146372,0
1789396448551830374,58295720,192,0,146372,0
1789396449581869393,58294968,200,0,146372,0
1789396450612273407,58296040,8,0,146372,0
1789396451642285292,58295628,60,0,146372,0
1789396452672607789,58295412,188,0,146372,0
1789396453702922260,58294960,196,0,146372,0
1789396454732229601,58294228,216,0,146372,0
1789396455762502453,58294272,160,0,146372,0
1789396456792253913,58294544,168,0,146372,0
1789396457820218980,58293868,196,0,146372,0
1789396458846681740,58293680,216,0,146372,0
1789396459873468002,58293688,220,0,146372,0
1789396460899638209,58293464,260,0,146372,0
1789396461926199352,58293540,196,0,146372,0
1789396462952694075,58291592,212,0,146372,0
1789396463979540777,58291656,224,0,146372,0
1789396465009703414,58291704,240,0,146372,0
1789396466040235499,58295560,4,0,146372,0
1789396467070363946,58295344,164,0,146372,0
1789396468100260057,58294380,176,0,146372,0
1789396469130696129,58294916,192,0,146372,0
1789396470160886502,58295476,212,0,146372,0
1789396471189756920,58294760,224,0,146372,0
1789396472218981078,58294628,152,0,146372,0
1789396473246774651,58293664,180,0,146372,0
1789396474276752069,58293004,200,0,146372,0
1789396475305657452,58291780,212,0,146372,0
1789396476332111851,58291124,228,0,146372,0
1789396477361512880,58291452,176,0,146372,0
1789396478391278854,58292748,184,0,146372,0
1789396479421229947,58291804,200,0,146372,0
1789396480451057237,58291588,216,0,146372,0
1789396481480815422,58290100,0,0,146372,0
1789396482510076012,58290128,160,0,146372,0
1789396483539973144,58289668,308,0,146372,0
1789396484570026341,58289724,312,0,146372,0
1789396485599721032,58290852,380,0,146372,0
1789396486629311537,58290636,0,0,146372,0
1789396487655592056,58290900,156,0,146372,0
1789396488681654591,58289964,192,0,146372,0
1789396489707671039,58290252,200,0,146372,0
1789396490734118926,58289600,236,0,146372,0
1789396491760005123,58290112,236,0,146372,0
1789396492786978943,58290196,56,0,146372,0
1789396493814377405,58289988,72,0,146372,0
1789396494842923800,58290364,92,0,146372,0
1789396495872660050,58289936,104,0,146372,0
1789396496902934356,58289520,0,0,146372,0
1789396497932942561,58288864,60,0,146372,0
1789396498962952653,58289892,76,0,146372,0
1789396499992844723,58288688,100,0,146372,0
1789396501022964469,58289520,108,0,146372,0
1789396502052899847,58290560,0,0,146372,0
1789396503082728149,58290584,56,0,146372,0
1789396504112958798,58292868,76,0,146372,0
1789396505142961414,58294344,96,0,146372,0
1789396506173069821,58294412,108,0,146372,0
1789396507202858614,58294968,256,0,146372,0
1789396508233099877,58292972,60,0,146372,0
1789396509262898263,58292752,80,0,146372,0
1789396510291140401,58294512,88,0,146372,0
1789396511318084625,58294028,108,0,146372,0
1789396512346842830,58285512,224,0,146372,0
1789396513377218741,58264612,44,0,146372,0
1789396514407503046,58229600,76,0,146372,0
1789396515437147816,58223256,96,0,146372,0
1789396516463725375,58221008,116,0,146372,0
1789396517490024115,58215916,236,0,146372,0
1789396518516099832,58214008,56,0,146372,0
1789396519542409932,58208924,76,0,146372,0
1789396520569421979,58219452,92,0,146372,0
1789396521598908205,58214828,104,0,146372,0
1789396522628117470,58212844,240,0,146372,0
1789396523656216555,58211896,40,0,146372,0
1789396524686138375,58211440,76,0,146372,0
1789396525715521295,58208972,92,0,146372,0
1789396526742756365,58204564,112,0,146372,0
1789396527770079573,58205112,124,0,146372,0
1789396528798033195,58205400,40,0,146372,0
1789396529826659474,58205008,72,0,146372,0
1789396530856833553,58204512,84,0,146372,0
1789396531886819293,58204020,196,0,146372,0
1789396532916435366,58204288,0,4,146372,0
1789396533946217060,58204536,56,0,146372,0
1789396534975720787,58206240,80,0,146372,0
1789396536006058697,58205752,88,0,146372,0
1789396537035976069,58205028,212,0,146372,0
1789396538065197397,58204560,0,64,146372,0
1789396539094876106,58212324,64,0,146372,0
1789396540125166345,58209676,84,0,146372,0
1789396541155237333,58208684,96,0,146372,0
1789396542186056000,58206724,204,0,146372,0
1789396543215896825,58206012,0,0,146372,0
1789396544242335422,58206560,68,0,146372,0
1789396545268972568,58206076,80,0,146372,0
1789396546294898687,58203068,96,0,146372,0
1789396547320266100,58202580,224,0,146372,0
1789396548346585645,58203872,240,0,146372,0
1789396549374251524,58204696,60,0,146372,0
1789396550404629980,58204200,80,0,146372,0
1789396551434856499,58202508,92,0,146372,0
1789396552464912989,58202284,224,0,146372,0
1789396553494741246,58201544,12,0,146372,0
1789396554524026317,58202148,68,0,146372,0
1789396555553854122,58202944,84,0,146372,0
1789396556583661673,58202492,96,0,146372,0
1789396557613558562,58202260,216,0,146372,0
1789396558643586417,58202036,12,132,146372,0
1789396559673757036,58201280,52,0,146372,0
1789396560702893471,58200828,88,0,146372,0
1789396561732519378,58199636,200,0,146372,0
1789396562760599459,58200208,212,0,146372,0
1789396563788382845,58201224,20,112,146372,0
1789396564817266558,58199752,76,0,146372,0
1789396565847145181,58197584,88,0,146372,0
1789396566877229166,58197132,232,0,146372,0
1789396567907513890,58195424,256,0,146372,0
1789396568937749130,58195236,0,84,146372,0
1789396569967576563,58195068,68,0,146372,0
1789396570997123214,58194888,76,0,146372,0
1789396572023853264,58194212,384,0,146372,0
1789396573050348433,58193932,396,0,146372,0
1789396574076593738,58193988,0,0,146372,0
1789396575103019329,58193556,72,0,146372,0
1789396576129175662,58192144,84,0,146372,0
1789396577155547298,58191764,304,0,146372,0
1789396578181719047,58191204,316,0,146372,0
1789396579211144850,58191480,336,0,146372,0
1789396580239318903,58190540,40,0,146372,0
1789396581266900951,58191376,68,0,146372,0
1789396582296969675,58190584,184,0,146372,0
1789396583327123391,58190136,196,0,146372,0
1789396584357415612,58190204,0,116,146372,0
1789396585386859964,58189752,72,0,146372,0
1789396586416788786,58187428,88,0,146372,0
1789396587446476909,58183236,204,0,146372,0
1789396588476410266,58183264,220,0,146372,0
1789396589506304825,58183364,248,0,146372,0
1789396590535656370,58178812,40,0,146372,0
1789396591565716094,58174624,76,0,146372,0
1789396592595996812,58170728,192,0,146372,0
1789396593626038438,58170296,208,0,146372,0
1789396594656307973,58170360,0,4,146372,0
1789396595686337749,58170900,52,0,146372,0
1789396596714800422,58170412,80,0,146372,0
1789396597742797334,58170196,216,0,146372,0
1789396598771833529,58169276,228,0,146372,0
1789396599802077215,58168092,248,0,146372,0
1789396600831090784,58188316,36,0,146372,0
1789396601857748227,58192324,236,0,146372,0
1789396602884405113,58190576,248,0,146372,0
1789396603910358391,58190112,260,0,146372,0
1789396604936650903,58190384,0,0,146372,0
1789396605963334518,58191184,64,0,146372,0
1789396606993086773,58190708,196,0,146372,0
1789396608022915067,58190240,208,0,146372,0
1789396609053033375,58189032,224,0,146372,0
1789396610083067763,58188880,0,0,146372,0
1789396611113119502,58188416,64,0,146372,0
1789396612143223032,58187960,180,0,146372,0
1789396613173525003,58188296,188,0,146372,0
1789396614202910267,58189480,204,0,146372,0
1789396615230674641,58189536,220,0,146372,0
1789396616259309203,58189596,52,0,146372,0
1789396617288946842,58189416,208,0,146372,0
1789396618318843638,58190208,228,0,146372,0
1789396619348232229,58190508,240,0,146372,0
1789396620378045077,58189524,256,0,146372,0
1789396621407941470,58189032,48,0,146372,0
1789396622438070047,58189552,180,0,146372,0
1789396623468333808,58189108,200,0,146372,0
1789396624497598588,58189648,216,0,146372,0
1789396625527443184,58191852,228,0,146372,0
1789396626557373324,58187432,48,0,146372,0
1789396627587385748,58187488,192,0,146372,0
1789396628616811754,58188560,212,0,146372,0
1789396629643326618,58187816,224,0,146372,0
1789396630669820439,58187104,236,0,146372,0
1789396631695843416,58186120,44,0,146372,0
1789396632722360652,58186128,200,0,146372,0
1789396633748925703,58185668,216,0,146372,0
1789396634775807784,58186692,236,0,146372,0
1789396635805527917,58187004,0,4,146372,0
1789396636835947151,58187044,168,0,146372,0
1789396637866003603,58188084,188,0,146372,0
1789396638895427406,58186644,200,0,146372,0
1789396639925486676,58186404,220,0,146372,0
1789396640956218285,58185936,16,24,146372,0
1789396641986641356,58185228,168,36,146372,0
1789396643016842115,58184736,184,0,146372,0
1789396644047185158,58184756,200,0,146372,0
1789396645078123652,58186068,216,0,146372,0
1789396646108558454,58186628,236,0,146372,0
1789396647139026894,58187180,164,0,146372,0
1789396648169507412,58184788,180,0,146372,0
1789396649199410505,58185092,196,0,146372,0
1789396650228587110,58185616,204,0,146372,0
1789396651254736119,58185624,0,0,146372,0
1789396652283351791,58185192,164,0,146372,0
1789396653313226034,58185500,176,0,146372,0
1789396654343249709,58185504,196,0,146372,0
1789396655373635993,58185256,204,0,146372,0
1789396656403448109,58184552,228,0,146372,0
1789396657433275965,58184372,244,0,146372,0
1789396658460114940,58181920,264,0,146372,0
1789396659486727441,58184792,284,0,146372,0
1789396660513381319,58184300,296,0,146372,0
1789396661539765629,58184656,312,0,146372,0
1789396662566075085,58185212,180,0,146372,0
1789396663595662756,58186016,208,0,146372,0
1789396664625960719,58187028,220,0,146372,0
1789396665656249240,58188840,236,0,146372,0
1789396666686326301,58189640,256,0,146372,0
1789396667722237617,58189200,32,0,146372,0
1789396668749913512,58189312,76,0,146372,0
1789396669778975744,58190652,96,0,146372,0
1789396670809286046,58190700,108,0,146372,0
1789396671839312059,58190708,124,0,146372,0
1789396672870000917,58189464,268,0,146372,0
1789396673900212925,58189284,72,0,146372,0
1789396674930514635,58189072,96,0,146372,0
1789396675960825551,58188596,108,0,146372,0
1789396676991183714,58186604,232,0,146372,0
1789396678020816323,58185360,48,0,146372,0
1789396679050906913,58185704,80,0,146372,0
1789396680082148536,58185488,92,0,146372,0
1789396681113230501,58185548,108,0,146372,0
1789396682143710103,58184372,236,0,146372,0
1789396683174162727,58185412,44,0,146372,0
1789396684204366285,58184692,80,0,146372,0
1789396685232665583,58183704,104,0,146372,0
1789396686259400123,58181200,120,0,146372,0
1789396687286054910,58181040,248,0,146372,0
1789396688312847655,58181120,12,0,146372,0
1789396689339260653,58180412,68,0,146372,0
1789396690366115489,58179440,80,0,146372,0
1789396691393295634,58182096,100,0,146372,0
1789396692420660971,58180452,236,0,146372,0
1789396693450743871,58182000,8,0,146372,0
1789396694481250933,58181016,68,0,146372,0
1789396695511614759,58181556,80,0,146372,0
1789396696542639138,58182824,92,0,146372,0
1789396697573025483,58183396,204,0,146372,0
1789396698603313128,58183232,12,0,146372,0
1789396699633003650,58183576,60,0,146372,0
1789396700662655934,58183576,76,0,146372,0
1789396701691243198,58183124,88,0,146372,0
1789396702718376093,58182940,208,0,146372,0
1789396703746724178,58184532,16,28,146372,0
1789396704776701198,58183360,80,0,146372,0
1789396705807166722,58183668,92,0,146372,0
1789396706837429572,58183472,200,0,146372,0
1789396707866824063,58184520,216,0,146372,0
1789396708896629660,58183828,32,0,146372,0
1789396709926752033,58185196,80,0,146372,0
1789396710956587255,58184972,92,0,146372,0
1789396711986756219,58185512,232,0,146372,0
1789396713016517598,58184820,240,0,146372,0
1789396714043373373,58183600,52,0,146372,0
1789396715069915510,58183624,76,0,146372,0
1789396716096299577,58184380,96,0,146372,0
1789396717123001102,58184920,216,0,146372,0
1789396718149777910,58184688,244,0,146372,0
