wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789395123186927361,0.0,19.8,1.00,2.86,0
1789395124211215766,0.0,0.0,0.00,0.00,0
1789395125237251710,0.1,0.0,15.00,0.00,0
1789395126263537755,0.0,0.0,0.00,0.00,0
1789395127290214611,0.0,0.3,0.00,8.50,0
1789395128316665877,0.0,0.4,0.00,1.60,0
1789395129342958608,0.0,0.0,0.00,0.00,0
1789395130369570784,0.0,0.0,0.00,0.00,0
1789395131395407536,0.1,0.0,14.00,0.00,0
1789395132421525212,0.0,0.1,0.00,2.00,0
1789395133447552192,0.0,0.3,0.00,1.84,0
1789395134473783141,0.1,0.0,1.00,0.00,0
1789395135499848289,0.0,0.0,14.00,0.00,0
1789395136525855734,0.1,0.0,1.00,0.00,0
1789395137551859010,0.0,0.1,0.00,8.50,0
1789395138578214402,0.7,0.3,0.21,2.04,0
1789395139604865921,0.0,0.0,0.00,0.00,0
1789395140631356292,0.0,0.0,0.00,0.00,0
1789395141657945488,0.0,0.1,0.00,8.50,0
1789395142684442971,0.2,0.0,5.00,0.00,0
1789395143710831037,0.0,0.3,0.00,1.83,0
1789395144737192696,0.1,0.0,14.00,0.00,0
1789395145763712899,0.0,0.0,0.00,0.00,0
1789395146790309088,0.1,0.1,14.00,1.50,0
1789395147816583492,0.0,0.0,14.00,0.00,0
1789395148842680629,0.0,0.3,0.00,2.40,0
1789395149869022492,0.0,0.0,0.00,0.00,0
1789395150894871726,0.0,0.0,0.00,0.00,0
1789395151921032853,0.5,1468.9,2.06,1.23,6
1789395152947447875,0.3,988.7,1.68,1.19,0
1789395153973418488,0.0,0.0,0.00,0.00,0
1789395154999423986,0.0,2.1,0.00,0.26,0
1789395156025813555,0.0,0.0,0.00,0.00,0
1789395157052269764,0.0,5.2,0.00,1.08,0
1789395158078833832,0.0,0.0,0.00,0.00,0
1789395159105148101,0.0,0.0,0.00,0.00,0
1789395160131220624,0.0,4.1,0.00,0.52,0
1789395161157422717,0.0,0.0,0.00,0.00,0
1789395162183539552,0.0,0.1,0.00,9.50,0
1789395163210020709,0.0,0.0,0.00,0.00,0
1789395164236508692,0.0,0.0,0.00,0.00,0
1789395165262691544,0.3,1.4,7.00,1.48,0
1789395166289344021,0.0,0.0,0.00,0.00,0
1789395167315117253,0.1,0.1,14.00,8.50,0
1789395168340930588,0.1,0.0,14.00,0.00,0
1789395169367136076,0.0,0.0,0.00,0.00,0
1789395170393929527,0.0,0.3,0.00,1.71,0
1789395171420398336,0.0,0.0,0.00,0.00,0
1789395172446773577,0.0,0.1,0.00,8.50,0
1789395173473513975,1628.4,0.0,3.41,0.00,0
1789395174501367402,0.0,0.0,1.00,0.00,0
1789395175528066371,1630.7,0.2,3.16,5.95,0
1789395176555390290,561.0,0.0,7.80,0.00,10
1789395177584557716,1067.4,0.1,1.31,7.00,0
1789395178611877459,1577.7,0.0,3.64,0.00,1
1789395179641319332,49.3,0.0,0.73,0.00,0
1789395180667931958,1630.5,0.3,3.07,1.73,0
1789395181694572837,274.1,0.1,14.33,32.00,12
1789395182721728079,1356.6,0.0,1.34,0.00,0
1789395183748162343,1313.6,0.0,3.98,0.00,8
1789395184777364666,314.4,0.0,0.87,0.00,0
1789395185803931178,1630.1,0.1,2.73,5.95,0
1789395186830764171,215.9,0.1,11.74,8.50,12
1789395187857274000,1414.5,0.0,1.37,0.00,0
1789395188884533071,1335.5,0.0,3.33,0.00,7
1789395189913808690,291.9,0.0,0.98,0.00,0
1789395190940687971,1630.8,0.3,2.70,1.81,0
1789395191966646563,181.2,0.1,15.69,8.50,12
1789395192993636202,1449.3,0.0,1.43,0.00,0
1789395194020618834,1245.8,0.0,3.84,0.00,8
1789395195050103403,381.9,0.0,1.05,0.00,0
1789395196076477314,1631.0,0.3,2.79,2.07,0
1789395197102731213,40.4,0.2,19.79,4.62,52
1789395198128956571,1590.6,0.0,2.94,0.00,0
1789395199155535469,1131.1,0.0,3.41,0.00,9
1789395200184980701,497.4,0.0,1.12,0.00,0
1789395201211411688,1631.5,0.4,2.73,1.63,0
1789395202236350115,25.9,0.1,17.88,8.50,73
1789395203262965673,1604.9,0.0,2.95,0.00,0
1789395204289577032,1080.4,0.0,4.17,0.00,7
1789395205318949909,547.5,0.0,1.13,0.00,0
1789395206345459296,1630.7,0.2,2.64,5.14,0
1789395207371948742,0.0,0.1,0.00,8.50,108
1789395208395923305,1635.2,0.0,3.14,0.00,0
1789395209422591240,987.4,0.0,4.52,0.00,8
1789395210452004608,640.8,0.0,1.09,0.00,0
1789395211478472103,1630.5,0.3,2.72,1.87,0
1789395212505570333,0.0,0.1,0.00,2.00,0
1789395213532300288,1630.5,0.0,3.17,0.00,0
1789395214559407275,917.4,0.0,4.39,0.00,9
1789395215588755780,710.4,0.0,1.12,0.00,0
1789395216615556399,1629.8,0.4,3.16,6.00,0
1789395217642659617,0.0,0.0,0.00,0.00,0
1789395218669060450,1631.1,0.0,3.53,0.00,0
1789395219696352116,700.2,0.0,5.85,0.00,10
1789395220725577779,927.8,0.0,1.21,0.00,0
1789395221752797368,1628.0,0.5,2.78,1.90,0
1789395222781055916,0.0,0.0,0.00,0.00,0
1789395223807963949,1629.7,0.0,3.31,0.00,0
1789395224835402939,514.1,0.0,8.07,0.00,10
1789395225865115929,1113.8,0.0,1.31,0.00,0
1789395226892470818,1586.0,0.4,2.76,4.07,1
1789395227922248105,40.4,0.0,0.45,0.00,0
1789395228949191142,1630.0,0.0,3.27,0.00,0
1789395229976273911,355.9,0.0,10.49,0.00,12
1789395231003543589,1274.2,0.0,1.31,0.00,0
1789395232030756050,1514.8,0.5,2.91,3.46,5
1789395233059725863,113.0,0.0,0.59,0.00,0
1789395234085950986,1630.7,0.0,2.69,0.00,0
1789395235112775560,407.4,0.0,8.24,0.00,10
1789395236139568819,1223.2,0.0,1.30,0.00,0
1789395237166635052,1503.5,0.4,3.04,3.87,5
1789395238195834228,123.8,0.0,0.59,0.00,0
1789395239221621671,1631.7,0.0,2.75,0.00,0
1789395240247739057,368.0,0.0,9.79,0.00,9
1789395241275046438,1262.7,0.0,1.37,0.00,0
1789395242301856196,1488.9,0.4,2.88,0.50,8
1789395243330418218,139.4,0.0,0.55,0.00,0
1789395244356296759,1632.0,0.0,3.27,0.00,0
1789395245381981249,0.0,19.5,6.67,3.46,0
1789395246407741096,0.0,0.0,0.00,0.00,0
1789395247434016177,0.0,0.7,0.00,0.51,0
1789395248460276969,0.0,0.0,0.00,0.00,0
1789395249486550959,0.0,0.0,0.00,0.00,0
1789395250512681099,0.0,0.0,14.00,0.00,0
1789395251539848450,1689.6,0.0,3.89,0.00,38
1789395252570213767,3109.1,0.5,2.77,0.92,2
1789395253600543185,3017.0,0.0,2.97,0.00,9
1789395254631049637,3059.8,0.0,2.93,0.00,8
1789395255660665536,3144.6,0.0,2.70,0.00,7
1789395256688014287,3142.2,0.1,2.72,7.00,7
1789395257718144302,3168.6,0.3,2.61,3.77,10
1789395258748406728,2993.5,0.0,2.93,0.00,9
1789395259778329850,3073.4,0.0,2.87,0.00,8
1789395260808241685,3196.8,0.0,2.54,0.00,11
1789395261838494345,3185.0,0.1,2.62,6.50,11
1789395262868912261,3110.2,0.3,2.65,0.39,49
1789395263899151103,3184.1,0.0,2.37,0.00,43
1789395264929365897,3200.7,0.0,2.40,0.00,89
1789395265958959103,3115.8,0.0,2.94,0.00,5
1789395266989166010,3163.6,0.1,2.58,10.00,7
1789395268019442636,3050.8,0.3,2.87,1.04,9
1789395269050329166,3075.1,0.0,2.93,0.00,8
1789395270080702498,3150.4,0.0,2.74,0.00,7
1789395271111329664,3176.8,0.0,2.51,0.00,8
1789395272141428001,3070.9,0.1,2.85,6.50,9
1789395273171292107,3098.0,0.4,2.80,1.07,9
1789395274201161312,1083.5,102.2,1.27,1.79,0
1789395275227797572,0.0,0.0,0.00,0.00,0
1789395276254501444,0.1,0.0,14.00,0.00,0
1789395277281075590,0.0,0.5,0.00,8.50,0
1789395278307596649,0.0,0.7,0.00,1.13,0
1789395279334349668,376.2,0.0,9.71,0.00,9
1789395280362615700,3035.7,0.0,2.87,0.00,39
1789395281392891765,3108.0,0.0,2.21,0.00,86
1789395282423274847,3193.6,0.1,2.64,6.50,1
1789395283452745915,3130.1,0.3,2.86,1.00,7
1789395284481516848,3237.0,0.0,2.45,0.00,6
1789395285510696322,3180.6,0.0,2.48,0.00,7
1789395286540885090,3131.4,0.0,2.58,0.00,9
1789395287571411954,3122.1,0.1,2.67,5.50,8
1789395288601685549,3164.3,0.3,2.54,1.29,9
1789395289632681130,3236.4,0.0,2.43,0.00,8
1789395290662774060,3088.5,0.0,2.85,0.00,9
1789395291692949938,3091.5,0.1,2.77,6.00,10
1789395292723087181,3147.2,0.0,2.64,0.00,9
1789395293753034357,2992.9,0.3,3.01,0.10,12
1789395294783335310,3067.5,0.0,2.66,0.00,22
1789395295813472334,3097.3,0.0,2.25,0.00,86
1789395296843616775,3196.8,0.1,2.62,6.00,1
1789395297873963195,3156.1,0.0,2.72,0.00,5
1789395298904228283,3119.1,0.3,2.79,1.23,8
1789395299934244516,3060.0,0.0,2.83,0.00,7
1789395300964351621,3070.9,0.0,2.82,0.00,8
1789395301993859667,2259.5,126.6,2.38,1.21,0
1789395303020858415,0.0,0.0,0.00,0.00,0
1789395304047385397,0.0,0.3,14.00,0.16,0
1789395305074184693,0.0,0.0,0.00,0.00,0
1789395306100971047,0.1,0.0,2.90,0.00,0
1789395307127798981,0.0,0.6,0.00,10.33,0
1789395308155096979,2240.1,0.0,3.44,0.00,9
1789395309185967563,2979.7,0.0,3.04,0.00,12
1789395310216989372,3087.9,0.6,2.84,1.15,13
1789395311247748505,3168.6,0.0,2.32,0.00,86
1789395312278659965,3227.1,0.1,2.43,7.00,96
1789395313309407796,3192.5,0.0,2.35,0.00,64
1789395314339655190,3218.9,0.0,2.45,0.00,1
1789395315369863690,3141.8,0.1,2.67,0.73,7
1789395316399490738,3097.2,0.0,2.86,0.00,7
1789395317429603197,3152.7,0.1,2.61,6.50,8
1789395318459637881,3183.9,0.0,2.57,0.00,7
1789395319489698614,3174.3,0.0,2.56,0.00,7
1789395320520575061,3197.5,0.1,2.48,8.24,8
1789395321551322010,3108.8,0.0,2.69,0.00,7
1789395322581399549,3104.0,0.1,2.63,6.50,9
1789395323611507351,3076.0,0.0,2.84,0.00,10
1789395324642278072,3116.9,0.0,2.65,0.00,11
1789395325672937903,3066.4,0.1,2.97,1.00,12
1789395326703944375,3189.4,0.1,2.64,28.00,11
1789395327734823788,3159.3,0.0,2.42,0.00,30
1789395328765222886,3097.9,0.0,2.35,0.00,0
1789395329795475012,3207.5,0.0,2.68,0.00,1
1789395330824766475,44.3,102.3,0.83,1.38,0
1789395331851427222,0.0,0.5,0.00,10.67,0
1789395332877462707,0.0,0.0,0.00,0.00,0
1789395333904026885,0.0,0.0,0.00,0.00,0
1789395334930231850,0.0,0.0,0.00,0.00,0
1789395335956687512,1476.9,0.5,3.11,1.74,6
1789395336986649344,3016.9,0.1,2.91,29.00,8
1789395338016692073,3061.3,0.0,2.78,0.00,7
1789395339046563414,3085.7,0.0,2.92,0.00,7
1789395340077002124,3223.9,0.0,2.47,0.00,8
1789395341107526288,3106.4,0.2,2.74,1.50,9
1789395342137945768,3118.3,0.1,2.64,6.50,8
1789395343167471256,3068.3,0.0,2.70,0.00,10
1789395344197997020,3078.4,0.0,2.88,0.00,11
1789395345228299879,3212.2,0.0,2.47,0.00,12
1789395346258820622,3182.2,0.1,2.44,1.12,47
1789395347289306655,3180.4,0.1,2.25,5.00,37
1789395348319903941,3185.4,0.0,2.41,0.00,0
1789395349350465544,3185.9,0.0,2.68,0.00,1
1789395350380815288,3056.4,0.0,2.91,0.00,7
1789395351411079923,3182.9,0.3,2.51,1.07,7
1789395352441753151,2986.5,0.1,3.03,13.00,6
1789395353472005473,3165.4,0.0,2.61,0.00,8
1789395354502479756,3110.7,0.0,2.80,0.00,10
1789395355533114690,3121.7,0.0,2.71,0.00,9
1789395356563341691,3122.2,0.2,2.71,0.27,11
1789395357593740522,3180.7,0.1,2.51,7.00,11
1789395358623770391,1132.2,97.3,1.30,1.87,0
1789395359650603369,0.0,0.0,0.00,0.00,0
1789395360677289414,0.0,0.0,0.00,0.00,0
1789395361704067398,10.5,0.6,0.16,5.32,0
1789395362730948374,1.0,0.0,0.77,0.00,0
1789395363757789642,271.6,0.0,15.23,0.00,11
1789395364786036553,3087.0,0.0,2.49,0.00,88
1789395365816535411,3089.3,0.0,2.66,0.00,1
1789395366846698280,3213.0,0.6,2.46,1.53,6
1789395367877162218,3124.7,0.0,2.71,0.00,5
1789395368907609232,3191.0,0.0,2.60,0.00,8
1789395369937208645,3195.1,0.0,2.48,0.00,9
1789395370967521137,3128.2,0.0,2.64,0.00,7
1789395371997745341,3036.3,0.2,2.93,1.85,8
1789395373028386136,3181.1,0.0,2.56,0.00,9
1789395374058883207,3173.0,0.0,2.58,0.00,11
1789395375089823970,3195.2,0.0,2.55,0.00,10
1789395376120170815,3196.8,0.0,2.44,0.00,10
1789395377150729318,3182.6,0.3,2.47,1.74,11
1789395378181517273,3096.6,0.0,2.69,0.00,9
1789395379211377322,3122.5,0.0,2.61,0.00,11
1789395380239654736,3097.4,0.0,2.72,0.00,11
1789395381268434522,3072.1,0.0,2.35,0.00,91
1789395382298344937,3174.0,0.2,2.81,1.25,1
1789395383328570863,3102.5,0.0,2.93,0.00,7
1789395384359022507,3129.7,0.0,2.63,0.00,7
1789395385389242413,3056.9,0.0,2.90,0.00,7
1789395386418857100,2153.8,155.6,2.35,1.13,0
1789395387446048485,0.0,1.4,0.50,0.28,0
1789395388473554530,0.0,0.0,0.00,14.00,0
1789395389499675057,0.0,0.0,0.00,0.00,0
1789395390526511681,0.1,0.0,14.00,0.00,0
1789395391553421867,0.0,0.0,0.00,0.00,0
1789395392581283899,2361.6,0.3,3.69,1.79,10
1789395393611395846,2928.2,0.0,3.24,0.00,9
1789395394642306049,3128.2,0.0,2.70,0.00,11
1789395395673089396,3140.7,0.0,2.61,0.00,11
1789395396703367151,3171.1,0.1,2.38,2.00,89
1789395397733362140,3150.1,0.1,2.44,2.91,102
1789395398764164905,3224.4,0.0,2.49,0.00,1
1789395399794521801,3159.6,0.0,2.55,0.00,6
1789395400824616794,3211.2,0.0,2.54,0.00,7
1789395401854860046,3076.9,0.1,2.96,6.50,8
1789395402884844234,3190.8,0.1,2.65,1.42,7
1789395403915255894,3211.2,0.0,2.43,0.00,8
1789395404945762398,3208.4,0.0,2.45,0.00,8
1789395405976265024,3082.2,0.0,2.72,0.00,9
1789395407007066463,3065.0,0.1,2.83,6.50,10
1789395408037881717,3199.3,0.1,2.43,0.12,10
1789395409069025610,3145.1,0.0,2.58,0.00,9
1789395410099666720,3152.1,0.0,2.65,0.00,8
1789395411130045618,3020.3,0.0,3.01,0.00,11
1789395412160362609,3041.9,0.1,2.81,7.00,44
1789395413190967704,3162.1,0.1,2.35,1.27,40
1789395414221835655,3199.1,0.0,2.46,0.00,0
1789395415252087866,0.0,107.0,1.62,1.67,0
1789395416278920611,0.0,0.0,0.00,0.00,0
1789395417306042680,0.0,0.5,0.00,10.00,0
1789395418332519221,0.0,0.5,0.00,1.71,0
1789395419359093338,0.0,0.0,0.00,0.00,0
1789395420387050653,1588.1,0.0,3.26,0.00,1
1789395421419249891,3081.9,0.0,2.95,0.00,6
1789395422450775002,3071.8,0.1,2.81,9.00,8
1789395423482096354,2976.6,0.4,3.21,0.08,9
1789395424512810190,3143.9,0.0,2.73,0.00,9
1789395425542067405,3225.3,0.0,2.51,0.00,10
1789395426570833490,3168.6,0.0,2.56,0.00,11
1789395427601517346,3010.4,0.1,2.87,7.00,9
1789395428632286361,3060.2,0.3,2.92,0.90,11
1789395429663533595,3114.5,0.0,2.80,0.00,11
1789395430695384633,3249.1,0.0,2.41,0.00,13
1789395431726479045,3142.8,0.1,2.35,6.00,83
1789395432757222498,3159.9,0.0,2.30,0.00,92
1789395433786407695,3207.1,0.3,2.66,0.98,1
1789395434816546342,3162.2,0.0,2.61,0.00,7
1789395435846530817,3055.1,0.0,2.96,0.00,8
1789395436877109216,3093.2,0.1,2.74,6.50,7
1789395437908071642,3025.4,0.0,3.06,0.00,7
1789395438939363662,3122.3,0.1,2.73,4.35,10
1789395439969875214,3119.6,0.0,2.74,0.00,9
1789395440999486519,3129.0,0.0,2.68,0.00,9
1789395442029948923,3125.0,0.1,2.65,5.50,9
1789395443059338379,1195.4,121.7,1.29,1.50,0
1789395444085859943,0.0,0.0,0.00,0.00,0
1789395445111469274,0.0,0.1,0.00,7.47,0
1789395446137967568,0.0,0.0,0.00,0.00,0
1789395447163883838,0.0,0.6,14.00,1.33,0
1789395448189671579,0.0,0.0,0.00,0.00,0
1789395449215746078,0.0,0.0,0.00,0.00,0
1789395450242077419,0.0,0.6,0.00,1.59,0
1789395451267751497,0.0,0.0,0.00,0.00,0
1789395452293768764,0.0,0.1,0.00,8.50,0
1789395453319740655,0.0,0.0,0.00,0.00,0
1789395454346082423,0.0,0.0,0.00,0.00,0
1789395455372535152,0.0,0.1,0.00,5.65,0
1789395456398473782,0.0,0.0,0.00,0.00,0
1789395457424574019,0.0,0.1,0.00,8.50,0
1789395458450371149,0.0,0.0,0.00,0.00,0
1789395459477037365,0.0,0.0,0.00,0.00,0
1789395460503080493,0.0,0.1,0.00,6.28,0
1789395461528966989,0.0,0.0,0.00,0.00,0
1789395462555324650,0.0,0.1,0.00,8.50,0
1789395463581842554,0.0,0.0,0.00,0.00,0
1789395464608269922,0.0,0.0,0.00,0.00,0
1789395465634633026,0.0,0.1,0.00,8.62,0
1789395466659551481,0.0,0.1,0.00,8.50,0
1789395467686097539,0.0,0.0,0.00,0.00,0
1789395468712648306,0.0,0.0,0.00,0.00,0
1789395469738972813,0.0,0.0,0.00,0.00,0
1789395470765244718,0.0,0.1,0.00,7.53,0
1789395471791220350,0.0,0.1,0.00,8.00,0
1789395472817400806,0.2,565.7,2.11,1.79,7
1789395473844218152,0.5,1075.6,1.79,1.13,0
1789395474870645129,0.0,0.0,0.00,0.00,0
1789395475897588334,0.0,0.1,0.00,0.23,0
1789395476923895173,0.0,5.0,0.00,1.00,0
1789395477950551859,0.0,0.0,0.00,0.00,0
1789395478977033549,0.0,0.0,0.00,0.00,0
1789395480002656749,1.9,0.0,0.81,0.00,0
1789395481029196528,0.0,3.9,0.33,0.50,0
1789395482055320093,0.0,0.1,0.00,8.50,0
1789395483081926308,0.0,0.0,0.00,0.00,0
1789395484108634278,0.0,0.0,0.00,0.00,0
1789395485135024610,0.0,0.0,0.00,0.00,0
1789395486161368688,0.0,1.2,0.00,1.66,0
1789395487187918454,0.0,0.1,0.00,8.50,0
1789395488214368149,0.0,0.0,0.00,0.00,0
1789395489240755342,0.0,0.0,0.00,0.00,0
1789395490267401092,1.2,0.0,0.59,0.00,0
1789395491293971891,0.0,0.1,0.25,7.06,0
1789395492320663799,0.0,0.1,0.00,8.50,0
1789395493346998689,1631.3,0.0,3.41,0.00,0
1789395494373648905,296.8,0.0,13.64,0.00,11
1789395495401493771,1333.0,0.0,1.39,0.00,0
1789395496428170627,1415.4,0.1,3.21,8.00,6
1789395497457374652,212.2,0.1,0.71,1.17,0
1789395498483930651,1631.7,0.0,3.47,0.00,0
1789395499510060906,123.7,0.0,21.91,0.00,57
1789395500537006908,1506.4,0.0,2.04,0.00,0
1789395501563925184,1196.8,0.2,3.95,13.13,7
1789395502592296031,432.1,0.1,0.99,1.50,0
1789395503616027414,1634.7,0.0,3.42,0.00,0
1789395504642988976,0.0,0.0,0.00,0.00,108
1789395505668668775,1631.0,0.0,3.31,0.00,0
1789395506695219641,1099.1,0.2,3.53,4.38,8
1789395507724239235,529.3,0.1,1.16,5.60,0
1789395508750625306,1631.2,0.0,3.19,0.00,0
1789395509777122135,0.0,0.0,0.00,0.00,0
1789395510802812198,1632.1,0.0,3.23,0.00,0
1789395511829965729,984.3,0.4,3.85,1.60,8
1789395512858936264,643.7,0.1,1.16,8.50,0
1789395513885756041,1629.5,0.0,3.20,0.00,0
1789395514912976835,0.0,0.0,0.00,0.00,0
1789395515939481898,1630.7,0.0,3.17,0.00,0
1789395516966447854,807.8,0.2,5.23,1.48,10
1789395517995966313,820.3,0.1,1.20,8.50,0
1789395519022782527,1628.3,0.0,3.45,0.00,0
1789395520050724470,0.0,0.0,0.00,0.00,0
1789395521077340051,1630.7,0.0,3.07,0.00,0
1789395522104315894,643.4,0.2,6.14,6.14,9
1789395523133953758,984.7,0.1,1.28,2.00,0
1789395524161101089,1627.7,0.0,2.60,0.00,0
1789395525189706529,0.0,0.0,0.00,0.00,0
1789395526215998718,1630.7,0.0,3.16,0.00,0
1789395527243016280,591.1,0.2,6.64,15.03,11
1789395528272340663,1037.8,0.1,1.24,1.50,0
1789395529298700944,1627.8,0.0,3.02,0.00,0
1789395530327196686,0.0,0.0,0.00,0.00,0
1789395531353292900,1631.3,0.0,3.32,0.00,0
1789395532380160637,542.7,0.0,3.88,0.00,10
1789395533408726626,1086.3,0.3,1.27,1.59,0
1789395534435740521,1601.1,0.0,3.28,0.00,1
1789395535465388493,25.8,0.0,0.44,0.00,0
1789395536490159135,1632.3,0.0,3.07,0.00,0
1789395537516232351,407.0,0.0,9.96,0.00,9
1789395538543584526,1223.0,0.3,1.38,1.11,0
1789395539570780700,1466.9,0.0,3.45,0.00,5
1789395540599823385,160.2,0.0,0.77,0.00,0
1789395541625922599,1630.8,0.0,3.32,0.00,0
1789395542652772502,165.5,0.0,21.41,11.00,30
1789395543679992370,1464.7,0.2,1.46,2.11,0
1789395544706869344,1208.7,0.0,4.32,0.00,8
1789395545736045745,419.4,0.0,0.98,0.00,0
1789395546762611456,1630.7,0.0,3.43,0.00,0
1789395547789130586,35.7,0.1,6.75,8.50,77
1789395548813371898,1595.2,0.1,2.77,20.29,0
1789395549840379585,1088.7,0.0,4.25,0.00,7
1789395550869484119,539.1,0.0,1.14,0.00,0
1789395551896121592,1630.4,0.0,3.12,0.00,0
1789395552922627457,0.0,0.3,0.00,1.79,0
1789395553949092082,1630.6,0.0,2.12,0.00,0
1789395554976282911,1111.8,0.0,4.00,0.00,7
1789395556005529623,515.9,0.0,1.05,0.00,0
1789395557032022995,1630.3,0.0,3.31,0.00,0
1789395558058527729,0.0,0.2,0.00,13.33,0
1789395559083286790,1633.3,0.0,2.94,0.00,0
1789395560110031729,961.3,0.0,4.49,0.00,8
1789395561139145331,667.6,0.0,1.10,0.00,0
1789395562164907363,1630.2,0.0,3.34,0.00,0
1789395563192151955,0.0,0.3,0.00,13.50,0
1789395564218197957,1631.6,0.0,2.66,0.00,0
1789395565244682243,0.0,19.5,14.00,2.51,0
1789395566271255746,0.0,0.0,0.00,0.00,0
1789395567297552353,0.0,0.0,0.00,0.00,0
1789395568323601708,0.0,0.5,0.00,3.30,0
1789395569350203116,0.0,0.0,14.00,0.00,0
1789395570376505579,0.0,0.0,0.00,0.00,0
1789395571402674256,0.0,0.0,0.00,0.00,0
1789395572429324687,0.0,0.0,0.00,0.00,0
1789395573454899162,0.0,0.3,0.00,5.86,0
1789395574481475086,0.0,0.0,0.00,0.00,0
1789395575508045206,0.0,0.0,14.00,0.00,0
1789395576534254960,0.0,0.0,0.00,0.00,0
1789395577560489653,0.0,0.0,0.00,0.00,0
1789395578586316842,0.0,0.2,0.00,7.17,0
1789395579612975915,0.0,0.0,0.00,0.00,0
1789395580639300415,0.0,0.0,0.00,0.00,0
1789395581665855672,0.0,0.0,0.00,0.00,0
1789395582692243806,0.0,0.1,0.00,10.00,0
1789395583718548938,0.0,0.3,0.00,2.40,0
1789395584745044545,0.0,0.0,0.00,0.00,0
1789395585771464607,0.0,0.0,0.00,0.00,0
1789395586798159485,0.0,0.0,0.00,0.00,0
1789395587824581462,0.0,0.1,0.00,8.50,0
1789395588851222428,0.0,0.3,0.00,2.13,0
1789395589878018597,0.0,0.0,0.00,0.00,0
1789395590904022408,0.0,0.0,0.00,0.00,0
1789395591929833536,0.0,0.0,0.00,0.00,0
1789395592956160876,0.0,0.1,0.00,8.50,0
1789395593982653062,0.2,196.2,2.26,2.03,1
1789395595009383701,1.0,2099.4,1.96,1.30,2
1789395596036257536,0.1,158.7,1.71,0.94,0
1789395597062661357,0.0,0.0,2.25,0.00,0
1789395598088651676,0.0,7.4,0.00,0.82,0
1789395599114769063,0.0,4.0,0.00,0.10,0
1789395600140063306,0.0,0.0,0.00,0.00,0
1789395601165497850,0.0,0.0,0.00,0.00,0
1789395602191430629,0.0,0.0,3.00,0.00,0
1789395603216600580,0.0,0.1,0.00,1.50,0
1789395604242039667,0.0,3.5,0.00,0.12,0
1789395605267902584,0.0,0.0,0.00,0.00,0
1789395606292007180,0.0,0.0,0.00,0.00,0
1789395607318751905,0.0,0.0,0.00,0.00,0
1789395608345329358,0.0,0.0,0.00,8.50,0
1789395609371839409,0.0,0.2,0.00,6.65,0
1789395610398268002,0.0,0.0,0.00,0.00,0
1789395611424866717,0.0,0.0,0.00,0.00,0
1789395612451514903,0.0,0.0,0.00,0.00,0
1789395613478132896,0.0,0.1,0.00,8.50,0
1789395614504537633,0.0,0.1,0.00,8.07,0
1789395615531036748,130.5,0.0,22.00,0.00,50
1789395616558046588,1500.4,0.0,2.06,0.00,0
1789395617584820869,1063.5,0.0,4.58,0.00,7
1789395618613922608,564.6,0.1,1.12,6.00,0
1789395619640094795,1630.8,0.0,3.48,0.00,0
1789395620666651881,0.0,0.2,0.00,0.43,0
1789395621692959127,1631.5,0.0,3.44,0.00,0
1789395622719453005,715.9,0.1,5.76,7.00,11
1789395623748123902,913.4,0.0,1.19,0.00,0
1789395624774472742,1628.9,0.0,3.23,0.00,0
1789395625802171046,0.0,0.2,0.00,0.42,0
1789395626827591297,1631.4,0.0,3.22,0.00,0
1789395627854554086,584.9,0.1,5.76,8.50,10
1789395628883578655,1043.6,0.0,1.24,0.00,0
1789395629910884758,1627.1,0.0,2.67,0.00,0
1789395630940317230,0.0,0.1,0.00,0.06,0
1789395631966831058,1630.8,0.0,3.15,0.00,0
1789395632993816886,580.0,0.1,5.38,8.50,11
1789395634021270883,1049.8,0.0,1.25,0.00,0
1789395635048289876,1615.0,0.0,3.30,0.00,1
1789395636077468264,12.2,0.1,0.38,0.13,0
1789395637103986789,1630.3,0.0,3.20,0.00,0
1789395638130639098,457.4,0.1,6.87,11.00,11
1789395639158956524,1172.2,0.0,1.36,0.00,0
1789395640185973065,1474.3,0.0,3.66,0.00,5
1789395641215628315,152.8,0.1,0.73,0.31,0
1789395642242170354,1630.9,0.0,3.10,0.00,0
1789395643268715102,219.6,0.1,16.13,8.50,12
1789395644295802619,1410.8,0.0,1.36,0.00,0
1789395645322404765,1332.1,0.0,3.68,0.00,9
1789395646351551378,295.9,0.1,0.87,1.11,0
1789395647377751237,1631.2,0.0,2.79,0.00,0
1789395648404107747,239.6,0.1,10.62,8.50,11
1789395649430901073,1390.9,0.0,1.37,0.00,0
1789395650458312876,1334.9,0.1,3.75,1.00,7
1789395651487829356,291.9,0.0,0.96,0.00,0
1789395652514498167,1630.5,0.0,3.20,0.00,0
1789395653541214980,113.0,0.1,23.35,8.50,76
1789395654567791683,1517.6,0.0,1.96,0.00,0
1789395655594746559,1137.1,0.1,4.16,1.00,8
1789395656624203369,490.6,0.0,1.11,0.00,0
1789395657650552367,1630.6,0.1,2.96,2.00,0
1789395658677443367,0.0,0.0,0.00,0.00,108
1789395659704101791,1630.5,0.0,3.28,0.00,0
1789395660731058003,1030.4,0.1,4.11,0.54,8
1789395661758821906,599.0,0.0,1.17,0.00,0
1789395662785385317,1629.8,0.1,3.23,3.50,0
