wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789786319346254853,0.0,0.5,0.00,1.51,0
1789786320361297685,0.0,0.1,0.00,9.50,0
1789786321376609739,0.0,0.0,0.00,0.00,0
1789786322391568140,0.0,0.0,0.00,0.00,0
1789786323407182453,0.0,0.0,0.00,0.00,0
1789786324422556878,0.0,0.4,0.00,1.64,0
1789786325437059323,31.6,0.1,2.19,1.50,0
1789786326447324183,0.0,0.0,0.00,0.00,0
1789786327456922301,0.0,0.0,0.00,0.00,0
1789786328467178455,0.0,0.0,0.00,0.00,0
1789786329477396244,0.0,0.4,0.00,1.48,0
1789786330488071959,0.0,0.1,0.00,8.50,0
1789786331498145629,0.0,0.0,0.00,0.00,0
1789786332508253062,0.0,0.0,0.00,0.00,0
1789786333518462997,0.0,0.0,0.00,0.00,0
1789786334528409384,0.0,0.0,0.00,0.00,0
1789786335538179714,0.0,0.6,0.00,1.67,0
1789786336548647404,0.0,102.8,0.00,12.39,0
1789786337561125059,0.0,0.0,0.00,0.00,0
1789786338576387417,0.0,0.0,0.00,0.00,0
1789786339591375231,0.0,0.0,0.00,0.00,0
1789786340606613368,0.0,0.8,0.00,1.78,0
1789786341621656242,0.0,0.0,0.00,0.00,0
1789786342636845203,0.0,0.0,0.00,0.00,0
1789786343651701411,0.0,0.0,0.00,0.00,0
1789786344666702035,0.0,0.0,0.00,0.00,0
1789786345682106702,0.0,0.8,0.00,1.21,0
1789786346697179859,0.0,0.0,0.00,0.00,0
1789786347711682897,0.0,0.0,0.00,0.00,0
1789786348726167612,0.0,0.0,0.00,0.00,0
1789786349741550785,0.0,0.0,0.00,0.00,0
1789786350755377681,0.0,0.5,0.00,1.52,0
1789786351770180136,0.0,0.0,0.00,0.00,0
1789786352785170710,0.0,0.0,0.00,0.00,0
1789786353799163426,0.0,0.0,0.00,0.00,0
1789786354812547692,0.0,0.0,0.00,0.00,0
1789786355828228339,0.0,0.6,0.00,0.25,0
1789786356842944977,0.0,0.0,0.00,0.00,0
1789786357857874543,0.0,0.0,0.00,0.00,0
1789786358872148716,0.0,0.0,0.00,0.00,0
1789786359885936817,0.0,0.0,0.00,0.00,0
1789786360896330377,0.0,0.3,0.00,1.50,0
1789786361907586875,0.0,39.5,0.00,0.75,0
1789786362923010100,0.0,0.0,0.00,0.00,0
1789786363938325383,0.0,0.0,0.00,0.00,0
1789786364953062992,0.0,0.0,0.00,0.00,0
1789786365967663764,0.0,0.8,0.00,2.79,0
1789786366981658877,0.0,0.0,0.00,0.00,0
1789786367991972006,0.0,31.2,0.00,5.54,5
1789786369003029926,0.0,8.4,0.00,10.18,0
1789786370018072422,0.0,0.0,0.00,0.00,0
1789786371032178967,0.0,0.8,0.00,1.55,0
1789786372047370495,0.0,0.0,0.00,0.00,0
1789786373061617012,0.0,0.0,0.00,0.00,0
1789786374075054743,0.0,0.0,0.00,0.00,0
1789786375085958555,0.0,0.0,0.00,0.00,0
1789786376096307794,0.0,0.1,0.00,10.50,8
1789786377106380901,0.0,0.4,0.00,1.54,0
1789786378116480960,0.0,0.0,0.00,0.00,0
1789786379126224067,0.0,0.0,0.00,0.00,0
1789786380135724383,0.0,0.1,0.00,5.67,0
1789786381145477906,0.0,0.0,0.00,0.00,0
1789786382156160211,0.0,57.8,0.00,9.06,4
1789786383167658144,0.0,132.1,0.00,12.54,0
1789786384182841102,0.0,0.0,0.00,0.00,0
1789786385195279695,0.0,0.6,0.00,10.33,0
1789786386209482248,0.0,0.0,0.00,0.00,0
1789786387224461462,0.0,0.8,0.00,1.14,0
1789786388239301544,0.0,0.0,0.00,0.00,0
1789786389254276912,0.0,0.0,0.00,0.00,0
1789786390268257818,0.0,0.1,0.00,8.50,0
1789786391282132095,0.0,0.0,0.00,0.00,0
1789786392297304841,0.0,0.4,0.00,1.70,0
1789786393311635061,0.0,0.0,0.00,0.00,0
1789786394326878806,0.0,0.0,0.00,0.00,0
1789786395342863824,0.0,0.1,0.00,8.50,0
1789786396358327734,0.0,0.0,0.00,0.00,0
1789786397373659622,0.0,0.3,0.00,1.95,0
1789786398388344931,0.0,0.0,0.00,0.00,0
1789786399403171968,0.0,0.0,0.00,0.00,0
1789786400417530579,0.0,0.1,0.00,8.50,0
1789786401431737449,0.0,0.0,0.00,0.00,0
1789786402445953583,0.0,0.3,0.00,2.30,0
1789786403459460511,0.0,0.0,0.00,0.00,0
1789786404473923593,0.0,0.0,0.00,0.00,0
1789786405489312420,0.0,0.1,0.00,8.50,0
1789786406504204056,0.0,0.0,0.00,0.00,0
1789786407517721159,0.0,0.4,0.00,1.81,0
1789786408529891671,0.0,0.0,0.00,0.00,0
1789786409541703953,0.0,0.0,0.00,0.00,0
1789786410555870502,0.0,0.1,0.00,8.50,0
1789786411571521027,0.0,0.0,0.00,0.00,0
1789786412585367436,0.0,0.4,0.00,1.64,0
1789786413597440073,0.0,0.0,0.00,0.00,0
1789786414609605742,0.0,0.0,0.00,0.00,0
1789786415624547380,0.0,0.1,0.00,8.50,0
1789786416639850761,0.0,0.0,0.00,0.00,0
1789786417655741200,0.0,0.4,0.00,1.71,0
1789786418670400936,0.0,0.0,0.00,0.00,0
1789786419685819926,0.0,0.0,0.00,0.00,0
1789786420700797954,0.0,0.1,0.00,8.50,0
1789786421715665157,0.0,0.0,0.00,0.00,0
1789786422731027258,0.0,0.3,0.00,2.02,0
1789786423745926686,0.0,0.0,0.00,0.00,0
1789786424759234322,0.0,0.0,0.00,0.00,0
1789786425772296656,0.0,0.1,0.00,8.50,0
1789786426786477285,0.0,0.0,0.00,0.00,0
1789786427802275492,0.0,0.0,0.00,0.00,8
1789786428816190212,7.9,0.4,2.88,1.72,0
1789786429826680876,0.0,0.0,0.00,0.00,0
1789786430837111917,0.0,0.1,0.00,8.00,0
1789786431847710580,0.0,0.0,0.00,0.00,0
1789786432858606024,0.0,0.0,0.00,0.00,0
1789786433869103709,0.0,0.4,0.00,1.78,0
1789786434879260924,0.0,0.0,0.00,0.00,0
1789786435889197496,0.0,0.1,0.00,8.50,0
1789786436898934789,0.0,0.0,0.00,0.00,0
1789786437908833998,0.0,0.0,0.00,0.00,0
1789786438918417998,0.0,0.4,0.00,1.63,0
1789786439927762262,0.0,0.0,0.00,0.00,0
1789786440937265472,0.0,0.3,0.00,0.66,0
1789786441946952266,0.0,0.0,0.00,0.00,0
1789786442956642413,0.0,0.0,0.00,0.00,0
1789786443966306411,0.0,0.2,0.00,4.19,0
1789786444976361828,0.0,197.6,0.00,0.38,1
1789786445987236704,0.0,40.0,0.00,0.26,0
1789786447001483286,0.0,0.0,0.00,0.00,0
1789786448014004402,0.0,0.0,0.00,0.00,0
1789786449026171263,0.0,0.5,0.00,1.21,0
1789786450038272443,0.0,0.6,0.00,11.67,0
1789786451050203347,0.0,31.6,0.00,5.34,0
1789786452062327229,0.0,0.0,0.00,0.00,0
1789786453076941168,0.0,0.0,0.00,0.00,0
1789786454088993573,0.0,0.9,0.00,1.03,0
1789786455101214256,134.6,0.3,0.89,2.00,0
1789786456111654191,0.0,0.0,0.00,0.00,0
1789786457125824842,0.0,0.0,0.00,0.00,0
1789786458138569010,0.0,0.0,0.00,0.00,0
1789786459151973321,0.0,0.6,0.00,1.19,0
1789786460163732399,0.0,0.1,0.00,10.00,0
1789786461174582657,0.0,0.0,0.00,0.00,0
1789786462186254507,0.0,0.0,0.00,0.00,0
1789786463195664067,0.0,0.0,0.00,0.00,0
1789786464205342688,0.0,0.5,0.00,1.41,0
1789786465215163679,0.0,0.1,0.00,8.50,0
1789786466225025242,0.0,0.0,0.00,0.00,0
1789786467234981993,0.0,0.0,0.00,0.00,0
1789786468244362757,0.0,0.0,0.00,0.00,0
1789786469253970662,0.0,0.4,0.00,1.41,0
1789786470263758365,0.0,0.1,0.00,9.50,0
1789786471273393492,0.0,0.0,0.00,0.00,0
1789786472283196258,0.0,0.0,0.00,0.00,0
1789786473293005979,0.0,0.0,0.00,0.00,0
1789786474302656094,0.0,0.5,0.00,1.25,0
1789786475312018618,0.0,0.1,0.00,10.00,0
1789786476321637990,0.0,0.0,0.00,0.00,0
1789786477331215177,0.0,0.0,0.00,0.00,0
1789786478340925542,0.0,0.0,0.00,0.00,0
1789786479350884358,0.0,190.5,0.00,12.53,14
1789786480361080163,0.0,95.7,0.00,13.34,0
1789786481373160642,0.0,0.0,0.00,0.00,0
1789786482386332658,0.0,0.0,0.00,0.00,0
1789786483398339897,0.0,0.0,0.00,0.00,0
1789786484411950522,0.0,1.0,0.00,0.92,0
1789786485426423820,0.0,0.2,0.00,11.00,0
1789786486440313874,0.0,0.0,0.00,0.00,0
1789786487454673517,0.0,0.0,0.00,0.00,0
1789786488469211024,0.0,0.0,0.00,0.00,0
1789786489483618163,0.0,0.0,0.00,0.00,0
1789786490497852491,0.0,0.6,0.00,1.46,0
1789786491512909879,0.0,0.0,0.00,0.00,0
1789786492526859657,0.0,0.0,0.00,0.00,0
1789786493540173175,0.0,0.0,0.00,0.00,0
1789786494553043755,0.0,0.0,0.00,0.00,0
1789786495565401001,0.0,0.6,0.00,1.47,0
1789786496577646485,0.0,0.0,0.00,0.00,0
1789786497591960440,0.0,0.0,0.00,0.00,0
1789786498604030367,0.0,0.0,0.00,0.00,0
1789786499618536405,0.0,0.0,0.00,0.00,0
1789786500633181154,0.0,0.7,0.00,1.33,0
1789786501646929911,0.0,0.0,0.00,0.00,0
1789786502660144844,0.0,0.0,0.00,0.00,0
1789786503674088744,0.0,0.0,0.00,0.00,0
1789786504687222962,0.0,0.0,0.00,0.00,0
1789786505699730832,0.0,0.8,0.00,1.05,0
1789786506710849053,0.0,0.0,0.00,0.00,0
1789786507722004344,0.0,0.0,0.00,0.00,0
1789786508734433095,0.0,0.0,0.00,0.00,0
1789786509747716634,0.0,0.0,0.00,0.00,0
1789786510762628584,0.0,0.6,0.00,1.33,0
1789786511776588613,0.0,0.0,0.00,0.00,0
1789786512790645185,0.0,0.0,0.00,0.00,0
1789786513803611822,0.0,0.0,0.00,0.00,0
1789786514818104151,0.0,0.0,0.00,0.00,0
1789786515831172219,0.0,0.6,0.00,2.50,0
1789786516844497362,0.0,0.0,0.00,0.00,0
1789786517858066908,0.0,0.0,0.00,0.00,0
1789786518871147276,15.8,0.0,3.00,0.00,0
1789786519881703149,0.0,0.0,0.00,0.00,0
1789786520894865409,0.0,0.6,0.00,0.22,0
1789786521909483301,0.0,0.0,0.00,0.00,0
1789786522923704155,0.0,0.0,0.00,0.00,0
1789786523937977695,0.0,0.0,0.00,0.00,0
1789786524951920469,0.0,0.0,0.00,0.00,0
1789786525963936131,0.0,0.6,0.00,0.59,0
1789786526978111429,0.0,0.0,0.00,0.00,0
1789786527990177733,0.0,0.0,0.00,0.00,0
1789786529002586646,0.0,0.0,0.00,0.00,0
1789786530012323931,0.0,31.6,0.00,4.37,0
1789786531024673748,0.0,0.8,0.00,2.51,0
1789786532037609995,0.0,0.0,0.00,0.00,0
1789786533051867510,0.0,0.0,0.00,0.00,0
1789786534065633623,0.0,0.0,0.00,0.00,0
1789786535078480409,0.0,0.0,0.00,0.00,0
1789786536089569334,0.0,0.7,0.00,2.39,0
1789786537099446881,0.0,0.0,0.00,0.00,0
1789786538109329088,0.0,0.0,0.00,0.00,0
1789786539118897538,0.0,0.0,0.00,0.00,0
1789786540128347936,0.0,0.1,0.00,14.00,1
1789786541142750718,0.0,0.5,0.00,2.68,0
1789786542152203681,0.0,0.0,0.00,0.00,0
1789786543161874839,0.0,0.0,0.00,0.00,0
1789786544171745057,0.0,0.0,0.00,0.00,0
1789786545181833593,0.0,142.9,0.00,9.26,0
1789786546193399390,0.0,0.8,0.00,0.06,0
1789786547207845202,0.0,0.0,0.00,0.00,0
1789786548220688490,0.0,0.0,0.00,0.00,0
1789786549232832929,0.0,0.0,0.00,0.00,0
1789786550245091911,0.0,0.1,0.00,8.50,0
1789786551259189013,0.0,0.5,0.00,1.36,0
1789786552271758043,0.0,0.0,0.00,0.00,0
1789786553285656354,0.0,0.0,0.00,0.00,0
1789786554297722143,0.0,0.0,0.00,0.00,0
1789786555310625518,0.0,0.2,0.00,8.00,0
1789786556321070801,0.0,24.3,0.00,2.08,0
1789786557331145821,0.0,0.0,0.00,0.00,0
1789786558341492379,0.0,0.0,0.00,0.00,0
1789786559351163762,0.0,0.0,0.00,0.00,0
1789786560360966539,0.0,0.2,0.00,9.50,0
1789786561370452874,0.0,0.0,0.00,0.00,0
1789786562380011416,0.0,0.6,0.00,1.08,0
1789786563389804498,0.0,0.0,0.00,0.00,0
1789786564399294456,0.0,0.0,0.00,0.00,0
1789786565408763282,0.0,0.1,0.00,11.50,0
1789786566418110276,0.0,0.0,0.00,0.00,0
1789786567427563205,0.0,0.5,0.00,1.25,0
1789786568436943728,0.0,0.0,0.00,0.00,0
1789786569446274551,0.0,0.0,0.00,0.00,0
1789786570455962890,0.0,0.1,0.00,8.50,0
1789786571465645790,0.0,0.0,0.00,0.00,0
1789786572475608977,0.0,0.4,0.00,1.48,0
1789786573485165675,0.0,23.8,0.00,3.92,0
1789786574494975761,0.0,15.8,0.00,0.50,0
1789786575504671466,0.0,11.2,0.00,2.54,0
1789786576514455435,0.0,32.7,0.00,2.74,0
1789786577524437987,0.0,12.4,0.00,0.76,0
1789786578534335924,0.0,41.6,0.00,0.44,0
1789786579543843363,0.0,13.9,0.00,0.34,0
1789786580553308133,0.0,31.1,0.00,0.61,0
1789786581562964037,0.0,67.4,0.00,4.03,4
1789786582572534471,0.0,5.6,0.00,0.98,0
1789786583582002623,0.0,0.0,0.00,0.00,0
1789786584591601629,0.0,0.0,0.00,0.00,0
1789786585600843407,0.0,0.3,0.00,8.50,0
1789786586610419325,0.0,0.0,0.00,0.00,0
1789786587620358645,0.0,0.7,0.00,1.03,0
1789786588630049387,0.0,0.0,0.00,0.00,0
1789786589639953460,0.0,0.0,0.00,0.00,0
1789786590649824317,0.0,103.2,0.00,7.98,0
1789786591660596968,0.0,89.5,0.00,2.74,5
1789786592670234869,0.0,37.6,0.00,5.30,0
1789786593679813440,0.0,0.0,0.00,0.00,0
1789786594690028710,0.0,102.7,0.00,10.90,0
1789786595703498391,0.0,0.7,0.00,3.33,0
1789786596718382707,0.0,0.0,0.00,0.00,0
1789786597731896854,0.0,1.0,0.00,13.94,0
1789786598746294433,0.0,0.0,0.00,0.00,0
1789786599760014306,0.0,0.0,0.00,0.00,0
1789786600774271875,0.0,0.1,0.00,8.50,0
1789786601789543112,0.0,0.0,0.00,0.00,0
1789786602804579279,0.0,0.4,0.00,1.67,0
1789786603819297243,0.0,0.0,0.00,0.00,0
1789786604833646595,0.0,0.0,0.00,0.00,0
1789786605848328474,0.0,0.1,0.00,8.50,0
1789786606863160114,0.0,0.0,0.00,0.00,0
1789786607877714302,0.0,0.4,0.00,1.44,0
1789786608892623850,0.0,0.0,0.00,0.00,0
1789786609906839505,0.0,0.0,0.00,0.00,0
1789786610922115742,0.0,0.1,0.00,8.50,0
1789786611937390088,0.0,0.0,0.00,0.00,0
1789786612951792693,0.0,0.4,0.00,1.65,0
1789786613963550468,0.0,0.0,0.00,0.00,0
1789786614974235793,0.0,0.0,0.00,0.00,0
1789786615985224976,0.0,0.1,0.00,9.50,0
1789786616997285535,0.0,0.0,0.00,0.00,0
1789786618012189914,0.0,0.3,0.00,2.23,0
1789786619026448839,0.0,0.0,0.00,0.00,0
1789786620041268571,0.0,0.0,0.00,0.00,0
1789786621055345450,0.0,0.1,0.00,10.00,0
1789786622070652163,0.0,0.0,0.00,0.00,0
1789786623085782216,0.0,0.0,0.00,0.00,0
1789786624100055394,0.0,0.4,0.00,1.67,0
1789786625114411260,0.0,0.0,0.00,0.00,0
1789786626127800907,0.0,0.1,0.00,8.50,0
1789786627140970010,0.0,0.0,0.00,0.00,0
1789786628152839659,0.0,0.0,0.00,0.00,0
1789786629166375238,0.0,0.4,0.00,1.60,0
1789786630181202041,0.0,0.1,0.00,8.50,0
1789786631194207708,0.0,0.0,0.00,0.00,0
1789786632205382604,0.0,0.0,0.00,0.00,0
1789786633217393975,0.0,0.0,0.00,0.00,0
1789786634230536759,0.0,0.2,0.00,4.22,0
1789786635243439532,0.0,8.1,0.00,3.37,0
1789786636256698590,0.0,0.0,0.00,0.00,0
1789786637269818973,0.0,0.0,0.00,0.00,0
1789786638282133718,0.0,0.0,0.00,0.00,0
1789786639294438197,0.0,0.4,0.00,1.49,0
1789786640306836779,0.0,0.1,0.00,8.50,0
1789786641321868045,0.0,0.0,0.00,0.00,0
1789786642336600940,0.0,0.0,0.00,0.00,0
1789786643351268877,0.0,0.0,0.00,0.00,0
1789786644366890709,0.0,0.4,0.00,1.46,0
1789786645380852110,0.0,0.1,0.00,8.50,0
1789786646391382353,0.0,0.0,0.00,0.00,0
1789786647401478436,0.0,0.0,0.00,0.00,0
1789786648411469907,0.0,0.0,0.00,0.00,0
1789786649421459017,0.0,0.4,0.00,1.70,0
1789786650431415050,0.0,0.2,0.00,9.00,0
1789786651441177738,0.0,0.0,0.00,0.00,0
1789786652451050722,0.1,0.0,14.00,0.00,0
1789786653460561169,0.0,0.0,0.00,0.00,0
1789786654470346196,0.0,0.5,0.00,1.42,0
1789786655480239302,0.0,0.1,0.00,8.00,0
1789786656490087039,0.0,0.0,0.00,0.00,0
1789786657499795846,0.0,0.0,0.00,0.00,0
1789786658509592515,0.0,0.0,0.00,0.00,0
1789786659520335240,0.0,198.2,0.00,9.78,0
1789786660531109755,0.0,0.6,0.00,2.67,0
1789786661544014391,0.0,0.0,0.00,0.00,0
1789786662557326074,0.0,0.0,0.00,0.00,0
1789786663569748070,0.0,0.0,0.00,0.00,0
1789786664582344158,0.0,0.0,0.00,0.00,0
1789786665594989035,0.0,1.0,0.00,1.10,0
1789786666607253621,0.0,0.0,0.00,0.00,0
1789786667620391305,0.0,0.0,0.00,0.00,0
1789786668633511103,0.0,0.0,0.00,0.00,0
1789786669643623291,0.0,0.0,0.00,0.00,0
1789786670653692140,0.0,0.6,0.00,1.55,0
1789786671663806620,0.0,0.0,0.00,0.00,0
1789786672673467700,0.0,0.0,0.00,0.00,0
1789786673683150681,0.0,0.0,0.00,0.00,0
1789786674693089227,0.0,0.0,0.00,0.00,0
1789786675703045965,0.0,0.5,0.00,1.48,0
1789786676712825128,0.0,71.3,0.00,5.76,0
1789786677722910043,0.0,34.6,0.00,0.68,0
1789786678732840015,0.0,44.6,0.00,4.81,0
1789786679742605441,0.0,0.0,0.00,0.00,0
1789786680752514813,0.0,1.1,0.00,0.21,0
1789786681762410494,0.0,0.0,0.00,0.00,0
1789786682772240383,0.0,0.0,0.00,0.00,0
1789786683782085206,0.0,163.3,0.00,1.28,2
1789786684792082214,0.0,3.0,0.00,3.33,0
1789786685801984681,0.0,1.3,0.00,0.22,0
1789786686811833993,0.0,0.0,0.00,0.00,0
1789786687821831451,0.0,0.0,0.00,0.00,0
1789786688831653566,0.0,0.0,0.00,0.00,0
1789786689841587587,0.0,0.0,0.00,0.00,0
1789786690851771146,0.0,0.6,0.00,2.85,0
1789786691861688983,0.0,0.0,0.00,0.00,0
1789786692871630493,0.0,0.0,0.00,0.00,0
1789786693881309883,0.0,0.0,0.00,0.00,0
1789786694891147537,0.0,0.0,0.00,0.00,0
1789786695900959744,0.0,0.5,0.00,3.67,0
1789786696910920541,0.0,0.0,0.00,0.00,0
1789786697920347963,0.0,0.0,0.00,0.00,0
1789786698929819080,0.0,0.0,0.00,0.00,0
1789786699939143988,0.0,0.0,0.00,0.00,0
1789786700949930597,0.0,229.7,0.00,0.42,0
1789786701963415772,0.0,0.0,0.00,0.00,0
1789786702973690790,0.0,0.0,0.00,0.00,0
1789786703983500662,0.0,0.0,0.00,0.00,0
1789786704993580926,0.0,0.0,0.00,0.00,0
1789786706003722462,0.0,1.3,0.00,1.29,0
1789786707013930771,0.0,0.0,0.00,0.00,0
1789786708023890989,0.0,0.0,0.00,0.00,0
1789786709033684629,0.0,0.0,0.00,0.00,0
1789786710043645149,0.0,0.0,0.00,0.00,0
1789786711053965037,0.0,0.5,0.00,1.91,0
1789786712063833749,0.0,0.0,0.00,0.00,0
1789786713073658165,0.0,0.0,0.00,0.00,0
1789786714083654368,0.0,0.0,0.00,0.00,0
1789786715093311707,0.0,0.0,0.00,0.00,0
1789786716103250408,0.0,0.1,0.00,9.00,0
1789786717113169608,0.0,0.4,0.00,1.74,0
1789786718123782071,0.0,0.0,0.00,0.00,0
1789786719134061756,0.0,108.4,0.00,10.16,3
1789786720145113652,0.0,137.5,0.00,12.78,0
1789786721158286525,0.0,0.0,0.00,0.00,0
1789786722172302958,0.0,0.8,0.00,0.08,0
1789786723185793551,0.0,0.0,0.00,0.00,0
1789786724199367750,0.0,0.0,0.00,0.00,0
1789786725214513569,0.0,0.2,0.00,8.50,0
1789786726229497387,0.0,0.0,0.00,0.00,0
1789786727243674914,0.0,0.4,0.00,1.59,0
1789786728257335956,0.0,0.0,0.00,0.00,0
1789786729272298895,0.0,0.0,0.00,0.00,0
1789786730286144016,0.0,0.1,0.00,8.50,0
1789786731300140868,0.0,0.0,0.00,0.00,0
1789786732313970935,0.0,0.4,0.00,1.80,0
1789786733328171902,0.0,0.0,0.00,0.00,0
1789786734342893801,0.0,0.0,0.00,0.00,0
1789786735357004276,0.0,0.1,0.00,10.00,0
1789786736371098066,0.0,0.0,0.00,0.00,0
1789786737386058253,0.0,0.5,0.00,1.29,0
1789786738400569800,0.0,0.0,0.00,0.00,0
1789786739415855280,0.0,0.0,0.00,0.00,0
1789786740430817337,0.0,0.1,0.00,8.50,0
1789786741445876574,0.0,0.0,0.00,0.00,0
1789786742460517217,0.0,0.4,0.00,1.59,0
1789786743474622265,0.0,0.0,0.00,0.00,0
1789786744488049167,0.0,0.0,0.00,0.00,0
1789786745502753535,0.0,0.3,0.00,7.77,0
1789786746517493624,0.0,0.0,0.00,5.67,0
1789786747531233031,48.4,0.4,0.46,1.61,0
1789786748541872161,22.8,0.0,0.40,0.00,0
1789786749551987373,0.0,14.4,0.00,2.03,6
1789786750562107350,0.0,49.0,0.00,3.97,0
1789786751571987266,0.0,8.2,0.00,0.79,0
1789786752581937213,0.0,0.6,0.00,0.07,0
1789786753591738322,0.0,0.0,0.00,0.00,0
1789786754601616303,0.0,0.0,0.00,0.00,0
1789786755611417789,0.0,0.0,0.00,0.00,0
1789786756621295021,0.0,0.1,0.00,8.50,0
1789786757631179923,0.0,0.4,0.00,1.73,0
1789786758641372275,0.0,126.7,0.00,0.85,0
1789786759652868234,0.0,0.0,0.00,0.00,0
1789786760667675755,0.0,0.0,0.00,0.00,0
1789786761682343068,0.0,0.5,0.00,9.00,0
1789786762697548487,0.0,0.7,0.00,1.18,0
1789786763711968832,0.0,0.0,0.00,0.00,0
1789786764726395961,0.0,0.0,0.00,0.00,0
1789786765739990286,0.0,0.0,0.00,0.00,0
1789786766754455990,0.0,0.1,0.00,9.50,0
1789786767767426235,0.0,0.0,0.00,0.00,8
1789786768780975156,0.0,0.4,0.00,1.80,0
1789786769793181688,0.0,0.0,0.00,0.00,0
1789786770806577287,0.0,0.0,0.00,0.00,0
1789786771821726108,0.0,0.1,0.00,8.00,0
1789786772836707959,0.0,0.0,0.00,0.00,0
1789786773851441209,0.0,0.4,0.00,1.81,0
1789786774866135490,0.0,0.0,0.00,0.00,0
1789786775881365250,0.0,0.0,0.00,0.00,0
1789786776895969184,0.0,0.1,0.00,8.50,0
1789786777911088565,0.0,0.0,0.00,0.00,0
1789786778926289464,0.0,0.4,0.00,1.97,0
1789786779941221553,0.0,0.0,0.00,0.00,0
1789786780955745388,0.0,0.0,0.00,0.00,0
1789786781970992125,0.0,0.1,0.00,8.50,0
1789786782985132218,0.0,0.0,0.00,0.00,0
1789786783998489082,0.0,0.4,0.00,1.66,0
1789786785013952467,0.0,0.0,0.00,0.00,0
1789786786028837076,0.0,0.0,0.00,0.00,0
1789786787043554853,0.0,0.1,0.00,8.50,0
1789786788057801113,0.0,0.0,0.00,0.00,0
1789786789072988724,0.0,0.4,0.00,1.76,0
1789786790087627686,0.0,0.0,0.00,0.00,0
1789786791101211928,0.0,0.0,0.00,0.00,0
1789786792115079292,0.0,0.1,0.00,8.50,0
1789786793129736431,0.0,0.0,0.00,0.00,0
1789786794142759670,0.0,0.4,0.00,1.65,0
1789786795156633218,0.0,0.0,0.00,0.00,0
1789786796170410226,0.0,0.0,0.00,0.00,0
1789786797185824522,0.0,0.1,0.00,8.50,0
1789786798201062960,0.1,0.0,14.00,0.00,0
1789786799215966213,0.0,0.4,0.00,1.78,0
1789786800231095625,0.0,0.0,0.00,0.00,0
1789786801246592787,0.0,0.0,0.00,0.00,0
1789786802262059087,0.0,0.1,0.00,9.50,0
1789786803277369081,0.0,0.0,0.00,0.00,0
1789786804290188821,0.0,0.5,0.00,1.35,0
1789786805304400206,0.0,0.0,0.00,0.00,0
1789786806319095461,0.0,0.0,0.00,0.00,0
1789786807334887178,0.0,0.1,0.00,10.00,0
1789786808350700246,0.0,0.0,0.00,0.00,0
1789786809365287107,0.0,0.4,0.00,1.48,0
1789786810377027660,0.0,15.8,0.00,4.41,0
1789786811392750657,0.0,0.0,0.00,0.00,0
1789786812406841245,0.0,0.2,0.00,9.50,0
1789786813417488811,0.0,0.0,0.00,0.00,0
1789786814427989186,0.0,0.4,0.00,1.50,0
1789786815438787400,0.0,0.0,0.00,0.00,0
1789786816448781052,0.0,0.0,0.00,0.00,0
1789786817458925007,0.0,0.1,0.00,9.50,0
1789786818468570375,0.0,0.0,0.00,0.00,0
1789786819477926412,0.0,0.0,0.00,0.00,8
1789786820487815168,66.3,71.6,15.27,9.20,8
1789786821498439865,76.0,111.1,15.83,13.72,0
1789786822511177089,0.0,0.0,0.00,0.00,0
1789786823520994469,0.0,15.8,0.00,2.18,0
1789786824531155811,0.0,31.6,0.00,6.78,0
1789786825544635198,0.0,0.8,0.00,1.14,0
1789786826557898968,0.0,0.3,0.00,10.00,0
1789786827570042534,0.0,0.0,0.00,0.00,0
1789786828582520380,0.0,0.0,0.00,0.00,0
1789786829594986688,0.0,0.0,0.00,0.00,0
1789786830607225719,0.0,0.6,0.00,1.28,0
1789786831619284296,0.0,0.1,0.00,9.50,0
1789786832632584433,0.0,0.0,0.00,0.00,0
1789786833645214652,0.0,0.0,0.00,0.00,0
1789786834658098939,0.0,0.0,0.00,0.00,0
1789786835669912632,0.0,0.5,0.00,1.47,0
1789786836682440896,0.0,0.1,0.00,8.50,0
1789786837696619314,0.0,0.0,0.00,0.00,0
1789786838708940772,0.0,0.0,0.00,0.00,0
1789786839721649688,0.0,0.0,0.00,0.00,0
1789786840734314351,0.0,0.4,0.00,1.59,0
1789786841747996170,0.0,0.1,0.00,9.50,0
1789786842762616342,0.0,0.0,0.00,0.00,0
1789786843776777864,0.0,0.0,0.00,0.00,0
1789786844789017741,0.0,0.0,0.00,0.00,0
1789786845803416537,0.0,0.0,0.00,0.00,0
1789786846818115069,0.0,0.4,0.00,2.31,0
1789786847832423995,0.0,0.0,0.00,0.00,0
1789786848845014454,0.0,0.0,0.00,0.00,0
1789786849859111236,0.0,0.0,0.00,0.00,0
1789786850874217778,0.0,0.0,0.00,0.00,0
1789786851887209495,0.0,0.6,0.00,1.33,0
1789786852897035832,0.0,0.0,0.00,0.00,0
1789786853906471348,0.0,0.0,0.00,0.00,0
1789786854916141044,0.0,0.0,0.00,0.00,0
1789786855926638414,0.0,150.0,0.00,13.32,0
1789786856940866383,0.0,1.1,0.00,0.14,0
1789786857953181785,0.0,0.0,0.00,0.00,0
1789786858963576670,0.0,0.0,0.00,0.00,0
1789786859976452179,0.0,0.0,0.00,0.00,0
1789786860990821879,0.0,0.0,0.00,0.00,0
1789786862003552394,0.0,0.9,0.00,2.02,0
