#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:56:47       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:56:48       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:56:49       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:56:50       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:56:51       0      9     60      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:56:52       0      9     60      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:56:53       0      7     59      -      1      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:56:54       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:56:56       0      8     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:56:57       0      8     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      9 
 20260919    11:56:58       0      8     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:56:59       0      9     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:00       0      7     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:57:01       0      8     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:57:02       0      7     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:03       0      7     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:57:04       0      7     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:05       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:06       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:57:07       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:08       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:10       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:11       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:12       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:57:13       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:14       0    143     59      -     80     30      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    537     12 
 20260919    11:57:15       0     58     56      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      6      0 
 20260919    11:57:16       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      2      0 
 20260919    11:57:17       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      0 
 20260919    11:57:18       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:19       0     44     55      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:20       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:21       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:22       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:23       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:25       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:26       0    118     58      -    100      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    207     31 
 20260919    11:57:27       0    114     59      -    100     19      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    185     25 
 20260919    11:57:28       0    118     62      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    184     25 
 20260919    11:57:29       0    115     59      -    100      5      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    190     27 
 20260919    11:57:30       0    152     61      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    184     24 
 20260919    11:57:31       0    116     60      -    100     19      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    184     24 
 20260919    11:57:32       0    188     61      -    100     19      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    211     30 
 20260919    11:57:33       0    117     61      -    100      0      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    211     31 
 20260919    11:57:34       0    194     61      -    100     19      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    211     30 
 20260919    11:57:35       0    118     61      -    100      6      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    215     37 
 20260919    11:57:36       0    155     62      -    100     19      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    211     30 
 20260919    11:57:37       0    119     63      -    100      0      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    226     35 
 20260919    11:57:38       0    143     63      -    100     41      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    340   2541 
 20260919    11:57:39       0     60     60      -      0      0      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:40       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:42       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:43       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:44       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:45       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:46       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:57:47       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:57:48       0    116     62      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    176     24 
 20260919    11:57:49       0    152     62      -    100     14      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    177     24 
 20260919    11:57:50       0    118     62      -    100     14      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    193     30 
 20260919    11:57:51       0    153     63      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    219     37 
 20260919    11:57:52       0    172     63      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    219     32 
 20260919    11:57:53       0    113     63      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    220     35 
 20260919    11:57:54       0    113     66      -    100     14      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    222     32 
 20260919    11:57:55       0    174     65      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    298    276 
 20260919    11:57:56       0    114     64      -    100     13      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    180    744 
 20260919    11:57:57       0    170     64      -    100     13      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    181     24 
 20260919    11:57:58       0    168     65      -    100     13      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    207     30 
 20260919    11:58:00       0    115     67      -    100     13      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    207     30 
 20260919    11:58:01       0    116     66      -    100     13      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    206     32 
 20260919    11:58:02       0    154     66      -    100     13      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    206     33 
 20260919    11:58:03       0    196     67      -    100     40      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    188     33 
 20260919    11:58:04       0    123     67      -    100      1      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    199     31 
 20260919    11:58:05       0    157     69      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    188     26 
 20260919    11:58:06       0    141     67      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    191     26 
 20260919    11:58:07       0    193     67      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     26 
 20260919    11:58:08       0    201     67      -    100     20      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    185     26 
 20260919    11:58:09       0    114     67      -    100     20      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    185     26 
 20260919    11:58:10       0    114     67      -    100     20      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    189     26 
 20260919    11:58:11       0    119     68      -    100     20      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    185     26 
 20260919    11:58:12       0    116     68      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     32 
 20260919    11:58:13       0    119     68      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     34 
 20260919    11:58:14       0    118     68      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     32 
 20260919    11:58:15       0    120     68      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     34 
 20260919    11:58:16       0    120     68      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    215     40 
 20260919    11:58:17       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    206     36 
 20260919    11:58:19       0    121     71      -    100      0      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    212     32 
 20260919    11:58:20       0    192     70      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    820   5160 
 20260919    11:58:21       0     62     67      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:22       0    119     68      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     26 
 20260919    11:58:23       0    116     69      -    100     16      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    190     26 
 20260919    11:58:24       0    118     69      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     26 
 20260919    11:58:25       0    115     69      -    100      2      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     28 
 20260919    11:58:26       0    116     69      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    194     26 
 20260919    11:58:27       0    140     69      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     26 
 20260919    11:58:28       0    117     69      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     26 
 20260919    11:58:29       0    208     70      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    190     26 
 20260919    11:58:30       0    168     70      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    215     32 
 20260919    11:58:31       0    186     70      -    100      6      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    216     32 
 20260919    11:58:32       0    205     71      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    216     32 
 20260919    11:58:33       0    122     72      -    100     19      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    216     32 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:58:34       0    155     72      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    216     32 
 20260919    11:58:35       0    122     73      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    220     34 
 20260919    11:58:37       0    122     72      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    213     36 
 20260919    11:58:38       0    122     70      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    220     40 
 20260919    11:58:39       0     63     69      -     33     20      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0     49    280 
 20260919    11:58:40       0     63     68      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:41       0     49     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:42       0     49     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:43       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:44       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:45       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      8 
 20260919    11:58:46       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:47       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:48       0     48     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:49       0     48     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:50       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:51       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:52       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:53       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:54       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:56       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:57       0     13     62      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:58       0      8     61      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:58:59       0     11     60      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:00       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:01       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:02       0      7     59      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:03       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:04       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:05       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:06       0      8     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:07       0    173     63      -    100     20      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    177     28 
 20260919    11:59:08       0    153     63      -    100     20      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    225     32 
 20260919    11:59:09       0    119     63      -     97      7      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    281   1050 
 20260919    11:59:10       0    115     63      -    100      9      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    184     24 
 20260919    11:59:11       0    117     64      -    100      9      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    187     24 
 20260919    11:59:12       0    152     64      -    100      2      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    214     30 
 20260919    11:59:14       0    158     64      -    100      9      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    214     30 
 20260919    11:59:15       0    120     65      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    215     30 
 20260919    11:59:16       0    126     66      -    100      8      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    216     30 
 20260919    11:59:17       0    115     65      -    100      1      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    214     36 
 20260919    11:59:18       0    121     65      -    100      9      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    220     31 
 20260919    11:59:19       0     59     63      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:20       0     59     63      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:59:21       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:22       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:23       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:24       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      4 
 20260919    11:59:25       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:26       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:27       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:28       0     48     60      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:29       0     48     60      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      3      0 
 20260919    11:59:30       0     48     60      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:31       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:33       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:34       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:35       0      9     58      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:36       0      9     57      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:37       0      9     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:38       0      8     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:39       0      8     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:40       0      9     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:41       0      9     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:42       0      9     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:43       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:44       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:45       0      8     54      -      1      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      3      0 
 20260919    11:59:46       0      8     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:47       0      8     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:48       0      8     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:50       0      8     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:51       0      8     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:52       0      8     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:53       0      8     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:54       0      8     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:55       0      8     52      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:56       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:57       0      8     52      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:58       0      8     52      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:59:59       0      8     52      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:00       0      8     52      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:01       0      8     51      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:02       0      8     51      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      3      0 
 20260919    12:00:03       0      9     51      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      4 
 20260919    12:00:04       0      9     51      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:05       0      8     51      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:06       0      8     51      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      3      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:00:08       0      8     50      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:09       0      7     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0     72     24 
 20260919    12:00:10       0     57     54      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:11       0     56     54      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:12       0    177     57      -    100      0      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    167     22 
 20260919    12:00:13       0    122     57      -    100      9      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    168     22 
 20260919    12:00:14       0    178     58      -    100     15      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    167     22 
 20260919    12:00:15       0    150     58      -    100     14      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    199     30 
 20260919    12:00:16       0    189     59      -    100     11      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    199     30 
 20260919    12:00:17       0    170     59      -    100      1      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    200     30 
 20260919    12:00:18       0    174     59      -    100     15      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    200     30 
 20260919    12:00:19       0    173     60      -    100     15      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    200     32 
 20260919    12:00:20       0    117     59      -     98     64      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    386   1289 
 20260919    12:00:21       0     58     58      -      0      0      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:22       0    190     62      -    100     29      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    197     36 
 20260919    12:00:23       0    199     62      -     91     53      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0     38      3 
 20260919    12:00:24       0     60     59      -      0      0      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:26       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:27       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      5 
 20260919    12:00:28       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:29       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:30       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:31       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:32       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:33       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:34       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:35       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:36       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:37       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:38       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:39       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:00:40       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
