timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/19 11:52:03.450, 0 %, 0 %, 9250 MiB, 16384 MiB, 42.96 W, 50
2026/09/19 11:52:04.452, 0 %, 0 %, 9250 MiB, 16384 MiB, 43.10 W, 50
2026/09/19 11:52:05.454, 100 %, 1 %, 9250 MiB, 16384 MiB, 70.92 W, 52
2026/09/19 11:52:06.456, 100 %, 9 %, 9250 MiB, 16384 MiB, 113.11 W, 54
2026/09/19 11:52:07.458, 100 %, 7 %, 9250 MiB, 16384 MiB, 115.78 W, 54
2026/09/19 11:52:08.460, 100 %, 6 %, 9250 MiB, 16384 MiB, 113.00 W, 54
2026/09/19 11:52:09.463, 100 %, 3 %, 9250 MiB, 16384 MiB, 117.00 W, 55
2026/09/19 11:52:10.465, 100 %, 2 %, 9250 MiB, 16384 MiB, 116.66 W, 55
2026/09/19 11:52:11.467, 100 %, 2 %, 9250 MiB, 16384 MiB, 118.27 W, 56
2026/09/19 11:52:12.469, 100 %, 8 %, 9250 MiB, 16384 MiB, 119.66 W, 56
2026/09/19 11:52:13.471, 100 %, 9 %, 9250 MiB, 16384 MiB, 118.79 W, 56
2026/09/19 11:52:14.473, 100 %, 9 %, 9250 MiB, 16384 MiB, 117.29 W, 57
2026/09/19 11:52:15.475, 100 %, 9 %, 9250 MiB, 16384 MiB, 117.84 W, 57
2026/09/19 11:52:16.477, 100 %, 43 %, 9250 MiB, 16384 MiB, 85.44 W, 56
2026/09/19 11:52:17.480, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.41 W, 55
2026/09/19 11:52:18.482, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.28 W, 54
2026/09/19 11:52:19.484, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.47 W, 54
2026/09/19 11:52:20.486, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.72 W, 54
2026/09/19 11:52:21.488, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.80 W, 54
2026/09/19 11:52:22.490, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.73 W, 54
2026/09/19 11:52:23.493, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.97 W, 54
2026/09/19 11:52:24.495, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.99 W, 54
2026/09/19 11:52:25.498, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.47 W, 54
2026/09/19 11:52:26.501, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.73 W, 54
2026/09/19 11:52:27.509, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.28 W, 54
2026/09/19 11:52:28.512, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.74 W, 54
2026/09/19 11:52:29.514, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.56 W, 54
2026/09/19 11:52:30.516, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.77 W, 54
2026/09/19 11:52:31.518, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.67 W, 53
2026/09/19 11:52:32.521, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.59 W, 53
2026/09/19 11:52:33.524, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.44 W, 53
2026/09/19 11:52:34.528, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.44 W, 52
2026/09/19 11:52:35.531, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.10 W, 52
2026/09/19 11:52:36.535, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.95 W, 51
2026/09/19 11:52:37.539, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.53 W, 51
2026/09/19 11:52:38.543, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.52 W, 51
2026/09/19 11:52:39.547, 0 %, 0 %, 9250 MiB, 16384 MiB, 106.77 W, 53
2026/09/19 11:52:40.550, 100 %, 22 %, 9250 MiB, 16384 MiB, 168.82 W, 58
2026/09/19 11:52:41.552, 38 %, 32 %, 9250 MiB, 16384 MiB, 56.53 W, 55
2026/09/19 11:52:42.554, 0 %, 0 %, 9250 MiB, 16384 MiB, 56.12 W, 55
2026/09/19 11:52:43.558, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.59 W, 54
2026/09/19 11:52:44.561, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.72 W, 53
2026/09/19 11:52:45.563, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.91 W, 53
2026/09/19 11:52:46.565, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.31 W, 54
2026/09/19 11:52:47.570, 100 %, 23 %, 9250 MiB, 16384 MiB, 165.07 W, 58
2026/09/19 11:52:48.572, 0 %, 0 %, 9250 MiB, 16384 MiB, 56.41 W, 55
2026/09/19 11:52:49.574, 0 %, 0 %, 9250 MiB, 16384 MiB, 56.41 W, 55
2026/09/19 11:52:50.576, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.70 W, 54
2026/09/19 11:52:51.578, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.81 W, 54
2026/09/19 11:52:52.581, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.70 W, 54
2026/09/19 11:52:53.583, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.78 W, 54
2026/09/19 11:52:54.585, 100 %, 14 %, 9250 MiB, 16384 MiB, 160.61 W, 57
2026/09/19 11:52:55.588, 100 %, 8 %, 9250 MiB, 16384 MiB, 175.49 W, 58
2026/09/19 11:52:56.592, 100 %, 2 %, 9250 MiB, 16384 MiB, 174.00 W, 58
2026/09/19 11:52:57.594, 100 %, 6 %, 9250 MiB, 16384 MiB, 172.62 W, 58
2026/09/19 11:52:58.596, 100 %, 12 %, 9250 MiB, 16384 MiB, 148.82 W, 59
2026/09/19 11:52:59.598, 100 %, 14 %, 9250 MiB, 16384 MiB, 113.46 W, 59
2026/09/19 11:53:00.601, 100 %, 14 %, 9250 MiB, 16384 MiB, 113.40 W, 59
2026/09/19 11:53:01.603, 100 %, 14 %, 9250 MiB, 16384 MiB, 115.29 W, 60
2026/09/19 11:53:02.605, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.67 W, 58
2026/09/19 11:53:03.608, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.00 W, 57
2026/09/19 11:53:04.611, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.99 W, 57
2026/09/19 11:53:05.615, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.33 W, 56
2026/09/19 11:53:06.618, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.12 W, 56
2026/09/19 11:53:07.622, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.77 W, 56
2026/09/19 11:53:08.625, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.36 W, 56
2026/09/19 11:53:09.629, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.42 W, 56
2026/09/19 11:53:10.631, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.77 W, 56
2026/09/19 11:53:11.633, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.70 W, 56
2026/09/19 11:53:12.635, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.54 W, 56
2026/09/19 11:53:13.638, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.40 W, 56
2026/09/19 11:53:14.640, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.51 W, 56
2026/09/19 11:53:15.642, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.38 W, 56
2026/09/19 11:53:16.644, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.21 W, 56
2026/09/19 11:53:17.647, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.44 W, 56
2026/09/19 11:53:18.649, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.19 W, 55
2026/09/19 11:53:19.652, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.16 W, 55
2026/09/19 11:53:20.654, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.78 W, 54
2026/09/19 11:53:21.658, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.98 W, 54
2026/09/19 11:53:22.662, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.07 W, 53
2026/09/19 11:53:23.666, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.76 W, 53
2026/09/19 11:53:24.670, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.84 W, 53
2026/09/19 11:53:25.675, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.90 W, 52
2026/09/19 11:53:26.679, 0 %, 0 %, 9250 MiB, 16384 MiB, 12.93 W, 52
2026/09/19 11:53:27.683, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.17 W, 52
2026/09/19 11:53:28.687, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.09 W, 52
2026/09/19 11:53:29.691, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.18 W, 52
2026/09/19 11:53:30.695, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.85 W, 51
2026/09/19 11:53:31.699, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.59 W, 51
2026/09/19 11:53:32.714, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.74 W, 51
2026/09/19 11:53:33.718, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.65 W, 51
2026/09/19 11:53:34.722, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.68 W, 51
2026/09/19 11:53:35.727, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.57 W, 50
2026/09/19 11:53:36.731, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.75 W, 50
2026/09/19 11:53:37.735, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.67 W, 50
2026/09/19 11:53:38.739, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.55 W, 50
2026/09/19 11:53:39.743, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.47 W, 50
2026/09/19 11:53:40.747, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.55 W, 50
2026/09/19 11:53:41.752, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.36 W, 49
2026/09/19 11:53:42.756, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.70 W, 49
2026/09/19 11:53:43.760, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.49 W, 49
2026/09/19 11:53:44.765, 0 %, 0 %, 9250 MiB, 16384 MiB, 10.48 W, 49
2026/09/19 11:53:45.769, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.62 W, 49
2026/09/19 11:53:46.788, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.75 W, 49
2026/09/19 11:53:47.792, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.53 W, 49
2026/09/19 11:53:48.796, 100 %, 0 %, 9250 MiB, 16384 MiB, 129.04 W, 55
2026/09/19 11:53:49.798, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.08 W, 57
2026/09/19 11:53:50.802, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.60 W, 57
2026/09/19 11:53:51.805, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.70 W, 58
2026/09/19 11:53:52.807, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.05 W, 56
2026/09/19 11:53:53.810, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.40 W, 56
2026/09/19 11:53:54.812, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.05 W, 57
2026/09/19 11:53:55.814, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.30 W, 57
2026/09/19 11:53:56.816, 100 %, 2 %, 9250 MiB, 16384 MiB, 115.53 W, 57
2026/09/19 11:53:57.818, 100 %, 8 %, 9250 MiB, 16384 MiB, 115.77 W, 57
2026/09/19 11:53:58.820, 100 %, 16 %, 9250 MiB, 16384 MiB, 115.75 W, 58
2026/09/19 11:53:59.822, 100 %, 19 %, 9250 MiB, 16384 MiB, 115.59 W, 58
2026/09/19 11:54:00.825, 100 %, 19 %, 9250 MiB, 16384 MiB, 115.29 W, 58
2026/09/19 11:54:01.827, 100 %, 19 %, 9250 MiB, 16384 MiB, 114.92 W, 59
2026/09/19 11:54:02.830, 100 %, 19 %, 9250 MiB, 16384 MiB, 114.24 W, 59
2026/09/19 11:54:03.832, 100 %, 19 %, 9250 MiB, 16384 MiB, 113.26 W, 59
2026/09/19 11:54:04.834, 100 %, 19 %, 9250 MiB, 16384 MiB, 152.54 W, 61
2026/09/19 11:54:05.840, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.73 W, 58
2026/09/19 11:54:06.843, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.70 W, 58
2026/09/19 11:54:07.846, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.76 W, 57
2026/09/19 11:54:08.848, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.80 W, 56
2026/09/19 11:54:09.850, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.56 W, 56
2026/09/19 11:54:10.853, 34 %, 32 %, 9250 MiB, 16384 MiB, 67.82 W, 58
2026/09/19 11:54:11.855, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.82 W, 57
2026/09/19 11:54:12.857, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.60 W, 57
2026/09/19 11:54:13.860, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.61 W, 57
2026/09/19 11:54:14.863, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.83 W, 57
2026/09/19 11:54:15.866, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.35 W, 57
2026/09/19 11:54:16.870, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.26 W, 57
2026/09/19 11:54:17.873, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.80 W, 56
2026/09/19 11:54:18.876, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.53 W, 56
2026/09/19 11:54:19.878, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.88 W, 56
2026/09/19 11:54:20.880, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.98 W, 56
2026/09/19 11:54:21.883, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.32 W, 59
2026/09/19 11:54:22.885, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.69 W, 59
2026/09/19 11:54:23.887, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.25 W, 60
2026/09/19 11:54:24.889, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.82 W, 60
2026/09/19 11:54:25.891, 100 %, 14 %, 9250 MiB, 16384 MiB, 115.90 W, 61
2026/09/19 11:54:26.893, 100 %, 21 %, 9250 MiB, 16384 MiB, 123.57 W, 61
2026/09/19 11:54:27.895, 100 %, 21 %, 9250 MiB, 16384 MiB, 188.08 W, 61
2026/09/19 11:54:28.898, 100 %, 17 %, 9250 MiB, 16384 MiB, 178.01 W, 62
2026/09/19 11:54:29.903, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.76 W, 64
2026/09/19 11:54:30.905, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.21 W, 62
2026/09/19 11:54:31.907, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.64 W, 62
2026/09/19 11:54:32.909, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.05 W, 62
2026/09/19 11:54:33.911, 100 %, 1 %, 9250 MiB, 16384 MiB, 117.62 W, 63
2026/09/19 11:54:34.917, 100 %, 19 %, 9250 MiB, 16384 MiB, 116.31 W, 63
2026/09/19 11:54:35.919, 100 %, 21 %, 9250 MiB, 16384 MiB, 141.44 W, 64
2026/09/19 11:54:36.921, 100 %, 21 %, 9250 MiB, 16384 MiB, 201.46 W, 64
2026/09/19 11:54:37.923, 100 %, 7 %, 9250 MiB, 16384 MiB, 150.27 W, 66
2026/09/19 11:54:38.929, 0 %, 0 %, 9250 MiB, 16384 MiB, 60.03 W, 62
2026/09/19 11:54:39.931, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.44 W, 62
2026/09/19 11:54:40.933, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.81 W, 61
2026/09/19 11:54:41.936, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.69 W, 61
2026/09/19 11:54:42.938, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.12 W, 61
2026/09/19 11:54:43.941, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.06 W, 60
2026/09/19 11:54:44.944, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.59 W, 60
2026/09/19 11:54:45.947, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.34 W, 60
2026/09/19 11:54:46.950, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.52 W, 60
2026/09/19 11:54:47.954, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.20 W, 60
2026/09/19 11:54:48.957, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.53 W, 60
2026/09/19 11:54:49.961, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.38 W, 60
2026/09/19 11:54:50.964, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.27 W, 59
2026/09/19 11:54:51.968, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.09 W, 59
2026/09/19 11:54:52.971, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.84 W, 59
2026/09/19 11:54:53.974, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.79 W, 59
2026/09/19 11:54:54.977, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.81 W, 59
2026/09/19 11:54:55.981, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.99 W, 59
2026/09/19 11:54:56.983, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.91 W, 58
2026/09/19 11:54:57.988, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.16 W, 57
2026/09/19 11:54:58.992, 1 %, 0 %, 9250 MiB, 16384 MiB, 8.71 W, 57
2026/09/19 11:54:59.996, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.04 W, 56
2026/09/19 11:55:01.000, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.91 W, 56
2026/09/19 11:55:02.005, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.05 W, 56
2026/09/19 11:55:03.009, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.49 W, 55
2026/09/19 11:55:04.013, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.19 W, 55
2026/09/19 11:55:05.017, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.93 W, 55
2026/09/19 11:55:06.020, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.09 W, 55
2026/09/19 11:55:07.024, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.84 W, 54
2026/09/19 11:55:08.029, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.83 W, 54
2026/09/19 11:55:09.033, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.82 W, 54
2026/09/19 11:55:10.037, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.89 W, 54
2026/09/19 11:55:11.041, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.24 W, 53
2026/09/19 11:55:12.045, 0 %, 0 %, 9250 MiB, 16384 MiB, 10.02 W, 53
2026/09/19 11:55:13.049, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.75 W, 53
2026/09/19 11:55:14.053, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.92 W, 53
2026/09/19 11:55:15.057, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.96 W, 53
2026/09/19 11:55:16.061, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.77 W, 52
2026/09/19 11:55:17.065, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.81 W, 52
2026/09/19 11:55:18.069, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.55 W, 52
2026/09/19 11:55:19.074, 97 %, 56 %, 9250 MiB, 16384 MiB, 141.04 W, 56
2026/09/19 11:55:20.076, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.13 W, 55
2026/09/19 11:55:21.078, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.82 W, 55
2026/09/19 11:55:22.080, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.11 W, 54
2026/09/19 11:55:23.082, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.33 W, 54
2026/09/19 11:55:24.085, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.88 W, 54
2026/09/19 11:55:25.088, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.92 W, 54
2026/09/19 11:55:26.091, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.79 W, 54
2026/09/19 11:55:27.094, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.36 W, 54
2026/09/19 11:55:28.098, 35 %, 6 %, 9250 MiB, 16384 MiB, 81.78 W, 56
2026/09/19 11:55:29.103, 100 %, 21 %, 9250 MiB, 16384 MiB, 165.62 W, 59
2026/09/19 11:55:30.109, 0 %, 0 %, 9250 MiB, 16384 MiB, 56.97 W, 56
2026/09/19 11:55:31.111, 0 %, 0 %, 9250 MiB, 16384 MiB, 56.80 W, 56
2026/09/19 11:55:32.113, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.51 W, 55
2026/09/19 11:55:33.115, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.24 W, 55
2026/09/19 11:55:34.117, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.43 W, 55
2026/09/19 11:55:35.119, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.49 W, 55
2026/09/19 11:55:36.134, 100 %, 15 %, 9250 MiB, 16384 MiB, 177.81 W, 58
2026/09/19 11:55:37.137, 100 %, 3 %, 9250 MiB, 16384 MiB, 115.09 W, 58
2026/09/19 11:55:38.139, 100 %, 15 %, 9250 MiB, 16384 MiB, 157.75 W, 59
2026/09/19 11:55:39.141, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.62 W, 59
2026/09/19 11:55:40.143, 100 %, 15 %, 9250 MiB, 16384 MiB, 125.99 W, 60
2026/09/19 11:55:41.145, 100 %, 1 %, 9250 MiB, 16384 MiB, 132.07 W, 62
2026/09/19 11:55:42.147, 100 %, 16 %, 9250 MiB, 16384 MiB, 180.84 W, 60
2026/09/19 11:55:43.151, 100 %, 9 %, 9250 MiB, 16384 MiB, 178.66 W, 64
2026/09/19 11:55:44.183, 100 %, 15 %, 9250 MiB, 16384 MiB, 114.05 W, 61
2026/09/19 11:55:45.187, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.80 W, 59
2026/09/19 11:55:46.192, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.85 W, 59
2026/09/19 11:55:47.195, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.45 W, 58
2026/09/19 11:55:48.198, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.39 W, 58
2026/09/19 11:55:49.200, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.18 W, 58
2026/09/19 11:55:50.202, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.00 W, 58
2026/09/19 11:55:51.205, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.85 W, 57
2026/09/19 11:55:52.207, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.84 W, 57
2026/09/19 11:55:53.209, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.07 W, 57
2026/09/19 11:55:54.212, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.77 W, 57
2026/09/19 11:55:55.214, 100 %, 25 %, 9250 MiB, 16384 MiB, 120.88 W, 60
2026/09/19 11:55:56.216, 100 %, 14 %, 9250 MiB, 16384 MiB, 191.75 W, 63
2026/09/19 11:55:57.239, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.90 W, 63
2026/09/19 11:55:58.242, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.81 W, 61
2026/09/19 11:55:59.245, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.49 W, 62
2026/09/19 11:56:00.247, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.43 W, 62
2026/09/19 11:56:01.250, 100 %, 0 %, 9250 MiB, 16384 MiB, 115.72 W, 62
2026/09/19 11:56:02.252, 100 %, 16 %, 9250 MiB, 16384 MiB, 113.26 W, 63
2026/09/19 11:56:03.254, 100 %, 21 %, 9250 MiB, 16384 MiB, 120.60 W, 63
2026/09/19 11:56:04.257, 100 %, 21 %, 9250 MiB, 16384 MiB, 119.64 W, 64
2026/09/19 11:56:05.259, 100 %, 7 %, 9250 MiB, 16384 MiB, 119.31 W, 66
2026/09/19 11:56:06.261, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.84 W, 63
2026/09/19 11:56:07.263, 100 %, 13 %, 9250 MiB, 16384 MiB, 117.61 W, 64
2026/09/19 11:56:08.266, 100 %, 21 %, 9250 MiB, 16384 MiB, 116.16 W, 64
2026/09/19 11:56:09.269, 100 %, 21 %, 9250 MiB, 16384 MiB, 113.54 W, 64
2026/09/19 11:56:10.271, 100 %, 10 %, 9250 MiB, 16384 MiB, 141.59 W, 65
2026/09/19 11:56:11.273, 100 %, 0 %, 9250 MiB, 16384 MiB, 205.16 W, 65
2026/09/19 11:56:12.276, 100 %, 0 %, 9250 MiB, 16384 MiB, 135.89 W, 67
2026/09/19 11:56:13.278, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.97 W, 65
2026/09/19 11:56:14.280, 100 %, 4 %, 9250 MiB, 16384 MiB, 119.72 W, 65
2026/09/19 11:56:15.283, 100 %, 22 %, 9250 MiB, 16384 MiB, 118.59 W, 66
2026/09/19 11:56:16.285, 100 %, 22 %, 9250 MiB, 16384 MiB, 116.75 W, 66
2026/09/19 11:56:17.287, 100 %, 18 %, 9250 MiB, 16384 MiB, 121.77 W, 66
2026/09/19 11:56:18.290, 100 %, 0 %, 9250 MiB, 16384 MiB, 207.09 W, 67
2026/09/19 11:56:19.292, 100 %, 0 %, 9250 MiB, 16384 MiB, 167.28 W, 68
2026/09/19 11:56:20.298, 100 %, 0 %, 9250 MiB, 16384 MiB, 122.36 W, 68
2026/09/19 11:56:21.302, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.84 W, 67
2026/09/19 11:56:22.304, 100 %, 5 %, 9250 MiB, 16384 MiB, 119.01 W, 67
2026/09/19 11:56:23.306, 100 %, 22 %, 9250 MiB, 16384 MiB, 118.80 W, 67
2026/09/19 11:56:24.308, 100 %, 22 %, 9250 MiB, 16384 MiB, 117.62 W, 67
2026/09/19 11:56:25.311, 100 %, 9 %, 9250 MiB, 16384 MiB, 146.12 W, 68
2026/09/19 11:56:26.313, 100 %, 0 %, 9250 MiB, 16384 MiB, 201.10 W, 69
2026/09/19 11:56:27.315, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.84 W, 70
2026/09/19 11:56:28.318, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.01 W, 68
2026/09/19 11:56:29.320, 100 %, 2 %, 9250 MiB, 16384 MiB, 120.97 W, 68
2026/09/19 11:56:30.322, 100 %, 48 %, 9250 MiB, 16384 MiB, 142.06 W, 69
2026/09/19 11:56:31.324, 100 %, 14 %, 9250 MiB, 16384 MiB, 148.75 W, 71
2026/09/19 11:56:32.326, 100 %, 18 %, 9250 MiB, 16384 MiB, 164.26 W, 71
2026/09/19 11:56:33.330, 100 %, 20 %, 9250 MiB, 16384 MiB, 163.67 W, 70
2026/09/19 11:56:34.333, 10 %, 7 %, 9250 MiB, 16384 MiB, 63.33 W, 67
2026/09/19 11:56:35.335, 0 %, 0 %, 9250 MiB, 16384 MiB, 61.72 W, 67
2026/09/19 11:56:36.337, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.13 W, 66
