procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 4  0       554512     84805984      1110940     34801088    0    0     0     0 9087 14358  11   0  89   0   0 2026-09-19 11:58:32
 4  0       554512     84804304      1110940     34801092    0    0     0     0 8953 14530  11   0  89   0   0 2026-09-19 11:58:33
 4  0       554512     84804872      1110940     34801128    0    0     0     0 8973 14630  11   0  89   0   0 2026-09-19 11:58:34
 4  0       554512     84803728      1110948     34801140    0    0     0   136 8989 14811  11   0  88   0   0 2026-09-19 11:58:35
 4  0       554512     84804520      1110948     34801180    0    0     0   420 8871 14511  11   0  89   0   0 2026-09-19 11:58:36
 4  0       554512     84802816      1110948     34801204    0    0     0     0 8933 14560  11   0  89   0   0 2026-09-19 11:58:37
 1  4       554512     84802880      1110952     34801220    0    0     0 61440 8968 14729  11   0  88   0   0 2026-09-19 11:58:38
 0  1       554512     84800640      1111040     34801756    0    0     0 961536 10651 16786   1   1  89  10   0 2026-09-19 11:58:39
 0  0       554512     84798808      1111044     34801808    0    0     0  1684 7861 14613   0   0  99   0   0 2026-09-19 11:58:40
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84798808      1111044     34801852    0    0     0   864 7743 14340   0   0 100   0   0 2026-09-19 11:58:41
 0  0       554512     84796856      1111044     34801896    0    0     0     0 7872 14570   0   0 100   0   0 2026-09-19 11:58:42
 0  0       554512     84795352      1111044     34801896    0    0     0     0 7796 14437   0   0 100   0   0 2026-09-19 11:58:43
 0  0       554512     84795424      1111044     34801936    0    0     0   820 7719 14639   0   0  99   0   0 2026-09-19 11:58:44
 0  0       554512     84796528      1111048     34801968    0    0     0   200 7843 14733   0   0  99   0   0 2026-09-19 11:58:45
 1  0       554512     84796288      1111048     34801968    0    0     0   432 7974 14432   0   0  99   0   0 2026-09-19 11:58:46
 0  0       554512     84796640      1111048     34802008    0    0     0     0 7835 14357   0   0  99   0   0 2026-09-19 11:58:47
 0  0       554512     84796640      1111048     34802008    0    0     0     0 7575 14527   0   0  99   0   0 2026-09-19 11:58:48
 0  0       554512     84796584      1111048     34802064    0    0     0     0 7746 14469   0   0  99   0   0 2026-09-19 11:58:49
 0  0       554512     84797888      1111052     34802060    0    0     0   100 7795 14866   0   0  99   0   0 2026-09-19 11:58:50
 0  0       554512     84798296      1111052     34802120    0    0     0   392 7730 14757   0   0  99   0   0 2026-09-19 11:58:51
 0  0       554512     84799352      1111052     34802136    0    0     0     0 7786 14811   0   0  99   0   0 2026-09-19 11:58:52
 0  0       554512     84800992      1111052     34802156    0    0     0     0 7806 14678   0   0  99   0   0 2026-09-19 11:58:53
 0  0       554512     84801296      1111052     34802180    0    0     0     0 7768 14815   0   0  99   0   0 2026-09-19 11:58:54
 0  0       554512     84801864      1111060     34802212    0    0     0   124 7926 14625   0   0  99   0   0 2026-09-19 11:58:55
 0  0       554512     84802216      1111060     34802228    0    0     0     0 7780 14815   0   0  99   0   0 2026-09-19 11:58:56
 0  0       554512     84801792      1111060     34802264    0    0     0   496 8121 14344   0   0  99   0   0 2026-09-19 11:58:57
 0  0       554512     84802576      1111060     34802304    0    0     0     0 7655 14614   0   0  99   0   0 2026-09-19 11:58:58
 0  0       554512     84802624      1111060     34802316    0    0     0     0 7933 14575   0   0  99   0   0 2026-09-19 11:58:59
 0  0       554512     84801672      1111068     34802348    0    0     0   124 7594 14471   0   0  99   0   0 2026-09-19 11:59:00
 1  0       554512     84802208      1111068     34802368    0    0     0     0 7588 14418   0   0  99   0   0 2026-09-19 11:59:01
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84803008      1111068     34802392    0    0     0   440 7651 14324   0   0  99   0   0 2026-09-19 11:59:02
 0  0       554512     84802032      1111068     34802416    0    0     0     0 7545 14281   0   0  99   0   0 2026-09-19 11:59:03
 0  0       554512     84801280      1111076     34802436    0    0     0   280 7641 14282   0   0  99   0   0 2026-09-19 11:59:04
 0  0       554512     84798768      1111076     34802456    0    0     0     0 7852 14647   0   0  99   0   0 2026-09-19 11:59:05
 0  0       554512     84798016      1111076     34802484    0    0     0    48 7717 14367   0   0  99   0   0 2026-09-19 11:59:06
 5  0       554512     84796536      1111076     34802588    0    0 316416   432 9226 15673   6   1  92   1   0 2026-09-19 11:59:07
 4  0       554512     84797040      1111076     34802600    0    0 11264     0 9296 14510  12   0  88   0   0 2026-09-19 11:59:08
 1  0       554512     84799872      1111084     34802628    0    0     0 197632 9220 14966   9   0  89   1   0 2026-09-19 11:59:09
 2  0       554512     84798464      1111100     34802784    0    0     0 102400 8481 15321   2   1  96   0   0 2026-09-19 11:59:10
 5  0       554512     84798976      1111112     34802796    0    0     0 11600 9163 14534  11   1  87   0   0 2026-09-19 11:59:11
 4  0       554512     84799488      1111112     34802836    0    0     0   628 9366 14362  12   0  88   0   0 2026-09-19 11:59:12
 4  0       554512     84799024      1111112     34802852    0    0     0     0 8828 14376  11   0  89   0   0 2026-09-19 11:59:13
 4  0       554512     84798768      1111112     34802884    0    0     0     0 8817 14488  11   0  89   0   0 2026-09-19 11:59:14
 4  0       554512     84799536      1111112     34802904    0    0     0   836 8907 14726  11   0  89   0   0 2026-09-19 11:59:15
 4  0       554512     84799536      1111120     34802932    0    0     0   120 8835 14316  11   0  89   0   0 2026-09-19 11:59:16
 4  0       554512     84799296      1111120     34802956    0    0     0   396 8872 14403  11   0  89   0   0 2026-09-19 11:59:17
 0  0       554512     84800848      1111160     34802932    0    0     0 376832 9535 15432   8   0  91   1   0 2026-09-19 11:59:18
 2  0       554512     84799872      1111160     34803136    0    0     0     0 7680 14138   0   0  99   0   0 2026-09-19 11:59:19
 1  0       554512     84798864      1111160     34803152    0    0     0     0 7886 14879   0   0 100   0   0 2026-09-19 11:59:20
 1  0       554512     84797920      1111168     34803168    0    0     0   472 7630 14462   0   0  99   0   0 2026-09-19 11:59:21
 0  0       554512     84797168      1111168     34803204    0    0     0   704 7768 14243   0   0  99   0   0 2026-09-19 11:59:22
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84796464      1111168     34803232    0    0     0     0 7763 14818   0   0  99   0   0 2026-09-19 11:59:23
 0  0       554512     84795968      1111168     34803256    0    0     0     0 7582 14244   0   0 100   0   0 2026-09-19 11:59:24
 1  0       554512     84796256      1111168     34803276    0    0     0     0 7812 14738   0   0 100   0   0 2026-09-19 11:59:25
 1  0       554512     84796256      1111172     34803300    0    0     0   120 7751 14522   0   0  99   0   0 2026-09-19 11:59:26
 0  0       554512     84796016      1111172     34803328    0    0     0     0 7809 14209   0   0 100   0   0 2026-09-19 11:59:27
 0  0       554512     84795016      1111172     34803352    0    0     0   388 7733 14342   0   0  99   0   0 2026-09-19 11:59:28
 0  0       554512     84794008      1111172     34803372    0    0     0     0 7700 14769   0   0 100   0   0 2026-09-19 11:59:29
 0  0       554512     84794040      1111172     34803400    0    0     0     0 7719 14464   0   0  99   0   0 2026-09-19 11:59:30
 0  0       554512     84793296      1111176     34803416    0    0     0   112 7755 14660   0   0  99   0   0 2026-09-19 11:59:31
 0  0       554512     84792896      1111176     34803452    0    0     0     0 7738 14894   0   0  99   0   0 2026-09-19 11:59:32
 0  0       554512     84793488      1111176     34803460    0    0     0   384 8121 14815   0   0  99   0   0 2026-09-19 11:59:33
 0  0       554512     84793344      1111176     34803508    0    0     0     0 7772 14703   0   0  99   0   0 2026-09-19 11:59:34
 0  0       554512     84793744      1111176     34803532    0    0     0     0 8230 14730   0   0  99   0   0 2026-09-19 11:59:35
 0  0       554512     84792800      1111180     34803536    0    0     0   136 7848 14649   0   0  99   0   0 2026-09-19 11:59:36
 0  0       554512     84791824      1111180     34803584    0    0     0     0 7763 14451   0   0  99   0   0 2026-09-19 11:59:37
 0  0       554512     84791936      1111180     34803592    0    0     0   372 7770 14739   0   0  99   0   0 2026-09-19 11:59:38
 1  0       554512     84791216      1111180     34803640    0    0     0     0 7711 14417   0   0  99   0   0 2026-09-19 11:59:39
 0  0       554512     84790720      1111180     34803640    0    0     0     0 7904 14785   0   0  99   0   0 2026-09-19 11:59:40
 1  0       554512     84791024      1111188     34803668    0    0     0   144 7707 14197   0   0  99   0   0 2026-09-19 11:59:41
 0  0       554512     84791328      1111188     34803696    0    0     0     0 8173 14579   0   0  99   0   0 2026-09-19 11:59:42
 1  0       554512     84792400      1111188     34803720    0    0     0   420 7867 14649   0   1  99   0   0 2026-09-19 11:59:43
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84793416      1111188     34803752    0    0     0     0 7563 14609   0   0  99   0   0 2026-09-19 11:59:44
 1  0       554512     84793280      1111188     34803768    0    0     0     0 7808 14811   0   0  99   0   0 2026-09-19 11:59:45
 0  0       554512     84794320      1111196     34803800    0    0     0   292 7813 14576   0   0  99   0   0 2026-09-19 11:59:46
 0  0       554512     84793840      1111196     34803816    0    0     0     0 7699 15068   0   0  99   0   0 2026-09-19 11:59:47
 0  0       554512     84793376      1111196     34803848    0    0     0   408 7896 14824   0   0  99   0   0 2026-09-19 11:59:48
 0  0       554512     84793128      1111196     34803872    0    0     0     0 7725 14848   0   0  99   0   0 2026-09-19 11:59:49
 0  0       554512     84793888      1111196     34803884    0    0     0     0 7805 14748   0   0  99   0   0 2026-09-19 11:59:50
 0  0       554512     84792656      1111204     34803916    0    0     0   136 7501 14257   0   0  99   0   0 2026-09-19 11:59:51
 0  0       554512     84792160      1111204     34803948    0    0     0     0 7617 14297   0   0  99   0   0 2026-09-19 11:59:52
 0  0       554512     84793984      1111204     34803984    0    0     0     0 7813 14582   0   0  99   0   0 2026-09-19 11:59:53
 0  0       554512     84795560      1111204     34804004    0    0     0   412 7807 14513   0   0  99   0   0 2026-09-19 11:59:54
 0  0       554512     84795312      1111204     34804028    0    0     0     0 8060 14477   0   0  99   0   0 2026-09-19 11:59:55
 1  0       554512     84793704      1111212     34804044    0    0     0   136 7563 14490   0   0  99   0   0 2026-09-19 11:59:56
 0  0       554512     84793488      1111212     34804080    0    0     0     0 7663 14738   0   0  99   0   0 2026-09-19 11:59:57
 1  0       554512     84793232      1111212     34804152    0    0    64     0 7682 14582   0   1  99   0   0 2026-09-19 11:59:58
 0  0       554512     84791472      1111212     34804184    0    0     0   392 7844 14649   0   0  99   0   0 2026-09-19 11:59:59
 0  0       554512     84790472      1111212     34804224    0    0     0     0 7768 14546   0   0  99   0   0 2026-09-19 12:00:00
 0  0       554512     84790000      1111220     34804240    0    0     0   124 7574 14491   0   0  99   0   0 2026-09-19 12:00:01
 1  0       554512     84789040      1111220     34804248    0    0     0     0 7874 14972   0   0  99   0   0 2026-09-19 12:00:02
 0  0       554512     84787280      1111220     34804296    0    0     0     0 7711 14163   0   0  99   0   0 2026-09-19 12:00:03
 0  0       554512     84786816      1111220     34804308    0    0     0   508 7624 14149   0   0  99   0   0 2026-09-19 12:00:04
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84784800      1111220     34804352    0    0     0     0 7857 14918   0   0  99   0   0 2026-09-19 12:00:05
 0  0       554512     84784080      1111228     34804368    0    0     0   152 7633 14221   0   0  99   0   0 2026-09-19 12:00:06
 1  0       554512     84783608      1111228     34804388    0    0     0     0 7971 15909   1   0  99   0   0 2026-09-19 12:00:07
 0  0       554512     84808560      1111228     34804408    0    0     0     0 7639 14184   0   0  99   0   0 2026-09-19 12:00:08
 1  0       554512     84809096      1111228     34804484    0    0     0 74184 8470 14708   4   0  95   0   0 2026-09-19 12:00:09
 0  0       554512     84809632      1111228     34804508    0    0     0     0 7846 15115   0   0  99   0   0 2026-09-19 12:00:10
 5  0       554512     84809408      1111232     34804544    0    0     0   200 7811 14246   1   0  99   0   0 2026-09-19 12:00:11
 5  0       554512     84808232      1111232     34804552    0    0     0     0 9348 14421  13   1  86   0   0 2026-09-19 12:00:12
 5  0       554512     84808544      1111232     34804588    0    0     0     0 9536 14382  13   1  86   0   0 2026-09-19 12:00:13
 5  0       554512     84808096      1111232     34804588    0    0     0   456 9678 14393  13   1  86   0   0 2026-09-19 12:00:14
 4  0       554512     84807920      1111232     34804636    0    0     0     0 9335 14602  12   1  87   0   0 2026-09-19 12:00:15
 4  0       554512     84809176      1111236     34804636    0    0     0   420 9471 14328  11   0  88   0   0 2026-09-19 12:00:16
 4  0       554512     84810240      1111236     34804680    0    0     0     0 9468 14318  11   0  89   0   0 2026-09-19 12:00:17
 4  0       554512     84811088      1111236     34804684    0    0     0     0 9257 14440  11   0  89   0   0 2026-09-19 12:00:18
 4  0       554512     84809632      1111236     34804728    0    0     0   352 9345 14398  11   0  89   0   0 2026-09-19 12:00:19
 2  6       554512     84808528      1111288     34804744    0    0 412672 588800 11059 16895   6   0  84  10   0 2026-09-19 12:00:20
 0  0       554512     84807120      1111308     34805096    0    0 13312 173592 8382 14850   1   0  96   3   0 2026-09-19 12:00:21
 4  0       554512     84807656      1111308     34805112    0    0     0     0 8178 14212   6   0  94   0   0 2026-09-19 12:00:22
 4  0       554512     84807792      1111316     34805140    0    0     0 180224 9389 15013  10   0  89   1   0 2026-09-19 12:00:23
 0  0       554512     84807856      1111324     34805304    0    0     0 114688 8056 14677   1   0  98   1   0 2026-09-19 12:00:24
 1  0       554512     84807616      1111324     34805340    0    0     0   808 8024 14777   0   0 100   0   0 2026-09-19 12:00:25
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84806672      1111328     34805368    0    0     0   280 7895 14249   0   0  99   0   0 2026-09-19 12:00:26
 0  0       554512     84808272      1111328     34805404    0    0     0     0 7819 14376   0   0  99   0   0 2026-09-19 12:00:27
 0  0       554512     84808088      1111328     34805428    0    0     0     0 7698 14695   0   0 100   0   0 2026-09-19 12:00:28
 0  0       554512     84807088      1111328     34805444    0    0     0     0 7727 14346   0   0 100   0   0 2026-09-19 12:00:29
 0  0       554512     84808656      1111328     34805464    0    0     0   588 7790 14473   0   0  99   0   0 2026-09-19 12:00:30
 0  0       554512     84809320      1111332     34805496    0    0     0   152 7764 14432   0   0  99   0   0 2026-09-19 12:00:31
 0  0       554512     84809664      1111332     34805528    0    0     0     0 7796 14549   0   0  99   0   0 2026-09-19 12:00:32
 1  0       554512     84808144      1111332     34805544    0    0     0     0 7948 14635   0   0  99   0   0 2026-09-19 12:00:33
 1  0       554512     84807808      1111332     34805568    0    0     0     0 7823 14772   0   0  99   0   0 2026-09-19 12:00:34
 0  0       554512     84808240      1111332     34805588    0    0     0   468 7908 14720   0   0  99   0   0 2026-09-19 12:00:35
 0  0       554512     84807624      1111336     34805620    0    0     0   136 7859 14967   0   0  99   0   0 2026-09-19 12:00:36
 0  0       554512     84806176      1111336     34805632    0    0     0     0 7566 14288   0   0  99   0   0 2026-09-19 12:00:37
 0  0       554512     84806560      1111336     34805668    0    0     0     0 7689 14714   0   1  99   0   0 2026-09-19 12:00:38
 0  0       554512     84806344      1111336     34805684    0    0     0     0 7684 14714   0   0  99   0   0 2026-09-19 12:00:39
 0  0       554512     84806352      1111336     34805712    0    0     0   436 7871 14737   0   0  99   0   0 2026-09-19 12:00:40
 0  0       554512     84806352      1111344     34805716    0    0     0   124 8226 14228   0   1  99   0   0 2026-09-19 12:00:41
 0  0       554512     84806664      1111344     34805760    0    0     0     0 7741 14371   0   0  99   0   0 2026-09-19 12:00:42
 1  0       554512     84805216      1111344     34805772    0    0     0     0 7658 14611   0   0  99   0   0 2026-09-19 12:00:43
 0  0       554512     84804496      1111344     34805796    0    0     0     0 7694 14587   0   0  99   0   0 2026-09-19 12:00:44
 0  0       554512     84805200      1111344     34805808    0    0     0     0 7805 14699   0   0  99   0   0 2026-09-19 12:00:45
 0  0       554512     84804784      1111348     34805860    0    0     0   456 7769 14553   0   0  99   0   0 2026-09-19 12:00:46
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 2  0       554512     84804400      1111348     34805876    0    0     0   228 7965 14400   0   0  99   0   0 2026-09-19 12:00:47
 0  0       554512     84803488      1111348     34805904    0    0     0     0 7875 14678   0   0  99   0   0 2026-09-19 12:00:48
 1  0       554512     84804280      1111348     34805924    0    0     0     0 7878 14940   0   0  99   0   0 2026-09-19 12:00:49
 0  0       554512     84807368      1111348     34805944    0    0     0     0 8118 15023   0   0  99   0   0 2026-09-19 12:00:50
 5  0       554512     84807120      1111356     34805988    0    0     0   628 9120 14621  10   1  89   0   0 2026-09-19 12:00:51
 4  0       554512     84806176      1111356     34806012    0    0     0     0 9284 14691  13   1  87   0   0 2026-09-19 12:00:52
 4  0       554512     84805936      1111356     34806040    0    0     0     0 9231 14699  11   0  88   0   0 2026-09-19 12:00:53
 4  0       554512     84807440      1111356     34806056    0    0     0     0 9459 14715  11   0  89   0   0 2026-09-19 12:00:54
 1  4       554512     84806784      1111392     34806120    0    0     0 418816 10060 15897   5   0  88   6   0 2026-09-19 12:00:55
 0  0       554512     84805616      1111396     34806300    0    0     0 41044 8006 14644   0   0  99   0   0 2026-09-19 12:00:56
 1  0       554512     84805120      1111396     34806316    0    0     0     0 7742 14507   1   0  99   0   0 2026-09-19 12:00:57
 0  0       554512     84804400      1111396     34806356    0    0     0     0 7774 14543   1   0  99   0   0 2026-09-19 12:00:58
 0  0       554512     84803896      1111396     34806368    0    0     0     0 7677 14657   0   0  99   0   0 2026-09-19 12:00:59
 0  0       554512     84804688      1111396     34806400    0    0     0     0 7708 14932   0   0  99   0   0 2026-09-19 12:01:00
 0  0       554512     84804752      1111404     34806416    0    0     0   912 7833 14800   0   0  99   0   0 2026-09-19 12:01:01
 0  0       554512     84806288      1111404     34806580    0    0     0     0 7914 14850   0   0  99   0   0 2026-09-19 12:01:02
 0  0       554512     84806832      1111404     34806612    0    0     0     0 7693 14430   0   0  99   0   0 2026-09-19 12:01:03
 0  0       554512     84806608      1111404     34806628    0    0     0     0 7488 14187   0   0  99   0   0 2026-09-19 12:01:04
 0  0       554512     84806384      1111404     34806648    0    0     0     0 7645 14727   0   0 100   0   0 2026-09-19 12:01:05
 0  0       554512     84805920      1111408     34806680    0    0     0   120 7662 14442   0   0  99   0   0 2026-09-19 12:01:06
 0  0       554512     84805440      1111408     34806688    0    0     0   380 7643 14322   0   0  99   0   0 2026-09-19 12:01:07
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84805584      1111408     34806724    0    0     0     0 7697 14426   0   0  99   0   0 2026-09-19 12:01:08
 0  0       554512     84804832      1111408     34806740    0    0     0     0 7691 14161   0   0  99   0   0 2026-09-19 12:01:09
 0  0       554512     84804896      1111408     34806764    0    0     0     0 7877 15069   0   0  99   0   0 2026-09-19 12:01:10
 0  0       554512     84804704      1111412     34806792    0    0     0   124 7650 14297   0   0  99   0   0 2026-09-19 12:01:11
 1  0       554512     84803504      1111412     34806804    0    0     0   428 7810 14687   0   0 100   0   0 2026-09-19 12:01:12
 0  0       554512     84803824      1111412     34806836    0    0     0     0 7841 14403   0   0  99   0   0 2026-09-19 12:01:13
 0  0       554512     84802320      1111412     34806852    0    0     0     0 7714 14677   0   0  99   0   0 2026-09-19 12:01:14
 0  0       554512     84801064      1111412     34806888    0    0     0     0 8140 14613   0   0  99   0   0 2026-09-19 12:01:15
 1  0       554512     84803840      1111420     34806904    0    0     0   124 7907 14404   0   0  99   0   0 2026-09-19 12:01:16
 1  0       554512     84805896      1111420     34806936    0    0     0   460 7716 14126   0   0  99   0   0 2026-09-19 12:01:17
 0  0       554512     84806688      1111420     34806968    0    0     0   700 7747 14721   0   0  99   0   0 2026-09-19 12:01:18
 1  0       554512     84806688      1111420     34806984    0    0     0     0 7589 14778   0   0  99   0   0 2026-09-19 12:01:19
 0  0       554512     84806248      1111420     34807020    0    0     0     0 7642 14545   0   0  99   0   0 2026-09-19 12:01:20
 0  0       554512     84806528      1111424     34807032    0    0     0   136 7590 14731   0   0  99   0   0 2026-09-19 12:01:21
 0  0       554512     84807600      1111424     34807064    0    0     0   432 7650 14707   0   0  99   0   0 2026-09-19 12:01:22
 5  0       554512     84808752      1111424     34807128    0    0     0     0 7949 14728   2   1  97   0   0 2026-09-19 12:01:23
 7  0       554512     84811072      1111424     34807148    0    0     0     0 9072 14407  13   1  86   0   0 2026-09-19 12:01:24
 5  0       554512     84809816      1111424     34807160    0    0     0     0 9163 14828  13   1  86   0   0 2026-09-19 12:01:25
 5  0       554512     84809824      1111432     34807172    0    0     0   112 8947 14564  13   1  86   0   0 2026-09-19 12:01:26
 5  0       554512     84809072      1111432     34807212    0    0     0   344 9203 14548  13   1  86   0   0 2026-09-19 12:01:27
 6  0       554512     84808320      1111432     34807232    0    0     0     0 9118 14461  13   1  86   0   0 2026-09-19 12:01:28
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 5  0       554512     84807848      1111432     34807256    0    0     0     0 9206 14553  13   1  86   0   0 2026-09-19 12:01:29
 5  0       554512     84806368      1111432     34807288    0    0     0     0 9091 14820  13   1  86   0   0 2026-09-19 12:01:30
 5  0       554512     84806912      1111440     34807292    0    0     0   120 9357 14436  13   1  86   0   0 2026-09-19 12:01:31
 4  0       554512     84806912      1111440     34807340    0    0     0   372 8905 14432  12   1  88   0   0 2026-09-19 12:01:32
 4  0       554512     84806944      1111440     34807348    0    0     0     0 8832 14781  11   0  89   0   0 2026-09-19 12:01:33
 4  0       554512     84805696      1111440     34807388    0    0     0     0 8839 14643  11   0  89   0   0 2026-09-19 12:01:34
 4  0       554512     84807016      1111440     34807392    0    0     0     0 8865 14850  11   0  89   0   0 2026-09-19 12:01:35
 4  0       554512     84807104      1111444     34807432    0    0     0   136 8764 14664  11   0  88   0   0 2026-09-19 12:01:36
 4  0       554512     84807104      1111444     34807432    0    0     0     0 8797 14491  11   0  89   0   0 2026-09-19 12:01:37
 4  0       554512     84806944      1111444     34807476    0    0     0   408 9301 14949  11   0  89   0   0 2026-09-19 12:01:38
 5  0       554512     84806952      1111444     34807496    0    0     0     0 8765 14508  11   0  89   0   0 2026-09-19 12:01:39
 1  4       554512     84806992      1111452     34807512    0    0     0 348160 9544 15596  10   0  88   1   0 2026-09-19 12:01:40
 1  0       554512     84806104      1111460     34807952    0    0     0 676532 9264 16008   0   0  98   2   0 2026-09-19 12:01:41
 0  0       554512     84804608      1111460     34807980    0    0     0     0 7754 14604   0   0  99   0   0 2026-09-19 12:01:42
 0  0       554512     84804448      1111460     34808020    0    0     0   996 8073 14884   0   0  99   0   0 2026-09-19 12:01:43
 0  0       554512     84803232      1111460     34808032    0    0     0     0 7595 14611   0   0  99   0   0 2026-09-19 12:01:44
 5  0       554512     84800744      1111460     34808076    0    0     0     0 8805 15095   9   1  90   0   0 2026-09-19 12:01:45
 5  0       554512     84800904      1111468     34808104    0    0     0   188 9155 14541  13   1  86   0   0 2026-09-19 12:01:46
 5  0       554512     84799648      1111468     34808116    0    0     0     0 8974 14681  13   2  86   0   0 2026-09-19 12:01:47
 5  0       554512     84799680      1111468     34808152    0    0     0   444 9225 14680  13   1  86   0   0 2026-09-19 12:01:48
 5  0       554512     84799424      1111468     34808180    0    0     0   468 8978 14697  13   1  86   0   0 2026-09-19 12:01:49
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 5  0       554512     84797984      1111468     34808180    0    0     0     0 9325 14933  13   1  86   0   0 2026-09-19 12:01:50
 5  0       554512     84797024      1111476     34808232    0    0     0   100 9072 14563  13   1  86   0   0 2026-09-19 12:01:51
 5  0       554512     84798904      1111476     34808256    0    0     0     0 9448 14658  13   1  86   0   0 2026-09-19 12:01:52
 4  0       554512     84799664      1111476     34808276    0    0     0   436 9229 14783  13   1  86   0   0 2026-09-19 12:01:53
 5  0       554512     84799984      1111476     34808304    0    0     0     0 9177 14708  11   0  89   0   0 2026-09-19 12:01:54
 4  0       554512     84799544      1111476     34808340    0    0     0     0 9146 14913  11   0  89   0   0 2026-09-19 12:01:55
 4  0       554512     84799344      1111484     34808348    0    0     0   164 8828 14605  11   0  88   0   0 2026-09-19 12:01:56
 4  0       554512     84799136      1111484     34808396    0    0     0     0 8999 14628  11   0  89   0   0 2026-09-19 12:01:57
 4  0       554512     84798048      1111484     34808416    0    0     0   520 9226 14885  11   0  89   0   0 2026-09-19 12:01:58
 4  0       554512     84799816      1111484     34808440    0    0     0     0 9011 14747  11   0  89   0   0 2026-09-19 12:01:59
 4  0       554512     84798864      1111484     34808464    0    0     0     0 8897 14832  11   0  88   0   0 2026-09-19 12:02:00
 4  0       554512     84798608      1111492     34808492    0    0     0   136 9056 14673  11   0  89   0   0 2026-09-19 12:02:01
 4  0       554512     84798736      1111496     34808528    0    0 14336 974848 11150 17198   8   1  88   3   0 2026-09-19 12:02:02
 0  0       554512     84798160      1111496     34809104    0    0     0 131556 8451 15114   2   0  96   1   0 2026-09-19 12:02:03
 1  0       554512     84797152      1111496     34809116    0    0     0     0 7708 14982   0   0  99   0   0 2026-09-19 12:02:04
 0  0       554512     84797408      1111496     34809164    0    0     0     0 7844 14892   0   0  99   0   0 2026-09-19 12:02:05
 0  0       554512     84796944      1111504     34809172    0    0     0   576 7598 14361   0   0  99   0   0 2026-09-19 12:02:06
 0  0       554512     84795472      1111504     34809204    0    0     0     0 7679 14557   0   0 100   0   0 2026-09-19 12:02:07
 1  0       554512     84795984      1111504     34809216    0    0     0   836 7984 14601   0   0  99   0   0 2026-09-19 12:02:08
 0  0       554512     84795152      1111504     34809256    0    0     0     0 7708 14443   0   0  99   0   0 2026-09-19 12:02:09
 0  0       554512     84795408      1111504     34809280    0    0     0     0 7783 14702   0   0 100   0   0 2026-09-19 12:02:10
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 2  0       554512     84795600      1111508     34809296    0    0     0   132 7484 14583   0   0  99   0   0 2026-09-19 12:02:11
 0  0       554512     84795360      1111508     34809304    0    0     0     0 7537 14452   0   0  99   0   0 2026-09-19 12:02:12
 1  0       554512     84795384      1111508     34809344    0    0     0   388 7813 14727   0   0 100   0   0 2026-09-19 12:02:13
 0  0       554512     84795136      1111508     34809364    0    0     0     0 7890 14693   0   0  99   0   0 2026-09-19 12:02:14
 0  0       554512     84794760      1111508     34809388    0    0     0     0 7850 14557   0   0 100   0   0 2026-09-19 12:02:15
 0  0       554512     84791408      1111512     34809412    0    0     0    96 8023 14735   0   0  99   0   0 2026-09-19 12:02:16
