wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789786417655741200,111010536,508,0,8469684,0
1789786418670400936,111011164,208,0,8469684,0
1789786419685819926,111011724,220,0,8469684,0
1789786420700797954,111011764,380,0,8469684,0
1789786421715665157,111012076,392,0,8469684,0
1789786422731027258,111011888,424,0,8469684,0
1789786423745926686,111010908,188,0,8469684,0
1789786424759234322,111010308,272,0,8469684,0
1789786425772296656,111010332,292,0,8469684,0
1789786426786477285,111009888,444,0,8469684,0
1789786427802275492,111009232,480,0,8469684,0
1789786428816190212,111009780,72,0,8469684,0
1789786429826680876,111009596,108,0,8469684,0
1789786430837111917,111010196,352,0,8469684,0
1789786431847710580,111009592,436,0,8469684,0
1789786432858606024,111009800,468,0,8469684,0
1789786433869103709,111009896,548,0,8469684,0
1789786434879260924,111011984,224,0,8469684,0
1789786435889197496,111011196,260,0,8469684,0
1789786436898934789,111013352,436,0,8469684,0
1789786437908833998,111012700,492,0,8469684,0
1789786438918417998,111015316,196,0,8469684,0
1789786439927762262,111015404,232,0,8469684,0
1789786440937265472,111016224,260,0,8469684,0
1789786441946952266,111017376,292,0,8469684,0
1789786442956642413,111016184,308,0,8469684,0
1789786443966306411,111015872,52,0,8469684,0
1789786444976361828,111017072,428,0,8469684,0
1789786445987236704,111012384,484,0,8469684,0
1789786447001483286,111013232,540,0,8469684,0
1789786448014004402,111012492,580,0,8469684,0
1789786449026171263,111013024,44,0,8469684,0
1789786450038272443,111013072,808,0,8469684,0
1789786451050203347,111012336,840,0,8469684,0
1789786452062327229,111009888,988,0,8469684,0
1789786453076941168,111009644,1036,0,8469684,0
1789786454088993573,111009452,176,0,8469684,0
1789786455101214256,111009740,540,0,8469684,0
1789786456111654191,111009128,564,0,8469684,0
1789786457125824842,111009540,656,0,8469684,0
1789786458138569010,111008828,704,0,8469684,0
1789786459151973321,111008452,144,0,8469684,0
1789786460163732399,111008372,376,0,8469684,0
1789786461174582657,111009168,460,0,8469684,0
1789786462186254507,111009760,484,0,8469684,0
1789786463195664067,111010832,528,0,8469684,0
1789786464205342688,111012984,16,0,8469684,0
1789786465215163679,111010940,332,0,8469684,0
1789786466225025242,111011784,344,0,8469684,0
1789786467234981993,111011424,456,0,8469684,0
1789786468244362757,111008484,492,0,8469684,0
1789786469253970662,111007756,140,0,8469684,0
1789786470263758365,111008868,344,0,8469684,0
1789786471273393492,111008136,444,0,8469684,0
1789786472283196258,111008444,476,0,8469684,0
1789786473293005979,111008536,544,0,8469684,0
1789786474302656094,111008152,164,516,8469684,0
1789786475312018618,111007160,268,0,8469684,0
1789786476321637990,111006984,452,0,8469684,0
1789786477331215177,111007036,524,0,8469684,0
1789786478340925542,111008836,596,0,8469684,0
1789786479350884358,111008656,164,180,8469684,0
1789786480361080163,111009424,816,0,8469684,0
1789786481373160642,111008788,916,0,8469684,0
1789786482386332658,111008008,988,0,8469684,0
1789786483398339897,111006804,1004,0,8469684,0
1789786484411950522,111008156,0,372,8469684,0
1789786485426423820,111007724,376,372,8469684,0
1789786486440313874,111005532,392,0,8469684,0
1789786487454673517,111005616,468,0,8469684,0
1789786488469211024,111004672,524,0,8469684,0
1789786489483618163,111003676,544,0,8469684,0
1789786490497852491,111004476,276,0,8469684,0
1789786491512909879,111004932,420,0,8469684,0
1789786492526859657,111004048,440,0,8469684,0
1789786493540173175,111005084,480,0,8469684,0
1789786494553043755,111007700,572,0,8469684,0
1789786495565401001,111006792,160,0,8469684,0
1789786496577646485,111007588,384,0,8469684,0
1789786497591960440,111006660,432,0,8469684,0
1789786498604030367,111005232,540,0,8469684,0
1789786499618536405,111005544,580,0,8469684,0
1789786500633181154,111005804,108,120,8469684,0
1789786501646929911,111005888,376,0,8469684,0
1789786502660144844,111005188,544,0,8469684,0
1789786503674088744,111004772,580,0,8469684,0
1789786504687222962,111002804,660,0,8469684,0
1789786505699730832,111005384,188,0,8469684,0
1789786506710849053,111003168,368,0,8469684,0
1789786507722004344,111005756,392,0,8469684,0
1789786508734433095,111005800,464,0,8469684,0
1789786509747716634,111006380,540,0,8469684,0
1789786510762628584,111005668,396,0,8469684,0
1789786511776588613,111004692,388,0,8469684,0
1789786512790645185,111003968,420,0,8469684,0
1789786513803611822,111003248,528,0,8469684,0
1789786514818104151,111005072,568,0,8469684,0
1789786515831172219,111005636,180,188,8469684,0
1789786516844497362,111004712,424,0,8469684,0
1789786517858066908,111003992,452,0,8469684,0
1789786518871147276,111003748,492,0,8469684,0
1789786519881703149,111004276,588,0,8469684,0
1789786520894865409,111004296,32,128,8469684,0
1789786521909483301,111003828,236,0,8469684,0
1789786522923704155,111005112,252,0,8469684,0
1789786523937977695,111005708,376,0,8469684,0
1789786524951920469,111005972,388,0,8469684,0
1789786525963936131,111009112,200,0,8469684,0
1789786526978111429,111007624,292,0,8469684,0
1789786527990177733,111007656,324,0,8469684,0
1789786529002586646,111007052,356,0,8469684,0
1789786530012323931,111006432,448,0,8469684,0
1789786531024673748,111005732,8,0,8469684,0
1789786532037609995,111006116,208,0,8469684,0
1789786533051867510,111005488,320,0,8469684,0
1789786534065633623,111005588,420,0,8469684,0
1789786535078480409,111005884,456,0,8469684,0
1789786536089569334,111005864,20,0,8469684,0
1789786537099446881,111005568,304,0,8469684,0
1789786538109329088,111006240,340,0,8469684,0
1789786539118897538,111006728,380,0,8469684,0
1789786540128347936,111006560,412,0,8469684,0
1789786541142750718,111003656,36,0,8469684,0
1789786542152203681,111010340,232,0,8469684,0
1789786543161874839,111010880,276,0,8469684,0
1789786544171745057,111010952,376,0,8469684,0
1789786545181833593,111010220,404,0,8469684,0
1789786546193399390,111008888,44,0,8469684,0
1789786547207845202,111009756,284,0,8469684,0
1789786548220688490,111008004,308,0,8469684,0
1789786549232832929,111005104,332,0,8469684,0
1789786550245091911,111004168,432,0,8469684,0
1789786551259189013,111001224,0,360,8469684,0
1789786552271758043,110997768,276,0,8469684,0
1789786553285656354,110993236,332,0,8469684,0
1789786554297722143,110993348,360,0,8469684,0
1789786555310625518,110993636,416,0,8469684,0
1789786556321070801,110995512,176,320,8469684,0
1789786557331145821,110997180,192,0,8469684,0
1789786558341492379,110998076,248,0,8469684,0
1789786559351163762,110997748,384,0,8469684,0
1789786560360966539,110998296,620,0,8469684,0
1789786561370452874,110997084,664,0,8469684,0
1789786562380011416,110996964,236,0,8469684,0
1789786563389804498,110996276,260,0,8469684,0
1789786564399294456,110995580,292,0,8469684,0
1789786565408763282,110996352,476,0,8469684,0
1789786566418110276,110996268,560,0,8469684,0
1789786567427563205,110994636,32,0,8469684,0
1789786568436943728,110995204,236,0,8469684,0
1789786569446274551,110994096,252,0,8469684,0
1789786570455962890,110993608,468,0,8469684,0
1789786571465645790,110993496,512,0,8469684,0
1789786572475608977,110992848,36,0,8469684,0
1789786573485165675,110990784,284,0,8469684,0
1789786574494975761,110990392,336,0,8469684,0
1789786575504671466,110990464,360,0,8469684,0
1789786576514455435,110990436,724,0,8469684,0
1789786577524437987,110989612,32,0,8469684,0
1789786578534335924,110988932,104,0,8469684,0
1789786579543843363,110990372,268,0,8469684,0
1789786580553308133,110990196,288,0,8469684,0
1789786581562964037,110989548,768,0,8469684,0
1789786582572534471,110988576,52,0,8469684,0
1789786583582002623,110988060,296,0,8469684,0
1789786584591601629,110988036,344,0,8469684,0
1789786585600843407,110986636,368,0,8469684,0
1789786586610419325,110984664,752,0,8469684,0
1789786587620358645,110982652,324,0,8469684,0
1789786588630049387,110984852,212,0,8469684,0
1789786589639953460,110987468,256,0,8469684,0
1789786590649824317,110986712,360,0,8469684,0
1789786591660596968,110985644,512,0,8469684,0
1789786592670234869,110985344,128,0,8469684,0
1789786593679813440,110985992,216,0,8469684,0
1789786594690028710,110985072,272,0,8469684,0
1789786595703498391,110984692,1044,0,8469684,0
1789786596718382707,110985540,1072,0,8469684,0
1789786597731896854,110986420,152,0,8469684,0
1789786598746294433,110985736,240,0,8469684,0
1789786599760014306,110985496,252,0,8469684,0
1789786600774271875,110984536,256,0,8469684,0
1789786601789543112,110984420,468,0,8469684,0
1789786602804579279,110983968,36,0,8469684,0
1789786603819297243,110983728,76,0,8469684,0
1789786604833646595,110982860,328,0,8469684,0
1789786605848328474,110983156,492,0,8469684,0
1789786606863160114,110983536,504,0,8469684,0
1789786607877714302,110982580,364,32,8469684,0
1789786608892623850,110982324,212,0,8469684,0
1789786609906839505,110982864,228,0,8469684,0
1789786610922115742,110981616,240,0,8469684,0
1789786611937390088,110981928,488,0,8469684,0
1789786612951792693,110982508,8,364,8469684,0
1789786613963550468,110982796,80,0,8469684,0
1789786614974235793,110983160,236,0,8469684,0
1789786615985224976,110984048,372,0,8469684,0
1789786616997285535,110983124,376,0,8469684,0
1789786618012189914,110984640,8,0,8469684,0
1789786619026448839,110984924,216,0,8469684,0
1789786620041268571,110984024,288,0,8469684,0
1789786621055345450,110983916,440,0,8469684,0
1789786622070652163,110983480,472,0,8469684,0
1789786623085782216,110982036,500,0,8469684,0
1789786624100055394,110984356,184,0,8469684,0
1789786625114411260,110983400,212,0,8469684,0
1789786626127800907,110984616,440,0,8469684,0
1789786627140970010,110984912,452,0,8469684,0
1789786628152839659,110984356,512,0,8469684,0
1789786629166375238,110984688,52,0,8469684,0
1789786630181202041,110985580,220,0,8469684,0
1789786631194207708,110985404,236,0,8469684,0
1789786632205382604,110984780,260,0,8469684,0
1789786633217393975,110984840,292,0,8469684,0
1789786634230536759,110985624,16,0,8469684,0
1789786635243439532,110985060,416,0,8469684,0
1789786636256698590,110984824,440,0,8469684,0
1789786637269818973,110984844,464,0,8469684,0
1789786638282133718,110984908,512,0,8469684,0
1789786639294438197,110986984,44,0,8469684,0
1789786640306836779,110986276,208,0,8469684,0
1789786641321868045,110987644,336,0,8469684,0
1789786642336600940,110986480,348,0,8469684,0
1789786643351268877,110986580,532,0,8469684,0
1789786644366890709,110984864,44,332,8469684,0
1789786645380852110,110985888,372,0,8469684,0
1789786646391382353,110988684,408,0,8469684,0
1789786647401478436,110989796,436,0,8469684,0
1789786648411469907,110991168,476,0,8469684,0
1789786649421459017,110991688,28,0,8469684,0
1789786650431415050,110992036,384,0,8469684,0
1789786651441177738,110993076,396,0,8469684,0
1789786652451050722,110993132,468,0,8469684,0
1789786653460561169,110994480,484,0,8469684,0
1789786654470346196,110995028,60,0,8469684,0
1789786655480239302,110995816,76,0,8469684,0
1789786656490087039,110996144,204,0,8469684,0
1789786657499795846,110995696,232,0,8469684,0
1789786658509592515,110994788,256,0,8469684,0
1789786659520335240,110993424,456,0,8469684,0
1789786660531109755,110992304,696,0,8469684,0
1789786661544014391,110992076,848,0,8469684,0
1789786662557326074,110992884,888,0,8469684,0
1789786663569748070,110992192,932,0,8469684,0
1789786664582344158,110991984,968,0,8469684,0
1789786665594989035,110991004,312,0,8469684,0
1789786666607253621,110994140,336,0,8469684,0
1789786667620391305,110992424,408,0,8469684,0
1789786668633511103,110991744,424,0,8469684,0
1789786669643623291,110991708,456,0,8469684,0
1789786670653692140,110993084,160,0,8469684,0
1789786671663806620,110992340,224,0,8469684,0
1789786672673467700,110991908,364,0,8469684,0
1789786673683150681,110992228,416,0,8469684,0
1789786674693089227,110992984,472,0,8469684,0
1789786675703045965,110992016,640,0,8469684,0
1789786676712825128,110992212,312,0,8469684,0
1789786677722910043,110994380,356,0,8469684,0
1789786678732840015,110993296,360,0,8469684,0
1789786679742605441,110994832,400,0,8469684,0
1789786680752514813,110993896,0,0,8469684,0
1789786681762410494,110994004,100,0,8469684,0
1789786682772240383,110994276,240,0,8469684,0
1789786683782085206,110996576,272,0,8469684,0
1789786684792082214,110995928,316,0,8469684,0
1789786685801984681,110992508,360,0,8469684,0
1789786686811833993,110992012,80,0,8469684,0
1789786687821831451,110990540,120,0,8469684,0
1789786688831653566,110990548,304,0,8469684,0
1789786689841587587,110989812,336,0,8469684,0
1789786690851771146,110990908,36,0,8469684,0
1789786691861688983,110990520,196,0,8469684,0
1789786692871630493,110989824,228,0,8469684,0
1789786693881309883,110991360,268,0,8469684,0
1789786694891147537,110991124,304,0,8469684,0
1789786695900959744,110989932,396,0,8469684,0
1789786696910920541,110989188,180,0,8469684,0
1789786697920347963,110989448,232,0,8469684,0
1789786698929819080,110991768,264,0,8469684,0
1789786699939143988,110991068,288,0,8469684,0
1789786700949930597,110988824,12,0,8469684,0
1789786701963415772,110989168,220,0,8469684,0
1789786702973690790,110989588,292,0,8469684,0
1789786703983500662,110989656,308,0,8469684,0
1789786704993580926,110989924,344,0,8469684,0
1789786706003722462,110990724,4,0,8469684,0
1789786707013930771,110992084,208,0,8469684,0
1789786708023890989,110992680,264,0,8469684,0
1789786709033684629,110993068,332,0,8469684,0
1789786710043645149,110994740,352,0,8469684,0
1789786711053965037,110994576,500,0,8469684,0
1789786712063833749,110994784,204,0,8469684,0
1789786713073658165,110994684,232,0,8469684,0
1789786714083654368,110993800,256,0,8469684,0
1789786715093311707,110993652,280,0,8469684,0
1789786716103250408,110993548,504,0,8469684,0
1789786717113169608,110992600,44,0,8469684,0
1789786718123782071,110991416,220,0,8469684,0
1789786719134061756,110991144,280,0,8469684,0
1789786720145113652,110989928,808,0,8469684,0
1789786721158286525,110989108,976,0,8469684,0
1789786722172302958,110988696,56,0,8469684,0
1789786723185793551,110986700,96,0,8469684,0
1789786724199367750,110986244,244,0,8469684,0
1789786725214513569,110985868,456,0,8469684,0
1789786726229497387,110986252,476,0,8469684,0
1789786727243674914,110986320,36,0,8469684,0
1789786728257335956,110986616,208,0,8469684,0
1789786729272298895,110986016,244,0,8469684,0
1789786730286144016,110986640,252,0,8469684,0
1789786731300140868,110988604,452,0,8469684,0
1789786732313970935,110988676,28,0,8469684,0
1789786733328171902,110989828,260,0,8469684,0
1789786734342893801,110990708,312,0,8469684,0
1789786735357004276,110991536,488,0,8469684,0
1789786736371098066,110991400,512,0,8469684,0
1789786737386058253,110992248,12,0,8469684,0
1789786738400569800,110992316,252,0,8469684,0
1789786739415855280,110992876,304,0,8469684,0
1789786740430817337,110992944,464,0,8469684,0
1789786741445876574,110992504,512,0,8469684,0
1789786742460517217,110993636,136,0,8469684,0
1789786743474622265,110992948,220,0,8469684,0
1789786744488049167,110992212,240,0,8469684,0
1789786745502753535,110990720,400,0,8469684,0
1789786746517493624,110988480,316,0,8469684,0
1789786747531233031,110987116,36,0,8469684,0
1789786748541872161,110987376,236,0,8469684,0
1789786749551987373,110990224,280,0,8469684,0
1789786750562107350,110989448,332,0,8469684,0
1789786751571987266,110989740,672,0,8469684,0
1789786752581937213,110990056,0,0,8469684,0
1789786753591738322,110990112,76,0,8469684,0
1789786754601616303,110989868,112,0,8469684,0
1789786755611417789,110990668,256,0,8469684,0
1789786756621295021,110990716,448,0,8469684,0
1789786757631179923,110990484,8,272,8469684,0
1789786758641372275,110991544,200,0,8469684,0
1789786759652868234,110991008,240,0,8469684,0
1789786760667675755,110989820,256,0,8469684,0
1789786761682343068,110989920,280,0,8469684,0
1789786762697548487,110989212,264,0,8469684,0
1789786763711968832,110989300,192,0,8469684,0
1789786764726395961,110988548,232,0,8469684,0
1789786765739990286,110987592,280,0,8469684,0
1789786766754455990,110987604,308,0,8469684,0
1789786767767426235,110986384,456,0,8469684,0
1789786768780975156,110986460,56,0,8469684,0
1789786769793181688,110985480,224,0,8469684,0
1789786770806577287,110985036,300,0,8469684,0
1789786771821726108,110984796,316,0,8469684,0
1789786772836707959,110984688,468,0,8469684,0
1789786773851441209,110985052,36,0,8469684,0
1789786774866135490,110984936,116,0,8469684,0
1789786775881365250,110985356,136,0,8469684,0
1789786776895969184,110984412,144,0,8469684,0
1789786777911088565,110983748,464,0,8469684,0
1789786778926289464,110983668,76,0,8469684,0
1789786779941221553,110982720,224,0,8469684,0
1789786780955745388,110982472,224,0,8469684,0
1789786781970992125,110983084,396,0,8469684,0
1789786782985132218,110983460,464,0,8469684,0
1789786783998489082,110984988,180,0,8469684,0
1789786785013952467,110985332,236,0,8469684,0
1789786786028837076,110985676,280,0,8469684,0
1789786787043554853,110986004,404,0,8469684,0
1789786788057801113,110986032,440,0,8469684,0
1789786789072988724,110985812,32,0,8469684,0
1789786790087627686,110985592,220,0,8469684,0
1789786791101211928,110985432,240,0,8469684,0
1789786792115079292,110984952,440,0,8469684,0
1789786793129736431,110985532,460,0,8469684,0
1789786794142759670,110986148,4,0,8469684,0
1789786795156633218,110987676,204,0,8469684,0
1789786796170410226,110987608,228,0,8469684,0
1789786797185824522,110986404,408,0,8469684,0
1789786798201062960,110985772,476,0,8469684,0
1789786799215966213,110984788,112,272,8469684,0
1789786800231095625,110983780,164,272,8469684,0
1789786801246592787,110983116,260,0,8469684,0
1789786802262059087,110982204,552,0,8469684,0
1789786803277369081,110980476,584,0,8469684,0
1789786804290188821,110979520,232,0,8469684,0
1789786805304400206,110979048,224,0,8469684,0
1789786806319095461,110977092,276,0,8469684,0
1789786807334887178,110976632,432,0,8469684,0
1789786808350700246,111001632,508,0,8469684,0
1789786809365287107,111001140,32,0,8469684,0
1789786810377027660,111001764,112,0,8469684,0
1789786811392750657,111002584,256,0,8469684,0
1789786812406841245,111001404,452,0,8469684,0
1789786813417488811,111001032,528,0,8469684,0
1789786814427989186,111000840,32,0,8469684,0
1789786815438787400,111001164,200,0,8469684,0
1789786816448781052,111001212,216,0,8469684,0
1789786817458925007,111002532,388,0,8469684,0
1789786818468570375,111003400,400,0,8469684,0
1789786819477926412,111002516,436,0,8469684,0
1789786820487815168,111002156,52,0,8469684,0
1789786821498439865,111000104,816,0,8469684,0
1789786822511177089,111000952,836,0,8469684,0
1789786823520994469,111002172,880,0,8469684,0
1789786824531155811,111001376,916,0,8469684,0
1789786825544635198,111001412,56,0,8469684,0
1789786826557898968,111000504,504,0,8469684,0
1789786827570042534,111001344,560,0,8469684,0
1789786828582520380,111002264,612,0,8469684,0
1789786829594986688,111001288,668,0,8469684,0
1789786830607225719,111001872,196,368,8469684,0
1789786831619284296,111002568,384,0,8469684,0
1789786832632584433,111002924,416,0,8469684,0
1789786833645214652,111002176,496,0,8469684,0
1789786834658098939,111001884,520,0,8469684,0
1789786835669912632,111001832,4,468,8469684,0
1789786836682440896,111001480,360,0,8469684,0
1789786837696619314,111000060,420,0,8469684,0
1789786838708940772,110999992,456,0,8469684,0
1789786839721649688,111000544,472,0,8469684,0
1789786840734314351,111000308,4,404,8469684,0
1789786841747996170,110999816,160,0,8469684,0
1789786842762616342,111000432,220,0,8469684,0
1789786843776777864,110999232,352,0,8469684,0
1789786844789017741,110998536,380,0,8469684,0
1789786845803416537,110999260,424,0,8469684,0
1789786846818115069,110999104,152,0,8469684,0
1789786847832423995,110998760,404,0,8469684,0
1789786848845014454,110997872,432,0,8469684,0
1789786849859111236,110998472,500,0,8469684,0
1789786850874217778,111001324,568,0,8469684,0
1789786851887209495,111000892,340,0,8469684,0
1789786852897035832,110999972,444,0,8469684,0
1789786853906471348,111000264,504,0,8469684,0
1789786854916141044,111001300,588,0,8469684,0
1789786855926638414,110999876,628,0,8469684,0
1789786856940866383,110999944,520,180,8469684,0
1789786857953181785,110999052,612,0,8469684,0
1789786858963576670,110998812,764,0,8469684,0
1789786859976452179,110999340,784,0,8469684,0
1789786860990821879,110998668,836,0,8469684,0
1789786862003552394,110999428,136,0,8469684,0
1789786863017789265,111001448,192,0,8469684,0
1789786864031905540,111002256,236,0,8469684,0
1789786865047189091,111001340,256,0,8469684,0
1789786866061575175,111001604,296,0,8469684,0
1789786867075336209,111000168,4,124,8469684,0
1789786868089039856,111000592,208,0,8469684,0
1789786869101601937,111000132,264,0,8469684,0
1789786870113120246,111000196,328,0,8469684,0
1789786871126370328,110999772,356,0,8469684,0
1789786872138890890,110999352,496,0,8469684,0
1789786873153511203,110999468,192,0,8469684,0
1789786874166426878,110997752,268,0,8469684,0
1789786875179235314,110996536,332,0,8469684,0
1789786876191456193,110996804,360,0,8469684,0
1789786877203258504,110998644,532,0,8469684,0
1789786878215531545,111001732,188,0,8469684,0
1789786879226810923,111001752,220,0,8469684,0
1789786880241267836,111001344,276,0,8469684,0
1789786881254305941,111002376,292,0,8469684,0
1789786882268197143,111002488,480,0,8469684,0
1789786883282608257,111003860,160,0,8469684,0
1789786884295460211,111003804,220,0,8469684,0
1789786885305213079,111006084,260,0,8469684,0
1789786886314978320,111004600,272,0,8469684,0
1789786887324505003,111005140,412,0,8469684,0
1789786888333843406,111003904,168,0,8469684,0
1789786889343289377,111003712,216,0,8469684,0
1789786890352878942,111002004,280,0,8469684,0
1789786891362333623,111002048,288,0,8469684,0
1789786892371935040,111002608,448,0,8469684,0
1789786893381568205,111001660,36,0,8469684,0
1789786894391644604,111001676,264,0,8469684,0
1789786895401255248,111002224,276,0,8469684,0
1789786896411022186,111003156,328,0,8469684,0
1789786897420960133,111002412,460,0,8469684,0
1789786898430445997,111003788,36,0,8469684,0
1789786899440087276,111003816,212,0,8469684,0
1789786900449766136,111003360,240,0,8469684,0
1789786901460173068,111002156,276,0,8469684,0
1789786902474447909,111000936,980,0,8469684,0
1789786903489403042,111001112,52,0,8469684,0
1789786904503308866,110999900,100,0,8469684,0
1789786905516955719,110999472,252,0,8469684,0
1789786906526644941,110997108,460,0,8469684,0
1789786907536349301,110996412,472,0,8469684,0
1789786908545961384,110996740,72,0,8469684,0
1789786909555648905,110995988,248,0,8469684,0
1789786910565418682,110995048,268,0,8469684,0
1789786911575455084,110994420,328,0,8469684,0
1789786912585726559,110995048,492,0,8469684,0
1789786913595443681,110996848,12,128,8469684,0
1789786914605209513,110997176,224,0,8469684,0
1789786915614555336,110995748,252,0,8469684,0
1789786916623952240,110995808,536,0,8469684,0
1789786917633505817,110995428,572,0,8469684,0
1789786918643381501,110995384,276,0,8469684,0
1789786919653001689,110997412,256,0,8469684,0
1789786920662580944,110996712,288,0,8469684,0
1789786921672240881,110996236,472,0,8469684,0
1789786922681836720,110996164,480,0,8469684,0
1789786923692203565,110995636,140,0,8469684,0
1789786924704887405,110994944,184,0,8469684,0
1789786925719834267,110994984,256,0,8469684,0
1789786926734827420,110994524,780,0,8469684,0
1789786927748626497,110993572,884,0,8469684,0
1789786928761503439,110992576,520,0,8469684,0
1789786929774178884,110993344,192,0,8469684,0
1789786930787848570,110993384,216,0,8469684,0
1789786931801977218,110993348,400,0,8469684,0
1789786932816457814,110993100,408,0,8469684,0
1789786933831488715,110993176,476,0,8469684,0
1789786934845962962,110993448,192,0,8469684,0
1789786935860717646,110992584,224,0,8469684,0
1789786936874857327,110988768,432,0,8469684,0
1789786937887589376,110988336,488,0,8469684,0
1789786938902441025,110988848,0,76,8469684,0
1789786939917105501,110988596,200,0,8469684,0
1789786940931555801,110988216,292,0,8469684,0
1789786941945444534,110989496,368,0,8469684,0
1789786942959814811,110989772,388,0,8469684,0
1789786943975188946,110989840,64,0,8469684,0
1789786944989081687,110989856,56,0,8469684,0
1789786946001186834,110993204,232,0,8469684,0
1789786947013703104,110993272,428,0,8469684,0
1789786948027413121,110992104,552,0,8469684,0
1789786949041348151,110992160,0,124,8469684,0
1789786950055291267,110991456,220,0,8469684,0
1789786951070268937,110990492,244,0,8469684,0
1789786952085176184,110990800,428,0,8469684,0
1789786953099989410,110990624,448,0,8469684,0
1789786954114053583,110992732,520,0,8469684,0
1789786955127297327,110992760,184,0,8469684,0
1789786956141711657,110992280,268,0,8469684,0
1789786957154435235,110991884,428,0,8469684,0
1789786958166511099,110991900,464,0,8469684,0
1789786959176816194,110995012,504,0,8469684,0
1789786960189475284,110994852,36,0,8469684,0
1789786961202449164,110995396,220,0,8469684,0
1789786962217133610,110994700,432,0,8469684,0
1789786963229370266,110995284,448,0,8469684,0
1789786964244595017,110997400,476,0,8469684,0
1789786965259529504,110996504,28,0,8469684,0
1789786966273926039,110996080,268,0,8469684,0
1789786967289906211,110998208,400,0,8469684,0
1789786968305227326,110997500,428,0,8469684,0
1789786969319464172,110996592,524,0,8469684,0
1789786970334033074,110996644,32,0,8469684,0
1789786971347868880,110999016,244,0,8469684,0
1789786972362268931,110998528,412,0,8469684,0
1789786973374778340,110997104,496,0,8469684,0
1789786974388470809,110996900,516,0,8469684,0
1789786975402660515,110997188,28,0,8469684,0
1789786976416327024,110998204,208,0,8469684,0
1789786977428204099,110997004,392,0,8469684,0
1789786978442716868,110995284,516,0,8469684,0
1789786979457547347,110994388,548,0,8469684,0
1789786980470217597,110992212,572,0,8469684,0
1789786981480379502,110993296,280,0,8469684,0
1789786982494885252,110995580,432,0,8469684,0
1789786983504772805,110995864,468,0,8469684,0
1789786984514785949,110998144,540,0,8469684,0
1789786985525036727,110997436,72,0,8469684,0
1789786986535331726,110996504,176,0,8469684,0
1789786987545306885,110995404,376,0,8469684,0
1789786988555482148,110994480,432,0,8469684,0
1789786989565231839,110994748,444,0,8469684,0
1789786990574925890,110994540,0,316,8469684,0
1789786991585141395,110994580,180,0,8469684,0
1789786992595701358,110994368,356,0,8469684,0
1789786993605380370,110994144,396,0,8469684,0
1789786994614994999,110995180,444,0,8469684,0
1789786995624764321,110994684,0,0,8469684,0
1789786996634566719,110994016,168,0,8469684,0
1789786997644638343,110992812,320,0,8469684,0
1789786998654624264,110991184,360,0,8469684,0
1789786999664370534,110993084,452,0,8469684,0
1789787000673995369,110991936,480,0,8469684,0
1789787001684100760,110991408,668,0,8469684,0
1789787002694040985,110989884,1020,0,8469684,0
1789787003703720346,110989132,1032,0,8469684,0
1789787004713505579,110991216,1072,0,8469684,0
1789787005723206766,110992052,1156,0,8469684,0
1789787006733199196,110992164,60,0,8469684,0
1789787007744243244,110990252,416,0,8469684,0
1789787008758894084,110989572,448,0,8469684,0
1789787009772524818,110990372,496,0,8469684,0
1789787010787060751,110990952,556,0,8469684,0
1789787011801653191,110990520,572,0,8469684,0
1789787012815733773,110990280,596,0,8469684,0
1789787013829527339,110989556,852,0,8469684,0
1789787014840807497,110989456,884,0,8469684,0
1789787015855429369,110988580,936,0,8469684,0
1789787016869005551,110988656,680,0,8469684,0
1789787017884126870,110988472,420,0,8469684,0
1789787018898426759,110990584,520,0,8469684,0
1789787019913041823,110990108,572,0,8469684,0
1789787020925292945,110989924,588,0,8469684,0
1789787021939775418,110989264,28,0,8469684,0
1789787022954412245,110988776,52,0,8469684,0
1789787023968984980,110988560,296,0,8469684,0
1789787024981327437,110988140,340,0,8469684,0
1789787025995635294,110987652,404,0,8469684,0
1789787027009820367,110987932,136,0,8469684,0
1789787028020979549,110988024,320,0,8469684,0
1789787029035617978,110988064,364,0,8469684,0
1789787030050263172,110987400,412,0,8469684,0
1789787031065197280,110987480,476,0,8469684,0
1789787032080285176,110987752,156,0,8469684,0
1789787033095089299,110987052,204,0,8469684,0
1789787034109829426,110986424,248,0,8469684,0
1789787035123899094,110986096,304,0,8469684,0
1789787036136375180,110985704,328,0,8469684,0
1789787037146464687,110986528,8,0,8469684,0
1789787038156868863,110987916,224,0,8469684,0
1789787039166918006,110987792,292,0,8469684,0
1789787040177246402,110988456,320,0,8469684,0
1789787041188030699,110988664,352,0,8469684,0
1789787042200678862,110986960,12,0,8469684,0
1789787043213076376,110986760,96,0,8469684,0
1789787044225658329,110987644,260,0,8469684,0
1789787045239983037,110987728,280,0,8469684,0
1789787046253051358,110985240,380,0,8469684,0
1789787047266572858,110985000,308,0,8469684,0
1789787048280924617,110983288,312,0,8469684,0
1789787049294551800,110984832,408,0,8469684,0
1789787050309973616,110983376,464,0,8469684,0
1789787051323218050,110983424,532,0,8469684,0
1789787052337746128,110983296,544,0,8469684,0
1789787053352062686,110982416,196,0,8469684,0
1789787054367241853,110982936,240,0,8469684,0
1789787055382018742,110982952,296,0,8469684,0
1789787056397372762,111001720,384,0,8469684,0
1789787057412309711,111000504,400,0,8469684,0
