wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789421629622872309,315.1,0.1,10.00,8.50,9
1789421630650582846,1314.3,0.0,1.38,0.00,0
1789421631677117217,1630.3,0.0,3.59,0.00,0
1789421632704008720,0.5,618.7,1.67,1.16,4
1789421633730131706,0.4,828.4,1.70,1.15,0
1789421634756836622,0.0,4.6,0.00,1.45,0
1789421635783265813,0.0,0.0,0.00,0.00,0
1789421636809940211,0.0,0.0,0.00,0.00,0
1789421637836479572,0.0,3.9,0.00,0.10,0
1789421638863545617,1933.6,0.0,5.07,0.00,10
1789421639894078808,3047.9,0.1,2.86,17.00,82
1789421640924974010,3152.2,0.0,2.44,0.00,100
1789421641955993658,3032.4,0.0,3.39,0.00,5
1789421642987072045,3096.4,1.0,2.93,2.46,7
1789421644018273640,3228.6,0.0,2.71,0.00,7
1789421645048367380,3182.7,0.1,2.60,6.50,7
1789421646078610959,3140.6,0.0,2.79,0.00,7
1789421647108807061,3045.6,0.0,2.97,0.00,7
1789421648139183794,3096.8,0.3,2.83,1.10,10
1789421649170236634,3146.2,0.0,2.83,0.00,8
1789421650199875580,3121.4,0.1,2.92,6.00,6
1789421651227464308,3105.7,0.0,2.96,0.00,11
1789421652258424193,3079.1,0.0,2.80,0.00,31
1789421653289085214,3177.8,0.4,2.47,0.60,92
1789421654319957775,3155.5,0.1,2.68,2.50,36
1789421655350630519,3081.3,0.0,3.16,0.00,4
1789421656381292510,3063.9,0.0,3.03,0.00,6
1789421657412204538,3072.3,0.0,3.00,0.00,7
1789421658442493414,3235.0,0.3,2.54,1.13,8
1789421659472441337,3121.0,0.1,2.89,7.00,9
1789421660501642737,3181.8,0.0,2.69,0.00,8
1789421661528328707,751.9,0.0,1.19,0.00,0
1789421662555167021,0.0,0.0,0.00,0.00,0
1789421663582070095,0.0,0.2,0.00,4.71,0
1789421664608663159,0.0,0.1,0.00,10.00,0
1789421665635218590,0.0,0.0,0.00,0.00,0
1789421666662432552,668.5,0.0,6.89,0.00,10
1789421667692790488,2983.2,0.0,3.37,0.00,10
1789421668723141217,3043.2,0.1,3.15,1.00,11
1789421669753068077,3116.7,0.1,2.43,7.50,41
1789421670783248008,3181.4,0.0,2.64,0.00,0
1789421671813041544,3188.7,0.0,2.79,0.00,1
1789421672843053144,3231.6,0.0,2.66,0.00,4
1789421673872273522,3188.8,0.1,2.59,0.72,5
1789421674901984652,3114.2,0.1,2.69,6.50,8
1789421675932497096,3112.7,0.0,2.68,0.00,8
1789421676962897656,3198.0,0.0,2.66,0.00,8
1789421677992756783,3097.2,0.0,2.97,0.00,7
1789421679022896312,3142.9,0.1,2.84,1.00,6
1789421680052975218,3142.2,0.1,2.86,30.00,9
1789421681083245540,3107.2,0.0,2.86,0.00,8
1789421682113266982,3050.4,0.0,3.18,0.00,8
1789421683143695469,3053.2,0.0,3.08,0.00,11
1789421684171150326,3155.0,0.2,2.51,0.16,42
1789421685201887898,3144.6,0.1,2.45,6.50,56
1789421686232480502,3214.3,0.0,2.61,0.00,0
1789421687263101903,3154.2,0.0,2.97,0.00,4
1789421688293904053,3190.9,0.0,2.68,0.00,5
1789421689323963126,1780.3,0.3,2.93,7.32,0
1789421690350378529,0.0,0.0,0.00,0.00,0
1789421691376937887,0.0,0.0,0.00,0.00,0
1789421692403543454,0.0,0.0,14.00,0.00,0
1789421693430376918,0.0,0.0,0.00,0.00,0
1789421694456753361,0.0,0.3,0.00,0.56,0
1789421695483831186,2700.4,0.0,3.53,0.00,7
1789421696514013754,3050.1,0.0,3.11,0.00,8
1789421697544538119,3053.6,0.0,3.04,0.00,9
1789421698575186635,2968.4,0.0,3.40,0.00,8
1789421699605490954,3002.5,0.2,3.19,1.00,30
1789421700635693851,3163.1,0.0,2.55,0.00,55
1789421701666079033,3141.3,0.0,2.82,0.00,1
1789421702696161971,3162.6,0.0,2.74,0.00,6
1789421703725057165,3090.6,0.0,2.72,0.00,8
1789421704753674722,3175.6,0.5,2.67,1.48,8
1789421705782818840,3165.2,0.0,2.70,0.00,7
1789421706813191144,3103.9,0.0,3.01,0.00,8
1789421707843708221,3104.9,0.0,3.01,0.00,7
1789421708874437114,3111.8,0.0,2.77,0.00,9
1789421709905032408,2969.3,0.1,3.40,7.50,9
1789421710935656708,3034.3,0.1,3.31,1.29,10
1789421711966519781,3128.8,0.0,2.57,0.00,61
1789421712997273616,3149.2,0.0,2.43,0.00,69
1789421714028289397,3180.3,0.0,2.79,0.00,0
1789421715058857240,3181.7,0.1,2.72,6.50,6
1789421716089492901,3153.5,0.1,2.71,0.13,5
1789421717120175842,3037.0,0.0,3.02,0.00,8
1789421718150074364,416.4,0.0,1.08,0.00,0
1789421719177063074,0.0,0.0,14.00,0.00,0
1789421720203603258,0.0,0.1,0.00,1.50,0
1789421721230514172,0.0,0.1,0.00,7.06,0
1789421722257616020,0.0,0.0,0.00,0.00,0
1789421723285562682,971.8,0.0,5.56,0.00,6
1789421724315764406,2977.2,0.1,3.32,8.00,8
1789421725346751977,3026.9,0.1,3.18,1.20,8
1789421726377365540,3114.7,0.0,2.86,0.00,11
1789421727408086653,3109.0,0.0,2.86,0.00,9
1789421728438927111,3130.9,0.0,2.63,0.00,92
1789421729469371852,3152.8,0.1,2.69,8.50,1
1789421730499510219,3179.4,0.1,2.79,1.00,1
1789421731530425270,3146.0,0.0,2.66,0.00,6
1789421732561140474,2971.0,0.0,3.21,0.00,7
1789421733591517536,3157.4,0.0,2.80,0.00,6
1789421734621810784,3031.8,0.1,3.17,3.75,8
1789421735652617648,3075.4,0.1,3.07,1.13,10
1789421736683610937,3172.6,0.0,2.80,0.00,9
1789421737714551496,3127.9,0.0,2.79,0.00,8
1789421738745443340,3111.5,0.0,2.95,0.00,8
1789421739775642038,3153.2,0.1,2.77,6.50,9
1789421740806312843,3102.5,0.1,2.56,0.73,59
1789421741837050314,3155.7,0.0,2.50,0.00,83
1789421742868452728,3191.5,0.0,2.84,0.00,1
1789421743898946022,3214.2,0.0,2.65,0.00,1
1789421744929271919,3119.9,0.1,2.91,6.50,4
1789421745959080894,1829.2,0.1,2.39,0.53,0
1789421746986384466,0.0,0.0,0.00,0.00,0
1789421748013306625,0.0,0.0,0.00,0.00,0
1789421749040569902,0.0,0.0,2.00,0.00,0
1789421750067240343,0.0,0.1,0.00,2.00,0
1789421751094110472,0.0,0.0,0.00,0.00,0
1789421752121603504,2755.2,0.1,3.34,7.53,8
1789421753152307247,2987.0,0.0,3.42,0.00,7
1789421754182648565,3039.9,0.1,3.01,7.00,10
1789421755213568373,3144.6,0.0,2.70,0.00,9
1789421756244270395,3146.5,0.0,2.86,0.00,10
1789421757274651241,3155.2,0.1,2.83,1.36,9
1789421758305358597,3103.9,0.0,2.90,0.00,11
1789421759336396740,3171.6,0.1,2.44,5.50,38
1789421760367421590,3095.5,0.0,2.43,0.00,0
1789421761397671194,3184.6,0.0,2.89,0.00,0
1789421762427831820,3099.7,0.1,2.90,0.15,7
1789421763458990872,3193.0,0.0,2.68,0.00,7
1789421764489824379,3152.0,0.1,2.86,2.00,8
1789421765520484185,3079.5,0.0,2.88,0.00,7
1789421766550383302,3190.0,0.1,2.77,0.93,7
1789421767581279838,3081.2,0.0,3.07,0.00,7
1789421768612070737,3126.3,0.0,2.85,0.00,10
1789421769642872245,3137.5,0.1,2.77,6.50,8
1789421770673406066,3209.5,0.0,2.61,0.00,8
1789421771704427201,3174.9,0.1,2.71,0.67,8
1789421772735245164,3160.0,0.0,2.79,0.00,8
1789421773765469244,2844.6,0.0,2.08,0.00,0
1789421774793201915,0.0,0.1,0.00,8.50,0
1789421775820340338,0.0,0.0,0.00,0.00,0
1789421776847186972,4.3,0.1,0.44,0.11,0
1789421777874332913,0.9,0.0,0.33,0.00,0
1789421778901115986,0.0,0.0,0.00,0.00,0
1789421779928739808,1749.5,0.1,4.06,8.00,59
1789421780959669305,3113.8,0.0,2.67,0.00,0
1789421781990841398,3140.2,0.1,2.91,1.17,6
1789421783022460869,3014.2,0.0,3.07,0.00,7
1789421784053531859,3068.6,0.0,3.13,0.00,7
1789421785084149189,3162.4,0.1,2.80,13.50,7
1789421786114861385,3156.4,0.0,2.73,0.00,7
1789421787145610220,3087.3,0.1,3.01,1.43,9
1789421788175330800,2963.1,0.0,3.21,0.00,10
1789421789204486043,3076.7,0.0,2.81,0.00,11
1789421790234419227,3109.0,0.1,2.89,7.50,31
1789421791265726871,3142.8,0.0,2.39,0.00,42
1789421792296947424,3174.1,0.1,2.83,1.00,1
1789421793327019507,3168.1,0.0,2.76,0.00,4
1789421794357670658,3145.0,0.1,2.81,6.50,7
1789421795388422942,3169.4,0.0,2.93,0.00,7
1789421796419034313,3056.3,0.0,3.04,0.00,8
1789421797450651379,3190.0,0.1,2.62,0.84,7
1789421798483233753,3197.6,0.0,2.68,0.00,8
1789421799514450110,3066.1,0.1,3.10,13.00,8
1789421800545567765,3090.4,0.0,2.97,0.00,9
1789421801577347231,3113.1,0.0,2.94,0.00,10
1789421802608842120,1058.5,0.1,1.28,7.47,0
1789421803636220727,0.0,0.0,0.00,0.00,0
1789421804662942844,0.0,0.1,0.00,8.00,0
1789421805689851735,0.0,0.0,0.00,0.00,0
1789421806717256985,0.0,0.0,0.00,0.00,0
1789421807744885508,560.6,0.1,5.64,7.06,10
1789421808775171575,3033.5,0.0,3.26,0.00,11
1789421809806636361,3083.7,0.1,3.01,8.00,9
1789421810837583298,3064.8,0.0,2.59,0.00,102
1789421811869595531,3233.8,0.0,2.59,0.00,1
1789421812901329233,3190.9,0.1,2.86,0.50,1
1789421813932527527,3195.5,0.0,2.84,0.00,4
1789421814962281348,3066.7,0.1,3.01,6.00,7
1789421815993636871,3071.8,0.0,2.94,0.00,6
1789421817024500067,3036.5,0.0,2.96,0.00,8
1789421818055421224,3080.7,0.1,3.02,1.31,9
1789421819086484780,3165.7,0.0,2.77,0.00,9
1789421820116425531,3161.7,0.1,2.78,6.00,9
1789421821146941160,3163.4,0.0,2.78,0.00,10
1789421822177488510,3134.1,0.0,2.79,0.00,8
1789421823206908414,3121.7,0.1,2.91,18.84,11
1789421824237703401,3125.4,0.0,2.79,0.00,19
1789421825268877025,3190.9,0.1,2.34,7.00,97
1789421826299357694,3191.5,0.0,2.44,0.00,61
1789421827329340629,3202.8,0.0,2.72,0.00,1
1789421828358866192,3231.3,0.1,2.57,1.00,1
1789421829388764982,3199.9,0.1,2.72,5.50,2
1789421830417478634,1945.4,0.0,2.47,0.00,0
1789421831442203733,0.0,0.0,0.00,0.00,0
1789421832468907876,0.0,0.0,0.00,0.00,0
1789421833495444593,0.0,0.1,0.00,5.95,0
1789421834521905611,0.0,4.2,0.00,13.40,0
1789421835547928474,0.0,0.0,0.00,0.00,0
1789421836573924049,0.0,0.0,0.00,0.00,0
1789421837600743818,0.0,0.0,0.00,0.00,0
1789421838627185980,0.1,3.9,11.67,0.08,0
1789421839653891885,0.0,0.1,0.00,2.50,0
1789421840680673044,0.0,0.0,0.00,0.00,0
1789421841707379541,0.0,0.0,0.00,0.00,0
1789421842734138473,0.0,0.0,0.00,0.00,0
1789421843760801935,0.0,0.4,0.00,3.04,0
1789421844787091701,0.0,0.1,0.00,8.50,0
1789421845813781451,0.0,0.0,0.00,0.00,0
1789421846840565366,0.0,0.0,0.00,0.00,0
1789421847867341333,0.0,0.0,0.00,0.00,0
1789421848893941827,0.0,0.0,0.00,0.00,0
1789421849920454264,0.0,0.3,0.00,4.52,0
1789421850946694004,158.2,0.0,21.51,0.00,38
1789421851973971849,1828.7,0.0,3.58,0.00,10
1789421853002672854,1900.5,0.0,3.21,0.00,10
1789421854033196739,1894.7,0.0,3.27,0.00,6
1789421855063160491,1862.5,0.3,3.18,1.12,6
1789421856093265903,1857.8,0.0,3.44,0.00,8
1789421857122590484,1828.3,0.0,3.28,0.00,0
1789421858152329546,1677.8,0.0,3.39,0.00,0
1789421859180505702,1629.6,0.0,3.84,0.00,0
1789421860207254211,1630.7,0.2,2.91,0.77,0
1789421861232199037,1633.7,0.0,3.56,0.00,0
1789421862257382274,1632.3,0.0,3.64,0.00,0
1789421863284208310,1657.0,0.0,3.68,0.00,71
1789421864310178259,1818.0,0.1,4.59,2.00,12
1789421865337501484,1765.2,0.1,3.39,1.56,11
1789421866365724235,1883.9,0.0,3.05,0.00,8
1789421867395560506,1837.5,0.0,3.33,0.00,8
1789421868424555069,1947.4,0.0,2.99,0.00,6
1789421869454492212,1875.4,0.1,3.17,6.50,8
1789421870484494748,1842.8,0.1,3.24,15.56,1
1789421871514248077,1646.9,0.0,3.65,0.00,0
1789421872541778083,1631.0,0.0,3.88,0.00,0
1789421873568646685,1633.2,0.0,2.83,0.00,0
1789421874593570513,1630.8,0.1,3.54,1.50,0
1789421875619968643,1631.0,0.1,3.55,0.60,0
1789421876646676505,1664.4,0.0,3.82,0.00,61
1789421877673523656,1871.3,0.0,4.44,0.00,11
1789421878701503241,1878.5,0.0,3.35,0.00,8
1789421879730527578,1904.5,0.1,2.98,2.00,8
1789421880757880275,1867.0,0.1,3.17,8.69,7
1789421881787414439,1931.2,0.0,2.97,0.00,6
1789421882816700434,1799.0,0.0,3.62,0.00,5
1789421883846796952,1733.1,0.0,3.37,0.00,0
1789421884875312162,1628.8,0.1,3.35,13.50,0
1789421885902416659,1630.6,0.1,3.47,0.94,0
1789421886929225908,1630.3,0.0,3.42,0.00,0
1789421887955945544,1630.3,0.0,3.56,0.00,0
1789421888982576979,1630.4,0.0,3.41,0.00,109
1789421890009694135,1773.7,0.1,4.87,6.00,57
1789421891036867634,1486.0,343.9,1.69,1.06,8
1789421892063683089,0.6,1725.7,1.77,1.23,0
1789421893090506092,0.0,0.0,0.00,0.00,0
1789421894117553617,0.0,0.0,0.00,0.00,0
1789421895144014420,0.0,8.2,0.00,1.17,0
1789421896170609254,0.0,3.9,0.00,0.10,0
1789421897197249195,0.0,0.0,0.00,0.00,0
1789421898223762475,0.0,0.0,0.00,0.00,0
1789421899250468123,0.0,0.0,0.00,0.00,0
1789421900276929718,0.0,0.1,0.00,4.50,0
1789421901303561675,0.0,4.3,0.00,0.47,0
1789421902329900292,0.0,0.0,0.00,0.00,0
1789421903356460502,0.0,0.0,14.00,0.00,0
1789421904383364458,747.6,0.0,5.75,6.50,10
1789421905413113788,2504.7,0.0,2.54,0.00,0
1789421906442286548,1888.5,0.2,4.25,0.60,11
1789421907470005553,2599.4,0.0,2.51,0.00,8
1789421908500030311,2021.9,0.0,2.49,0.00,0
1789421909526568615,2353.7,0.1,3.68,28.00,8
1789421910554858011,2531.6,0.0,2.40,0.00,0
1789421911583465217,1898.6,0.0,4.08,0.00,11
1789421912610789118,2673.7,0.1,2.19,1.35,7
1789421913638339135,1944.2,0.0,2.70,0.00,0
1789421914665866167,2350.6,0.1,3.76,1.50,10
1789421915695877308,2510.5,0.0,2.33,0.00,1
1789421916725225449,1821.9,0.0,4.12,0.00,10
1789421917752566999,2579.8,0.1,2.59,0.68,8
1789421918782057652,2126.7,0.0,2.64,0.00,0
1789421919809282540,2261.3,0.1,3.91,6.50,9
1789421920838397623,2601.4,0.0,2.31,0.00,1
1789421921868127689,1913.5,0.0,3.92,0.00,10
1789421922895856597,2598.9,0.1,2.36,0.57,8
1789421923925871477,2014.4,0.0,2.77,0.00,0
1789421924953637690,2412.7,0.1,3.48,6.00,8
1789421925984516371,2463.8,0.0,2.41,0.00,0
1789421927013149543,1995.0,0.0,4.08,0.00,9
1789421928041384137,2568.6,0.1,2.54,0.56,6
1789421929071023593,1946.7,0.0,2.65,0.00,0
1789421930098474325,2459.4,0.1,3.51,7.00,8
1789421931128414662,2420.9,0.0,2.15,0.00,0
1789421932156367434,2110.3,0.0,3.72,0.00,9
1789421933185115285,2622.1,0.1,2.40,0.53,4
1789421934214792473,1825.9,0.0,3.10,0.00,68
1789421935241594836,1581.0,290.4,2.96,1.48,5
1789421936268106070,0.6,810.6,1.84,1.20,0
1789421937294448303,0.0,0.0,3.00,0.00,0
1789421938321161393,0.0,0.2,0.00,0.14,0
1789421939347952939,0.0,3.5,0.00,1.44,0
1789421940374263184,0.0,0.0,0.00,0.00,0
1789421941401257302,1595.3,0.0,3.84,0.00,1
1789421942431301256,3056.4,0.0,3.20,0.00,8
1789421943461357377,2922.3,3.4,3.34,1.32,7
1789421944491171444,2965.5,0.1,3.19,7.00,10
1789421945520714795,2948.5,0.0,3.44,0.00,9
1789421946549689107,3099.1,0.0,2.90,0.00,11
1789421947576828147,3077.3,0.0,2.86,0.00,42
1789421948605593462,3131.3,0.1,2.20,1.06,75
1789421949635187185,3065.6,0.1,3.07,6.50,5
1789421950664842914,2946.3,0.0,3.17,0.00,6
1789421951695016898,3050.7,0.0,3.06,0.00,6
1789421952724706941,3101.0,0.0,2.95,0.00,9
1789421953754171153,3126.1,0.1,2.80,0.92,8
1789421954784491825,3098.6,0.1,2.91,6.50,7
1789421955814795880,3123.8,0.0,2.66,0.00,8
1789421956845243267,3165.6,0.0,2.79,0.00,9
1789421957875066653,3094.1,0.0,2.84,0.00,30
1789421958904892806,3105.9,0.2,2.17,0.75,81
1789421959934717530,3172.3,0.1,2.97,6.50,0
1789421960964588820,3169.7,0.0,2.71,0.00,4
1789421961994791874,3150.2,0.0,2.76,0.00,8
1789421963024563509,3069.5,0.0,2.96,0.00,7
1789421964054285744,2050.7,0.2,2.55,0.49,0
1789421965081211765,0.0,0.1,0.00,8.00,0
1789421966108083850,0.0,0.0,0.00,0.00,0
1789421967134795421,0.0,0.0,0.00,0.00,0
1789421968160871815,0.0,0.0,0.00,0.00,0
1789421969187551446,0.0,0.0,0.00,0.00,0
1789421970214920381,2310.6,0.3,3.79,6.16,9
1789421971245574053,3054.9,0.0,3.12,0.00,10
1789421972275739575,3066.1,0.0,3.04,0.00,11
1789421973305920951,3120.5,0.0,2.74,0.00,13
1789421974336378465,3129.0,0.1,2.42,7.50,30
1789421975366882778,3193.5,0.1,2.67,1.92,0
1789421976396839431,3186.9,0.0,2.76,0.00,1
1789421977425495382,3152.5,0.0,2.72,0.00,6
1789421978453701327,3057.8,0.0,2.84,0.00,8
1789421979482850419,3080.8,0.1,3.03,6.00,8
1789421980512632861,3078.8,0.1,2.89,2.00,7
1789421981542719822,3104.2,0.0,2.89,0.00,10
1789421982573270042,3173.4,0.0,2.82,0.00,8
1789421983603334778,3030.4,0.0,3.01,0.00,8
1789421984633321029,3135.5,0.1,2.88,6.00,10
1789421985663375381,3111.0,0.1,2.95,1.38,9
1789421986693396673,3108.5,0.0,2.43,0.00,104
1789421987723154419,3106.2,0.0,2.91,0.00,1
1789421988753404734,3100.2,0.0,2.99,0.00,7
1789421989783097176,3222.9,0.1,2.54,6.00,8
1789421990813157615,3039.9,0.1,3.15,1.06,8
1789421991842591737,3068.4,0.0,3.10,0.00,6
1789421992871955942,639.7,0.0,1.16,0.00,0
1789421993898629043,0.0,0.0,0.00,0.00,0
1789421994925009501,0.0,0.1,0.00,8.50,0
1789421995951675570,0.0,0.1,0.00,7.53,0
1789421996978386286,0.0,0.0,0.00,0.00,0
1789421998005858098,711.9,0.0,6.07,0.00,10
1789421999036788637,2975.3,0.0,3.34,0.00,10
1789422000067253543,3063.6,0.1,3.10,6.50,11
1789422001098099652,3050.4,0.2,2.56,15.80,30
1789422002128563998,3188.0,0.0,2.67,0.00,1
1789422003158384880,3174.3,0.0,2.84,0.00,2
1789422004188736889,3187.6,0.0,2.77,0.00,4
1789422005219402375,3106.7,0.1,2.84,19.50,7
1789422006249739660,3033.5,0.1,3.08,0.60,6
1789422007280358903,3068.2,0.0,2.81,0.00,8
1789422008310445765,3120.1,0.0,2.87,0.00,8
1789422009340903664,3129.2,0.1,2.79,7.00,9
1789422010369738759,3184.5,0.0,2.76,0.00,10
1789422011398259867,2996.6,0.1,3.32,8.35,9
1789422012427914499,3094.6,0.0,2.80,0.00,11
1789422013458810854,3188.8,0.0,2.63,0.00,18
1789422014489061821,3204.0,0.1,2.41,6.00,81
1789422015519290740,3148.1,0.0,2.48,0.00,0
1789422016548876821,3125.9,0.1,2.96,4.33,5
1789422017578748932,3137.2,0.0,2.86,0.00,8
1789422018608757797,3142.6,0.0,2.78,0.00,6
1789422019638837859,3152.2,0.1,2.78,19.00,6
1789422020668139984,2074.9,0.0,2.27,0.00,0
1789422021694710661,0.0,0.1,0.00,6.28,0
1789422022720562193,0.0,0.0,0.00,0.00,0
1789422023746619187,0.0,0.0,0.00,0.00,0
1789422024772678044,0.0,0.1,0.00,8.50,0
1789422025798318615,0.0,0.0,0.00,0.00,0
1789422026824255324,2286.7,0.1,4.40,0.82,9
1789422027854708591,3049.0,0.0,3.09,0.00,9
1789422028885128319,3010.3,0.0,3.19,0.00,9
1789422029915285495,3079.0,0.1,2.35,2.00,39
1789422030945911910,3127.5,0.0,3.19,0.00,1
1789422031976742549,3051.6,0.2,3.31,0.14,8
1789422033006928586,3149.1,0.0,2.72,0.00,6
1789422034037208125,3166.4,0.0,2.64,0.00,6
1789422035067270357,3075.6,0.1,2.75,7.50,8
1789422036097635473,3091.0,0.0,2.84,0.00,9
1789422037128351643,3125.4,0.1,2.83,1.25,8
1789422038158834918,3109.5,0.0,2.88,0.00,9
1789422039188658442,3202.7,0.0,2.68,0.00,10
1789422040217735650,3133.0,0.1,2.70,6.00,10
1789422041246241382,3092.2,0.0,3.04,0.00,10
1789422042275541162,3119.0,0.1,2.67,6.65,78
1789422043305640831,3114.6,0.0,2.59,0.00,1
1789422044334950033,3091.6,0.1,2.98,6.50,4
1789422045364695769,3128.5,0.0,2.80,0.00,7
1789422046394932761,3153.1,0.0,2.76,0.00,8
1789422047425286654,3204.1,0.1,2.68,0.92,7
1789422048455765144,3024.7,0.0,3.15,0.00,8
1789422049485960574,674.6,0.1,1.17,8.50,0
1789422050512546422,0.0,0.0,0.00,0.00,0
1789422051539035177,0.0,0.0,0.00,0.00,0
1789422052565555590,0.0,0.2,0.00,5.38,0
1789422053592027501,0.0,0.0,0.00,0.00,0
1789422054618732481,713.0,0.1,5.06,8.50,7
1789422055649178650,2982.4,0.0,3.29,0.00,10
1789422056679183885,3059.4,0.0,3.01,0.00,9
1789422057709425527,3108.4,0.1,2.68,0.75,79
1789422058739382106,3087.7,0.0,2.86,0.00,1
1789422059769214025,3163.8,0.1,2.85,2.00,5
1789422060799288207,3191.2,0.0,2.75,0.00,6
1789422061829871648,3143.1,0.0,2.72,0.00,7
1789422062860544060,3159.1,0.1,2.59,0.71,8
1789422063891303516,3043.7,0.0,2.91,0.00,6
1789422064922348464,3115.9,0.1,2.93,7.50,7
1789422065953018187,3185.1,0.0,2.64,0.00,8
1789422066984218348,3226.2,0.0,2.59,0.00,10
1789422068015171832,3190.8,0.1,2.68,1.59,9
1789422069046213718,3115.0,0.0,2.85,0.00,10
1789422070076565271,3058.3,0.1,3.16,6.50,8
1789422071107852141,3093.9,0.0,2.98,0.00,11
1789422072138308120,3070.3,0.0,2.62,0.00,82
1789422073168542587,3146.0,0.1,2.59,0.64,1
1789422074197669283,3201.7,0.0,2.74,0.00,1
1789422075226784178,3134.5,0.1,2.82,9.00,5
1789422076256324644,3070.3,0.0,3.08,0.00,6
1789422077283550289,1989.2,0.0,2.32,0.00,0
1789422078309864654,0.0,0.0,0.00,0.00,0
1789422079336614146,0.0,0.3,0.00,6.50,0
1789422080363332666,0.0,0.0,0.00,0.00,0
1789422081389585999,0.0,0.0,0.00,0.00,0
1789422082416498114,0.0,0.0,0.00,0.00,0
1789422083443911475,2332.5,0.0,4.40,0.00,8
1789422084474128505,2987.9,0.2,3.28,4.84,10
1789422085504746418,3002.2,0.0,3.15,0.00,11
1789422086534669594,3086.9,0.0,2.30,0.00,58
1789422087564923826,3143.8,0.0,3.06,0.00,1
1789422088594987445,3168.0,0.1,2.79,0.71,5
1789422089625158366,3125.0,0.1,2.74,7.50,6
1789422090655336462,3143.5,0.0,2.75,0.00,8
1789422091685036947,3005.2,0.0,3.08,0.00,7
1789422092715171651,3069.8,0.0,2.94,0.00,8
1789422093745632164,3147.4,0.1,2.82,0.70,10
1789422094776265083,3137.9,0.1,2.82,6.50,10
1789422095806500103,3205.4,0.0,2.66,0.00,10
1789422096836792478,3113.6,0.0,2.80,0.00,10
1789422097866910775,3224.3,0.0,2.63,0.00,10
1789422098897129470,3082.3,0.2,3.04,9.77,9
1789422099927750152,3135.2,0.1,2.45,3.00,76
1789422100958080217,3129.3,0.0,2.56,0.00,0
1789422101988407126,3208.1,0.0,2.66,0.00,1
1789422103018762489,3223.8,0.0,2.64,0.00,1
1789422104048788715,3212.3,0.2,2.67,0.84,6
1789422105078017795,3091.5,0.1,2.90,7.00,8
1789422106106637985,276.4,0.0,0.95,0.00,0
1789422107132348032,0.0,0.0,0.00,0.00,0
1789422108158975748,0.0,0.0,0.00,0.00,0
1789422109185502106,0.0,0.2,0.00,7.26,0
1789422110212597135,0.0,0.1,0.00,1.50,0
1789422111240040954,1163.8,0.0,4.45,0.00,7
1789422112270895841,2954.5,0.0,3.53,0.00,8
1789422113302020480,3027.4,0.0,3.16,0.00,9
1789422114332931054,2964.5,0.3,3.47,13.36,8
1789422115364062036,2971.6,0.0,3.04,0.00,95
1789422116394861684,3182.9,0.0,2.48,0.00,68
1789422117426228503,3202.2,0.0,2.78,0.00,1
1789422118457010331,3199.4,0.0,2.66,0.00,0
1789422119487437135,3052.5,0.0,3.02,6.00,7
1789422120518266982,3098.1,0.2,2.73,0.19,8
1789422121548698923,3078.4,0.0,3.04,0.00,8
1789422122578976452,3038.4,0.0,3.17,0.00,9
1789422123609211635,3082.7,0.0,3.06,0.00,8
1789422124639497114,3170.3,0.1,2.73,6.50,8
1789422125670027062,3163.5,0.2,2.68,0.95,10
1789422126700541716,3091.8,0.0,3.05,0.00,8
1789422127731123901,3119.2,0.0,2.93,0.00,10
1789422128761230415,3148.5,0.0,2.41,0.00,86
1789422129790940918,3143.1,0.1,2.56,17.00,0
1789422130821209337,3232.2,0.1,2.62,0.88,1
1789422131851380794,3166.3,0.0,2.90,0.00,5
1789422132881276307,3059.5,0.0,3.15,0.00,7
1789422133911380797,1920.7,0.0,2.60,0.00,0
1789422134937792646,0.0,3.7,0.00,12.22,0
1789422135964631091,0.0,3.7,0.00,0.24,0
1789422136991120143,0.0,0.0,0.00,0.00,0
1789422138015344852,0.0,0.0,0.00,0.00,0
1789422139041744273,0.0,0.0,0.00,0.00,0
1789422140068396418,0.0,0.1,0.00,11.00,0
1789422141094646087,0.0,0.1,0.00,6.65,0
1789422142121457575,0.0,0.0,0.00,0.00,0
1789422143147988571,0.0,0.0,0.00,0.00,0
1789422144174337077,0.0,0.0,0.00,0.00,0
1789422145201036631,0.0,0.1,0.00,8.50,0
1789422146227871100,0.0,0.1,0.00,6.28,0
1789422147254822920,0.0,0.0,0.00,0.00,0
1789422148281597213,0.0,0.0,0.00,0.00,0
1789422149308508864,0.0,0.0,0.00,0.00,0
1789422150346403124,0.0,0.1,0.00,8.50,0
1789422151373279553,0.0,0.1,0.00,8.62,0
1789422152400141571,0.0,0.0,0.00,0.00,0
1789422153426906974,0.0,0.0,0.00,0.00,0
1789422154453440560,0.0,0.1,0.00,8.50,0
1789422155480362360,0.0,0.0,0.00,0.00,0
1789422156506627372,0.0,0.1,0.00,7.53,0
1789422157533090157,0.0,0.0,0.00,0.00,0
1789422158559312160,0.1,0.0,14.00,0.00,0
1789422159585719595,230.7,0.1,12.35,8.50,9
1789422160613059280,1490.2,0.0,2.71,0.00,94
1789422161639891220,1539.3,0.1,2.29,0.57,0
1789422162666635458,1631.2,0.0,3.83,0.00,0
1789422163692654176,1631.3,0.0,3.74,0.00,0
1789422164718698786,1631.7,0.1,3.46,5.50,0
1789422165744812361,1630.1,0.0,3.80,0.00,0
