wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789424027160823857,58140248,260,0,146316,0
1789424028190387412,58143296,116,0,146316,0
1789424029220463070,58144616,176,0,146316,0
1789424030247677832,58142880,196,0,146316,0
1789424031273419661,58143680,212,0,146316,0
1789424032303889961,58143996,220,0,146316,0
1789424033333873707,58142504,0,0,146316,0
1789424034361255222,58145060,180,0,146316,0
1789424035388942513,58145112,184,0,146316,0
1789424036419297492,58145136,204,0,146316,0
1789424037446318060,58143452,220,0,146316,0
1789424038473503550,58143300,240,0,146316,0
1789424039498237926,58143080,56,0,146316,0
1789424040528497190,58142852,92,0,146316,0
1789424041555264373,58141656,112,0,146316,0
1789424042582381687,58142444,116,0,146316,0
1789424043608976760,58141040,3596,0,146316,0
1789424044635954855,58141300,4,0,146316,0
1789424045662855207,58143896,72,0,146316,0
1789424046690093980,58141936,80,0,146316,0
1789424047717633833,58142092,92,0,146316,0
1789424048746613039,58141448,236,0,146316,0
1789424049777202800,58142568,48,0,146316,0
1789424050807676298,58143444,84,0,146316,0
1789424051837744642,58142500,108,0,146316,0
1789424052866014692,58144096,120,0,146316,0
1789424053896698670,58144164,256,0,146316,0
1789424054927116880,58142456,64,0,146316,0
1789424055956585401,58141544,76,0,146316,0
1789424056987055263,58141344,92,0,146316,0
1789424058017430243,58140900,104,0,146316,0
1789424059047954672,58142728,0,0,146316,0
1789424060078655522,58143780,52,0,146316,0
1789424061109251092,58144624,80,0,146316,0
1789424062139846507,58144928,96,0,146316,0
1789424063170540462,58143984,104,0,146316,0
1789424064201897009,58143312,148,44,146316,0
1789424065232994799,58143400,64,0,146316,0
1789424066262626795,58143696,76,0,146316,0
1789424067290729177,58144480,88,0,146316,0
1789424068318784522,58145508,108,0,146316,0
1789424069347398732,58147820,248,0,146316,0
1789424070373679439,58146592,48,0,146316,0
1789424071399465676,58145164,76,0,146316,0
1789424072424786012,58144676,88,0,146316,0
1789424073450613175,58143440,104,0,146316,0
1789424074483013607,58143708,16,104,146316,0
1789424075512069564,58143796,72,0,146316,0
1789424076542767173,58144328,92,0,146316,0
1789424077572866377,58140960,104,0,146316,0
1789424078603202497,58140516,120,0,146316,0
1789424079634577679,58140572,0,0,146316,0
1789424080664477158,58139844,60,0,146316,0
1789424081694540590,58140112,84,0,146316,0
1789424082725106702,58141232,92,0,146316,0
1789424083755440524,58142016,240,0,146316,0
1789424084786133766,58141072,148,0,146316,0
1789424085815859866,58141116,68,0,146316,0
1789424086844329341,58141432,76,0,146316,0
1789424087871149704,58139976,92,0,146316,0
1789424088900608858,58140072,220,0,146316,0
1789424089930961215,58139596,8,0,146316,0
1789424090961431486,58139408,64,0,146316,0
1789424091992121151,58138204,88,0,146316,0
1789424093022590467,58138964,96,0,146316,0
1789424094052918506,58139728,224,0,146316,0
1789424095083119610,58139792,0,0,146316,0
1789424096113822907,58140064,68,0,146316,0
1789424097144269289,58139824,88,0,146316,0
1789424098171860247,58140104,100,0,146316,0
1789424099198646754,58141388,228,0,146316,0
1789424100225128366,58142168,248,0,146316,0
1789424101252217335,58141440,52,0,146316,0
1789424102279109101,58144212,284,0,146316,0
1789424103306690176,58142752,308,0,146316,0
1789424104337383380,58143336,464,0,146316,0
1789424105367242828,58144952,280,112,146316,0
1789424106396418242,58148316,52,0,146316,0
1789424107424150082,58145872,76,0,146316,0
1789424108454302922,58144960,96,0,146316,0
1789424109484912782,58144040,244,0,146316,0
1789424110515662051,58141692,0,24,146316,0
1789424111545848878,58144028,56,0,146316,0
1789424112576545294,58143552,76,0,146316,0
1789424113607001605,58143328,220,0,146316,0
1789424114637549736,58143644,236,0,146316,0
1789424115668534990,58142916,4,0,146316,0
1789424116699059189,58140948,64,0,146316,0
1789424117728839715,58140980,80,0,146316,0
1789424118759436466,58140772,212,0,146316,0
1789424119790844258,58139320,228,0,146316,0
1789424120821077728,58141404,244,0,146316,0
1789424121851367021,58139956,56,0,146316,0
1789424122882187883,58139488,76,0,146316,0
1789424123912411168,58139100,208,0,146316,0
1789424124942036523,58139936,228,0,146316,0
1789424125969886772,58139480,0,0,146316,0
1789424126995895867,58139528,64,0,146316,0
1789424128022192423,58139556,76,0,146316,0
1789424129048959673,58140380,196,0,146316,0
1789424130074892297,58138416,212,0,146316,0
1789424131101753981,58138684,228,0,146316,0
1789424132129355965,58137732,52,0,146316,0
1789424133160065257,58136552,224,0,146316,0
1789424134190527649,58136620,368,0,146316,0
1789424135221280836,58136184,408,0,146316,0
1789424136251054754,58136244,432,0,146316,0
1789424137281796182,58135004,28,0,146316,0
1789424138312347738,58135596,184,0,146316,0
1789424139342935868,58135996,356,0,146316,0
1789424140374042245,58136040,368,0,146316,0
1789424141404743235,58136568,396,0,146316,0
1789424142435818160,58135676,20,0,146316,0
1789424143466616600,58132868,204,0,146316,0
1789424144497198609,58133080,340,0,146316,0
1789424145527355828,58131108,352,0,146316,0
1789424146556330760,58132140,380,0,146316,0
1789424147584734068,58133716,168,0,146316,0
1789424148615148318,58133576,360,0,146316,0
1789424149645447524,58135532,416,0,146316,0
1789424150676462678,58135884,420,0,146316,0
1789424151707460595,58135168,472,0,146316,0
1789424152738419911,58134708,484,0,146316,0
1789424153769338345,58135048,320,0,146316,0
1789424154796911521,58135864,340,0,146316,0
1789424155823771364,58136400,356,0,146316,0
1789424156850710949,58136960,368,0,146316,0
1789424157877544436,58136236,416,0,146316,0
1789424158904938255,58136500,208,0,146316,0
1789424159932737766,58137076,340,0,146316,0
1789424160963481810,58135844,352,0,146316,0
1789424161994737629,58137732,372,0,146316,0
1789424163026001920,58139840,48,0,146316,0
1789424164057505724,58140468,404,0,146316,0
1789424165088950739,58139992,452,0,146316,0
1789424166120109486,58139696,500,0,146316,0
1789424167148819484,58138708,516,0,146316,0
1789424168178418579,58138516,24,0,146316,0
1789424169210099095,58138436,316,0,146316,0
1789424170240881827,58138728,324,0,146316,0
1789424171271545768,58141764,376,0,146316,0
1789424172302555561,58143812,392,0,146316,0
1789424173333588319,58143392,20,0,146316,0
1789424174365637865,58144436,204,0,146316,0
1789424175396479502,58144708,336,0,146316,0
1789424176424845043,58145188,352,0,146316,0
1789424177455738218,58144968,392,0,146316,0
1789424178486215440,58144748,136,0,146316,0
1789424179515726553,58144280,308,0,146316,0
1789424180545160180,58144788,392,0,146316,0
1789424181574986226,58143044,400,0,146316,0
1789424182605069777,58144136,452,0,146316,0
1789424183631517772,58141988,588,0,146316,0
1789424184658066294,58141828,336,0,146316,0
1789424185684858935,58140832,340,0,146316,0
1789424186711314112,58141672,360,0,146316,0
1789424187737872643,58141452,384,0,146316,0
1789424188765190085,58141232,136,64,146316,0
1789424189794931089,58142132,312,0,146316,0
1789424190824878467,58141656,324,0,146316,0
1789424191854730090,58140160,340,0,146316,0
1789424192884105922,58140724,356,0,146316,0
1789424193914777918,58142528,16,0,146316,0
1789424194945090391,58144056,64,0,146316,0
1789424195974807453,58140580,200,0,146316,0
1789424197005087457,58140912,276,0,146316,0
1789424198034583334,58139180,288,0,146316,0
1789424199064552814,58138024,20,0,146316,0
1789424200094763513,58137544,192,0,146316,0
1789424201124738175,58135364,208,0,146316,0
1789424202154710306,58136212,224,0,146316,0
1789424203184034989,58136796,256,0,146316,0
1789424204213552868,58137348,4,0,146316,0
1789424205242614210,58136872,64,0,146316,0
1789424206270327769,58138668,200,0,146316,0
1789424207298648987,58137280,220,0,146316,0
1789424208328403122,58139048,232,0,146316,0
1789424209355591241,58137604,0,36,146316,0
1789424210384892751,58135904,56,0,146316,0
1789424211411906611,58136432,72,0,146316,0
1789424212438274874,58137120,212,0,146316,0
1789424213464892355,58139408,304,0,146316,0
1789424214491740616,58138944,12,76,146316,0
1789424215518286726,58138188,52,0,146316,0
1789424216545394565,58138732,92,0,146316,0
1789424217574842599,58138992,100,0,146316,0
1789424218605273408,58138044,272,0,146316,0
1789424219634675972,58138092,0,84,146316,0
1789424220664587433,58137372,64,0,146316,0
1789424221694909268,58137432,264,0,146316,0
1789424222724400849,58137016,280,0,146316,0
1789424223753962043,58137576,300,0,146316,0
1789424224782115160,58139408,452,0,146316,0
1789424225810750445,58138688,64,0,146316,0
1789424226840589934,58138236,84,0,146316,0
1789424227870528568,58140060,96,0,146316,0
1789424228900651826,58140344,232,0,146316,0
1789424229930663666,58140732,4,16,146316,0
1789424230960489435,58141020,56,0,146316,0
1789424231990345502,58141316,72,0,146316,0
1789424233020372601,58143128,88,0,146316,0
1789424234050533480,58143696,228,0,146316,0
1789424235080611448,58145044,4,0,146316,0
1789424236110139937,58145084,68,0,146316,0
1789424237139677985,58145428,84,0,146316,0
1789424238169637201,58144804,96,0,146316,0
1789424239198912024,58144596,232,0,146316,0
1789424240225017352,58143404,12,72,146316,0
1789424241251483204,58141640,60,0,146316,0
1789424242278324570,58143980,80,0,146316,0
1789424243305049307,58143224,80,0,146316,0
1789424244330787996,58143120,3052,0,146316,0
1789424245357125633,58141628,44,0,146316,0
1789424246383354413,58140652,64,0,146316,0
1789424247409672787,58140984,84,0,146316,0
1789424248435591721,58142044,104,0,146316,0
1789424249461758424,58142104,236,0,146316,0
1789424250487521888,58142152,16,56,146316,0
1789424251513310013,58141928,52,0,146316,0
1789424252539308978,58139944,84,0,146316,0
1789424253565457058,58140476,220,0,146316,0
1789424254591693446,58138748,240,0,146316,0
1789424255618296654,58140820,248,0,146316,0
1789424256646982091,58143408,56,0,146316,0
1789424257674005328,58142020,80,0,146316,0
1789424258701178253,58143476,220,0,146316,0
1789424259731017469,58143280,228,0,146316,0
1789424260760422709,58144076,248,0,146316,0
1789424261787533703,58143340,52,0,146316,0
1789424262814561673,58145908,76,0,146316,0
1789424263842268472,58146264,208,0,146316,0
1789424264869847492,58146028,228,0,146316,0
1789424265896599073,58143300,232,0,146316,0
1789424266924226568,58142212,60,0,146316,0
1789424267952936195,58141752,80,0,146316,0
1789424268981643555,58140520,204,0,146316,0
1789424270008148978,58140828,220,0,146316,0
1789424271035161994,58140604,240,0,146316,0
1789424272065215579,58139936,64,0,146316,0
1789424273094212364,58139720,72,0,146316,0
1789424274120538270,58138296,204,0,146316,0
1789424275147723735,58136648,212,0,146316,0
1789424276177397430,58136220,4,80,146316,0
1789424277206020981,58136028,56,0,146316,0
1789424278232970190,58137068,76,0,146316,0
1789424279260219083,58138344,224,0,146316,0
1789424280290178759,58138880,240,0,146316,0
1789424281319844926,58137176,0,0,146316,0
1789424282346933224,58137780,56,0,146316,0
1789424283374268190,58139100,76,0,146316,0
1789424284402259677,58140424,200,0,146316,0
1789424285430387368,58139724,212,0,146316,0
1789424286457315217,58142024,0,0,146316,0
1789424287482343375,58140380,48,0,146316,0
1789424288512274930,58139636,180,0,146316,0
1789424289542198956,58138296,220,0,146316,0
1789424290569459867,58138400,232,0,146316,0
1789424291596232559,58138256,232,0,146316,0
1789424292622814348,58139264,60,0,146316,0
1789424293649602713,58141052,6228,0,146316,0
1789424294676020615,58137236,6252,0,146316,0
1789424295702757684,58136736,6256,0,146316,0
1789424296729376570,58138680,6288,0,146316,0
1789424297756133248,58138996,2072,0,146316,0
1789424298782706565,58140124,2228,0,146316,0
1789424299809429668,58140144,2240,0,146316,0
1789424300836306944,58139188,2256,0,146316,0
1789424301862846088,58139468,2268,0,146316,0
1789424302889547978,58139496,220,0,146316,0
1789424303915308104,58138512,248,0,146316,0
1789424304941011934,58138824,268,0,146316,0
1789424305967429102,58140140,284,0,146316,0
1789424306993511635,58140088,308,0,146316,0
1789424308020217184,58139356,188,0,146316,0
1789424309046616353,58138132,224,0,146316,0
1789424310073126840,58138648,232,0,146316,0
1789424311099646681,58138964,248,0,146316,0
1789424312126252228,58138248,264,0,146316,0
1789424313152737793,58138212,156,0,146316,0
1789424314179382359,58136756,188,0,146316,0
1789424315206054533,58136268,208,0,146316,0
1789424316232456862,58135540,220,0,146316,0
1789424317259185383,58135856,240,0,146316,0
1789424318286032980,58135884,28,0,146316,0
1789424319312863688,58134688,212,0,146316,0
1789424320339443549,58135728,220,0,146316,0
1789424321366124591,58136056,244,0,146316,0
1789424322393000605,58137840,260,0,146316,0
1789424323419802469,58136736,140,0,146316,0
1789424324446597655,58136788,188,0,146316,0
1789424325473215827,58135612,204,0,146316,0
1789424326499704974,58135620,216,0,146316,0
1789424327526264598,58137212,244,0,146316,0
1789424328552742621,58136984,4,0,146316,0
1789424329579093525,58137004,60,0,146316,0
1789424330606163334,58135256,76,0,146316,0
1789424331634307123,58136580,88,0,146316,0
1789424332663453193,58135108,112,0,146316,0
1789424333690144378,58135640,24,52,146316,0
1789424334717452182,58135404,44,0,146316,0
1789424335746671100,58136472,92,0,146316,0
1789424336773322678,58136736,100,0,146316,0
1789424337800264636,58136260,116,0,146316,0
1789424338830158424,58135824,16,0,146316,0
1789424339857268723,58135404,68,0,146316,0
1789424340884382382,58136176,80,0,146316,0
1789424341912241360,58137484,108,0,146316,0
1789424342940198078,58137036,120,0,146316,0
1789424343966865177,58136620,24,0,146316,0
1789424344994243335,58137176,68,0,146316,0
1789424346022075069,58139228,96,0,146316,0
1789424347048492412,58139008,112,0,146316,0
1789424348075197303,58138308,128,0,146316,0
1789424349104335568,58136320,20,0,146316,0
1789424350131425336,58137388,64,0,146316,0
1789424351158331432,58138972,80,0,146316,0
1789424352185850767,58138736,88,0,146316,0
1789424353215553862,58138760,112,0,146316,0
1789424354242017574,58137780,0,28,146316,0
1789424355269127886,58137048,72,0,146316,0
1789424356298417516,58136080,92,0,146316,0
1789424357323957187,58136372,100,0,146316,0
1789424358350824835,58134120,120,0,146316,0
1789424359378878080,58134464,260,0,146316,0
1789424360407419689,58133576,64,0,146316,0
1789424361433981553,58132620,76,0,146316,0
1789424362461183802,58131900,92,0,146316,0
1789424363489927161,58131692,112,0,146316,0
1789424364516715706,58130956,268,0,146316,0
1789424365543347822,58130292,60,0,146316,0
1789424366572178331,58132656,88,0,146316,0
1789424367599539363,58131228,100,0,146316,0
1789424368626173312,58132060,244,0,146316,0
1789424369653542499,58131900,16,0,146316,0
1789424370682270469,58131972,60,0,146316,0
1789424371708052287,58130320,80,0,146316,0
1789424372734625166,58129776,92,0,146316,0
1789424373763438216,58129860,108,0,146316,0
1789424374790366062,58131188,12,60,146316,0
1789424375817219419,58131220,52,0,146316,0
1789424376845148451,58131252,76,0,146316,0
1789424377874696954,58131316,104,0,146316,0
1789424378901340655,58131100,112,0,146316,0
1789424379928798685,58131176,12,0,146316,0
1789424380958990784,58130448,64,0,146316,0
1789424381985687339,58132028,80,0,146316,0
1789424383012851770,58131576,88,0,146316,0
1789424384042002996,58130900,212,0,146316,0
1789424385068664281,58131684,0,52,146316,0
1789424386095155494,58132216,64,0,146316,0
1789424387122661293,58131760,80,0,146316,0
1789424388152320614,58133796,96,0,146316,0
1789424389178814412,58136396,224,0,146316,0
1789424390205369369,58136952,244,0,146316,0
1789424391235127267,58138244,60,0,146316,0
1789424392261993753,58137808,84,0,146316,0
1789424393288267249,58138408,96,0,146316,0
1789424394314448191,58138220,3396,0,146316,0
1789424395341109529,58140500,3412,0,146316,0
1789424396366696628,58139804,44,0,146316,0
1789424397394151500,58138084,84,0,146316,0
1789424398424620071,58137376,96,0,146316,0
1789424399455312012,58137680,232,0,146316,0
1789424400485042675,58136724,248,0,146316,0
1789424401515257948,58136596,28,0,146316,0
1789424402545991734,58136688,76,0,146316,0
1789424403576319983,58138760,184,0,146316,0
1789424404605243227,58137300,208,0,146316,0
1789424405633621953,58137244,220,0,146316,0
1789424406662945571,58135340,40,0,146316,0
1789424407692741024,58133428,72,0,146316,0
1789424408723413591,58133468,80,0,146316,0
1789424409753837006,58131344,224,0,146316,0
1789424410783853961,58134156,240,0,146316,0
1789424411814194270,58134204,276,0,146316,0
1789424412844626043,58133760,68,0,146316,0
1789424413874850301,58132024,84,0,146316,0
1789424414904998163,58133056,204,0,146316,0
1789424415934786115,58133336,228,0,146316,0
1789424416965333324,58132872,48,0,146316,0
1789424417996333862,58132928,76,0,146316,0
1789424419025935425,58131460,232,0,146316,0
1789424420056198602,58131232,264,0,146316,0
1789424421082765018,58130508,272,0,146316,0
1789424422109451614,58129552,28,0,146316,0
1789424423135988048,58130908,76,0,146316,0
1789424424162721149,58132496,196,0,146316,0
1789424425189683679,58132608,212,0,146316,0
1789424426217236557,58133224,224,0,146316,0
1789424427246716110,58134112,16,0,146316,0
1789424428276749636,58135736,68,0,146316,0
1789424429306903221,58135248,188,0,146316,0
1789424430337217509,58135792,212,0,146316,0
1789424431367387494,58137384,216,0,146316,0
1789424432398183893,58136472,24,72,146316,0
1789424433428849054,58135372,204,0,146316,0
1789424434459307344,58135996,400,0,146316,0
1789424435489859493,58137056,416,0,146316,0
1789424436520068829,58138940,468,0,146316,0
1789424437550385263,58139472,12,0,146316,0
1789424438578247299,58136992,216,0,146316,0
1789424439608552647,58135072,240,0,146316,0
1789424440638235897,58134348,256,0,146316,0
1789424441668846380,58135372,268,0,146316,0
1789424442699120438,58136672,32,76,146316,0
1789424443729243371,58136732,180,0,146316,0
1789424444757601380,58136252,208,0,146316,0
1789424445786318457,58140088,216,0,146316,0
1789424446816480962,58140620,236,0,146316,0
1789424447847025250,58139720,88,0,146316,0
1789424448876475078,58138808,180,0,146316,0
1789424449902884485,58139412,200,0,146316,0
1789424450928652237,58139012,224,0,146316,0
1789424451955083982,58141340,240,0,146316,0
1789424452980762091,58142396,8,0,146316,0
1789424454007923817,58143676,176,0,146316,0
1789424455038078469,58142212,196,0,146316,0
1789424456068400450,58140996,200,0,146316,0
1789424457098897489,58141256,220,0,146316,0
1789424458129353225,58141036,12,0,146316,0
1789424459159088898,58139832,172,0,146316,0
1789424460189138369,58139868,180,0,146316,0
1789424461219888648,58139404,208,0,146316,0
1789424462250450464,58139208,224,0,146316,0
1789424463280967266,58138216,24,0,146316,0
1789424464309727598,58137756,188,0,146316,0
1789424465337746349,58137024,204,0,146316,0
1789424466366637416,58137380,212,0,146316,0
1789424467397014544,58135912,232,0,146316,0
1789424468427556943,58135744,16,0,146316,0
1789424469457941195,58135528,164,0,146316,0
1789424470488176401,58136232,180,0,146316,0
1789424471515796351,58136320,208,0,146316,0
1789424472546072997,58137160,220,0,146316,0
1789424473576530007,58137024,144,0,146316,0
1789424474607059768,58137324,200,0,146316,0
1789424475637359131,58137144,216,0,146316,0
1789424476667216009,58136684,228,0,146316,0
1789424477693292179,58135296,248,0,146316,0
1789424478719651761,58135156,372,0,146316,0
1789424479746464314,58138220,152,0,146316,0
1789424480773458631,58137612,188,0,146316,0
1789424481800605282,58138884,192,0,146316,0
1789424482829794340,58139496,224,0,146316,0
1789424483859691724,58139060,4,68,146316,0
1789424484888067549,58139372,68,0,146316,0
1789424485917116595,58141464,80,0,146316,0
1789424486947149603,58140008,96,0,146316,0
1789424487977661046,58140308,108,0,146316,0
1789424489007712432,58138884,0,0,146316,0
1789424490037841610,58138436,68,0,146316,0
1789424491068403199,58137196,84,0,146316,0
1789424492098840317,58135604,104,0,146316,0
1789424493129379704,58134924,124,0,146316,0
1789424494159939660,58135188,264,0,146316,0
1789424495190322374,58133724,52,0,146316,0
1789424496221075001,58134316,80,0,146316,0
1789424497251446871,58134140,96,0,146316,0
1789424498282204276,58134448,112,0,146316,0
1789424499312884071,58134276,244,0,146316,0
1789424500343102529,58134092,44,0,146316,0
1789424501373215441,58133900,76,0,146316,0
1789424502403076589,58134200,92,0,146316,0
1789424503432173080,58135200,112,0,146316,0
1789424504460486078,58135052,244,0,146316,0
1789424505487421844,58135388,72,0,146316,0
1789424506512875328,58132380,92,0,146316,0
1789424507538750144,58132164,100,0,146316,0
1789424508564859675,58131808,216,0,146316,0
1789424509591603908,58129372,244,0,146316,0
1789424510618497003,58130184,56,0,146316,0
1789424511649374570,58129984,204,0,146316,0
1789424512680030306,58129312,252,0,146316,0
1789424513710713474,58128848,284,0,146316,0
1789424514741320995,58130648,0,0,146316,0
1789424515772310974,58129712,56,0,146316,0
1789424516802976647,58129740,76,0,146316,0
1789424517834121723,58130312,92,0,146316,0
1789424518865061493,58130840,104,0,146316,0
1789424519895581134,58130908,4,0,146316,0
1789424520926103008,58130684,64,0,146316,0
1789424521956251835,58132756,84,0,146316,0
1789424522985238783,58133804,92,0,146316,0
1789424524013404549,58134620,224,0,146316,0
1789424525042790931,58132408,0,56,146316,0
1789424526073338179,58132712,64,0,146316,0
1789424527103552663,58133496,76,0,146316,0
1789424528134278232,58132828,100,0,146316,0
1789424529165057125,58134388,216,0,146316,0
1789424530195734569,58134728,232,0,146316,0
1789424531226795189,58136840,76,0,146316,0
1789424532257293297,58139668,92,0,146316,0
1789424533287370131,58139248,112,0,146316,0
1789424534314644971,58139588,260,0,146316,0
1789424535341697406,58139636,268,0,146316,0
1789424536368616010,58139228,48,0,146316,0
1789424537395557731,58139332,68,0,146316,0
1789424538422303546,58138692,88,0,146316,0
1789424539449638813,58137752,232,0,146316,0
1789424540480880132,58138532,268,0,146316,0
1789424541511173367,58139072,68,0,146316,0
1789424542541448710,58140884,88,0,146316,0
1789424543569829297,58140904,208,0,146316,0
1789424544598710496,58139916,224,0,146316,0
1789424545629512657,58139196,12,0,146316,0
1789424546660391927,58141248,52,0,146316,0
1789424547691075717,58140536,84,0,146316,0
1789424548722124887,58140060,208,0,146316,0
1789424549753091958,58141628,220,0,146316,0
1789424550783634736,58141216,236,0,146316,0
1789424551814375601,58141772,36,0,146316,0
1789424552845158177,58142116,80,0,146316,0
1789424553875536161,58142964,92,0,146316,0
1789424554906365306,58141484,236,0,146316,0
1789424555937253296,58141532,0,48,146316,0
1789424556968312608,58140800,72,0,146316,0
1789424557999011042,58140332,76,0,146316,0
1789424559030055042,58138344,212,0,146316,0
1789424560060990934,58140184,224,0,146316,0
1789424561089803298,58140304,0,0,146316,0
1789424562117248631,58141828,64,0,146316,0
1789424563144400811,58140632,80,0,146316,0
1789424564171288609,58139396,220,0,146316,0
1789424565198173726,58139472,228,0,146316,0
1789424566224880107,58137272,252,0,146316,0
1789424567252327660,58138320,56,0,146316,0
1789424568283156315,58138164,80,0,146316,0
1789424569313134329,58136408,196,0,146316,0
1789424570344008800,58136488,216,0,146316,0
1789424571374920481,58136564,232,0,146316,0
1789424572406046872,58136876,72,0,146316,0
1789424573436953341,58136140,80,0,146316,0
1789424574468100647,58135480,208,0,146316,0
1789424575498656611,58134780,228,0,146316,0
1789424576529756738,58134364,256,0,146316,0
1789424577560592601,58133936,56,0,146316,0
1789424578591275876,58133756,188,0,146316,0
1789424579622754939,58133100,204,0,146316,0
1789424580653176591,58132408,216,0,146316,0
1789424581683624017,58131548,4,0,146316,0
1789424582713940231,58131404,68,0,146316,0
1789424583742492144,58132256,212,0,146316,0
1789424584769488148,58131820,228,0,146316,0
1789424585800261337,58134864,240,0,146316,0
1789424586830535803,58134120,4,0,146316,0
1789424587861081147,58132668,56,0,146316,0
1789424588891772509,58133724,80,0,146316,0
1789424589922237854,58132728,244,0,146316,0
1789424590949551277,58132236,256,0,146316,0
1789424591976522023,58131764,4,0,146316,0
1789424593003449483,58132568,64,0,146316,0
1789424594030183842,58131524,4596,0,146316,0
1789424595057083997,58130828,4616,0,146316,0
1789424596083932151,58132148,4632,0,146316,0
1789424597110837536,58129500,4648,0,146316,0
1789424598138084822,58130088,476,0,146316,0
1789424599165106927,58129880,600,0,146316,0
1789424600192482802,58128924,604,0,146316,0
1789424601219124629,58130956,620,0,146316,0
1789424602246038287,58131012,640,0,146316,0
1789424603273308346,58131092,56,0,146316,0
1789424604300696999,58131524,200,0,146316,0
1789424605328107135,58129804,224,0,146316,0
1789424606354922113,58131088,232,0,146316,0
1789424607381716563,58132624,248,0,146316,0
1789424608407955435,58134952,64,0,146316,0
1789424609434557259,58134020,188,0,146316,0
1789424610461229894,58134556,212,0,146316,0
1789424611488019217,58134072,228,0,146316,0
1789424612514689849,58134096,240,0,146316,0
1789424613541263996,58132612,52,0,146316,0
1789424614568439065,58132388,208,0,146316,0
1789424615594401495,58132688,228,0,146316,0
1789424616621161047,58132000,240,0,146316,0
1789424617648511407,58131156,268,0,146316,0
1789424618675025336,58132196,152,0,146316,0
1789424619702147746,58131028,196,0,146316,0
1789424620728430491,58129124,200,0,146316,0
1789424621754790994,58129144,216,0,146316,0
1789424622781475071,58129472,228,0,146316,0
1789424623808257012,58129536,176,0,146316,0
1789424624834698315,58129068,192,0,146316,0
1789424625861263423,58127896,212,0,146316,0
1789424626887964357,58128176,228,0,146316,0
1789424627914713654,58128256,4,0,146316,0
1789424628941127312,58129604,180,0,146316,0
1789424629967353011,58128924,200,0,146316,0
1789424630993370960,58126964,216,0,146316,0
1789424632019334362,58127044,232,0,146316,0
1789424633045963594,58126628,244,0,146316,0
1789424634072067570,58127228,192,0,146316,0
1789424635098448194,58124312,196,0,146316,0
1789424636124789223,58124620,220,0,146316,0
1789424637151209712,58124432,232,0,146316,0
1789424638177371631,58125244,0,64,146316,0
1789424639203881817,58124284,176,0,146316,0
1789424640230401785,58126096,188,0,146316,0
1789424641257513463,58126696,204,0,146316,0
1789424642286686672,58128768,216,0,146316,0
1789424643313817697,58128076,8,0,146316,0
1789424644341970870,58127844,180,0,146316,0
1789424645368589340,58127380,196,0,146316,0
1789424646395318465,58127156,216,0,146316,0
1789424647423661664,58127520,236,0,146316,0
1789424648450904268,58129056,248,0,146316,0
1789424649480069679,58129112,184,0,146316,0
1789424650506522767,58131656,204,0,146316,0
1789424651533301183,58132724,216,0,146316,0
1789424652560855663,58132744,236,0,146316,0
1789424653587933864,58131880,356,0,146316,0
1789424654617307842,58130896,160,0,146316,0
1789424655643996465,58132688,184,0,146316,0
1789424656670535899,58132480,200,0,146316,0
1789424657697595636,58130052,212,0,146316,0
1789424658724876981,58130404,232,0,146316,0
1789424659754193189,58132768,24,0,146316,0
1789424660781160162,58134408,68,0,146316,0
1789424661807869291,58135224,88,0,146316,0
1789424662834738099,58135024,92,0,146316,0
1789424663860840932,58135908,116,0,146316,0
1789424664890385613,58133932,28,28,146316,0
1789424665916628841,58134788,88,0,146316,0
1789424666943662906,58135820,96,0,146316,0
1789424667970604024,58134832,116,0,146316,0
1789424668997953990,58136200,260,0,146316,0
1789424670027535727,58135000,28,0,146316,0
1789424671053679542,58135824,76,0,146316,0
1789424672080907067,58138144,92,0,146316,0
1789424673106938729,58138004,104,0,146316,0
1789424674133069230,58137344,248,0,146316,0
1789424675162402493,58136644,32,0,146316,0
1789424676189286375,58136732,80,0,146316,0
1789424677217119140,58135780,88,0,146316,0
1789424678243630008,58135156,108,0,146316,0
1789424679270735589,58135220,236,0,146316,0
1789424680300074395,58135028,16,0,146316,0
1789424681327060235,58135640,68,0,146316,0
1789424682355555441,58135224,88,0,146316,0
1789424683382331464,58134272,100,0,146316,0
1789424684409259979,58133056,212,0,146316,0
1789424685437721514,58132388,24,0,146316,0
1789424686464483330,58132412,68,0,146316,0
1789424687491850838,58132032,84,0,146316,0
1789424688518206664,58131808,100,0,146316,0
1789424689545020105,58131856,224,0,146316,0
1789424690574368295,58131428,32,0,146316,0
1789424691601387930,58130792,68,0,146316,0
1789424692630612990,58130056,76,0,146316,0
1789424693656942094,58128844,96,0,146316,0
1789424694683087955,58129928,212,0,146316,0
1789424695710664845,58131776,36,56,146316,0
1789424696737425760,58131064,64,0,146316,0
1789424697766746277,58131164,96,0,146316,0
1789424698791072485,58129928,96,0,146316,0
1789424699813941137,58132192,248,0,146316,0
1789424700841091918,58131960,304,0,146316,0
1789424701867917241,58131180,408,0,146316,0
1789424702897670466,58131736,424,0,146316,0
1789424703923256589,58131280,448,0,146316,0
1789424704949896268,58130320,464,0,146316,0
1789424705976272260,58133372,36,0,146316,0
1789424707002677158,58132664,216,0,146316,0
1789424708029988275,58131972,228,0,146316,0
