wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789788287242950693,0.0,0.0,0.00,0.00,0
1789788288253181506,0.0,0.5,0.00,6.61,0
1789788289263044170,0.0,0.0,0.00,0.00,0
1789788290272949788,0.0,0.0,0.00,0.00,0
1789788291282849291,0.0,0.0,0.00,0.00,0
1789788292292856361,0.0,0.0,0.00,0.00,0
1789788293302697295,0.0,0.5,0.00,1.83,0
1789788294312623364,0.0,0.0,0.00,0.00,0
1789788295322152363,0.0,0.0,0.00,0.00,0
1789788296331660657,0.0,0.0,0.00,0.00,0
1789788297341560573,0.0,0.0,0.00,0.00,0
1789788298352244462,0.0,0.1,0.00,8.50,0
1789788299362136152,0.0,0.4,0.00,1.57,0
1789788300372050332,0.0,0.0,0.00,0.00,0
1789788301381885929,0.0,0.0,0.00,0.00,0
1789788302392211540,0.0,0.0,0.00,0.00,0
1789788303402215811,0.0,0.1,0.00,8.50,0
1789788304411937518,0.0,0.5,0.00,1.19,0
1789788305421835436,0.0,0.0,0.00,0.00,0
1789788306431944537,0.0,0.0,0.00,0.00,0
1789788307441864160,0.0,0.0,0.00,0.00,0
1789788308451487312,0.0,0.1,0.00,8.00,0
1789788309461372703,0.0,0.4,0.00,1.56,0
1789788310471194691,0.0,0.0,0.00,0.00,0
1789788311481502824,0.0,0.0,0.00,0.00,0
1789788312492005084,0.0,0.0,0.00,0.00,0
1789788313502038862,0.0,0.1,0.00,8.50,0
1789788314512135201,0.0,0.4,0.00,1.45,0
1789788315521963425,0.0,0.0,0.00,0.00,0
1789788316532071379,0.0,0.0,0.00,0.00,0
1789788317542246133,0.0,0.1,0.00,14.00,1
1789788318557537204,0.0,0.0,0.00,3.00,0
1789788319567899518,0.0,0.5,0.00,1.41,0
1789788320577719646,0.0,0.0,0.00,0.00,0
1789788321588073148,0.0,0.0,0.00,0.00,0
1789788322597786494,0.0,0.2,0.00,8.50,0
1789788323607966801,0.0,0.0,0.00,0.00,0
1789788324617822898,0.0,0.4,0.00,1.60,0
1789788325627749096,0.0,0.0,0.00,0.00,0
1789788326637917499,0.0,0.0,0.00,0.00,0
1789788327648008475,0.0,0.1,0.00,8.00,0
1789788328658037568,0.0,0.0,0.00,0.00,0
1789788329668135103,0.0,0.4,0.00,1.63,0
1789788330678383471,0.0,0.0,0.00,0.00,0
1789788331688882241,0.0,0.0,0.00,0.00,0
1789788332699110207,0.0,0.1,0.00,8.50,0
1789788333709291158,0.0,0.0,0.00,0.00,0
1789788334720060666,0.0,0.0,0.00,0.00,0
1789788335730241971,0.0,0.3,0.00,2.09,0
1789788336740073354,0.0,0.0,0.00,0.00,0
1789788337750406294,0.0,0.1,0.00,8.50,0
1789788338760578733,0.0,0.0,0.00,0.00,0
1789788339770510063,0.0,0.0,0.00,0.00,0
1789788340780037799,0.0,0.4,0.00,1.88,0
1789788341789954201,0.0,0.0,0.00,0.00,0
1789788342799704282,0.0,0.1,0.00,8.50,0
1789788343810058583,0.0,0.0,0.00,0.00,0
1789788344819710859,0.0,0.0,0.00,0.00,0
1789788345830384222,0.0,0.4,0.00,1.74,0
1789788346840685237,0.0,0.0,0.00,0.00,0
1789788347851872753,0.0,0.1,0.00,8.50,0
1789788348862085274,0.0,0.0,0.00,0.00,0
1789788349872224399,0.0,0.0,0.00,0.00,0
1789788350882225507,0.0,0.4,0.00,1.78,0
1789788351892190877,0.0,0.0,0.00,0.00,0
1789788352902369136,0.0,0.1,0.00,8.50,0
1789788353912931917,0.0,0.0,0.00,0.00,0
1789788354924171638,0.0,0.0,0.00,0.00,0
1789788355937599857,0.0,0.4,0.00,1.84,0
1789788356952255374,0.0,0.0,0.00,0.00,0
1789788357964908323,0.0,0.1,0.00,8.00,0
1789788358979310367,0.0,0.0,0.00,0.00,0
1789788359994290708,0.0,0.0,0.00,0.00,0
1789788361007161841,0.0,0.4,0.00,1.73,0
1789788362336513915,0.0,0.0,0.00,0.00,0
