#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:23:27       0    178     75      -    100     16      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:28       0    187     75      -    100     47      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:23:29       0    180     75      -    100      0      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      1      0 
 20260919    12:23:30       0    123     77      -    100      3      0      0      0      0   6500   1785      0      0  10758      7      0      -      -      0     12      0 
 20260919    12:23:31       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     23     10 
 20260919    12:23:32       0    119     74      -    100      2      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:33       0    119     74      -    100     18      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:34       0    175     74      -    100     17      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:35       0    173     74      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:36       0    149     75      -    100     17      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:37       0    152     76      -    100      0      0      0      0      0   6500   1785      0      0  10758      7      0      -      -      0     14      0 
 20260919    12:23:38       0    123     74      -    100      8      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     22     17 
 20260919    12:23:39       0    123     74      -    100     18      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      3      0 
 20260919    12:23:40       0    191     74      -    100     22      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      1      0 
 20260919    12:23:42       0    139     74      -    100     22      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:43       0    211     74      -    100     11      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:44       0    153     74      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:45       0    216     74      -    100     22      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:46       0    178     74      -    100     19      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:47       0    195     75      -    100      1      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:48       0    126     75      -    100      0      0      0      0      0   6500   1815      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:49       0    182     75      -    100     22      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:50       0    212     75      -    100      8      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:51       0    164     75      -    100      0      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:52       0    205     75      -    100      0      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:53       0    136     76      -    100     17      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:54       0    191     76      -    100      0      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:55       0    125     76      -    100      0      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      6      0 
 20260919    12:23:56       0    173     75      -    100      0      0      0      0      0   6500   1785      0      0  10758      7      0      -      -      0     15      0 
 20260919    12:23:57       0    160     75      -    100     28      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      8    150 
 20260919    12:23:58       0    160     75      -    100     20      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0     29      8 
 20260919    12:24:00       0    189     75      -    100     26      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0     31   2288 
 20260919    12:24:01       0    127     74      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:02       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      7 
 20260919    12:24:03       0    125     76      -    100      0      0      0      0      0   6500   1785      0      0  10758      7      0      -      -      0      7      0 
 20260919    12:24:04       0    200     74      -    100     14      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:05       0    141     74      -    100     20      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      1 
 20260919    12:24:06       0    122     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:07       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:08       0    126     76      -    100      0      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0     20      5 
 20260919    12:24:09       0    176     74      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:10       0    116     74      -    100      5      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:11       0    120     74      -    100      3      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:12       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:13       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     12      9 
 20260919    12:24:14       0    203     75      -    100      0      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:24:15       0    183     74      -    100     21      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:16       0    190     76      -    100     43      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     13      5 
 20260919    12:24:17       0    128     74      -     97     15      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      5 
 20260919    12:24:18       0    123     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:20       0    120     74      -    100      5      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      3      0 
 20260919    12:24:21       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:22       0    152     74      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:23       0    143     74      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:24       0    199     75      -    100     22      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:25       0    203     76      -    100      2      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:26       0    126     76      -    100      0      0      0      0      0   6500   1785      0      0  10758      7      0      -      -      0     13      0 
 20260919    12:24:27       0    126     75      -    100      1      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     29      7 
 20260919    12:24:28       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      6 
 20260919    12:24:29       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:30       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:31       0    121     74      -    100     19      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:32       0    122     74      -    100      1      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      3      1 
 20260919    12:24:33       0    116     74      -    100     13      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:34       0    118     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      1      0 
 20260919    12:24:35       0    156     74      -    100     16      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0     22    113 
 20260919    12:24:36       0    159     76      -    100     17      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      7      0 
 20260919    12:24:37       0    160     76      -    100     14      0      0      0      0   6500   1815      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:39       0    146     75      -    100     23      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     30     10 
 20260919    12:24:40       0    124     74      -    100      4      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      3      0 
 20260919    12:24:41       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:42       0    121     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      1      0 
 20260919    12:24:43       0    122     74      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:44       0    118     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      2      0 
 20260919    12:24:45       0    118     74      -    100     12      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:46       0    189     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:47       0    159     74      -    100     19      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:48       0    184     74      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:49       0    197     75      -    100      1      0      0      0      0   6500   1815      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:50       0    126     76      -    100      2      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      7      0 
 20260919    12:24:51       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     26      5 
 20260919    12:24:52       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     14      9 
 20260919    12:24:53       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:54       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:55       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:24:56       0    124     74      -     94     38      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     29      8 
 20260919    12:24:58       0    161     74      -    100     17      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      4     13 
 20260919    12:24:59       0    162     76      -    100     17      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      2      0 
 20260919    12:25:00       0    167     75      -    100     17      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      4     12 
 20260919    12:25:01       0    186     74      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:25:02       0    115     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:03       0    117     74      -    100     15      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:04       0    123     74      -    100      9      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     19     11 
 20260919    12:25:05       0    124     76      -    100      4      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      3      0 
 20260919    12:25:06       0    192     74      -    100      2      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:07       0    179     74      -    100     16      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:08       0    120     74      -    100     17      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:09       0    121     74      -    100     17      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     12      9 
 20260919    12:25:10       0    158     76      -    100     16      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:11       0    167     75      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     11   4084 
 20260919    12:25:12       0    124     74      -    100      2      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:13       0    122     74      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:14       0    122     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:15       0    120     74      -    100      6      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:17       0    121     74      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:18       0    121     74      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:19       0    117     74      -    100     14      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      3      4 
 20260919    12:25:20       0    173     74      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      1      0 
 20260919    12:25:21       0    139     74      -    100     20      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:22       0    202     74      -    100      1      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:23       0    204     74      -    100     21      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      1 
 20260919    12:25:24       0    158     74      -    100     17      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:25       0    186     75      -    100      0      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      1      1 
 20260919    12:25:26       0    126     76      -    100      0      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:27       0    126     76      -    100      9      0      0      0      0   6500   1770      0      0  10758      7      0      -      -      0     14      0 
 20260919    12:25:28       0    126     76      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0     24      6 
 20260919    12:25:29       0    126     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:30       0    124     74      -    100      4      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:31       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:32       0    122     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:33       0    122     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:35       0    117     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:36       0    118     74      -    100     14      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:37       0    187     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:38       0    166     74      -    100     18      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      3      0 
 20260919    12:25:39       0    187     74      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      3      4 
 20260919    12:25:40       0    192     75      -    100     22      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:41       0    126     76      -    100      0      0      0      0      0   6500   1770      0      0  10758      7      0      -      -      0     15      0 
 20260919    12:25:42       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     27      7 
 20260919    12:25:43       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      7 
 20260919    12:25:44       0    125     74      -    100      1      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:45       0    124     74      -    100      1      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:46       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:47       0    173     74      -    100     28      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      7 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:25:48       0    163     76      -    100     10      0      0      0      0   6500   1815      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:49       0    164     74      -    100     15      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:50       0    163     75      -    100     10      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     10      0 
 20260919    12:25:51       0    164     74      -    100     10      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:52       0     66     73      -     12      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      1      2 
 20260919    12:25:53       0    138     74      -    100      5      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      1      2 
 20260919    12:25:55       0     66     72      -      0      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:56       0     65     71      -      0      0      0      0      0      0   6500   1875      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:57       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:58       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:25:59       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:26:00       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0  10758      7      0      -      -      0      3      3 
 20260919    12:26:01       0     53     68      -      8      1      0      0      0      0   6500   1620      0      0   8260      7      0      -      -      0      0      0 
