#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:15:20       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    188     32 
 20260919    03:15:21       0    128     75      -    100     17      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     43 
 20260919    03:15:22       0    126     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     44 
 20260919    03:15:23       0    127     75      -    100      4      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    188     44 
 20260919    03:15:25       0    122     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     46 
 20260919    03:15:26       0    123     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     40 
 20260919    03:15:27       0    134     75      -    100      6      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     42 
 20260919    03:15:28       0    215     75      -    100     23      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    317   1679 
 20260919    03:15:29       0    211     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     52 
 20260919    03:15:30       0    179     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    217     48 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:15:31       0    189     76      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    228     33 
 20260919    03:15:32       0    204     77      -    100      7      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    218     33 
 20260919    03:15:33       0    130     77      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    219     33 
 20260919    03:15:34       0    134     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    216     33 
 20260919    03:15:35       0    167     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    220     35 
 20260919    03:15:36       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    217     36 
 20260919    03:15:37       0    120     75      -    100     17      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    211    302 
 20260919    03:15:38       0    197     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    196     27 
 20260919    03:15:39       0    156     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    190     27 
 20260919    03:15:40       0    194     75      -    100      3      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     27 
 20260919    03:15:41       0    212     76      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    189     27 
 20260919    03:15:43       0    131     76      -    100     18      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    191     32 
 20260919    03:15:44       0    161     77      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    190     27 
 20260919    03:15:45       0    197     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    191     27 
 20260919    03:15:46       0    131     78      -    100      8      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    196     28 
 20260919    03:15:47       0    131     77      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    182     32 
 20260919    03:15:48       0    130     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    204     32 
 20260919    03:15:49       0    130     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    190     35 
 20260919    03:15:50       0    129     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     27 
 20260919    03:15:51       0    130     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    193     27 
 20260919    03:15:52       0    129     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    193     27 
 20260919    03:15:53       0    129     75      -    100     16      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    195     27 
 20260919    03:15:54       0    127     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    191     27 
 20260919    03:15:55       0    128     75      -    100      4      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    191     27 
 20260919    03:15:56       0    123     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    195     31 
 20260919    03:15:57       0    124     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     27 
 20260919    03:15:58       0    127     75      -    100     15      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:16:00       0    119     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     27 
 20260919    03:16:01       0    198     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    179     27 
 20260919    03:16:02       0    169     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    183     27 
 20260919    03:16:03       0    190     76      -    100     23      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    375   1774 
 20260919    03:16:04       0    204     76      -    100      7      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    221     35 
 20260919    03:16:05       0    211     76      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    223     34 
 20260919    03:16:06       0    141     77      -    100     19      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    222     35 
 20260919    03:16:07       0    178     78      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    223     35 
 20260919    03:16:08       0    131     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    231     35 
 20260919    03:16:09       0    131     77      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    230     39 
 20260919    03:16:10       0    131     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    243     42 
 20260919    03:16:11       0    131     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    223     43 
 20260919    03:16:12       0    144     76      -    100      2      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    209     61 
 20260919    03:16:13       0    207     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     27 
 20260919    03:16:14       0    215     76      -    100     14      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     27 
 20260919    03:16:15       0    146     76      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    184     27 
 20260919    03:16:17       0    181     76      -    100     22      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    182     27 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:16:18       0    200     78      -    100      2      0      0      0      0   6500   1815      0      0   9246     11      0      -      -      0    182     27 
 20260919    03:16:19       0    131     78      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    188     27 
 20260919    03:16:20       0    131     78      -    100      0      0      0      0      0   6500   1740      0      0   9246     11      0      -      -      0    187     27 
 20260919    03:16:21       0    164     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    186     28 
 20260919    03:16:22       0    131     78      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    176     36 
 20260919    03:16:23       0    131     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    190     50 
 20260919    03:16:24       0    129     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    181     32 
 20260919    03:16:25       0    130     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    182     27 
 20260919    03:16:26       0    129     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    182     27 
 20260919    03:16:27       0    129     75      -    100      7      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    185     27 
 20260919    03:16:28       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    195     27 
 20260919    03:16:29       0    128     75      -    100      1      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    191     25 
 20260919    03:16:30       0    125     75      -    100     21      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    191     25 
 20260919    03:16:31       0    122     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     25 
 20260919    03:16:32       0    121     75      -    100     16      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    190     34 
 20260919    03:16:33       0    182     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    190     25 
 20260919    03:16:35       0    153     75      -    100     23      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     25 
 20260919    03:16:36       0    195     76      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     39 
 20260919    03:16:37       0    210     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    192     32 
 20260919    03:16:38       0    209     76      -    100     16      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    262    279 
 20260919    03:16:39       0    154     76      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    201     29 
 20260919    03:16:40       0    181     76      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    202     30 
 20260919    03:16:41       0    197     77      -    100      1      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    199     29 
 20260919    03:16:42       0    131     78      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    199     29 
 20260919    03:16:43       0    131     78      -    100     16      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    199     29 
 20260919    03:16:44       0    159     78      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    199     30 
 20260919    03:16:45       0    191     78      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    200     30 
 20260919    03:16:46       0    131     78      -    100      3      0      0      0      0   6500   1815      0      0   9246     11      0      -      -      0    537   5447 
 20260919    03:16:47       0    121     75      -    100     23      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    215    283 
 20260919    03:16:49       0    124     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:16:50       0    145     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:16:51       0    125     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     25 
 20260919    03:16:52       0    120     75      -    100     13      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     30 
 20260919    03:16:53       0    190     75      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:16:54       0    153     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:16:55       0    135     75      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:16:56       0    220     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:16:57       0    216     76      -    100     16      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:16:58       0    179     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    177     25 
 20260919    03:16:59       0    191     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     25 
 20260919    03:17:00       0    203     76      -    100      4      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    177     25 
 20260919    03:17:01       0    210     76      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    180     25 
 20260919    03:17:02       0    146     76      -    100     18      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    179     30 
 20260919    03:17:04       0    182     77      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    178     25 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:17:05       0    195     78      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    174     25 
 20260919    03:17:06       0    211     77      -    100      5      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    174     26 
 20260919    03:17:07       0    131     78      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    177     25 
 20260919    03:17:08       0    150     78      -    100     18      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    174     25 
 20260919    03:17:09       0    185     78      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    174     26 
 20260919    03:17:10       0    202     78      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    174     25 
 20260919    03:17:11       0    131     78      -    100      7      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    174     25 
 20260919    03:17:12       0    131     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    182     27 
 20260919    03:17:13       0    156     78      -    100      1      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    205     32 
 20260919    03:17:14       0    131     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    209     32 
 20260919    03:17:15       0    131     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    205     31 
 20260919    03:17:17       0    131     78      -    100      8      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    213     32 
 20260919    03:17:18       0    135     78      -    100      0      0      0      0      0   6500   1755      0      0   9246     11      0      -      -      0    212     32 
 20260919    03:17:19       0    174     78      -    100      0      0      0      0      0   6500   1740      0      0   9246     11      0      -      -      0    210     32 
 20260919    03:17:20       0    131     79      -    100      0      0      0      0      0   6500   1755      0      0   9246     11      0      -      -      0    208     31 
 20260919    03:17:21       0    131     79      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    206     32 
 20260919    03:17:22       0    134     76      -    100     10      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    214    708 
 20260919    03:17:23       0    123     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     25 
 20260919    03:17:24       0    141     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    177     25 
 20260919    03:17:25       0    120     76      -    100      5      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:17:26       0    121     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    177     25 
 20260919    03:17:27       0    181     76      -    100     19      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     26 
 20260919    03:17:28       0    149     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    177     27 
 20260919    03:17:29       0    133     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     25 
 20260919    03:17:31       0    213     76      -    100      8      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    179     26 
 20260919    03:17:32       0    206     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    179     26 
 20260919    03:17:33       0    171     76      -    100     20      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    179     25 
 20260919    03:17:34       0    197     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    177     26 
 20260919    03:17:35       0    216     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     26 
 20260919    03:17:36       0    212     76      -    100     11      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    177     25 
 20260919    03:17:37       0    154     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:17:38       0    183     76      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    179     26 
 20260919    03:17:39       0    200     77      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    177     26 
 20260919    03:17:40       0    131     78      -    100      0      0      0      0      0   6500   1815      0      0   9246     11      0      -      -      0    179     26 
 20260919    03:17:41       0    131     78      -    100     12      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    177     26 
 20260919    03:17:42       0    154     78      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    177     25 
 20260919    03:17:43       0    183     78      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:17:45       0    199     78      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    177     26 
 20260919    03:17:46       0    131     78      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    177     26 
 20260919    03:17:47       0    131     78      -    100     13      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:17:48       0    162     78      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    279    334 
 20260919    03:17:49       0    190     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    236     43 
 20260919    03:17:50       0    131     79      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    239     36 
 20260919    03:17:51       0    131     79      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    237     35 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:17:52       0    136     79      -    100      0      0      0      0      0   6500   1740      0      0   9246     11      0      -      -      0    236     35 
 20260919    03:17:53       0    169     78      -    100      0      0      0      0      0   6500   1755      0      0   9246     11      0      -      -      0    237     35 
 20260919    03:17:54       0    130     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    237     35 
 20260919    03:17:55       0    131     78      -    100      2      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    237     35 
 20260919    03:17:56       0    131     78      -    100      0      0      0      0      0   6500   1755      0      0   9246     11      0      -      -      0    313  14128 
 20260919    03:17:58       0    123     76      -    100     20      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    209    314 
 20260919    03:17:59       0    143     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:18:00       0    130     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    190     26 
 20260919    03:18:01       0    121     76      -    100      9      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     25 
 20260919    03:18:02       0    193     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     25 
 20260919    03:18:03       0    156     76      -    100     20      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    188     30 
 20260919    03:18:04       0    138     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     25 
 20260919    03:18:05       0    215     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    188     26 
 20260919    03:18:06       0    215     76      -    100     11      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    191     26 
 20260919    03:18:07       0    182     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    188     26 
 20260919    03:18:08       0    195     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    188     25 
 20260919    03:18:09       0    204     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:18:10       0    211     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    188     26 
 20260919    03:18:12       0    141     77      -    100     15      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:18:13       0    178     77      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    189     25 
 20260919    03:18:14       0    197     78      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    189     31 
 20260919    03:18:15       0    208     77      -    100      1      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    190     26 
 20260919    03:18:16       0    131     77      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    189     25 
 20260919    03:18:17       0    146     78      -    100     16      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:18:18       0    181     78      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    189     25 
 20260919    03:18:19       0    200     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    188     25 
 20260919    03:18:20       0    131     79      -    100      2      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    363     25 
 20260919    03:18:21       0    131     78      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    277    655 
 20260919    03:18:22       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    317    508 
 20260919    03:18:23       0    131     76      -    100      1      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    227     32 
 20260919    03:18:24       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    234     33 
 20260919    03:18:25       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    228     31 
 20260919    03:18:27       0    128     76      -    100      2      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    229     33 
 20260919    03:18:28       0    129     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    251     33 
 20260919    03:18:29       0    125     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    228     31 
 20260919    03:18:30       0    128     76      -    100     12      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    230     31 
 20260919    03:18:31       0    123     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    231     32 
 20260919    03:18:32       0    146     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    578   1604 
 20260919    03:18:33       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    200     27 
 20260919    03:18:34       0    128     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    188     27 
 20260919    03:18:35       0    128     76      -    100      4      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    187     27 
 20260919    03:18:36       0    129     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    186     27 
 20260919    03:18:37       0    126     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    191     27 
 20260919    03:18:38       0    126     76      -    100     16      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    185     27 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:18:39       0    121     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    186     26 
 20260919    03:18:40       0    123     76      -    100     19      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:18:41       0    142     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:18:42       0    121     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    184     26 
 20260919    03:18:43       0    208     76      -    100      9      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:18:45       0    179     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     27 
 20260919    03:18:46       0    188     76      -    100     21      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    186     26 
 20260919    03:18:47       0    206     76      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    187     27 
 20260919    03:18:48       0    131     78      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    186     26 
 20260919    03:18:49       0    139     78      -    100     12      0      0      0      0   6500   1740      0      0   9246     11      0      -      -      0    189     28 
 20260919    03:18:50       0    131     78      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    263    565 
 20260919    03:18:51       0    131     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    265    567 
 20260919    03:18:52       0    131     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    183    627 
 20260919    03:18:53       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178    263 
 20260919    03:18:54       0    131     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    183     25 
 20260919    03:18:55       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    177     29 
 20260919    03:18:56       0    129     76      -    100     18      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     25 
 20260919    03:18:57       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    177     25 
 20260919    03:18:58       0    129     76      -    100      6      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    207     30 
 20260919    03:18:59       0    124     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    213     31 
 20260919    03:19:00       0    126     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    208     31 
 20260919    03:19:01       0    118     76      -    100     18      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    207     30 
 20260919    03:19:03       0    121     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    213     31 
 20260919    03:19:04       0    175     76      -    100     18      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    208     31 
 20260919    03:19:05       0    148     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    208     31 
 20260919    03:19:06       0    129     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    222     31 
 20260919    03:19:07       0    207     77      -    100      5      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    195    349 
 20260919    03:19:08       0    124     76      -    100     23      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    196     27 
 20260919    03:19:09       0    125     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    183     37 
 20260919    03:19:10       0    126     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    195     27 
 20260919    03:19:11       0    121     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    195     27 
 20260919    03:19:12       0    190     76      -    100     14      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    197     27 
 20260919    03:19:13       0    149     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    186     27 
