#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:46:41       0    136     94      -    100     44      0      0      0      0   6501    990    100      0  11643     19      0      -      -      0    462   1473 
 20260921    23:46:43       0    136     94      -    100     44      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    401     54 
 20260921    23:46:44       0    136     94      -    100     46      0      0      0      0   6501    975    100      0  11643     19      0      -      -      0    467    531 
 20260921    23:46:45       0    135     94      -    100     44      0      0      0      0   6501   1020    100      0  11643     19      0      -      -      0    416     58 
 20260921    23:46:46       0    136     94      -    100     41      0      0      0      0   6501    975    100      0  11643     19      0      -      -      0    441     61 
 20260921    23:46:47       0    135     94      -    100     41      0      0      0      0   6501    975    100      0  11643     19      0      -      -      0    555    532 
 20260921    23:46:48       0    138     94      -    100     48      0      0      0      0   6501    990    100      0  11643     19      0      -      -      0    359   2664 
 20260921    23:46:49       0    135     94      -    100     39      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    403     55 
 20260921    23:46:50       0    136     94      -    100     42      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    422     58 
 20260921    23:46:51       0    136     94      -    100     52      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    103   1871 
 20260921    23:46:52       0    135     94      -    100     41      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    410     54 
 20260921    23:46:53       0    137     94      -    100     43      0      0      0      0   6501    975    100      0  11643     19      0      -      -      0    388     54 
 20260921    23:46:54       0    135     94      -    100     44      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    415     60 
 20260921    23:46:55       0    136     94      -    100     41      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    532   3936 
 20260921    23:46:56       0    134     94      -    100     46      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0     68     55 
 20260921    23:46:57       0    134     94      -    100     42      0      0      0      0   6501   1035    100      0  11643     19      0      -      -      0    402     55 
 20260921    23:46:58       0    136     94      -    100     41      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    378     55 
 20260921    23:46:59       0    137     94      -    100     43      0      0      0      0   6501   1050    100      0  11643     19      0      -      -      0    454     62 
 20260921    23:47:00       0    137     94      -    100     48      0      0      0      0   6501    975    100      0  11643     19      0      -      -      0   2692    334 
 20260921    23:47:01       0    138     94      -    100     47      0      0      0      0   6501    990    100      0  11643     19      0      -      -      0   2016    251 
 20260921    23:47:02       0    137     94      -    100     46      0      0      0      0   6501    960    100      0  11643     19      0      -      -      0   1692    388 
 20260921    23:47:04       0    137     94      -    100     47      0      0      0      0   6501    960    100      0  11643     19      0      -      -      0    152    891 
 20260921    23:47:05       0    137     94      -    100     45      0      0      0      0   6501    990    100      0  11643     19      0      -      -      0    651   1392 
 20260921    23:47:06       0    135     94      -    100     47      0      0      0      0   6501    960    100      0  11643     19      0      -      -      0     56     16 
 20260921    23:47:07       0    134     94      -    100     99      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0   2337    265 
 20260921    23:47:08       0    136     94      -    100     43      0      0      0      0   6501    960    100      0  11643     19      0      -      -      0   1553    173 
 20260921    23:47:09       0    136     94      -    100     43      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0   1222    201 
 20260921    23:47:10       0    136     94      -    100     47      0      0      0      0   6501    990    100      0  11643     19      0      -      -      0    341     51 
 20260921    23:47:11       0    136     94      -    100     47      0      0      0      0   6501   1050    100      0  11643     19      0      -      -      0    411     58 
 20260921    23:47:12       0    136     94      -    100     57      0      0      0      0   6501   1020    100      0  11643     19      0      -      -      0    389     55 
 20260921    23:47:13       0    136     94      -    100     44      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    398     56 
 20260921    23:47:14       0    136     94      -    100     44      0      0      0      0   6501    975    100      0  11643     19      0      -      -      0    413     56 
 20260921    23:47:15       0    136     94      -    100     44      0      0      0      0   6501    975    100      0  11643     19      0      -      -      0    556   4339 
 20260921    23:47:16       0    137     94      -    100     44      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    426     58 
 20260921    23:47:17       0    137     94      -    100     46      0      0      0      0   6501    990    100      0  11643     19      0      -      -      0    421     56 
 20260921    23:47:18       0    137     94      -    100     46      0      0      0      0   6501   1035    100      0  11643     19      0      -      -      0    445     63 
 20260921    23:47:19       0    137     94      -    100     40      0      0      0      0   6501    960    100      0  11643     19      0      -      -      0   1318    796 
 20260921    23:47:20       0    138     94      -    100     40      0      0      0      0   6501   1035    100      0  11643     19      0      -      -      0    940    144 
 20260921    23:47:21       0    135     94      -     95     57      0      0      0      0   6501   1005     94      0  11643     19      0      -      -      0    398     54 
 20260921    23:47:22       0    137     94      -    100     46      0      0      0      0   6501    975    100      0  11643     19      0      -      -      0    430     61 
 20260921    23:47:23       0    136     94      -    100     42      0      0      0      0   6501   1065    100      0  11643     19      0      -      -      0    504   1583 
 20260921    23:47:24       0    137     94      -    100     43      0      0      0      0   6501   1035    100      0  11643     19      0      -      -      0    424     58 
 20260921    23:47:26       0    137     94      -    100     44      0      0      0      0   6501    960    100      0  11643     19      0      -      -      0    457     62 
 20260921    23:47:27       0    136     94      -    100     42      0      0      0      0   6501   1020    100      0  11643     19      0      -      -      0   1134    308 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:47:28       0    138     94      -    100     47      0      0      0      0   6501   1020    100      0  11643     19      0      -      -      0    420     60 
 20260921    23:47:29       0    137     94      -    100     47      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    435     65 
 20260921    23:47:30       0    137     94      -     97     97      0      0      0      0   6501   1020    100      0  11643     19      0      -      -      0    473   2339 
 20260921    23:47:31       0    137     94      -    100     47      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0   1018    893 
 20260921    23:47:32       0    134     94      -    100     41      0      0      0      0   6501   1020     98      0  11643     19      0      -      -      0    386     53 
 20260921    23:47:33       0    137     94      -    100     45      0      0      0      0   6501   1050    100      0  11643     19      0      -      -      0    415     60 
 20260921    23:47:34       0    136     94      -     98     81      0      0      0      0   6501   1050    100      0  11643     19      0      -      -      0    458   1755 
 20260921    23:47:35       0    138     94      -    100     45      0      0      0      0   6501   1080    100      0  11643     19      0      -      -      0    443     59 
 20260921    23:47:36       0    138     94      -    100     45      0      0      0      0   6501    975    100      0  11643     19      0      -      -      0    459     64 
 20260921    23:47:37       0    138     94      -    100     46      0      0      0      0   6501   1005    100      0  11643     19      0      -      -      0    114  11519 
 20260921    23:47:38       0    136     94      -     90     80      0      0      0      0   6501   1335    100      0  11643     19      0      -      -      0    236     40 
 20260921    23:47:39       0    138     94      -    100     49      0      0      0      0   6501   1035    100      0  11643     19      0      -      -      0   1038    335 
 20260921    23:47:40       0    139     94      -    100     46      0      0      0      0   6501   1020    100      0  11643     19      0      -      -      0    428   2939 
 20260921    23:47:41       0    136     94      -    100     45      0      0      0      0   6501   1185    100      0  11643     19      0      -      -      0   2262    369 
 20260921    23:47:42       0    137     94      -    100     47      0      0      0      0   6501   1020    100      0  11643     19      0      -      -      0    158     31 
 20260921    23:47:43       0    135     94      -    100     41      0      0      0      0   6501   1065    100      0  11643     19      0      -      -      0    396     55 
 20260921    23:47:44       0    138     94      -    100     46      0      0      0      0   6501    990    100      0  11643     19      0      -      -      0    411     56 
 20260921    23:47:45       0    137     94      -    100     43      0      0      0      0   6501   1020    100      0  11643     19      0      -      -      0    418     59 
 20260921    23:47:47       0    134     94      -    100     43      0      0      0      0   6501   1155     87      0  11643     19      0      -      -      0    174     34 
 20260921    23:47:48       0    132     94      -    100     51      0      0      0      0   6501   1020    100      0  11643     19      0      -      -      0    159     17 
 20260921    23:47:49       0    109     92      -     46     45      0      0      0      0   6501   1605     10      0  11643     19      0      -      -      0      0      0 
 20260921    23:47:50       0     90     92      -      0      0      0      0      0      0   6501   1605      0      0  11643     19      0      -      -      0      0      0 
 20260921    23:47:51       0     83     91      -      0      0      0      0      0      0   6501   1560      0      0  11643     19      0      -      -      0      0      0 
 20260921    23:47:52       0     62     89      -      0      0      0      0      0      0   6501   1560      0      0  11643     19      0      -      -      0      0      0 
 20260921    23:47:53       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  11643     19      0      -      -      0      0      0 
 20260921    23:47:54       0     60     88      -      0      0      0      0      0      0   6501   1560      0      0   5903     19      0      -      -      0      0      0 
 20260921    23:47:55       0     76     89      -      0      0      0      0      0      0   6501   1860      0      0   5903     19      0      -      -      0      0      0 
