timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 22:17:53.457, 100 %, 7 %, 15834 MiB, 16384 MiB, 65.61 W, 57
2026/09/14 22:17:54.460, 100 %, 6 %, 15834 MiB, 16384 MiB, 59.66 W, 57
2026/09/14 22:17:55.462, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.53 W, 56
2026/09/14 22:17:56.464, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.20 W, 56
2026/09/14 22:17:57.467, 3 %, 4 %, 15834 MiB, 16384 MiB, 45.68 W, 56
2026/09/14 22:17:58.470, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.05 W, 56
2026/09/14 22:17:59.472, 1 %, 2 %, 15834 MiB, 16384 MiB, 45.82 W, 56
2026/09/14 22:18:00.475, 1 %, 2 %, 15834 MiB, 16384 MiB, 45.94 W, 56
2026/09/14 22:18:01.477, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.09 W, 56
2026/09/14 22:18:02.480, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.33 W, 56
2026/09/14 22:18:03.482, 3 %, 4 %, 15834 MiB, 16384 MiB, 46.04 W, 56
2026/09/14 22:18:04.485, 3 %, 4 %, 15834 MiB, 16384 MiB, 48.96 W, 56
2026/09/14 22:18:05.488, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.84 W, 56
2026/09/14 22:18:06.490, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.87 W, 55
2026/09/14 22:18:07.493, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.16 W, 56
2026/09/14 22:18:08.495, 3 %, 4 %, 15834 MiB, 16384 MiB, 46.41 W, 55
2026/09/14 22:18:09.500, 3 %, 4 %, 15834 MiB, 16384 MiB, 45.43 W, 55
2026/09/14 22:18:10.503, 3 %, 5 %, 15834 MiB, 16384 MiB, 49.25 W, 55
2026/09/14 22:18:11.506, 1 %, 3 %, 15834 MiB, 16384 MiB, 46.13 W, 55
2026/09/14 22:18:12.508, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.21 W, 55
2026/09/14 22:18:13.511, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.33 W, 55
2026/09/14 22:18:14.513, 3 %, 4 %, 15834 MiB, 16384 MiB, 45.81 W, 55
2026/09/14 22:18:15.516, 3 %, 5 %, 15834 MiB, 16384 MiB, 49.11 W, 55
2026/09/14 22:18:16.519, 1 %, 3 %, 15834 MiB, 16384 MiB, 46.12 W, 55
2026/09/14 22:18:17.522, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.02 W, 55
2026/09/14 22:18:18.525, 100 %, 0 %, 15834 MiB, 16384 MiB, 115.57 W, 58
2026/09/14 22:18:19.527, 100 %, 0 %, 15834 MiB, 16384 MiB, 113.69 W, 59
2026/09/14 22:18:20.529, 100 %, 13 %, 15834 MiB, 16384 MiB, 132.90 W, 59
2026/09/14 22:18:21.533, 100 %, 46 %, 15834 MiB, 16384 MiB, 245.29 W, 62
2026/09/14 22:18:22.536, 100 %, 0 %, 15834 MiB, 16384 MiB, 116.05 W, 60
2026/09/14 22:18:23.538, 100 %, 0 %, 15834 MiB, 16384 MiB, 115.45 W, 60
2026/09/14 22:18:24.541, 100 %, 9 %, 15834 MiB, 16384 MiB, 109.46 W, 60
2026/09/14 22:18:25.543, 100 %, 75 %, 15834 MiB, 16384 MiB, 201.45 W, 61
2026/09/14 22:18:26.548, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.32 W, 61
2026/09/14 22:18:27.550, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.19 W, 62
2026/09/14 22:18:28.552, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.78 W, 62
2026/09/14 22:18:29.554, 100 %, 63 %, 15834 MiB, 16384 MiB, 87.44 W, 61
2026/09/14 22:18:30.557, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.65 W, 65
2026/09/14 22:18:31.562, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.34 W, 63
2026/09/14 22:18:32.564, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.39 W, 63
2026/09/14 22:18:33.566, 100 %, 27 %, 15834 MiB, 16384 MiB, 113.88 W, 63
2026/09/14 22:18:34.569, 100 %, 23 %, 15834 MiB, 16384 MiB, 237.07 W, 66
2026/09/14 22:18:35.571, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.84 W, 64
2026/09/14 22:18:36.574, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.30 W, 64
2026/09/14 22:18:37.577, 100 %, 10 %, 15834 MiB, 16384 MiB, 140.87 W, 64
2026/09/14 22:18:38.579, 100 %, 62 %, 15834 MiB, 16384 MiB, 206.70 W, 67
2026/09/14 22:18:39.582, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.75 W, 65
2026/09/14 22:18:40.585, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.46 W, 65
2026/09/14 22:18:41.587, 100 %, 7 %, 15834 MiB, 16384 MiB, 143.04 W, 65
2026/09/14 22:18:42.589, 100 %, 83 %, 15834 MiB, 16384 MiB, 226.82 W, 66
2026/09/14 22:18:43.592, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.10 W, 66
2026/09/14 22:18:44.594, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.93 W, 66
2026/09/14 22:18:45.596, 100 %, 16 %, 15834 MiB, 16384 MiB, 112.81 W, 66
2026/09/14 22:18:46.600, 100 %, 38 %, 15834 MiB, 16384 MiB, 205.36 W, 66
2026/09/14 22:18:47.602, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.32 W, 67
2026/09/14 22:18:48.604, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.29 W, 67
2026/09/14 22:18:49.607, 100 %, 8 %, 15834 MiB, 16384 MiB, 116.87 W, 67
2026/09/14 22:18:50.609, 100 %, 62 %, 15834 MiB, 16384 MiB, 141.56 W, 66
2026/09/14 22:18:51.615, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.61 W, 67
2026/09/14 22:18:52.617, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.75 W, 68
2026/09/14 22:18:53.620, 100 %, 8 %, 15834 MiB, 16384 MiB, 120.22 W, 68
2026/09/14 22:18:54.622, 100 %, 80 %, 15834 MiB, 16384 MiB, 60.87 W, 67
2026/09/14 22:18:55.627, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.44 W, 72
2026/09/14 22:18:56.631, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.03 W, 68
2026/09/14 22:18:57.633, 100 %, 7 %, 15834 MiB, 16384 MiB, 120.66 W, 69
2026/09/14 22:18:58.636, 100 %, 75 %, 15834 MiB, 16384 MiB, 101.96 W, 69
2026/09/14 22:18:59.638, 100 %, 0 %, 15834 MiB, 16384 MiB, 221.24 W, 71
2026/09/14 22:19:00.641, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.60 W, 69
2026/09/14 22:19:01.643, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.40 W, 69
2026/09/14 22:19:02.647, 100 %, 48 %, 15834 MiB, 16384 MiB, 140.45 W, 69
2026/09/14 22:19:03.649, 100 %, 0 %, 15834 MiB, 16384 MiB, 244.54 W, 71
2026/09/14 22:19:04.653, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.98 W, 70
2026/09/14 22:19:05.655, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.85 W, 70
2026/09/14 22:19:06.657, 100 %, 26 %, 15834 MiB, 16384 MiB, 110.70 W, 70
2026/09/14 22:19:07.661, 100 %, 24 %, 15834 MiB, 16384 MiB, 203.43 W, 72
2026/09/14 22:19:08.666, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.88 W, 70
2026/09/14 22:19:09.670, 47 %, 41 %, 15834 MiB, 16384 MiB, 65.29 W, 68
2026/09/14 22:19:10.672, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.09 W, 70
2026/09/14 22:19:11.674, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.15 W, 68
2026/09/14 22:19:12.677, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.15 W, 70
2026/09/14 22:19:13.679, 58 %, 8 %, 15834 MiB, 16384 MiB, 108.34 W, 70
2026/09/14 22:19:14.681, 100 %, 68 %, 15834 MiB, 16384 MiB, 205.48 W, 69
2026/09/14 22:19:15.685, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.48 W, 70
2026/09/14 22:19:16.688, 1 %, 1 %, 15834 MiB, 16384 MiB, 65.12 W, 68
2026/09/14 22:19:17.690, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.46 W, 70
2026/09/14 22:19:18.692, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.78 W, 70
2026/09/14 22:19:19.695, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.09 W, 73
2026/09/14 22:19:20.697, 100 %, 3 %, 15834 MiB, 16384 MiB, 119.32 W, 70
2026/09/14 22:19:21.699, 72 %, 62 %, 15834 MiB, 16384 MiB, 83.69 W, 69
2026/09/14 22:19:22.702, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.03 W, 70
2026/09/14 22:19:23.704, 2 %, 3 %, 15834 MiB, 16384 MiB, 64.91 W, 69
2026/09/14 22:19:24.707, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.09 W, 70
2026/09/14 22:19:25.709, 14 %, 9 %, 15834 MiB, 16384 MiB, 126.15 W, 70
2026/09/14 22:19:26.713, 100 %, 25 %, 15834 MiB, 16384 MiB, 251.36 W, 72
2026/09/14 22:19:27.719, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.06 W, 70
2026/09/14 22:19:28.721, 42 %, 36 %, 15834 MiB, 16384 MiB, 61.55 W, 69
2026/09/14 22:19:29.724, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.72 W, 70
2026/09/14 22:19:30.726, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.69 W, 69
2026/09/14 22:19:31.729, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.90 W, 70
2026/09/14 22:19:32.731, 77 %, 7 %, 15834 MiB, 16384 MiB, 123.00 W, 70
2026/09/14 22:19:33.733, 100 %, 83 %, 15834 MiB, 16384 MiB, 182.92 W, 70
2026/09/14 22:19:34.737, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.29 W, 70
2026/09/14 22:19:35.739, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.68 W, 69
2026/09/14 22:19:36.742, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.23 W, 71
2026/09/14 22:19:37.744, 15 %, 9 %, 15834 MiB, 16384 MiB, 133.91 W, 70
2026/09/14 22:19:38.746, 100 %, 32 %, 15834 MiB, 16384 MiB, 258.88 W, 73
2026/09/14 22:19:39.755, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.94 W, 70
2026/09/14 22:19:40.757, 41 %, 35 %, 15834 MiB, 16384 MiB, 61.19 W, 69
2026/09/14 22:19:41.759, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.99 W, 71
2026/09/14 22:19:42.762, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.04 W, 69
2026/09/14 22:19:43.764, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.31 W, 71
2026/09/14 22:19:44.766, 43 %, 8 %, 15834 MiB, 16384 MiB, 127.64 W, 70
2026/09/14 22:19:45.769, 100 %, 49 %, 15834 MiB, 16384 MiB, 209.29 W, 73
2026/09/14 22:19:46.772, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.92 W, 70
2026/09/14 22:19:47.774, 7 %, 7 %, 15834 MiB, 16384 MiB, 63.03 W, 69
2026/09/14 22:19:48.776, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.78 W, 71
2026/09/14 22:19:49.780, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.48 W, 69
2026/09/14 22:19:50.782, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.69 W, 71
2026/09/14 22:19:51.784, 83 %, 7 %, 15834 MiB, 16384 MiB, 159.49 W, 70
2026/09/14 22:19:52.787, 100 %, 87 %, 15834 MiB, 16384 MiB, 222.45 W, 72
2026/09/14 22:19:53.789, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.17 W, 71
2026/09/14 22:19:54.791, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.79 W, 69
2026/09/14 22:19:55.794, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.00 W, 71
2026/09/14 22:19:56.797, 1 %, 2 %, 15834 MiB, 16384 MiB, 63.78 W, 69
2026/09/14 22:19:57.800, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.34 W, 71
2026/09/14 22:19:58.802, 9 %, 6 %, 15834 MiB, 16384 MiB, 112.69 W, 70
2026/09/14 22:19:59.804, 100 %, 19 %, 15834 MiB, 16384 MiB, 203.66 W, 71
2026/09/14 22:20:00.810, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.05 W, 71
2026/09/14 22:20:01.813, 41 %, 35 %, 15834 MiB, 16384 MiB, 59.91 W, 69
2026/09/14 22:20:02.815, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.90 W, 71
2026/09/14 22:20:03.819, 1 %, 3 %, 15834 MiB, 16384 MiB, 65.87 W, 69
2026/09/14 22:20:04.822, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.90 W, 74
2026/09/14 22:20:05.825, 35 %, 7 %, 15834 MiB, 16384 MiB, 117.00 W, 71
2026/09/14 22:20:06.827, 100 %, 45 %, 15834 MiB, 16384 MiB, 169.71 W, 70
2026/09/14 22:20:07.830, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.76 W, 71
2026/09/14 22:20:08.832, 15 %, 14 %, 15834 MiB, 16384 MiB, 65.67 W, 69
2026/09/14 22:20:09.836, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.95 W, 71
2026/09/14 22:20:10.838, 1 %, 2 %, 15834 MiB, 16384 MiB, 120.55 W, 70
2026/09/14 22:20:11.840, 100 %, 0 %, 15834 MiB, 16384 MiB, 242.57 W, 73
2026/09/14 22:20:12.843, 98 %, 7 %, 15834 MiB, 16384 MiB, 124.20 W, 71
2026/09/14 22:20:13.846, 91 %, 81 %, 15834 MiB, 16384 MiB, 63.40 W, 70
2026/09/14 22:20:14.848, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.95 W, 71
2026/09/14 22:20:15.850, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.85 W, 69
2026/09/14 22:20:16.853, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.76 W, 71
2026/09/14 22:20:17.855, 1 %, 2 %, 15834 MiB, 16384 MiB, 112.14 W, 71
2026/09/14 22:20:18.858, 100 %, 6 %, 15834 MiB, 16384 MiB, 204.92 W, 73
2026/09/14 22:20:19.861, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.60 W, 71
2026/09/14 22:20:20.863, 100 %, 65 %, 15834 MiB, 16384 MiB, 133.91 W, 71
2026/09/14 22:20:21.866, 100 %, 3 %, 15834 MiB, 16384 MiB, 248.07 W, 73
2026/09/14 22:20:22.870, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.72 W, 71
2026/09/14 22:20:23.873, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.42 W, 71
2026/09/14 22:20:24.875, 100 %, 53 %, 15834 MiB, 16384 MiB, 64.58 W, 71
2026/09/14 22:20:25.878, 100 %, 0 %, 15834 MiB, 16384 MiB, 130.47 W, 74
2026/09/14 22:20:26.881, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.39 W, 72
2026/09/14 22:20:27.883, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.51 W, 72
2026/09/14 22:20:28.885, 100 %, 43 %, 15834 MiB, 16384 MiB, 65.83 W, 72
2026/09/14 22:20:29.891, 100 %, 0 %, 15834 MiB, 16384 MiB, 186.83 W, 74
2026/09/14 22:20:30.897, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.27 W, 72
2026/09/14 22:20:31.899, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.08 W, 72
2026/09/14 22:20:32.901, 100 %, 28 %, 15834 MiB, 16384 MiB, 126.37 W, 72
2026/09/14 22:20:33.904, 100 %, 12 %, 15834 MiB, 16384 MiB, 231.40 W, 74
2026/09/14 22:20:34.909, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.37 W, 72
2026/09/14 22:20:35.911, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.87 W, 72
2026/09/14 22:20:36.915, 100 %, 17 %, 15834 MiB, 16384 MiB, 140.34 W, 72
2026/09/14 22:20:37.917, 100 %, 33 %, 15834 MiB, 16384 MiB, 251.59 W, 74
2026/09/14 22:20:38.921, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.60 W, 72
2026/09/14 22:20:39.923, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.57 W, 72
2026/09/14 22:20:40.925, 100 %, 9 %, 15834 MiB, 16384 MiB, 125.55 W, 72
2026/09/14 22:20:41.928, 100 %, 46 %, 15834 MiB, 16384 MiB, 206.67 W, 75
2026/09/14 22:20:42.931, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.78 W, 72
2026/09/14 22:20:43.933, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.77 W, 72
2026/09/14 22:20:44.935, 100 %, 7 %, 15834 MiB, 16384 MiB, 122.28 W, 72
2026/09/14 22:20:45.938, 100 %, 60 %, 15834 MiB, 16384 MiB, 204.73 W, 74
2026/09/14 22:20:46.943, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.69 W, 73
2026/09/14 22:20:47.945, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.64 W, 73
2026/09/14 22:20:48.948, 100 %, 7 %, 15834 MiB, 16384 MiB, 116.94 W, 72
2026/09/14 22:20:49.950, 100 %, 74 %, 15834 MiB, 16384 MiB, 201.15 W, 74
2026/09/14 22:20:50.952, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.87 W, 73
2026/09/14 22:20:51.955, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.93 W, 73
2026/09/14 22:20:52.958, 100 %, 7 %, 15834 MiB, 16384 MiB, 118.91 W, 73
2026/09/14 22:20:53.960, 100 %, 82 %, 15834 MiB, 16384 MiB, 160.74 W, 73
2026/09/14 22:20:54.963, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.29 W, 73
2026/09/14 22:20:55.965, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.90 W, 73
2026/09/14 22:20:56.968, 100 %, 7 %, 15834 MiB, 16384 MiB, 122.39 W, 73
2026/09/14 22:20:57.970, 100 %, 80 %, 15834 MiB, 16384 MiB, 206.38 W, 72
2026/09/14 22:20:58.972, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.47 W, 73
2026/09/14 22:20:59.975, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.31 W, 73
2026/09/14 22:21:00.977, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.94 W, 73
2026/09/14 22:21:01.979, 100 %, 66 %, 15834 MiB, 16384 MiB, 199.81 W, 72
2026/09/14 22:21:02.984, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.04 W, 73
2026/09/14 22:21:03.987, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.76 W, 73
2026/09/14 22:21:04.989, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.84 W, 73
2026/09/14 22:21:05.992, 100 %, 45 %, 15834 MiB, 16384 MiB, 144.44 W, 72
2026/09/14 22:21:06.994, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.53 W, 73
2026/09/14 22:21:07.996, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.14 W, 73
2026/09/14 22:21:08.999, 100 %, 8 %, 15834 MiB, 16384 MiB, 122.35 W, 73
2026/09/14 22:21:10.002, 100 %, 65 %, 15834 MiB, 16384 MiB, 86.48 W, 72
2026/09/14 22:21:11.004, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.43 W, 76
2026/09/14 22:21:12.007, 27 %, 8 %, 15834 MiB, 16384 MiB, 120.51 W, 73
2026/09/14 22:21:13.009, 100 %, 37 %, 15834 MiB, 16384 MiB, 181.23 W, 73
2026/09/14 22:21:14.012, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.48 W, 73
2026/09/14 22:21:15.016, 43 %, 37 %, 15834 MiB, 16384 MiB, 67.57 W, 71
2026/09/14 22:21:16.018, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.28 W, 73
2026/09/14 22:21:17.020, 1 %, 2 %, 15834 MiB, 16384 MiB, 67.84 W, 73
2026/09/14 22:21:18.023, 100 %, 0 %, 15834 MiB, 16384 MiB, 139.34 W, 76
2026/09/14 22:21:19.026, 47 %, 8 %, 15834 MiB, 16384 MiB, 120.95 W, 72
2026/09/14 22:21:20.028, 100 %, 58 %, 15834 MiB, 16384 MiB, 124.57 W, 72
2026/09/14 22:21:21.031, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.75 W, 72
2026/09/14 22:21:22.033, 24 %, 22 %, 15834 MiB, 16384 MiB, 67.14 W, 71
2026/09/14 22:21:23.036, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.80 W, 72
2026/09/14 22:21:24.040, 1 %, 2 %, 15834 MiB, 16384 MiB, 123.31 W, 72
2026/09/14 22:21:25.042, 100 %, 0 %, 15834 MiB, 16384 MiB, 240.08 W, 75
2026/09/14 22:21:26.045, 71 %, 6 %, 15834 MiB, 16384 MiB, 121.88 W, 72
2026/09/14 22:21:27.047, 100 %, 68 %, 15834 MiB, 16384 MiB, 62.23 W, 71
2026/09/14 22:21:28.050, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.07 W, 72
2026/09/14 22:21:29.052, 1 %, 2 %, 15834 MiB, 16384 MiB, 68.35 W, 71
2026/09/14 22:21:30.055, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.95 W, 72
2026/09/14 22:21:31.057, 2 %, 3 %, 15834 MiB, 16384 MiB, 144.38 W, 72
2026/09/14 22:21:32.059, 100 %, 0 %, 15834 MiB, 16384 MiB, 267.72 W, 74
2026/09/14 22:21:33.062, 97 %, 6 %, 15834 MiB, 16384 MiB, 120.21 W, 72
2026/09/14 22:21:34.064, 97 %, 86 %, 15834 MiB, 16384 MiB, 125.55 W, 71
2026/09/14 22:21:35.067, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.62 W, 72
2026/09/14 22:21:36.069, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.85 W, 70
2026/09/14 22:21:37.073, 100 %, 0 %, 15834 MiB, 16384 MiB, 125.07 W, 72
2026/09/14 22:21:38.075, 8 %, 5 %, 15834 MiB, 16384 MiB, 136.69 W, 71
2026/09/14 22:21:39.078, 100 %, 19 %, 15834 MiB, 16384 MiB, 252.33 W, 74
2026/09/14 22:21:40.081, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.67 W, 72
2026/09/14 22:21:41.083, 47 %, 42 %, 15834 MiB, 16384 MiB, 64.87 W, 70
2026/09/14 22:21:42.086, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.84 W, 72
2026/09/14 22:21:43.088, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.63 W, 70
2026/09/14 22:21:44.090, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.46 W, 72
2026/09/14 22:21:45.093, 64 %, 6 %, 15834 MiB, 16384 MiB, 116.51 W, 71
2026/09/14 22:21:46.095, 100 %, 70 %, 15834 MiB, 16384 MiB, 202.76 W, 71
2026/09/14 22:21:47.098, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.01 W, 72
2026/09/14 22:21:48.100, 1 %, 1 %, 15834 MiB, 16384 MiB, 67.51 W, 70
2026/09/14 22:21:49.102, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.38 W, 72
2026/09/14 22:21:50.106, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.97 W, 70
2026/09/14 22:21:51.110, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.26 W, 75
2026/09/14 22:21:52.112, 82 %, 6 %, 15834 MiB, 16384 MiB, 118.68 W, 71
2026/09/14 22:21:53.115, 100 %, 84 %, 15834 MiB, 16384 MiB, 157.37 W, 71
2026/09/14 22:21:54.117, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.75 W, 71
2026/09/14 22:21:55.119, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.12 W, 70
2026/09/14 22:21:56.122, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.43 W, 71
2026/09/14 22:21:57.126, 1 %, 2 %, 15834 MiB, 16384 MiB, 123.31 W, 71
2026/09/14 22:21:58.128, 100 %, 8 %, 15834 MiB, 16384 MiB, 249.70 W, 74
2026/09/14 22:21:59.131, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.68 W, 71
2026/09/14 22:22:00.133, 52 %, 46 %, 15834 MiB, 16384 MiB, 63.40 W, 70
2026/09/14 22:22:01.136, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.60 W, 71
2026/09/14 22:22:02.138, 2 %, 3 %, 15834 MiB, 16384 MiB, 66.72 W, 70
2026/09/14 22:22:03.141, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.36 W, 71
2026/09/14 22:22:04.145, 38 %, 7 %, 15834 MiB, 16384 MiB, 106.71 W, 71
2026/09/14 22:22:05.147, 100 %, 49 %, 15834 MiB, 16384 MiB, 208.68 W, 73
2026/09/14 22:22:06.150, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.57 W, 71
2026/09/14 22:22:07.153, 25 %, 22 %, 15834 MiB, 16384 MiB, 65.74 W, 70
2026/09/14 22:22:08.155, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.86 W, 71
2026/09/14 22:22:09.157, 2 %, 3 %, 15834 MiB, 16384 MiB, 66.28 W, 70
2026/09/14 22:22:10.160, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.33 W, 71
2026/09/14 22:22:11.163, 62 %, 7 %, 15834 MiB, 16384 MiB, 147.21 W, 71
2026/09/14 22:22:12.165, 100 %, 69 %, 15834 MiB, 16384 MiB, 255.91 W, 73
2026/09/14 22:22:13.169, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.90 W, 71
2026/09/14 22:22:14.171, 6 %, 6 %, 15834 MiB, 16384 MiB, 63.67 W, 70
2026/09/14 22:22:15.173, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.91 W, 71
2026/09/14 22:22:16.176, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.14 W, 69
2026/09/14 22:22:17.178, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.81 W, 73
2026/09/14 22:22:18.183, 100 %, 1 %, 15834 MiB, 16384 MiB, 118.09 W, 71
2026/09/14 22:22:19.186, 80 %, 69 %, 15834 MiB, 16384 MiB, 204.43 W, 70
2026/09/14 22:22:20.188, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.99 W, 71
2026/09/14 22:22:21.190, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.77 W, 69
2026/09/14 22:22:22.193, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.60 W, 71
2026/09/14 22:22:23.195, 5 %, 4 %, 15834 MiB, 16384 MiB, 66.16 W, 71
2026/09/14 22:22:24.199, 100 %, 15 %, 15834 MiB, 16384 MiB, 124.38 W, 74
2026/09/14 22:22:25.204, 100 %, 11 %, 15834 MiB, 16384 MiB, 69.37 W, 69
2026/09/14 22:22:26.208, 100 %, 6 %, 15834 MiB, 16384 MiB, 72.18 W, 69
