wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789390578321716503,0.0,0.1,0.00,7.06,0
1789390579348221691,0.0,0.1,0.00,4.25,0
1789390580375044631,0.0,0.0,0.00,0.00,0
1789390581401839325,0.0,0.0,0.00,0.00,0
1789390582428279029,0.0,0.0,0.00,0.00,0
1789390583454650839,0.3,0.1,1.91,7.47,0
1789390584480968585,0.0,0.1,0.00,1.50,0
1789390585507303791,0.0,0.0,0.00,0.00,0
1789390586533499194,0.0,0.0,0.00,0.00,0
1789390587559727258,0.0,0.0,0.00,0.00,0
1789390588586105105,0.0,0.1,0.00,6.65,0
1789390589612560497,0.0,0.1,0.00,8.50,0
1789390590638699336,0.0,0.0,0.00,0.00,0
1789390591665254015,0.0,0.0,14.00,0.00,0
1789390592691706164,0.0,0.0,0.00,0.00,0
1789390593718101155,0.0,0.2,0.00,7.65,0
1789390594744617725,0.0,0.0,0.00,0.00,0
1789390595771010936,0.0,0.0,0.00,0.00,0
1789390596797525042,0.0,0.0,13.50,0.00,0
1789390597824044018,0.0,0.0,0.00,0.00,0
1789390598850848588,0.0,0.2,0.00,10.04,0
1789390599877907074,0.0,0.0,0.00,0.00,0
1789390600904373697,0.0,0.0,14.00,0.00,0
1789390601930477696,1631.3,0.0,3.60,0.00,0
1789390602957615927,679.8,0.0,7.01,0.00,11
1789390603987212229,948.2,0.3,1.20,1.36,0
1789390605014723602,1626.1,0.0,3.56,0.00,0
1789390606044544711,0.0,0.0,0.00,0.00,0
1789390607071232888,1630.6,0.0,2.58,0.00,0
1789390608098394350,459.7,0.0,9.32,0.00,11
1789390609128257608,1168.4,0.3,1.29,6.91,0
1789390610155239425,1456.0,0.0,3.95,0.00,7
1789390611184343923,171.8,0.0,0.66,0.00,0
1789390612210447821,1631.4,0.0,3.31,0.00,0
1789390613236688862,151.0,0.0,22.08,0.00,26
1789390614262967328,1480.1,0.2,1.71,0.69,0
1789390615290027770,1197.0,0.0,4.27,0.00,7
1789390616319161758,430.7,0.0,1.04,0.00,0
1789390617345640647,1630.3,0.0,3.50,0.00,0
1789390618372595742,0.0,0.0,0.00,0.00,0
1789390619399188360,1630.7,0.2,3.43,12.40,0
1789390620426412105,843.2,0.0,5.84,0.00,8
1789390621455888031,784.6,0.0,1.18,0.00,0
1789390622482439842,1629.7,0.0,3.35,0.00,0
1789390623510065608,0.0,0.0,0.00,0.00,0
1789390624536504417,1630.5,0.3,3.23,1.48,0
1789390625563899960,745.3,0.0,5.71,0.00,10
1789390626593492465,882.5,0.0,1.17,0.00,0
1789390627620625512,1628.2,0.0,3.08,0.00,0
1789390628648835661,0.0,0.0,0.00,0.00,0
1789390629675386891,1630.4,0.1,3.52,6.50,0
1789390630702809611,512.2,0.1,9.14,8.69,10
1789390631732257495,1116.9,0.1,1.26,1.00,0
1789390632758544460,1611.5,0.0,2.62,0.00,1
1789390633787034453,16.7,0.0,0.60,0.00,0
1789390634813138607,1631.9,0.0,2.59,0.00,0
1789390635839497428,390.3,0.3,10.04,1.89,9
1789390636867868832,1239.6,0.1,1.30,1.50,0
1789390637894269708,1529.2,0.0,3.17,0.00,5
1789390638924068321,97.8,0.0,0.35,0.00,0
1789390639950542858,1630.9,0.0,3.34,0.00,0
1789390640977234729,292.0,0.2,12.88,5.43,14
1789390642004895209,1337.8,0.1,1.36,6.50,0
1789390643032449460,1382.5,0.0,3.79,0.00,9
1789390644062088592,243.8,0.0,0.77,0.00,0
1789390645088736134,1630.7,0.0,3.14,0.00,0
1789390646115574244,141.1,0.1,22.62,5.89,37
1789390647142813254,1489.7,0.1,1.89,6.50,0
1789390648170370468,1153.3,0.0,4.47,0.00,9
1789390649200185981,474.3,0.0,1.06,0.00,0
1789390650226931733,1630.0,0.0,3.39,0.00,0
1789390651253875237,26.9,0.2,6.11,8.96,80
1789390652278157399,1603.8,0.1,3.34,34.50,0
1789390653305461008,873.3,0.0,5.54,0.00,8
1789390654334723929,754.7,0.0,1.14,0.00,0
1789390655361674417,1628.7,0.0,3.69,0.00,0
1789390656389556442,0.0,0.0,0.00,8.00,0
1789390657415957365,1630.7,0.2,3.30,0.16,0
1789390658442874694,598.8,0.0,6.44,0.00,10
1789390659472368060,1029.7,0.0,1.27,0.00,0
1789390660499390058,1617.6,0.0,3.26,0.00,0
1789390661529014326,9.2,0.2,0.26,1.83,0
1789390662555644869,1631.0,0.0,3.32,0.00,0
1789390663582161130,402.4,0.0,9.64,0.00,11
1789390664610107286,1227.2,0.0,1.31,0.00,0
1789390665637326085,1452.6,0.0,3.82,0.00,6
1789390666666663877,174.2,0.2,0.65,13.50,0
1789390667693026996,1630.5,0.0,2.68,0.00,0
1789390668720148650,300.7,0.0,11.05,0.00,14
1789390669747913665,1328.9,0.0,1.36,0.00,0
1789390670775308975,1324.9,0.0,4.11,0.00,9
1789390671805133362,302.0,0.2,0.89,13.33,0
1789390672831948280,1630.8,0.0,3.05,0.00,0
1789390673858571398,0.0,0.0,0.00,0.00,0
1789390674885209595,1.1,2170.1,1.84,1.13,8
1789390675912005046,0.1,323.3,1.73,1.11,0
1789390676938404002,0.0,13.5,0.00,0.25,0
1789390677965259333,0.0,0.0,0.00,0.00,0
1789390678991893838,0.0,0.0,0.00,0.00,0
1789390680018686161,0.0,0.0,0.00,0.00,0
1789390681045590271,0.0,0.0,0.00,0.00,0
1789390682072360092,0.0,0.1,0.00,8.50,0
1789390683098938439,0.0,0.0,0.00,0.00,0
1789390684125707194,0.0,0.0,0.00,0.00,0
1789390685152649558,0.0,0.0,14.00,0.00,0
1789390686179451180,0.0,0.0,0.00,0.00,0
1789390687206341596,0.0,0.3,0.00,6.84,0
1789390688233061296,0.0,0.0,0.00,0.00,0
1789390689259665312,0.0,0.0,0.00,0.00,0
1789390690286469979,0.0,0.0,0.00,0.00,0
1789390691312722159,0.0,0.1,0.00,8.50,0
1789390692338985376,0.0,0.1,0.00,7.06,0
1789390693365596229,0.0,0.0,0.33,0.00,0
1789390694392092112,0.0,0.0,0.00,0.00,0
1789390695418169943,0.0,0.0,14.00,0.00,0
1789390696442782181,0.0,0.1,0.00,8.50,0
1789390697469444550,0.0,0.1,0.00,6.71,0
1789390698495628219,0.0,0.0,0.00,0.00,0
1789390699522302092,0.0,0.0,0.00,0.00,0
1789390700548785633,0.0,0.0,0.00,0.00,0
1789390701575405159,0.0,0.1,0.00,8.50,0
1789390702601788161,0.0,0.1,0.00,10.18,0
1789390703627766934,0.0,0.0,0.00,0.00,0
1789390704654203644,0.0,0.0,0.00,0.00,0
1789390705680831334,0.2,0.0,6.33,0.00,0
1789390706707185209,0.0,0.1,0.00,8.50,0
1789390707733091686,0.0,0.1,0.00,7.12,0
1789390708759367274,0.0,0.0,0.00,0.00,0
1789390709785807531,0.0,0.0,0.00,0.00,0
1789390710812740674,0.0,0.0,0.00,0.00,0
1789390711839367793,0.0,0.1,1.00,8.50,0
1789390712865334813,0.0,0.1,0.00,8.69,0
1789390713891222741,0.0,0.0,0.00,0.00,0
1789390714917360008,0.0,0.0,0.00,0.00,0
1789390715943276896,0.0,0.0,0.00,0.00,0
1789390716968959381,0.0,0.1,0.00,8.00,0
1789390717995614789,0.0,0.1,0.00,7.06,0
1789390719020746117,0.0,0.0,0.00,0.00,0
1789390720047429331,0.0,0.0,14.00,0.00,0
1789390721073883013,0.0,0.0,0.00,0.00,0
1789390722100526462,0.0,0.1,0.00,8.50,0
1789390723127418140,0.0,0.0,0.00,0.00,0
1789390724153849276,0.0,0.1,0.00,7.53,0
1789390725180667991,1630.0,0.0,3.52,0.00,0
1789390726207463682,135.8,0.0,21.14,0.00,48
1789390727234899944,1494.7,0.1,2.02,6.50,1
1789390728261834670,1095.0,0.0,4.85,0.00,9
1789390729290635144,533.1,0.1,1.05,0.88,0
1789390730316871161,1630.5,0.0,3.51,0.00,0
1789390731343812907,0.2,0.1,0.67,8.50,0
1789390732370477845,1630.4,0.0,2.83,0.00,0
1789390733397578775,859.8,0.0,5.58,0.00,8
1789390734427241763,768.6,0.3,1.22,0.48,0
1789390735453330251,1630.0,0.0,3.14,0.00,0
1789390736480452433,0.0,0.1,0.00,8.50,0
1789390737506253515,1631.3,0.0,2.68,0.00,0
1789390738533627597,699.5,0.0,6.96,0.00,12
1789390739563345625,928.1,0.2,1.26,0.86,0
1789390740590878556,1601.9,0.0,3.78,0.00,1
1789390741620565383,24.3,0.1,0.30,8.50,0
1789390742647081615,1631.3,0.0,3.65,0.00,0
1789390743673472520,194.7,0.0,21.54,0.00,11
1789390744701004793,1435.7,0.1,1.38,1.25,0
1789390745727579472,1199.1,0.0,4.49,0.00,8
1789390746757811126,428.4,0.1,1.01,8.50,0
1789390747783459916,1631.4,0.0,3.47,0.00,0
1789390748809694820,2.4,0.0,14.80,0.00,124
1789390749835925994,1628.1,0.1,3.60,19.83,0
1789390750862876322,884.9,0.0,5.85,0.00,8
1789390751892363989,743.0,0.1,1.14,2.00,0
1789390752919243192,1629.1,0.0,3.55,0.00,0
1789390753946662120,0.0,0.0,0.00,0.00,8
1789390754973193155,1631.3,0.1,3.22,6.28,0
1789390756000169071,683.1,0.0,6.25,0.00,10
1789390757029847131,944.9,0.1,1.23,2.00,0
1789390758057092545,1627.1,0.0,3.34,0.00,0
1789390759086077394,0.0,0.1,0.00,6.65,0
1789390760112753851,1630.3,0.0,3.24,0.00,0
1789390761139748292,431.2,0.0,10.16,0.00,11
1789390762169171966,1199.1,0.1,1.26,6.00,0
1789390763196638038,1441.3,0.0,3.88,0.00,6
1789390764226266112,185.9,0.1,0.70,9.42,0
1789390765252994995,1629.9,0.0,3.13,0.00,0
1789390766280246743,190.4,0.1,20.47,6.00,15
1789390767309760960,1439.0,0.0,1.38,12.00,0
1789390768336959297,1213.5,0.0,4.40,0.00,9
1789390769366251448,413.6,0.1,1.00,6.65,0
1789390770393330576,1629.7,0.0,3.34,0.00,0
1789390771420613071,66.2,0.1,13.45,2.00,71
1789390772447403577,1563.9,0.0,2.58,0.00,0
1789390773474491381,1020.3,0.0,5.17,0.00,8
1789390774503863902,608.0,0.1,1.10,9.33,0
1789390775530605121,1629.4,0.0,3.56,0.00,0
1789390776558228139,0.0,0.1,1.00,8.50,0
1789390777585191667,1630.1,0.0,3.24,0.00,0
1789390778612464633,620.3,0.0,7.51,0.00,11
1789390779641969411,1007.8,0.1,1.31,7.06,0
1789390780669285594,1583.6,0.0,3.56,0.00,0
1789390781698781978,43.3,0.1,0.29,8.50,0
1789390782725282661,1630.8,0.0,3.57,0.00,0
1789390783751946035,158.7,0.0,24.34,0.00,37
1789390784779339766,1471.2,0.1,1.48,6.65,0
1789390785806948708,1156.6,0.0,4.53,0.00,9
1789390786836598217,470.4,0.1,1.02,8.50,0
1789390787863711232,1629.0,0.0,3.53,0.00,0
1789390788890891500,0.0,0.0,14.00,0.00,0
1789390789917934857,1630.0,0.0,3.20,0.00,0
1789390790945368314,921.8,0.1,4.90,7.00,10
1789390791974573560,705.9,0.1,1.13,1.50,0
1789390793001466554,1629.4,0.0,3.33,0.00,0
1789390794029017412,0.0,0.0,14.00,0.00,0
1789390795056002469,1630.1,0.0,3.30,0.00,0
1789390796083659469,676.2,0.1,6.71,8.07,10
1789390797113986800,962.8,0.1,0.69,6.50,0
1789390798141593453,1.8,957.1,2.25,1.25,8
1789390799169087139,0.7,1495.2,1.93,1.19,0
1789390800196373722,0.0,0.0,0.00,0.00,0
1789390801222929525,0.0,0.1,0.00,0.17,0
1789390802250037387,2.0,6.7,0.48,0.93,0
1789390803277242675,0.0,0.0,0.00,0.00,0
1789390804304867580,2393.2,0.0,4.16,0.00,9
1789390805335015339,3048.8,0.0,3.00,0.00,12
1789390806366144764,2947.6,7.0,3.15,2.13,14
1789390807397037056,3078.2,0.0,2.57,0.00,100
1789390808427935231,3128.3,0.0,2.61,0.00,1
1789390809458260963,3025.7,0.0,3.12,0.00,9
1789390810483230488,2992.4,0.0,3.20,0.00,10
1789390811514104513,3110.9,0.0,2.94,7.00,8
1789390812544421429,3179.5,0.0,2.73,0.00,8
1789390813575124406,3099.2,0.0,2.93,0.00,12
1789390814605953531,2910.6,0.0,3.49,0.00,9
1789390815637457940,2978.5,0.0,3.11,0.00,48
1789390816670020071,3097.5,0.4,2.49,3.93,30
1789390817700888108,3117.1,0.0,3.17,0.00,7
1789390818731635899,3141.7,0.0,2.79,0.00,8
1789390819762422021,2913.6,0.0,3.43,0.00,8
1789390820793614720,2980.0,0.2,3.16,0.85,10
1789390821825412036,2943.5,0.1,3.23,6.00,11
1789390822857554673,3045.3,0.0,2.99,0.00,12
1789390823888658841,3139.9,0.0,2.76,0.00,14
1789390824919604858,3069.6,0.0,2.47,0.00,44
1789390825950658392,3044.8,0.2,3.24,1.00,8
1789390826982565337,1827.1,0.1,2.19,6.50,0
1789390828010029542,0.0,0.0,0.00,0.00,0
1789390829036967827,0.0,0.0,0.00,0.00,0
1789390830064290263,0.0,0.0,0.00,0.00,0
1789390831091431951,0.0,0.2,0.00,7.29,0
1789390832118486862,0.0,0.1,0.00,2.00,0
1789390833145984348,2596.5,0.0,4.05,0.00,9
1789390834176426343,3091.7,0.0,2.80,0.00,10
1789390835206256920,2960.9,0.0,3.26,0.00,10
1789390836236692880,3070.1,0.3,2.99,8.03,14
1789390837268383070,3047.4,0.1,2.80,8.50,44
1789390838301286573,3088.8,0.0,2.44,0.00,1
1789390839332472069,3027.3,0.0,3.31,0.00,10
1789390840363154364,3047.7,0.0,3.16,0.00,10
1789390841393773111,2954.1,0.0,3.39,6.00,9
1789390842424330195,3028.3,0.3,3.07,1.04,10
1789390843454280713,3021.7,0.0,3.07,0.00,10
1789390844484320829,3124.6,0.0,2.87,0.00,14
1789390845514460704,3078.9,0.0,2.95,0.00,46
1789390846544959251,3191.1,0.1,2.40,6.00,95
1789390847576714441,3138.4,0.2,2.64,1.65,2
1789390848607547151,3000.1,0.0,3.28,0.00,9
1789390849637728195,2815.5,0.0,3.85,0.00,8
1789390850667406504,3024.2,0.0,3.03,0.00,10
1789390851697777381,3058.7,0.1,2.94,6.50,10
1789390852727141903,3007.2,0.1,3.18,1.10,13
1789390853757870620,3127.3,0.0,2.67,0.00,25
1789390854787948410,3165.2,0.0,2.53,0.00,43
1789390855817015621,1565.0,0.0,2.48,0.00,0
1789390856843378234,0.0,0.1,0.00,8.50,0
1789390857869917790,0.0,0.1,0.00,6.28,0
1789390858896466929,0.6,0.0,3.20,0.00,0
1789390859922857670,0.0,0.0,0.00,0.00,0
1789390860949136286,0.0,0.0,0.00,0.00,0
1789390861976527705,2874.4,0.1,3.79,6.50,9
1789390863006237701,3054.2,0.3,2.92,1.00,9
1789390864035877136,2969.4,0.0,3.26,0.00,10
1789390865065616363,3066.3,0.0,2.98,0.00,11
1789390866095706709,3030.0,0.0,3.00,0.00,12
1789390867125565426,3038.0,0.1,2.88,5.50,42
1789390868155712337,3100.8,0.1,2.47,1.18,0
1789390869185590145,3110.1,0.0,3.09,0.00,8
1789390870213489267,3054.0,0.0,3.11,0.00,10
1789390871242700060,3024.5,0.0,3.12,0.00,9
1789390872272347482,3003.7,0.1,3.12,6.50,9
1789390873302531476,2984.3,0.1,3.31,1.64,12
1789390874332912345,3067.7,0.0,2.97,0.00,11
1789390875362765706,3036.9,0.0,3.01,0.00,46
1789390876392599152,3155.9,0.1,2.38,6.00,47
1789390877422231129,3139.7,0.0,2.75,0.00,2
1789390878451152697,2947.7,0.1,3.27,0.60,8
1789390879480394507,2993.3,0.0,3.07,0.00,9
1789390880510420849,2929.6,0.2,3.44,4.33,9
1789390881540292391,3138.1,0.0,2.74,0.00,12
1789390882570289400,2959.3,0.0,3.34,0.00,13
1789390883599917075,3112.1,0.1,2.61,0.84,51
1789390884629898362,1494.8,0.0,2.03,0.00,0
1789390885656115656,0.0,0.1,0.00,8.50,0
1789390886682306521,0.0,0.0,0.00,0.00,0
1789390887708644758,0.0,0.0,0.00,0.00,0
1789390888735023079,0.0,0.2,0.00,4.60,0
1789390889761628746,0.1,0.0,1.00,0.00,128
1789390890788181959,2982.4,0.1,3.65,5.00,8
1789390891818254130,3045.0,0.0,2.87,0.00,9
1789390892848197251,2908.9,0.0,3.44,0.00,10
1789390893877987456,3144.1,0.3,2.70,2.88,10
1789390894907606667,3062.1,0.0,2.87,0.00,10
1789390895938095803,2896.4,0.1,3.38,4.50,44
1789390896968576706,3095.1,0.0,2.63,0.00,0
1789390897998521188,3032.8,0.0,3.30,0.00,7
1789390899028030016,2958.4,0.1,3.41,1.26,10
1789390900058024909,2997.4,0.0,3.23,0.00,7
1789390901088185609,2950.7,0.1,3.33,1.50,12
1789390902118322848,3120.7,0.0,2.93,0.00,12
1789390903148624809,2998.1,0.0,3.21,0.00,26
1789390904178443516,3111.6,0.0,2.39,0.00,71
1789390905208671330,3131.3,0.1,3.05,11.00,4
1789390906238029872,2948.9,0.1,3.31,34.50,8
1789390907267728767,2976.6,0.0,3.18,0.00,8
1789390908297920294,3007.5,0.0,3.07,0.00,11
1789390909326818261,3025.9,0.1,3.00,0.88,17
1789390910356288829,3053.7,0.1,3.00,4.64,13
1789390911386342321,3081.2,0.0,2.69,0.00,75
1789390912416510941,3099.9,0.0,2.75,0.00,2
1789390913445848045,1657.8,0.0,3.36,0.00,0
1789390914469566515,0.0,0.1,0.00,7.06,0
1789390915495469032,0.0,0.1,0.00,8.50,0
1789390916521945482,0.0,0.0,0.00,0.00,0
1789390917548548139,0.0,0.0,0.00,0.00,0
1789390918575015758,0.0,0.0,0.00,0.00,0
1789390919602331197,2641.9,0.1,3.91,0.79,9
1789390920632134146,2954.1,0.1,3.32,5.50,12
1789390921661027985,2915.5,0.0,3.41,0.00,10
1789390922688475402,3038.1,0.0,2.31,1.00,56
1789390923715836787,3027.2,0.1,2.86,0.00,9
1789390924743923900,2876.1,0.7,3.42,0.61,9
1789390925772895685,3048.5,0.6,2.97,4.43,10
1789390926802651960,2987.5,0.0,3.24,1.00,11
1789390927830961719,2953.6,0.2,2.97,1.00,41
1789390928860769659,3136.2,0.3,2.65,1.50,2
1789390929888586334,3055.0,2.8,2.92,1.63,10
1789390930916146221,3057.7,0.6,2.94,5.67,11
1789390931943718035,3014.8,0.0,3.12,8.57,11
1789390932972237742,3008.7,0.1,3.11,4.67,10
1789390934002552727,3033.4,0.0,3.07,0.00,13
1789390935032837676,3078.1,16.3,2.35,1.85,108
1789390936062949141,2989.6,0.0,3.38,0.00,8
1789390937093322167,2895.8,0.0,3.26,0.00,11
1789390938123415956,3103.7,0.1,2.69,6.00,8
1789390939152659967,3004.1,0.0,3.09,0.00,10
1789390940182054299,2935.0,52.5,3.27,6.68,13
1789390941211674271,2873.7,139.7,2.73,2.62,1
1789390942241516937,2937.2,0.0,3.46,0.00,8
1789390943269998344,394.0,0.1,0.97,4.00,0
1789390944296406885,0.2,0.0,7.00,0.00,0
1789390945322889423,0.1,0.0,15.00,0.00,0
1789390946349529832,0.0,0.0,13.67,0.00,0
1789390947375556808,1.3,0.0,0.39,0.00,0
1789390948401986040,980.6,0.0,5.08,1.50,8
1789390949430524275,2945.7,0.0,3.02,0.00,14
1789390950459324465,2979.8,0.0,3.15,0.00,12
1789390951485230021,3018.0,0.0,2.81,0.00,52
1789390952514422504,3128.3,0.0,2.44,0.00,100
1789390953543896551,3099.6,0.1,2.87,6.00,6
1789390954573634113,2938.8,0.0,3.41,0.00,8
1789390955603255187,3006.0,0.0,3.16,0.00,9
1789390956632929061,3162.9,0.0,2.74,0.00,9
1789390957663206995,3049.4,0.0,3.15,0.00,10
1789390958692885428,3097.0,0.0,2.92,7.00,11
1789390959722880670,2947.5,0.0,3.39,0.00,12
1789390960752877350,3114.4,0.0,2.37,0.00,42
1789390961782559585,3068.9,0.0,3.23,0.00,6
1789390962812648823,3059.7,0.1,3.08,6.50,9
1789390963842569098,3074.4,0.0,2.98,0.00,9
1789390964872217727,2886.6,0.0,3.45,0.00,11
1789390965902364599,2965.6,0.0,3.11,0.00,11
1789390966932234888,2980.3,1.1,3.14,1.07,12
1789390967962133708,3092.9,0.2,2.29,6.50,50
1789390968992177574,3155.4,0.0,2.93,0.00,0
1789390970022055287,2906.4,0.0,3.55,0.00,8
1789390971052102517,3013.3,0.0,3.16,0.00,8
1789390972081853722,636.2,0.2,1.05,0.10,0
1789390973108198070,0.0,0.1,0.00,8.50,0
1789390974134889645,0.0,0.0,0.00,0.00,0
1789390975161250907,0.0,0.0,0.00,0.00,0
1789390976187658716,0.0,0.0,0.00,0.00,0
1789390977214639341,747.0,0.1,5.52,7.53,11
1789390978244372779,2952.4,0.1,3.28,8.00,10
1789390979274647472,2979.8,0.0,3.16,0.00,12
1789390980304672264,3073.3,0.0,2.39,0.00,0
1789390981334459098,3210.8,0.0,2.68,0.00,1
1789390982364459274,2975.1,0.1,3.18,1.13,10
1789390983394580187,2987.9,0.1,3.19,6.50,8
1789390984423609697,2999.1,0.0,3.27,0.00,10
1789390985453356146,3026.8,0.0,3.14,0.00,10
1789390986483388725,3030.2,0.0,3.27,0.00,12
1789390987513281565,3046.0,0.1,2.95,18.53,31
1789390988543867384,3143.7,0.1,2.41,6.50,57
1789390989574110900,3122.7,0.0,3.06,0.00,5
1789390990604043428,3046.4,0.0,3.09,0.00,7
1789390991634087501,3087.0,0.0,3.03,0.00,8
1789390992664585281,3048.3,0.1,3.05,0.72,8
1789390993694909870,3067.0,0.1,2.77,2.00,10
1789390994724719285,2881.1,0.0,3.46,0.00,12
1789390995754879387,2978.6,0.0,2.98,0.00,47
1789390996784903435,3106.4,0.0,2.47,0.00,0
1789390997814036613,3105.8,0.2,3.12,7.75,7
1789390998844481461,3121.7,0.1,2.79,18.50,9
1789390999874622941,3027.1,0.0,3.09,0.00,8
1789391000904161639,498.7,0.0,1.05,0.00,0
1789391001930768602,0.0,0.0,0.00,0.00,0
1789391002957309429,0.0,0.1,0.00,8.95,0
1789391003983696224,0.0,0.1,0.00,8.50,0
1789391005010249163,0.0,0.0,2.83,0.00,0
1789391006036725677,0.3,0.0,4.38,0.00,0
1789391007063172656,0.0,0.0,0.00,0.00,0
1789391008089535659,0.0,0.2,0.00,8.26,0
1789391009116118677,0.0,0.1,0.00,8.50,0
1789391010142640285,0.0,0.0,0.00,0.00,0
1789391011168832144,0.0,0.0,0.00,0.00,0
1789391012195283410,0.0,0.0,0.00,0.00,0
1789391013222079944,0.0,0.2,0.00,7.47,0
1789391014248449444,0.0,0.1,0.00,2.00,0
1789391015275255794,0.0,0.0,0.00,0.00,0
1789391016301659717,0.0,0.0,0.00,0.00,0
1789391017327683217,0.0,0.0,0.00,0.00,0
1789391018354111901,0.0,0.3,0.00,6.97,0
1789391019380111964,0.0,0.0,0.00,0.00,0
1789391020406436171,0.0,0.0,0.00,0.00,0
1789391021432740997,0.0,0.0,0.00,0.00,0
1789391022459061277,0.0,0.0,0.00,0.00,0
1789391023484949167,0.0,0.0,0.00,8.00,0
1789391024511240170,0.0,0.2,0.00,0.64,0
1789391025537723413,0.0,0.0,0.00,0.00,0
1789391026564636196,0.1,0.0,11.67,0.00,0
1789391027590744389,0.0,0.0,14.00,0.00,0
1789391028617467696,0.0,0.1,0.00,8.50,0
1789391029644079406,0.0,0.1,0.00,14.00,0
1789391030670578453,0.2,0.0,9.67,0.00,0
1789391031697397738,0.0,0.0,0.00,0.00,0
1789391032724261974,0.0,0.0,0.00,0.00,0
1789391033750959222,0.0,0.1,14.00,8.50,16
1789391034778070211,0.0,0.3,0.00,4.67,0
1789391035804665883,0.1,0.0,14.00,0.00,0
1789391036830691283,0.0,0.0,0.00,0.00,0
1789391037856933244,0.1,0.0,7.00,0.00,0
1789391038882482917,0.2,0.5,5.00,3.53,0
1789391039908868969,0.6,0.0,2.29,0.00,0
1789391040935292708,0.0,0.0,0.00,0.00,0
1789391041961596500,0.0,0.0,0.00,0.00,0
1789391042988107677,0.0,0.0,0.00,0.00,0
1789391044014322218,0.0,0.3,0.00,5.04,0
1789391045040845715,0.0,0.0,0.00,0.00,0
1789391046066901591,0.0,0.0,0.00,0.00,0
1789391047093447792,0.0,0.0,0.00,0.00,0
1789391048119721703,0.0,0.0,0.00,0.00,0
1789391049145948295,0.0,0.2,0.00,9.21,0
1789391050172777743,65.7,0.0,26.46,0.00,40
1789391051199882725,1564.6,0.0,2.59,0.00,0
1789391052226968561,1036.5,0.0,4.97,0.00,9
1789391053256373050,591.3,0.0,1.11,0.00,0
1789391054282945667,1630.1,0.2,3.25,1.12,0
1789391055309718619,0.0,0.0,0.00,0.00,0
1789391056336110989,1630.9,0.0,3.48,0.00,0
1789391057362851682,742.9,0.0,6.41,0.00,12
1789391058391694496,886.0,0.1,1.20,8.50,0
1789391059418352486,1627.4,0.1,3.76,0.25,0
1789391060447398374,0.0,0.0,0.00,0.00,0
1789391061473578130,1630.8,0.0,3.52,0.00,0
1789391062499899387,536.6,0.0,5.04,0.00,11
1789391063528858621,1092.8,0.1,1.27,8.50,0
1789391064555458865,1577.3,0.1,3.31,0.93,2
1789391065584796978,50.1,0.0,0.40,0.00,0
1789391066610753857,1631.0,0.0,3.52,0.00,0
1789391067637337456,250.7,0.0,10.95,0.00,13
1789391068664509220,1379.7,0.1,1.35,2.00,0
1789391069691050989,1273.9,0.1,4.31,0.45,8
1789391070720349901,354.3,0.0,0.93,0.00,0
1789391071746553391,1630.7,0.0,3.47,0.00,0
1789391072773226357,54.0,0.0,21.18,0.00,64
1789391073800255489,1576.2,0.1,2.79,1.50,0
1789391074827349848,1142.3,0.1,4.17,1.27,8
1789391075856768476,485.5,0.0,1.04,0.00,0
1789391076882028293,1632.2,0.0,3.20,0.00,0
1789391077909116678,0.0,0.0,0.00,0.00,0
1789391078935917508,1630.4,0.1,3.37,6.50,0
1789391079963093216,929.6,0.0,4.85,0.00,8
1789391080992560958,698.2,0.1,1.13,1.00,0
1789391082019454993,1629.5,0.0,3.49,0.00,0
1789391083046655047,0.0,0.0,0.00,0.00,0
1789391084073360087,1630.0,0.1,3.60,7.00,0
1789391085100906268,577.1,0.0,8.23,0.00,12
1789391086130607610,1050.9,0.1,1.24,1.00,0
1789391087157816542,1597.7,0.0,3.67,0.00,2
1789391088186942445,29.7,0.0,0.31,0.00,0
1789391089213367803,1630.8,0.1,3.13,8.50,0
1789391090240345513,305.9,0.0,13.93,0.00,13
1789391091268893906,1323.2,0.1,1.33,1.18,0
1789391092295919172,1345.0,0.0,4.11,0.00,8
1789391093324833365,282.8,0.1,0.87,8.50,0
1789391094351481100,1630.1,0.0,3.29,0.00,0
1789391095378288470,113.5,0.0,20.46,0.00,92
1789391096404780631,1517.1,0.1,2.31,0.93,0
1789391097431537423,1076.4,0.0,4.77,0.00,8
1789391098460740097,551.8,0.1,1.07,8.50,0
1789391099487375196,1630.2,0.0,3.56,0.00,0
1789391100511703801,0.0,0.0,0.00,0.00,0
1789391101538142660,1630.9,0.1,3.65,0.21,0
1789391102565235742,655.7,0.0,7.12,0.00,10
1789391103594626769,973.0,0.1,1.24,8.50,0
1789391104622039134,1577.2,0.0,3.78,0.00,0
1789391105650741448,50.1,0.0,0.28,0.00,0
1789391106677430393,1630.4,0.3,3.61,0.45,0
1789391107704163371,231.8,0.0,16.86,0.00,14
1789391108731231927,1398.5,0.1,1.43,2.00,0
1789391109758123112,1210.2,0.0,4.54,0.00,10
1789391110785039153,419.1,0.0,1.01,0.00,0
1789391111811750488,1629.9,0.1,3.53,0.67,0
1789391112838787891,0.0,0.0,14.00,0.00,0
1789391113865537795,1630.1,0.1,3.31,6.50,0
1789391114892992597,875.0,0.0,5.21,0.00,10
1789391115922299723,752.8,0.0,1.16,0.00,0
1789391116949490990,1628.2,0.1,3.50,0.14,0
1789391117977517198,0.0,0.0,0.00,0.00,0
