wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789368087656011209,3201.6,0.0,1.81,0.00,10
1789368088677486805,3312.5,0.0,1.69,0.00,4
1789368088686134389,3311.6,0.0,1.68,0.00,3
1789368089707813089,3194.7,0.5,1.94,1.57,10
1789368089716043832,3195.6,0.5,1.95,1.57,11
1789368090738608404,3193.6,0.2,1.80,7.50,10
1789368090744892030,3192.4,0.2,1.80,7.50,11
1789368091769136242,3235.1,0.0,1.63,0.00,0
1789368091774965603,3227.5,0.0,1.63,0.00,2
1789368092800275233,3248.5,0.0,1.98,0.00,7
1789368092805731088,3256.7,0.0,1.98,0.00,5
1789368093830148093,3168.2,0.0,1.89,0.00,12
1789368093834845416,3166.7,0.0,1.89,0.00,12
1789368094860031344,3183.2,0.5,1.74,0.28,21
1789368094864828738,3184.6,0.5,1.75,0.28,32
1789368095889114809,3278.7,0.2,1.83,5.50,7
1789368095894242214,3279.3,0.2,1.81,5.50,7
1789368096917094548,3210.9,0.0,1.91,0.00,12
1789368096922696695,3210.6,0.0,1.91,0.00,12
1789368097946307826,3171.3,0.0,1.82,0.00,12
1789368097951746241,3169.8,0.0,1.82,0.00,11
1789368098973964403,3311.5,0.0,1.67,0.00,3
1789368098980158019,3310.9,0.0,1.66,0.00,2
1789368100000843424,2037.9,0.5,1.69,0.06,0
1789368100009487201,2012.9,0.5,1.70,0.06,0
1789368101026779805,0.0,0.1,0.00,8.50,0
1789368101036703095,0.0,0.1,0.00,8.50,0
1789368102053421567,0.0,0.0,4.67,0.00,0
1789368102063443367,0.0,0.0,4.67,0.00,0
1789368103080146615,0.0,0.0,0.00,0.00,0
1789368103090307855,0.0,0.0,0.00,0.00,0
1789368104106914197,0.0,0.0,0.00,0.00,0
1789368104117349255,0.0,0.0,0.00,0.00,0
1789368105133709641,0.0,0.5,0.00,1.49,0
1789368105143754411,0.0,0.5,0.00,1.49,0
1789368106161106442,2613.0,0.2,2.12,8.50,12
1789368106170733967,2646.9,0.2,2.12,8.50,12
1789368107191810812,3208.0,0.0,1.76,0.00,21
1789368107200277463,3207.2,0.0,1.76,0.00,17
1789368108222444115,3329.6,0.0,1.75,0.00,5
1789368108229838787,3330.2,0.0,1.74,0.00,5
1789368109253049813,3232.9,0.0,1.92,0.00,10
1789368109260490465,3232.8,0.0,1.92,0.00,9
1789368110283654944,3217.2,0.6,1.81,0.71,11
1789368110291166783,3215.8,0.6,1.82,0.71,10
1789368111314873975,3257.4,0.0,1.60,0.00,2
1789368111321972182,3238.4,0.0,1.59,0.00,0
1789368112345465705,3235.3,0.0,1.98,0.00,5
1789368112352326276,3255.0,0.0,1.97,0.00,5
1789368113375875595,3208.3,0.0,1.86,0.00,11
1789368113383094871,3208.4,0.0,1.87,0.00,10
1789368114407000363,3201.9,0.0,1.77,0.00,18
1789368114414132630,3201.7,0.0,1.78,0.00,11
1789368115437757130,3299.5,0.7,1.73,1.68,7
1789368115445089717,3297.4,0.7,1.71,1.68,6
1789368116468939510,3196.8,0.0,1.94,0.00,9
1789368116475679610,3197.5,0.0,1.94,0.00,9
1789368117499799804,3212.2,0.0,1.81,0.00,11
1789368117506669167,3213.2,0.0,1.81,0.00,12
1789368118530741121,3234.9,0.0,1.63,0.00,0
1789368118537856742,3227.2,0.0,1.62,0.00,2
1789368119561409484,3234.8,0.0,1.97,0.00,6
1789368119568162937,3243.2,0.0,1.97,0.00,6
1789368120592474635,3136.4,0.7,1.90,1.90,11
1789368120599026198,3134.9,0.7,1.91,1.90,12
1789368121623147526,3214.0,0.0,1.74,0.00,28
1789368121629130638,3215.9,0.0,1.74,0.00,12
1789368122654537726,3270.1,0.0,1.83,0.00,5
1789368122658213244,3268.1,0.0,1.82,0.00,5
1789368123684967030,3228.5,0.0,1.93,0.00,10
1789368123688231452,3228.3,0.0,1.93,0.00,8
1789368124715397995,3223.3,0.0,1.36,0.00,9
1789368124718233608,3221.8,0.0,1.36,0.00,11
1789368125742307714,1882.6,0.7,1.46,0.36,0
1789368125745019955,1874.7,0.7,1.46,0.36,0
1789368126768684432,0.0,0.0,0.00,0.00,0
1789368126771477166,0.0,0.0,0.00,0.00,0
1789368127795924164,0.0,0.0,0.00,0.00,0
1789368127798520799,0.0,0.0,0.00,0.00,0
1789368128822871639,0.0,0.0,0.00,0.00,0
1789368128825475577,0.0,0.0,0.00,0.00,0
1789368129849878379,0.0,0.0,0.00,0.00,0
1789368129852670626,0.0,0.0,0.00,0.00,0
1789368130877255040,2308.4,0.6,2.34,0.34,12
1789368130879922998,2318.3,0.6,2.34,0.34,11
1789368131907645183,3286.5,0.0,1.63,0.00,2
1789368131910116327,3283.5,0.0,1.63,0.00,0
1789368132938411771,3266.4,0.0,1.96,0.00,7
1789368132940569491,3268.9,0.0,1.96,0.00,7
1789368133968742191,3233.3,0.0,1.86,0.00,10
1789368133971016697,3232.6,0.0,1.86,0.00,12
1789368134998851809,3232.5,0.0,1.79,0.00,10
1789368135001273597,3232.4,0.0,1.79,0.00,12
1789368136030186501,3319.0,0.6,1.71,1.37,6
1789368136032164702,3319.5,0.6,1.70,1.37,7
1789368137061230043,3230.1,0.0,1.92,0.00,11
1789368137063196489,3230.6,0.0,1.92,0.00,9
1789368138092303427,3207.8,0.0,1.81,0.00,11
1789368138093972993,3207.4,0.0,1.81,0.00,10
1789368139123205667,3210.9,0.0,1.59,0.00,46
1789368139125749846,3211.6,0.0,1.59,0.00,50
1789368140154417210,3328.5,0.0,1.95,0.00,7
1789368140157312400,3327.2,0.0,1.94,0.00,5
1789368141185742148,3159.7,0.7,1.89,3.35,11
1789368141189984726,3161.8,0.7,1.89,3.35,12
1789368142217865114,3220.7,0.0,1.81,0.00,11
1789368142221219685,3220.5,0.0,1.81,0.00,10
1789368143249376654,3285.2,0.0,1.70,0.00,0
1789368143252962180,3281.8,0.0,1.70,0.00,2
1789368144278792422,3197.0,0.0,1.93,0.00,10
1789368144282461918,3199.8,0.0,1.93,0.00,9
1789368145306474444,3172.2,0.2,1.85,9.00,10
1789368145309655779,3172.0,0.2,1.85,9.00,10
1789368146336977005,3250.6,0.5,1.61,0.08,0
1789368146340001234,3246.5,0.5,1.61,0.08,0
1789368147366272252,3223.1,0.0,2.03,0.00,7
1789368147370280389,3226.3,0.0,2.04,0.00,7
1789368148397725598,3232.1,0.0,1.86,0.00,12
1789368148400583017,3234.7,0.0,1.86,0.00,10
1789368149427961018,3195.0,0.0,1.40,0.00,7
1789368149430324242,3192.5,0.0,1.40,0.00,8
1789368150454837979,2123.5,0.2,1.46,1.50,0
1789368150457081155,2116.7,0.2,1.46,1.50,0
1789368151481947129,0.0,0.5,0.00,1.49,0
1789368151483808990,0.0,0.5,0.00,1.49,0
1789368152508535498,0.0,0.0,0.00,0.00,0
1789368152510111411,0.0,0.0,0.00,0.00,0
1789368153535262883,0.0,0.0,14.00,0.00,0
1789368153537103420,0.0,0.0,14.00,0.00,0
1789368154560831484,0.0,0.0,0.00,0.00,0
1789368154563108463,0.0,0.0,0.00,0.00,0
1789368155587952178,1848.7,0.2,2.15,7.00,1
1789368155590476125,1854.2,0.2,2.15,7.00,1
1789368156617767307,3258.1,0.5,1.99,1.12,5
1789368156620501163,3261.1,0.5,1.99,1.12,7
1789368157648273294,3192.8,0.0,1.88,0.00,10
1789368157650425742,3193.4,0.0,1.88,0.00,12
1789368158678904851,3200.8,0.0,1.75,0.00,25
1789368158680877913,3200.4,0.0,1.75,0.00,20
1789368159708864220,3327.9,0.0,1.73,0.00,6
1789368159711289409,3327.9,0.0,1.73,0.00,7
1789368160739359590,3189.5,0.2,1.94,6.00,10
1789368160741914592,3191.2,0.2,1.94,6.00,10
1789368161769526467,3201.2,0.5,1.80,2.28,10
1789368161771750150,3200.2,0.5,1.80,2.28,10
1789368162800523566,3266.0,0.0,1.62,0.00,2
1789368162802450321,3263.9,0.0,1.62,0.00,2
1789368163830969783,3250.7,0.0,1.97,0.00,7
1789368163833169172,3252.9,0.0,1.97,0.00,6
1789368164860436462,3176.3,0.0,1.86,0.00,11
1789368164862909726,3176.3,0.0,1.86,0.00,10
1789368165890195685,3150.3,0.2,1.72,2.50,25
1789368165892129031,3149.6,0.2,1.73,2.50,18
1789368166919337412,3311.8,0.5,1.82,0.83,6
1789368166921875106,3312.0,0.5,1.81,0.83,5
1789368167947625534,3155.4,0.0,1.95,0.00,10
1789368167950573038,3155.1,0.0,1.95,0.00,11
1789368168977023326,3167.9,0.0,1.80,0.00,10
1789368168979644140,3167.9,0.0,1.80,0.00,11
1789368170006491749,3274.4,0.0,1.73,0.00,5
1789368170009138932,3274.7,0.0,1.73,0.00,4
1789368171036477845,3183.6,0.2,1.94,7.50,11
1789368171039073830,3182.6,0.2,1.95,7.50,11
1789368172065932766,3154.5,0.5,1.82,0.09,10
1789368172069207342,3155.9,0.5,1.82,0.09,10
1789368173096419868,3270.8,0.0,1.64,0.00,2
1789368173099188905,3267.0,0.0,1.63,0.00,2
1789368174126565289,1936.2,35.0,1.78,0.29,0
1789368174129369888,1930.7,35.0,1.78,0.29,0
1789368175153325523,0.0,0.0,0.00,0.00,0
1789368175155992673,0.0,0.0,0.00,0.00,0
1789368176179564187,0.0,0.3,0.00,8.50,0
1789368176182306448,0.0,0.3,0.00,8.50,0
1789368177206273672,0.0,0.6,0.00,1.05,0
1789368177208702034,0.0,0.6,0.00,1.05,0
1789368178232932452,0.0,0.0,0.00,0.00,0
1789368178234909188,0.0,0.0,0.00,0.00,0
1789368179259642671,0.0,0.0,0.00,0.00,0
1789368179262129143,0.0,0.0,0.00,0.00,0
1789368180286577726,2663.1,0.3,2.29,0.85,11
1789368180289468276,2672.2,0.3,2.29,0.85,11
1789368181316922137,3191.8,0.0,1.79,4.33,12
1789368181320322114,3192.8,0.0,1.79,4.33,21
1789368182346969379,3333.0,0.4,1.74,1.16,5
1789368182350790201,3334.0,0.4,1.73,1.16,5
1789368183377926862,3240.5,0.0,1.91,0.00,10
1789368183381302122,3239.5,0.0,1.92,0.00,11
1789368184408867107,3233.9,0.0,1.81,0.00,10
1789368184411500119,3232.9,0.0,1.81,0.00,12
1789368185439018767,3238.1,0.0,1.60,0.00,20
1789368185441570330,3239.8,0.0,1.63,0.00,48
1789368186469907264,3307.3,0.2,1.93,7.50,6
1789368186472452364,3306.3,0.2,1.90,7.50,7
1789368187500698606,3218.5,0.4,1.89,2.14,12
1789368187502910071,3218.9,0.4,1.90,2.14,10
1789368188531808961,3219.5,0.0,1.79,0.00,12
1789368188534156345,3220.7,0.0,1.79,0.00,11
1789368189561705955,3299.4,0.0,1.66,0.00,2
1789368189564477875,3296.0,0.0,1.66,0.00,3
1789368190592068810,3219.4,0.0,1.95,0.00,8
1789368190594936543,3222.1,0.0,1.95,0.00,6
1789368191623176307,3194.3,0.2,1.83,6.00,12
1789368191625739128,3194.1,0.2,1.83,6.00,12
1789368192653924027,3183.8,0.5,1.65,0.85,27
1789368192656319531,3182.8,0.5,1.66,0.85,54
1789368193684791022,3296.2,0.0,1.92,0.00,6
1789368193687205793,3298.7,0.0,1.90,0.00,7
1789368194715625510,3194.6,0.0,1.91,0.00,12
1789368194717955124,3192.7,0.0,1.91,0.00,11
1789368195745322886,3224.7,0.0,1.78,0.00,11
1789368195748320683,3225.3,0.0,1.78,0.00,11
1789368196775130824,3253.3,0.2,1.71,3.00,1
1789368196778906790,3250.7,0.2,1.71,3.00,3
1789368197806266004,3246.5,0.5,1.93,1.79,9
1789368197809432745,3249.1,0.5,1.94,1.79,10
1789368198836371617,723.7,0.0,0.90,0.00,0
1789368198839479128,713.3,0.0,0.89,0.00,0
1789368199863099390,0.0,0.0,0.00,0.00,0
1789368199866647456,0.0,0.0,0.00,0.00,0
1789368200889801691,0.0,0.0,0.00,0.00,0
1789368200893734530,0.0,0.0,0.00,0.00,0
1789368201916325109,0.0,0.1,0.00,8.50,0
1789368201920908816,0.0,0.1,0.00,8.50,0
1789368202942761899,0.0,0.4,0.00,1.71,0
1789368202948059163,0.0,0.4,0.00,1.71,0
1789368203969694478,99.8,0.0,12.04,0.00,13
1789368203974853765,116.8,0.0,10.67,0.00,20
1789368204997373978,3288.1,0.0,1.82,0.00,7
1789368205002772909,3288.1,0.0,1.81,0.00,5
1789368206028291431,3169.0,0.0,1.92,0.00,10
1789368206034108211,3169.9,0.0,1.92,0.00,11
1789368207059705150,3184.3,0.2,1.81,6.00,11
1789368207065248316,3184.4,0.2,1.81,6.00,10
1789368208090703354,3306.9,0.5,1.67,1.59,4
1789368208096449196,3302.6,0.5,1.66,1.59,4
1789368209121998083,3187.6,0.0,1.96,0.00,9
1789368209127390428,3189.7,0.0,1.97,0.00,9
1789368210152960890,3195.7,0.0,1.76,0.00,9
1789368210158138899,3197.0,0.0,1.76,0.00,12
1789368211183818641,3198.0,0.0,1.59,0.00,0
1789368211188843899,3184.8,0.0,1.59,0.00,30
1789368212214857976,3281.6,0.2,1.99,10.50,5
1789368212218855693,3295.0,0.2,1.99,10.50,5
1789368213245679262,3179.5,0.5,1.85,0.59,10
1789368213249483705,3179.4,0.5,1.86,0.59,10
1789368214277066613,3156.8,0.0,1.78,0.00,12
1789368214280271650,3157.9,0.0,1.79,0.00,24
1789368215308438594,3288.5,0.0,1.74,0.00,6
1789368215311127014,3286.4,0.0,1.73,0.00,7
1789368216339185615,3178.4,0.2,1.94,7.00,10
1789368216341648748,3178.4,0.2,1.94,7.00,11
1789368217369534589,3147.0,0.0,1.81,0.00,11
1789368217372479270,3148.3,0.0,1.81,0.00,10
1789368218399831776,3247.4,0.5,1.69,1.07,2
1789368218402907407,3245.0,0.5,1.69,1.07,0
1789368219430506707,3162.6,0.0,1.99,0.00,9
1789368219434132331,3163.7,0.0,1.99,0.00,9
1789368220461861431,3182.4,0.0,1.81,0.00,10
1789368220465123892,3183.1,0.0,1.81,0.00,10
1789368221492662586,3197.2,0.1,1.64,6.50,2
1789368221495318004,3194.1,0.1,1.64,6.50,2
1789368222523831789,3250.7,0.0,1.95,0.00,6
1789368222526374749,3253.4,0.0,1.95,0.00,5
1789368223554412336,557.8,70.5,0.81,0.87,0
1789368223557002703,549.5,70.5,0.81,0.87,0
1789368224581715765,0.0,0.0,0.00,0.00,0
1789368224583993789,0.0,0.0,0.00,0.00,0
1789368225609388869,0.0,0.0,0.00,0.00,0
1789368225611445413,0.0,0.0,0.00,0.00,0
1789368226636529313,0.0,0.3,0.00,8.50,0
1789368226637933014,0.0,0.3,0.00,8.50,0
1789368227663110527,0.0,0.0,0.00,0.00,0
1789368227665336873,0.0,0.0,0.00,0.00,0
1789368228690703509,757.7,0.7,2.84,1.00,12
1789368228693042400,765.9,0.7,2.83,1.00,12
1789368229720147592,3169.7,0.0,1.76,0.00,10
1789368229723082643,3169.8,0.0,1.76,0.00,16
1789368230751093516,3323.2,0.0,1.77,0.00,6
1789368230754248036,3323.5,0.0,1.76,0.00,5
1789368231781931124,3182.4,0.2,1.95,7.50,9
1789368231784671318,3182.8,0.2,1.95,7.50,10
1789368232812991714,3200.7,0.0,1.82,0.00,12
1789368232816063454,3200.2,0.0,1.82,0.00,10
1789368233843821021,3290.4,0.6,1.61,1.48,2
1789368233847139217,3287.7,0.6,1.60,1.48,0
1789368234874605763,3274.0,0.0,1.93,0.00,6
1789368234878455940,3276.7,0.0,1.93,0.00,7
1789368235906169228,3197.4,0.0,1.89,0.00,11
1789368235909435998,3198.3,0.0,1.89,0.00,10
1789368236937367356,3199.8,0.2,1.80,2.00,20
1789368236939842989,3198.6,0.2,1.80,2.00,21
1789368237968366111,3318.5,0.0,1.72,0.00,6
1789368237970555007,3319.0,0.0,1.72,0.00,5
1789368238999878585,3180.3,0.5,1.95,2.18,10
1789368239001509682,3180.5,0.5,1.95,2.18,11
1789368240030789880,3191.8,0.0,1.81,0.00,10
1789368240032418377,3191.2,0.0,1.81,0.00,9
1789368241062241342,3254.3,0.0,1.64,0.00,2
1789368241063444279,3252.3,0.0,1.64,0.00,2
1789368242093571964,3206.3,0.2,2.00,9.00,7
1789368242094385032,3208.4,0.2,2.00,9.00,6
1789368243124922099,3161.4,0.0,1.84,0.00,11
1789368243125750749,3160.7,0.0,1.84,0.00,11
1789368244155913532,3201.8,0.5,1.72,1.17,29
1789368244156911878,3201.8,0.5,1.72,1.17,27
1789368245186878182,3279.5,0.0,1.85,0.00,7
1789368245187988831,3280.3,0.0,1.84,0.00,5
1789368246216214471,3198.9,0.0,1.90,0.00,10
1789368246218606747,3199.1,0.0,1.90,0.00,10
1789368247247953875,2874.6,0.1,1.52,6.50,0
1789368247246917876,2875.8,0.1,1.52,6.50,0
1789368248272479335,0.4,0.0,3.75,0.00,0
1789368248274247480,0.4,0.0,3.75,0.00,0
1789368249299364013,0.0,0.4,0.00,1.61,0
1789368249301797864,0.0,0.4,0.00,1.61,0
1789368250325858147,0.0,0.0,0.00,0.00,0
1789368250328929540,0.0,0.0,0.00,0.00,0
1789368251352540037,0.0,0.2,0.00,8.50,0
1789368251355439125,0.0,0.2,0.00,8.50,0
1789368252379065479,0.0,0.0,0.00,0.00,0
1789368252381311596,0.0,0.0,0.00,0.00,0
1789368253406622860,1709.8,0.0,2.27,0.00,3
1789368253408699588,1715.4,0.0,2.26,0.00,4
1789368254435458831,3196.1,0.4,1.95,0.05,11
1789368254436824818,3196.7,0.4,1.95,0.05,10
1789368255465303036,3222.0,0.0,1.80,0.00,10
1789368255466406107,3219.7,0.0,1.80,0.00,10
1789368256494568411,3206.9,0.2,1.60,6.50,0
1789368256496682311,3205.6,0.2,1.60,6.50,48
1789368257523942740,3326.0,0.0,1.95,0.00,5
1789368257526735521,3329.8,0.0,1.95,0.00,7
1789368258554786403,3210.6,0.0,1.88,0.00,12
1789368258556700662,3210.7,0.0,1.88,0.00,11
1789368259585505490,3206.4,0.5,1.80,1.13,10
1789368259587225954,3205.3,0.5,1.80,1.13,12
1789368260616597642,3320.3,0.0,1.67,0.00,3
1789368260617651644,3320.8,0.0,1.66,0.00,3
1789368261648132285,3215.3,0.2,1.96,2.50,9
1789368261649316453,3213.1,0.2,1.96,2.50,11
1789368262678972413,3203.2,0.0,1.82,0.00,11
1789368262680347540,3205.5,0.0,1.82,0.00,12
1789368263709631570,3177.3,0.0,1.60,0.00,39
1789368263710721531,3177.6,0.0,1.60,0.00,32
1789368264740123064,3316.4,0.5,1.96,2.59,6
1789368264741282634,3316.2,0.5,1.95,2.59,6
1789368265769824472,3161.0,0.0,1.92,0.00,11
1789368265770405949,3160.1,0.0,1.93,0.00,10
1789368266799618922,3162.3,0.2,1.82,7.00,19
1789368266800765046,3164.4,0.2,1.82,7.00,18
1789368267830393358,3290.2,0.0,1.73,0.00,7
1789368267831324691,3288.5,0.0,1.73,0.00,6
1789368268860743881,3202.5,0.0,1.95,0.00,9
1789368268862338252,3204.2,0.0,1.95,0.00,9
1789368269891886486,3161.1,0.4,1.83,0.09,10
1789368269893231620,3159.7,0.4,1.83,0.09,10
1789368270921772861,3274.6,0.0,1.60,0.00,4
1789368270923519007,3271.5,0.0,1.60,0.00,4
1789368271952071704,1962.9,0.2,1.70,5.33,0
1789368271954148913,1959.9,0.2,1.70,5.33,0
1789368272979085961,0.0,0.0,0.00,0.00,0
1789368272981224583,0.0,0.0,0.00,0.00,0
1789368274005525303,0.0,0.0,0.00,0.00,0
1789368274007823963,0.0,0.0,0.00,0.00,0
1789368275031635883,0.0,0.5,0.00,1.30,0
1789368275034530686,0.0,0.5,0.00,1.30,0
1789368276058867522,0.0,0.0,0.00,0.00,0
1789368276060860650,0.0,0.0,0.00,0.00,0
1789368277085664021,0.0,0.2,0.00,8.50,0
1789368277087311233,0.0,0.2,0.00,8.50,0
1789368278113065170,2559.2,0.0,2.28,0.00,10
1789368278114802792,2565.4,0.0,2.27,0.00,11
1789368279143348448,3208.5,0.0,1.74,0.00,13
1789368279145578286,3208.9,0.0,1.74,0.00,28
1789368280173707548,3320.4,0.5,1.81,1.48,6
1789368280176247408,3321.1,0.5,1.80,1.48,5
1789368281204687005,3227.0,0.0,1.90,0.00,11
1789368281207048524,3225.0,0.0,1.91,0.00,9
1789368282235563298,3213.0,0.2,1.80,7.00,11
1789368282238062283,3215.2,0.2,1.80,7.00,10
1789368283266394843,3292.7,0.0,1.59,0.00,1
1789368283268908456,3288.9,0.0,1.59,0.00,2
1789368284297018663,3273.2,0.0,1.95,0.00,7
1789368284298988535,3276.8,0.0,1.95,0.00,6
1789368285327382376,3200.6,0.5,1.88,0.08,10
1789368285329796658,3198.1,0.5,1.88,0.08,12
1789368286357940366,3204.2,0.2,1.77,2.50,22
1789368286360590982,3204.8,0.2,1.77,2.50,16
1789368287388948319,3309.3,0.0,1.72,0.00,7
1789368287391156940,3309.6,0.0,1.72,0.00,7
1789368288420801922,3189.4,0.0,1.95,0.00,9
1789368288421794860,3190.4,0.0,1.95,0.00,10
1789368289452203674,3194.9,0.0,1.83,0.00,9
1789368289453406220,3193.8,0.0,1.83,0.00,12
1789368290483192706,3230.4,0.5,1.65,0.20,2
1789368290484503791,3229.1,0.5,1.65,0.20,2
1789368291514298141,3184.0,0.2,2.01,9.50,6
1789368291515380290,3184.4,0.2,2.02,9.50,6
1789368292545365798,3172.2,0.0,1.86,0.00,12
1789368292546541614,3173.2,0.0,1.86,0.00,9
1789368293576643816,3213.1,0.0,1.69,0.00,33
1789368293577747358,3213.4,0.0,1.70,0.00,26
1789368294607638896,3287.1,0.0,1.86,0.00,7
1789368294609192228,3287.4,0.0,1.85,0.00,6
1789368295638835361,3236.0,0.5,1.91,1.48,12
1789368295640403495,3234.7,0.5,1.91,1.48,11
1789368296668851926,949.3,0.2,1.05,1.50,0
1789368296670567624,944.4,0.2,1.05,1.50,0
1789368297695567484,0.2,0.0,2.50,0.00,0
1789368297697593783,0.2,0.0,2.50,0.00,0
1789368298722464771,0.0,0.0,3.75,0.00,0
1789368298724470985,0.0,0.0,3.75,0.00,0
1789368299749626775,0.0,0.0,9.33,0.00,0
1789368299750979732,0.0,0.0,9.33,0.00,0
1789368300777059390,0.0,0.5,0.00,1.39,0
1789368300778301600,0.0,0.5,0.00,1.39,0
1789368301804709744,350.7,0.2,5.51,8.50,11
1789368301805816375,354.1,0.2,5.47,8.50,11
1789368302833559465,3283.0,0.0,1.67,0.00,2
1789368302834432171,3282.0,0.0,1.67,0.00,3
1789368303862643186,3215.5,0.0,1.95,0.00,11
1789368303864169017,3217.2,0.0,1.95,0.00,10
1789368304893254060,3200.1,0.0,1.82,0.00,12
1789368304894413082,3199.7,0.0,1.82,0.00,12
1789368305923577773,3208.3,0.6,1.64,0.34,27
1789368305925392000,3208.9,0.6,1.65,0.34,55
1789368306953574780,3321.0,0.2,1.91,7.00,5
1789368306955429398,3320.5,0.2,1.90,7.00,6
1789368307984140667,3211.1,0.0,1.88,0.00,10
1789368307985779340,3210.7,0.0,1.88,0.00,9
1789368309012002950,3205.1,0.0,1.79,0.00,11
1789368309013923510,3204.8,0.0,1.79,0.00,12
1789368310042853222,3303.5,0.0,1.66,0.00,3
1789368310045205937,3303.3,0.0,1.66,0.00,2
1789368311073663898,3205.5,0.6,1.96,1.62,9
1789368311075997279,3205.9,0.6,1.97,1.62,9
1789368312104552237,3145.7,0.2,1.84,4.00,12
1789368312106993200,3145.6,0.2,1.84,4.00,12
1789368313135366299,3208.4,0.0,1.61,0.00,0
1789368313138216569,3204.3,0.0,1.61,0.00,0
1789368314165737644,3295.4,0.0,1.96,0.00,7
1789368314167312437,3298.3,0.0,1.96,0.00,7
1789368315197420422,3170.9,0.0,1.90,0.00,11
1789368315198699537,3171.8,0.0,1.90,0.00,11
1789368316226841888,3152.9,0.5,1.79,0.33,17
1789368316229085478,3152.7,0.5,1.80,0.33,12
1789368317256354665,3287.2,0.1,1.77,8.00,7
1789368317259357736,3289.5,0.1,1.76,8.00,5
1789368318287367990,3209.2,0.0,1.93,0.00,11
1789368318289951770,3206.5,0.0,1.93,0.00,11
1789368319318367946,3159.0,0.0,1.85,0.00,12
1789368319320771744,3159.7,0.0,1.85,0.00,11
1789368320348921657,3296.4,0.0,1.63,0.00,2
1789368320350705448,3295.3,0.0,1.63,0.00,2
1789368321378430208,69.1,0.9,0.32,1.00,0
1789368321379554487,64.3,0.9,0.32,1.00,0
1789368322405679728,0.0,0.0,7.00,0.00,0
1789368322406597123,0.0,0.0,7.00,0.00,0
1789368323433465125,0.0,0.0,0.00,0.00,0
1789368323433755365,0.0,0.0,0.00,0.00,0
1789368324461297550,0.0,0.0,0.00,0.00,0
1789368324461309333,0.0,0.0,0.00,0.00,0
1789368325489086312,0.0,0.0,0.00,0.00,0
1789368325489482457,0.0,0.0,0.00,0.00,0
1789368326517517941,1253.2,0.7,2.73,1.67,5
1789368326518033984,1256.2,0.7,2.72,1.67,6
1789368327548403033,3191.5,0.0,1.85,0.00,12
1789368327549595170,3193.1,0.0,1.85,0.00,11
1789368328580181754,3202.9,0.0,1.73,0.00,25
1789368328581156253,3201.3,0.0,1.73,0.00,26
1789368329613137609,3321.1,0.0,1.79,0.00,6
1789368329614233935,3321.9,0.0,1.79,0.00,5
1789368330645083630,3231.5,0.0,1.90,0.00,11
1789368330646083985,3229.0,0.0,1.91,0.00,11
1789368331676222679,3212.7,0.6,1.82,0.77,11
1789368331677000735,3214.5,0.6,1.82,0.77,11
1789368332707162686,3270.3,0.0,1.62,0.00,0
1789368332708455361,3269.4,0.0,1.62,0.00,0
1789368333738280282,3252.0,0.0,1.98,0.00,5
1789368333739542119,3252.0,0.0,1.98,0.00,4
1789368334768557135,3195.2,0.0,1.86,0.00,12
1789368334770433161,3197.4,0.0,1.86,0.00,9
1789368335801253962,3193.8,0.0,1.76,0.00,18
1789368335801949776,3193.4,0.0,1.76,0.00,13
1789368336833008784,3289.2,0.8,1.77,1.79,6
1789368336834325049,3288.8,0.8,1.77,1.79,6
1789368337864211751,3210.5,0.0,1.92,0.00,10
1789368337866248150,3210.7,0.0,1.92,0.00,9
1789368338895439021,3180.4,0.0,1.81,0.00,10
1789368338897464760,3177.7,0.0,1.81,0.00,10
1789368339925235064,3262.8,0.0,1.66,0.00,2
1789368339928017645,3261.8,0.0,1.66,0.00,2
1789368340956516332,3196.5,0.0,1.99,0.00,8
1789368340958802304,3199.6,0.0,1.99,0.00,8
1789368341987245317,3160.2,0.7,1.82,0.84,11
1789368341989655061,3161.3,0.7,1.82,0.84,11
1789368343017904605,3164.9,0.0,1.61,0.00,0
1789368343019949445,3155.5,0.0,1.61,0.00,11
1789368344048547259,3314.7,0.0,1.98,0.00,5
1789368344051236639,3323.4,0.0,1.97,0.00,5
1789368345078748927,2348.7,0.0,1.61,0.00,0
1789368345081560975,2339.7,0.0,1.61,0.00,0
1789368346105861268,0.0,0.0,14.00,0.00,0
1789368346108461330,0.0,0.0,14.00,0.00,0
1789368347132986707,0.0,0.7,0.00,3.01,0
1789368347135337131,0.0,0.7,0.00,3.01,0
1789368348159739732,0.0,0.0,0.00,0.00,0
1789368348161987702,0.0,0.0,0.00,0.00,0
1789368349186750489,0.1,0.0,1.56,0.00,0
1789368349189045544,0.1,0.0,1.56,0.00,0
1789368350213711764,2.5,0.0,0.53,0.00,0
1789368350215849885,2.5,0.0,0.53,0.00,0
1789368351241535380,2239.4,0.2,2.35,1.00,13
1789368351243495728,2241.2,0.2,2.35,1.00,12
1789368352272529182,3287.6,0.4,1.69,1.62,1
1789368352274051033,3290.6,0.4,1.68,1.62,3
1789368353303008598,3239.2,0.0,1.98,0.00,8
1789368353305091763,3240.4,0.0,1.98,0.00,8
1789368354333125406,3217.7,0.0,1.82,0.00,12
1789368354335628717,3218.4,0.0,1.82,0.00,12
1789368355363578288,3221.7,0.0,1.75,0.00,26
1789368355366091221,3221.8,0.0,1.75,0.00,18
