wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789366718147322430,58400540,496,0,277632,0
1789366718150261606,58400540,496,0,277632,0
1789366719178133001,58400064,568,0,277632,0
1789366719181275026,58400064,568,0,277632,0
1789366720208280342,58402388,200,0,277632,0
1789366720211430619,58400876,200,0,277632,0
1789366721238840091,58400220,292,0,277632,0
1789366721242490642,58400220,292,0,277632,0
1789366722269371645,58398896,476,0,277632,0
1789366722272923594,58398896,476,0,277632,0
1789366723300561161,58399308,512,0,277632,0
1789366723303335097,58399308,512,0,277632,0
1789366724331169044,58400096,564,0,277632,0
1789366724333951623,58399592,564,0,277632,0
1789366725361241880,58398008,272,0,277632,0
1789366725364431505,58398008,272,0,277632,0
1789366726391171223,58396156,336,0,277632,0
1789366726394252647,58396156,336,0,277632,0
1789366727418043126,58396976,528,0,277632,0
1789366727421412640,58396976,528,0,277632,0
1789366728444766145,58395280,564,0,277632,0
1789366728448086629,58395280,564,0,277632,0
1789366729471114207,58396696,600,0,277632,0
1789366729474818878,58396696,600,0,277632,0
1789366730497943856,58396276,152,0,277632,0
1789366730500682483,58396276,152,0,277632,0
1789366731524471138,58394960,320,0,277632,0
1789366731526967781,58394456,320,0,277632,0
1789366732551934848,58431152,476,0,277632,0
1789366732554501256,58431152,476,0,277632,0
1789366733582612601,58425844,520,0,277632,0
1789366733585310895,58425844,520,0,277632,0
1789366734613140788,58421900,576,0,277632,0
1789366734615867247,58421900,576,0,277632,0
1789366735643443719,58418460,44,0,277632,0
1789366735646112236,58418460,44,0,277632,0
1789366736673981978,58414880,312,0,277632,0
1789366736676852097,58415384,312,0,277632,0
1789366737705029443,58413744,464,0,277632,0
1789366737707901469,58412992,464,0,277632,0
1789366738735461203,58410036,524,0,277632,0
1789366738738687339,58410036,524,0,277632,0
1789366739766176286,58407660,576,0,277632,0
1789366739768947352,58407660,576,0,277632,0
1789366740797061941,58407932,196,0,277632,0
1789366740799944861,58407932,196,0,277632,0
1789366741828138072,58406896,492,0,277632,0
1789366741830792494,58406896,492,0,277632,0
1789366742859110611,58405188,536,0,277632,0
1789366742861992885,58405188,536,0,277632,0
1789366743890002558,58402972,580,0,277632,0
1789366743892877692,58402972,580,0,277632,0
1789366744920711058,58401380,636,0,277632,0
1789366744923606695,58401380,636,0,277632,0
1789366745951032839,58398456,52,0,277632,0
1789366745952889831,58398456,52,0,277632,0
1789366746981165981,58397848,524,0,277632,0
1789366746983202995,58397848,524,0,277632,0
1789366748011241532,58396136,556,0,277632,0
1789366748013575103,58396136,556,0,277632,0
1789366749042017236,58395732,612,0,277632,0
1789366749044285995,58396236,612,0,277632,0
1789366750073247636,58396664,660,0,277632,0
1789366750074869577,58397672,660,0,277632,0
1789366751104024451,58399208,64,0,277632,0
1789366751105657299,58399208,64,0,277632,0
1789366752130548796,58397156,328,0,277632,0
1789366752132600956,58397156,328,0,277632,0
1789366753157499871,58397196,500,0,277632,0
1789366753159558570,58397196,500,0,277632,0
1789366754183945728,58396068,548,0,277632,0
1789366754186052449,58396068,548,0,277632,0
1789366755210757397,58396716,596,0,277632,0
1789366755213189885,58396716,596,0,277632,0
1789366756238301666,58400376,196,0,277632,0
1789366756240936515,58400376,196,0,277632,0
1789366757268809251,58399752,420,0,277632,0
1789366757270522056,58399752,420,0,277632,0
1789366758299702723,58398116,496,0,277632,0
1789366758301356246,58398116,496,0,277632,0
1789366759329728134,58400184,516,0,277632,0
1789366759332719256,58400184,516,0,277632,0
1789366760360575495,58398792,616,0,277632,0
1789366760363381883,58399296,616,0,277632,0
1789366761391673621,58399904,212,0,277632,0
1789366761394180601,58399904,212,0,277632,0
1789366762422233668,58400316,416,0,277632,0
1789366762424745245,58400316,416,0,277632,0
1789366763453298672,58400388,444,0,277632,0
1789366763454951463,58400388,444,0,277632,0
1789366764484341920,58397928,584,0,277632,0
1789366764485963366,58397928,584,0,277632,0
1789366765515312701,58397220,608,0,277632,0
1789366765517211710,58397220,608,0,277632,0
1789366766546203938,58393208,56,0,277632,0
1789366766548333834,58393208,56,0,277632,0
1789366767576534178,58397152,264,0,277632,0
1789366767578989582,58397152,264,0,277632,0
1789366768607443122,58398472,428,0,277632,0
1789366768609652058,58398472,428,0,277632,0
1789366769637558147,58401316,464,0,277632,0
1789366769640182600,58401316,464,0,277632,0
1789366770668528482,58399696,552,0,277632,0
1789366770670707177,58399696,552,0,277632,0
1789366771698989958,58398544,12,0,277632,0
1789366771701543881,58398544,12,0,277632,0
1789366772729201815,58398936,292,0,277632,0
1789366772731678163,58398936,292,0,277632,0
1789366773759507623,58400040,452,0,277632,0
1789366773762350920,58400040,452,0,277632,0
1789366774789919877,58400024,560,0,277632,0
1789366774792404969,58400024,560,0,277632,0
1789366775817151647,58399340,568,0,277632,0
1789366775819179719,58399340,568,0,277632,0
1789366776844127671,58401192,124,0,277632,0
1789366776845706814,58401192,124,0,277632,0
1789366777870579822,58402908,376,0,277632,0
1789366777872214274,58402908,376,0,277632,0
1789366778897780409,58402584,412,0,277632,0
1789366778898885339,58402128,420,0,277632,0
1789366779924982169,58400516,472,0,277632,0
1789366779925985728,58400516,472,0,277632,0
1789366780952691714,58399824,556,0,277632,0
1789366780953729697,58399320,556,0,277632,0
1789366781982826841,58399436,120,0,277632,0
1789366781984676063,58399436,120,0,277632,0
1789366783013243909,58398236,260,0,277632,0
1789366783014953085,58398740,260,0,277632,0
1789366784044439697,58399852,288,0,277632,0
1789366784046253509,58399348,288,0,277632,0
1789366785075167337,58398168,372,0,277632,0
1789366785076727080,58398168,372,0,277632,0
1789366786105860339,58397792,448,0,277632,0
1789366786107378315,58397792,448,0,277632,0
1789366787136636290,58397960,476,0,277632,0
1789366787138773512,58397960,476,0,277632,0
1789366788166967514,58396028,136,0,277632,0
1789366788169157462,58396028,136,0,277632,0
1789366789197324352,58399308,284,0,277632,0
1789366789199609000,58399308,284,0,277632,0
1789366790228177600,58397492,340,0,277632,0
1789366790230556282,58397492,340,0,277632,0
1789366791258848624,58398268,424,0,277632,0
1789366791261432807,58398268,424,0,277632,0
1789366792289692314,58396684,640,0,277632,0
1789366792292203215,58396684,640,0,277632,0
1789366793320387642,58396792,92,0,277632,0
1789366793322438116,58396792,92,0,277632,0
1789366794351407774,58397888,292,0,277632,0
1789366794353664717,58397888,292,0,277632,0
1789366795382159642,58398384,392,0,277632,0
1789366795385087733,58398384,392,0,277632,0
1789366796412912935,58396648,500,0,277632,0
1789366796415641668,58396648,500,0,277632,0
1789366797443963111,58395728,660,0,277632,0
1789366797446292879,58395728,660,0,277632,0
1789366798474910589,58396896,208,0,277632,0
1789366798477416451,58396896,208,0,277632,0
1789366799504853398,58400496,292,0,277632,0
1789366799507287694,58400496,292,0,277632,0
1789366800531794237,58400892,332,0,277632,0
1789366800534464310,58400892,332,0,277632,0
1789366801558842865,58397560,360,0,277632,0
1789366801561412314,58397560,360,0,277632,0
1789366802585707646,58397804,648,0,277632,0
1789366802587973245,58397804,648,0,277632,0
1789366803612604598,58396700,96,0,277632,0
1789366803614914741,58396700,96,0,277632,0
1789366804639602742,58395720,268,0,277632,0
1789366804641880609,58395720,268,0,277632,0
1789366805667230312,58396080,320,0,277632,0
1789366805669540629,58396080,320,0,277632,0
1789366806698122669,58397024,364,0,277632,0
1789366806700624142,58396520,364,0,277632,0
1789366807728880071,58397400,556,0,277632,0
1789366807731356093,58397400,556,0,277632,0
1789366808760368608,58397040,208,276,277632,0
1789366808762378820,58397040,208,276,277632,0
1789366809791314260,58400848,288,0,277632,0
1789366809793363149,58400848,288,0,277632,0
1789366810822326965,58399744,344,0,277632,0
1789366810823706730,58399744,344,0,277632,0
1789366811853386210,58399756,544,0,277632,0
1789366811855175420,58399756,544,0,277632,0
1789366812884693373,58400972,576,0,277632,0
1789366812886493117,58399468,576,0,277632,0
1789366813915653033,58397992,276,0,277632,0
1789366813917505795,58397992,276,0,277632,0
1789366814946941339,58401076,320,0,277632,0
1789366814948714674,58401076,320,0,277632,0
1789366815977429617,58399668,380,0,277632,0
1789366815978894123,58399668,380,0,277632,0
1789366817007907805,58398996,560,0,277632,0
1789366817009775988,58398996,560,0,277632,0
1789366818039027003,58399888,600,0,277632,0
1789366818041175132,58399888,600,0,277632,0
1789366819070740636,58399932,260,0,277632,0
1789366819072266793,58399932,260,0,277632,0
1789366820101613244,58399568,380,0,277632,0
1789366820103327459,58399568,380,0,277632,0
1789366821133085724,58399188,428,0,277632,0
1789366821134544684,58399188,428,0,277632,0
1789366822164134831,58397992,616,0,277632,0
1789366822166290294,58397992,616,0,277632,0
1789366823195116709,58396080,648,0,277632,0
1789366823197350352,58396080,648,0,277632,0
1789366824226059617,58397904,148,0,277632,0
1789366824227149721,58397904,148,0,277632,0
1789366825253371269,58397756,360,0,277632,0
1789366825254529905,58397756,360,0,277632,0
1789366826280481597,58396344,384,0,277632,0
1789366826282215275,58396344,384,0,277632,0
1789366827307603726,58402008,664,0,277632,0
1789366827309426274,58402008,664,0,277632,0
1789366828334615085,58402896,680,0,277632,0
1789366828336658765,58402896,680,0,277632,0
1789366829362384308,58405056,84,0,277632,0
1789366829364781235,58405056,84,0,277632,0
1789366830392404355,58402208,324,0,277632,0
1789366830396458874,58402208,324,0,277632,0
1789366831423181141,58401544,364,0,277632,0
1789366831426868938,58401544,364,0,277632,0
1789366832451502682,58403220,544,0,277632,0
1789366832455198689,58403220,544,0,277632,0
1789366833483037883,58404044,592,0,277632,0
1789366833486558652,58404548,596,0,277632,0
1789366834515018650,58402684,108,0,277632,0
1789366834518056841,58402684,108,0,277632,0
1789366835546539909,58400996,156,0,277632,0
1789366835549814281,58400996,156,0,277632,0
1789366836578369737,58400616,368,0,277632,0
1789366836580927055,58400112,368,0,277632,0
1789366837608948071,58400460,528,0,277632,0
1789366837612773997,58400964,528,0,277632,0
1789366838639891418,58399700,588,0,277632,0
1789366838644942443,58399700,588,0,277632,0
1789366839671523184,58398932,92,0,277632,0
1789366839676511129,58398932,92,0,277632,0
1789366840703167967,58398120,268,0,277632,0
1789366840708610222,58398624,268,0,277632,0
1789366841734814700,58396716,448,0,277632,0
1789366841739324936,58395964,448,0,277632,0
1789366842765990864,58397024,596,0,277632,0
1789366842769340349,58397024,596,0,277632,0
1789366843796044996,58396360,620,0,277632,0
1789366843800106745,58396360,620,0,277632,0
1789366844824496965,58398876,216,180,277632,0
1789366844829319041,58399384,216,180,277632,0
1789366845855202577,58400324,284,0,277632,0
1789366845860076712,58400828,284,0,277632,0
1789366846886743676,58399284,524,0,277632,0
1789366846891398358,58399284,524,0,277632,0
1789366847917824769,58400192,572,0,277632,0
1789366847922516428,58400948,572,0,277632,0
1789366848944597165,58402396,616,0,277632,0
1789366848949968656,58402396,616,0,277632,0
1789366849971249128,58400228,184,0,277632,0
1789366849976274494,58400228,184,0,277632,0
1789366850997499958,58399300,264,0,277632,0
1789366851003034350,58399804,264,0,277632,0
1789366852023726987,58398424,440,0,277632,0
1789366852030036464,58397672,440,0,277632,0
1789366853050168481,58397324,504,0,277632,0
1789366853057107322,58397324,504,0,277632,0
1789366854076540853,58396932,600,0,277632,0
1789366854083655947,58396488,600,0,277632,0
1789366855102899625,58394276,32,0,277632,0
1789366855110572254,58394276,32,0,277632,0
1789366856129518652,58393408,248,0,277632,0
1789366856137584843,58393912,248,0,277632,0
1789366857156281016,58393548,464,0,277632,0
1789366857164350176,58394556,464,0,277632,0
1789366858182920733,58393732,508,0,277632,0
1789366858190387271,58393732,508,0,277632,0
1789366859209854204,58393824,572,0,277632,0
1789366859217295659,58394332,572,0,277632,0
1789366860236483545,58393468,40,0,277632,0
1789366860244355414,58393468,40,0,277632,0
1789366861262751482,58391004,132,0,277632,0
1789366861270195473,58391004,132,0,277632,0
1789366862289799186,58393136,444,0,277632,0
1789366862297443763,58392888,444,0,277632,0
1789366863319139441,58392524,484,0,277632,0
1789366863326249045,58392524,484,0,277632,0
1789366864346015867,58391148,520,0,277632,0
1789366864353206022,58391148,520,0,277632,0
1789366865373992476,58390296,204,0,277632,0
1789366865381261528,58389792,204,0,277632,0
1789366866404173606,58389192,324,0,277632,0
1789366866411850984,58389192,324,0,277632,0
1789366867433743002,58389672,524,0,277632,0
1789366867441661859,58389700,524,0,277632,0
1789366868460989242,58388896,568,0,277632,0
1789366868468758651,58388392,568,0,277632,0
1789366869488435991,58391380,608,0,277632,0
1789366869496610367,58390664,608,0,277632,0
1789366870518670370,58388744,20,148,277632,0
1789366870526196847,58388744,20,148,277632,0
1789366871549069786,58388400,328,0,277632,0
1789366871556862879,58388400,328,0,277632,0
1789366872577686324,58386568,516,0,277632,0
1789366872585837449,58386568,516,0,277632,0
1789366873604606413,58388232,576,0,277632,0
1789366873612933527,58388236,576,0,277632,0
1789366874633179495,58389072,616,0,277632,0
1789366874641702116,58389072,616,0,277632,0
1789366875663420113,58388896,52,0,277632,0
1789366875672350542,58388896,52,0,277632,0
1789366876693793461,58388688,300,0,277632,0
1789366876702582964,58388688,300,0,277632,0
1789366877721619011,58387068,456,0,277632,0
1789366877729910476,58386312,456,0,277632,0
1789366878749010879,58386988,492,0,277632,0
1789366878757427415,58387492,492,0,277632,0
1789366879779317942,58384852,580,0,277632,0
1789366879787525686,58384852,580,0,277632,0
1789366880809582981,58387620,64,0,277632,0
1789366880817648420,58387620,64,0,277632,0
1789366881838569728,58386372,276,0,277632,0
1789366881847583783,58386372,276,0,277632,0
1789366882866431754,58382068,480,0,277632,0
1789366882875166775,58381816,480,0,277632,0
1789366883893113239,58383808,508,0,277632,0
1789366883902853458,58384612,560,0,277632,0
1789366884923915160,58385812,608,0,277632,0
1789366884933686097,58385812,608,0,277632,0
1789366885955174515,58382380,44,0,277632,0
1789366885964559068,58382380,44,0,277632,0
1789366886985523593,58386228,420,0,277632,0
1789366886994317539,58386732,420,0,277632,0
1789366888012581728,58385352,540,0,277632,0
1789366888021874181,58385352,540,0,277632,0
1789366889039410025,58387136,584,0,277632,0
1789366889048653578,58387136,584,0,277632,0
1789366890066413516,58386452,632,0,277632,0
1789366890074902396,58386452,636,0,277632,0
1789366891093318232,58386548,12,0,277632,0
1789366891101916245,58386044,16,0,277632,0
1789366892119143919,58383824,4736,0,277632,0
1789366892128253362,58383824,4736,0,277632,0
1789366893146255023,58383032,4872,0,277632,0
1789366893154942380,58382812,4876,0,277632,0
1789366894173863481,58383336,4924,0,277632,0
1789366894182119815,58383336,4924,0,277632,0
1789366895204534604,58383136,4976,0,277632,0
1789366895212763218,58383136,4976,0,277632,0
1789366896235687474,58381852,28,0,277632,0
1789366896243235402,58381852,28,0,277632,0
1789366897266393549,58380884,2668,0,277632,0
1789366897273747138,58380884,2668,0,277632,0
1789366898296890836,58382396,2708,0,277632,0
1789366898304526960,58382148,2708,0,277632,0
1789366899327418708,58382568,2816,0,277632,0
1789366899334941376,58382124,2816,0,277632,0
1789366900358245423,58382764,2852,0,277632,0
1789366900365642902,58383268,2852,0,277632,0
1789366901389396690,58383716,56,0,277632,0
1789366901396717600,58383716,56,0,277632,0
1789366902420070934,58385408,1184,0,277632,0
1789366902427322129,58385912,1184,0,277632,0
1789366903450895532,58385524,1220,0,277632,0
1789366903457435106,58385020,1220,0,277632,0
1789366904480499220,58383644,1252,0,277632,0
1789366904488273629,58383644,1252,0,277632,0
1789366905511193362,58382772,1384,0,277632,0
1789366905518978563,58382772,1384,0,277632,0
1789366906541853698,58381940,36,0,277632,0
1789366906548811672,58381940,36,0,277632,0
1789366907572609837,58380440,276,0,277632,0
1789366907579136216,58379936,276,0,277632,0
1789366908602880372,58379884,428,0,277632,0
1789366908610090110,58379884,428,0,277632,0
1789366909633314758,58378568,456,0,277632,0
1789366909640887758,58378568,456,0,277632,0
1789366910663226280,58381380,612,0,277632,0
1789366910671296064,58381380,612,0,277632,0
1789366911694045439,58382056,48,0,277632,0
1789366911701528343,58382056,48,0,277632,0
1789366912724530718,58381952,392,0,277632,0
1789366912732410667,58381952,392,0,277632,0
1789366913755102639,58383612,448,0,277632,0
1789366913763254781,58383612,448,0,277632,0
1789366914785913440,58382556,500,0,277632,0
1789366914793706611,58382556,500,0,277632,0
1789366915817171889,58385228,572,0,277632,0
1789366915824516798,58385228,572,0,277632,0
1789366916847979132,58383460,172,0,277632,0
1789366916855307130,58383968,172,0,277632,0
1789366917878052881,58382392,380,0,277632,0
1789366917885278606,58382392,380,0,277632,0
1789366918904853288,58382260,468,0,277632,0
1789366918911552271,58382512,468,0,277632,0
1789366919931620286,58383628,500,0,277632,0
1789366919938385868,58383132,500,0,277632,0
1789366920958768769,58383312,524,0,277632,0
1789366920965469849,58383312,524,0,277632,0
1789366921985635490,58383516,332,0,277632,0
1789366921992278569,58383012,332,0,277632,0
1789366923012205732,58383176,428,0,277632,0
1789366923019476749,58384688,428,0,277632,0
1789366924042830132,58382776,476,0,277632,0
1789366924050010167,58382776,476,0,277632,0
1789366925073255560,58382888,528,0,277632,0
1789366925080466855,58382888,528,0,277632,0
1789366926104294342,58384084,568,0,277632,0
1789366926111000256,58384084,568,0,277632,0
1789366927135108757,58383496,16,0,277632,0
1789366927141845003,58382992,16,0,277632,0
1789366928165781832,58384056,124,0,277632,0
1789366928172912494,58384056,132,0,277632,0
1789366929196449762,58387452,304,0,277632,0
1789366929203613668,58387452,304,0,277632,0
1789366930226909842,58387776,332,0,277632,0
1789366930234645076,58388280,332,0,277632,0
1789366931257866766,58388608,368,0,277632,0
1789366931265109158,58389112,372,0,277632,0
1789366932289196016,58388732,88,0,277632,0
1789366932295707447,58388732,88,0,277632,0
1789366933320508487,58389308,280,0,277632,0
1789366933326968164,58389308,280,0,277632,0
1789366934351750580,58390184,304,0,277632,0
1789366934358126986,58390184,304,0,277632,0
1789366935383221524,58391488,388,0,277632,0
1789366935388791482,58391488,388,0,277632,0
1789366936414732475,58389784,428,0,277632,0
1789366936418935568,58389784,428,0,277632,0
1789366937446276153,58389176,116,0,277632,0
1789366937449415129,58389176,116,0,277632,0
1789366938477034265,58387544,264,0,277632,0
1789366938479697601,58387040,264,0,277632,0
1789366939507503094,58387680,348,0,277632,0
1789366939510209049,58387680,348,0,277632,0
1789366940537877462,58387780,412,0,277632,0
1789366940540463641,58387780,412,0,277632,0
1789366941568100073,58385692,496,0,277632,0
1789366941570308476,58385692,496,0,277632,0
1789366942593745467,58387064,692,0,277632,0
1789366942596770681,58387064,692,0,277632,0
1789366943619266762,58387160,236,0,277632,0
1789366943623766677,58387160,236,0,277632,0
1789366944645262710,58387448,272,0,277632,0
1789366944649816517,58387448,272,0,277632,0
1789366945670950455,58387068,332,0,277632,0
1789366945676400117,58386060,332,0,277632,0
1789366946697791743,58385664,368,0,277632,0
1789366946703318091,58385160,368,0,277632,0
1789366947730457741,58385308,588,0,277632,0
1789366947745024998,58385060,588,0,277632,0
1789366948760492951,58383184,296,0,277632,0
1789366948775079858,58383436,296,0,277632,0
1789366949790724116,58383840,344,0,277632,0
1789366949805296679,58383840,344,0,277632,0
1789366950821039451,58382736,384,0,277632,0
1789366950835113547,58382736,384,0,277632,0
1789366951851472818,58384408,516,0,277632,0
1789366951865242873,58384408,516,0,277632,0
1789366952881463414,58386068,0,132,277632,0
1789366952895040622,58386068,0,132,277632,0
1789366953911635078,58386964,212,0,277632,0
1789366953925067711,58386752,252,0,277632,0
1789366954941906696,58386344,348,0,277632,0
1789366954954845920,58386344,348,0,277632,0
1789366955971949869,58387520,388,0,277632,0
1789366955985259202,58387016,388,0,277632,0
1789366957001873855,58385596,568,0,277632,0
1789366957015448421,58385596,568,0,277632,0
1789366958031203401,58385660,124,0,277632,0
1789366958044867650,58385668,128,0,277632,0
1789366959061617709,58383828,136,0,277632,0
1789366959074441220,58384332,136,0,277632,0
1789366960092369441,58383692,308,0,277632,0
1789366960104471605,58383692,308,0,277632,0
1789366961123031209,58383556,388,0,277632,0
1789366961134975741,58383556,388,0,277632,0
1789366962154247699,58383680,556,0,277632,0
1789366962165013370,58383680,556,0,277632,0
1789366963185708497,58381492,120,4,277632,0
1789366963197726958,58380988,132,4,277632,0
1789366964216791987,58381140,252,0,277632,0
1789366964229188596,58381140,252,0,277632,0
1789366965249016855,58381352,280,0,277632,0
1789366965261574996,58380848,280,0,277632,0
1789366966279942507,58380472,368,0,277632,0
1789366966292473003,58379216,368,0,277632,0
1789366967307153385,58380312,544,0,277632,0
1789366967319191736,58379808,544,0,277632,0
1789366968333843094,58379132,92,0,277632,0
1789366968345710938,58380644,92,0,277632,0
1789366969360730715,58381244,232,0,277632,0
1789366969372789974,58381748,232,0,277632,0
1789366970386834964,58380668,272,0,277632,0
1789366970399510509,58380668,272,0,277632,0
1789366971413706020,58382368,388,0,277632,0
1789366971426236945,58382872,388,0,277632,0
1789366972440213074,58383100,560,0,277632,0
1789366972453593605,58383612,560,0,277632,0
1789366973470286352,58383228,4,0,277632,0
1789366973483886848,58383036,116,0,277632,0
1789366974499967751,58385504,228,0,277632,0
1789366974513998844,58385504,228,0,277632,0
1789366975530156633,58384180,268,0,277632,0
1789366975544182566,58384180,268,0,277632,0
1789366976560722114,58383072,352,0,277632,0
1789366976574196596,58383836,360,0,277632,0
1789366977590507287,58385716,372,0,277632,0
1789366977604660654,58385716,372,0,277632,0
1789366978620117684,58385312,28,168,277632,0
1789366978634085702,58385828,28,168,277632,0
1789366979650302922,58385624,252,0,277632,0
1789366979666049248,58385372,252,0,277632,0
1789366980681006881,58384192,292,0,277632,0
1789366980696414087,58385200,292,0,277632,0
1789366981710856656,58383832,328,0,277632,0
1789366981726367571,58384084,328,0,277632,0
1789366982741595248,58382776,456,0,277632,0
1789366982756893484,58382272,456,0,277632,0
1789366983772136094,58381952,8,228,277632,0
1789366983787215649,58382960,8,228,277632,0
1789366984802524411,58380528,104,0,277632,0
1789366984817859621,58380024,104,0,277632,0
1789366985833037108,58378892,156,0,277632,0
1789366985848460121,58378388,156,0,277632,0
1789366986863636290,58376308,308,0,277632,0
1789366986878799069,58376812,308,0,277632,0
1789366987893902788,58376100,332,0,277632,0
1789366987909088399,58376104,332,0,277632,0
1789366988924900880,58375956,0,0,277632,0
1789366988938918767,58375968,44,0,277632,0
1789366989955397156,58376176,144,0,277632,0
1789366989969353523,58375672,144,0,277632,0
1789366990985420564,58375808,344,0,277632,0
1789366990998814869,58375556,344,0,277632,0
1789366992012304825,58375664,396,0,277632,0
1789366992025725760,58375664,396,0,277632,0
1789366993038835893,58376704,452,0,277632,0
1789366993052391487,58375952,452,0,277632,0
1789366994065584420,58374044,156,0,277632,0
1789366994079340817,58373796,156,0,277632,0
1789366995092138539,58374428,268,0,277632,0
1789366995105855280,58374428,268,0,277632,0
1789366996119207022,58376256,376,0,277632,0
1789366996133220746,58375752,376,0,277632,0
1789366997149217019,58378208,416,0,277632,0
1789366997163229508,58377704,416,0,277632,0
1789366998179741172,58379680,456,0,277632,0
1789366998193933586,58379680,456,0,277632,0
1789366999210393908,58378744,28,0,277632,0
1789366999224223274,58378240,28,0,277632,0
1789367000240354999,58377144,284,0,277632,0
1789367000254423466,58377144,284,0,277632,0
1789367001271022284,58377444,300,0,277632,0
1789367001284658221,58377444,300,0,277632,0
1789367002301241219,58377836,384,0,277632,0
1789367002314244791,58377836,384,0,277632,0
1789367003331392793,58379032,416,0,277632,0
1789367003344605513,58380040,416,0,277632,0
1789367004361904610,58379196,24,184,277632,0
1789367004374956655,58379700,24,184,277632,0
1789367005392383784,58380532,316,0,277632,0
1789367005405658187,58379780,316,0,277632,0
1789367006422896872,58381564,372,0,277632,0
1789367006435907801,58382068,372,0,277632,0
1789367007452819906,58381652,412,0,277632,0
1789367007466135679,58381652,412,0,277632,0
1789367008483187156,58381000,460,0,277632,0
1789367008497047648,58381000,460,0,277632,0
1789367009515527251,58380412,36,12,277632,0
1789367009527344600,58380412,36,12,277632,0
1789367010546339227,58379760,124,0,277632,0
1789367010558099822,58380264,124,0,277632,0
1789367011577311377,58382216,304,0,277632,0
1789367011589406067,58382216,304,0,277632,0
1789367012607493513,58379824,388,0,277632,0
1789367012619066093,58379320,388,0,277632,0
1789367013637606488,58379452,440,0,277632,0
1789367013649026414,58379956,440,0,277632,0
1789367014666815918,58383200,144,0,277632,0
1789367014678932436,58383452,144,0,277632,0
1789367015693001072,58384844,112,0,277632,0
1789367015705821413,58385096,112,0,277632,0
1789367016719234135,58383448,352,0,277632,0
1789367016732682747,58382948,352,0,277632,0
1789367017746007617,58382968,380,0,277632,0
1789367017759367632,58382464,380,0,277632,0
1789367018772815884,58383064,600,0,277632,0
1789367018785842925,58383064,600,0,277632,0
1789367019799243143,58382420,148,0,277632,0
1789367019812561021,58382168,148,0,277632,0
1789367020826755610,58380604,248,0,277632,0
1789367020839446614,58380108,248,0,277632,0
1789367021857054006,58380728,300,0,277632,0
1789367021868936611,58380476,300,0,277632,0
1789367022887389966,58380264,436,0,277632,0
1789367022898715670,58380264,436,0,277632,0
1789367023917926344,58381060,576,0,277632,0
1789367023929508854,58381060,576,0,277632,0
1789367024948519118,58382812,28,0,277632,0
1789367024960560414,58382812,28,0,277632,0
1789367025979613926,58385212,128,0,277632,0
1789367025991020622,58384708,128,0,277632,0
1789367027010375372,58383420,288,0,277632,0
1789367027022188399,58383420,288,0,277632,0
1789367028040121700,58382320,384,0,277632,0
1789367028052087366,58381568,384,0,277632,0
1789367029067419616,58380164,592,0,277632,0
1789367029079638972,58380416,592,0,277632,0
1789367030098736300,58379516,20,0,277632,0
1789367030110487494,58379516,20,0,277632,0
1789367031129509535,58379220,260,0,277632,0
1789367031141172719,58379220,260,0,277632,0
1789367032159503281,58378360,312,0,277632,0
1789367032171399525,58378360,312,0,277632,0
1789367033189441205,58378488,368,0,277632,0
1789367033201208470,58378488,368,0,277632,0
1789367034219442584,58379444,600,0,277632,0
1789367034231457689,58379444,600,0,277632,0
1789367035250122641,58380028,12,0,277632,0
1789367035262262519,58379524,12,0,277632,0
1789367036281121702,58378360,252,0,277632,0
1789367036292620815,58378360,252,0,277632,0
1789367037311481194,58378000,352,0,277632,0
1789367037322292091,58378000,352,0,277632,0
1789367038341840983,58379920,404,0,277632,0
1789367038352967442,58379920,404,0,277632,0
1789367039372470937,58380020,644,0,277632,0
1789367039382587290,58379268,644,0,277632,0
1789367040399672955,58378664,16,56,277632,0
1789367040409811359,58378160,16,56,277632,0
1789367041426858014,58377572,252,0,277632,0
1789367041436923267,58377572,252,0,277632,0
1789367042453364554,58379580,344,0,277632,0
1789367042463095564,58380084,344,0,277632,0
1789367043480172921,58380016,372,0,277632,0
1789367043489713988,58380016,372,0,277632,0
1789367044520306052,58379896,584,0,277632,0
1789367044521187830,58379896,584,0,277632,0
1789367045547451667,58380264,32,0,277632,0
1789367045548959756,58380264,32,0,277632,0
1789367046578087201,58381172,136,0,277632,0
1789367046579714145,58381172,136,0,277632,0
1789367047608513909,58380996,164,0,277632,0
1789367047610287458,58380996,164,0,277632,0
1789367048638952765,58382176,472,0,277632,0
1789367048641292191,58382176,472,0,277632,0
1789367049669609363,58380252,520,0,277632,0
1789367049672187347,58380252,520,0,277632,0
1789367050700522983,58380868,28,92,277632,0
1789367050703063194,58380868,28,92,277632,0
1789367051731075348,58380252,148,0,277632,0
1789367051733741098,58380252,148,0,277632,0
1789367052762168472,58378336,176,0,277632,0
1789367052764592867,58378336,176,0,277632,0
1789367053793284783,58379116,364,0,277632,0
1789367053795417240,58378612,364,0,277632,0
1789367054824283156,58377376,556,0,277632,0
1789367054826220259,58377376,556,0,277632,0
1789367055855023835,58378888,20,0,277632,0
1789367055857356981,58378888,20,0,277632,0
1789367056886039727,58379112,312,0,277632,0
1789367056888335557,58379112,312,0,277632,0
1789367057916416669,58379372,352,0,277632,0
1789367057918618617,58378868,352,0,277632,0
1789367058946624577,58380092,532,0,277632,0
