#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:21:40       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4156      1 
 20260914    15:21:41       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2041      2 
 20260914    15:21:42       0     48     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4140      2 
 20260914    15:21:43       0     49     61      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4155      2 
 20260914    15:21:44       0     52     61      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4140      1 
 20260914    15:21:45       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4151      1 
 20260914    15:21:46       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4087      5 
 20260914    15:21:47       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4130      1 
 20260914    15:21:48       0     49     61      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4184      1 
 20260914    15:21:49       0     53     61      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4158      1 
 20260914    15:21:50       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1429      1 
 20260914    15:21:51       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3952      2 
 20260914    15:21:52       0     49     60      -      2      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4138      2 
 20260914    15:21:54       0     53     60      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4161      1 
 20260914    15:21:55       0     48     60      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4183      2 
 20260914    15:21:56       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3626      1 
 20260914    15:21:57       0     58     61      -    100      9      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  13032   1508 
 20260914    15:21:58       0     65     61      -    100     10      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12965   1508 
 20260914    15:21:59       0     68     61      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12965   1504 
 20260914    15:22:00       0     68     61      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12962    979 
 20260914    15:22:01       0     69     61      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12928   1496 
 20260914    15:22:02       0     62     61      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   4414      1 
 20260914    15:22:03       0     62     61      -      1      2      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   3450      2 
 20260914    15:22:04       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4137      2 
 20260914    15:22:05       0     49     60      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4138      2 
 20260914    15:22:06       0     53     60      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4159      2 
 20260914    15:22:08       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4150      1 
 20260914    15:22:09       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3637      1 
 20260914    15:22:10       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4141      2 
 20260914    15:22:11       0     48     59      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4156      2 
 20260914    15:22:12       0     51     59      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4155      1 
 20260914    15:22:13       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1309      1 
 20260914    15:22:14       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4139      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:22:15       0     48     59      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4159      1 
 20260914    15:22:16       0     52     59      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4075      5 
 20260914    15:22:17       0     48     59      -      1      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4159      0 
 20260914    15:22:18       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3915      1 
 20260914    15:22:19       0     49     59      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4153      1 
 20260914    15:22:20       0     49     59      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4159      1 
 20260914    15:22:21       0     69     59      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   8868   1455 
 20260914    15:22:23       0     62     60      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12964   1499 
 20260914    15:22:24       0     68     60      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12904   1497 
 20260914    15:22:25       0     63     60      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12899   1525 
 20260914    15:22:26       0     68     60      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12910   1507 
 20260914    15:22:27       0     62     60      -     11      5      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   4272      9 
 20260914    15:22:28       0     67     60      -      1      2      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   4143      2 
 20260914    15:22:29       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1957      1 
 20260914    15:22:30       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4182      2 
 20260914    15:22:31       0     47     59      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4161      2 
 20260914    15:22:32       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4185      4 
 20260914    15:22:33       0     51     58      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4167      1 
 20260914    15:22:34       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4138      1 
 20260914    15:22:35       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4118      2 
 20260914    15:22:36       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4165      1 
 20260914    15:22:38       0     48     58      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4136      2 
 20260914    15:22:39       0     52     58      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4137      1 
 20260914    15:22:40       0     48     58      -      1      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1812      5 
 20260914    15:22:41       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4116      2 
 20260914    15:22:42       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4154      1 
 20260914    15:22:43       0     49     58      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4155      2 
 20260914    15:22:44       0     48     58      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4158      2 
 20260914    15:22:45       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2706      1 
 20260914    15:22:46       0     67     59      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  11894   1217 
 20260914    15:22:47       0     68     59      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12994   1510 
 20260914    15:22:48       0     61     59      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12939   1504 
 20260914    15:22:49       0     62     59      -    100      8      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12962   1504 
 20260914    15:22:50       0     68     59      -    100     10      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12976   1506 
 20260914    15:22:52       0     60     59      -      2      3      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   4139      1 
 20260914    15:22:53       0     61     59      -      1      2      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   3422      2 
 20260914    15:22:54       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4019      2 
 20260914    15:22:55       0     48     58      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4163      2 
 20260914    15:22:56       0     51     58      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4137      2 
 20260914    15:22:57       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4151      1 
 20260914    15:22:58       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3466      1 
 20260914    15:22:59       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4176      2 
 20260914    15:23:00       0     48     58      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4146      2 
 20260914    15:23:01       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4500      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:23:02       0     48     57      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2945      1 
 20260914    15:23:03       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4135      2 
 20260914    15:23:04       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4157      1 
 20260914    15:23:06       0     52     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4044      2 
 20260914    15:23:07       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4135      2 
 20260914    15:23:08       0     48     57      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2588      1 
 20260914    15:23:09       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4184      2 
 20260914    15:23:10       0     50     57      -     41      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12965   1533 
 20260914    15:23:11       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   8693   1511 
 20260914    15:23:12       0     60     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12902   1505 
 20260914    15:23:13       0     67     58      -    100     10      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12907   1500 
 20260914    15:23:14       0     61     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12952   1505 
 20260914    15:23:15       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  14223   1513 
 20260914    15:23:16       0     61     58      -      4      5      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   4681     22 
 20260914    15:23:17       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4147      4 
 20260914    15:23:18       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3833      4 
 20260914    15:23:19       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3438      0 
 20260914    15:23:21       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4150      0 
 20260914    15:23:22       0     47     57      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4149      1 
 20260914    15:23:23       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4135      0 
 20260914    15:23:24       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2666      5 
 20260914    15:23:25       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4079      1 
 20260914    15:23:26       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4126      1 
 20260914    15:23:27       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4155      0 
 20260914    15:23:28       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2507      5 
 20260914    15:23:29       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3821      0 
 20260914    15:23:30       0     47     57      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4002      1 
 20260914    15:23:31       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4138      0 
 20260914    15:23:32       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2474      0 
 20260914    15:23:33       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4159      1 
 20260914    15:23:34       0     51     57      -     92     11      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12924   1498 
 20260914    15:23:35       0     66     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12923   1503 
 20260914    15:23:36       0     66     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12961   1503 
 20260914    15:23:37       0     66     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12967   1510 
 20260914    15:23:38       0     66     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12982   1503 
 20260914    15:23:40       0     61     58      -    100     10      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  13006    972 
 20260914    15:23:41       0     61     58      -      4      5      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   4153      0 
 20260914    15:23:42       0     66     58      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4151      0 
 20260914    15:23:43       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2985      0 
 20260914    15:23:44       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4139      1 
 20260914    15:23:45       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4169      1 
 20260914    15:23:46       0     51     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4160      1 
 20260914    15:23:47       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2447      5 
 20260914    15:23:48       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4155      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:23:49       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4138      1 
 20260914    15:23:50       0     50     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4147      0 
 20260914    15:23:51       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2687      0 
 20260914    15:23:52       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4064      0 
 20260914    15:23:53       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4153      1 
 20260914    15:23:54       0     50     57      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4148      0 
 20260914    15:23:55       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3196      0 
 20260914    15:23:56       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3764      0 
 20260914    15:23:57       0     47     56      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4164      1 
 20260914    15:23:58       0     53     57      -     22      7      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0  12932   1502 
 20260914    15:24:00       0     65     57      -    100      8      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12984   1509 
 20260914    15:24:01       0     67     57      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  13000   1503 
 20260914    15:24:02       0     68     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12964   1503 
 20260914    15:24:03       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12966   1079 
 20260914    15:24:04       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12972    985 
 20260914    15:24:05       0     66     58      -      2      3      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   3986      1 
 20260914    15:24:06       0     61     58      -      1      2      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   3290      0 
 20260914    15:24:07       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4076      0 
 20260914    15:24:08       0     48     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3824      0 
 20260914    15:24:09       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4139      1 
 20260914    15:24:10       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2982      0 
 20260914    15:24:11       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4151      1 
 20260914    15:24:12       0     48     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4151      0 
 20260914    15:24:13       0     52     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4151      1 
 20260914    15:24:14       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2221      0 
 20260914    15:24:15       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4059      0 
 20260914    15:24:16       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4138      1 
 20260914    15:24:17       0     51     56      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4151      0 
 20260914    15:24:19       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2495      4 
 20260914    15:24:20       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4137      0 
 20260914    15:24:21       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3953      0 
 20260914    15:24:22       0     51     56      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4151      2 
 20260914    15:24:23       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2385      3 
 20260914    15:24:24       0     57     60      -    100     34      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0      1      2 
 20260914    15:24:25       0    214     62      -    100     11      0      0      0      0   6500   1830      0      0  15880    178      0      -      -      0  12933   1497 
 20260914    15:24:26       0     60     60      -    100     12      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0      1      5 
 20260914    15:24:27       0    158     59      -    100     34      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0   5283      8 
 20260914    15:24:28       0    101     63      -    100     13      0      0      0      0   6500   1755      0      0  15880    178      0      -      -      0  12967   1508 
 20260914    15:24:29       0     69     62      -    100     18      0      0      0      0   6500   1845      0      0  15880    178      0      -      -      0      1      1 
 20260914    15:24:30       0    155     61      -    100     16      0      0      0      0   6500   1875      6      0  15880    178      0      -      -      0  12961   1503 
 20260914    15:24:31       0    142     62      -    100     35      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0     26     12 
 20260914    15:24:33       0     95     61      -    100     34      0      0      0      0   6500   1890      4      0  15880    178      0      -      -      0  11228      9 
 20260914    15:24:34       0    184     65      -    100     12      0      0      0      0   6500   1665      4      0  15880    178      0      -      -      0  12955   1499 
 20260914    15:24:35       0    147     63      -    100     12      0      0      0      0   6500   1875      0      0  15880    178      0      -      -      0      1      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:24:36       0    229     62      -    100     25      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0  12960   1504 
 20260914    15:24:37       0     62     62      -     26     21      0      0      0      0   6500   1905      4      0  15880    178      0      -      -      0   4133      1 
 20260914    15:24:38       0     61     61      -      1      3      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0   2431      5 
 20260914    15:24:39       0    157     66      -     38     11      0      0      0      0   6500   1695      2      0  15880    178      0      -      -      0     21     10 
 20260914    15:24:40       0     57     62      -    100     30      0      0      0      0   6500   1905      3      0  15880    178      0      -      -      0   4136      1 
 20260914    15:24:41       0     61     62      -      1      2      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   4155     15 
 20260914    15:24:42       0    148     63      -      1      2      0      0      0      0   6500   1875      2      0  15880    178      0      -      -      0     11      1 
 20260914    15:24:43       0    214     63      -     72     34      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   4161      2 
 20260914    15:24:44       0     61     62      -      1      2      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0   4177      2 
 20260914    15:24:46       0     62     62      -      1      2      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0     25      2 
 20260914    15:24:47       0    162     66      -     84     14      0      0      0      0   6500   1710      2      0  15880    178      0      -      -      0   4187      2 
 20260914    15:24:48       0     62     63      -     57     33      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0   4156      5 
 20260914    15:24:49       0     62     63      -      1      2      0      0      0      0   6500   1905      1      0  15880    178      0      -      -      0   3940      2 
 20260914    15:24:50       0    121     64      -      7      5      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0     20     12 
 20260914    15:24:51       0    151     63      -     85     15      0      0      0      0   6500   1890      4      0  15880    178      0      -      -      0   4159      2 
 20260914    15:24:52       0     62     63      -      1      2      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0   4091      2 
 20260914    15:24:53       0     62     63      -      1      2      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0      3      2 
 20260914    15:24:54       0    200     64      -    100     26      0      0      0      0   6500   1875     16      0  15880    178      0      -      -      0   3876      2 
 20260914    15:24:55       0     61     63      -      1      2      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   4051      2 
 20260914    15:24:57       0     62     63      -      1      2      0      0      0      0   6500   1890      1      0  15880    178      0      -      -      0     25      2 
 20260914    15:24:58       0    105     68      -     18     11      0      0      0      0   6500   1725      2      0  15880    178      0      -      -      0   4138      2 
 20260914    15:24:59       0     60     63      -     28     22      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   4160      2 
 20260914    15:25:00       0     63     63      -      1      2      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   3614      2 
 20260914    15:25:01       0    154     65      -     36     12      0      0      0      0   6500   1875      2      0  15880    178      0      -      -      0     20     12 
 20260914    15:25:02       0     66     64      -    100     25      0      0      0      0   6500   1875      4      0  15880    178      0      -      -      0   4176      2 
 20260914    15:25:03       0     71     64      -    100      9      0      0      0      0   6500   1890      1      0  15880    178      0      -      -      0  12109   4144 
 20260914    15:25:04       0     72     64      -    100     12      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0  12131   4394 
 20260914    15:25:05       0     70     64      -    100      8      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0  12804   2227 
 20260914    15:25:06       0     70     63      -    100      7      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0  12764   1793 
 20260914    15:25:07       0     67     63      -    100      7      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   9378   2112 
 20260914    15:25:09       0     63     63      -    100      7      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0  11491   2168 
 20260914    15:25:10       0     62     63      -      2      3      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0    240    536 
 20260914    15:25:11       0     49     62      -      0      0      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0    181    311 
 20260914    15:25:12       0     49     62      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2801    225 
 20260914    15:25:13       0     49     62      -      0      0      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0    168    408 
 20260914    15:25:14       0     49     62      -      0      0      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0    648    595 
 20260914    15:25:15       0     50     62      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4152      1 
 20260914    15:25:16       0     50     62      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4156      2 
 20260914    15:25:17       0     54     62      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4154      1 
 20260914    15:25:18       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2810      1 
 20260914    15:25:19       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4185      2 
 20260914    15:25:21       0     49     61      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4158      2 
 20260914    15:25:22       0     52     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4155      2 
 20260914    15:25:23       0     50     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4190      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:25:24       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2646      1 
 20260914    15:25:25       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4155      9 
 20260914    15:25:26       0     49     61      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3910      5 
 20260914    15:25:27       0     53     61      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3984      2 
 20260914    15:25:28       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4152      1 
 20260914    15:25:29       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4154      2 
