wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789552882191494948,3249.6,0.2,1.43,10.00,9
1789552883440096331,3207.9,0.4,1.64,0.32,63
1789552884694312580,3161.7,0.0,2.60,0.00,11
1789552885960738292,3185.0,0.0,2.23,0.00,6
1789552887232904038,2953.3,0.2,2.95,9.00,24
1789552888492683643,3157.1,0.5,2.37,1.11,12
1789552889749238376,3284.7,0.0,1.38,0.00,0
1789552891010692069,3134.8,0.0,1.50,0.00,10
1789552892270388941,3177.6,0.2,1.47,9.50,9
1789552893539561421,3191.0,0.5,1.40,1.67,14
1789552894792682702,3199.7,0.0,1.90,0.00,10
1789552896055080902,3091.0,0.0,2.41,0.00,10
1789552897326078919,3098.9,0.2,2.69,8.50,13
1789552898581818593,3196.8,0.5,2.23,0.38,8
1789552899834666417,3182.8,0.0,2.21,0.00,1
1789552901090360955,3231.0,0.0,1.48,0.00,11
1789552902345058412,3248.7,0.2,1.41,11.00,6
1789552903608350753,3233.9,0.5,1.43,1.06,11
1789552904851090714,3282.7,0.0,1.40,0.00,8
1789552906121345061,3095.7,0.0,2.10,0.00,43
1789552907372958123,3094.2,0.2,2.78,9.00,10
1789552908634696335,3141.4,0.4,2.44,1.73,9
1789552909892714398,3078.3,0.0,2.47,0.00,92
1789552911150574835,3259.8,0.0,2.07,0.00,9
1789552912393730946,3235.9,0.2,1.40,9.00,6
1789552913646284748,3012.3,0.5,1.53,0.31,13
1789552914897376600,3292.1,0.0,1.43,0.00,7
1789552916152122303,3181.8,0.0,1.37,0.00,13
1789552917419862830,3100.6,0.2,2.42,8.50,11
1789552918672701997,3206.2,0.3,2.25,0.74,8
1789552919944954249,3077.2,0.0,2.78,0.00,20
1789552921207634762,3215.8,0.0,2.22,0.00,10
1789552922478340574,3200.7,0.2,1.87,32.50,1
1789552923743382791,3208.9,0.6,1.48,1.08,10
1789552924997132849,3282.0,0.0,1.39,0.00,6
1789552926262208100,3227.5,0.0,1.42,0.00,11
1789552927525437810,3260.0,0.2,1.42,9.00,9
1789552928804878012,3039.4,0.0,2.69,0.00,82
1789552930064387749,3100.5,0.4,2.71,2.68,11
1789552931315875798,3205.3,0.0,2.19,0.00,8
1789552932585325833,3077.2,0.2,2.66,10.00,12
1789552933852756977,3287.3,0.0,1.47,0.00,9
1789552935121468792,3165.8,0.4,1.38,0.29,14
1789552936375525653,3135.7,0.0,1.57,0.00,10
1789552937637585204,3249.5,0.2,1.42,8.50,8
1789552938905528952,3193.0,0.0,1.80,0.00,10
1789552940152268823,3064.5,0.5,2.47,0.51,12
1789552941413838407,3201.9,0.0,2.22,0.00,7
1789552942684523565,2989.7,0.2,2.95,10.00,11
1789552943944110615,3239.6,0.0,2.23,0.00,8
1789552945212500998,3225.9,0.5,1.40,1.49,14
1789552946469412457,3265.6,0.0,1.47,0.00,10
1789552947729730911,3244.3,0.2,1.37,9.00,0
1789552948985242780,3253.4,0.0,1.46,0.00,11
1789552950242140977,3249.6,0.4,1.90,1.96,7
1789552951498456975,2345.6,0.0,1.93,0.00,10
1789552952761974648,2161.4,0.3,2.27,8.00,0
1789552954015139468,1370.9,0.0,2.95,0.00,0
1789552955274262926,1941.0,0.6,3.33,0.73,9
1789552956535811208,2053.6,0.0,2.03,0.00,0
1789552957780222249,1366.4,0.2,2.43,4.00,0
1789552959006705460,2107.0,0.0,2.94,0.00,7
1789552960260958874,2176.8,0.5,1.42,0.96,10
1789552961526949147,2278.3,0.0,1.37,0.00,4
1789552962786676263,1446.5,0.2,1.40,4.50,0
1789552964020451463,1786.0,0.0,1.70,0.00,10
1789552965282808994,2219.2,0.3,1.29,0.15,0
1789552966519407139,1362.4,0.0,1.44,0.00,0
1789552967756409726,1919.9,0.2,1.55,5.50,9
1789552969019682809,2183.4,0.0,1.81,0.00,27
1789552970294939657,2252.6,0.5,2.18,0.09,7
1789552971561293892,1586.1,0.0,2.40,0.00,0
1789552972812627645,1679.5,0.2,3.31,4.00,10
1789552974083390212,2179.3,0.0,2.12,0.00,7
1789552975345059433,1444.2,0.3,2.59,0.59,0
1789552976595107969,1862.0,0.0,3.06,0.00,10
1789552977860041202,2137.2,0.2,2.29,7.50,12
1789552979131252217,2281.4,0.0,1.45,0.00,9
1789552980390098586,1686.9,0.5,1.32,0.63,0
1789552981633820126,1574.7,0.2,1.55,2.00,15
1789552982891880969,2245.9,0.0,1.40,12.00,7
1789552984147486825,1511.1,0.0,1.32,0.00,0
1789552985407078278,1806.5,0.3,1.52,0.14,10
1789552986672467697,2179.0,0.2,1.30,3.00,0
1789552987927840765,2179.4,0.0,2.23,0.00,8
1789552989185100572,2417.2,342.5,2.79,2.23,11
1789552990437542016,2566.5,169.0,2.37,1.41,10
1789552991693617941,2525.6,0.6,2.76,5.00,10
1789552992950656511,2631.6,0.0,2.48,0.00,12
1789552994211361654,2894.9,0.0,2.06,0.00,12
1789552995474054262,2654.6,0.9,1.43,1.33,12
1789552996720505074,2590.6,0.2,1.47,6.50,10
1789552997978710456,2592.9,0.0,1.46,0.00,10
1789552999236338275,2664.5,0.0,1.43,0.00,10
1789553000488768970,2674.6,0.0,1.42,0.00,11
1789553001760511882,2833.5,0.7,2.42,1.12,10
1789553003021779994,2654.0,0.0,2.41,0.00,12
1789553004271143439,2650.7,0.0,2.31,0.00,11
1789553005533589952,2533.7,0.0,2.66,0.00,12
1789553006781794668,2614.6,0.6,2.44,0.91,10
1789553008045319696,3021.4,0.0,1.43,0.00,9
1789553009295218078,2648.2,0.0,1.44,0.00,8
1789553010535737138,2696.3,0.0,1.41,0.00,9
1789553011780944791,2671.0,0.7,1.41,0.24,8
1789553013030748701,2697.7,0.0,1.40,0.00,8
1789553014279583298,2929.8,0.0,1.89,0.00,8
1789553015534680570,3082.0,0.0,2.40,0.00,33
1789553016778857375,3040.0,0.6,2.99,1.10,11
1789553018043037094,3193.0,0.0,2.19,0.00,8
1789553019313058475,3125.4,0.0,2.29,0.00,13
1789553020546197379,3255.5,0.0,1.47,0.00,10
1789553021808435515,3125.8,0.7,1.47,1.00,8
1789553023077767933,3193.3,0.0,1.44,0.00,10
1789553024334304718,3263.9,0.0,1.43,0.00,10
1789553025602922427,3081.2,0.0,2.03,0.00,88
1789553026853493646,3213.3,0.6,2.53,3.15,10
1789553028097969896,3210.3,0.0,2.20,0.00,8
1789553029343888942,3041.1,0.0,2.77,0.00,13
1789553030601099268,3263.6,0.0,1.89,0.00,8
1789553031863547979,3210.5,0.6,1.37,0.73,2
1789553033120742805,3264.5,0.0,1.48,0.00,12
1789553034370037629,3279.7,0.0,1.38,0.00,6
1789553035640123754,3248.0,0.0,1.42,0.00,11
1789553036902369115,3116.6,0.7,2.47,0.99,10
1789553038171368265,3047.9,0.0,2.49,0.00,70
1789553039431292083,2972.1,0.0,3.34,0.00,10
1789553040679327047,3123.6,0.0,2.44,0.00,8
1789553041940761869,3199.0,0.5,1.77,2.09,0
1789553043204165707,3225.6,0.0,1.49,0.00,10
1789553044461067326,2789.9,209.5,1.58,1.23,9
1789553045708266286,3266.6,0.0,1.36,0.00,2
1789553046974974512,3206.7,0.9,1.48,1.03,10
1789553048244109839,3157.3,0.0,2.21,0.00,8
1789553049509295821,3102.5,0.0,2.72,0.00,12
1789553050767220462,3144.4,0.0,2.36,0.00,11
1789553052014622951,3195.2,0.7,2.26,1.59,7
1789553053275651555,3208.8,0.0,1.78,0.00,10
1789553054534174620,3277.0,0.0,1.42,0.00,8
1789553055801198898,3233.4,0.0,1.40,0.00,12
1789553057043932931,3277.9,0.8,1.42,1.39,9
1789553058308433898,3231.0,0.0,1.56,0.00,56
1789553059572229470,3071.9,0.0,2.84,0.00,10
1789553060834054779,3166.7,0.0,2.33,0.00,10
1789553062111794573,3049.3,0.5,2.79,1.24,18
1789553063375020619,3125.3,0.0,2.48,0.00,11
1789553064641331469,3300.2,0.0,1.39,0.00,4
1789553065896987962,3136.0,0.0,1.50,0.00,11
1789553067152094951,3169.5,0.7,1.46,0.98,7
1789553068421647761,3194.0,0.0,1.40,0.00,15
1789553069680865863,3251.1,0.0,1.81,0.00,8
1789553070932190838,3134.3,0.0,2.35,0.00,7
1789553072201733789,3136.1,0.4,2.65,1.79,19
1789553073448875393,3161.8,0.3,2.22,1.37,8
1789553074709366210,3224.7,0.0,2.10,0.00,13
1789553075970883959,3268.1,0.0,1.48,0.00,9
1789553077229942155,3249.5,0.2,1.36,7.00,2
1789553078494182389,3245.5,0.5,1.47,1.82,11
1789553079753551686,3310.7,0.0,1.37,0.00,5
1789553081016107694,3070.4,0.0,2.48,0.00,10
1789553082275795638,3158.3,0.2,2.38,6.00,9
1789553083532047446,3132.6,0.4,2.33,0.65,2
1789553084799544507,3070.0,0.0,2.81,0.00,10
1789553086058817057,3258.1,0.0,1.81,0.00,8
1789553087319528812,3170.9,0.2,1.41,6.50,13
1789553088579345086,3118.6,0.5,1.55,0.52,10
1789553089832609650,3280.8,0.0,1.37,0.00,4
1789553091101129257,3191.6,0.0,1.47,0.00,10
1789553092370749606,3161.0,0.2,2.25,6.00,8
1789553093640952527,3141.0,0.4,2.62,1.32,11
1789553094907565720,3124.2,0.0,2.42,0.00,12
1789553096170292405,3208.3,0.0,2.27,0.00,6
1789553097442921200,3217.7,0.2,1.81,6.50,12
1789553098699157324,3248.8,0.4,1.43,1.44,9
1789553099945445097,3223.8,0.0,1.41,0.00,12
1789553101205870459,3289.1,0.0,1.42,0.00,7
1789553102476374619,3201.9,0.3,1.66,1.06,36
1789553103734768610,3156.8,0.5,2.59,0.09,11
1789553104981789881,3126.4,0.0,2.37,0.00,9
1789553106244677126,3072.1,0.0,2.75,0.00,27
1789553107494637517,3126.0,0.2,2.41,7.00,10
1789553108753775818,3290.7,0.5,1.41,1.16,5
1789553110024346597,3144.1,0.0,1.49,0.00,10
1789553111282526725,3186.4,0.0,1.47,0.00,9
1789553112533317103,3173.2,0.2,1.39,6.50,14
1789553113799436155,3146.8,0.5,2.05,0.87,11
1789553115061246536,3164.0,0.0,2.27,0.00,9
1789553116330331396,3092.7,0.0,2.78,0.00,11
1789553117572791525,3044.1,0.2,2.52,7.50,10
1789553118837671926,3193.3,0.4,2.30,0.91,8
1789553120103199225,3206.6,0.0,1.45,0.00,11
1789553121360564369,3274.6,0.2,1.42,6.00,10
1789553122624218811,3215.4,0.0,1.40,0.00,12
1789553123879649006,3301.4,0.5,1.41,0.99,8
1789553125139148292,3128.1,0.0,1.90,0.00,99
1789553126404976193,3076.7,0.2,3.04,7.00,10
1789553127664174876,3204.4,0.0,2.22,0.00,9
1789553128925737146,3061.0,0.4,2.47,1.03,46
1789553130182548740,3207.1,0.0,2.26,0.00,10
1789553131444257824,3259.6,0.2,1.38,7.00,4
1789553132715187984,3039.4,0.0,1.54,0.00,10
1789553133971588577,3287.6,0.5,1.42,0.08,8
1789553135242072459,3202.1,0.0,1.40,0.00,13
1789553136514693351,3134.8,0.2,2.30,6.50,12
1789553137771704938,3238.6,0.0,2.19,0.00,6
1789553139038085317,3070.5,0.4,2.73,0.62,10
1789553140294083032,3173.3,0.0,2.33,0.00,8
1789553141559030627,3203.6,0.2,1.74,5.50,14
1789553142821825122,3253.2,0.0,1.49,0.00,8
1789553144092746482,3257.7,0.5,1.34,0.89,1
1789553145358531037,3253.0,0.0,1.47,0.00,11
1789553146605132768,3275.5,0.2,1.38,6.50,6
1789553147868695219,3197.7,0.0,2.65,0.00,10
1789553149114622574,3146.5,0.5,2.33,1.29,9
1789553150378081269,3097.3,0.0,2.39,0.00,2
1789553151645864524,2999.4,0.2,3.03,6.00,11
1789553152912978047,3289.2,0.0,1.45,0.00,9
1789553154186178082,3166.1,0.5,1.43,1.44,13
1789553155448596547,3169.9,0.0,1.50,0.00,8
1789553156705353535,3250.7,0.2,1.38,7.00,3
1789553157957306430,3175.3,0.0,1.88,0.00,11
1789553159215991718,3156.3,0.0,2.26,0.00,10
1789553160482477755,3164.6,0.5,2.54,0.93,28
1789553161725821461,3127.5,0.2,2.34,6.00,11
1789553162981231722,3172.6,0.0,2.32,0.00,9
1789553164247329715,3221.3,0.0,1.44,0.00,9
1789553165507192350,3269.1,0.4,1.42,0.65,9
1789553166779923655,3223.5,0.2,1.41,7.00,14
1789553168033046424,3307.3,0.0,1.42,0.00,8
1789553169285197252,3151.9,0.0,1.77,0.00,0
1789553170549219539,1336.2,0.5,2.50,0.09,0
1789553171796891523,1980.4,0.2,3.09,2.00,10
1789553173064610866,1995.8,0.0,2.24,0.00,0
1789553174325132000,1340.3,0.0,2.74,0.00,0
1789553175576244575,1864.5,0.3,3.25,1.38,11
1789553176843090779,2083.8,0.2,2.23,7.00,1
1789553178102081662,2214.2,0.0,2.16,0.00,8
1789553179363909129,1803.4,0.0,1.33,0.00,0
1789553180616814353,1335.2,0.5,1.42,1.72,0
1789553181870122465,2074.1,0.2,1.61,1.50,9
1789553183140915204,1911.4,0.0,1.36,0.00,0
1789553184390211889,1334.9,0.0,1.41,0.00,0
1789553185650277066,2047.1,0.5,1.55,0.49,8
1789553186912953914,1940.9,0.2,1.31,7.00,0
1789553188164871865,2219.8,0.0,2.29,0.00,10
1789553189427936011,1768.8,0.0,2.25,0.00,0
1789553190676124102,1392.7,0.5,2.91,1.06,55
1789553191922804541,2158.7,0.2,2.58,1.00,9
1789553193185071298,1784.0,0.0,2.25,0.00,0
1789553194441267210,1332.4,0.0,2.68,0.00,0
1789553195696175743,2105.3,0.5,3.13,0.08,8
1789553196945743883,2102.7,0.2,2.13,7.00,14
1789553198216614859,2195.7,0.0,1.41,0.00,6
1789553199477367949,1595.4,0.0,1.33,0.00,0
1789553200709448264,1445.8,0.5,1.49,0.08,15
1789553201962464256,2195.3,0.2,1.43,4.50,7
1789553203214918651,1699.0,0.0,1.30,0.00,0
1789553204467998683,1362.2,0.0,1.43,0.00,14
1789553205703553391,2175.9,0.4,1.47,0.08,8
1789553206973470904,2067.2,0.2,2.04,6.50,11
1789553208238658183,2199.2,507.0,2.08,1.40,8
1789553209490834326,1522.7,0.0,2.48,0.00,0
1789553210742504827,1704.3,0.3,3.37,0.14,10
1789553211998816937,2250.0,0.6,1.96,3.33,1
1789553213248273165,1391.8,0.0,2.58,0.00,0
1789553214501314364,1823.6,0.0,3.35,0.00,10
1789553215765908689,2170.5,0.8,2.15,1.06,13
1789553217033463501,2247.0,0.2,1.48,2.00,7
1789553218294693156,1712.9,0.0,1.31,0.00,0
1789553219548939484,1534.3,0.0,1.57,0.00,14
1789553220802577415,2190.1,0.3,1.53,1.18,8
1789553222050984059,1614.9,0.2,1.31,6.50,0
1789553223306614535,1620.9,0.0,1.59,0.00,10
1789553224562286502,2242.2,0.0,1.39,0.00,4
1789553225823740481,2093.2,0.3,2.05,0.93,10
1789553227091596998,2023.0,0.2,2.12,18.00,0
1789553228334071843,1342.9,0.0,2.61,0.00,0
1789553229588256876,2085.6,0.0,3.03,0.00,8
1789553230858813201,1896.4,0.0,2.15,0.00,0
1789553232111868860,1338.8,0.5,2.66,0.49,0
1789553233362699248,2157.7,0.0,3.05,0.00,9
1789553234631844948,2195.9,0.0,2.06,0.00,9
1789553235897290414,2222.7,0.0,1.35,0.00,1
1789553237155411694,1374.4,0.5,1.43,0.48,0
1789553238410239853,1864.0,0.0,1.55,0.00,9
1789553239677210820,2131.2,0.0,1.30,0.00,0
1789553240925448114,1337.3,0.0,1.44,0.00,0
1789553242170532769,1979.9,0.6,1.55,1.27,8
1789553243427637263,2033.0,0.0,1.30,0.00,0
1789553244682221766,2265.2,0.0,2.20,0.00,9
1789553245942319697,2484.3,359.7,2.04,1.60,8
1789553247203939166,2555.5,135.0,2.62,1.03,10
1789553248454927069,2527.8,0.0,2.76,0.00,11
1789553249708550136,2570.4,0.0,2.64,0.00,10
1789553250971143400,2895.1,0.0,2.05,0.00,10
1789553252227297696,2653.3,0.9,1.43,1.64,7
1789553253470536269,2605.6,0.0,1.48,0.00,10
1789553254727124208,2605.4,0.0,1.45,0.00,11
1789553255981190412,2681.4,0.0,1.43,0.00,10
1789553257245624175,2690.7,0.5,1.43,1.32,10
1789553258499121892,2801.2,0.0,2.44,0.00,10
1789553259741491075,2624.8,0.0,2.51,0.00,10
1789553260998397094,2655.3,0.0,2.39,0.00,12
1789553262242487397,2550.1,0.5,2.52,1.21,10
1789553263494875683,2645.1,0.0,2.38,0.00,11
1789553264755305644,3020.8,0.0,1.43,0.00,9
1789553266016384639,2671.4,0.0,1.43,0.00,7
1789553267274442239,2705.0,0.5,1.40,1.26,7
1789553268523388007,2689.8,0.0,1.41,0.00,7
1789553269783900986,2727.2,0.0,1.39,0.00,8
1789553271040310741,2870.0,0.0,2.06,0.00,6
1789553272301781949,2736.8,190.6,1.77,2.21,7
1789553273569620302,2699.6,189.1,1.94,1.49,2
1789553274832730987,2664.5,111.0,2.66,3.58,2
1789553276099798483,2676.2,0.0,2.43,0.00,0
1789553277352356468,2908.4,1.2,1.95,1.21,13
1789553278610000650,2857.8,0.0,1.43,0.00,11
1789553279869521015,2704.6,0.0,1.53,0.00,11
1789553281108601356,2868.2,0.0,1.41,0.00,7
1789553282363943735,2861.0,0.5,1.43,2.04,10
1789553283602858077,2981.1,0.0,1.81,0.00,8
1789553284875850001,2794.0,0.0,2.43,0.00,0
1789553286146180852,2659.8,0.0,2.43,0.00,0
1789553287418215526,2650.0,0.5,2.54,1.34,0
1789553288670195949,2742.2,0.0,2.81,0.00,78
1789553289926497994,3091.4,0.0,1.67,0.00,11
1789553291184279728,2849.6,0.0,1.44,0.00,9
1789553292441715677,2883.4,0.5,1.40,1.35,8
1789553293691496967,2868.9,0.0,1.40,0.00,6
1789553294956198711,2877.9,0.0,1.34,0.00,1
1789553296214192822,2917.1,0.0,2.49,0.00,12
1789553297464821605,3100.5,0.2,2.52,26.50,10
1789553298728408415,3079.8,0.3,2.55,0.93,9
1789553300001042030,3072.3,0.0,2.80,0.00,13
1789553301249069171,3256.4,0.0,1.86,0.00,9
1789553302504424475,3199.6,0.2,1.37,6.50,0
1789553303767528964,3075.3,0.3,1.58,1.30,12
1789553305018599012,3285.8,0.0,1.40,0.00,8
1789553306275558522,3194.9,0.0,1.42,0.00,12
1789553307540123404,3094.7,0.2,2.46,31.50,10
1789553308798526287,3241.4,0.3,2.16,0.79,0
1789553310060710449,3105.0,0.0,2.64,0.00,11
1789553311313714752,3195.1,0.0,2.26,0.00,10
1789553312580164944,3216.3,0.2,1.75,6.50,14
1789553313829539067,3247.0,0.3,1.47,1.09,7
1789553315088078098,3268.9,0.0,1.34,0.00,1
1789553316346056117,3247.5,0.0,1.48,0.00,10
1789553317606555725,3270.5,0.2,1.38,8.00,5
1789553318868891830,2950.4,0.5,3.17,0.92,13
1789553320117927973,3239.5,0.0,2.24,0.00,10
1789553321355725647,3105.3,0.0,2.39,0.00,9
1789553322628304815,3009.7,0.2,2.84,7.00,12
1789553323898682972,3286.1,0.4,1.47,0.14,9
1789553325168277236,3011.0,129.7,1.49,2.63,11
1789553326437065340,2769.7,201.4,1.52,1.46,0
1789553327698743869,3236.2,0.6,1.50,5.00,12
1789553328963257378,3268.3,0.7,1.40,1.55,5
1789553330227279243,3001.7,0.0,2.89,0.00,12
1789553331482428307,3182.4,0.0,2.31,0.00,9
1789553332749253042,3137.9,0.2,2.33,19.00,7
1789553334011230073,3132.7,0.3,2.62,0.13,12
1789553335281600021,3310.6,0.0,1.43,0.00,9
1789553336540497511,3186.1,0.0,1.43,0.00,11
1789553337794220322,3284.1,0.2,1.43,6.50,7
1789553339065570159,3231.2,0.3,1.37,0.38,14
1789553340324211718,3188.3,0.0,2.01,0.00,12
1789553341581693898,3143.2,0.0,2.40,0.00,6
1789553342850012590,3040.8,0.2,2.88,6.50,11
1789553344102914820,3186.0,0.3,2.25,0.61,9
1789553345370006012,3109.9,0.0,2.43,0.00,6
1789553346630092799,3228.8,0.0,1.45,0.00,10
1789553347887670919,3135.8,0.2,1.49,6.00,8
1789553349155440527,3163.9,0.4,1.41,1.44,13
1789553350415844365,3268.1,0.0,1.46,0.00,8
1789553351677238510,3145.5,0.0,1.84,0.00,6
1789553352945308454,3220.8,0.2,2.50,7.00,11
1789553354200649272,3089.0,0.3,2.54,0.13,8
1789553355466330885,3092.2,0.0,2.35,0.00,54
1789553356725656376,3247.8,0.0,2.29,0.00,10
1789553357983685902,3240.0,0.2,1.40,6.00,5
1789553359231133781,3231.1,0.3,1.44,1.11,10
1789553360477399673,3286.0,0.0,1.41,0.00,8
1789553361713061872,3218.6,0.0,1.38,0.00,14
1789553362978942568,3143.0,0.2,2.52,6.00,11
1789553364233851096,3085.1,0.3,2.48,1.33,8
1789553365494710381,3060.9,0.0,2.76,0.00,12
1789553366744542890,3136.7,0.0,2.46,0.00,10
1789553367991897140,3219.4,0.2,1.84,7.00,7
1789553369260969495,3188.3,0.3,1.45,1.43,12
1789553370519436409,3100.6,0.0,1.51,0.00,10
1789553371787157572,3223.9,0.0,1.37,0.00,13
1789553373048374974,3247.0,0.2,1.49,7.50,10
1789553374310474067,3160.3,0.3,2.22,1.06,7
1789553375578531490,3172.2,0.0,2.62,0.00,11
1789553376835638007,3161.7,0.0,2.26,0.00,9
1789553378097671497,3094.5,0.2,2.33,5.50,0
1789553379364311264,3280.3,0.0,1.86,0.00,9
1789553380626792050,3257.8,0.4,1.40,1.17,6
1789553381883264419,3213.4,0.2,1.45,6.00,11
1789553383136906902,3284.7,0.0,1.40,0.00,6
1789553384405128607,3152.7,0.0,1.89,0.00,11
1789553385649837758,3115.0,0.4,2.54,1.29,10
1789553386912379757,3146.1,0.2,2.34,6.00,8
1789553388184242890,3083.0,0.0,2.78,0.00,11
1789553389430109482,3185.5,0.0,2.28,0.00,10
1789553390697236380,3225.7,0.3,1.38,0.11,14
1789553391955733774,3181.9,0.2,1.53,6.50,10
1789553393214778110,3205.6,0.0,1.42,0.00,6
1789553394482863075,3205.0,0.0,1.44,0.00,10
1789553395727505547,3226.6,0.3,1.82,0.52,8
1789553396978085872,3130.5,0.2,2.29,6.50,0
1789553398228940932,3080.6,0.0,2.88,0.00,10
1789553399473671625,3179.9,0.0,2.18,0.00,9
1789553400746590158,3214.5,0.4,2.17,1.31,14
1789553402001848604,3238.1,0.2,1.47,4.25,10
1789553403268942463,3232.1,0.0,1.35,0.00,0
1789553404535706172,3267.8,0.0,1.49,0.00,9
1789553405798272283,3285.0,0.3,1.35,1.40,0
1789553407060059260,3173.7,0.2,2.23,24.00,10
1789553408315596732,3075.6,0.0,2.63,0.00,8
1789553409588151117,3055.8,0.0,2.56,0.00,2
1789553410852927411,3167.7,0.4,2.62,0.09,12
1789553412103264951,3150.0,0.2,2.04,5.00,7
1789553413369953217,3202.0,0.0,1.40,0.00,13
1789553414619977279,3110.2,0.0,1.55,0.00,9
1789553415882819002,3289.7,0.3,1.36,0.94,2
1789553417152681489,3187.3,0.2,1.48,4.50,10
1789553418422904530,3150.6,0.0,2.24,0.00,9
1789553419683569962,3115.9,0.0,2.71,0.00,37
1789553420938801882,3143.6,0.3,2.44,0.82,10
1789553422192509385,3254.3,0.2,2.09,6.50,8
1789553423466844908,3203.6,0.0,1.88,0.00,10
1789553424730085575,3258.0,0.0,1.43,0.00,8
1789553425992360795,3227.8,0.3,1.41,1.07,12
1789553427255484483,3287.2,0.2,1.42,8.00,9
1789553428522298536,3161.4,0.0,1.76,0.00,31
1789553429781445670,2637.9,0.0,2.36,0.00,61
1789553431046676161,2603.7,0.3,2.39,1.21,35
1789553432308164109,2639.5,0.2,2.32,6.50,70
1789553433558492508,2632.3,0.0,2.58,0.00,0
1789553434819310108,2816.9,0.0,2.63,0.00,13
1789553436087144798,2679.5,0.3,1.43,0.98,14
1789553437343972690,2637.8,0.2,1.45,6.00,13
1789553438607024471,2595.3,0.0,1.47,0.00,14
1789553439856325789,2675.3,0.0,1.42,0.00,12
1789553441112469469,2691.3,0.3,1.43,0.68,13
1789553442368113931,2811.7,0.2,2.47,5.50,11
1789553443630968535,2696.2,0.0,2.34,0.00,10
1789553444872038152,2616.5,0.0,2.57,0.00,12
1789553446123442263,2552.4,0.3,2.40,0.11,45
1789553447374352345,2649.7,0.2,2.33,6.00,63
1789553448630466152,2996.4,0.0,1.66,0.00,11
1789553449894194662,2681.5,0.0,1.43,0.00,12
1789553451155455273,2717.6,0.3,1.41,1.11,9
1789553452405015529,2691.6,0.2,1.42,3.00,13
1789553453664535940,2719.3,0.0,1.20,0.00,9
1789553454918476082,2892.3,0.0,1.63,0.00,10
1789553456175362073,1894.8,516.8,2.43,1.45,86
1789553457406264692,2522.9,0.5,3.01,16.66,6
1789553458663709103,1971.0,0.0,2.86,0.00,11
1789553459921817667,2192.0,0.0,1.97,0.00,0
1789553461171396494,2462.0,0.8,2.71,4.75,9
1789553462423934985,2607.2,1.0,2.02,0.10,10
1789553463677180606,2022.8,0.0,1.42,0.00,12
1789553464932663767,2260.4,0.0,1.34,0.00,0
1789553466171602315,2334.2,0.2,1.59,7.50,10
1789553467411843747,2034.6,0.3,1.40,0.15,11
1789553468671819047,2339.4,0.0,1.33,0.00,0
1789553469922696058,2438.8,0.0,1.47,0.00,6
1789553471188073578,2517.2,0.2,2.61,7.00,8
1789553472443831222,1998.3,0.4,2.70,0.12,9
1789553473697785759,2367.4,0.0,2.11,0.00,0
1789553474944993832,2146.4,0.0,2.97,0.00,10
1789553476196483040,1934.4,0.2,2.62,3.00,89
1789553477459278026,2674.7,0.3,2.12,0.13,13
1789553478722935077,2557.1,0.0,1.38,0.00,0
1789553479985253537,2209.2,0.0,1.52,0.00,10
1789553481238389854,2048.2,0.2,1.38,2.50,10
1789553482491689369,2423.5,0.3,1.34,0.14,0
1789553483740491728,2367.7,0.0,1.47,0.00,9
1789553484999039866,2063.1,0.0,1.38,0.00,9
1789553486252887841,2315.6,298.9,2.39,1.58,64
1789553487510002755,2366.5,162.4,2.32,4.07,10
1789553488765055612,1890.6,47.8,3.11,1.50,10
1789553490020329133,2335.1,0.0,2.04,0.00,0
1789553491269468193,2329.4,0.7,2.62,17.33,9
1789553492511365496,1888.1,0.9,3.06,0.88,12
1789553493768337386,2661.8,0.0,1.44,0.00,14
1789553495025473597,2470.2,0.0,1.35,0.00,0
1789553496278582982,2184.0,0.2,1.60,3.00,9
1789553497525826026,1971.7,0.4,1.40,0.73,14
1789553498788216692,2508.7,0.0,1.36,0.00,0
1789553500041008734,2269.8,0.0,1.50,0.00,8
1789553501300942083,2520.1,0.2,2.09,4.50,9
1789553502554507301,1949.3,0.3,2.30,0.11,81
1789553503803272435,2603.3,0.0,2.30,0.00,0
1789553505058007449,1993.7,0.0,3.15,0.00,12
1789553506316091543,2009.0,0.2,1.97,7.50,0
1789553507570595480,2622.2,0.3,2.49,0.80,0
1789553508817525553,2661.9,0.0,1.97,0.00,0
1789553510072880232,2035.0,0.0,1.49,0.00,8
1789553511321447244,2046.0,0.2,1.30,7.00,0
1789553512577680236,2658.7,0.3,1.39,0.19,0
1789553513828546186,2087.9,0.0,1.51,0.00,8
1789553515072168973,2049.8,0.0,1.31,0.00,12
1789553516325361108,2601.0,0.2,1.58,6.00,39
1789553517579546342,2357.7,143.9,3.36,6.29,9
1789553518842116346,1604.7,201.8,4.49,5.66,6
1789553520087728363,1801.8,165.7,3.65,6.58,12
1789553521338912519,2229.6,0.8,2.05,3.50,0
1789553522578910982,2464.9,0.0,2.62,0.00,10
1789553523830015929,2001.5,1.1,2.78,0.08,10
1789553525088067997,2707.6,0.0,1.44,0.00,11
1789553526348716089,2173.7,0.2,1.31,5.00,0
1789553527591321367,2526.5,0.0,1.56,0.00,4
1789553528850544900,2088.3,0.3,1.48,0.14,8
1789553530093479105,2095.9,0.0,1.30,0.00,13
1789553531341183520,2646.4,0.2,1.42,9.00,0
