wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789753061200549411,0.0,0.0,0.00,0.00,0
1789753062210294561,0.0,0.1,0.00,7.00,1
1789753063221053153,0.0,0.0,0.00,2.00,0
1789753064236303313,0.0,0.3,0.00,2.64,0
1789753065251668814,0.0,0.0,0.00,0.00,0
1789753066266671829,0.0,0.0,0.00,0.00,0
1789753067281717568,0.0,0.1,0.00,8.00,0
1789753068296304714,0.0,0.0,0.00,0.00,0
1789753069310367601,0.0,0.2,0.00,4.42,0
1789753070325742730,0.0,0.0,0.00,0.00,0
1789753071340544182,0.0,0.0,0.00,0.00,0
1789753072355152989,0.0,0.1,0.00,4.83,0
1789753073365436074,0.0,0.0,0.00,0.00,0
1789753074374945652,0.0,0.2,0.00,4.67,0
1789753075384691034,0.0,0.0,0.00,0.00,0
1789753076394837626,0.0,0.0,0.00,0.00,0
1789753077405100524,0.0,0.1,0.00,5.67,0
1789753078415320653,0.0,0.0,0.00,0.00,0
1789753079425353500,0.0,0.0,0.00,0.00,0
1789753080435488547,0.0,0.4,0.00,2.43,0
1789753081445424416,0.0,0.0,0.00,0.00,0
1789753082455379107,0.0,0.1,0.00,5.67,0
1789753083465389321,0.0,0.0,0.00,0.00,0
1789753084475623338,0.0,0.0,14.00,0.00,0
1789753085485519951,0.0,0.2,0.00,0.38,0
1789753086495527147,0.0,0.0,0.00,0.00,0
1789753087505693295,0.0,0.1,0.00,6.80,0
1789753088515743652,0.0,0.0,0.00,0.00,0
1789753089525803761,0.0,0.0,0.00,0.00,0
1789753090535741106,0.0,0.2,0.00,4.87,0
1789753091545872330,0.0,0.0,0.00,0.00,0
1789753092555797101,0.0,0.1,0.00,5.67,0
1789753093565936775,0.0,0.0,0.00,0.00,0
1789753094576264724,0.0,0.0,0.00,0.00,0
1789753095586143084,0.0,0.2,0.00,4.31,0
1789753096596253415,0.0,0.0,0.00,0.00,0
1789753097606279980,0.0,0.1,0.00,8.33,0
1789753098617700775,0.0,0.0,0.00,0.00,0
1789753099633038454,0.0,0.0,0.00,0.00,0
1789753100647797950,0.0,0.2,0.00,5.70,0
1789753101662399819,0.0,0.0,0.00,0.00,0
1789753102677801423,0.0,0.1,0.00,4.60,0
1789753103692757451,0.0,0.0,0.00,0.00,0
1789753104707406279,0.0,0.0,0.00,0.00,0
1789753105722075461,0.0,0.2,0.00,4.75,0
1789753106737194867,0.0,0.0,0.00,0.00,0
1789753107751487919,0.0,0.1,0.00,4.40,0
1789753108761933468,0.0,0.0,0.00,0.00,0
1789753109772057218,0.0,0.0,0.00,0.00,0
1789753110781869642,0.0,0.2,0.00,5.60,0
1789753111791514380,0.0,0.0,0.00,0.00,0
1789753112801634249,0.0,0.1,0.00,5.67,0
1789753113811588785,0.0,0.0,0.00,0.00,0
1789753114821448586,0.0,0.0,0.00,0.00,0
1789753115831812063,0.0,0.4,0.00,1.61,0
1789753116841596870,0.0,0.0,0.00,0.00,0
1789753117851796519,0.0,0.1,0.00,5.67,0
1789753118861744115,0.0,0.0,0.00,0.00,0
1789753119872025267,0.0,0.0,0.00,0.00,0
1789753120882333980,0.0,0.2,0.00,4.71,0
1789753121892226926,0.0,0.0,0.00,0.00,0
1789753122902517737,0.0,0.1,0.00,5.33,0
1789753123912958918,0.0,0.0,0.00,0.00,0
1789753124923223708,0.0,0.0,0.00,0.00,0
1789753125933693344,0.0,0.2,0.00,5.14,0
1789753126944117566,0.0,0.0,0.00,0.00,0
1789753127954436851,0.0,0.1,0.00,5.67,0
1789753128964738109,0.0,0.0,0.00,0.00,0
1789753129974833991,0.0,0.0,0.00,0.00,0
1789753130984935405,0.0,0.2,0.00,4.52,0
1789753131994998525,0.0,0.0,0.00,0.00,0
1789753133005260328,0.0,0.1,0.00,5.67,0
1789753134016776836,0.0,0.0,0.00,0.00,0
1789753135032724112,0.0,0.0,0.00,0.00,0
1789753136047832169,0.0,0.2,0.00,5.14,0
1789753137062998721,0.0,0.0,0.00,0.00,0
1789753138077360276,0.0,0.1,0.00,6.67,0
1789753139092955965,0.0,0.0,0.00,0.00,0
1789753140108350285,0.0,0.0,0.00,0.00,0
1789753141123430966,0.0,0.0,0.00,0.00,0
1789753142138651163,0.0,0.2,0.00,5.38,0
1789753143149987275,0.0,0.1,0.00,5.67,0
1789753144160414636,0.0,0.0,0.00,0.00,0
1789753145170699855,0.0,0.0,0.00,0.00,0
1789753146180950092,0.0,0.0,0.00,0.00,0
1789753147191216701,0.0,0.2,0.00,4.87,0
1789753148201610696,0.0,0.1,0.00,5.67,0
1789753149212076017,0.0,0.0,0.00,0.00,0
1789753150222294204,0.0,0.0,0.00,0.00,0
1789753151232801310,0.0,0.0,0.00,0.00,0
1789753152243035981,0.0,0.2,0.00,3.90,0
1789753153253140893,0.0,0.1,0.00,5.33,0
1789753154263165161,0.0,0.0,0.00,0.00,0
1789753155273433134,0.0,0.0,0.00,0.00,0
1789753156283427206,0.0,0.0,0.00,0.00,0
1789753157293817939,0.0,0.2,0.00,5.65,0
1789753158304315888,0.0,0.1,0.00,5.67,0
1789753159314091710,0.0,0.0,0.00,0.00,0
1789753160324229498,0.0,0.0,0.00,0.00,0
1789753161334459319,0.0,0.0,0.00,0.00,0
1789753162344675755,0.0,0.2,0.00,4.48,0
1789753163354621392,0.0,0.1,0.00,6.33,0
1789753164364731660,0.0,0.0,0.00,0.00,0
1789753165374555835,0.0,0.0,0.00,0.00,0
1789753166384667991,0.0,0.0,0.00,0.00,0
1789753167394358974,0.0,0.2,0.00,5.60,0
1789753168404618128,0.0,0.1,0.00,5.67,0
1789753169415644272,0.0,0.0,0.00,0.00,0
1789753170430871322,0.0,0.0,0.00,0.00,0
1789753171445557151,0.0,0.0,0.00,0.00,0
1789753172460272561,0.0,0.2,0.00,6.65,0
1789753173475641757,0.0,0.1,0.00,5.67,0
1789753174491249788,0.0,0.0,0.00,0.00,0
1789753175506409039,0.0,0.0,0.00,0.00,0
1789753176521532347,0.0,0.0,0.00,0.00,0
1789753177535145997,0.0,0.2,0.00,4.22,0
1789753178545375783,0.0,0.1,0.00,7.20,0
1789753179556075806,0.0,0.0,0.00,0.00,0
1789753180566480890,0.0,0.0,0.00,0.00,0
1789753181576874362,0.0,0.0,0.00,0.00,0
1789753182587297888,0.0,0.2,0.00,3.73,0
1789753183597780065,0.0,0.1,0.00,6.00,0
1789753184608222543,0.0,0.0,0.00,0.00,0
1789753185618312543,0.0,0.0,0.00,0.00,0
1789753186628724213,0.0,0.0,0.00,0.00,0
1789753187639222915,0.0,0.3,0.00,6.59,0
1789753188649457261,0.0,0.1,0.00,1.33,0
1789753189659953201,0.0,0.0,0.00,0.00,0
1789753190670056229,0.0,0.0,0.00,0.00,0
1789753191680441895,0.0,0.0,0.00,0.00,0
1789753192690886167,0.0,0.2,0.00,7.74,0
1789753193701054261,0.0,0.2,0.00,1.33,0
1789753194711519863,0.0,0.0,0.00,0.00,0
1789753195721545925,0.0,0.0,0.00,0.00,0
1789753196731923608,0.0,0.0,0.00,0.00,0
1789753197742136917,0.0,0.3,0.00,4.67,0
1789753198752430967,0.0,0.1,0.00,1.00,0
1789753199762517420,0.0,0.0,0.00,0.00,0
1789753200772816827,0.0,0.0,0.00,0.00,0
1789753201783216131,0.0,0.0,0.00,0.00,0
1789753202793630642,0.0,0.0,0.00,0.00,0
1789753203804776456,0.0,0.5,0.00,1.00,0
1789753204815500450,0.0,0.0,0.00,0.00,0
1789753205826259452,0.0,0.0,0.00,0.00,0
1789753206836969457,0.0,0.0,0.00,0.00,0
1789753207847834660,0.0,0.0,0.00,0.00,1
1789753208858573082,0.0,0.7,0.00,0.98,0
1789753209869441889,0.0,0.0,0.00,0.00,0
1789753210880480211,0.0,0.0,0.00,0.00,0
1789753211892145676,0.0,0.0,0.00,0.00,0
1789753212906313082,0.0,0.1,0.00,5.50,0
1789753213916847707,0.0,0.4,0.00,0.52,0
1789753214927431488,0.0,0.0,0.00,0.00,0
1789753215938065217,0.0,0.0,0.00,0.00,0
1789753216948768714,0.0,0.0,0.00,0.00,0
1789753217959542734,0.0,0.1,0.00,5.67,0
1789753218969906283,0.0,0.5,0.00,4.35,0
1789753219980408355,0.0,0.0,0.00,0.00,0
1789753220990578766,0.0,0.0,0.00,0.00,0
1789753222001056843,0.0,0.0,0.00,0.00,0
1789753223011487468,0.0,0.1,0.00,5.67,0
1789753224021972300,0.0,0.2,0.00,4.48,0
1789753225032396077,0.0,0.0,0.00,14.00,0
1789753226042930835,0.0,0.0,0.00,0.00,0
1789753227053576275,0.0,0.0,0.00,0.00,0
1789753228064109183,0.0,0.2,0.00,5.67,0
1789753229074474237,0.0,0.4,0.00,1.88,0
1789753230084817537,0.0,0.0,0.00,0.00,0
1789753231094995056,0.0,0.0,0.00,0.00,0
1789753232105390698,0.0,0.0,0.00,0.00,0
1789753233115610511,0.0,0.1,0.00,4.50,0
1789753234125685426,0.0,0.3,0.00,2.83,0
1789753235136076061,0.0,0.0,0.00,0.00,0
1789753236146108406,0.0,0.0,0.00,0.00,0
1789753237156205394,0.0,0.0,0.00,0.00,0
1789753238166261456,0.0,0.1,0.00,10.67,0
1789753239177654508,0.0,0.0,0.00,0.00,0
1789753240192823974,0.0,0.5,0.00,3.64,0
1789753241204740992,0.0,0.0,0.00,0.00,0
1789753242218260045,0.0,0.0,0.00,0.00,0
1789753243232260448,0.0,0.1,0.00,5.67,0
1789753244246184112,0.0,0.0,0.00,0.00,0
1789753245259157399,0.0,0.3,0.00,2.80,0
1789753246274067011,0.0,0.0,0.00,0.00,0
1789753247287495879,0.0,0.0,0.00,0.00,0
1789753248298353889,0.0,0.1,0.00,6.33,0
1789753249309326105,0.0,0.0,0.00,0.00,0
1789753250320347476,0.0,0.2,0.00,4.48,0
1789753251330020449,0.0,0.0,0.00,0.00,0
1789753252339916294,0.0,0.0,0.00,0.00,0
1789753253349548079,0.0,0.1,0.00,5.67,0
1789753254359271537,0.0,0.0,0.00,0.00,0
1789753255368672891,0.0,0.3,0.00,3.32,0
1789753256378314570,0.0,0.0,0.00,0.00,0
1789753257387793719,0.0,0.0,0.00,0.00,0
1789753258396967624,0.0,0.1,0.00,5.67,0
1789753259406431353,0.0,0.0,0.00,0.00,0
1789753260416249980,0.0,0.4,0.00,2.28,0
1789753261426183284,0.0,0.0,0.00,0.00,0
1789753262436634255,0.0,0.0,0.00,0.00,0
1789753263446226451,0.0,0.1,0.00,6.33,0
1789753264455445445,0.0,0.0,0.00,0.00,0
1789753265465219710,0.0,0.3,0.00,2.97,0
1789753266474957886,0.0,0.0,0.00,0.00,0
1789753267484346919,0.0,0.0,0.00,0.00,0
1789753268494349544,0.0,0.1,0.00,6.33,0
1789753269504126217,0.0,0.0,0.00,0.00,0
1789753270513899635,0.0,0.2,0.00,3.86,0
1789753271523740855,0.0,0.0,0.00,0.00,0
1789753272533321928,0.0,0.0,0.00,0.00,0
1789753273543998036,0.0,0.2,0.00,6.33,0
1789753274554406957,0.0,0.0,0.00,0.00,0
1789753275567930781,0.0,0.3,0.00,3.03,0
1789753276580216712,0.0,0.0,0.00,0.00,0
1789753277593158938,0.0,0.0,0.00,0.00,0
1789753278605619190,0.0,0.1,0.00,5.67,0
1789753279617439612,0.0,0.0,0.00,0.00,0
1789753280629073304,0.0,0.2,0.00,4.75,0
1789753281641437006,0.0,0.0,0.00,0.00,0
1789753282654732406,0.0,0.0,0.00,0.00,0
1789753283664271409,0.0,0.1,0.00,11.00,0
1789753284674200239,0.0,0.0,0.00,0.00,0
1789753285683774971,0.0,0.2,0.00,3.73,0
1789753286693505199,0.0,0.0,0.00,0.00,0
1789753287702942236,0.0,0.0,0.00,0.00,0
1789753288712537301,0.0,0.1,0.00,8.75,0
1789753289722068950,0.0,0.0,0.00,0.00,0
1789753290731558776,0.0,0.2,0.00,4.91,0
1789753291741296828,0.0,0.0,0.00,0.00,0
1789753292750773393,0.0,0.0,0.00,0.00,0
1789753293760518181,0.0,0.1,0.00,6.60,0
1789753294770011616,0.0,0.0,0.00,0.00,0
1789753295779511468,0.0,0.2,0.00,4.67,0
1789753296789266532,0.0,0.0,0.00,0.00,0
1789753297798869654,0.0,0.0,0.00,0.00,0
1789753298808505923,0.0,0.1,0.00,5.67,0
1789753299818152728,0.0,0.0,0.00,0.00,0
1789753300827452918,0.0,0.0,0.00,0.00,0
1789753301837114304,0.0,0.2,0.00,4.48,0
1789753302846582898,0.0,0.0,0.00,0.00,0
1789753303856021595,0.0,0.1,0.00,6.33,0
1789753304865676592,0.0,0.0,0.00,0.00,0
1789753305875123258,0.0,0.0,0.00,0.00,0
1789753306884808319,0.0,0.2,0.00,5.33,0
1789753307894189763,0.0,0.0,0.00,0.00,0
1789753308904679172,0.0,0.1,0.00,6.33,0
1789753309918313050,0.0,0.0,0.00,0.00,0
1789753310933011290,0.0,0.0,0.00,0.00,0
1789753311947408395,0.0,0.2,0.00,5.95,0
1789753312961104431,0.0,0.0,0.00,0.00,0
1789753313975451933,0.0,0.1,0.00,6.60,0
1789753314990436982,0.0,0.0,0.00,0.00,0
1789753316005155219,0.0,0.0,0.00,0.00,0
1789753317019269807,0.0,0.2,0.00,5.43,0
1789753318033556014,0.0,0.0,0.00,0.00,0
1789753319043193320,0.0,0.1,0.00,6.00,0
1789753320052906526,0.0,0.0,0.00,0.00,0
1789753321062406111,0.0,0.0,0.00,5.00,0
1789753322071860774,0.0,0.2,0.00,0.04,0
1789753323081344148,0.0,0.0,0.00,0.00,0
1789753324090919382,0.0,0.1,0.00,5.67,0
1789753325100796237,0.0,0.0,0.00,0.00,0
1789753326110129952,0.0,0.0,0.00,0.00,0
1789753327119467066,0.0,0.2,0.00,5.33,0
1789753328129153540,0.0,0.0,0.00,0.00,0
1789753329138797822,0.0,0.1,0.00,5.67,0
1789753330148590887,0.0,0.0,0.00,0.00,0
1789753331158196338,0.0,0.0,0.00,0.00,0
1789753332167795128,0.0,0.2,0.00,5.65,0
1789753333177179123,0.0,0.0,0.00,0.00,0
1789753334186589031,0.0,0.1,0.00,3.33,0
1789753335196181311,0.0,0.0,0.00,0.00,0
1789753336206055791,0.0,0.0,0.00,0.00,0
1789753337215803334,0.0,0.3,0.00,2.51,0
1789753338225400742,0.0,0.0,0.00,0.00,0
1789753339235091645,0.0,0.1,0.00,6.67,0
1789753340244763632,0.0,0.0,0.00,0.00,0
1789753341254356417,0.0,0.0,0.00,0.00,0
1789753342264176649,0.0,0.3,0.00,2.67,0
1789753343273772945,0.0,0.0,0.00,0.00,0
1789753344284004526,0.0,0.1,0.00,5.40,0
1789753345298258275,0.0,0.0,0.00,0.00,0
1789753346311556297,0.0,0.0,0.00,0.00,0
1789753347325080353,0.0,0.2,0.00,4.71,0
1789753348337434740,0.0,0.0,0.00,0.00,0
1789753349352732151,0.0,0.1,0.00,6.00,0
1789753350366361710,0.0,0.0,0.00,0.00,0
1789753351380348205,0.0,0.0,0.00,0.00,0
1789753352394276531,0.0,0.2,0.00,4.42,0
1789753353407734798,0.0,0.0,0.00,0.00,0
1789753354417478070,0.0,0.1,0.00,5.33,0
1789753355427144782,0.0,0.0,0.00,0.00,0
1789753356436699907,0.0,0.0,0.00,0.00,0
1789753357446395257,0.0,0.0,0.00,0.00,0
1789753358455755352,0.0,0.3,0.00,5.38,0
1789753359465547289,0.0,0.0,0.00,0.00,0
1789753360474760016,0.0,0.0,0.00,0.00,0
1789753361484117705,0.0,0.0,0.00,0.00,0
1789753362493835814,0.0,0.0,0.00,0.00,0
1789753363504425568,0.0,0.3,0.00,4.70,0
1789753364514034594,0.0,0.0,0.00,0.00,0
1789753365523578917,0.0,0.0,0.00,0.00,0
1789753366533343975,0.0,0.0,0.00,0.00,0
1789753367543218677,0.0,0.0,0.00,0.00,0
1789753368553804930,0.0,0.3,0.00,4.89,0
1789753369564003328,0.0,0.0,0.00,0.00,0
1789753370574053240,0.0,0.0,0.00,0.00,0
1789753371584311982,0.0,0.0,0.00,0.00,0
1789753372594240234,0.0,0.0,0.00,0.00,0
1789753373604558996,0.0,0.3,0.00,5.12,0
1789753374614325503,0.0,0.0,0.00,0.00,0
1789753375624290072,0.0,0.0,0.00,0.00,0
1789753376634199417,0.0,0.0,0.00,0.00,0
1789753377644274528,0.0,0.0,0.00,0.00,0
1789753378654171082,0.0,0.3,0.00,6.24,0
1789753379665143160,0.0,0.0,0.00,0.00,0
1789753380678371876,0.0,0.0,0.00,0.00,0
1789753381693014370,0.0,0.0,0.00,0.00,0
1789753382706670537,0.0,0.0,0.00,0.00,0
1789753383721506171,0.0,0.3,0.00,0.50,0
1789753384735673236,0.0,0.0,0.00,0.00,0
1789753385750823608,0.0,0.0,0.00,0.00,0
1789753386765919783,0.0,0.0,0.00,0.00,0
1789753387781042683,0.0,0.0,0.00,0.00,0
1789753388795271302,0.0,0.3,0.00,1.22,0
1789753389805251769,0.0,0.0,0.00,0.00,0
1789753390815050887,0.0,0.0,0.00,0.00,0
1789753391825027490,0.0,0.0,0.00,0.00,0
1789753392834765681,0.0,0.0,0.00,0.00,0
1789753393844866578,0.0,0.3,0.00,1.41,0
1789753394854671608,0.0,0.0,0.00,0.00,0
1789753395864496649,0.0,0.0,0.00,0.00,0
1789753396874521633,0.0,0.0,0.00,0.00,0
1789753397884190852,0.0,0.0,0.00,0.00,0
1789753398893918411,0.0,0.1,0.00,4.00,0
1789753399903629065,0.0,0.2,0.00,0.94,0
1789753400913298504,0.0,0.0,0.00,0.00,0
1789753401923010949,0.0,0.0,0.00,0.00,0
1789753402932774541,0.0,0.0,0.00,0.00,0
1789753403942934381,0.0,0.1,0.00,5.67,0
1789753404952843745,0.0,0.2,0.00,13.95,0
1789753405962716286,0.0,0.0,0.00,0.00,0
1789753406972788368,0.0,0.0,0.00,0.00,0
1789753407982494140,0.0,0.0,0.00,0.00,0
1789753408992490217,0.0,0.1,0.00,5.67,0
1789753410002103385,0.0,0.2,0.00,8.26,0
1789753411011874706,0.0,0.0,0.00,0.00,0
1789753412021451248,0.0,0.0,0.00,0.00,0
1789753413031392567,0.0,0.0,0.00,0.00,0
1789753414041239297,0.0,0.1,0.00,6.67,0
1789753415051947657,0.0,0.2,0.00,13.90,0
1789753416067207357,0.0,0.0,0.00,0.00,0
1789753417082325229,0.0,0.0,0.00,0.00,0
1789753418096846971,0.0,0.0,0.00,0.00,0
1789753419112159716,0.0,0.1,0.00,5.50,0
1789753420126314510,0.0,0.2,0.00,4.52,0
1789753421140117842,0.0,0.0,0.00,0.00,0
1789753422155222934,0.0,0.0,0.00,0.00,0
1789753423170078028,0.0,0.0,0.00,0.00,0
1789753424182892999,0.0,0.1,0.00,10.00,0
1789753425192641925,0.0,0.2,0.00,5.38,0
1789753426202276424,0.0,0.0,0.00,0.00,0
1789753427211892890,0.0,0.0,0.00,0.00,0
1789753428221705934,0.0,0.0,0.00,0.00,0
1789753429231224795,0.0,0.1,0.00,5.33,0
1789753430241036026,0.0,0.2,0.00,4.67,0
1789753431250547755,0.0,0.0,0.00,0.00,0
1789753432260089121,0.0,0.0,0.00,0.00,0
1789753433269648231,0.0,0.0,0.00,0.00,0
1789753434279202588,0.0,0.1,0.00,5.67,0
1789753435288880742,0.0,0.3,0.00,2.46,0
1789753436298603341,0.0,0.0,0.00,0.00,0
1789753437308317587,0.0,0.0,0.00,0.00,0
1789753438318024964,0.0,0.0,0.00,0.00,0
1789753439328035124,0.0,0.1,0.00,5.67,0
1789753440337680235,0.0,0.0,0.00,0.00,0
1789753441347387013,0.0,0.2,0.00,3.65,0
1789753442357094611,0.0,0.0,0.00,0.00,0
1789753443366710614,0.0,0.0,0.00,0.00,0
1789753444376381068,0.0,0.1,0.00,5.33,0
1789753445386278434,0.0,0.0,0.00,0.00,0
1789753446395924173,0.0,0.2,0.00,5.60,0
1789753447405499908,0.0,0.0,0.00,0.00,0
1789753448415050653,0.0,0.0,0.00,0.00,0
1789753449425064097,0.0,0.1,0.00,5.67,0
1789753450435672141,0.0,0.0,0.00,0.00,0
1789753451450089136,0.0,0.4,0.00,2.35,0
1789753452464259402,0.0,0.0,0.00,0.00,0
1789753453479056616,0.0,0.0,0.00,0.00,0
1789753454493621915,0.0,0.1,0.00,5.67,0
1789753455508173061,0.0,0.0,0.00,0.00,0
1789753456522840814,0.0,0.3,0.00,2.61,0
1789753457537487801,0.0,0.0,0.00,0.00,0
1789753458549880109,0.0,0.0,0.00,0.00,0
1789753459561080438,0.0,0.1,0.00,5.33,0
1789753460571011810,0.0,0.0,0.00,0.00,0
1789753461581066392,0.0,0.2,0.00,5.09,0
1789753462590731521,0.0,0.0,0.00,0.00,0
1789753463600567549,0.0,0.0,0.00,0.00,0
1789753464610360229,0.0,0.1,0.00,5.67,0
1789753465620144275,0.0,0.0,0.00,0.00,0
1789753466629833697,0.0,0.2,0.00,3.90,0
1789753467639421453,0.0,0.0,0.00,0.00,0
1789753468649202029,0.0,0.0,0.00,0.00,0
1789753469658727310,0.0,0.1,0.00,5.33,0
1789753470668672506,0.0,0.0,0.00,0.00,0
1789753471678438927,0.0,0.2,0.00,5.60,0
1789753472688422270,0.0,0.0,0.00,0.00,0
1789753473698480612,0.0,0.0,0.00,0.00,0
1789753474708268310,0.0,0.1,0.00,5.67,0
1789753475718090616,0.0,0.0,0.00,0.00,0
1789753476727880007,0.0,0.3,0.00,2.46,0
1789753477737856879,0.0,0.0,0.00,0.00,0
1789753478747942596,0.0,0.0,0.00,0.00,0
1789753479757575668,0.0,0.1,0.00,6.60,0
1789753480767085522,0.0,0.0,0.00,0.00,0
1789753481776841617,0.0,0.3,0.00,2.51,0
1789753482786819823,0.0,0.0,0.00,0.00,0
1789753483796922632,0.0,0.0,0.00,0.00,0
1789753484806796218,0.0,0.1,0.00,5.67,0
1789753485817632314,0.0,0.0,0.00,0.00,0
1789753486832576418,0.0,0.2,0.00,5.18,0
1789753487847994208,0.0,0.0,0.00,0.00,0
1789753488863186853,0.0,0.0,0.00,0.00,0
1789753489878694676,0.0,0.1,0.00,7.50,0
1789753490894185227,0.0,0.0,0.00,0.00,0
1789753491908617276,0.0,0.2,0.00,6.00,0
1789753492923461101,0.0,0.0,0.00,0.00,0
1789753493937984984,0.0,0.0,0.00,0.00,0
1789753494949336648,0.0,0.1,0.00,5.67,0
1789753495963547700,0.0,0.0,0.00,0.00,0
1789753496975235653,0.0,0.2,0.00,4.56,0
1789753497990535083,0.0,0.0,0.00,0.00,0
1789753499006164956,0.0,0.0,0.00,0.00,0
1789753500338931382,0.0,0.1,0.00,5.67,0
