#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:06:40       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     27 
 20260921    11:06:41       0    123     75      -    100      2      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    183     27 
 20260921    11:06:42       0    124     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     27 
 20260921    11:06:43       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    183     27 
 20260921    11:06:44       0    119     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     27 
 20260921    11:06:45       0    151     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     27 
 20260921    11:06:46       0    137     75      -    100     14      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    182     27 
 20260921    11:06:47       0    210     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    181     27 
 20260921    11:06:49       0    212     75      -    100     21      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    182     27 
 20260921    11:06:50       0    127     76      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    183     27 
 20260921    11:06:51       0    147     77      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    182     27 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:06:52       0    127     77      -    100      5      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    174     31 
 20260921    11:06:53       0    128     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    190     35 
 20260921    11:06:54       0    128     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    190    568 
 20260921    11:06:55       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260921    11:06:56       0    127     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260921    11:06:57       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    190     30 
 20260921    11:06:58       0    125     75      -    100      9      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260921    11:06:59       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260921    11:07:00       0    116     75      -    100      3      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260921    11:07:01       0    117     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    188     26 
 20260921    11:07:02       0    206     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:03       0    176     75      -    100      1      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:04       0    176     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:05       0    189     76      -    100     10      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:07       0    202     77      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:08       0    127     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    203     35 
 20260921    11:07:09       0    128     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     39 
 20260921    11:07:10       0    127     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     33 
 20260921    11:07:11       0    127     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:12       0    187     76      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    178     24 
 20260921    11:07:13       0    201     76      -    100     17      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    177     24 
 20260921    11:07:14       0    216     76      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    177     24 
 20260921    11:07:15       0    128     77      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    177     29 
 20260921    11:07:16       0    143     78      -    100      0      0      0      0      0   6500   1755      0      0   9246     11      0      -      -      0    184     25 
 20260921    11:07:17       0    127     77      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    183     28 
 20260921    11:07:18       0    127     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     32 
 20260921    11:07:19       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260921    11:07:20       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260921    11:07:21       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260921    11:07:22       0    125     75      -    100     14      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260921    11:07:24       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260921    11:07:25       0    123     75      -    100      5      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260921    11:07:26       0    117     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260921    11:07:27       0    118     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260921    11:07:28       0    187     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    177     24 
 20260921    11:07:29       0    160     75      -    100     25      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    189     26 
 20260921    11:07:30       0    184     76      -    100      7      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    190     26 
 20260921    11:07:31       0    200     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    286     27 
 20260921    11:07:32       0    128     78      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    241   1352 
 20260921    11:07:33       0    128     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    250    509 
 20260921    11:07:34       0    127     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    188    264 
 20260921    11:07:35       0    127     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     31 
 20260921    11:07:36       0    125     75      -    100      7      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260921    11:07:37       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:07:38       0    124     75      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:39       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:40       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:41       0    159     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:43       0    142     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    217     32 
 20260921    11:07:44       0    131     75      -    100     13      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:45       0    214     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    217     32 
 20260921    11:07:46       0    212     76      -    100     19      0      0      0      0   6500   1815      0      0   9246     11      0      -      -      0    216     32 
 20260921    11:07:47       0    128     75      -    100     24      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:07:48       0    174     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:07:49       0    150     75      -    100      5      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    186     26 
 20260921    11:07:50       0    141     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:07:51       0    208     76      -    100     15      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:07:52       0    213     77      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    185     35 
 20260921    11:07:53       0    128     77      -    100      0      0      0      0      0   6500   1755      0      0   9246     11      0      -      -      0    189     26 
 20260921    11:07:54       0    142     77      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    179     30 
 20260921    11:07:55       0    128     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    197     34 
 20260921    11:07:56       0    128     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:07:57       0    126     75      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:07:58       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:07:59       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    186     26 
 20260921    11:08:00       0    122     75      -    100     16      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    186     26 
 20260921    11:08:02       0    121     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     28 
 20260921    11:08:03       0    122     75      -    100      6      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:08:04       0    117     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:08:05       0    209     75      -    100     21      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    173     24 
 20260921    11:08:06       0    189     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    173     24 
 20260921    11:08:07       0    163     77      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    172     25 
 20260921    11:08:08       0    181     77      -    100      4      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    314    322 
 20260921    11:08:09       0    128     77      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    275     29 
 20260921    11:08:10       0    128     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    211    507 
 20260921    11:08:11       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    172     24 
 20260921    11:08:12       0    127     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    173     24 
 20260921    11:08:13       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    207     30 
 20260921    11:08:14       0    125     75      -    100     11      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    199     30 
 20260921    11:08:15       0    124     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    200     30 
 20260921    11:08:16       0    117     75      -    100      3      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    200     30 
 20260921    11:08:17       0    118     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    200     30 
 20260921    11:08:18       0    186     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    200     30 
 20260921    11:08:19       0    159     75      -    100      1      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    200     30 
 20260921    11:08:20       0    191     76      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    200     30 
 20260921    11:08:22       0    197     76      -    100      9      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    692   9370 
 20260921    11:08:23       0    118     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     24 
 20260921    11:08:24       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     24 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:08:25       0    181     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     24 
 20260921    11:08:26       0    153     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    185     25 
 20260921    11:08:27       0    189     76      -    100      7      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    184     24 
 20260921    11:08:28       0    197     77      -    100      0      0      0      0      0   6500   1815      0      0   9246     11      0      -      -      0    184     25 
 20260921    11:08:29       0    128     78      -    100     17      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    187     25 
 20260921    11:08:30       0    128     78      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    187     27 
 20260921    11:08:31       0    127     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    191     29 
 20260921    11:08:32       0    127     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     29 
 20260921    11:08:33       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    183     24 
 20260921    11:08:34       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     24 
 20260921    11:08:35       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    183     29 
 20260921    11:08:36       0    125     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     25 
 20260921    11:08:37       0    121     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     24 
 20260921    11:08:38       0    122     75      -    100     14      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     24 
 20260921    11:08:40       0    126     75      -    100     25      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:08:41       0    117     75      -    100     17      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    186     26 
 20260921    11:08:42       0    215     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    186     26 
 20260921    11:08:43       0    196     76      -    100     21      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:08:44       0    157     76      -    100      0      0      0      0      0   6500   1815      0      0   9246     11      0      -      -      0    186     27 
 20260921    11:08:45       0    179     77      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    390     27 
 20260921    11:08:46       0    128     77      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    255    447 
 20260921    11:08:47       0    128     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    186    579 
 20260921    11:08:48       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260921    11:08:49       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     32 
 20260921    11:08:50       0    126     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    209     32 
 20260921    11:08:51       0    122     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     32 
 20260921    11:08:52       0    123     75      -    100      9      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    209     32 
 20260921    11:08:53       0    118     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    209     32 
 20260921    11:08:54       0    118     75      -    100     19      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    212     32 
 20260921    11:08:55       0    198     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    209     32 
 20260921    11:08:56       0    171     76      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    209     32 
 20260921    11:08:57       0     69     74      -     22     12      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0      3      0 
 20260921    11:08:58       0     67     73      -      0      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260921    11:08:59       0     52     72      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260921    11:09:01       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260921    11:09:02       0     52     71      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260921    11:09:03       0     96     72      -      3      4      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0     29      8 
 20260921    11:09:04       0    162     74      -    100     34      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   7061      1 
 20260921    11:09:05       0    130     74      -    100     38      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   4626     16 
 20260921    11:09:06       0    160     75      -     86     41      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0     13      3 
 20260921    11:09:07       0    124     74      -    100     53      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   3080      9 
 20260921    11:09:08       0    128     75      -    100     45      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0     37    393 
 20260921    11:09:09       0    147     75      -    100     34      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0  12650     38 
 20260921    11:09:10       0    165     74      -     96     45      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0     27      8 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:09:11       0    148     75      -    100     51      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0     36      5 
 20260921    11:09:12       0    163     73      -     78     44      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260921    11:09:13       0     67     71      -      0      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260921    11:09:14       0     51     70      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      1      7 
 20260921    11:09:15       0     51     70      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260921    11:09:16       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260921    11:09:17       0     51     69      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      4      0 
 20260921    11:09:18       0     51     69      -      0      0      0      0      0      0   6500   1620      0      0   5854     11      0      -      -      0      0      0 
 20260921    11:09:20       0     51     68      -      0      0      0      0      0      0   6500   1620      0      0   5854     11      0      -      -      0      0      0 
