wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789915704259291783,0.0,0.0,0.00,0.00,0
1789915705269928847,0.0,0.8,0.00,0.24,0
1789915706280715950,0.0,0.3,0.00,8.50,0
1789915707291729140,0.0,0.0,0.00,0.00,0
1789915708302418556,0.0,0.0,0.00,0.00,0
1789915709312730723,0.0,0.0,0.00,0.00,0
1789915710322672394,0.0,0.6,0.00,1.31,0
1789915711332591632,0.0,0.1,0.00,9.00,0
1789915712342346510,0.0,0.0,0.00,0.00,0
1789915713352252316,0.0,0.0,0.00,0.00,0
1789915714362076948,0.0,0.0,0.00,0.00,0
1789915715372079154,0.0,0.2,0.00,3.39,0
1789915716381760556,0.0,0.1,0.00,8.50,0
1789915717391771320,0.0,0.0,0.00,0.00,0
1789915718401770058,0.0,0.0,0.00,0.00,0
1789915719412152876,0.0,95.0,0.00,2.10,3
1789915720422648476,0.0,55.9,0.00,5.93,0
1789915721432536144,0.0,32.1,0.00,3.07,0
1789915722442819533,0.0,0.0,0.00,0.00,0
1789915723453276060,0.0,0.0,0.00,0.00,0
1789915724463229571,0.0,0.0,0.00,0.00,0
1789915725473496731,0.0,0.0,0.00,0.00,8
1789915726483685514,0.0,0.8,0.00,1.53,0
1789915727493612533,0.0,0.0,0.00,0.00,0
1789915728503707815,0.0,0.0,0.00,0.00,0
1789915729513757792,0.0,0.0,0.00,0.00,0
1789915730523520976,0.0,0.0,0.00,0.00,0
1789915731533438187,0.0,0.6,0.00,0.22,0
1789915732543622395,0.0,0.0,0.00,0.00,0
1789915733553489657,0.0,0.0,0.00,0.00,0
1789915734563397541,0.0,0.0,0.00,0.00,0
1789915735573568818,0.0,0.1,0.00,3.33,0
1789915736583665653,0.0,0.4,0.00,3.95,0
1789915737593271757,0.0,0.0,0.00,0.00,0
1789915738603447406,0.0,71.2,0.00,1.07,0
1789915739613831654,7.9,91.1,0.44,0.43,0
1789915740623840501,0.0,67.8,0.00,0.40,0
1789915741633434126,0.0,0.7,0.00,0.07,0
1789915742643629998,0.0,22.8,0.00,9.17,4
1789915743653901636,0.0,80.2,0.00,7.64,0
1789915744664140602,5.9,46.5,17.77,11.20,0
1789915745674494521,2.0,1.4,3.00,2.50,0
1789915746684798445,0.0,0.7,0.00,0.09,0
1789915747694654525,0.0,0.0,0.00,0.00,0
1789915748704986897,0.0,0.0,0.00,0.00,0
1789915749714963090,0.0,0.0,0.00,0.00,0
1789915750725097537,0.0,0.2,0.00,9.50,0
1789915751735183735,0.0,0.5,0.00,2.68,0
1789915752745187654,0.0,0.0,0.00,0.00,0
1789915753754834083,0.0,0.0,0.00,0.00,0
1789915754764385328,0.0,0.0,0.00,0.00,0
1789915755774124881,0.0,0.1,0.00,10.50,0
1789915756783729113,0.0,0.3,0.00,2.13,0
1789915757793450769,0.0,0.0,0.00,0.00,0
1789915758803494745,0.0,0.0,0.00,0.00,0
1789915759813310349,0.0,0.0,0.00,0.00,0
1789915760823103305,0.0,29.9,0.00,10.74,0
1789915761833374104,0.0,72.6,0.00,9.95,6
1789915762843424112,0.0,127.7,0.00,12.94,0
1789915763853443930,0.0,0.0,0.00,0.00,0
1789915764863190921,0.0,0.0,0.00,0.00,0
1789915765873095420,0.0,0.5,0.00,8.50,0
1789915766883447228,0.0,94.9,0.00,10.07,0
1789915767896747718,0.0,0.8,0.00,0.15,0
1789915768911368856,0.0,0.0,0.00,0.00,0
1789915769925086420,0.0,0.0,0.00,0.00,0
1789915770940191628,0.0,0.3,0.00,8.50,0
1789915771953511873,0.0,0.0,0.00,0.00,0
1789915772964581672,0.0,0.6,0.00,1.30,0
1789915774681816106,0.0,0.0,0.00,0.00,0
