#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:47:07       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:47:08       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260920    23:47:09       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:47:10       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:47:12       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:47:13       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:47:14       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      4      0 
 20260920    23:47:15       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1     15 
 20260920    23:47:16       0      8     52      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0     12      3 
 20260920    23:47:17       0      7     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0   2655     41 
 20260920    23:47:18       0    116     57      -    100      3      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    222     51 
 20260920    23:47:19       0    198     58      -    100     20      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    224     46 
 20260920    23:47:20       0    118     61      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    497     45 
 20260920    23:47:21       0    118     59      -    100      0      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    252     46 
 20260920    23:47:22       0    194     60      -    100     21      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    247     54 
 20260920    23:47:23       0    118     60      -    100      0      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    798    155 
 20260920    23:47:24       0    117     60      -    100     21      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    224     72 
 20260920    23:47:25       0    149     61      -    100     21      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    222     70 
 20260920    23:47:27       0    118     61      -    100      0      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    220     77 
 20260920    23:47:28       0    154     61      -    100     21      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    221     62 
 20260920    23:47:29       0    173     64      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    343     54 
 20260920    23:47:30       0    118     62      -    100     21      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    221     54 
 20260920    23:47:31       0    137     63      -    100      9      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    543   2317 
 20260920    23:47:32       0    135     63      -    100      7      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    214     55 
 20260920    23:47:33       0    133     64      -    100      7      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    227     47 
 20260920    23:47:34       0    120     63      -    100     35      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    247     75 
 20260920    23:47:35       0    121     64      -    100     22      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    255     92 
 20260920    23:47:36       0    121     66      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    239     93 
 20260920    23:47:37       0    121     64      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    258    107 
 20260920    23:47:38       0    119     64      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    272     91 
 20260920    23:47:39       0    118     65      -    100     10      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    265     85 
 20260920    23:47:40       0    207     65      -    100     19      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    262     85 
 20260920    23:47:41       0    126     68      -    100      0      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    472     84 
 20260920    23:47:42       0    121     66      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    268     75 
 20260920    23:47:43       0    120     66      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    281     68 
 20260920    23:47:45       0    119     66      -    100     22      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    256     68 
 20260920    23:47:46       0    211     67      -    100     22      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    241     68 
 20260920    23:47:47       0    129     69      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    238     72 
 20260920    23:47:48       0    122     67      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    314    138 
 20260920    23:47:49       0    121     67      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    243     76 
 20260920    23:47:50       0    118     67      -    100      9      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    239     67 
 20260920    23:47:51       0    119     68      -    100     18      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    239     66 
 20260920    23:47:52       0    121     70      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    233     67 
 20260920    23:47:53       0    138     68      -    100      8      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    439   1030 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:47:54       0    135     68      -    100      5      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    129     32 
 20260920    23:47:55       0    156     70      -    100     16      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    181     25 
 20260920    23:47:56       0    162     69      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     39 
 20260920    23:47:57       0    137     70      -    100     12      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    212     32 
 20260920    23:47:58       0    131     71      -    100      8      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    215     32 
 20260920    23:47:59       0    173     69      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    173     25 
 20260920    23:48:01       0    119     69      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    173     24 
 20260920    23:48:02       0    120     69      -    100     11      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    173     25 
 20260920    23:48:03       0    120     70      -    100      5      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    174     24 
 20260920    23:48:04       0    122     70      -    100      2      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    175     25 
 20260920    23:48:05       0    122     70      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    191     32 
 20260920    23:48:06       0    164     72      -    100      2      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    173     25 
 20260920    23:48:07       0    183     71      -    100      8      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    173     25 
 20260920    23:48:08       0    121     70      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    203     31 
 20260920    23:48:09       0    121     70      -    100      3      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    200     31 
 20260920    23:48:10       0    121     70      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    201     31 
 20260920    23:48:11       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    200     32 
 20260920    23:48:12       0    123     73      -    100      6      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    196     36 
 20260920    23:48:13       0    198     72      -    100     12      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    211     35 
 20260920    23:48:14       0    202     71      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    200     31 
 20260920    23:48:15       0    138     72      -    100      8      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    253   2412 
 20260920    23:48:16       0    137     71      -    100      7      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    206     33 
 20260920    23:48:17       0    137     72      -    100      7      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    206     33 
 20260920    23:48:19       0    160     72      -    100     25      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    190     25 
 20260920    23:48:20       0    158     74      -    100     17      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    215     31 
 20260920    23:48:21       0    163     72      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     30 
 20260920    23:48:22       0    156     72      -    100     15      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    215     36 
 20260920    23:48:23       0    124     72      -    100     13      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    177     25 
 20260920    23:48:24       0    124     73      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    184     30 
 20260920    23:48:25       0    124     74      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    177     31 
 20260920    23:48:26       0    177     73      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    178     25 
 20260920    23:48:27       0    145     72      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    176     25 
 20260920    23:48:28       0    122     72      -    100     11      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    177     25 
 20260920    23:48:29       0    122     72      -    100      5      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    176     25 
 20260920    23:48:30       0    127     73      -    100      3      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    208     31 
 20260920    23:48:31       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    229     47 
 20260920    23:48:32       0    162     75      -    100      0      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    216     31 
 20260920    23:48:33       0    186     73      -    100      2      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    208     31 
 20260920    23:48:34       0    132     73      -    100      7      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    208     31 
 20260920    23:48:36       0    124     73      -    100      8      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    208     31 
 20260920    23:48:37       0    124     73      -    100      4      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    207     31 
 20260920    23:48:38       0    127     73      -    100      1      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    208     31 
 20260920    23:48:39       0    157     74      -     94     23      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    234    564 
 20260920    23:48:40       0    152     75      -    100     11      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    213     33 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:48:41       0    144     74      -    100      7      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    164     27 
 20260920    23:48:42       0    144     74      -    100      7      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    166     27 
 20260920    23:48:43       0    126     73      -    100     20      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     26 
 20260920    23:48:44       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    190     26 
 20260920    23:48:45       0    128     73      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    193     29 
 20260920    23:48:46       0    128     76      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    179     29 
 20260920    23:48:47       0    194     74      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    190     26 
 20260920    23:48:48       0    203     74      -    100     20      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    190     26 
 20260920    23:48:49       0    117     74      -    100     20      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     26 
 20260920    23:48:50       0    119     74      -    100     20      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:48:51       0    126     74      -    100     20      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    215     32 
 20260920    23:48:52       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:48:53       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    218     39 
 20260920    23:48:55       0    196     76      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:48:56       0    204     74      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:48:57       0    116     74      -    100     19      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:48:58       0    119     74      -    100     20      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:48:59       0    170     75      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    185     26 
 20260920    23:49:00       0    168     75      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    214     32 
 20260920    23:49:01       0    169     74      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    212     35 
 20260920    23:49:02       0    168     77      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     32 
 20260920    23:49:03       0    155     75      -    100     13      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    181     30 
 20260920    23:49:04       0    164     75      -    100     13      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    152    257 
 20260920    23:49:05       0    190     77      -    100      3      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    189     27 
 20260920    23:49:06       0    200     75      -    100      8      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    190     26 
 20260920    23:49:07       0    117     74      -    100     12      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    189     27 
 20260920    23:49:08       0    119     74      -    100     16      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     26 
 20260920    23:49:09       0    119     74      -    100      1      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     26 
 20260920    23:49:10       0    127     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    196     26 
 20260920    23:49:11       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    190     26 
 20260920    23:49:12       0    129     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     39 
 20260920    23:49:14       0    129     78      -    100      8      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    223     32 
 20260920    23:49:15       0    207     75      -    100     12      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:49:16       0    207     74      -    100     16      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:49:17       0    120     74      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    215     32 
 20260920    23:49:18       0    121     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:49:19       0    127     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:49:20       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260920    23:49:21       0    128     74      -    100      6      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    628     63 
 20260920    23:49:22       0    157     76      -    100      6      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    217     64 
 20260920    23:49:23       0    131     76      -    100      6      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    216     62 
 20260920    23:49:24       0    121     75      -    100      6      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    220     68 
 20260920    23:49:25       0    144     75      -    100      6      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    223     64 
 20260920    23:49:26       0     74     73      -     20      8      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:49:27       0     67     72      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:49:28       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:49:29       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:49:30       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      3      4 
 20260920    23:49:31       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:49:33       0     51     69      -      0      0      0      0      0      0   6500   1620      0      0   5858     15      0      -      -      0      0      0 
 20260920    23:49:34       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   5858     15      0      -      -      0      0      0 
