wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789369585858151868,0.0,0.0,0.00,0.00,0
1789369586888975328,0.0,0.0,0.00,0.00,0
1789369587920011440,0.0,0.2,0.00,9.00,0
1789369588950865698,0.0,72.8,0.00,1.52,0
1789369589981209296,0.0,0.0,0.00,0.00,0
1789369591012658026,0.0,0.0,0.00,0.00,0
1789369592043927779,0.0,0.0,0.00,0.00,0
1789369593075540371,0.0,0.1,0.00,2.00,0
1789369594106913881,0.0,0.0,0.00,0.00,0
1789369595138766855,0.0,0.0,0.00,0.00,0
1789369596170149485,0.0,0.0,0.00,0.00,0
1789369597200578214,0.0,0.0,0.00,0.00,0
1789369598230211323,0.0,0.0,0.00,2.00,0
1789369599259631248,0.0,0.0,0.50,0.00,0
1789369600289765320,0.3,104.6,0.48,8.14,0
1789369601317136382,0.0,0.0,0.40,0.00,0
1789369602344441966,2.5,2.0,0.27,1.78,0
1789369603371448541,0.0,0.0,2.80,0.00,0
1789369604398941239,0.6,0.0,0.29,0.00,0
1789369605426730645,0.1,0.0,2.94,0.00,0
1789369606453171678,0.0,0.0,1.00,0.00,0
1789369607479659029,0.0,0.9,0.00,10.67,0
1789369608507611345,0.0,0.0,0.00,0.00,0
1789369609535566727,0.0,0.0,0.00,0.00,0
1789369610563249527,0.0,0.0,0.00,0.00,0
1789369611591165754,0.1,0.0,1.88,0.00,0
1789369612622779362,0.0,0.1,0.00,8.00,0
1789369613650578159,0.0,0.0,0.00,0.00,0
1789369614678350573,0.0,0.3,0.00,7.53,0
1789369615705694267,0.0,0.0,0.00,0.00,0
1789369616733145480,0.0,0.0,0.00,0.00,0
1789369617760947887,0.0,0.6,14.00,2.00,0
1789369618788144806,0.0,0.0,0.00,0.00,0
1789369619819645351,0.0,3.9,0.00,0.17,0
1789369620848237164,0.0,0.0,0.00,0.00,0
1789369621879644443,0.0,0.0,0.00,0.00,0
1789369622907547556,0.0,0.2,0.00,8.50,0
1789369623934586644,0.4,0.0,1.67,0.00,0
1789369624957008563,0.0,0.0,0.00,0.00,0
1789369625985203419,0.0,0.0,0.00,0.00,0
1789369627014164999,0.0,0.2,0.00,6.00,0
1789369628044484636,0.0,0.0,0.00,0.00,0
1789369629078953759,0.0,0.0,0.00,0.00,0
1789369630160470125,0.0,113.9,0.00,1.05,0
1789369631189388192,0.0,0.0,0.00,0.00,0
1789369632215868942,0.0,1.1,0.00,1.75,0
1789369633242505908,0.0,0.0,0.00,0.00,0
1789369634270240697,0.1,0.0,1.56,0.00,0
1789369635298002339,0.8,103.4,0.19,2.12,0
1789369636325090534,0.0,0.0,0.00,0.00,0
1789369637352065170,0.0,0.1,14.00,1.33,0
1789369638379055242,1.0,1136.1,1.23,0.35,0
1789369639406215688,0.0,32.1,0.00,0.33,0
1789369640433248910,0.0,0.0,0.00,0.00,0
1789369641460294013,0.0,0.0,0.00,0.00,0
1789369642486899670,0.0,0.1,0.00,8.50,0
1789369643514035889,0.0,219.0,0.00,0.41,1
1789369644541363863,0.0,948.9,0.00,0.35,0
1789369645568989157,0.0,0.0,0.00,0.00,0
1789369646596434643,0.0,0.0,0.00,0.00,0
1789369647623946471,0.0,0.1,0.00,3.50,0
1789369648650918826,0.0,0.0,0.00,0.00,0
1789369649676999823,0.0,857.0,0.00,0.37,0
1789369650704352371,0.0,311.5,0.00,0.35,0
1789369651731831697,0.0,0.0,0.00,0.00,0
1789369652759234208,0.0,0.1,0.00,4.50,0
1789369653785950199,0.0,0.0,0.00,0.00,0
1789369654813085218,0.0,19.5,0.00,1.00,0
1789369655840138751,0.0,1148.9,0.00,0.35,0
1789369656867565336,0.0,0.0,0.00,0.00,0
1789369657894552909,0.0,0.1,0.00,4.00,0
1789369658922283090,0.0,0.0,0.00,0.00,0
1789369659952796110,0.0,0.0,0.00,0.00,0
1789369660982998767,2.2,22.1,0.75,0.18,0
1789369662010624884,0.0,0.3,0.00,8.50,0
1789369663042279668,0.0,0.0,0.00,0.00,0
1789369664069827918,0.7,0.0,0.94,0.00,0
1789369665097370047,83.8,0.0,0.22,0.00,0
1789369666128426291,0.0,0.8,0.00,0.85,0
1789369667159341221,0.0,0.2,0.00,8.50,0
1789369668190150230,0.0,0.0,0.00,0.00,0
1789369669221304020,0.0,0.0,7.00,0.00,0
1789369670252438253,0.0,0.0,0.00,0.00,0
1789369671283431412,0.0,0.5,0.00,1.28,0
1789369672314326256,0.0,0.2,0.00,9.00,0
1789369673345342396,0.0,0.0,0.00,0.00,0
1789369674376031996,0.0,0.0,0.00,0.00,0
1789369675406272482,0.0,0.0,0.00,0.00,0
1789369676436311095,0.0,0.5,0.00,1.25,0
1789369677466821053,0.1,0.2,3.50,8.50,0
1789369678495551293,0.0,0.0,0.00,0.00,0
1789369679525160741,0.0,0.0,0.00,0.00,0
1789369680552743694,0.0,0.0,0.00,0.00,0
1789369681582142847,0.0,0.4,0.00,1.82,0
1789369682611464006,0.0,0.2,0.00,8.50,0
1789369683641013936,0.0,0.0,0.00,0.00,0
1789369684670983954,0.0,0.0,0.00,0.00,0
1789369685700339352,0.0,0.0,0.00,0.00,0
1789369686730033265,0.0,0.5,0.00,1.28,0
1789369687759974275,0.0,0.3,0.00,5.32,0
1789369688789759974,0.0,0.0,0.00,0.00,0
1789369689820179370,0.4,0.2,0.32,2.86,0
1789369690851149850,0.0,0.0,0.00,0.00,0
1789369691881205319,0.0,0.5,0.00,1.60,0
1789369692911122694,0.0,0.0,0.00,0.00,0
1789369693942123916,0.0,0.0,14.00,0.00,0
1789369694972167975,0.0,0.2,0.00,8.50,0
1789369696002920257,0.0,0.0,0.00,0.00,0
1789369697033633243,0.0,0.5,0.00,1.30,0
1789369698062896684,0.0,0.0,0.00,0.00,0
1789369699092451275,0.0,0.0,14.00,0.00,0
1789369700121268222,0.0,0.1,0.00,9.00,0
1789369701151591285,0.0,0.0,0.00,0.00,0
1789369702182080695,0.0,0.5,0.00,1.38,0
1789369703212093373,0.0,0.0,0.00,0.00,0
1789369704242567611,0.0,0.0,0.00,0.00,0
1789369705272685517,0.1,0.1,1.00,8.50,0
1789369706303211791,0.0,0.0,0.00,0.00,0
1789369707333087706,0.0,0.4,0.00,1.61,0
1789369708362737941,0.0,0.0,0.00,0.00,0
1789369709392526483,0.0,0.0,14.00,0.00,0
1789369710422524376,0.0,0.2,0.00,8.50,0
1789369711451858750,0.0,0.0,0.00,0.00,0
1789369712482371630,0.0,0.5,0.00,1.35,0
1789369713512625930,0.0,0.0,0.00,0.00,0
1789369714542799869,0.0,0.0,0.00,0.00,0
1789369715573827115,0.1,0.2,1.67,8.50,0
1789369716604673863,0.0,0.0,0.00,0.00,0
1789369717634705537,0.0,0.4,0.00,1.53,0
1789369718665210414,0.1,0.0,7.00,0.00,0
1789369719695882124,0.0,0.2,0.00,8.50,0
1789369720726773969,0.0,0.0,0.00,0.00,0
1789369721757270512,0.0,0.0,0.00,0.00,0
1789369722787849959,0.0,0.5,0.00,1.28,0
1789369723818117154,0.0,0.0,0.00,0.00,0
1789369724848321825,0.0,0.2,0.00,8.50,0
1789369725878556632,0.0,0.0,14.00,0.00,0
1789369726908362757,0.0,0.0,0.00,0.00,0
1789369727939009306,0.0,0.5,0.00,1.19,0
1789369728969925020,0.0,0.0,0.00,0.00,0
1789369730000234282,0.0,0.1,0.00,8.50,0
1789369731030537492,0.0,0.0,0.00,0.00,0
1789369732060388883,0.0,0.0,0.00,0.00,0
1789369733090890968,0.0,0.5,7.00,1.30,0
1789369734119772987,0.0,0.0,14.00,0.00,0
1789369735150991636,0.0,0.1,0.00,8.50,0
1789369736182819095,0.0,0.0,0.00,0.00,0
1789369737213244208,0.0,0.0,0.00,0.00,0
1789369738243052137,0.0,0.4,7.00,0.18,0
1789369739274480160,0.0,0.0,0.00,0.00,0
1789369740304105394,0.0,0.2,0.00,8.50,0
1789369741334657604,0.1,0.0,7.50,0.00,0
1789369742365700801,0.0,0.0,0.00,0.00,0
1789369743396318609,0.0,0.5,14.00,0.15,0
1789369744426477546,0.0,0.0,0.00,0.00,0
1789369745456349502,0.0,0.2,0.00,8.50,0
1789369746486192525,0.0,0.0,14.00,0.00,0
1789369747516650539,0.0,0.0,0.00,0.00,0
1789369748546577805,0.0,0.5,0.00,1.44,0
1789369749576363266,0.0,0.0,0.00,0.00,0
1789369750606787085,0.0,0.2,0.00,9.00,0
1789369751638142195,0.0,0.0,0.00,0.00,0
1789369752668607581,0.0,0.0,0.00,0.00,0
1789369753699848633,0.0,0.5,0.00,1.37,0
1789369754730340665,0.0,0.0,0.00,0.00,0
1789369755760619402,0.0,0.2,0.00,8.50,0
1789369756790425941,0.0,0.0,0.00,0.00,0
1789369757819000092,0.0,0.0,14.00,0.00,0
1789369758848906215,0.0,0.5,0.00,1.21,0
1789369759878266107,0.0,0.0,0.00,0.00,0
1789369760907669610,0.0,0.1,0.00,8.50,0
1789369761937305544,0.0,0.0,0.00,0.00,0
1789369762967214324,0.0,0.0,0.00,0.00,0
1789369763997185745,0.0,0.5,0.00,1.42,0
1789369765026959259,0.0,0.1,0.00,8.50,0
1789369766056574622,0.0,0.0,0.00,0.00,0
1789369767086455396,0.0,0.0,0.00,0.00,0
1789369768115178290,0.0,0.0,0.00,0.00,0
1789369769144932492,0.0,0.4,0.00,1.48,0
1789369770174504843,0.0,0.1,0.00,9.50,0
1789369771204095537,0.0,0.0,0.00,0.00,0
1789369772231442504,0.0,0.0,0.00,0.00,0
1789369773256746851,0.1,0.0,7.00,0.00,0
1789369774286833617,0.0,0.5,14.00,1.42,0
1789369775316667279,0.0,0.2,0.00,8.50,0
1789369776346525218,0.0,0.0,7.00,0.00,0
1789369777376015139,0.0,0.0,0.00,0.00,0
1789369778405455684,0.0,0.0,0.00,0.00,0
1789369779435123135,0.0,0.6,0.00,1.09,0
1789369780464797889,0.0,0.1,0.00,8.50,0
1789369781494719556,0.0,0.0,0.00,0.00,0
1789369782524400531,0.0,0.0,0.00,0.00,0
1789369783553769358,0.0,0.0,0.00,0.00,0
1789369784583649696,0.0,0.4,0.00,1.59,0
1789369785613595822,0.0,0.2,0.00,8.50,0
1789369786643214704,0.0,0.0,0.00,0.00,0
1789369787672909464,0.0,0.0,0.00,0.00,0
1789369788703001546,0.0,0.0,0.00,0.00,0
1789369789732938287,0.0,0.5,0.00,1.31,0
1789369790762557780,0.0,0.1,0.00,8.50,0
1789369791792439678,0.0,0.0,0.00,0.00,0
1789369792822194695,0.0,0.0,0.00,0.00,0
1789369793852431738,0.0,0.0,0.00,0.00,0
1789369794882646910,0.0,0.0,0.00,0.00,0
1789369795912600479,0.0,0.6,0.00,1.34,0
1789369796942512592,0.0,0.0,0.00,0.00,0
1789369797972704158,0.0,0.0,0.00,0.00,0
1789369799002585702,0.0,0.0,0.00,0.00,0
1789369800032402141,0.0,0.0,0.00,8.50,0
1789369801062615178,0.1,0.5,5.00,0.07,0
1789369802093188868,0.0,0.0,0.00,0.00,0
1789369803122597955,0.0,0.0,0.00,0.00,0
1789369804152254788,0.0,0.0,0.00,0.00,0
1789369805182520948,0.0,0.1,14.00,8.50,0
1789369806212295894,0.0,0.5,0.00,0.29,0
1789369807242082488,0.0,0.0,0.00,0.00,0
1789369808272346460,0.0,0.0,13.00,0.00,0
1789369809302286228,0.0,0.0,0.00,0.00,0
1789369810332975811,0.0,0.6,0.00,0.47,0
1789369811363050920,0.0,0.0,0.00,0.00,0
1789369812393205049,0.0,0.0,0.00,0.00,0
1789369813422892023,0.0,0.0,0.00,0.00,0
1789369814452807360,0.0,0.0,0.00,0.00,0
1789369815482527076,0.0,0.6,0.00,3.07,0
1789369816512747997,0.0,0.0,14.00,0.00,0
1789369817542702396,0.0,0.0,0.00,0.00,0
1789369818573069618,0.0,0.0,0.00,0.00,0
1789369819602854142,0.0,0.0,0.17,7.00,0
1789369820632167134,0.0,1.7,1.00,0.44,0
1789369821662865934,0.0,0.0,0.00,0.00,0
1789369822692515874,0.0,0.0,0.00,0.00,0
1789369823722646889,0.0,0.0,0.00,0.00,0
1789369824752500594,0.0,0.0,0.00,0.00,0
1789369825782601313,0.0,0.6,0.00,1.52,0
1789369826812726237,0.0,0.0,0.00,0.00,0
1789369827841663496,0.0,0.0,0.00,0.00,0
1789369828871489313,0.0,0.0,0.00,0.00,0
1789369829901233220,0.0,0.0,0.00,0.00,0
1789369830930643597,0.0,0.6,0.00,1.79,0
1789369831960798906,0.0,0.0,0.00,0.00,0
1789369832991166639,0.0,0.0,0.00,0.00,0
1789369834021918683,0.0,0.0,0.00,0.00,0
1789369835051658040,0.0,0.2,0.00,8.50,0
1789369836082295699,0.0,0.4,0.00,1.54,0
1789369837112430573,0.0,0.0,0.00,0.00,0
1789369838141238591,0.0,0.0,14.00,0.00,0
1789369839171316374,0.0,0.0,0.00,0.00,0
1789369840201817450,0.0,0.2,0.00,9.00,0
1789369841229428124,0.0,0.5,0.00,1.39,0
1789369842257426274,0.0,0.0,0.00,0.00,0
1789369843288923257,0.0,0.0,0.00,0.00,0
1789369844317456385,0.0,0.0,0.00,0.00,0
1789369845347591851,0.0,0.2,0.00,8.50,0
1789369846375852107,0.0,0.0,0.00,0.00,0
1789369847403408406,0.0,0.5,0.00,1.34,0
1789369848430895565,0.0,0.0,0.00,0.00,0
1789369849458340664,0.0,0.0,14.00,0.00,0
1789369850481450850,0.0,0.2,0.00,8.50,0
1789369851509587003,0.0,0.0,0.00,0.00,0
1789369852537333374,0.1,0.6,7.00,1.04,0
1789369853565101947,0.0,0.0,0.00,0.00,0
1789369854592861748,0.0,0.0,0.00,0.00,0
1789369855623032562,0.0,0.6,0.00,10.67,0
1789369856651168743,0.0,0.0,0.00,0.00,0
1789369857682085143,0.0,0.9,0.00,0.73,0
1789369858710584036,0.0,0.0,0.00,0.00,0
1789369859739346216,0.1,0.0,1.07,0.00,0
1789369860767755455,0.1,0.2,0.29,9.00,0
1789369861795168192,0.0,0.6,0.00,1.18,0
1789369862823609813,0.0,0.0,0.00,0.00,0
1789369863851934593,0.0,0.0,0.00,0.00,0
1789369864879729562,0.0,0.0,0.00,0.00,0
1789369865907417890,0.0,0.2,0.00,8.50,0
1789369866934265417,0.0,0.5,0.00,1.37,0
1789369867962250162,0.0,0.0,0.00,0.00,0
1789369868989534454,0.0,0.0,0.00,0.00,0
1789369870016359167,0.0,0.0,0.00,0.00,1
1789369871045886822,0.0,637.2,0.00,0.38,0
1789369872073141053,0.0,202.1,0.00,0.33,0
1789369873100713037,0.0,457.5,0.00,0.36,0
1789369874128150357,0.0,374.7,0.00,0.36,0
1789369875154983931,0.0,304.0,0.00,0.37,0
1789369876182474102,0.0,455.4,0.00,0.36,0
1789369877210302492,0.0,205.7,0.00,0.35,0
1789369878238168576,0.0,463.4,0.00,0.36,0
1789369879265358776,0.0,461.3,0.00,0.36,0
1789369880292703486,0.0,202.7,0.00,0.37,0
1789369881319891824,0.0,596.9,0.00,0.91,1
1789369882347676571,0.0,340.6,0.00,0.93,0
1789369883377722853,38.9,29.1,0.38,0.60,0
1789369884405945511,0.0,0.0,0.00,0.00,0
1789369885436239312,0.0,0.2,0.00,7.00,0
1789369886466945408,0.0,0.0,0.00,0.00,0
1789369887497840802,0.0,1.0,0.33,0.08,0
1789369888527739177,0.0,0.0,4.00,0.00,0
1789369889558441813,0.0,0.0,0.00,0.00,0
1789369890588737817,0.0,0.2,0.00,4.00,0
1789369891618916179,0.0,0.0,0.00,0.00,0
1789369892648999512,0.0,0.9,0.00,0.09,0
1789369893679330000,0.0,0.0,0.00,0.00,0
1789369894709025456,0.0,0.0,0.00,0.00,0
1789369895739910595,0.0,0.2,0.00,8.50,0
1789369896771408609,0.0,0.0,0.00,0.00,0
1789369897802445510,0.0,0.8,0.00,1.42,0
1789369898833344920,0.0,0.0,0.00,0.00,0
1789369899863015565,0.0,0.0,0.00,0.00,0
1789369900892894634,0.0,0.2,0.00,8.50,0
1789369901922380513,0.0,0.0,0.00,0.00,0
1789369902951444798,0.0,0.5,0.00,1.38,0
1789369903980964678,0.0,0.0,0.00,0.00,0
1789369905007681267,0.0,0.0,0.00,0.00,0
1789369906049695773,0.0,0.2,0.00,9.00,0
1789369907079056464,0.0,0.0,0.00,0.00,0
1789369908108752589,0.0,0.5,0.00,1.44,0
1789369909138729592,0.0,0.0,0.00,0.00,0
1789369910168666872,0.1,0.2,1.25,2.00,0
1789369911198945958,0.0,0.0,0.00,0.00,0
1789369912228963520,0.0,0.0,0.00,0.00,0
1789369913258812556,0.0,0.5,0.00,1.48,0
1789369914288872774,0.0,0.0,0.00,0.00,0
1789369915318751821,0.0,0.1,0.00,8.50,0
1789369916348451013,0.0,0.0,0.00,0.00,0
1789369917378049562,0.0,0.0,0.00,0.00,0
1789369918407412051,0.0,0.5,0.00,1.57,0
1789369919436342789,0.0,0.0,0.00,0.00,0
1789369920465871247,0.0,0.1,0.00,8.50,0
1789369921495575813,0.0,0.0,0.00,0.00,0
1789369922525322470,0.0,0.0,0.00,0.00,0
1789369923555279799,0.0,0.5,0.00,1.57,0
1789369924585028099,0.0,0.0,0.00,0.00,0
1789369925614080708,0.0,0.2,0.00,8.50,0
1789369926643567709,0.0,0.0,0.00,0.00,0
1789369927673320390,0.0,0.0,0.00,0.00,0
1789369928703195696,0.0,0.5,0.00,1.47,0
1789369929732824260,0.0,0.0,0.00,0.00,0
1789369930762209931,0.0,0.2,4.67,2.00,0
1789369931791828551,0.0,0.0,0.00,0.00,0
1789369932821749925,0.0,0.0,0.00,0.00,0
1789369933851934566,0.0,0.4,0.00,1.57,0
1789369934881904092,0.0,0.0,0.00,0.00,0
1789369935911375539,0.0,0.1,0.00,8.50,0
1789369936941015967,0.0,0.0,0.00,0.00,0
1789369937970664388,0.0,0.0,0.00,0.00,0
1789369939001147769,0.0,0.5,0.00,1.60,0
1789369940030759370,0.0,0.0,0.00,0.00,1
1789369941060609435,0.0,0.2,0.00,8.50,0
1789369942090319203,0.0,0.0,0.00,0.00,0
1789369943120173920,0.0,0.0,0.00,0.00,0
1789369944150258220,0.0,0.5,0.00,1.32,0
1789369945180590523,0.0,0.2,0.00,8.50,0
1789369946210791681,0.0,0.0,0.00,0.00,0
1789369947240875651,0.0,0.0,0.00,0.00,0
1789369948271057849,0.0,0.0,0.00,0.00,0
1789369949301035926,0.0,0.5,0.00,1.40,0
1789369950330660642,0.0,0.1,0.00,8.50,0
1789369951360808113,0.0,0.0,0.00,0.00,0
1789369952391095494,0.0,0.0,0.00,0.00,0
1789369953421218721,0.0,0.0,0.00,0.00,0
1789369954450847665,0.0,0.0,0.00,0.00,8
1789369955480906998,0.0,0.6,0.00,1.93,0
1789369956510812709,0.0,0.0,0.00,0.00,0
1789369957541128739,0.0,0.0,0.00,0.00,0
1789369958571152084,0.0,0.0,0.00,0.00,0
1789369959601193755,0.0,0.5,0.00,1.40,0
1789369960630549585,0.0,0.1,0.00,8.50,0
1789369961660339234,0.0,0.0,14.00,0.00,0
1789369962690760372,0.0,0.0,0.00,0.00,0
1789369963720984123,0.0,0.0,0.00,0.00,0
1789369964750680269,0.0,0.5,0.00,1.35,0
1789369965780208629,0.0,0.2,0.00,8.50,0
1789369966809959762,0.0,0.0,0.00,0.00,0
1789369967839976724,0.0,0.0,0.00,0.00,0
1789369968869637907,0.0,0.0,0.00,0.00,0
1789369969899057871,0.0,0.5,0.00,1.20,0
1789369970929339290,0.0,0.1,0.00,2.00,0
1789369971958833624,0.0,0.0,0.00,0.00,0
1789369972987968309,0.0,0.0,0.00,0.00,0
1789369974017908069,0.0,0.0,0.00,0.00,0
1789369975048197838,0.0,0.6,0.00,1.64,0
1789369976078236406,0.0,0.0,0.00,0.00,0
1789369977108864449,0.0,0.0,0.00,0.00,0
1789369978139527605,0.0,0.0,0.00,0.00,0
1789369979170046574,0.0,0.0,0.00,0.00,0
1789369980200113479,0.0,0.6,0.00,0.24,0
1789369981230583081,0.0,0.0,0.00,0.00,0
1789369982260379429,0.0,0.0,0.00,0.00,0
1789369983290984994,0.0,0.0,0.00,0.00,0
1789369984321167392,0.0,0.0,0.00,0.00,0
1789369985351523474,0.0,0.7,0.00,0.52,0
1789369986381668016,0.0,0.0,0.00,0.00,0
1789369987411892107,0.0,0.0,0.00,0.00,0
1789369988442041378,0.0,0.0,0.00,0.00,0
1789369989472254783,0.0,0.3,0.00,4.76,0
1789369990502603916,0.0,0.3,0.00,3.05,0
1789369991532898289,0.0,0.2,0.00,5.67,0
1789369992562695723,0.0,0.0,0.00,0.00,0
1789369993593177581,0.0,0.0,0.00,0.00,0
1789369994623011741,0.0,0.0,0.00,0.00,0
1789369995652501280,0.0,0.6,0.00,1.23,0
1789369996682528771,0.0,0.1,0.00,8.50,0
1789369997712691483,0.0,0.0,0.00,0.00,0
1789369998742294404,0.0,0.0,0.00,0.00,0
1789369999771998414,0.0,0.0,0.00,0.00,0
1789370000802338491,0.0,0.5,0.00,1.44,0
1789370001832464096,0.0,0.2,0.00,8.50,0
1789370002862546720,0.0,0.0,0.00,0.00,0
1789370003892751957,0.0,0.0,0.00,0.00,0
1789370004923112479,0.0,0.0,0.00,0.00,0
1789370005953312283,0.0,0.7,14.00,0.09,0
1789370006983413792,0.0,0.0,0.00,0.00,0
1789370008013270496,0.0,0.0,0.00,0.00,0
1789370009042332303,0.0,0.0,0.00,0.00,0
1789370010072404433,0.0,0.0,0.00,0.00,0
1789370011102488227,0.0,0.7,0.00,1.27,0
1789370012132525406,0.0,0.0,0.00,0.00,0
1789370013162045402,0.0,0.0,0.00,0.00,0
1789370014192373434,0.0,0.0,0.00,0.00,0
1789370015222786952,0.0,0.0,0.00,0.00,0
1789370016252974906,0.0,0.7,0.00,2.36,0
1789370017282851688,0.0,0.0,0.00,0.00,0
1789370018313630870,0.0,0.0,0.00,0.00,0
1789370019343501081,0.0,0.0,0.00,0.00,0
1789370020373935144,0.0,0.0,0.00,0.00,0
1789370021404280987,0.0,0.7,0.00,2.41,0
1789370022434622694,0.0,0.0,0.00,0.00,0
1789370023464827696,0.0,0.0,0.00,0.00,0
1789370024495019027,0.0,0.0,0.00,0.00,0
1789370025524446673,0.0,0.0,0.00,0.00,0
1789370026554069168,0.0,0.6,0.00,0.24,0
1789370027583910258,0.0,0.0,0.00,0.00,0
1789370028614021530,0.0,0.0,0.00,0.00,0
1789370029644630318,0.0,0.0,0.00,0.00,0
1789370030676131166,0.0,0.0,0.00,0.00,0
1789370031707815500,0.0,0.7,0.00,2.95,0
1789370032740275032,0.0,0.0,0.00,0.00,0
1789370033771339370,0.0,0.0,0.00,0.00,0
1789370034801291712,0.0,0.0,0.00,0.00,0
1789370035830824335,0.0,0.0,0.00,0.00,0
1789370036860546329,0.0,0.6,0.00,2.95,0
1789370037889806595,0.0,0.0,0.00,0.00,0
1789370038919311539,0.0,0.0,0.00,0.00,0
1789370039948941872,0.0,0.0,0.00,0.00,0
1789370040978796958,0.0,0.0,0.00,0.00,0
1789370042008445903,0.0,0.6,0.00,1.65,0
1789370043038036439,0.0,0.0,0.00,0.00,0
1789370044067521813,0.0,0.0,0.00,0.00,0
1789370045097633607,0.0,0.0,0.00,0.00,0
1789370046127442293,0.0,0.2,0.00,9.00,0
1789370047157492134,0.0,0.5,0.00,1.40,0
1789370048187516956,0.0,0.0,0.00,0.00,0
1789370049217040863,0.0,0.0,0.00,0.00,0
1789370050245887313,0.0,0.0,0.00,0.00,0
1789370051275066838,0.0,0.2,0.00,8.50,0
1789370052304773323,0.0,0.5,0.00,1.49,0
1789370053334918489,0.0,0.0,0.00,0.00,0
1789370054364535267,0.0,0.0,0.00,0.00,0
1789370055394234761,0.0,0.0,0.00,0.00,0
1789370056423454782,0.0,0.1,0.00,8.50,0
1789370057453545437,0.0,0.5,0.00,1.44,0
1789370058482924016,0.0,0.0,0.00,0.00,0
1789370059512476656,0.0,0.0,0.00,0.00,0
1789370060542082415,0.0,0.0,0.00,0.00,0
1789370061571892656,0.0,0.2,0.00,8.50,0
1789370062601886344,0.0,0.5,0.00,1.38,0
1789370063631644932,0.0,0.0,0.00,0.00,0
1789370064661481808,0.0,0.0,0.00,0.00,0
1789370065691225089,0.0,0.0,0.00,0.00,0
1789370066721066463,0.0,0.2,0.00,9.00,0
1789370067750578040,0.0,0.5,0.00,1.41,0
1789370068780683844,0.0,0.0,0.00,0.00,0
1789370069810633087,0.0,0.0,0.00,0.00,0
1789370070840255370,0.0,0.0,0.00,0.00,0
1789370071870077005,0.0,0.2,0.00,8.50,0
1789370072899531681,0.0,0.5,0.00,1.39,0
1789370073929088099,0.0,0.0,0.00,0.00,0
1789370074958146460,0.0,0.0,0.00,0.00,0
1789370075987937010,0.0,0.0,0.00,0.00,0
1789370077018088805,0.0,0.2,0.00,9.00,0
1789370078047864212,0.0,0.5,0.00,1.40,0
1789370079077269064,0.0,0.0,0.00,0.00,0
1789370080107004003,0.0,0.0,0.00,0.00,0
1789370081136167319,0.0,0.2,0.00,8.50,0
1789370082165713362,0.0,0.0,0.00,0.00,0
1789370083196109302,0.0,0.5,0.00,1.34,0
1789370084226180879,0.0,0.0,0.00,0.00,0
1789370085256141464,0.0,0.0,0.00,0.00,0
1789370086286102695,0.0,0.1,0.00,8.50,0
1789370087315588065,0.0,0.0,0.00,0.00,0
1789370088344720298,0.0,0.5,0.00,1.46,0
1789370089374756643,0.0,0.0,0.00,0.00,0
1789370090405145678,0.0,0.0,0.00,0.00,0
1789370091435190017,0.0,0.2,0.00,9.00,0
1789370092465020587,0.0,0.0,0.00,0.00,0
1789370093495018327,0.0,0.5,0.00,1.38,0
1789370094524191973,0.0,0.0,0.00,0.00,0
1789370095553270628,0.0,0.0,0.00,0.00,0
1789370096582907435,0.0,0.2,0.00,8.50,0
1789370097612911821,0.0,0.0,0.00,0.00,0
1789370098643068619,0.0,0.5,0.00,1.40,0
1789370099673216233,0.0,0.0,0.00,0.00,0
1789370100702999192,0.0,0.0,0.00,0.00,0
1789370101733214650,0.0,0.2,0.00,8.50,0
1789370102763273572,0.0,0.0,0.00,0.00,0
1789370103792919547,0.0,0.6,0.00,1.18,0
1789370104822830214,0.0,0.0,0.00,0.00,0
1789370105852539376,0.0,0.0,0.00,0.00,0
1789370106882742864,0.0,0.2,4.67,8.50,0
1789370107912909900,0.0,0.0,0.00,0.00,0
1789370108942856579,0.0,0.5,0.00,1.40,0
1789370109972956979,0.0,0.0,0.00,0.00,0
1789370111003125444,0.0,0.0,0.00,0.00,0
1789370112033280610,0.0,0.2,0.00,8.50,0
1789370113063178320,0.0,0.0,0.00,0.00,0
1789370114093081602,0.0,0.6,0.00,1.21,0
1789370115123022373,0.0,0.0,0.00,0.00,0
1789370116153486943,0.0,0.2,0.00,8.50,0
1789370117183290804,0.0,0.0,0.00,0.00,0
1789370118213670909,0.0,0.0,14.00,0.00,0
1789370119244181780,0.0,0.5,0.00,1.44,0
1789370120274672286,0.0,0.0,0.00,0.00,0
1789370121304994693,0.0,0.1,0.00,8.50,0
1789370122335239362,0.0,0.0,0.00,0.00,0
1789370123365404573,0.0,0.0,0.00,0.00,0
1789370124395311748,0.0,0.0,0.00,0.00,0
1789370125424533535,0.0,0.5,0.00,1.59,0
1789370126454045761,0.0,0.2,0.00,8.50,0
1789370127484378535,0.0,0.0,0.00,0.00,0
1789370128514750900,0.0,0.0,0.00,0.00,0
1789370129544582438,0.0,0.0,0.00,0.00,0
1789370130574159600,0.0,0.5,0.00,1.31,0
1789370131604271334,0.0,0.1,0.00,9.00,0
1789370132633783382,0.0,0.0,0.00,0.00,0
1789370133664065957,0.0,0.0,0.00,0.00,0
1789370134694103367,0.0,0.0,0.00,0.00,0
1789370135724180677,0.0,0.5,0.00,1.46,0
1789370136754381106,0.0,0.2,0.00,8.50,0
