wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789369715573827115,126733956,484,0,1480,0
1789369716604673863,126737808,508,0,1480,0
1789369717634705537,126740092,192,0,1480,0
1789369718665210414,126727132,268,0,1480,0
1789369719695882124,126724968,512,0,1480,0
1789369720726773969,126723552,556,0,1480,0
1789369721757270512,126720864,640,0,1480,0
1789369722787849959,126721664,148,0,1480,0
1789369723818117154,126721252,336,0,1480,0
1789369724848321825,126722328,516,0,1480,0
1789369725878556632,126719176,552,0,1480,0
1789369726908362757,126720036,636,0,1480,0
1789369727939009306,126717812,24,0,1480,0
1789369728969925020,126718884,284,0,1480,0
1789369730000234282,126720252,496,0,1480,0
1789369731030537492,126721028,504,0,1480,0
1789369732060388883,126721888,592,0,1480,0
1789369733090890968,126718928,196,0,1480,0
1789369734119772987,126749224,268,0,1480,0
1789369735150991636,126748928,412,0,1480,0
1789369736182819095,126751564,476,0,1480,0
1789369737213244208,126751636,516,0,1480,0
1789369738243052137,126756844,8,0,1480,0
1789369739274480160,126756660,224,0,1480,0
1789369740304105394,126756300,428,0,1480,0
1789369741334657604,126743072,560,0,1480,0
1789369742365700801,126742644,604,0,1480,0
1789369743396318609,126741512,20,0,1480,0
1789369744426477546,126743380,272,0,1480,0
1789369745456349502,126741180,452,0,1480,0
1789369746486192525,126739756,464,0,1480,0
1789369747516650539,126738032,544,0,1480,0
1789369748546577805,126739836,0,0,1480,0
1789369749576363266,126738916,116,0,1480,0
1789369750606787085,126738432,448,0,1480,0
1789369751638142195,126738012,472,0,1480,0
1789369752668607581,126736344,548,0,1480,0
1789369753699848633,126734360,152,136,1480,0
1789369754730340665,126734896,212,136,1480,0
1789369755760619402,126738504,440,0,1480,0
1789369756790425941,126736788,532,0,1480,0
1789369757819000092,126738188,588,0,1480,0
1789369758848906215,126738980,172,0,1480,0
1789369759878266107,126739356,244,0,1480,0
1789369760907669610,126739968,432,0,1480,0
1789369761937305544,126740780,480,0,1480,0
1789369762967214324,126740300,528,0,1480,0
1789369763997185745,126740976,152,0,1480,0
1789369765026959259,126743040,396,0,1480,0
1789369766056574622,126743580,436,0,1480,0
1789369767086455396,126739560,480,0,1480,0
1789369768115178290,126745784,512,0,1480,0
1789369769144932492,126747084,184,0,1480,0
1789369770174504843,126746924,376,0,1480,0
1789369771204095537,126510920,428,0,1480,0
1789369772231442504,126431276,480,0,1480,0
1789369773256746851,126741868,572,0,1480,0
1789369774286833617,126763888,172,0,1480,0
1789369775316667279,126763744,532,0,1480,0
1789369776346525218,126763776,592,0,1480,0
1789369777376015139,126764348,608,0,1480,0
1789369778405455684,126764696,664,0,1480,0
1789369779435123135,126764256,40,0,1480,0
1789369780464797889,126764072,404,0,1480,0
1789369781494719556,126762320,440,0,1480,0
1789369782524400531,126760880,516,0,1480,0
1789369783553769358,126760888,540,0,1480,0
1789369784583649696,126758972,36,152,1480,0
1789369785613595822,126756776,448,0,1480,0
1789369786643214704,126754816,476,0,1480,0
1789369787672909464,126755840,504,0,1480,0
1789369788703001546,126757680,556,0,1480,0
1789369789732938287,126756484,0,0,1480,0
1789369790762557780,126756292,360,0,1480,0
1789369791792439678,126757092,436,0,1480,0
1789369792822194695,126757400,484,0,1480,0
1789369793852431738,126757000,516,0,1480,0
1789369794882646910,126756768,524,0,1480,0
1789369795912600479,126754888,360,0,1480,0
1789369796942512592,126755144,396,0,1480,0
1789369797972704158,126754740,500,0,1480,0
1789369799002585702,126757312,524,0,1480,0
1789369800032402141,126755140,548,0,1480,0
1789369801062615178,126755496,236,0,1480,0
1789369802093188868,126757296,304,0,1480,0
1789369803122597955,126754824,388,0,1480,0
1789369804152254788,126757880,396,0,1480,0
1789369805182520948,126754936,576,0,1480,0
1789369806212295894,126755480,100,0,1480,0
1789369807242082488,126753516,136,0,1480,0
1789369808272346460,126754808,372,0,1480,0
1789369809302286228,126753140,404,0,1480,0
1789369810332975811,126753968,84,0,1480,0
1789369811363050920,126753780,100,0,1480,0
1789369812393205049,126754596,312,0,1480,0
1789369813422892023,126753372,332,0,1480,0
1789369814452807360,126752388,364,0,1480,0
1789369815482527076,126751496,0,148,1480,0
1789369816512747997,126744500,236,0,1480,0
1789369817542702396,126750464,272,0,1480,0
1789369818573069618,126750760,352,0,1480,0
1789369819602854142,126748248,388,40,1480,0
1789369820632167134,126733048,0,0,1480,0
1789369821662865934,126738108,16,0,1480,0
1789369822692515874,126736792,248,0,1480,0
1789369823722646889,126737124,328,0,1480,0
1789369824752500594,126735672,344,0,1480,0
1789369825782601313,126734232,4,124,1480,0
1789369826812726237,126731280,220,0,1480,0
1789369827841663496,126735692,260,0,1480,0
1789369828871489313,126737512,324,0,1480,0
1789369829901233220,126723032,352,0,1480,0
1789369830930643597,126720596,0,0,1480,0
1789369831960798906,126723252,212,0,1480,0
1789369832991166639,126721312,248,0,1480,0
1789369834021918683,126722144,320,0,1480,0
1789369835051658040,126722408,328,0,1480,0
1789369836082295699,126720720,0,124,1480,0
1789369837112430573,126719096,212,0,1480,0
1789369838141238591,126761512,252,0,1480,0
1789369839171316374,126762524,284,0,1480,0
1789369840201817450,126601708,340,0,1480,0
1789369841229428124,126468528,0,12,1480,0
1789369842257426274,126384020,112,0,1480,0
1789369843288923257,126179756,256,0,1480,0
1789369844317456385,126092068,264,0,1480,0
1789369845347591851,126023336,352,0,1480,0
1789369846375852107,126306208,612,0,1480,0
1789369847403408406,126255864,232,0,1480,0
1789369848430895565,126190692,388,0,1480,0
1789369849458340664,125959576,432,0,1480,0
1789369850481450850,125847608,748,0,1480,0
1789369851509587003,125787748,772,0,1480,0
1789369852537333374,125743532,260,0,1480,0
1789369853565101947,125611264,316,0,11720,0
1789369854592861748,125607044,380,0,11720,0
1789369855623032562,125587464,984,0,11720,0
1789369856651168743,125567648,1104,0,11720,0
1789369857682085143,125464504,128,0,11720,0
1789369858710584036,124961376,308,0,11724,0
1789369859739346216,124684652,360,0,21960,0
1789369860767755455,125208980,620,0,91604,0
1789369861795168192,123144208,232,0,91596,0
1789369862823609813,120336496,100,0,91596,0
1789369863851934593,124964420,300,0,91596,0
1789369864879729562,125036852,360,0,91596,0
1789369865907417890,125004356,604,0,91596,0
1789369866934265417,124878468,144,0,91756,0
1789369867962250162,124821936,352,0,91756,0
1789369868989534454,124818868,384,0,93804,0
1789369870016359167,124819060,460,0,93804,0
1789369871045886822,124671348,668,0,95932,0
1789369872073141053,124669268,20,0,95932,0
1789369873100713037,124648692,176,0,95932,0
1789369874128150357,124646532,212,0,95932,0
1789369875154983931,124643868,512,0,95932,0
1789369876182474102,124642504,540,0,95932,0
1789369877210302492,124637084,120,0,95932,0
1789369878238168576,124637928,296,0,95932,0
1789369879265358776,124637556,348,0,95932,0
1789369880292703486,124621020,656,0,95932,0
1789369881319891824,124625108,684,0,95932,0
1789369882347676571,124627116,0,216,95932,0
1789369883377722853,124601180,400,0,95932,0
1789369884405945511,125202200,536,0,87740,0
1789369885436239312,125283164,884,0,81596,0
1789369886466945408,125284372,1028,0,81596,0
1789369887497840802,125268928,0,0,81596,0
1789369888527739177,125291028,324,0,81596,0
1789369889558441813,125294524,428,0,81596,0
1789369890588737817,125296724,740,0,81596,0
1789369891618916179,125296400,848,0,81596,0
1789369892648999512,125295536,0,0,81596,0
1789369893679330000,125294772,380,0,81596,0
1789369894709025456,125293840,452,0,81596,0
1789369895739910595,125295480,792,0,81596,0
1789369896771408609,125296292,912,0,81596,0
1789369897802445510,125295636,32,0,81596,0
1789369898833344920,125296036,336,0,81596,0
1789369899863015565,125296140,356,0,81596,0
1789369900892894634,125297456,604,0,81596,0
1789369901922380513,125297552,640,0,81596,0
1789369902951444798,125296588,40,0,81596,0
1789369903980964678,125298248,316,0,81596,0
1789369905007681267,125297092,356,0,81596,0
1789369906049695773,125296204,560,0,81596,0
1789369907079056464,125298832,620,0,81596,0
1789369908108752589,125298964,44,0,81596,0
1789369909138729592,125300532,148,0,81596,0
1789369910168666872,125300640,496,0,81596,0
1789369911198945958,125301480,564,0,81596,0
1789369912228963520,125300172,592,0,81596,0
1789369913258812556,125300556,24,36,81596,0
1789369914288872774,125300884,152,0,81596,0
1789369915318751821,125299016,352,0,81596,0
1789369916348451013,125300128,528,0,81596,0
1789369917378049562,125296960,560,0,81596,0
1789369918407412051,125297368,20,308,81596,0
1789369919436342789,125294456,256,0,81596,0
1789369920465871247,125295104,428,0,81596,0
1789369921495575813,125295012,524,0,81596,0
1789369922525322470,125296388,552,0,81596,0
1789369923555279799,125298716,0,0,81596,0
1789369924585028099,125297516,200,0,81596,0
1789369925614080708,125298408,476,0,81596,0
1789369926643567709,125295456,508,0,81596,0
1789369927673320390,125296584,544,0,81596,0
1789369928703195696,125298488,616,0,81596,0
1789369929732824260,125299116,136,0,81596,0
1789369930762209931,125299492,320,0,81596,0
1789369931791828551,125298856,368,0,81596,0
1789369932821749925,125300328,540,0,81596,0
1789369933851934566,125299676,0,172,81596,0
1789369934881904092,125300860,212,0,81596,0
1789369935911375539,125301132,448,0,81596,0
1789369936941015967,125301712,528,0,81596,0
1789369937970664388,125301072,584,0,81596,0
1789369939001147769,125300684,32,0,81596,0
1789369940030759370,125300548,260,0,81596,0
1789369941060609435,125298628,516,0,81596,0
1789369942090319203,125298740,596,0,81596,0
1789369943120173920,125298276,632,0,81596,0
1789369944150258220,125297352,4,184,81596,0
1789369945180590523,125297980,420,0,81596,0
1789369946210791681,125295760,456,0,81596,0
1789369947240875651,125293452,564,0,81596,0
1789369948271057849,125293892,584,0,81596,0
1789369949301035926,125291988,148,0,81596,0
1789369950330660642,125294576,240,0,81596,0
1789369951360808113,125295172,400,0,81596,0
1789369952391095494,125295340,452,0,81596,0
1789369953421218721,125296464,544,0,81596,0
1789369954450847665,125295808,576,0,81596,0
1789369955480906998,125294924,396,0,81596,0
1789369956510812709,125295056,480,0,81596,0
1789369957541128739,125296200,492,0,81596,0
1789369958571152084,125296428,580,0,81596,0
1789369959601193755,125296848,88,504,81596,0
1789369960630549585,125295800,388,0,81596,0
1789369961660339234,125296024,424,0,81596,0
1789369962690760372,125299264,488,0,81596,0
1789369963720984123,125298196,564,0,81596,0
1789369964750680269,125296840,0,488,81596,0
1789369965780208629,125297176,244,0,81596,0
1789369966809959762,125298796,472,0,81596,0
1789369967839976724,125298016,552,0,81596,0
1789369968869637907,125298928,568,0,81596,0
1789369969899057871,125297640,100,0,81596,0
1789369970929339290,125296304,272,0,81596,0
1789369971958833624,125296416,424,0,81596,0
1789369972987968309,125296544,456,0,81596,0
1789369974017908069,125297632,524,0,81596,0
1789369975048197838,125297220,124,0,81596,0
1789369976078236406,125296572,444,0,81596,0
1789369977108864449,125295664,512,0,81596,0
1789369978139527605,125295996,564,0,81596,0
1789369979170046574,125296720,624,0,81596,0
1789369980200113479,125295320,156,0,81596,0
1789369981230583081,125294688,280,0,81596,0
1789369982260379429,125295892,360,0,81596,0
1789369983290984994,125295736,408,0,81596,0
1789369984321167392,125295960,436,0,81596,0
1789369985351523474,125296852,8,0,81596,0
1789369986381668016,125294200,256,0,81596,0
1789369987411892107,125294008,336,0,81596,0
1789369988442041378,125293844,384,0,81596,0
1789369989472254783,125294956,420,0,81596,0
1789369990502603916,125296004,20,148,81596,0
1789369991532898289,125296692,432,0,81596,0
1789369992562695723,125297488,476,0,81596,0
1789369993593177581,125297068,548,0,81596,0
1789369994623011741,125296888,580,0,81596,0
1789369995652501280,125295308,0,0,81596,0
1789369996682528771,125296112,368,0,81596,0
1789369997712691483,125293736,420,0,81596,0
1789369998742294404,125293800,488,0,81596,0
1789369999771998414,125293068,512,0,81596,0
1789370000802338491,125292248,112,0,81596,0
1789370001832464096,125292792,288,0,81596,0
1789370002862546720,125292784,492,0,81596,0
1789370003892751957,125294824,560,0,81596,0
1789370004923112479,125294664,612,0,81596,0
1789370005953312283,125296800,148,0,81596,0
1789370006983413792,125294908,436,0,81596,0
1789370008013270496,125295944,464,0,81596,0
1789370009042332303,125296832,580,0,81596,0
1789370010072404433,125297476,624,0,81596,0
1789370011102488227,125295120,200,0,81596,0
1789370012132525406,125296016,440,0,81596,0
1789370013162045402,125294888,468,0,81596,0
1789370014192373434,125294696,508,0,81596,0
1789370015222786952,125294796,588,0,81596,0
1789370016252974906,125292860,184,0,81596,0
1789370017282851688,125292952,420,0,81596,0
1789370018313630870,125295580,456,0,81596,0
1789370019343501081,125292348,496,0,81596,0
1789370020373935144,125293496,528,0,81596,0
1789370021404280987,125294612,168,0,81596,0
1789370022434622694,125292940,300,0,81596,0
1789370023464827696,125292004,448,0,81596,0
1789370024495019027,125292340,496,0,81596,0
1789370025524446673,125290904,528,0,81596,0
1789370026554069168,125288248,40,444,81596,0
1789370027583910258,125288160,136,0,81596,0
1789370028614021530,125286248,300,0,81596,0
1789370029644630318,125286880,336,0,81596,0
1789370030676131166,125285992,436,0,81596,0
1789370031707815500,125287888,0,0,81596,0
1789370032740275032,125287172,284,0,81596,0
1789370033771339370,125286560,344,0,81596,0
1789370034801291712,125286904,404,0,81596,0
1789370035830824335,125290748,436,0,81596,0
1789370036860546329,125290668,132,0,81596,0
1789370037889806595,125290776,268,0,81596,0
1789370038919311539,125290148,324,0,81596,0
1789370039948941872,125289768,380,0,81596,0
1789370040978796958,125290892,436,0,81596,0
1789370042008445903,125291024,28,0,81596,0
1789370043038036439,125291892,284,0,81596,0
1789370044067521813,125290244,312,0,81596,0
1789370045097633607,125288800,376,0,81596,0
1789370046127442293,125293488,436,0,81596,0
1789370047157492134,125292600,16,0,81596,0
1789370048187516956,125291608,276,0,81596,0
1789370049217040863,125292672,316,0,81596,0
1789370050245887313,125289220,376,0,81596,0
1789370051275066838,125293304,580,0,81596,0
1789370052304773323,125293180,44,328,81596,0
1789370053334918489,125293744,324,0,81596,0
1789370054364535267,125293268,360,0,81596,0
1789370055394234761,125294100,424,0,81596,0
1789370056423454782,125295956,596,0,81596,0
1789370057453545437,125299288,136,0,81596,0
1789370058482924016,125300164,316,0,81596,0
1789370059512476656,125301732,348,0,81596,0
1789370060542082415,125302364,400,0,81596,0
1789370061571892656,125304248,448,0,81596,0
1789370062601886344,125303636,180,332,81596,0
1789370063631644932,125302268,264,0,81596,0
1789370064661481808,125301084,352,0,81596,0
1789370065691225089,125301904,388,0,81596,0
1789370066721066463,125299512,596,0,81596,0
1789370067750578040,125301900,28,0,81596,0
1789370068780683844,125301504,100,0,81596,0
1789370069810633087,125299560,372,0,81596,0
1789370070840255370,125298076,384,0,81596,0
1789370071870077005,125298400,448,0,81596,0
1789370072899531681,125296380,168,0,81596,0
1789370073929088099,125294568,300,0,81596,0
1789370074958146460,125294924,404,0,81596,0
1789370075987937010,125295276,440,0,81596,0
1789370077018088805,125292856,628,0,81596,0
1789370078047864212,125293440,180,0,81596,0
1789370079077269064,125293508,260,0,81596,0
1789370080107004003,125293592,384,0,81596,0
1789370081136167319,125292424,560,0,81596,0
1789370082165713362,125292344,608,0,81596,0
1789370083196109302,125291416,20,0,81596,0
1789370084226180879,125293500,148,0,81596,0
1789370085256141464,125293028,304,0,81596,0
1789370086286102695,125293648,536,0,81596,0
1789370087315588065,125294732,588,0,81596,0
1789370088344720298,125292280,24,180,81596,0
1789370089374756643,125293492,144,0,81596,0
1789370090405145678,125292592,324,0,81596,0
1789370091435190017,125293452,400,0,81596,0
1789370092465020587,125292556,604,0,81596,0
1789370093495018327,125292120,12,180,81596,0
1789370094524191973,125294016,272,0,81596,0
1789370095553270628,125292596,304,0,81596,0
1789370096582907435,125290924,476,0,81596,0
1789370097612911821,125289208,588,0,81596,0
1789370098643068619,125287224,120,0,81596,0
1789370099673216233,125289016,112,0,81596,0
1789370100702999192,125289444,168,0,81596,0
1789370101733214650,125288172,592,0,81596,0
1789370102763273572,125286304,668,0,81596,0
1789370103792919547,125285412,712,0,81596,0
1789370104822830214,125287344,252,0,81596,0
1789370105852539376,125286920,296,0,81596,0
1789370106882742864,125283744,496,0,81596,0
1789370107912909900,125283612,584,0,81596,0
1789370108942856579,125282432,0,180,81596,0
1789370109972956979,125281788,276,0,81596,0
1789370111003125444,125282640,332,0,81596,0
1789370112033280610,125281968,544,0,81596,0
1789370113063178320,125282520,660,0,81596,0
1789370114093081602,125283832,440,0,81596,0
1789370115123022373,125282900,136,0,81596,0
1789370116153486943,125282516,444,0,81596,0
1789370117183290804,125285428,484,0,81596,0
1789370118213670909,125286256,512,0,81596,0
1789370119244181780,125288128,8,0,81596,0
1789370120274672286,125289732,152,0,81596,0
1789370121304994693,125291552,300,0,81596,0
1789370122335239362,125292140,448,0,81596,0
1789370123365404573,125292252,500,0,81596,0
1789370124395311748,125294084,616,0,81596,0
1789370125424533535,125292392,116,0,81596,0
1789370126454045761,125292196,348,0,81596,0
1789370127484378535,125290996,504,0,81596,0
1789370128514750900,125290284,540,0,81596,0
1789370129544582438,125289880,664,0,81596,0
1789370130574159600,125291752,100,0,81596,0
1789370131604271334,125290332,404,0,81596,0
1789370132633783382,125288120,432,0,81596,0
1789370133664065957,125286184,460,0,81596,0
1789370134694103367,125286512,604,0,81596,0
1789370135724180677,125284080,88,0,81596,0
1789370136754381106,125283136,296,0,81596,0
1789370137785020770,125282512,464,0,81596,0
1789370138814635318,125281860,520,0,81596,0
1789370139844669511,125282840,640,0,81596,0
1789370140874216633,125284200,64,0,81596,0
1789370141904507809,125288600,416,0,81596,0
1789370142934547895,125288224,464,0,81596,0
1789370143964709771,125284564,484,0,81596,0
1789370144994667020,125283512,616,0,81596,0
1789370146025120351,125282080,88,0,81596,0
1789370147055022561,125282668,400,0,81596,0
1789370148084650063,125284000,464,0,81596,0
1789370149114170512,125282124,500,0,81596,0
1789370150144328866,125282696,524,0,81596,0
1789370151174528151,125282044,384,0,81596,0
1789370152204322901,125280676,468,0,81596,0
1789370153234149924,125283064,524,0,81596,0
1789370154264117983,125281020,572,0,81596,0
1789370155294060656,125280660,600,0,81596,0
1789370156324131418,125279332,380,0,81596,0
1789370157354298299,125280072,480,0,81596,0
1789370158384529070,125282224,536,0,81596,0
1789370159414433414,125285124,580,0,81596,0
1789370160444550690,125285000,616,0,81596,0
1789370161474987219,125287724,380,0,81596,0
1789370162505493175,125287128,504,0,81596,0
1789370163535431798,125287792,548,0,81596,0
1789370164565663769,125291284,600,0,81596,0
1789370165595426718,125290596,648,0,81596,0
1789370166625414517,125290808,260,0,81596,0
1789370167655403411,125291456,324,0,81596,0
1789370168685415270,125291828,524,0,81596,0
1789370169715122566,125291432,568,0,81596,0
1789370170746012385,125289872,616,0,81596,0
1789370171777638019,125291964,228,0,81596,0
1789370172809489634,125292088,296,0,81596,0
1789370173840041929,125291244,456,0,81596,0
1789370174870619312,125289056,536,0,81596,0
1789370175900638096,125289884,636,0,81596,0
1789370176930915937,125291280,220,0,81596,0
1789370177961210250,125289880,284,0,81596,0
1789370178990534168,125286756,344,0,81596,0
1789370180019402948,125287584,428,0,81596,0
1789370181049180277,125290152,508,0,81596,0
1789370182091136241,125290260,232,0,81596,0
1789370183120693066,125291292,304,0,81596,0
1789370184150531775,125289708,356,0,81596,0
1789370185180228766,125291548,436,0,81596,0
1789370186209810138,125290876,504,0,81596,0
1789370187238950559,125291056,204,0,81596,0
1789370188268839678,125290876,308,0,81596,0
1789370189298747074,125291088,348,0,81596,0
1789370190328496368,125290648,428,0,81596,0
1789370191358315379,125291556,628,0,81596,0
1789370192387815832,125292648,216,0,81596,0
1789370193418076477,125294812,320,0,81596,0
1789370194447943392,125291548,360,0,81596,0
1789370195477301076,125291656,420,0,81596,0
1789370196506491762,125289984,624,0,81596,0
1789370197535860014,125289356,100,0,81596,0
1789370198565338617,125292448,288,0,81596,0
1789370199595118263,125291000,324,0,81596,0
1789370200624918732,125294332,420,0,81596,0
1789370201654703518,125291712,436,0,81596,0
1789370202684684477,125290520,96,0,81596,0
1789370203714392002,125292852,264,0,81596,0
1789370204744633501,125291740,340,0,81596,0
1789370205774775628,125290252,440,0,81596,0
1789370206804783370,125290084,628,0,81596,0
1789370207834551480,125289652,232,0,81596,0
1789370208864213380,125290020,300,0,81596,0
1789370209893892988,125289916,340,0,81596,0
1789370210923531690,125288800,448,0,81596,0
1789370211953051710,125286860,648,0,81596,0
1789370212982726884,125287740,252,0,81596,0
1789370214012660835,125287116,312,0,81596,0
1789370215042783821,125286996,412,0,81596,0
1789370216072746507,125284596,452,0,81596,0
1789370217102567312,125284228,652,0,81596,0
1789370218133119435,125284588,256,0,81596,0
1789370219162910178,125284996,296,0,81596,0
1789370220192974843,125285948,372,0,81596,0
1789370221223042650,125285056,700,0,81596,0
1789370222253073481,125284480,248,0,81596,0
1789370223282708516,125283964,136,0,81596,0
1789370224312790201,125283572,308,0,81596,0
1789370225342530307,125282900,424,0,81596,0
1789370226372994635,125285076,464,0,81596,0
1789370227402533789,125287432,20,104,81596,0
1789370228432525530,125287492,140,0,81596,0
1789370229462986867,125286228,192,0,81596,0
1789370230493110355,125284948,340,0,81596,0
1789370231522943321,125285620,516,0,81596,0
1789370232552812249,125287344,108,0,81596,0
1789370233582148590,125287432,104,0,81596,0
1789370234612036390,125287584,348,0,81596,0
1789370235641671280,125287852,428,0,81596,0
1789370236670735541,125289752,636,0,81596,0
1789370237700621856,125289080,228,0,81596,0
1789370238730093891,125291432,240,0,81596,0
1789370239759860462,125292096,288,0,81596,0
1789370240790085793,125291412,312,0,81596,0
1789370241819892269,125291596,588,0,81596,0
1789370242849985726,125292668,0,0,81596,0
1789370243880355868,125291372,236,0,81596,0
1789370244910456857,125290684,292,0,81596,0
1789370245940623328,125294908,356,0,81596,0
1789370246970405034,125294500,500,0,81596,0
1789370248000371995,125293152,4,0,81596,0
1789370249030335357,125289936,144,0,81596,0
1789370250059901978,125289772,300,0,81596,0
1789370251090235087,125289440,504,0,81596,0
1789370252119978365,125288776,568,0,81596,0
1789370253150109928,125288664,8,0,81596,0
1789370254180176276,125289024,268,0,81596,0
1789370255210315542,125288896,320,0,81596,0
1789370256240814126,125288300,348,0,81596,0
1789370257270970222,125288108,580,0,81596,0
1789370258300761318,125287900,0,140,81596,0
1789370259330545097,125287492,252,0,81596,0
1789370260360566386,125287320,284,0,81596,0
1789370261390382045,125287936,492,0,81596,0
1789370262420471394,125289016,596,0,81596,0
1789370263450394949,125287852,28,0,81596,0
1789370264480414619,125289732,296,0,81596,0
1789370265510301712,125291092,336,0,81596,0
1789370266540443167,125291792,496,0,81596,0
1789370267570592089,125291892,564,0,81596,0
1789370268600081639,125291236,44,0,81596,0
1789370269630316543,125290796,280,0,81596,0
1789370270660102665,125291372,312,0,81596,0
1789370271689836571,125290156,504,0,81596,0
1789370272719592443,125288232,576,0,81596,0
1789370273749612784,125287300,12,152,81596,0
1789370274779079137,125285840,124,0,81596,0
1789370275808820429,125286136,324,0,81596,0
1789370276838867145,125285212,504,0,81596,0
1789370277869040956,125285792,532,0,81596,0
1789370278898997032,125285680,632,0,81596,0
1789370279928637157,125285056,148,0,81596,0
1789370280958827060,125286832,180,0,81596,0
1789370281988926424,125285976,488,0,81596,0
1789370283018805410,125287804,520,0,81596,0
1789370284049061476,125285632,32,0,81596,0
1789370285078650653,125284264,160,0,81596,0
1789370286108544212,125284908,448,0,81596,0
1789370287138651222,125284984,504,0,81596,0
1789370288168323189,125284336,524,0,81596,0
1789370289198688161,125284432,40,0,81596,0
1789370290229113705,125284292,140,0,81596,0
1789370291259442511,125284948,428,0,81596,0
1789370292289492115,125283480,452,0,81596,0
1789370293319356186,125283524,488,0,81596,0
1789370294349661718,125283164,0,140,81596,0
1789370295379481561,125282468,324,0,81596,0
1789370296410415738,125282080,492,0,81596,0
1789370297440275512,125283392,520,0,81596,0
1789370298470086762,125284008,588,0,81596,0
1789370299499841591,125282920,8,0,81596,0
1789370300529521559,125284816,336,0,81596,0
1789370301559675410,125284148,372,0,81596,0
1789370302590026475,125281232,572,0,81596,0
1789370303620258471,125281828,628,0,81596,0
1789370304651008267,125279616,16,0,81596,0
1789370305683082935,125280004,124,0,81596,0
1789370306714478367,125278780,448,0,81596,0
1789370307745668099,125275880,480,0,81596,0
1789370308776516071,125276952,556,0,81596,0
1789370309806516569,125278812,124,0,81596,0
1789370310836138657,125278608,128,0,81596,0
1789370311865967298,125279492,448,0,81596,0
1789370312895593725,125280360,480,0,81596,0
1789370313925507356,125278496,560,0,81596,0
1789370314954871494,125278660,20,0,81596,0
1789370315984542851,125279940,152,0,81596,0
1789370317014309207,125278256,472,0,81596,0
1789370318043913220,125277156,508,0,81596,0
1789370319073694504,125276684,560,0,81596,0
1789370320103138976,125278108,20,4,81596,0
1789370321133059708,125280984,424,0,81596,0
1789370322162739708,125278352,472,0,81596,0
1789370323192502394,125280156,548,0,81596,0
1789370324222303454,125279140,584,0,81596,0
1789370325252356175,125278848,4,0,81596,0
1789370326282087734,125282108,436,0,81596,0
1789370327311890031,125280720,476,0,81596,0
1789370328341665157,125279676,528,0,81596,0
1789370329370929835,125279000,556,0,81596,0
1789370330400215533,125278896,20,0,81596,0
1789370331430488389,125278548,424,0,81596,0
1789370332460295007,125279108,428,0,81596,0
1789370333490099774,125279208,544,0,81596,0
1789370334519482347,125280600,600,0,81596,0
1789370335549396612,125280240,132,0,81596,0
1789370336579715305,125279912,440,0,81596,0
1789370337609836116,125281728,456,0,81596,0
1789370338639799920,125282368,508,0,81596,0
1789370339669616970,125283688,564,0,81596,0
1789370340699224959,125283764,128,0,81596,0
1789370341728799504,125284352,360,0,81596,0
1789370342758512831,125282484,416,0,81596,0
1789370343788157963,125282052,468,0,81596,0
1789370344817713136,125280884,512,0,81596,0
1789370345846755077,125279724,16,0,81596,0
1789370346876448615,125280324,456,0,81596,0
1789370347906277272,125280676,496,0,81596,0
1789370348935475925,125282308,552,0,81596,0
1789370349965579490,125281660,588,0,81596,0
1789370350995323602,125281308,8,0,81596,0
1789370352025766697,125280336,192,0,81596,0
1789370353055893835,125280232,408,0,81596,0
1789370354085794094,125279544,460,0,81596,0
1789370355115123420,125281320,500,0,81596,0
1789370356145168360,125280332,160,0,81596,0
1789370357174816830,125282172,272,0,81596,0
1789370358204394417,125284968,472,0,81596,0
1789370359234160435,125284036,508,0,81596,0
1789370360264388219,125284332,556,0,81596,0
1789370361294578649,125284184,0,0,81596,0
1789370362324471316,125282732,272,0,81596,0
1789370363353871822,125282292,380,0,81596,0
1789370364384112040,125283000,436,0,81596,0
1789370365413930515,125284340,516,0,81596,0
1789370366442712013,125284996,20,88,81596,0
1789370367472109756,125284144,272,0,81596,0
1789370368501050929,125284780,336,0,81596,0
1789370369530859833,125284992,428,0,81596,0
1789370370560503256,125283908,480,0,81596,0
1789370371590073903,125283824,0,0,81596,0
1789370372619663113,125285916,136,0,81596,0
1789370373649387717,125286608,176,0,81596,0
1789370374679100629,125285792,388,0,81596,0
1789370375708956088,125284880,464,0,81596,0
1789370376739006121,125290484,16,0,81596,0
1789370377768774557,125289176,128,0,81596,0
1789370378798469429,125285708,160,0,81596,0
1789370379828386800,125286876,344,0,81596,0
1789370380858247308,125286736,380,0,81596,0
1789370381888251915,125288100,144,0,81596,0
1789370382917952568,125289740,296,0,81596,0
1789370383947809757,125287824,320,0,81596,0
1789370384977982981,125290964,404,0,81596,0
1789370386007909317,125293440,452,0,81596,0
1789370387037942722,125293804,124,0,81596,0
1789370388068149687,125291948,256,0,81596,0
1789370389098125038,125291868,308,0,81596,0
1789370390127883733,125292440,340,0,81596,0
1789370391158134863,125289740,416,0,81596,0
1789370392188103774,125290340,204,0,81596,0
1789370393218195702,125289624,272,0,81596,0
1789370394248079340,125290100,352,0,81596,0
1789370395278195458,125291192,452,0,81596,0
1789370396308164510,125290832,512,0,81596,0
1789370397338205992,125291880,0,188,81596,0
1789370398368707757,125291812,244,0,81596,0
