wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789913469760368971,0.0,0.0,0.00,0.00,0
1789913470890780839,0.0,0.9,0.00,0.85,0
1789913472029169257,0.0,0.0,0.00,0.00,0
1789913473176550507,0.0,0.0,0.00,0.00,0
1789913474425980530,0.1,0.0,14.00,0.00,0
1789913475558050923,0.0,36.7,0.00,23.64,27
1789913476690113400,0.0,9.5,0.00,31.43,0
1789913477822437305,0.0,0.0,0.00,0.00,0
1789913478954768777,0.0,0.0,0.00,0.00,0
1789913480087820861,0.0,0.0,0.00,0.00,0
1789913481220048224,0.0,170.9,0.00,1.71,0
1789913482352711508,0.0,0.0,0.00,0.00,0
1789913483485999036,0.0,0.0,0.00,0.00,0
1789913484619464454,0.0,0.0,0.00,0.00,0
1789913485754281059,0.0,0.2,0.00,8.50,0
1789913486886374300,0.0,0.0,0.00,0.00,0
1789913488021911711,0.0,0.0,0.00,0.00,0
1789913489156316852,0.0,0.0,0.00,0.00,0
1789913490288406336,0.0,0.0,0.00,0.00,1
1789913491422263246,0.4,0.1,5.00,9.50,0
1789913492554793981,0.0,0.0,0.00,0.00,0
1789913493689052492,0.0,0.1,0.00,4.25,0
1789913494823994235,0.0,0.0,0.00,0.00,0
1789913495954203383,0.0,0.0,0.00,0.00,0
1789913497089520264,0.0,0.0,0.00,14.00,0
1789913515934953914,0.0,1.9,3.50,10.03,0
1789913517072455763,0.0,1.9,0.00,0.68,0
1789913518215959194,0.0,0.0,0.00,0.00,0
1789913519360125818,0.0,0.0,0.00,0.00,0
1789913520501357447,0.0,0.2,0.00,8.50,0
1789913521641039498,0.0,0.0,0.00,0.00,0
1789913522781379190,0.0,1.6,0.00,0.98,0
1789913524806504077,0.0,0.0,0.00,0.00,0
