#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:49:54       0    198     70      -    100     32      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0   1014    586 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:49:55       0    127     68      -    100      0      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    185     27 
 20260920    22:49:56       0    123     68      -    100      1      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    187     26 
 20260920    22:49:57       0    124     68      -    100      0      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    185     26 
 20260920    22:49:58       0    123     68      -    100      0      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    185     27 
 20260920    22:49:59       0    124     68      -    100      2      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    186     26 
 20260920    22:50:00       0    123     68      -    100     21      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    185     26 
 20260920    22:50:01       0    123     69      -    100      0      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    185     26 
 20260920    22:50:02       0    121     69      -    100      2      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    185     26 
 20260920    22:50:03       0    123     69      -    100     21      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    221     34 
 20260920    22:50:04       0    120     69      -    100     21      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    221     34 
 20260920    22:50:05       0    121     69      -    100      2      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    221     34 
 20260920    22:50:06       0    117     69      -    100     21      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    223     34 
 20260920    22:50:07       0    147     69      -    100     21      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    222     34 
 20260920    22:50:08       0    122     69      -    100     19      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    222     34 
 20260920    22:50:09       0    212     70      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    222     34 
 20260920    22:50:11       0    152     70      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    221     34 
 20260920    22:50:12       0    201     70      -    100     18      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    278    232 
 20260920    22:50:13       0    181     71      -    100     22      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    571    300 
 20260920    22:50:14       0    127     71      -    100     19      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    185     36 
 20260920    22:50:15       0    121     70      -    100      4      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    185     32 
 20260920    22:50:16       0    187     70      -    100     15      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    180     25 
 20260920    22:50:17       0    195     71      -    100      4      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    182     25 
 20260920    22:50:18       0    119     70      -    100     15      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    216     39 
 20260920    22:50:19       0    116     70      -    100     15      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    214     30 
 20260920    22:50:20       0    147     72      -    100      3      0      0      0      0   6500   1815      0      0   9278     15      0      -      -      0    216     31 
 20260920    22:50:21       0    115     70      -    100     15      0      0      0      0   6500   1890      0      0   9278     15      0      -      -      0    216     33 
 20260920    22:50:22       0    165     71      -    100      3      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    215     31 
 20260920    22:50:23       0    192     72      -    100     31      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    220     39 
 20260920    22:50:24       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    182     25 
 20260920    22:50:25       0    119     71      -    100     19      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    181     25 
 20260920    22:50:26       0    120     71      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    190     25 
 20260920    22:50:27       0    124     71      -    100     18      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    183     25 
 20260920    22:50:28       0    116     71      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    181     25 
 20260920    22:50:30       0    187     71      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    181     25 
 20260920    22:50:31       0    144     71      -    100     11      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    181     25 
 20260920    22:50:32       0    200     71      -    100     21      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    197     25 
 20260920    22:50:33       0    210     72      -    100     21      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    231     31 
 20260920    22:50:34       0    143     72      -    100      1      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    235     45 
 20260920    22:50:35       0    178     74      -    100      0      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    218     31 
 20260920    22:50:36       0    125     74      -    100     18      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    219     31 
 20260920    22:50:37       0    126     73      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    215     31 
 20260920    22:50:38       0    143     74      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    223     32 
 20260920    22:50:39       0    126     73      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    207     34 
 20260920    22:50:40       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    231     34 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:50:41       0    125     71      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    181     25 
 20260920    22:50:42       0    123     71      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    181     25 
 20260920    22:50:43       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    180     25 
 20260920    22:50:44       0    121     71      -    100      5      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    181     25 
 20260920    22:50:45       0    123     71      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    187     25 
 20260920    22:50:46       0    119     71      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    194     25 
 20260920    22:50:48       0    120     71      -    100     18      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     25 
 20260920    22:50:49       0    141     72      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    195     25 
 20260920    22:50:50       0    125     72      -    100     18      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    234     32 
 20260920    22:50:51       0    210     72      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    232     32 
 20260920    22:50:52       0    182     72      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    244     33 
 20260920    22:50:53       0    180     72      -    100      8      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    231     32 
 20260920    22:50:54       0    194     72      -    100      0      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    233     32 
 20260920    22:50:55       0    126     74      -    100     21      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    232     32 
 20260920    22:50:56       0    128     74      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    250     33 
 20260920    22:50:57       0    126     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    245     35 
 20260920    22:50:58       0    127     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    253     37 
 20260920    22:50:59       0    149     74      -    100     14      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    304     80 
 20260920    22:51:00       0    167     73      -    100     21      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    304     95 
 20260920    22:51:01       0    164     73      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    389    128 
 20260920    22:51:02       0    135     72      -    100     36      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    199     27 
 20260920    22:51:03       0    126     74      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    255     27 
 20260920    22:51:05       0    122     72      -    100     19      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    198     27 
 20260920    22:51:06       0    126     75      -    100      0      0      0      0      0   6500   1815      0      0   9278     15      0      -      -      0    197     27 
 20260920    22:51:07       0    122     72      -    100      7      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    203     27 
 20260920    22:51:08       0    126     75      -    100      0      0      0      0      0   6500   1815      0      0   9278     15      0      -      -      0    199     27 
 20260920    22:51:09       0    121     72      -    100     19      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    241     33 
 20260920    22:51:10       0    126     75      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    247     33 
 20260920    22:51:11       0    121     72      -    100     11      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    240     35 
 20260920    22:51:12       0    125     75      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    233     45 
 20260920    22:51:13       0    121     72      -    100     19      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    243     33 
 20260920    22:51:14       0    125     75      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    251     33 
 20260920    22:51:15       0    121     72      -    100     14      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    244     33 
 20260920    22:51:16       0    126     75      -    100     14      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    332     93 
 20260920    22:51:17       0    123     74      -    100     17      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    676   1119 
 20260920    22:51:18       0    117     72      -    100      3      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    541    615 
 20260920    22:51:19       0    118     72      -    100     17      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    350     97 
 20260920    22:51:20       0    190     73      -    100     17      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    360     98 
 20260920    22:51:22       0    196     73      -    100      1      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    354     98 
 20260920    22:51:23       0    145     73      -    100     17      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    353     97 
 20260920    22:51:24       0    170     73      -    100      4      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    351     98 
 20260920    22:51:25       0    179     75      -    100     17      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    446   3614 
 20260920    22:51:26       0    181     73      -    100     12      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    190     27 
 20260920    22:51:27       0    173     73      -    100     13      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    191     27 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:51:28       0    122     74      -    100     13      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    226     34 
 20260920    22:51:29       0    121     73      -    100     13      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    229     36 
 20260920    22:51:30       0    178     73      -    100     13      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    226     35 
 20260920    22:51:31       0    181     73      -    100     13      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    226     35 
 20260920    22:51:32       0    146     74      -    100     45      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    206     27 
 20260920    22:51:33       0    159     75      -    100      0      0      0      0      0   6500   1815      0      0   9278     15      0      -      -      0    194     27 
 20260920    22:51:34       0    187     75      -    100      9      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    194     27 
 20260920    22:51:35       0    127     75      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    345     27 
 20260920    22:51:36       0    128     75      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    274    860 
 20260920    22:51:37       0    127     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    187     30 
 20260920    22:51:39       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    206     35 
 20260920    22:51:40       0    128     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    207     29 
 20260920    22:51:41       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    205     27 
 20260920    22:51:42       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    240     32 
 20260920    22:51:43       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    240     33 
 20260920    22:51:44       0    125     73      -    100      3      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    241     32 
 20260920    22:51:45       0    124     73      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    241     33 
 20260920    22:51:46       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    241     33 
 20260920    22:51:47       0    122     73      -    100     12      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    241     33 
 20260920    22:51:48       0    123     73      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    241     33 
 20260920    22:51:49       0    119     73      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    241     33 
 20260920    22:51:50       0    204     73      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    304     57 
 20260920    22:51:51       0    125     73      -    100     23      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    331     66 
 20260920    22:51:52       0    122     73      -    100     23      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    301     60 
 20260920    22:51:53       0    119     73      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    299     58 
 20260920    22:51:54       0    122     73      -    100      9      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    330     57 
 20260920    22:51:55       0    120     73      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    714    167 
 20260920    22:51:57       0    128     76      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    605   1232 
 20260920    22:51:58       0    172     75      -    100      3      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    878    192 
 20260920    22:51:59       0    128     75      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    465     56 
 20260920    22:52:00       0    195     75      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    298     57 
 20260920    22:52:01       0    157     75      -    100      0      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    299     57 
 20260920    22:52:02       0    217     74      -    100     19      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    306     57 
 20260920    22:52:03       0    194     73      -    100      8      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    299     56 
 20260920    22:52:04       0    196     73      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    300     57 
 20260920    22:52:05       0    206     73      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    297     56 
 20260920    22:52:06       0    172     74      -    100     24      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    194    842 
 20260920    22:52:07       0    156     74      -    100     17      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    620   1201 
 20260920    22:52:08       0    152     75      -    100     37      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0   4086     30 
 20260920    22:52:09       0    116     73      -    100     11      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     28 
 20260920    22:52:10       0    120     73      -    100     15      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:52:12       0    158     73      -    100     15      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:52:13       0    124     73      -    100      7      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    224     32 
 20260920    22:52:14       0    185     73      -    100      8      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    223     32 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:52:15       0    180     74      -    100     15      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    229     32 
 20260920    22:52:16       0    176     74      -    100      4      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    223     32 
 20260920    22:52:17       0    189     74      -    100     11      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    224     32 
 20260920    22:52:18       0    128     74      -    100      8      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    376     25 
 20260920    22:52:19       0    122     73      -    100      8      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    176     24 
 20260920    22:52:20       0    159     73      -    100      9      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    211     30 
 20260920    22:52:21       0    158     73      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    212     30 
 20260920    22:52:22       0    125     74      -    100      8      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    211     30 
 20260920    22:52:23       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    212     30 
 20260920    22:52:24       0    118     73      -    100      8      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    210     30 
 20260920    22:52:25       0    120     73      -    100      7      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    211     30 
 20260920    22:52:26       0    166     74      -    100      8      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0     68    257 
 20260920    22:52:27       0    197     76      -    100     28      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    194     33 
 20260920    22:52:28       0    138     75      -    100     37      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0     34      8 
 20260920    22:52:30       0    166     74      -    100     10      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    197     33 
 20260920    22:52:31       0    167     74      -    100     20      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    229     34 
 20260920    22:52:32       0    143     74      -    100     19      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    229     34 
 20260920    22:52:33       0    163     75      -    100     10      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    229     34 
 20260920    22:52:34       0    130     74      -     68      3      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    185     26 
 20260920    22:52:35       0    123     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    185     26 
 20260920    22:52:36       0    118     74      -    100     17      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    186     26 
 20260920    22:52:37       0    119     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    185     26 
 20260920    22:52:38       0    179     74      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    185     26 
 20260920    22:52:39       0    146     74      -    100      5      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    186     27 
 20260920    22:52:40       0    201     74      -    100      0      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    186     26 
 20260920    22:52:41       0    209     75      -    100     18      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    186     26 
 20260920    22:52:42       0    138     76      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    217     32 
 20260920    22:52:43       0    176     76      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    217     32 
 20260920    22:52:44       0    128     76      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    210     35 
 20260920    22:52:45       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    216     39 
 20260920    22:52:46       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    216     43 
 20260920    22:52:47       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    217     32 
 20260920    22:52:48       0    126     73      -    100      5      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    216     34 
 20260920    22:52:50       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    217     32 
 20260920    22:52:51       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    216     32 
 20260920    22:52:52       0    121     73      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:52:53       0    122     73      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    195     27 
 20260920    22:52:54       0    117     73      -    100      5      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     27 
 20260920    22:52:55       0    121     73      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:52:56       0    145     73      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    196     32 
 20260920    22:52:57       0    120     73      -    100     14      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:52:58       0    205     73      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:52:59       0    157     74      -    100     21      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:53:00       0    206     74      -    100     12      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    229     34 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:53:01       0    204     74      -    100      0      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    230     34 
 20260920    22:53:02       0    173     75      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    229     34 
 20260920    22:53:03       0    128     76      -    100     10      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    234     34 
 20260920    22:53:04       0    128     76      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    245     34 
 20260920    22:53:05       0    128     76      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    246     39 
 20260920    22:53:06       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    256     39 
 20260920    22:53:07       0    128     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    243     44 
 20260920    22:53:08       0    199     75      -    100     30      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    480   1381 
 20260920    22:53:10       0    130     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     32 
 20260920    22:53:11       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:53:12       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:53:13       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:53:14       0    125     73      -    100      3      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:53:15       0    125     73      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:53:16       0    121     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     26 
 20260920    22:53:17       0    123     73      -    100     13      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    196     26 
 20260920    22:53:18       0    117     73      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    227     32 
 20260920    22:53:19       0    120     73      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    227     32 
 20260920    22:53:20       0    175     73      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    227     32 
 20260920    22:53:21       0    143     74      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    229     32 
 20260920    22:53:22       0    203     74      -    100     12      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    228     32 
 20260920    22:53:23       0    128     75      -    100      0      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    228     32 
 20260920    22:53:24       0    147     76      -    100      0      0      0      0      0   6500   1770      0      0   9278     15      0      -      -      0    231     32 
 20260920    22:53:25       0    128     76      -    100      1      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    216     36 
 20260920    22:53:26       0    128     73      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    229     40 
 20260920    22:53:27       0     68     71      -      0      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    145   1630 
 20260920    22:53:28       0    125     73      -    100     19      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    830    126 
 20260920    22:53:30       0    124     75      -    100      3      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    573     89 
 20260920    22:53:31       0    179     75      -    100      1      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    253     64 
 20260920    22:53:32       0    165     74      -    100      0      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    262     65 
 20260920    22:53:33       0    176     73      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    260     64 
 20260920    22:53:34       0    187     73      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    245     59 
 20260920    22:53:35       0    120     73      -    100     19      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    244     58 
 20260920    22:53:36       0    118     73      -    100     19      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    249     58 
 20260920    22:53:37       0    124     73      -    100     19      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    247     57 
 20260920    22:53:38       0    123     73      -    100     19      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    295    142 
 20260920    22:53:39       0    193     76      -    100     30      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    271    693 
 20260920    22:53:40       0    199     74      -     97     16      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    279     54 
 20260920    22:53:41       0    182     74      -    100     15      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    279     54 
 20260920    22:53:42       0    172     74      -    100     17      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    281     54 
 20260920    22:53:43       0    191     74      -    100     17      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    280     54 
