timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 11:28:46.865, 100 %, 2 %, 15756 MiB, 16384 MiB, 116.87 W, 65
2026/09/17 11:28:47.867, 78 %, 4 %, 15756 MiB, 16384 MiB, 61.71 W, 63
2026/09/17 11:28:48.869, 100 %, 3 %, 15756 MiB, 16384 MiB, 114.84 W, 65
2026/09/17 11:28:49.872, 100 %, 24 %, 15756 MiB, 16384 MiB, 67.31 W, 65
2026/09/17 11:28:50.874, 100 %, 15 %, 15756 MiB, 16384 MiB, 119.23 W, 69
2026/09/17 11:28:51.904, 0 %, 1 %, 15756 MiB, 16384 MiB, 60.59 W, 64
2026/09/17 11:28:52.907, 100 %, 0 %, 15756 MiB, 16384 MiB, 118.85 W, 68
2026/09/17 11:28:53.912, 100 %, 2 %, 15756 MiB, 16384 MiB, 119.10 W, 66
2026/09/17 11:28:54.914, 100 %, 37 %, 15756 MiB, 16384 MiB, 136.20 W, 66
2026/09/17 11:28:55.916, 100 %, 43 %, 15756 MiB, 16384 MiB, 247.96 W, 66
2026/09/17 11:28:56.921, 100 %, 0 %, 15756 MiB, 16384 MiB, 119.90 W, 67
2026/09/17 11:28:57.923, 26 %, 2 %, 15756 MiB, 16384 MiB, 61.59 W, 65
2026/09/17 11:28:58.926, 100 %, 0 %, 15756 MiB, 16384 MiB, 119.29 W, 67
2026/09/17 11:28:59.928, 100 %, 42 %, 15756 MiB, 16384 MiB, 106.12 W, 67
2026/09/17 11:29:00.930, 100 %, 0 %, 15756 MiB, 16384 MiB, 238.55 W, 68
2026/09/17 11:29:01.935, 29 %, 2 %, 15756 MiB, 16384 MiB, 62.40 W, 67
2026/09/17 11:29:02.938, 100 %, 1 %, 15756 MiB, 16384 MiB, 175.88 W, 70
2026/09/17 11:29:03.941, 100 %, 5 %, 15756 MiB, 16384 MiB, 121.13 W, 68
2026/09/17 11:29:04.944, 100 %, 48 %, 15756 MiB, 16384 MiB, 115.56 W, 68
2026/09/17 11:29:05.946, 100 %, 20 %, 15756 MiB, 16384 MiB, 85.32 W, 67
2026/09/17 11:29:06.948, 100 %, 2 %, 15756 MiB, 16384 MiB, 120.98 W, 68
2026/09/17 11:29:07.950, 94 %, 16 %, 15756 MiB, 16384 MiB, 62.30 W, 67
2026/09/17 11:29:08.953, 100 %, 13 %, 15756 MiB, 16384 MiB, 120.91 W, 68
2026/09/17 11:29:09.955, 100 %, 42 %, 15756 MiB, 16384 MiB, 136.35 W, 68
2026/09/17 11:29:10.959, 100 %, 0 %, 15756 MiB, 16384 MiB, 212.37 W, 70
2026/09/17 11:29:11.961, 100 %, 3 %, 15756 MiB, 16384 MiB, 123.01 W, 69
2026/09/17 11:29:12.963, 100 %, 45 %, 15756 MiB, 16384 MiB, 116.80 W, 69
2026/09/17 11:29:13.966, 100 %, 0 %, 15756 MiB, 16384 MiB, 174.49 W, 71
2026/09/17 11:29:14.971, 100 %, 0 %, 15756 MiB, 16384 MiB, 121.46 W, 72
2026/09/17 11:29:15.979, 100 %, 5 %, 15756 MiB, 16384 MiB, 122.00 W, 69
2026/09/17 11:29:16.981, 100 %, 48 %, 15756 MiB, 16384 MiB, 136.38 W, 70
2026/09/17 11:29:17.984, 100 %, 0 %, 15756 MiB, 16384 MiB, 124.58 W, 73
2026/09/17 11:29:18.986, 100 %, 22 %, 15756 MiB, 16384 MiB, 251.85 W, 69
2026/09/17 11:29:19.991, 100 %, 47 %, 15756 MiB, 16384 MiB, 113.48 W, 71
2026/09/17 11:29:20.994, 100 %, 37 %, 15756 MiB, 16384 MiB, 117.49 W, 74
2026/09/17 11:29:21.997, 100 %, 28 %, 15756 MiB, 16384 MiB, 240.88 W, 70
2026/09/17 11:29:23.001, 100 %, 43 %, 15756 MiB, 16384 MiB, 64.68 W, 69
2026/09/17 11:29:24.003, 100 %, 9 %, 15756 MiB, 16384 MiB, 225.25 W, 72
2026/09/17 11:29:25.007, 100 %, 18 %, 15756 MiB, 16384 MiB, 239.44 W, 71
2026/09/17 11:29:26.010, 59 %, 4 %, 15756 MiB, 16384 MiB, 122.38 W, 70
2026/09/17 11:29:27.012, 91 %, 13 %, 15756 MiB, 16384 MiB, 65.73 W, 69
2026/09/17 11:29:28.015, 100 %, 12 %, 15756 MiB, 16384 MiB, 200.55 W, 73
2026/09/17 11:29:29.018, 100 %, 48 %, 15756 MiB, 16384 MiB, 148.13 W, 71
2026/09/17 11:29:30.022, 100 %, 39 %, 15756 MiB, 16384 MiB, 66.65 W, 69
2026/09/17 11:29:31.025, 100 %, 25 %, 15756 MiB, 16384 MiB, 237.86 W, 72
2026/09/17 11:29:32.029, 100 %, 48 %, 15756 MiB, 16384 MiB, 219.15 W, 71
2026/09/17 11:29:33.034, 100 %, 37 %, 15756 MiB, 16384 MiB, 133.64 W, 71
2026/09/17 11:29:34.037, 94 %, 3 %, 15756 MiB, 16384 MiB, 122.34 W, 74
2026/09/17 11:29:35.041, 55 %, 6 %, 15756 MiB, 16384 MiB, 65.68 W, 71
2026/09/17 11:29:36.043, 100 %, 37 %, 15756 MiB, 16384 MiB, 132.42 W, 71
2026/09/17 11:29:37.046, 100 %, 24 %, 15756 MiB, 16384 MiB, 119.24 W, 74
2026/09/17 11:29:38.070, 0 %, 1 %, 15756 MiB, 16384 MiB, 64.80 W, 69
2026/09/17 11:29:39.073, 100 %, 45 %, 15756 MiB, 16384 MiB, 165.76 W, 70
2026/09/17 11:29:40.075, 100 %, 9 %, 15756 MiB, 16384 MiB, 119.57 W, 75
2026/09/17 11:29:41.080, 100 %, 49 %, 15756 MiB, 16384 MiB, 236.30 W, 72
2026/09/17 11:29:42.084, 100 %, 29 %, 15756 MiB, 16384 MiB, 118.18 W, 71
2026/09/17 11:29:43.086, 100 %, 43 %, 15756 MiB, 16384 MiB, 66.94 W, 70
2026/09/17 11:29:44.090, 100 %, 15 %, 15756 MiB, 16384 MiB, 157.81 W, 71
2026/09/17 11:29:45.092, 100 %, 13 %, 15756 MiB, 16384 MiB, 131.50 W, 72
2026/09/17 11:29:46.095, 100 %, 43 %, 15756 MiB, 16384 MiB, 162.37 W, 75
2026/09/17 11:29:47.100, 100 %, 5 %, 15756 MiB, 16384 MiB, 151.28 W, 72
2026/09/17 11:29:48.106, 56 %, 5 %, 15756 MiB, 16384 MiB, 123.85 W, 73
2026/09/17 11:29:49.108, 100 %, 25 %, 15756 MiB, 16384 MiB, 233.32 W, 72
2026/09/17 11:29:50.113, 100 %, 27 %, 15756 MiB, 16384 MiB, 264.99 W, 72
2026/09/17 11:29:51.115, 100 %, 49 %, 15756 MiB, 16384 MiB, 138.42 W, 72
2026/09/17 11:29:52.117, 82 %, 3 %, 15756 MiB, 16384 MiB, 124.14 W, 72
2026/09/17 11:29:53.120, 100 %, 24 %, 15756 MiB, 16384 MiB, 64.73 W, 70
2026/09/17 11:29:54.122, 100 %, 27 %, 15756 MiB, 16384 MiB, 117.97 W, 72
2026/09/17 11:29:55.124, 79 %, 3 %, 15756 MiB, 16384 MiB, 124.02 W, 72
2026/09/17 11:29:56.127, 100 %, 28 %, 15756 MiB, 16384 MiB, 113.64 W, 72
2026/09/17 11:29:57.129, 100 %, 21 %, 15756 MiB, 16384 MiB, 120.16 W, 72
2026/09/17 11:29:58.132, 71 %, 3 %, 15756 MiB, 16384 MiB, 123.23 W, 72
2026/09/17 11:29:59.135, 100 %, 24 %, 15756 MiB, 16384 MiB, 65.31 W, 71
2026/09/17 11:30:00.138, 100 %, 25 %, 15756 MiB, 16384 MiB, 121.80 W, 72
2026/09/17 11:30:01.140, 76 %, 3 %, 15756 MiB, 16384 MiB, 125.91 W, 72
2026/09/17 11:30:02.144, 100 %, 23 %, 15756 MiB, 16384 MiB, 67.40 W, 71
2026/09/17 11:30:03.147, 100 %, 23 %, 15756 MiB, 16384 MiB, 118.95 W, 72
2026/09/17 11:30:04.149, 100 %, 1 %, 15756 MiB, 16384 MiB, 124.99 W, 72
2026/09/17 11:30:05.153, 100 %, 22 %, 15756 MiB, 16384 MiB, 65.09 W, 70
2026/09/17 11:30:06.155, 100 %, 10 %, 15756 MiB, 16384 MiB, 106.27 W, 72
2026/09/17 11:30:07.158, 100 %, 1 %, 15756 MiB, 16384 MiB, 124.03 W, 72
2026/09/17 11:30:08.160, 94 %, 11 %, 15756 MiB, 16384 MiB, 64.42 W, 70
2026/09/17 11:30:09.162, 100 %, 8 %, 15756 MiB, 16384 MiB, 115.42 W, 72
2026/09/17 11:30:10.165, 100 %, 0 %, 15756 MiB, 16384 MiB, 123.50 W, 72
2026/09/17 11:30:11.168, 100 %, 10 %, 15756 MiB, 16384 MiB, 105.27 W, 72
2026/09/17 11:30:12.171, 100 %, 2 %, 15756 MiB, 16384 MiB, 120.04 W, 72
2026/09/17 11:30:13.173, 1 %, 1 %, 15756 MiB, 16384 MiB, 65.39 W, 70
2026/09/17 11:30:14.204, 100 %, 6 %, 15756 MiB, 16384 MiB, 117.50 W, 72
2026/09/17 11:30:15.208, 100 %, 2 %, 15756 MiB, 16384 MiB, 120.32 W, 72
2026/09/17 11:30:16.210, 1 %, 1 %, 15756 MiB, 16384 MiB, 67.69 W, 70
2026/09/17 11:30:17.212, 100 %, 5 %, 15756 MiB, 16384 MiB, 120.49 W, 72
2026/09/17 11:30:18.215, 100 %, 1 %, 15756 MiB, 16384 MiB, 121.14 W, 72
2026/09/17 11:30:19.220, 100 %, 25 %, 15756 MiB, 16384 MiB, 66.38 W, 70
2026/09/17 11:30:20.222, 100 %, 25 %, 15756 MiB, 16384 MiB, 124.53 W, 72
2026/09/17 11:30:21.225, 44 %, 3 %, 15756 MiB, 16384 MiB, 124.60 W, 72
2026/09/17 11:30:22.228, 100 %, 24 %, 15756 MiB, 16384 MiB, 66.22 W, 70
2026/09/17 11:30:23.230, 100 %, 28 %, 15756 MiB, 16384 MiB, 125.91 W, 72
2026/09/17 11:30:24.233, 100 %, 29 %, 15756 MiB, 16384 MiB, 120.88 W, 72
2026/09/17 11:30:25.236, 72 %, 2 %, 15756 MiB, 16384 MiB, 149.35 W, 74
2026/09/17 11:30:26.238, 100 %, 26 %, 15756 MiB, 16384 MiB, 111.79 W, 72
2026/09/17 11:30:27.241, 100 %, 23 %, 15756 MiB, 16384 MiB, 118.14 W, 72
2026/09/17 11:30:28.243, 57 %, 3 %, 15756 MiB, 16384 MiB, 123.96 W, 72
2026/09/17 11:30:29.246, 15 %, 3 %, 15756 MiB, 16384 MiB, 66.66 W, 70
2026/09/17 11:30:30.248, 1 %, 1 %, 15756 MiB, 16384 MiB, 65.13 W, 70
2026/09/17 11:30:31.250, 100 %, 7 %, 15756 MiB, 16384 MiB, 68.38 W, 70
2026/09/17 11:30:32.253, 77 %, 4 %, 15756 MiB, 16384 MiB, 64.79 W, 69
2026/09/17 11:30:33.255, 100 %, 8 %, 15756 MiB, 16384 MiB, 76.79 W, 69
2026/09/17 11:30:34.258, 100 %, 5 %, 15756 MiB, 16384 MiB, 76.41 W, 69
2026/09/17 11:30:35.261, 79 %, 5 %, 15756 MiB, 16384 MiB, 64.88 W, 69
2026/09/17 11:30:36.265, 1 %, 1 %, 15756 MiB, 16384 MiB, 64.15 W, 69
2026/09/17 11:30:37.268, 100 %, 8 %, 15756 MiB, 16384 MiB, 66.74 W, 68
2026/09/17 11:30:38.272, 100 %, 8 %, 15756 MiB, 16384 MiB, 67.91 W, 68
2026/09/17 11:30:39.275, 31 %, 2 %, 15756 MiB, 16384 MiB, 78.96 W, 68
2026/09/17 11:30:40.279, 0 %, 1 %, 15756 MiB, 16384 MiB, 78.67 W, 67
2026/09/17 11:30:41.283, 100 %, 8 %, 15756 MiB, 16384 MiB, 66.73 W, 67
2026/09/17 11:30:42.287, 67 %, 8 %, 15756 MiB, 16384 MiB, 72.74 W, 67
2026/09/17 11:30:43.291, 100 %, 7 %, 15756 MiB, 16384 MiB, 64.65 W, 67
2026/09/17 11:30:44.295, 100 %, 8 %, 15756 MiB, 16384 MiB, 66.94 W, 67
2026/09/17 11:30:45.298, 1 %, 1 %, 15756 MiB, 16384 MiB, 62.94 W, 66
2026/09/17 11:30:46.302, 100 %, 7 %, 15756 MiB, 16384 MiB, 66.76 W, 67
2026/09/17 11:30:47.306, 66 %, 3 %, 15756 MiB, 16384 MiB, 62.77 W, 66
2026/09/17 11:30:48.308, 79 %, 5 %, 15756 MiB, 16384 MiB, 63.29 W, 67
2026/09/17 11:30:49.312, 100 %, 6 %, 15756 MiB, 16384 MiB, 73.95 W, 66
2026/09/17 11:30:50.315, 89 %, 5 %, 15756 MiB, 16384 MiB, 65.73 W, 66
2026/09/17 11:30:51.317, 100 %, 7 %, 15756 MiB, 16384 MiB, 75.56 W, 66
2026/09/17 11:30:52.320, 9 %, 1 %, 15756 MiB, 16384 MiB, 76.74 W, 65
2026/09/17 11:30:53.322, 100 %, 8 %, 15756 MiB, 16384 MiB, 73.46 W, 65
2026/09/17 11:30:54.325, 1 %, 1 %, 15756 MiB, 16384 MiB, 61.96 W, 65
2026/09/17 11:30:55.327, 21 %, 7 %, 15756 MiB, 16384 MiB, 79.91 W, 65
2026/09/17 11:30:56.330, 100 %, 8 %, 15756 MiB, 16384 MiB, 66.10 W, 65
2026/09/17 11:30:57.333, 30 %, 8 %, 15756 MiB, 16384 MiB, 67.69 W, 65
2026/09/17 11:30:58.337, 33 %, 7 %, 15756 MiB, 16384 MiB, 65.54 W, 64
2026/09/17 11:30:59.341, 84 %, 5 %, 15756 MiB, 16384 MiB, 61.96 W, 64
2026/09/17 11:31:00.345, 100 %, 7 %, 15756 MiB, 16384 MiB, 65.55 W, 64
2026/09/17 11:31:01.348, 58 %, 3 %, 15756 MiB, 16384 MiB, 61.64 W, 64
2026/09/17 11:31:02.351, 83 %, 4 %, 15756 MiB, 16384 MiB, 61.77 W, 64
2026/09/17 11:31:03.353, 100 %, 8 %, 15756 MiB, 16384 MiB, 73.30 W, 64
2026/09/17 11:31:04.356, 67 %, 5 %, 15756 MiB, 16384 MiB, 61.49 W, 64
2026/09/17 11:31:05.359, 1 %, 1 %, 15756 MiB, 16384 MiB, 61.06 W, 64
2026/09/17 11:31:06.363, 100 %, 8 %, 15756 MiB, 16384 MiB, 65.30 W, 63
2026/09/17 11:31:07.365, 18 %, 7 %, 15756 MiB, 16384 MiB, 77.08 W, 63
2026/09/17 11:31:08.367, 100 %, 8 %, 15756 MiB, 16384 MiB, 68.59 W, 63
2026/09/17 11:31:09.370, 100 %, 9 %, 15756 MiB, 16384 MiB, 66.82 W, 63
2026/09/17 11:31:10.372, 10 %, 7 %, 15756 MiB, 16384 MiB, 79.86 W, 63
2026/09/17 11:31:11.374, 100 %, 8 %, 15756 MiB, 16384 MiB, 65.08 W, 63
2026/09/17 11:31:12.377, 1 %, 1 %, 15756 MiB, 16384 MiB, 60.75 W, 62
2026/09/17 11:31:13.380, 53 %, 9 %, 15756 MiB, 16384 MiB, 65.24 W, 63
2026/09/17 11:31:14.383, 100 %, 5 %, 15756 MiB, 16384 MiB, 62.44 W, 62
2026/09/17 11:31:15.386, 48 %, 8 %, 15756 MiB, 16384 MiB, 64.82 W, 62
2026/09/17 11:31:16.388, 100 %, 5 %, 15756 MiB, 16384 MiB, 62.65 W, 62
2026/09/17 11:31:17.390, 1 %, 1 %, 15756 MiB, 16384 MiB, 60.28 W, 62
2026/09/17 11:31:18.393, 100 %, 7 %, 15756 MiB, 16384 MiB, 64.78 W, 62
2026/09/17 11:31:19.396, 55 %, 3 %, 15756 MiB, 16384 MiB, 59.93 W, 62
2026/09/17 11:31:20.400, 100 %, 8 %, 15756 MiB, 16384 MiB, 63.63 W, 62
2026/09/17 11:31:21.403, 100 %, 8 %, 15756 MiB, 16384 MiB, 64.83 W, 62
2026/09/17 11:31:22.407, 41 %, 3 %, 15756 MiB, 16384 MiB, 60.07 W, 62
2026/09/17 11:31:23.411, 100 %, 8 %, 15756 MiB, 16384 MiB, 64.53 W, 62
2026/09/17 11:31:24.415, 0 %, 1 %, 15756 MiB, 16384 MiB, 75.57 W, 62
2026/09/17 11:31:25.417, 100 %, 8 %, 15756 MiB, 16384 MiB, 71.48 W, 61
2026/09/17 11:31:26.420, 1 %, 1 %, 15756 MiB, 16384 MiB, 59.72 W, 61
2026/09/17 11:31:27.422, 43 %, 8 %, 15756 MiB, 16384 MiB, 64.38 W, 61
2026/09/17 11:31:28.424, 45 %, 8 %, 15756 MiB, 16384 MiB, 66.53 W, 61
2026/09/17 11:31:29.427, 100 %, 8 %, 15756 MiB, 16384 MiB, 66.95 W, 61
2026/09/17 11:31:30.429, 43 %, 8 %, 15756 MiB, 16384 MiB, 64.10 W, 61
2026/09/17 11:31:31.438, 54 %, 3 %, 15756 MiB, 16384 MiB, 59.47 W, 61
2026/09/17 11:31:32.441, 77 %, 4 %, 15756 MiB, 16384 MiB, 59.35 W, 62
2026/09/17 11:31:33.444, 83 %, 10 %, 15756 MiB, 16384 MiB, 70.49 W, 61
2026/09/17 11:31:34.446, 88 %, 10 %, 15756 MiB, 16384 MiB, 70.88 W, 61
2026/09/17 11:31:35.449, 11 %, 1 %, 15756 MiB, 16384 MiB, 59.30 W, 60
2026/09/17 11:31:36.451, 28 %, 2 %, 15756 MiB, 16384 MiB, 75.67 W, 61
2026/09/17 11:31:37.454, 100 %, 8 %, 15756 MiB, 16384 MiB, 71.38 W, 61
2026/09/17 11:31:38.457, 34 %, 2 %, 15756 MiB, 16384 MiB, 76.36 W, 61
2026/09/17 11:31:39.460, 100 %, 8 %, 15756 MiB, 16384 MiB, 64.25 W, 60
2026/09/17 11:31:40.464, 21 %, 2 %, 15756 MiB, 16384 MiB, 74.53 W, 61
2026/09/17 11:31:41.467, 100 %, 8 %, 15756 MiB, 16384 MiB, 63.97 W, 60
2026/09/17 11:31:42.471, 1 %, 1 %, 15756 MiB, 16384 MiB, 59.48 W, 60
2026/09/17 11:31:43.475, 59 %, 8 %, 15756 MiB, 16384 MiB, 69.57 W, 60
2026/09/17 11:31:44.479, 100 %, 8 %, 15756 MiB, 16384 MiB, 63.71 W, 60
2026/09/17 11:31:45.483, 63 %, 9 %, 15756 MiB, 16384 MiB, 64.43 W, 60
2026/09/17 11:31:46.487, 90 %, 5 %, 15756 MiB, 16384 MiB, 63.01 W, 60
2026/09/17 11:31:47.490, 69 %, 9 %, 15756 MiB, 16384 MiB, 66.83 W, 60
2026/09/17 11:31:48.494, 76 %, 9 %, 15756 MiB, 16384 MiB, 64.28 W, 60
2026/09/17 11:31:49.499, 19 %, 1 %, 15756 MiB, 16384 MiB, 59.66 W, 60
2026/09/17 11:31:50.501, 42 %, 3 %, 15756 MiB, 16384 MiB, 74.82 W, 60
2026/09/17 11:31:51.504, 100 %, 8 %, 15756 MiB, 16384 MiB, 71.01 W, 60
2026/09/17 11:31:52.507, 45 %, 3 %, 15756 MiB, 16384 MiB, 75.26 W, 60
2026/09/17 11:31:53.511, 100 %, 8 %, 15756 MiB, 16384 MiB, 63.85 W, 60
2026/09/17 11:31:54.514, 37 %, 3 %, 15756 MiB, 16384 MiB, 75.51 W, 60
2026/09/17 11:31:55.517, 1 %, 1 %, 15756 MiB, 16384 MiB, 74.84 W, 60
2026/09/17 11:31:56.520, 100 %, 8 %, 15756 MiB, 16384 MiB, 62.76 W, 60
2026/09/17 11:31:57.522, 68 %, 8 %, 15756 MiB, 16384 MiB, 69.51 W, 60
2026/09/17 11:31:58.525, 100 %, 8 %, 15756 MiB, 16384 MiB, 63.54 W, 60
2026/09/17 11:31:59.527, 60 %, 9 %, 15756 MiB, 16384 MiB, 64.06 W, 60
2026/09/17 11:32:00.530, 61 %, 9 %, 15756 MiB, 16384 MiB, 64.07 W, 60
2026/09/17 11:32:01.533, 100 %, 8 %, 15756 MiB, 16384 MiB, 64.21 W, 59
2026/09/17 11:32:02.535, 1 %, 1 %, 15756 MiB, 16384 MiB, 59.54 W, 59
2026/09/17 11:32:03.537, 100 %, 6 %, 15756 MiB, 16384 MiB, 69.68 W, 59
2026/09/17 11:32:04.540, 100 %, 6 %, 15756 MiB, 16384 MiB, 71.37 W, 59
2026/09/17 11:32:05.542, 76 %, 4 %, 15756 MiB, 16384 MiB, 62.12 W, 59
2026/09/17 11:32:06.545, 100 %, 8 %, 15756 MiB, 16384 MiB, 68.40 W, 60
2026/09/17 11:32:07.548, 0 %, 1 %, 15756 MiB, 16384 MiB, 72.68 W, 59
2026/09/17 11:32:08.551, 100 %, 8 %, 15756 MiB, 16384 MiB, 69.64 W, 59
2026/09/17 11:32:09.555, 0 %, 1 %, 15756 MiB, 16384 MiB, 73.13 W, 59
2026/09/17 11:32:10.558, 95 %, 7 %, 15756 MiB, 16384 MiB, 59.73 W, 59
2026/09/17 11:32:11.562, 100 %, 8 %, 15756 MiB, 16384 MiB, 61.65 W, 59
