timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/19 02:54:16.541, 100 %, 21 %, 9240 MiB, 16384 MiB, 124.19 W, 73
2026/09/19 02:54:17.543, 100 %, 21 %, 9240 MiB, 16384 MiB, 122.12 W, 73
2026/09/19 02:54:18.545, 100 %, 17 %, 9240 MiB, 16384 MiB, 118.88 W, 73
2026/09/19 02:54:19.547, 100 %, 0 %, 9240 MiB, 16384 MiB, 173.36 W, 73
2026/09/19 02:54:20.549, 100 %, 0 %, 9240 MiB, 16384 MiB, 190.52 W, 75
2026/09/19 02:54:21.553, 100 %, 0 %, 9240 MiB, 16384 MiB, 126.56 W, 73
2026/09/19 02:54:22.555, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.81 W, 73
2026/09/19 02:54:23.557, 100 %, 19 %, 9240 MiB, 16384 MiB, 124.69 W, 73
2026/09/19 02:54:24.560, 100 %, 21 %, 9240 MiB, 16384 MiB, 123.34 W, 73
2026/09/19 02:54:25.562, 100 %, 18 %, 9240 MiB, 16384 MiB, 119.22 W, 73
2026/09/19 02:54:26.564, 100 %, 0 %, 9240 MiB, 16384 MiB, 155.12 W, 73
2026/09/19 02:54:27.569, 100 %, 0 %, 9240 MiB, 16384 MiB, 195.52 W, 76
2026/09/19 02:54:28.575, 100 %, 0 %, 9240 MiB, 16384 MiB, 126.84 W, 73
2026/09/19 02:54:29.577, 100 %, 0 %, 9240 MiB, 16384 MiB, 126.07 W, 73
2026/09/19 02:54:30.580, 100 %, 17 %, 9240 MiB, 16384 MiB, 124.92 W, 73
2026/09/19 02:54:31.582, 100 %, 21 %, 9240 MiB, 16384 MiB, 117.41 W, 73
2026/09/19 02:54:32.584, 100 %, 5 %, 9240 MiB, 16384 MiB, 127.32 W, 73
2026/09/19 02:54:33.586, 100 %, 22 %, 9240 MiB, 16384 MiB, 121.67 W, 73
2026/09/19 02:54:34.589, 100 %, 22 %, 9240 MiB, 16384 MiB, 133.56 W, 73
2026/09/19 02:54:35.591, 100 %, 9 %, 9240 MiB, 16384 MiB, 216.86 W, 73
2026/09/19 02:54:36.593, 100 %, 0 %, 9240 MiB, 16384 MiB, 131.69 W, 75
2026/09/19 02:54:37.595, 100 %, 0 %, 9240 MiB, 16384 MiB, 126.74 W, 74
2026/09/19 02:54:38.598, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.29 W, 73
2026/09/19 02:54:39.600, 100 %, 4 %, 9240 MiB, 16384 MiB, 124.29 W, 73
2026/09/19 02:54:40.602, 100 %, 22 %, 9240 MiB, 16384 MiB, 120.76 W, 73
2026/09/19 02:54:41.604, 100 %, 22 %, 9240 MiB, 16384 MiB, 139.88 W, 73
2026/09/19 02:54:42.607, 100 %, 5 %, 9240 MiB, 16384 MiB, 205.52 W, 74
2026/09/19 02:54:43.611, 100 %, 0 %, 9240 MiB, 16384 MiB, 127.40 W, 75
2026/09/19 02:54:44.613, 100 %, 0 %, 9240 MiB, 16384 MiB, 126.53 W, 73
2026/09/19 02:54:45.617, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.71 W, 73
2026/09/19 02:54:46.619, 100 %, 6 %, 9240 MiB, 16384 MiB, 121.14 W, 73
2026/09/19 02:54:47.621, 100 %, 22 %, 9240 MiB, 16384 MiB, 118.95 W, 73
2026/09/19 02:54:48.623, 100 %, 21 %, 9240 MiB, 16384 MiB, 168.12 W, 74
2026/09/19 02:54:49.627, 100 %, 0 %, 9240 MiB, 16384 MiB, 183.24 W, 76
2026/09/19 02:54:50.632, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.78 W, 73
2026/09/19 02:54:51.636, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.16 W, 73
2026/09/19 02:54:52.638, 100 %, 3 %, 9240 MiB, 16384 MiB, 122.63 W, 73
2026/09/19 02:54:53.640, 100 %, 22 %, 9240 MiB, 16384 MiB, 120.27 W, 73
2026/09/19 02:54:54.642, 100 %, 22 %, 9240 MiB, 16384 MiB, 143.63 W, 74
2026/09/19 02:54:55.645, 100 %, 1 %, 9240 MiB, 16384 MiB, 195.68 W, 76
2026/09/19 02:54:56.650, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.69 W, 73
2026/09/19 02:54:57.653, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.58 W, 73
2026/09/19 02:54:58.655, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.37 W, 73
2026/09/19 02:54:59.657, 100 %, 21 %, 9240 MiB, 16384 MiB, 120.93 W, 73
2026/09/19 02:55:00.659, 100 %, 22 %, 9240 MiB, 16384 MiB, 121.69 W, 74
2026/09/19 02:55:01.663, 100 %, 8 %, 9240 MiB, 16384 MiB, 209.62 W, 75
2026/09/19 02:55:02.668, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.41 W, 73
2026/09/19 02:55:03.672, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.06 W, 73
2026/09/19 02:55:04.674, 100 %, 0 %, 9240 MiB, 16384 MiB, 121.54 W, 73
2026/09/19 02:55:05.676, 100 %, 16 %, 9240 MiB, 16384 MiB, 116.40 W, 74
2026/09/19 02:55:06.678, 100 %, 22 %, 9240 MiB, 16384 MiB, 211.76 W, 74
2026/09/19 02:55:07.681, 100 %, 14 %, 9240 MiB, 16384 MiB, 126.22 W, 74
2026/09/19 02:55:08.683, 100 %, 22 %, 9240 MiB, 16384 MiB, 204.84 W, 74
2026/09/19 02:55:09.689, 100 %, 18 %, 9240 MiB, 16384 MiB, 148.54 W, 74
2026/09/19 02:55:10.693, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.42 W, 75
2026/09/19 02:55:11.695, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.36 W, 73
2026/09/19 02:55:12.697, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.03 W, 74
2026/09/19 02:55:13.699, 100 %, 4 %, 9240 MiB, 16384 MiB, 118.61 W, 74
2026/09/19 02:55:14.701, 100 %, 22 %, 9240 MiB, 16384 MiB, 163.53 W, 74
2026/09/19 02:55:15.706, 100 %, 22 %, 9240 MiB, 16384 MiB, 186.56 W, 74
2026/09/19 02:55:16.709, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.71 W, 76
2026/09/19 02:55:17.715, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.43 W, 74
2026/09/19 02:55:18.717, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.10 W, 73
2026/09/19 02:55:19.719, 100 %, 0 %, 9240 MiB, 16384 MiB, 120.64 W, 73
2026/09/19 02:55:20.721, 100 %, 22 %, 9240 MiB, 16384 MiB, 135.63 W, 74
2026/09/19 02:55:21.723, 100 %, 22 %, 9240 MiB, 16384 MiB, 207.97 W, 74
2026/09/19 02:55:22.726, 100 %, 8 %, 9240 MiB, 16384 MiB, 126.00 W, 76
2026/09/19 02:55:23.730, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.75 W, 74
2026/09/19 02:55:24.733, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.17 W, 74
2026/09/19 02:55:25.735, 100 %, 0 %, 9240 MiB, 16384 MiB, 121.40 W, 74
2026/09/19 02:55:26.737, 100 %, 5 %, 9240 MiB, 16384 MiB, 116.56 W, 74
2026/09/19 02:55:27.740, 100 %, 0 %, 9240 MiB, 16384 MiB, 207.57 W, 74
2026/09/19 02:55:28.743, 100 %, 0 %, 9240 MiB, 16384 MiB, 131.71 W, 77
2026/09/19 02:55:29.747, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.25 W, 74
2026/09/19 02:55:30.750, 100 %, 17 %, 9240 MiB, 16384 MiB, 124.24 W, 73
2026/09/19 02:55:31.752, 100 %, 22 %, 9240 MiB, 16384 MiB, 122.49 W, 73
2026/09/19 02:55:32.755, 100 %, 15 %, 9240 MiB, 16384 MiB, 117.96 W, 74
2026/09/19 02:55:33.757, 100 %, 0 %, 9240 MiB, 16384 MiB, 179.74 W, 74
2026/09/19 02:55:34.759, 100 %, 0 %, 9240 MiB, 16384 MiB, 172.33 W, 76
2026/09/19 02:55:35.765, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.26 W, 74
2026/09/19 02:55:36.768, 100 %, 8 %, 9240 MiB, 16384 MiB, 124.02 W, 73
2026/09/19 02:55:37.771, 100 %, 22 %, 9240 MiB, 16384 MiB, 122.75 W, 74
2026/09/19 02:55:38.773, 100 %, 20 %, 9240 MiB, 16384 MiB, 120.01 W, 74
2026/09/19 02:55:39.775, 100 %, 0 %, 9240 MiB, 16384 MiB, 188.04 W, 74
2026/09/19 02:55:40.778, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.77 W, 76
2026/09/19 02:55:41.781, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.56 W, 74
2026/09/19 02:55:42.784, 100 %, 39 %, 9240 MiB, 16384 MiB, 145.27 W, 74
2026/09/19 02:55:43.786, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.88 W, 74
2026/09/19 02:55:44.788, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.11 W, 74
2026/09/19 02:55:45.791, 100 %, 22 %, 9240 MiB, 16384 MiB, 120.87 W, 74
2026/09/19 02:55:46.793, 100 %, 22 %, 9240 MiB, 16384 MiB, 123.06 W, 74
2026/09/19 02:55:47.795, 100 %, 7 %, 9240 MiB, 16384 MiB, 208.78 W, 74
2026/09/19 02:55:48.797, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.89 W, 76
2026/09/19 02:55:49.800, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.98 W, 74
2026/09/19 02:55:50.802, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.65 W, 74
2026/09/19 02:55:51.804, 100 %, 15 %, 9240 MiB, 16384 MiB, 121.78 W, 74
2026/09/19 02:55:52.807, 100 %, 22 %, 9240 MiB, 16384 MiB, 117.34 W, 74
2026/09/19 02:55:53.810, 100 %, 17 %, 9240 MiB, 16384 MiB, 193.58 W, 74
2026/09/19 02:55:54.812, 100 %, 0 %, 9240 MiB, 16384 MiB, 165.31 W, 76
2026/09/19 02:55:55.815, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.36 W, 74
2026/09/19 02:55:56.817, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.70 W, 74
2026/09/19 02:55:57.819, 100 %, 6 %, 9240 MiB, 16384 MiB, 122.59 W, 74
2026/09/19 02:55:58.821, 100 %, 22 %, 9240 MiB, 16384 MiB, 119.54 W, 74
2026/09/19 02:55:59.823, 100 %, 21 %, 9240 MiB, 16384 MiB, 150.27 W, 74
2026/09/19 02:56:00.826, 100 %, 0 %, 9240 MiB, 16384 MiB, 191.40 W, 76
2026/09/19 02:56:01.828, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.21 W, 74
2026/09/19 02:56:02.830, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.10 W, 74
2026/09/19 02:56:03.832, 100 %, 2 %, 9240 MiB, 16384 MiB, 122.60 W, 74
2026/09/19 02:56:04.835, 100 %, 22 %, 9240 MiB, 16384 MiB, 120.49 W, 74
2026/09/19 02:56:05.838, 100 %, 22 %, 9240 MiB, 16384 MiB, 130.51 W, 74
2026/09/19 02:56:06.840, 100 %, 2 %, 9240 MiB, 16384 MiB, 213.99 W, 75
2026/09/19 02:56:07.842, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.55 W, 74
2026/09/19 02:56:08.844, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.77 W, 74
2026/09/19 02:56:09.846, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.31 W, 74
2026/09/19 02:56:10.849, 100 %, 21 %, 9240 MiB, 16384 MiB, 124.43 W, 74
2026/09/19 02:56:11.851, 100 %, 22 %, 9240 MiB, 16384 MiB, 210.31 W, 74
2026/09/19 02:56:12.853, 100 %, 9 %, 9240 MiB, 16384 MiB, 125.59 W, 75
2026/09/19 02:56:13.856, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.58 W, 74
2026/09/19 02:56:14.858, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.46 W, 74
2026/09/19 02:56:15.860, 100 %, 0 %, 9240 MiB, 16384 MiB, 122.22 W, 74
2026/09/19 02:56:16.862, 100 %, 14 %, 9240 MiB, 16384 MiB, 116.82 W, 74
2026/09/19 02:56:17.867, 100 %, 36 %, 9240 MiB, 16384 MiB, 200.36 W, 74
2026/09/19 02:56:18.869, 100 %, 4 %, 9240 MiB, 16384 MiB, 119.36 W, 74
2026/09/19 02:56:19.871, 100 %, 22 %, 9240 MiB, 16384 MiB, 153.05 W, 74
2026/09/19 02:56:20.873, 100 %, 22 %, 9240 MiB, 16384 MiB, 194.65 W, 74
2026/09/19 02:56:21.876, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.75 W, 77
2026/09/19 02:56:22.882, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.47 W, 74
2026/09/19 02:56:23.886, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.33 W, 74
2026/09/19 02:56:24.888, 100 %, 0 %, 9240 MiB, 16384 MiB, 120.40 W, 74
2026/09/19 02:56:25.890, 100 %, 22 %, 9240 MiB, 16384 MiB, 125.26 W, 74
2026/09/19 02:56:26.892, 100 %, 22 %, 9240 MiB, 16384 MiB, 212.47 W, 74
2026/09/19 02:56:27.894, 100 %, 8 %, 9240 MiB, 16384 MiB, 125.54 W, 76
2026/09/19 02:56:28.900, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.96 W, 74
2026/09/19 02:56:29.904, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.24 W, 74
2026/09/19 02:56:30.906, 100 %, 0 %, 9240 MiB, 16384 MiB, 121.73 W, 74
2026/09/19 02:56:31.908, 100 %, 14 %, 9240 MiB, 16384 MiB, 117.87 W, 74
2026/09/19 02:56:32.910, 100 %, 22 %, 9240 MiB, 16384 MiB, 203.54 W, 74
2026/09/19 02:56:33.912, 100 %, 0 %, 9240 MiB, 16384 MiB, 159.31 W, 76
2026/09/19 02:56:34.917, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.40 W, 74
2026/09/19 02:56:35.921, 100 %, 16 %, 9240 MiB, 16384 MiB, 124.12 W, 74
2026/09/19 02:56:36.923, 100 %, 22 %, 9240 MiB, 16384 MiB, 122.33 W, 74
2026/09/19 02:56:37.926, 100 %, 16 %, 9240 MiB, 16384 MiB, 119.42 W, 74
2026/09/19 02:56:38.928, 100 %, 0 %, 9240 MiB, 16384 MiB, 159.34 W, 74
2026/09/19 02:56:39.930, 100 %, 0 %, 9240 MiB, 16384 MiB, 189.96 W, 76
2026/09/19 02:56:40.933, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.02 W, 74
2026/09/19 02:56:41.936, 100 %, 8 %, 9240 MiB, 16384 MiB, 124.46 W, 74
2026/09/19 02:56:42.946, 100 %, 22 %, 9240 MiB, 16384 MiB, 122.77 W, 74
2026/09/19 02:56:43.948, 100 %, 20 %, 9240 MiB, 16384 MiB, 120.19 W, 74
2026/09/19 02:56:44.951, 100 %, 0 %, 9240 MiB, 16384 MiB, 139.47 W, 74
2026/09/19 02:56:45.953, 100 %, 0 %, 9240 MiB, 16384 MiB, 203.28 W, 76
2026/09/19 02:56:46.956, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.71 W, 74
2026/09/19 02:56:47.958, 100 %, 3 %, 9240 MiB, 16384 MiB, 123.11 W, 74
2026/09/19 02:56:48.960, 100 %, 22 %, 9240 MiB, 16384 MiB, 119.77 W, 74
2026/09/19 02:56:49.962, 100 %, 22 %, 9240 MiB, 16384 MiB, 130.46 W, 74
2026/09/19 02:56:50.965, 100 %, 1 %, 9240 MiB, 16384 MiB, 210.05 W, 74
2026/09/19 02:56:51.967, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.59 W, 76
2026/09/19 02:56:52.972, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.99 W, 74
2026/09/19 02:56:53.974, 100 %, 0 %, 9240 MiB, 16384 MiB, 156.74 W, 75
2026/09/19 02:56:54.977, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.34 W, 76
2026/09/19 02:56:55.979, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.54 W, 74
2026/09/19 02:56:56.983, 100 %, 11 %, 9240 MiB, 16384 MiB, 123.07 W, 74
2026/09/19 02:56:57.985, 100 %, 22 %, 9240 MiB, 16384 MiB, 119.49 W, 74
2026/09/19 02:56:58.987, 100 %, 18 %, 9240 MiB, 16384 MiB, 153.76 W, 74
2026/09/19 02:56:59.989, 100 %, 0 %, 9240 MiB, 16384 MiB, 187.10 W, 74
2026/09/19 02:57:00.994, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.68 W, 76
2026/09/19 02:57:01.998, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.36 W, 74
2026/09/19 02:57:03.001, 100 %, 4 %, 9240 MiB, 16384 MiB, 123.28 W, 74
2026/09/19 02:57:04.003, 100 %, 22 %, 9240 MiB, 16384 MiB, 120.71 W, 74
2026/09/19 02:57:05.005, 100 %, 22 %, 9240 MiB, 16384 MiB, 129.10 W, 74
2026/09/19 02:57:06.007, 100 %, 1 %, 9240 MiB, 16384 MiB, 216.87 W, 74
2026/09/19 02:57:07.012, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.07 W, 77
2026/09/19 02:57:08.015, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.49 W, 74
2026/09/19 02:57:09.017, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.33 W, 74
2026/09/19 02:57:10.019, 100 %, 21 %, 9240 MiB, 16384 MiB, 121.44 W, 74
2026/09/19 02:57:11.022, 100 %, 24 %, 9240 MiB, 16384 MiB, 117.29 W, 74
2026/09/19 02:57:12.024, 100 %, 9 %, 9240 MiB, 16384 MiB, 200.02 W, 74
2026/09/19 02:57:13.026, 100 %, 0 %, 9240 MiB, 16384 MiB, 155.98 W, 76
2026/09/19 02:57:14.032, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.20 W, 74
2026/09/19 02:57:15.035, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.08 W, 74
2026/09/19 02:57:16.037, 100 %, 14 %, 9240 MiB, 16384 MiB, 122.76 W, 74
2026/09/19 02:57:17.040, 100 %, 22 %, 9240 MiB, 16384 MiB, 119.04 W, 74
2026/09/19 02:57:18.042, 100 %, 17 %, 9240 MiB, 16384 MiB, 169.21 W, 74
2026/09/19 02:57:19.044, 100 %, 0 %, 9240 MiB, 16384 MiB, 178.75 W, 76
2026/09/19 02:57:20.052, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.55 W, 74
2026/09/19 02:57:21.054, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.40 W, 74
2026/09/19 02:57:22.056, 100 %, 8 %, 9240 MiB, 16384 MiB, 123.34 W, 74
2026/09/19 02:57:23.059, 100 %, 22 %, 9240 MiB, 16384 MiB, 159.91 W, 74
2026/09/19 02:57:24.061, 100 %, 21 %, 9240 MiB, 16384 MiB, 189.23 W, 74
2026/09/19 02:57:25.063, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.28 W, 76
2026/09/19 02:57:26.066, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.47 W, 74
2026/09/19 02:57:27.069, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.04 W, 74
2026/09/19 02:57:28.072, 100 %, 3 %, 9240 MiB, 16384 MiB, 120.54 W, 74
2026/09/19 02:57:29.074, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.57 W, 74
2026/09/19 02:57:30.076, 100 %, 0 %, 9240 MiB, 16384 MiB, 121.27 W, 74
2026/09/19 02:57:31.078, 100 %, 19 %, 9240 MiB, 16384 MiB, 116.90 W, 74
2026/09/19 02:57:32.081, 100 %, 22 %, 9240 MiB, 16384 MiB, 207.89 W, 74
2026/09/19 02:57:33.083, 100 %, 12 %, 9240 MiB, 16384 MiB, 146.01 W, 75
2026/09/19 02:57:34.086, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.24 W, 74
2026/09/19 02:57:35.090, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.05 W, 74
2026/09/19 02:57:36.092, 100 %, 0 %, 9240 MiB, 16384 MiB, 122.90 W, 74
2026/09/19 02:57:37.094, 100 %, 11 %, 9240 MiB, 16384 MiB, 119.59 W, 74
2026/09/19 02:57:38.096, 100 %, 22 %, 9240 MiB, 16384 MiB, 167.16 W, 74
2026/09/19 02:57:39.099, 100 %, 19 %, 9240 MiB, 16384 MiB, 184.82 W, 75
2026/09/19 02:57:40.103, 100 %, 0 %, 9240 MiB, 16384 MiB, 126.06 W, 74
2026/09/19 02:57:41.107, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.32 W, 74
2026/09/19 02:57:42.109, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.01 W, 74
2026/09/19 02:57:43.111, 100 %, 4 %, 9240 MiB, 16384 MiB, 120.46 W, 74
2026/09/19 02:57:44.113, 100 %, 22 %, 9240 MiB, 16384 MiB, 140.42 W, 74
2026/09/19 02:57:45.118, 100 %, 22 %, 9240 MiB, 16384 MiB, 205.89 W, 75
2026/09/19 02:57:46.123, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.68 W, 76
2026/09/19 02:57:47.125, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.89 W, 74
2026/09/19 02:57:48.127, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.46 W, 74
2026/09/19 02:57:49.129, 100 %, 0 %, 9240 MiB, 16384 MiB, 121.38 W, 74
2026/09/19 02:57:50.131, 100 %, 0 %, 9240 MiB, 16384 MiB, 119.55 W, 74
2026/09/19 02:57:51.135, 100 %, 0 %, 9240 MiB, 16384 MiB, 209.45 W, 74
2026/09/19 02:57:52.138, 100 %, 0 %, 9240 MiB, 16384 MiB, 126.58 W, 76
2026/09/19 02:57:53.141, 100 %, 1 %, 9240 MiB, 16384 MiB, 124.82 W, 74
2026/09/19 02:57:54.144, 100 %, 22 %, 9240 MiB, 16384 MiB, 123.77 W, 74
2026/09/19 02:57:55.146, 100 %, 22 %, 9240 MiB, 16384 MiB, 121.58 W, 74
2026/09/19 02:57:56.148, 100 %, 5 %, 9240 MiB, 16384 MiB, 117.83 W, 74
2026/09/19 02:57:57.151, 100 %, 0 %, 9240 MiB, 16384 MiB, 141.73 W, 74
2026/09/19 02:57:58.154, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.23 W, 76
2026/09/19 02:57:59.158, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.86 W, 74
2026/09/19 02:58:00.160, 100 %, 18 %, 9240 MiB, 16384 MiB, 122.25 W, 74
2026/09/19 02:58:01.163, 100 %, 22 %, 9240 MiB, 16384 MiB, 118.93 W, 74
2026/09/19 02:58:02.165, 100 %, 12 %, 9240 MiB, 16384 MiB, 179.66 W, 74
2026/09/19 02:58:03.167, 100 %, 0 %, 9240 MiB, 16384 MiB, 178.73 W, 74
2026/09/19 02:58:04.172, 98 %, 43 %, 9240 MiB, 16384 MiB, 144.47 W, 74
2026/09/19 02:58:05.174, 100 %, 0 %, 9240 MiB, 16384 MiB, 201.90 W, 74
2026/09/19 02:58:06.179, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.49 W, 76
2026/09/19 02:58:07.181, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.61 W, 74
2026/09/19 02:58:08.183, 100 %, 2 %, 9240 MiB, 16384 MiB, 123.42 W, 74
2026/09/19 02:58:09.186, 100 %, 22 %, 9240 MiB, 16384 MiB, 121.50 W, 74
2026/09/19 02:58:10.188, 100 %, 22 %, 9240 MiB, 16384 MiB, 115.79 W, 74
2026/09/19 02:58:11.190, 100 %, 4 %, 9240 MiB, 16384 MiB, 213.96 W, 74
2026/09/19 02:58:12.192, 100 %, 0 %, 9240 MiB, 16384 MiB, 140.95 W, 76
2026/09/19 02:58:13.195, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.96 W, 74
2026/09/19 02:58:14.197, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.81 W, 74
2026/09/19 02:58:15.199, 100 %, 18 %, 9240 MiB, 16384 MiB, 121.82 W, 74
2026/09/19 02:58:16.201, 100 %, 22 %, 9240 MiB, 16384 MiB, 118.75 W, 74
2026/09/19 02:58:17.203, 100 %, 13 %, 9240 MiB, 16384 MiB, 163.89 W, 74
2026/09/19 02:58:18.205, 100 %, 0 %, 9240 MiB, 16384 MiB, 180.80 W, 76
2026/09/19 02:58:19.208, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.20 W, 74
2026/09/19 02:58:20.210, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.26 W, 74
2026/09/19 02:58:21.212, 100 %, 9 %, 9240 MiB, 16384 MiB, 123.38 W, 74
2026/09/19 02:58:22.215, 100 %, 22 %, 9240 MiB, 16384 MiB, 119.76 W, 74
2026/09/19 02:58:23.217, 100 %, 19 %, 9240 MiB, 16384 MiB, 141.90 W, 74
2026/09/19 02:58:24.220, 100 %, 0 %, 9240 MiB, 16384 MiB, 198.15 W, 76
2026/09/19 02:58:25.222, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.63 W, 74
2026/09/19 02:58:26.224, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.15 W, 74
2026/09/19 02:58:27.226, 100 %, 4 %, 9240 MiB, 16384 MiB, 122.98 W, 74
2026/09/19 02:58:28.228, 100 %, 22 %, 9240 MiB, 16384 MiB, 133.90 W, 74
2026/09/19 02:58:29.230, 100 %, 22 %, 9240 MiB, 16384 MiB, 212.65 W, 74
2026/09/19 02:58:30.232, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.31 W, 76
2026/09/19 02:58:31.236, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.74 W, 74
2026/09/19 02:58:32.238, 100 %, 0 %, 9240 MiB, 16384 MiB, 122.94 W, 74
2026/09/19 02:58:33.240, 100 %, 0 %, 9240 MiB, 16384 MiB, 120.89 W, 74
2026/09/19 02:58:34.242, 100 %, 22 %, 9240 MiB, 16384 MiB, 115.90 W, 74
2026/09/19 02:58:35.245, 100 %, 22 %, 9240 MiB, 16384 MiB, 207.26 W, 74
2026/09/19 02:58:36.247, 100 %, 7 %, 9240 MiB, 16384 MiB, 137.49 W, 75
2026/09/19 02:58:37.252, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.31 W, 74
2026/09/19 02:58:38.254, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.31 W, 74
2026/09/19 02:58:39.258, 91 %, 35 %, 9240 MiB, 16384 MiB, 144.33 W, 74
2026/09/19 02:58:40.260, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.74 W, 74
2026/09/19 02:58:41.262, 100 %, 0 %, 9240 MiB, 16384 MiB, 122.56 W, 74
2026/09/19 02:58:42.264, 100 %, 15 %, 9240 MiB, 16384 MiB, 118.35 W, 74
2026/09/19 02:58:43.266, 100 %, 22 %, 9240 MiB, 16384 MiB, 171.72 W, 74
2026/09/19 02:58:44.271, 100 %, 17 %, 9240 MiB, 16384 MiB, 178.02 W, 75
2026/09/19 02:58:45.275, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.56 W, 74
2026/09/19 02:58:46.277, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.11 W, 74
2026/09/19 02:58:47.280, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.20 W, 74
2026/09/19 02:58:48.282, 100 %, 6 %, 9240 MiB, 16384 MiB, 120.20 W, 74
2026/09/19 02:58:49.284, 100 %, 22 %, 9240 MiB, 16384 MiB, 139.88 W, 74
