#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:47:21       0    139     74      -    100     19      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    212     32 
 20260919    02:47:22       0    127     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    213     32 
 20260919    02:47:23       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    187     24 
 20260919    02:47:24       0    123     74      -    100     13      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    187     24 
 20260919    02:47:26       0    119     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    187     24 
 20260919    02:47:27       0    120     74      -    100      4      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    188     24 
 20260919    02:47:28       0    128     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    188     24 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:47:29       0    116     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    188     24 
 20260919    02:47:30       0    208     74      -    100      2      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    187     25 
 20260919    02:47:31       0    195     74      -    100      0      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    188     24 
 20260919    02:47:32       0    165     76      -    100     12      0      0      0      0   6500   1800      0      0   9240      7      0      -      -      0    188     25 
 20260919    02:47:33       0    186     77      -    100      0      0      0      0      0   6500   1785      0      0   9240      7      0      -      -      0    189     24 
 20260919    02:47:34       0    125     76      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    175     28 
 20260919    02:47:35       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    183     31 
 20260919    02:47:36       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    187     24 
 20260919    02:47:37       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    189     24 
 20260919    02:47:38       0    123     74      -    100      1      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    187     24 
 20260919    02:47:39       0    122     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    188     24 
 20260919    02:47:40       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    188     24 
 20260919    02:47:41       0    118     74      -    100     17      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    180     24 
 20260919    02:47:42       0    119     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    180     24 
 20260919    02:47:43       0    159     74      -    100     14      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    180     24 
 20260919    02:47:44       0    144     74      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    180     24 
 20260919    02:47:46       0    200     74      -    100     20      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    180     24 
 20260919    02:47:47       0    211     75      -    100      0      0      0      0      0   6500   1830      0      0   9240      7      0      -      -      0    180     24 
 20260919    02:47:48       0    125     76      -    100      0      0      0      0      0   6500   1770      0      0   9240      7      0      -      -      0    179     25 
 20260919    02:47:49       0    130     76      -    100      4      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    211     28 
 20260919    02:47:50       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    211     43 
 20260919    02:47:51       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    213     32 
 20260919    02:47:52       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    213     32 
 20260919    02:47:53       0    124     74      -    100     18      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    213     32 
 20260919    02:47:54       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    213     32 
 20260919    02:47:55       0    120     74      -    100      9      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    216     32 
 20260919    02:47:56       0    121     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    212     33 
 20260919    02:47:57       0    130     74      -    100     20      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    213     32 
 20260919    02:47:58       0    138     75      -    100     46      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0     27      9 
 20260919    02:47:59       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:00       0    123     74      -    100     11      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:01       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:02       0    121     74      -    100      4      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:03       0    123     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:04       0    117     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:06       0    211     74      -    100      1      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    183     24 
 20260919    02:48:07       0    188     74      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:08       0    171     75      -    100     12      0      0      0      0   6500   1830      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:09       0    184     76      -    100      0      0      0      0      0   6500   1770      0      0   9240      7      0      -      -      0    180     25 
 20260919    02:48:10       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    207     27 
 20260919    02:48:11       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    183     36 
 20260919    02:48:12       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:13       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:14       0    124     74      -    100      2      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    184     24 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:48:15       0    121     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    184     24 
 20260919    02:48:16       0    122     74      -    100      2      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    188     24 
 20260919    02:48:17       0    118     74      -    100     18      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    188     24 
 20260919    02:48:18       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    187     24 
 20260919    02:48:19       0    156     74      -    100     13      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    188     24 
 20260919    02:48:20       0    142     74      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    187     25 
 20260919    02:48:21       0    198     74      -    100     19      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    188     24 
 20260919    02:48:22       0    210     75      -    100      0      0      0      0      0   6500   1815      0      0   9240      7      0      -      -      0    188     25 
 20260919    02:48:23       0    126     76      -    100      0      0      0      0      0   6500   1785      0      0   9240      7      0      -      -      0    187     24 
 20260919    02:48:24       0    132     75      -    100      2      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    196     31 
 20260919    02:48:26       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    213     35 
 20260919    02:48:27       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    215     30 
 20260919    02:48:28       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    214     30 
 20260919    02:48:29       0    122     74      -    100     20      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    215     30 
 20260919    02:48:30       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    215     30 
 20260919    02:48:31       0    119     74      -    100     10      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    215     34 
 20260919    02:48:32       0    121     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    219     30 
 20260919    02:48:33       0    130     74      -    100     19      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    215     30 
 20260919    02:48:34       0    126     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:35       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:36       0    123     74      -    100     12      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:37       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    180     24 
 20260919    02:48:38       0    121     74      -    100      4      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:39       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:40       0    213     74      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    177     24 
 20260919    02:48:41       0    206     74      -    100      1      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:42       0    149     75      -    100      0      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:43       0    169     76      -    100     10      0      0      0      0   6500   1800      0      0   9240      7      0      -      -      0    177     25 
 20260919    02:48:44       0    125     77      -    100      0      0      0      0      0   6500   1770      0      0   9240      7      0      -      -      0    179     27 
 20260919    02:48:46       0    126     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    189     31 
 20260919    02:48:47       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     27 
 20260919    02:48:48       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:49       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:50       0    123     74      -    100      3      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    177     24 
 20260919    02:48:51       0    122     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    177     24 
 20260919    02:48:52       0    122     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:53       0    117     74      -    100     21      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:48:54       0    119     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     29 
 20260919    02:48:55       0    161     74      -    100      9      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    180     24 
 20260919    02:48:56       0    143     74      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    176     25 
 20260919    02:48:57       0    199     74      -    100     18      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    177     24 
 20260919    02:48:58       0    210     76      -    100      0      0      0      0      0   6500   1800      0      0   9240      7      0      -      -      0    182     25 
 20260919    02:48:59       0    126     76      -    100      0      0      0      0      0   6500   1770      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:00       0    127     75      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    244     39 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:49:01       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    219     37 
 20260919    02:49:02       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    220     32 
 20260919    02:49:03       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    220     32 
 20260919    02:49:05       0    122     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    220     32 
 20260919    02:49:06       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    220     32 
 20260919    02:49:07       0    120     74      -    100     13      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    220     32 
 20260919    02:49:08       0    121     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    220     32 
 20260919    02:49:09       0    114     74      -    100     18      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0     31      8 
 20260919    02:49:10       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:11       0    121     74      -    100      2      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    182     26 
 20260919    02:49:12       0    122     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    182     26 
 20260919    02:49:13       0    118     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    182     26 
 20260919    02:49:14       0    119     74      -    100     18      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:15       0    156     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     31 
 20260919    02:49:16       0    144     74      -    100     14      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    182     26 
 20260919    02:49:17       0    196     74      -    100      0      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:18       0    215     75      -    100     21      0      0      0      0   6500   1800      0      0   9240      7      0      -      -      0    182     31 
 20260919    02:49:19       0    125     76      -    100      0      0      0      0      0   6500   1785      0      0   9240      7      0      -      -      0    180     26 
 20260919    02:49:20       0    137     76      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    185     29 
 20260919    02:49:21       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    180     32 
 20260919    02:49:22       0    124     74      -    100      1      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:23       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    182     26 
 20260919    02:49:25       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:26       0    123     74      -    100     15      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    182     26 
 20260919    02:49:27       0    121     74      -    100     26      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    178     26 
 20260919    02:49:28       0    120     74      -    100      6      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    177     26 
 20260919    02:49:29       0    123     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    178     26 
 20260919    02:49:30       0    117     74      -    100     21      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    178     26 
 20260919    02:49:31       0    210     74      -    100      0      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    178     26 
 20260919    02:49:32       0    198     74      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    178     26 
 20260919    02:49:33       0    158     76      -    100      5      0      0      0      0   6500   1800      0      0   9240      7      0      -      -      0    178     26 
 20260919    02:49:34       0    176     76      -    100      0      0      0      0      0   6500   1770      0      0   9240      7      0      -      -      0    182     27 
 20260919    02:49:35       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    188     34 
 20260919    02:49:36       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     42 
 20260919    02:49:37       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    210     32 
 20260919    02:49:38       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:49:39       0    123     74      -    100      8      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     36 
 20260919    02:49:40       0    121     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:49:41       0    122     74      -    100      2      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:49:42       0    116     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:49:43       0    118     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:49:45       0    125     74      -    100     13      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:46       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:47       0    122     74      -    100      3      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    182     26 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:49:48       0    122     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:49       0    118     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    182     26 
 20260919    02:49:50       0    119     74      -    100     19      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:51       0    155     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:52       0    142     74      -    100     13      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    182     26 
 20260919    02:49:53       0    206     74      -    100      0      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    182     26 
 20260919    02:49:54       0    212     75      -    100     21      0      0      0      0   6500   1800      0      0   9240      7      0      -      -      0    182     26 
 20260919    02:49:55       0    125     76      -    100      0      0      0      0      0   6500   1770      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:49:56       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    191     30 
 20260919    02:49:57       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    182     36 
 20260919    02:49:58       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    187     26 
 20260919    02:49:59       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:50:00       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     31 
 20260919    02:50:01       0    124     74      -    100     16      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    181     26 
 20260919    02:50:02       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    185     26 
 20260919    02:50:03       0    121     74      -    100      8      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    185     26 
 20260919    02:50:05       0    125     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    185     26 
 20260919    02:50:06       0    116     74      -    100     20      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    186     26 
 20260919    02:50:07       0    211     74      -    100      0      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    185     26 
 20260919    02:50:08       0    138     75      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    185     26 
 20260919    02:50:09       0    160     76      -    100      3      0      0      0      0   6500   1815      0      0   9240      7      0      -      -      0    186     26 
 20260919    02:50:10       0    185     76      -    100      0      0      0      0      0   6500   1770      0      0   9240      7      0      -      -      0    186     27 
 20260919    02:50:11       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    233     37 
 20260919    02:50:12       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    207     38 
 20260919    02:50:13       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    208     30 
 20260919    02:50:14       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    207     30 
 20260919    02:50:15       0    123     74      -    100      9      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    208     30 
 20260919    02:50:16       0    121     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    207     30 
 20260919    02:50:17       0    121     74      -    100      2      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    207     30 
 20260919    02:50:18       0    117     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    222     30 
 20260919    02:50:19       0    112     74      -    100     27      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0     33      8 
 20260919    02:50:20       0    123     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    188     26 
 20260919    02:50:21       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    193     26 
 20260919    02:50:22       0    120     74      -    100     13      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    189     26 
 20260919    02:50:23       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    189     26 
 20260919    02:50:25       0    118     74      -    100     18      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    189     26 
 20260919    02:50:26       0    117     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    189     26 
 20260919    02:50:27       0    200     74      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    189     26 
 20260919    02:50:28       0    154     74      -    100      1      0      0      0      0   6500   1830      0      0   9240      7      0      -      -      0    189     26 
 20260919    02:50:29       0    181     75      -    100      0      0      0      0      0   6500   1800      0      0   9240      7      0      -      -      0    190     26 
 20260919    02:50:30       0    125     76      -    100     11      0      0      0      0   6500   1785      0      0   9240      7      0      -      -      0    188     26 
 20260919    02:50:31       0    125     76      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    194     29 
 20260919    02:50:32       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    187     32 
 20260919    02:50:33       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    189     26 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:50:34       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    189     26 
 20260919    02:50:35       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    189     26 
 20260919    02:50:36       0    122     74      -    100      3      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    189     26 
 20260919    02:50:37       0    122     74      -    100     26      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    174     26 
 20260919    02:50:38       0    118     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    174     26 
 20260919    02:50:39       0    119     74      -    100     21      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    174     31 
 20260919    02:50:40       0    152     74      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    178     26 
 20260919    02:50:41       0    192     74      -    100     11      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    174     26 
 20260919    02:50:42       0    202     75      -    100      0      0      0      0      0   6500   1830      0      0   9240      7      0      -      -      0    174     31 
 20260919    02:50:43       0    126     76      -    100     19      0      0      0      0   6500   1800      0      0   9240      7      0      -      -      0    174     26 
 20260919    02:50:45       0    125     76      -    100      0      0      0      0      0   6500   1830      0      0   9240      7      0      -      -      0    162     30 
 20260919    02:50:46       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    182     33 
 20260919    02:50:47       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     33 
 20260919    02:50:48       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:50:49       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:50:50       0    122     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:50:51       0    122     74      -    100     21      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:50:52       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    206     32 
 20260919    02:50:53       0    120     74      -    100     12      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:50:54       0    128     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    205     32 
 20260919    02:50:55       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:50:56       0    123     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:50:57       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:50:58       0    120     74      -    100     14      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:50:59       0    121     74      -    100     22      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     25 
 20260919    02:51:00       0    118     74      -    100     18      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    180     24 
 20260919    02:51:01       0    206     74      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    181     24 
 20260919    02:51:02       0    203     74      -    100     22      0      0      0      0   6500   1845      0      0   9240      7      0      -      -      0    176     26 
 20260919    02:51:03       0    155     74      -    100      0      0      0      0      0   6500   1830      0      0   9240      7      0      -      -      0    178     29 
 20260919    02:51:05       0    177     76      -    100      0      0      0      0      0   6500   1800      0      0   9240      7      0      -      -      0    177     24 
 20260919    02:51:06       0    125     76      -    100     10      0      0      0      0   6500   1800      0      0   9240      7      0      -      -      0    162     27 
 20260919    02:51:07       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    182     30 
 20260919    02:51:08       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     27 
 20260919    02:51:09       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    177     24 
 20260919    02:51:10       0    123     74      -    100     11      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
 20260919    02:51:11       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0   9240      7      0      -      -      0    176     24 
