timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/18 05:35:27.411, 64 %, 8 %, 15720 MiB, 16384 MiB, 69.50 W, 61
2026/09/18 05:35:28.415, 99 %, 5 %, 15720 MiB, 16384 MiB, 74.96 W, 61
2026/09/18 05:35:29.419, 100 %, 8 %, 15720 MiB, 16384 MiB, 63.53 W, 61
2026/09/18 05:35:30.422, 100 %, 7 %, 15720 MiB, 16384 MiB, 71.25 W, 61
2026/09/18 05:35:31.426, 95 %, 13 %, 15720 MiB, 16384 MiB, 62.93 W, 61
2026/09/18 05:35:32.430, 0 %, 0 %, 15720 MiB, 16384 MiB, 58.96 W, 61
2026/09/18 05:35:33.432, 0 %, 0 %, 15720 MiB, 16384 MiB, 48.78 W, 60
2026/09/18 05:35:34.434, 0 %, 0 %, 15720 MiB, 16384 MiB, 48.41 W, 60
2026/09/18 05:35:35.436, 0 %, 0 %, 15720 MiB, 16384 MiB, 47.95 W, 60
2026/09/18 05:35:36.438, 0 %, 0 %, 15720 MiB, 16384 MiB, 48.62 W, 60
2026/09/18 05:35:37.440, 0 %, 0 %, 15720 MiB, 16384 MiB, 48.65 W, 60
2026/09/18 05:35:38.443, 0 %, 0 %, 15720 MiB, 16384 MiB, 47.68 W, 60
2026/09/18 05:35:39.445, 0 %, 0 %, 15720 MiB, 16384 MiB, 47.26 W, 59
2026/09/18 05:35:40.447, 0 %, 0 %, 15720 MiB, 16384 MiB, 47.75 W, 59
2026/09/18 05:35:41.449, 0 %, 0 %, 15720 MiB, 16384 MiB, 47.20 W, 59
2026/09/18 05:35:42.451, 0 %, 0 %, 15720 MiB, 16384 MiB, 47.29 W, 59
2026/09/18 05:35:43.454, 0 %, 0 %, 15720 MiB, 16384 MiB, 46.99 W, 59
2026/09/18 05:35:44.457, 0 %, 0 %, 15720 MiB, 16384 MiB, 47.08 W, 59
2026/09/18 05:35:45.460, 0 %, 0 %, 15720 MiB, 16384 MiB, 46.94 W, 59
2026/09/18 05:35:46.464, 0 %, 0 %, 15720 MiB, 16384 MiB, 47.22 W, 59
2026/09/18 05:35:47.468, 0 %, 0 %, 15720 MiB, 16384 MiB, 47.14 W, 59
2026/09/18 05:35:48.472, 0 %, 0 %, 15720 MiB, 16384 MiB, 17.09 W, 58
2026/09/18 05:35:49.476, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.77 W, 57
2026/09/18 05:35:50.480, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.61 W, 57
2026/09/18 05:35:51.484, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.13 W, 56
2026/09/18 05:35:52.487, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.31 W, 56
2026/09/18 05:35:53.491, 0 %, 0 %, 15720 MiB, 16384 MiB, 11.28 W, 56
2026/09/18 05:35:54.495, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.99 W, 55
2026/09/18 05:35:55.516, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.77 W, 55
2026/09/18 05:35:56.520, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.09 W, 55
2026/09/18 05:35:57.524, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.24 W, 55
2026/09/18 05:35:58.528, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.80 W, 55
2026/09/18 05:35:59.532, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.96 W, 54
2026/09/18 05:36:00.536, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.16 W, 54
2026/09/18 05:36:01.540, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.22 W, 54
2026/09/18 05:36:02.544, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.17 W, 54
2026/09/18 05:36:03.548, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.30 W, 54
2026/09/18 05:36:04.552, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.79 W, 53
2026/09/18 05:36:05.556, 0 %, 0 %, 15720 MiB, 16384 MiB, 11.06 W, 53
2026/09/18 05:36:06.560, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.00 W, 53
2026/09/18 05:36:07.564, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.94 W, 53
2026/09/18 05:36:08.569, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.91 W, 53
2026/09/18 05:36:09.573, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.89 W, 53
2026/09/18 05:36:10.577, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.87 W, 53
2026/09/18 05:36:11.581, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.91 W, 53
2026/09/18 05:36:12.585, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.92 W, 52
2026/09/18 05:36:13.589, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.04 W, 52
2026/09/18 05:36:14.593, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.10 W, 52
2026/09/18 05:36:15.597, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.08 W, 52
2026/09/18 05:36:16.601, 0 %, 0 %, 15720 MiB, 16384 MiB, 11.38 W, 52
2026/09/18 05:36:17.605, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.96 W, 52
2026/09/18 05:36:18.611, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.83 W, 52
2026/09/18 05:36:19.615, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.67 W, 52
2026/09/18 05:36:20.619, 1 %, 0 %, 15720 MiB, 16384 MiB, 7.95 W, 51
2026/09/18 05:36:21.623, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.76 W, 51
2026/09/18 05:36:22.627, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.08 W, 51
2026/09/18 05:36:23.631, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.89 W, 51
2026/09/18 05:36:24.635, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.82 W, 51
2026/09/18 05:36:25.639, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.84 W, 51
2026/09/18 05:36:26.644, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.89 W, 51
2026/09/18 05:36:27.648, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.99 W, 51
2026/09/18 05:36:28.653, 0 %, 0 %, 15720 MiB, 16384 MiB, 10.81 W, 51
2026/09/18 05:36:29.657, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.92 W, 51
2026/09/18 05:36:30.676, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.96 W, 51
2026/09/18 05:36:31.680, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.94 W, 50
2026/09/18 05:36:32.684, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.93 W, 50
2026/09/18 05:36:33.688, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.92 W, 50
2026/09/18 05:36:34.692, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.15 W, 50
2026/09/18 05:36:35.696, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.63 W, 50
2026/09/18 05:36:36.701, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.59 W, 50
2026/09/18 05:36:37.705, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.52 W, 50
2026/09/18 05:36:38.709, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.55 W, 50
2026/09/18 05:36:39.713, 0 %, 0 %, 15720 MiB, 16384 MiB, 10.81 W, 50
2026/09/18 05:36:40.717, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.10 W, 50
2026/09/18 05:36:41.721, 0 %, 0 %, 15720 MiB, 16384 MiB, 8.13 W, 50
2026/09/18 05:36:42.738, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.65 W, 50
2026/09/18 05:36:43.742, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.55 W, 49
2026/09/18 05:36:44.746, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.53 W, 49
2026/09/18 05:36:45.750, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.49 W, 49
2026/09/18 05:36:46.755, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.51 W, 49
2026/09/18 05:36:47.759, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.60 W, 49
2026/09/18 05:36:48.763, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.78 W, 49
2026/09/18 05:36:49.767, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.74 W, 49
2026/09/18 05:36:50.771, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.74 W, 49
2026/09/18 05:36:51.775, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.71 W, 49
2026/09/18 05:36:52.779, 0 %, 0 %, 15720 MiB, 16384 MiB, 10.92 W, 49
2026/09/18 05:36:53.783, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.36 W, 49
2026/09/18 05:36:54.787, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.39 W, 49
2026/09/18 05:36:55.791, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.58 W, 49
2026/09/18 05:36:56.795, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.61 W, 49
2026/09/18 05:36:57.799, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.66 W, 48
2026/09/18 05:36:58.804, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.84 W, 48
2026/09/18 05:36:59.808, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.71 W, 48
2026/09/18 05:37:00.812, 0 %, 0 %, 15720 MiB, 16384 MiB, 7.54 W, 48
2026/09/18 05:37:01.816, 100 %, 5 %, 15720 MiB, 16384 MiB, 113.74 W, 53
2026/09/18 05:37:02.818, 100 %, 40 %, 15720 MiB, 16384 MiB, 56.38 W, 53
2026/09/18 05:37:03.821, 100 %, 43 %, 15720 MiB, 16384 MiB, 115.86 W, 55
2026/09/18 05:37:04.823, 100 %, 45 %, 15720 MiB, 16384 MiB, 113.09 W, 57
2026/09/18 05:37:05.826, 100 %, 45 %, 15720 MiB, 16384 MiB, 75.16 W, 55
2026/09/18 05:37:06.828, 100 %, 44 %, 15720 MiB, 16384 MiB, 114.66 W, 56
2026/09/18 05:37:07.830, 100 %, 14 %, 15720 MiB, 16384 MiB, 131.73 W, 59
2026/09/18 05:37:08.833, 100 %, 0 %, 15720 MiB, 16384 MiB, 248.92 W, 57
2026/09/18 05:37:09.836, 100 %, 12 %, 15720 MiB, 16384 MiB, 128.82 W, 57
2026/09/18 05:37:10.838, 100 %, 5 %, 15720 MiB, 16384 MiB, 247.21 W, 57
2026/09/18 05:37:11.840, 100 %, 41 %, 15720 MiB, 16384 MiB, 121.11 W, 58
2026/09/18 05:37:12.843, 100 %, 6 %, 15720 MiB, 16384 MiB, 117.16 W, 59
2026/09/18 05:37:13.845, 100 %, 39 %, 15720 MiB, 16384 MiB, 88.08 W, 58
2026/09/18 05:37:14.847, 100 %, 41 %, 15720 MiB, 16384 MiB, 114.29 W, 59
2026/09/18 05:37:15.850, 100 %, 22 %, 15720 MiB, 16384 MiB, 116.51 W, 60
2026/09/18 05:37:16.852, 100 %, 0 %, 15720 MiB, 16384 MiB, 233.49 W, 63
2026/09/18 05:37:17.856, 100 %, 27 %, 15720 MiB, 16384 MiB, 104.78 W, 60
2026/09/18 05:37:18.859, 100 %, 3 %, 15720 MiB, 16384 MiB, 116.54 W, 64
2026/09/18 05:37:19.861, 100 %, 16 %, 15720 MiB, 16384 MiB, 192.64 W, 62
2026/09/18 05:37:20.866, 100 %, 7 %, 15720 MiB, 16384 MiB, 91.99 W, 61
2026/09/18 05:37:21.869, 100 %, 15 %, 15720 MiB, 16384 MiB, 179.09 W, 64
2026/09/18 05:37:22.872, 100 %, 43 %, 15720 MiB, 16384 MiB, 248.80 W, 62
2026/09/18 05:37:23.876, 100 %, 47 %, 15720 MiB, 16384 MiB, 121.68 W, 63
2026/09/18 05:37:24.882, 100 %, 3 %, 15720 MiB, 16384 MiB, 120.33 W, 63
2026/09/18 05:37:25.884, 100 %, 46 %, 15720 MiB, 16384 MiB, 134.97 W, 63
2026/09/18 05:37:26.886, 100 %, 20 %, 15720 MiB, 16384 MiB, 112.56 W, 63
2026/09/18 05:37:27.888, 100 %, 0 %, 15720 MiB, 16384 MiB, 119.80 W, 65
2026/09/18 05:37:28.891, 100 %, 29 %, 15720 MiB, 16384 MiB, 62.19 W, 63
2026/09/18 05:37:29.896, 100 %, 4 %, 15720 MiB, 16384 MiB, 120.00 W, 64
2026/09/18 05:37:30.898, 100 %, 12 %, 15720 MiB, 16384 MiB, 179.89 W, 68
2026/09/18 05:37:31.901, 100 %, 44 %, 15720 MiB, 16384 MiB, 244.18 W, 66
2026/09/18 05:37:32.905, 100 %, 47 %, 15720 MiB, 16384 MiB, 129.99 W, 67
2026/09/18 05:37:33.911, 100 %, 25 %, 15720 MiB, 16384 MiB, 241.30 W, 68
2026/09/18 05:37:34.915, 100 %, 0 %, 15720 MiB, 16384 MiB, 229.19 W, 66
2026/09/18 05:37:35.917, 100 %, 5 %, 15720 MiB, 16384 MiB, 128.88 W, 70
2026/09/18 05:37:36.922, 100 %, 1 %, 15720 MiB, 16384 MiB, 226.01 W, 66
2026/09/18 05:37:37.926, 100 %, 16 %, 15720 MiB, 16384 MiB, 124.85 W, 67
2026/09/18 05:37:38.928, 100 %, 0 %, 15720 MiB, 16384 MiB, 123.02 W, 67
2026/09/18 05:37:39.930, 100 %, 0 %, 15720 MiB, 16384 MiB, 181.71 W, 68
2026/09/18 05:37:40.933, 100 %, 32 %, 15720 MiB, 16384 MiB, 120.25 W, 67
2026/09/18 05:37:41.935, 100 %, 3 %, 15720 MiB, 16384 MiB, 121.16 W, 67
2026/09/18 05:37:42.938, 100 %, 0 %, 15720 MiB, 16384 MiB, 124.28 W, 71
2026/09/18 05:37:43.948, 100 %, 33 %, 15720 MiB, 16384 MiB, 96.80 W, 68
2026/09/18 05:37:44.950, 100 %, 3 %, 15720 MiB, 16384 MiB, 121.18 W, 68
2026/09/18 05:37:45.952, 100 %, 6 %, 15720 MiB, 16384 MiB, 125.37 W, 68
2026/09/18 05:37:46.954, 100 %, 0 %, 15720 MiB, 16384 MiB, 233.24 W, 69
2026/09/18 05:37:47.959, 100 %, 20 %, 15720 MiB, 16384 MiB, 123.96 W, 69
2026/09/18 05:37:48.961, 100 %, 0 %, 15720 MiB, 16384 MiB, 122.38 W, 68
2026/09/18 05:37:49.963, 100 %, 0 %, 15720 MiB, 16384 MiB, 148.37 W, 72
2026/09/18 05:37:50.967, 100 %, 32 %, 15720 MiB, 16384 MiB, 109.17 W, 69
2026/09/18 05:37:51.969, 100 %, 3 %, 15720 MiB, 16384 MiB, 120.57 W, 69
2026/09/18 05:37:52.971, 100 %, 6 %, 15720 MiB, 16384 MiB, 124.69 W, 69
2026/09/18 05:37:53.973, 100 %, 0 %, 15720 MiB, 16384 MiB, 242.63 W, 71
2026/09/18 05:37:54.976, 100 %, 19 %, 15720 MiB, 16384 MiB, 120.48 W, 69
2026/09/18 05:37:55.978, 100 %, 6 %, 15720 MiB, 16384 MiB, 127.12 W, 70
2026/09/18 05:37:56.980, 100 %, 0 %, 15720 MiB, 16384 MiB, 149.37 W, 73
2026/09/18 05:37:57.983, 100 %, 36 %, 15720 MiB, 16384 MiB, 122.53 W, 70
2026/09/18 05:37:58.985, 100 %, 0 %, 15720 MiB, 16384 MiB, 122.60 W, 70
2026/09/18 05:37:59.998, 100 %, 0 %, 15720 MiB, 16384 MiB, 124.34 W, 70
2026/09/18 05:38:01.000, 100 %, 33 %, 15720 MiB, 16384 MiB, 65.62 W, 69
2026/09/18 05:38:02.002, 100 %, 19 %, 15720 MiB, 16384 MiB, 117.22 W, 70
2026/09/18 05:38:03.005, 100 %, 6 %, 15720 MiB, 16384 MiB, 127.00 W, 71
2026/09/18 05:38:04.007, 100 %, 0 %, 15720 MiB, 16384 MiB, 124.34 W, 70
2026/09/18 05:38:05.009, 100 %, 34 %, 15720 MiB, 16384 MiB, 118.03 W, 71
2026/09/18 05:38:06.011, 100 %, 0 %, 15720 MiB, 16384 MiB, 121.67 W, 71
2026/09/18 05:38:07.015, 100 %, 0 %, 15720 MiB, 16384 MiB, 124.00 W, 71
2026/09/18 05:38:08.018, 100 %, 34 %, 15720 MiB, 16384 MiB, 213.99 W, 71
2026/09/18 05:38:09.021, 100 %, 4 %, 15720 MiB, 16384 MiB, 122.06 W, 71
2026/09/18 05:38:10.023, 100 %, 0 %, 15720 MiB, 16384 MiB, 123.10 W, 71
2026/09/18 05:38:11.025, 100 %, 21 %, 15720 MiB, 16384 MiB, 220.06 W, 71
2026/09/18 05:38:12.031, 100 %, 40 %, 15720 MiB, 16384 MiB, 114.80 W, 71
2026/09/18 05:38:13.034, 100 %, 6 %, 15720 MiB, 16384 MiB, 126.82 W, 71
2026/09/18 05:38:14.036, 100 %, 0 %, 15720 MiB, 16384 MiB, 125.84 W, 71
2026/09/18 05:38:15.038, 100 %, 36 %, 15720 MiB, 16384 MiB, 203.28 W, 72
2026/09/18 05:38:16.041, 100 %, 4 %, 15720 MiB, 16384 MiB, 122.33 W, 71
2026/09/18 05:38:17.045, 100 %, 0 %, 15720 MiB, 16384 MiB, 123.88 W, 72
2026/09/18 05:38:18.047, 100 %, 20 %, 15720 MiB, 16384 MiB, 218.95 W, 74
2026/09/18 05:38:19.050, 100 %, 34 %, 15720 MiB, 16384 MiB, 115.52 W, 72
2026/09/18 05:38:20.052, 100 %, 0 %, 15720 MiB, 16384 MiB, 123.31 W, 72
2026/09/18 05:38:21.054, 100 %, 3 %, 15720 MiB, 16384 MiB, 126.80 W, 72
2026/09/18 05:38:22.057, 100 %, 31 %, 15720 MiB, 16384 MiB, 211.80 W, 72
2026/09/18 05:38:23.062, 100 %, 6 %, 15720 MiB, 16384 MiB, 128.47 W, 72
2026/09/18 05:38:24.064, 100 %, 0 %, 15720 MiB, 16384 MiB, 126.36 W, 72
2026/09/18 05:38:25.066, 100 %, 17 %, 15720 MiB, 16384 MiB, 222.76 W, 75
2026/09/18 05:38:26.078, 100 %, 5 %, 15720 MiB, 16384 MiB, 132.13 W, 72
2026/09/18 05:38:27.080, 100 %, 0 %, 15720 MiB, 16384 MiB, 123.40 W, 72
2026/09/18 05:38:28.083, 100 %, 3 %, 15720 MiB, 16384 MiB, 126.86 W, 72
2026/09/18 05:38:29.088, 100 %, 0 %, 15720 MiB, 16384 MiB, 154.54 W, 73
2026/09/18 05:38:30.090, 100 %, 35 %, 15720 MiB, 16384 MiB, 123.75 W, 72
2026/09/18 05:38:31.092, 100 %, 0 %, 15720 MiB, 16384 MiB, 125.23 W, 72
2026/09/18 05:38:32.095, 100 %, 0 %, 15720 MiB, 16384 MiB, 127.02 W, 76
2026/09/18 05:38:33.099, 100 %, 34 %, 15720 MiB, 16384 MiB, 111.83 W, 73
2026/09/18 05:38:34.103, 100 %, 4 %, 15720 MiB, 16384 MiB, 124.23 W, 73
2026/09/18 05:38:35.105, 100 %, 0 %, 15720 MiB, 16384 MiB, 126.35 W, 73
2026/09/18 05:38:36.107, 100 %, 17 %, 15720 MiB, 16384 MiB, 120.71 W, 71
2026/09/18 05:38:37.109, 100 %, 38 %, 15720 MiB, 16384 MiB, 122.01 W, 73
2026/09/18 05:38:38.111, 25 %, 3 %, 15720 MiB, 16384 MiB, 68.65 W, 71
2026/09/18 05:38:39.113, 67 %, 9 %, 15720 MiB, 16384 MiB, 71.67 W, 71
2026/09/18 05:38:40.116, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.97 W, 70
2026/09/18 05:38:41.118, 81 %, 9 %, 15720 MiB, 16384 MiB, 75.83 W, 70
2026/09/18 05:38:42.120, 64 %, 9 %, 15720 MiB, 16384 MiB, 70.13 W, 70
2026/09/18 05:38:43.123, 72 %, 4 %, 15720 MiB, 16384 MiB, 67.65 W, 69
2026/09/18 05:38:44.125, 100 %, 5 %, 15720 MiB, 16384 MiB, 75.15 W, 69
2026/09/18 05:38:45.127, 89 %, 10 %, 15720 MiB, 16384 MiB, 75.34 W, 69
2026/09/18 05:38:46.129, 27 %, 3 %, 15720 MiB, 16384 MiB, 66.84 W, 69
2026/09/18 05:38:47.131, 100 %, 8 %, 15720 MiB, 16384 MiB, 68.65 W, 69
2026/09/18 05:38:48.133, 100 %, 8 %, 15720 MiB, 16384 MiB, 68.61 W, 69
2026/09/18 05:38:49.136, 9 %, 3 %, 15720 MiB, 16384 MiB, 65.81 W, 69
2026/09/18 05:38:50.139, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.75 W, 69
2026/09/18 05:38:51.144, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.79 W, 68
2026/09/18 05:38:52.147, 1 %, 2 %, 15720 MiB, 16384 MiB, 80.61 W, 68
2026/09/18 05:38:53.151, 100 %, 5 %, 15720 MiB, 16384 MiB, 159.20 W, 72
2026/09/18 05:38:54.153, 82 %, 20 %, 15720 MiB, 16384 MiB, 132.52 W, 69
2026/09/18 05:38:55.156, 100 %, 13 %, 15720 MiB, 16384 MiB, 65.65 W, 68
2026/09/18 05:38:56.158, 52 %, 13 %, 15720 MiB, 16384 MiB, 94.69 W, 68
2026/09/18 05:38:57.161, 100 %, 13 %, 15720 MiB, 16384 MiB, 66.42 W, 68
2026/09/18 05:38:58.163, 100 %, 20 %, 15720 MiB, 16384 MiB, 145.31 W, 68
2026/09/18 05:38:59.168, 100 %, 13 %, 15720 MiB, 16384 MiB, 68.38 W, 68
2026/09/18 05:39:00.170, 100 %, 21 %, 15720 MiB, 16384 MiB, 151.32 W, 69
2026/09/18 05:39:01.177, 64 %, 4 %, 15720 MiB, 16384 MiB, 166.00 W, 70
2026/09/18 05:39:02.184, 96 %, 22 %, 15720 MiB, 16384 MiB, 102.93 W, 71
2026/09/18 05:39:03.189, 66 %, 5 %, 15720 MiB, 16384 MiB, 65.53 W, 68
2026/09/18 05:39:04.192, 100 %, 19 %, 15720 MiB, 16384 MiB, 157.58 W, 68
2026/09/18 05:39:05.194, 95 %, 5 %, 15720 MiB, 16384 MiB, 67.19 W, 67
2026/09/18 05:39:06.196, 100 %, 18 %, 15720 MiB, 16384 MiB, 152.54 W, 68
2026/09/18 05:39:07.199, 40 %, 6 %, 15720 MiB, 16384 MiB, 135.20 W, 72
2026/09/18 05:39:08.203, 100 %, 13 %, 15720 MiB, 16384 MiB, 85.10 W, 69
2026/09/18 05:39:09.209, 52 %, 5 %, 15720 MiB, 16384 MiB, 117.53 W, 70
2026/09/18 05:39:10.211, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.50 W, 67
2026/09/18 05:39:11.214, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.23 W, 67
2026/09/18 05:39:12.217, 68 %, 9 %, 15720 MiB, 16384 MiB, 76.47 W, 67
2026/09/18 05:39:13.219, 63 %, 9 %, 15720 MiB, 16384 MiB, 75.04 W, 67
2026/09/18 05:39:14.221, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.73 W, 66
2026/09/18 05:39:15.224, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.46 W, 66
2026/09/18 05:39:16.226, 100 %, 8 %, 15720 MiB, 16384 MiB, 72.87 W, 66
2026/09/18 05:39:17.228, 55 %, 9 %, 15720 MiB, 16384 MiB, 69.35 W, 66
2026/09/18 05:39:18.231, 29 %, 8 %, 15720 MiB, 16384 MiB, 77.87 W, 66
2026/09/18 05:39:19.234, 71 %, 4 %, 15720 MiB, 16384 MiB, 65.78 W, 66
2026/09/18 05:39:20.237, 100 %, 8 %, 15720 MiB, 16384 MiB, 72.74 W, 66
2026/09/18 05:39:21.241, 100 %, 8 %, 15720 MiB, 16384 MiB, 72.79 W, 65
2026/09/18 05:39:22.244, 100 %, 7 %, 15720 MiB, 16384 MiB, 72.08 W, 65
2026/09/18 05:39:23.247, 70 %, 13 %, 15720 MiB, 16384 MiB, 83.04 W, 65
2026/09/18 05:39:24.249, 69 %, 4 %, 15720 MiB, 16384 MiB, 67.46 W, 65
2026/09/18 05:39:25.251, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.11 W, 65
2026/09/18 05:39:26.254, 100 %, 8 %, 15720 MiB, 16384 MiB, 72.43 W, 65
2026/09/18 05:39:27.256, 100 %, 5 %, 15720 MiB, 16384 MiB, 72.00 W, 65
2026/09/18 05:39:28.258, 46 %, 7 %, 15720 MiB, 16384 MiB, 74.71 W, 65
2026/09/18 05:39:29.261, 70 %, 4 %, 15720 MiB, 16384 MiB, 64.75 W, 65
2026/09/18 05:39:30.264, 100 %, 5 %, 15720 MiB, 16384 MiB, 66.72 W, 64
2026/09/18 05:39:31.267, 100 %, 8 %, 15720 MiB, 16384 MiB, 72.22 W, 64
2026/09/18 05:39:32.269, 72 %, 9 %, 15720 MiB, 16384 MiB, 66.76 W, 64
2026/09/18 05:39:33.271, 50 %, 8 %, 15720 MiB, 16384 MiB, 74.21 W, 64
2026/09/18 05:39:34.273, 100 %, 7 %, 15720 MiB, 16384 MiB, 66.58 W, 64
2026/09/18 05:39:35.276, 100 %, 8 %, 15720 MiB, 16384 MiB, 66.96 W, 64
2026/09/18 05:39:36.278, 100 %, 7 %, 15720 MiB, 16384 MiB, 67.97 W, 64
2026/09/18 05:39:37.280, 91 %, 13 %, 15720 MiB, 16384 MiB, 69.29 W, 64
2026/09/18 05:39:38.283, 70 %, 4 %, 15720 MiB, 16384 MiB, 64.91 W, 64
2026/09/18 05:39:39.285, 100 %, 24 %, 15720 MiB, 16384 MiB, 182.36 W, 67
2026/09/18 05:39:40.291, 100 %, 19 %, 15720 MiB, 16384 MiB, 179.58 W, 69
2026/09/18 05:39:41.295, 81 %, 5 %, 15720 MiB, 16384 MiB, 65.94 W, 64
2026/09/18 05:39:42.297, 54 %, 4 %, 15720 MiB, 16384 MiB, 125.09 W, 66
2026/09/18 05:39:43.299, 100 %, 30 %, 15720 MiB, 16384 MiB, 162.19 W, 67
2026/09/18 05:39:44.305, 100 %, 20 %, 15720 MiB, 16384 MiB, 97.68 W, 65
2026/09/18 05:39:45.307, 77 %, 4 %, 15720 MiB, 16384 MiB, 77.37 W, 67
2026/09/18 05:39:46.310, 85 %, 19 %, 15720 MiB, 16384 MiB, 163.75 W, 68
2026/09/18 05:39:47.312, 100 %, 18 %, 15720 MiB, 16384 MiB, 166.00 W, 66
2026/09/18 05:39:48.318, 100 %, 7 %, 15720 MiB, 16384 MiB, 64.62 W, 65
2026/09/18 05:39:49.320, 38 %, 5 %, 15720 MiB, 16384 MiB, 172.66 W, 69
2026/09/18 05:39:50.324, 100 %, 26 %, 15720 MiB, 16384 MiB, 61.47 W, 66
2026/09/18 05:39:51.330, 100 %, 16 %, 15720 MiB, 16384 MiB, 66.11 W, 66
2026/09/18 05:39:52.332, 40 %, 4 %, 15720 MiB, 16384 MiB, 204.72 W, 68
2026/09/18 05:39:53.336, 100 %, 27 %, 15720 MiB, 16384 MiB, 202.57 W, 69
2026/09/18 05:39:54.342, 100 %, 18 %, 15720 MiB, 16384 MiB, 68.49 W, 66
2026/09/18 05:39:55.344, 64 %, 4 %, 15720 MiB, 16384 MiB, 64.99 W, 67
2026/09/18 05:39:56.348, 100 %, 26 %, 15720 MiB, 16384 MiB, 186.05 W, 67
2026/09/18 05:39:57.352, 100 %, 8 %, 15720 MiB, 16384 MiB, 72.65 W, 66
2026/09/18 05:39:58.354, 98 %, 12 %, 15720 MiB, 16384 MiB, 71.03 W, 66
2026/09/18 05:39:59.357, 100 %, 8 %, 15720 MiB, 16384 MiB, 68.30 W, 66
2026/09/18 05:40:00.360, 100 %, 8 %, 15720 MiB, 16384 MiB, 68.15 W, 65
