timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 13:31:01.231, 100 %, 8 %, 15750 MiB, 16384 MiB, 117.79 W, 61
2026/09/17 13:31:02.233, 100 %, 19 %, 15750 MiB, 16384 MiB, 113.83 W, 60
2026/09/17 13:31:03.236, 100 %, 46 %, 15750 MiB, 16384 MiB, 112.57 W, 61
2026/09/17 13:31:04.238, 100 %, 5 %, 15750 MiB, 16384 MiB, 117.81 W, 63
2026/09/17 13:31:05.240, 100 %, 45 %, 15750 MiB, 16384 MiB, 62.98 W, 61
2026/09/17 13:31:06.243, 100 %, 30 %, 15750 MiB, 16384 MiB, 156.59 W, 65
2026/09/17 13:31:07.246, 100 %, 3 %, 15750 MiB, 16384 MiB, 239.82 W, 65
2026/09/17 13:31:08.251, 100 %, 27 %, 15750 MiB, 16384 MiB, 251.29 W, 63
2026/09/17 13:31:09.253, 100 %, 7 %, 15750 MiB, 16384 MiB, 122.87 W, 63
2026/09/17 13:31:10.256, 100 %, 32 %, 15750 MiB, 16384 MiB, 244.54 W, 64
2026/09/17 13:31:11.259, 100 %, 47 %, 15750 MiB, 16384 MiB, 118.04 W, 64
2026/09/17 13:31:12.262, 100 %, 4 %, 15750 MiB, 16384 MiB, 118.86 W, 64
2026/09/17 13:31:13.265, 100 %, 44 %, 15750 MiB, 16384 MiB, 61.49 W, 63
2026/09/17 13:31:14.268, 100 %, 18 %, 15750 MiB, 16384 MiB, 119.66 W, 66
2026/09/17 13:31:15.270, 100 %, 7 %, 15750 MiB, 16384 MiB, 224.36 W, 67
2026/09/17 13:31:16.273, 100 %, 45 %, 15750 MiB, 16384 MiB, 163.46 W, 65
2026/09/17 13:31:17.278, 100 %, 16 %, 15750 MiB, 16384 MiB, 236.66 W, 67
2026/09/17 13:31:18.280, 100 %, 44 %, 15750 MiB, 16384 MiB, 135.83 W, 66
2026/09/17 13:31:19.283, 100 %, 39 %, 15750 MiB, 16384 MiB, 116.45 W, 66
2026/09/17 13:31:20.285, 100 %, 25 %, 15750 MiB, 16384 MiB, 242.73 W, 67
2026/09/17 13:31:21.291, 100 %, 39 %, 15750 MiB, 16384 MiB, 183.09 W, 66
2026/09/17 13:31:22.296, 100 %, 18 %, 15750 MiB, 16384 MiB, 126.30 W, 66
2026/09/17 13:31:23.299, 100 %, 1 %, 15750 MiB, 16384 MiB, 121.16 W, 66
2026/09/17 13:31:24.301, 100 %, 0 %, 15750 MiB, 16384 MiB, 120.76 W, 66
2026/09/17 13:31:25.303, 100 %, 6 %, 15750 MiB, 16384 MiB, 124.88 W, 67
2026/09/17 13:31:26.305, 100 %, 3 %, 15750 MiB, 16384 MiB, 124.66 W, 67
2026/09/17 13:31:27.308, 100 %, 44 %, 15750 MiB, 16384 MiB, 149.50 W, 67
2026/09/17 13:31:28.312, 100 %, 6 %, 15750 MiB, 16384 MiB, 124.86 W, 67
2026/09/17 13:31:29.315, 100 %, 1 %, 15750 MiB, 16384 MiB, 121.10 W, 67
2026/09/17 13:31:30.317, 100 %, 0 %, 15750 MiB, 16384 MiB, 120.75 W, 67
2026/09/17 13:31:31.319, 100 %, 3 %, 15750 MiB, 16384 MiB, 125.86 W, 68
2026/09/17 13:31:32.323, 100 %, 3 %, 15750 MiB, 16384 MiB, 125.79 W, 68
2026/09/17 13:31:33.325, 100 %, 47 %, 15750 MiB, 16384 MiB, 249.09 W, 68
2026/09/17 13:31:34.330, 100 %, 5 %, 15750 MiB, 16384 MiB, 98.84 W, 68
2026/09/17 13:31:35.332, 100 %, 2 %, 15750 MiB, 16384 MiB, 119.86 W, 68
2026/09/17 13:31:36.334, 100 %, 8 %, 15750 MiB, 16384 MiB, 128.75 W, 69
2026/09/17 13:31:37.337, 100 %, 1 %, 15750 MiB, 16384 MiB, 124.91 W, 68
2026/09/17 13:31:38.339, 100 %, 1 %, 15750 MiB, 16384 MiB, 124.71 W, 69
2026/09/17 13:31:39.341, 100 %, 44 %, 15750 MiB, 16384 MiB, 232.99 W, 68
2026/09/17 13:31:40.346, 100 %, 38 %, 15750 MiB, 16384 MiB, 183.57 W, 69
2026/09/17 13:31:41.348, 100 %, 45 %, 15750 MiB, 16384 MiB, 118.41 W, 69
2026/09/17 13:31:42.351, 100 %, 6 %, 15750 MiB, 16384 MiB, 126.02 W, 69
2026/09/17 13:31:43.354, 100 %, 4 %, 15750 MiB, 16384 MiB, 124.78 W, 69
2026/09/17 13:31:44.356, 100 %, 2 %, 15750 MiB, 16384 MiB, 123.48 W, 69
2026/09/17 13:31:45.358, 100 %, 2 %, 15750 MiB, 16384 MiB, 238.69 W, 69
2026/09/17 13:31:46.361, 100 %, 3 %, 15750 MiB, 16384 MiB, 159.09 W, 69
2026/09/17 13:31:47.363, 100 %, 45 %, 15750 MiB, 16384 MiB, 124.81 W, 70
2026/09/17 13:31:48.366, 100 %, 5 %, 15750 MiB, 16384 MiB, 122.63 W, 69
2026/09/17 13:31:49.368, 100 %, 1 %, 15750 MiB, 16384 MiB, 121.43 W, 70
2026/09/17 13:31:50.370, 100 %, 11 %, 15750 MiB, 16384 MiB, 125.75 W, 70
2026/09/17 13:31:51.373, 100 %, 1 %, 15750 MiB, 16384 MiB, 123.50 W, 70
2026/09/17 13:31:52.375, 100 %, 0 %, 15750 MiB, 16384 MiB, 180.95 W, 70
2026/09/17 13:31:53.377, 100 %, 46 %, 15750 MiB, 16384 MiB, 120.01 W, 70
2026/09/17 13:31:54.380, 100 %, 46 %, 15750 MiB, 16384 MiB, 121.96 W, 70
2026/09/17 13:31:55.382, 100 %, 4 %, 15750 MiB, 16384 MiB, 123.49 W, 70
2026/09/17 13:31:56.384, 100 %, 6 %, 15750 MiB, 16384 MiB, 124.35 W, 70
2026/09/17 13:31:57.387, 100 %, 1 %, 15750 MiB, 16384 MiB, 124.08 W, 70
2026/09/17 13:31:58.389, 100 %, 0 %, 15750 MiB, 16384 MiB, 169.57 W, 71
2026/09/17 13:31:59.394, 100 %, 41 %, 15750 MiB, 16384 MiB, 61.53 W, 70
2026/09/17 13:32:00.396, 100 %, 48 %, 15750 MiB, 16384 MiB, 116.33 W, 70
2026/09/17 13:32:01.400, 100 %, 9 %, 15750 MiB, 16384 MiB, 128.55 W, 71
2026/09/17 13:32:02.402, 100 %, 1 %, 15750 MiB, 16384 MiB, 123.33 W, 70
2026/09/17 13:32:03.404, 100 %, 0 %, 15750 MiB, 16384 MiB, 123.62 W, 70
2026/09/17 13:32:04.407, 100 %, 3 %, 15750 MiB, 16384 MiB, 133.23 W, 73
2026/09/17 13:32:05.413, 100 %, 2 %, 15750 MiB, 16384 MiB, 216.68 W, 71
2026/09/17 13:32:06.416, 100 %, 45 %, 15750 MiB, 16384 MiB, 114.54 W, 71
2026/09/17 13:32:07.419, 100 %, 4 %, 15750 MiB, 16384 MiB, 121.14 W, 71
2026/09/17 13:32:08.421, 100 %, 1 %, 15750 MiB, 16384 MiB, 121.41 W, 71
2026/09/17 13:32:09.424, 100 %, 0 %, 15750 MiB, 16384 MiB, 123.64 W, 71
2026/09/17 13:32:10.426, 100 %, 2 %, 15750 MiB, 16384 MiB, 124.68 W, 73
2026/09/17 13:32:11.431, 100 %, 3 %, 15750 MiB, 16384 MiB, 202.77 W, 72
2026/09/17 13:32:12.434, 100 %, 45 %, 15750 MiB, 16384 MiB, 113.33 W, 71
2026/09/17 13:32:13.440, 100 %, 4 %, 15750 MiB, 16384 MiB, 122.11 W, 71
2026/09/17 13:32:14.443, 100 %, 1 %, 15750 MiB, 16384 MiB, 121.21 W, 71
2026/09/17 13:32:15.445, 100 %, 8 %, 15750 MiB, 16384 MiB, 131.10 W, 71
2026/09/17 13:32:16.447, 100 %, 2 %, 15750 MiB, 16384 MiB, 126.55 W, 71
2026/09/17 13:32:17.450, 100 %, 0 %, 15750 MiB, 16384 MiB, 203.10 W, 73
2026/09/17 13:32:18.455, 100 %, 44 %, 15750 MiB, 16384 MiB, 63.01 W, 71
2026/09/17 13:32:19.459, 100 %, 39 %, 15750 MiB, 16384 MiB, 119.04 W, 71
2026/09/17 13:32:20.461, 100 %, 7 %, 15750 MiB, 16384 MiB, 127.69 W, 71
2026/09/17 13:32:21.464, 100 %, 0 %, 15750 MiB, 16384 MiB, 124.07 W, 71
2026/09/17 13:32:22.466, 100 %, 2 %, 15750 MiB, 16384 MiB, 126.32 W, 71
2026/09/17 13:32:23.468, 100 %, 2 %, 15750 MiB, 16384 MiB, 188.10 W, 74
2026/09/17 13:32:24.471, 100 %, 42 %, 15750 MiB, 16384 MiB, 62.23 W, 70
2026/09/17 13:32:25.474, 100 %, 47 %, 15750 MiB, 16384 MiB, 118.96 W, 71
2026/09/17 13:32:26.479, 100 %, 7 %, 15750 MiB, 16384 MiB, 127.74 W, 72
2026/09/17 13:32:27.482, 100 %, 4 %, 15750 MiB, 16384 MiB, 126.60 W, 71
2026/09/17 13:32:28.484, 100 %, 0 %, 15750 MiB, 16384 MiB, 124.98 W, 71
2026/09/17 13:32:29.486, 54 %, 9 %, 15750 MiB, 16384 MiB, 68.24 W, 70
2026/09/17 13:32:30.489, 23 %, 8 %, 15750 MiB, 16384 MiB, 77.41 W, 69
2026/09/17 13:32:31.491, 100 %, 8 %, 15750 MiB, 16384 MiB, 68.79 W, 69
2026/09/17 13:32:32.493, 100 %, 8 %, 15750 MiB, 16384 MiB, 72.94 W, 69
2026/09/17 13:32:33.496, 82 %, 11 %, 15750 MiB, 16384 MiB, 71.57 W, 68
2026/09/17 13:32:34.498, 93 %, 5 %, 15750 MiB, 16384 MiB, 65.59 W, 68
2026/09/17 13:32:35.501, 100 %, 8 %, 15750 MiB, 16384 MiB, 67.54 W, 68
2026/09/17 13:32:36.503, 100 %, 7 %, 15750 MiB, 16384 MiB, 72.53 W, 68
2026/09/17 13:32:37.506, 66 %, 9 %, 15750 MiB, 16384 MiB, 66.75 W, 67
2026/09/17 13:32:38.509, 67 %, 9 %, 15750 MiB, 16384 MiB, 76.22 W, 67
2026/09/17 13:32:39.512, 100 %, 8 %, 15750 MiB, 16384 MiB, 67.00 W, 67
2026/09/17 13:32:40.516, 100 %, 8 %, 15750 MiB, 16384 MiB, 72.32 W, 67
2026/09/17 13:32:41.519, 89 %, 10 %, 15750 MiB, 16384 MiB, 72.12 W, 67
2026/09/17 13:32:42.523, 77 %, 5 %, 15750 MiB, 16384 MiB, 63.69 W, 66
2026/09/17 13:32:43.526, 93 %, 5 %, 15750 MiB, 16384 MiB, 64.95 W, 66
2026/09/17 13:32:44.530, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.62 W, 66
2026/09/17 13:32:45.533, 40 %, 9 %, 15750 MiB, 16384 MiB, 76.70 W, 66
2026/09/17 13:32:46.537, 61 %, 4 %, 15750 MiB, 16384 MiB, 74.74 W, 66
2026/09/17 13:32:47.540, 81 %, 5 %, 15750 MiB, 16384 MiB, 64.97 W, 65
2026/09/17 13:32:48.543, 98 %, 11 %, 15750 MiB, 16384 MiB, 72.83 W, 66
2026/09/17 13:32:49.546, 67 %, 10 %, 15750 MiB, 16384 MiB, 66.56 W, 65
2026/09/17 13:32:50.548, 45 %, 8 %, 15750 MiB, 16384 MiB, 65.73 W, 65
2026/09/17 13:32:51.550, 100 %, 8 %, 15750 MiB, 16384 MiB, 71.78 W, 65
2026/09/17 13:32:52.553, 100 %, 8 %, 15750 MiB, 16384 MiB, 71.70 W, 65
2026/09/17 13:32:53.555, 99 %, 12 %, 15750 MiB, 16384 MiB, 64.49 W, 65
2026/09/17 13:32:54.558, 77 %, 4 %, 15750 MiB, 16384 MiB, 66.19 W, 65
2026/09/17 13:32:55.561, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.07 W, 64
2026/09/17 13:32:56.563, 100 %, 6 %, 15750 MiB, 16384 MiB, 65.56 W, 64
2026/09/17 13:32:57.565, 74 %, 13 %, 15750 MiB, 16384 MiB, 81.92 W, 64
2026/09/17 13:32:58.568, 65 %, 9 %, 15750 MiB, 16384 MiB, 71.48 W, 64
2026/09/17 13:32:59.570, 100 %, 8 %, 15750 MiB, 16384 MiB, 71.38 W, 64
2026/09/17 13:33:00.573, 100 %, 8 %, 15750 MiB, 16384 MiB, 71.21 W, 63
2026/09/17 13:33:01.575, 100 %, 10 %, 15750 MiB, 16384 MiB, 65.04 W, 63
2026/09/17 13:33:02.578, 62 %, 4 %, 15750 MiB, 16384 MiB, 64.75 W, 63
2026/09/17 13:33:03.580, 100 %, 8 %, 15750 MiB, 16384 MiB, 65.40 W, 63
2026/09/17 13:33:04.583, 100 %, 8 %, 15750 MiB, 16384 MiB, 67.42 W, 63
2026/09/17 13:33:05.586, 52 %, 9 %, 15750 MiB, 16384 MiB, 75.30 W, 63
2026/09/17 13:33:06.589, 45 %, 9 %, 15750 MiB, 16384 MiB, 62.99 W, 63
2026/09/17 13:33:07.592, 54 %, 4 %, 15750 MiB, 16384 MiB, 63.86 W, 63
2026/09/17 13:33:08.597, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.27 W, 62
2026/09/17 13:33:09.599, 80 %, 10 %, 15750 MiB, 16384 MiB, 66.17 W, 62
2026/09/17 13:33:10.603, 49 %, 8 %, 15750 MiB, 16384 MiB, 72.72 W, 62
2026/09/17 13:33:11.606, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.83 W, 62
2026/09/17 13:33:12.609, 100 %, 8 %, 15750 MiB, 16384 MiB, 70.31 W, 62
2026/09/17 13:33:13.613, 100 %, 7 %, 15750 MiB, 16384 MiB, 68.48 W, 62
2026/09/17 13:33:14.616, 58 %, 5 %, 15750 MiB, 16384 MiB, 63.51 W, 62
2026/09/17 13:33:15.621, 91 %, 5 %, 15750 MiB, 16384 MiB, 64.48 W, 61
2026/09/17 13:33:16.624, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.64 W, 62
2026/09/17 13:33:17.628, 82 %, 9 %, 15750 MiB, 16384 MiB, 62.93 W, 62
2026/09/17 13:33:18.631, 65 %, 9 %, 15750 MiB, 16384 MiB, 72.17 W, 61
2026/09/17 13:33:19.634, 100 %, 8 %, 15750 MiB, 16384 MiB, 69.82 W, 61
2026/09/17 13:33:20.638, 100 %, 8 %, 15750 MiB, 16384 MiB, 69.64 W, 61
2026/09/17 13:33:21.641, 93 %, 10 %, 15750 MiB, 16384 MiB, 63.24 W, 61
2026/09/17 13:33:22.644, 73 %, 5 %, 15750 MiB, 16384 MiB, 63.98 W, 61
2026/09/17 13:33:23.648, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.11 W, 61
2026/09/17 13:33:24.651, 100 %, 8 %, 15750 MiB, 16384 MiB, 69.38 W, 61
2026/09/17 13:33:25.655, 47 %, 9 %, 15750 MiB, 16384 MiB, 72.71 W, 61
2026/09/17 13:33:26.659, 35 %, 8 %, 15750 MiB, 16384 MiB, 62.26 W, 61
2026/09/17 13:33:27.662, 64 %, 4 %, 15750 MiB, 16384 MiB, 64.45 W, 60
2026/09/17 13:33:28.665, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.04 W, 60
2026/09/17 13:33:29.667, 94 %, 10 %, 15750 MiB, 16384 MiB, 65.40 W, 61
2026/09/17 13:33:30.672, 65 %, 8 %, 15750 MiB, 16384 MiB, 74.51 W, 60
2026/09/17 13:33:31.675, 100 %, 5 %, 15750 MiB, 16384 MiB, 64.40 W, 60
2026/09/17 13:33:32.677, 100 %, 8 %, 15750 MiB, 16384 MiB, 70.31 W, 60
2026/09/17 13:33:33.682, 100 %, 7 %, 15750 MiB, 16384 MiB, 68.44 W, 60
2026/09/17 13:33:34.685, 65 %, 9 %, 15750 MiB, 16384 MiB, 68.71 W, 60
2026/09/17 13:33:35.687, 74 %, 4 %, 15750 MiB, 16384 MiB, 64.11 W, 60
2026/09/17 13:33:36.690, 100 %, 8 %, 15750 MiB, 16384 MiB, 69.93 W, 60
2026/09/17 13:33:37.692, 100 %, 10 %, 15750 MiB, 16384 MiB, 63.90 W, 60
2026/09/17 13:33:38.695, 66 %, 9 %, 15750 MiB, 16384 MiB, 73.28 W, 60
2026/09/17 13:33:39.697, 100 %, 6 %, 15750 MiB, 16384 MiB, 64.29 W, 60
2026/09/17 13:33:40.700, 100 %, 8 %, 15750 MiB, 16384 MiB, 69.57 W, 60
2026/09/17 13:33:41.702, 100 %, 8 %, 15750 MiB, 16384 MiB, 69.55 W, 60
2026/09/17 13:33:42.704, 51 %, 9 %, 15750 MiB, 16384 MiB, 71.54 W, 60
2026/09/17 13:33:43.707, 47 %, 3 %, 15750 MiB, 16384 MiB, 61.83 W, 60
2026/09/17 13:33:44.709, 76 %, 5 %, 15750 MiB, 16384 MiB, 63.63 W, 59
2026/09/17 13:33:45.711, 90 %, 10 %, 15750 MiB, 16384 MiB, 64.55 W, 60
2026/09/17 13:33:46.714, 57 %, 9 %, 15750 MiB, 16384 MiB, 74.81 W, 59
2026/09/17 13:33:47.716, 49 %, 9 %, 15750 MiB, 16384 MiB, 69.58 W, 59
2026/09/17 13:33:48.719, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.01 W, 59
2026/09/17 13:33:49.721, 100 %, 8 %, 15750 MiB, 16384 MiB, 70.45 W, 59
2026/09/17 13:33:50.723, 100 %, 7 %, 15750 MiB, 16384 MiB, 68.38 W, 59
2026/09/17 13:33:51.726, 69 %, 4 %, 15750 MiB, 16384 MiB, 62.82 W, 59
2026/09/17 13:33:52.729, 90 %, 5 %, 15750 MiB, 16384 MiB, 63.72 W, 59
2026/09/17 13:33:53.735, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.31 W, 59
2026/09/17 13:33:54.738, 98 %, 14 %, 15750 MiB, 16384 MiB, 63.33 W, 59
2026/09/17 13:33:55.742, 64 %, 8 %, 15750 MiB, 16384 MiB, 72.15 W, 59
2026/09/17 13:33:56.744, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.47 W, 59
2026/09/17 13:33:57.747, 100 %, 8 %, 15750 MiB, 16384 MiB, 68.96 W, 59
2026/09/17 13:33:58.749, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.01 W, 59
2026/09/17 13:33:59.752, 39 %, 8 %, 15750 MiB, 16384 MiB, 60.24 W, 59
2026/09/17 13:34:00.754, 65 %, 4 %, 15750 MiB, 16384 MiB, 62.86 W, 59
2026/09/17 13:34:01.757, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.36 W, 59
2026/09/17 13:34:02.759, 81 %, 10 %, 15750 MiB, 16384 MiB, 63.62 W, 59
2026/09/17 13:34:03.761, 53 %, 9 %, 15750 MiB, 16384 MiB, 73.21 W, 59
2026/09/17 13:34:04.764, 25 %, 8 %, 15750 MiB, 16384 MiB, 60.76 W, 59
2026/09/17 13:34:05.766, 100 %, 8 %, 15750 MiB, 16384 MiB, 69.74 W, 59
2026/09/17 13:34:06.769, 100 %, 6 %, 15750 MiB, 16384 MiB, 65.15 W, 59
2026/09/17 13:34:07.771, 75 %, 9 %, 15750 MiB, 16384 MiB, 62.09 W, 59
2026/09/17 13:34:08.774, 91 %, 5 %, 15750 MiB, 16384 MiB, 63.61 W, 59
2026/09/17 13:34:09.776, 100 %, 44 %, 15750 MiB, 16384 MiB, 240.08 W, 60
2026/09/17 13:34:10.781, 100 %, 33 %, 15750 MiB, 16384 MiB, 114.75 W, 61
2026/09/17 13:34:11.784, 100 %, 10 %, 15750 MiB, 16384 MiB, 126.32 W, 62
2026/09/17 13:34:12.786, 100 %, 0 %, 15750 MiB, 16384 MiB, 121.22 W, 62
2026/09/17 13:34:13.788, 100 %, 47 %, 15750 MiB, 16384 MiB, 239.36 W, 62
2026/09/17 13:34:14.792, 100 %, 4 %, 15750 MiB, 16384 MiB, 118.64 W, 62
2026/09/17 13:34:15.794, 100 %, 0 %, 15750 MiB, 16384 MiB, 118.75 W, 62
2026/09/17 13:34:16.797, 100 %, 21 %, 15750 MiB, 16384 MiB, 150.27 W, 66
2026/09/17 13:34:17.823, 100 %, 5 %, 15750 MiB, 16384 MiB, 98.30 W, 63
2026/09/17 13:34:18.825, 100 %, 1 %, 15750 MiB, 16384 MiB, 118.41 W, 63
2026/09/17 13:34:19.828, 100 %, 6 %, 15750 MiB, 16384 MiB, 125.83 W, 63
2026/09/17 13:34:20.830, 100 %, 28 %, 15750 MiB, 16384 MiB, 175.24 W, 65
2026/09/17 13:34:21.835, 100 %, 6 %, 15750 MiB, 16384 MiB, 118.63 W, 64
2026/09/17 13:34:22.839, 100 %, 0 %, 15750 MiB, 16384 MiB, 120.14 W, 64
2026/09/17 13:34:23.841, 100 %, 1 %, 15750 MiB, 16384 MiB, 122.49 W, 64
2026/09/17 13:34:24.843, 100 %, 43 %, 15750 MiB, 16384 MiB, 101.99 W, 63
2026/09/17 13:34:25.846, 100 %, 4 %, 15750 MiB, 16384 MiB, 118.00 W, 64
2026/09/17 13:34:26.848, 100 %, 7 %, 15750 MiB, 16384 MiB, 125.69 W, 65
2026/09/17 13:34:27.851, 100 %, 0 %, 15750 MiB, 16384 MiB, 123.27 W, 65
2026/09/17 13:34:28.853, 100 %, 1 %, 15750 MiB, 16384 MiB, 139.36 W, 65
2026/09/17 13:34:29.856, 100 %, 22 %, 15750 MiB, 16384 MiB, 125.91 W, 65
2026/09/17 13:34:30.861, 100 %, 2 %, 15750 MiB, 16384 MiB, 124.80 W, 65
2026/09/17 13:34:31.864, 100 %, 1 %, 15750 MiB, 16384 MiB, 227.52 W, 68
2026/09/17 13:34:32.867, 100 %, 39 %, 15750 MiB, 16384 MiB, 124.22 W, 66
2026/09/17 13:34:33.869, 100 %, 21 %, 15750 MiB, 16384 MiB, 121.13 W, 66
2026/09/17 13:34:34.872, 100 %, 9 %, 15750 MiB, 16384 MiB, 126.87 W, 66
2026/09/17 13:34:35.877, 100 %, 1 %, 15750 MiB, 16384 MiB, 226.69 W, 69
2026/09/17 13:34:36.880, 100 %, 47 %, 15750 MiB, 16384 MiB, 123.93 W, 67
2026/09/17 13:34:37.883, 100 %, 4 %, 15750 MiB, 16384 MiB, 123.21 W, 67
2026/09/17 13:34:38.885, 100 %, 1 %, 15750 MiB, 16384 MiB, 124.52 W, 67
2026/09/17 13:34:39.887, 100 %, 14 %, 15750 MiB, 16384 MiB, 60.53 W, 66
2026/09/17 13:34:40.894, 100 %, 45 %, 15750 MiB, 16384 MiB, 121.28 W, 67
2026/09/17 13:34:41.896, 100 %, 2 %, 15750 MiB, 16384 MiB, 122.61 W, 67
2026/09/17 13:34:42.898, 100 %, 5 %, 15750 MiB, 16384 MiB, 125.30 W, 70
2026/09/17 13:34:43.901, 100 %, 15 %, 15750 MiB, 16384 MiB, 331.56 W, 68
2026/09/17 13:34:44.905, 100 %, 12 %, 15750 MiB, 16384 MiB, 126.62 W, 68
2026/09/17 13:34:45.907, 100 %, 2 %, 15750 MiB, 16384 MiB, 123.70 W, 68
2026/09/17 13:34:46.911, 100 %, 0 %, 15750 MiB, 16384 MiB, 123.28 W, 71
2026/09/17 13:34:47.914, 100 %, 43 %, 15750 MiB, 16384 MiB, 64.09 W, 68
2026/09/17 13:34:48.916, 100 %, 20 %, 15750 MiB, 16384 MiB, 120.13 W, 68
2026/09/17 13:34:49.919, 100 %, 8 %, 15750 MiB, 16384 MiB, 129.18 W, 69
2026/09/17 13:34:50.921, 100 %, 0 %, 15750 MiB, 16384 MiB, 123.92 W, 71
2026/09/17 13:34:51.925, 100 %, 44 %, 15750 MiB, 16384 MiB, 115.29 W, 69
2026/09/17 13:34:52.927, 100 %, 4 %, 15750 MiB, 16384 MiB, 121.53 W, 69
2026/09/17 13:34:53.930, 100 %, 0 %, 15750 MiB, 16384 MiB, 122.73 W, 69
2026/09/17 13:34:54.932, 100 %, 0 %, 15750 MiB, 16384 MiB, 233.47 W, 71
2026/09/17 13:34:55.937, 100 %, 27 %, 15750 MiB, 16384 MiB, 123.90 W, 69
2026/09/17 13:34:56.939, 100 %, 3 %, 15750 MiB, 16384 MiB, 122.25 W, 69
2026/09/17 13:34:57.941, 100 %, 5 %, 15750 MiB, 16384 MiB, 126.26 W, 70
2026/09/17 13:34:58.944, 100 %, 0 %, 15750 MiB, 16384 MiB, 210.54 W, 72
2026/09/17 13:34:59.947, 100 %, 41 %, 15750 MiB, 16384 MiB, 125.53 W, 70
2026/09/17 13:35:00.949, 100 %, 1 %, 15750 MiB, 16384 MiB, 123.95 W, 70
2026/09/17 13:35:01.951, 100 %, 0 %, 15750 MiB, 16384 MiB, 124.75 W, 70
2026/09/17 13:35:02.955, 100 %, 39 %, 15750 MiB, 16384 MiB, 116.75 W, 69
2026/09/17 13:35:03.958, 100 %, 47 %, 15750 MiB, 16384 MiB, 118.96 W, 70
2026/09/17 13:35:04.960, 100 %, 6 %, 15750 MiB, 16384 MiB, 128.71 W, 70
2026/09/17 13:35:05.962, 100 %, 0 %, 15750 MiB, 16384 MiB, 125.51 W, 70
2026/09/17 13:35:06.965, 100 %, 28 %, 15750 MiB, 16384 MiB, 183.81 W, 71
2026/09/17 13:35:07.969, 100 %, 3 %, 15750 MiB, 16384 MiB, 127.76 W, 71
2026/09/17 13:35:08.972, 100 %, 0 %, 15750 MiB, 16384 MiB, 125.29 W, 70
2026/09/17 13:35:09.974, 100 %, 1 %, 15750 MiB, 16384 MiB, 125.80 W, 71
2026/09/17 13:35:10.976, 100 %, 42 %, 15750 MiB, 16384 MiB, 131.26 W, 69
2026/09/17 13:35:11.979, 100 %, 12 %, 15750 MiB, 16384 MiB, 119.33 W, 71
2026/09/17 13:35:12.981, 81 %, 5 %, 15750 MiB, 16384 MiB, 69.32 W, 69
2026/09/17 13:35:13.983, 26 %, 2 %, 15750 MiB, 16384 MiB, 66.47 W, 70
2026/09/17 13:35:14.986, 28 %, 3 %, 15750 MiB, 16384 MiB, 84.97 W, 70
2026/09/17 13:35:15.988, 20 %, 3 %, 15750 MiB, 16384 MiB, 65.79 W, 70
2026/09/17 13:35:16.990, 68 %, 2 %, 15750 MiB, 16384 MiB, 123.61 W, 71
2026/09/17 13:35:17.995, 100 %, 8 %, 15750 MiB, 16384 MiB, 156.55 W, 70
2026/09/17 13:35:18.999, 100 %, 10 %, 15750 MiB, 16384 MiB, 128.03 W, 72
2026/09/17 13:35:20.003, 100 %, 10 %, 15750 MiB, 16384 MiB, 159.62 W, 70
2026/09/17 13:35:21.007, 100 %, 15 %, 15750 MiB, 16384 MiB, 127.45 W, 70
2026/09/17 13:35:22.009, 100 %, 9 %, 15750 MiB, 16384 MiB, 124.57 W, 70
2026/09/17 13:35:23.012, 100 %, 11 %, 15750 MiB, 16384 MiB, 115.86 W, 69
2026/09/17 13:35:24.014, 100 %, 11 %, 15750 MiB, 16384 MiB, 68.07 W, 69
2026/09/17 13:35:25.017, 100 %, 11 %, 15750 MiB, 16384 MiB, 102.10 W, 69
2026/09/17 13:35:26.021, 94 %, 5 %, 15750 MiB, 16384 MiB, 68.09 W, 69
2026/09/17 13:35:27.023, 47 %, 4 %, 15750 MiB, 16384 MiB, 66.45 W, 68
2026/09/17 13:35:28.026, 37 %, 3 %, 15750 MiB, 16384 MiB, 90.59 W, 70
2026/09/17 13:35:29.028, 77 %, 2 %, 15750 MiB, 16384 MiB, 123.42 W, 71
2026/09/17 13:35:30.031, 35 %, 2 %, 15750 MiB, 16384 MiB, 93.86 W, 69
2026/09/17 13:35:31.033, 65 %, 2 %, 15750 MiB, 16384 MiB, 123.08 W, 70
2026/09/17 13:35:32.035, 100 %, 9 %, 15750 MiB, 16384 MiB, 153.70 W, 70
2026/09/17 13:35:33.040, 100 %, 15 %, 15750 MiB, 16384 MiB, 140.35 W, 70
2026/09/17 13:35:34.042, 100 %, 11 %, 15750 MiB, 16384 MiB, 111.26 W, 70
