wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789605912926907559,47.0,421.0,10.16,2.03,2
1789605913958120084,392.1,389.1,0.86,1.63,3
1789605914986450832,1.0,502.9,11.30,10.83,33
1789605916014706127,1.7,475.2,19.68,15.39,1
1789605917045080225,0.0,495.7,7.17,1.99,0
1789605918075538931,0.1,450.4,2.91,5.19,19
1789605919104268943,0.0,544.7,28.60,13.45,4
1789605920134703435,0.1,424.7,110.40,155.68,191
1789605921165210820,0.5,444.4,46.94,228.27,0
1789605922192111133,0.1,0.0,0.07,0.25,0
1789605923219381983,0.2,0.0,0.08,0.10,0
1789605924247393172,1.1,60.6,0.12,14.30,48
1789605925276491442,0.1,440.1,145.00,253.80,105
1789605926307335891,0.7,454.3,24.41,103.66,231
1789605927337344146,0.0,473.2,117.00,464.20,25
1789605928367574157,0.0,421.3,0.50,198.18,350
1789605929398591281,1697.4,223.7,3.18,582.54,6
1789605930428288691,2893.2,0.0,2.43,0.00,6
1789605931458619873,1935.6,0.0,2.71,0.00,0
1789605932485136451,2729.4,0.0,3.67,0.00,7
1789605933513266581,2486.2,0.0,3.57,0.00,11
1789605934541520439,2925.6,0.0,2.31,3.50,1
1789605935571951942,2449.2,0.0,3.94,0.00,8
1789605936599215643,2847.0,0.0,2.51,0.00,8
1789605937626623295,2845.9,0.0,1.41,0.00,0
1789605938655984985,2742.7,0.0,1.57,0.00,7
1789605939683518211,2540.2,0.0,1.51,8.50,9
1789605940711266465,2789.8,0.0,1.50,0.00,0
1789605941740863018,2273.4,1.7,1.77,1.27,8
1789605942768685583,2676.7,0.0,1.43,0.00,0
1789605943797996251,2907.9,0.0,2.44,0.00,7
1789605944826407656,2440.0,0.2,3.78,3.50,8
1789605945853918540,2791.4,0.0,2.28,0.00,0
1789605946882657283,2665.9,0.0,3.59,1.00,5
1789605947910662218,2471.5,0.0,3.60,0.00,9
1789605948940551844,2875.3,0.0,2.67,0.00,4
1789605949969868489,2884.1,0.1,2.52,3.50,6
1789605950997381735,2566.4,0.0,1.50,0.00,7
1789605952025281006,2811.7,0.0,1.40,0.00,0
1789605953054782874,2455.9,0.0,1.70,0.00,6
1789605954082124802,2430.1,0.0,1.46,3.00,0
1789605955109788339,2872.8,0.0,1.56,0.00,7
1789605956138075309,2423.4,0.0,1.80,0.00,7
1789605957168625095,2708.2,0.0,2.40,0.00,6
1789605958199518034,475.0,0.0,0.24,0.00,9
1789605959227865657,1053.5,0.1,3.59,8.50,5
1789605960258277186,2966.2,0.0,3.57,0.00,8
1789605961286395040,3147.7,0.0,3.04,0.00,9
1789605962314611240,3126.9,1.0,3.12,0.04,9
1789605963342857392,3108.7,0.0,3.20,0.00,9
1789605964372743761,3265.8,0.1,1.52,7.50,8
1789605965400217636,2959.4,0.0,1.49,0.00,11
1789605966427973166,3209.9,0.0,1.48,0.00,13
1789605967456728067,3128.4,0.0,1.59,0.00,1
1789605968487371936,3015.0,0.4,1.61,0.09,5
1789605969516747764,3059.0,0.1,1.54,7.00,7
1789605970546522433,3031.2,0.0,3.24,0.00,7
1789605971574395833,3183.9,0.0,3.01,0.00,9
1789605972602151303,3162.8,0.0,3.14,0.00,8
1789605973629689030,3120.4,0.3,3.19,0.08,9
1789605974656906398,3098.4,0.1,3.18,19.00,9
1789605975686613574,3279.9,0.0,1.50,0.00,8
1789605976713670362,3085.6,0.0,1.50,0.00,11
1789605977740752541,3075.9,0.0,1.48,0.00,13
1789605978768156468,3134.4,0.4,1.52,0.05,1
1789605979797917692,3171.2,0.1,1.53,8.00,4
1789605980828190075,3057.2,0.0,1.73,0.00,4
1789605981858480447,1978.9,0.0,2.27,0.00,0
1789605982886509019,100.1,0.0,0.08,0.00,0
1789605983913448747,1630.1,0.4,3.65,0.82,0
1789605984940601829,1780.6,0.1,5.06,15.50,33
1789605985968985348,2037.1,0.0,3.32,0.00,9
1789605986998653941,2063.7,0.0,3.02,0.00,7
1789605988027984645,2091.1,0.0,2.60,0.00,4
1789605989054703220,1795.8,0.5,3.50,5.06,0
1789605990082393834,1629.8,0.0,3.83,0.00,0
1789605991109980424,2526.2,0.0,3.06,0.00,5
1789605992140583573,2069.3,0.0,1.47,0.00,4
1789605993167896222,1913.5,0.0,1.48,0.00,0
1789605994195565348,1629.2,0.4,1.52,1.00,0
1789605995223249928,1628.7,0.0,1.50,0.00,0
1789605996250120973,1632.7,0.0,1.60,0.00,13
1789605997275879353,2003.5,0.0,1.70,0.00,9
1789605998303909168,2010.4,0.0,1.58,0.00,6
1789605999334239218,2011.3,0.5,1.56,2.35,6
1789606000362061975,1857.7,0.0,1.56,0.00,3
1789606001391731807,1882.8,0.0,3.01,0.00,0
1789606002418079050,1640.5,0.0,3.31,0.00,108
1789606003442211096,1957.5,0.0,4.48,0.00,10
1789606004470349716,1963.4,0.4,3.45,0.15,7
1789606005500801807,2061.1,0.0,3.05,0.00,6
1789606006528003093,2055.3,0.0,2.83,0.00,4
1789606007554791356,1729.0,0.0,3.23,0.00,0
1789606008581756649,1631.9,0.0,3.49,0.00,0
1789606009607399209,2602.7,0.6,2.89,0.74,6
1789606010637757962,2043.4,0.0,1.46,0.00,6
1789606011665000874,1840.2,0.0,1.54,0.00,1
1789606012692166639,1655.8,0.0,1.55,0.00,0
1789606013718959898,1630.8,0.0,1.60,0.00,0
1789606014745427085,1630.3,0.5,1.64,1.07,0
1789606015772353933,1886.5,0.0,1.69,0.00,11
1789606016800457027,2017.7,0.0,1.58,0.00,8
1789606017830622393,2024.8,0.0,1.50,0.00,6
1789606018861121865,1988.6,0.0,1.84,0.00,5
1789606019892169414,1655.3,0.4,2.95,1.09,4
1789606020922779303,1282.3,465.9,2.85,2.60,7
1789606021952657951,916.7,737.7,3.78,1.97,9
1789606022982473900,1343.4,38.9,2.60,0.73,85
1789606024009931509,1522.6,0.0,2.19,0.00,0
1789606025036834206,1630.5,2.9,3.49,0.15,0
1789606026063510708,1630.2,0.0,3.57,0.00,0
1789606027090514300,1630.1,0.0,2.91,0.00,0
1789606028118178970,1216.0,0.0,4.78,0.00,5
1789606029148870197,1045.9,0.1,5.12,9.00,7
1789606030179300802,1131.1,0.4,3.43,0.07,42
1789606031206764897,3116.8,0.0,1.66,0.00,0
1789606032234568960,1246.9,0.0,1.65,0.00,6
1789606033264504043,1021.1,0.0,1.65,0.00,9
1789606034294180044,1100.9,0.1,1.33,7.50,11
1789606035320234724,1516.3,0.4,1.40,0.05,0
1789606036345783390,1632.2,0.0,1.55,0.00,0
1789606037372506507,1630.2,0.0,1.55,0.00,0
1789606038399576871,1628.6,0.0,1.58,0.00,0
1789606039428019628,1179.1,0.1,1.67,3.50,7
1789606040458137769,1007.1,0.0,1.72,0.00,8
1789606041486156924,1073.0,0.4,1.34,0.86,13
1789606042510499890,1628.7,0.0,1.58,0.00,0
1789606043537870774,2533.9,0.0,2.62,0.00,5
1789606044567259688,1017.1,0.1,5.19,1.50,8
1789606045595082218,1332.7,0.0,1.34,0.00,0
1789606046621300842,1631.7,0.3,3.42,0.83,0
1789606047646651012,1632.7,0.0,3.75,0.00,0
1789606048672656989,1631.1,0.0,3.57,0.00,0
1789606049699008643,1427.5,0.1,3.60,4.50,4
1789606050729157506,1024.3,0.0,4.76,0.00,7
1789606051758573126,1024.0,0.3,4.95,0.08,9
1789606052786039971,1407.7,0.0,1.39,0.00,0
1789606053812514259,1631.9,0.0,3.51,0.00,0
1789606054838359247,2440.4,0.1,2.78,5.00,6
1789606055867487082,1022.0,0.0,1.45,0.00,12
1789606056894307464,1425.1,0.1,1.40,0.13,0
1789606057920934879,1630.5,0.0,1.59,0.00,0
1789606058947657896,1630.5,0.0,1.50,0.00,0
1789606059974406887,1626.4,0.1,1.59,2.50,1
1789606061002494032,1214.8,0.0,1.77,0.00,6
1789606062032442274,1068.8,0.3,1.70,0.07,9
1789606063062055270,1058.8,0.0,1.32,0.00,11
1789606064089161858,1544.2,0.1,1.48,4.50,0
1789606065115873660,1630.7,0.0,1.50,0.00,0
1789606066142648129,1630.6,0.0,1.51,0.00,0
1789606067170007409,1584.0,0.3,1.91,1.14,1
1789606068200503656,1307.0,0.0,3.27,0.00,7
1789606069230605154,877.7,194.5,5.53,8.40,9
1789606070260229052,1168.8,200.3,1.76,7.92,11
1789606071287370886,1571.5,371.3,3.22,2.69,7
1789606072313606888,1630.4,460.8,2.42,0.80,0
1789606073340834051,1629.7,0.0,4.01,0.00,0
1789606074368445030,1115.9,1.2,5.79,27.25,5
1789606075398740910,985.5,0.0,5.09,0.00,8
1789606076427459708,1152.8,0.0,1.29,0.00,0
1789606077452907640,1637.3,1.3,3.76,0.09,0
1789606078475250778,1632.8,0.0,3.55,0.00,0
1789606079502719676,1529.1,0.0,4.82,36.00,4
1789606080532717102,1725.1,0.0,1.47,0.00,0
1789606081559700992,1630.4,0.0,1.55,0.00,0
1789606082587143146,1626.1,0.1,1.54,0.67,0
1789606083617299356,1024.3,0.0,1.74,0.00,6
1789606084647498574,862.2,0.1,1.65,1.50,11
1789606085674943146,1368.5,0.0,1.37,0.00,0
1789606086702015702,1630.4,0.0,1.61,0.00,0
1789606087728930482,1630.0,0.0,1.65,0.00,0
1789606088756171124,1396.9,0.1,1.70,0.10,5
1789606089785941680,891.4,0.1,1.83,1.50,8
1789606090815426183,965.8,0.0,1.26,0.00,0
1789606091839996300,1634.4,0.0,1.59,0.00,0
1789606092867317112,2417.8,0.0,2.47,0.00,9
1789606093897645847,888.2,0.4,2.17,0.04,65
1789606094924752187,1577.1,0.1,3.15,9.00,0
1789606095951981980,1629.5,0.0,3.66,0.00,0
1789606096978903087,1630.0,0.0,3.10,0.00,0
1789606098006533551,1159.1,0.0,4.52,0.00,7
1789606099036546474,891.4,0.4,5.53,0.26,9
1789606100064399375,1205.6,0.0,1.30,0.00,0
1789606101090790043,1630.1,0.0,3.45,0.00,0
1789606102117763075,1630.1,0.0,3.42,0.00,0
1789606103145167401,1583.3,0.0,3.75,0.00,1
1789606104175118021,909.4,0.2,5.34,0.77,6
1789606105205344351,2391.7,0.0,1.40,0.00,0
1789606106231101125,1606.0,0.0,1.56,0.00,1
1789606107261421790,1060.2,0.0,1.75,0.00,5
1789606108290940618,881.6,0.0,1.58,0.00,9
1789606109318191306,1335.0,0.2,1.29,1.30,0
1789606110345049761,1630.3,0.0,1.60,0.00,0
1789606111371499130,1631.1,0.0,1.63,0.00,0
1789606112396355178,1483.2,0.0,1.57,0.00,3
1789606113426609233,879.9,0.0,1.64,0.00,8
1789606114456282356,896.3,0.2,1.25,0.26,13
1789606115483500006,1626.6,0.0,1.46,0.00,0
1789606116510743673,1629.9,0.0,1.50,0.00,0
1789606117538743686,1678.7,0.0,2.13,0.00,29
1789606118568710414,1575.5,152.7,3.03,6.94,64
1789606119596132993,1551.1,159.5,2.87,8.66,1
1789606120625575768,208.1,934.2,10.34,1.61,50
1789606121652563507,1497.8,0.0,2.19,0.00,0
1789606122680145945,1557.9,0.0,3.88,0.00,1
1789606123709400268,68.6,0.0,0.41,0.00,0
1789606124736029876,1630.2,2.7,3.89,0.28,0
1789606125762933960,1177.9,0.0,4.29,0.00,5
1789606126791142017,451.3,0.0,1.06,0.00,0
1789606127817861857,1630.0,0.0,3.29,0.00,0
1789606128845010816,651.1,0.0,7.47,0.00,7
1789606129873642712,977.7,0.2,1.28,1.20,0
1789606130900505539,1629.7,0.0,3.80,0.00,0
1789606131927906571,270.6,0.0,11.85,0.00,10
1789606132955943486,2665.1,0.0,1.49,0.00,4
1789606133985805022,317.2,0.0,0.79,0.00,0
1789606135012442688,1629.8,0.2,1.51,0.64,0
1789606136040025438,846.6,0.0,1.80,0.00,5
1789606137069875336,781.0,0.0,1.12,0.00,0
1789606138096471152,1629.8,0.0,1.56,0.00,0
1789606139123605760,330.0,0.1,2.57,9.00,8
1789606140151181023,1299.6,0.2,1.23,4.91,0
1789606141178403293,1627.3,0.0,1.56,0.00,0
1789606142207421922,0.1,0.0,8.40,0.00,0
1789606143234246932,1629.5,0.0,1.56,0.00,0
1789606144262039960,1320.1,0.1,1.76,10.50,4
1789606145291640409,306.5,0.3,0.83,1.73,0
1789606146318707249,1629.8,0.0,1.60,0.00,0
1789606147346507725,948.8,0.0,1.80,0.00,6
1789606148376484732,678.5,0.0,1.05,0.00,0
1789606149403833980,1637.8,0.1,1.56,5.50,105
1789606150429874126,1624.2,0.0,3.24,0.00,0
1789606151457358949,1403.1,0.3,3.90,0.05,4
1789606152487264297,222.8,0.0,0.78,0.00,0
1789606153514516408,1629.6,0.0,3.69,0.00,0
1789606154542422763,975.4,0.1,4.47,9.50,5
1789606155572622059,651.1,0.0,1.13,0.00,0
1789606156600043887,1629.3,0.1,3.12,7.40,0
1789606157627060370,483.7,0.0,8.79,0.00,8
1789606158655641848,1144.8,0.0,1.30,0.00,0
1789606159682998300,1628.9,0.1,3.20,10.00,0
1789606160710515524,93.0,0.0,21.17,0.00,97
1789606161737477921,1538.1,0.1,2.24,1.38,0
1789606162764032664,1512.8,0.0,3.88,0.00,5
1789606163793031181,114.8,0.0,0.55,0.00,0
1789606164820388975,2276.4,0.0,3.21,8.50,6
1789606165850303193,976.7,0.0,1.28,0.00,0
1789606166877470563,1629.4,0.1,1.52,9.33,0
1789606167905067448,152.3,0.0,2.87,0.00,12
1789606168932425239,1477.6,0.0,1.44,0.00,0
1789606169959718266,1598.1,0.1,1.54,8.50,1
1789606170989764489,27.7,0.0,0.48,0.00,0
1789606172015753177,1631.2,0.2,1.49,4.91,0
1789606173042738633,1140.3,0.0,1.85,0.00,7
1789606174072467138,487.3,0.1,0.89,4.25,0
1789606175099603957,1629.3,0.0,1.52,0.00,0
1789606176127373611,755.4,0.0,1.92,0.00,7
1789606177158649044,870.7,0.2,1.10,1.40,0
1789606178185830855,1629.7,0.0,1.46,0.00,0
1789606179213107184,291.0,0.0,2.55,0.00,10
1789606180240983399,1338.7,0.0,1.35,0.00,0
1789606181268299559,1597.5,0.4,1.86,0.21,1
1789606182299149116,190.9,0.0,14.21,0.00,0
1789606183327269182,2123.7,77.8,2.82,4.67,8
1789606184354603967,3016.1,0.0,3.06,0.00,10
1789606185382219261,3063.9,0.0,3.08,0.00,9
1789606186408668521,3128.5,0.0,2.48,19.75,108
1789606187436474163,3114.7,0.5,2.80,5.10,0
1789606188467338253,3212.6,0.0,2.22,0.00,3
1789606189498483099,3260.1,0.0,1.43,0.00,0
1789606190529609873,3248.8,0.0,1.43,0.00,0
1789606191560984670,3186.8,0.1,1.49,6.50,5
1789606192591115575,3179.9,0.1,1.48,1.33,6
1789606193619991640,3264.1,0.0,1.42,0.00,7
1789606194649679316,3161.9,0.0,2.86,0.00,9
1789606195679228627,3124.6,0.0,2.97,0.00,9
1789606196709067070,3176.7,0.0,2.75,7.00,9
1789606197740692480,3072.9,0.1,3.11,19.23,9
1789606198771359046,3123.9,0.0,2.95,0.00,7
1789606199801866906,3308.4,0.0,1.44,0.00,7
1789606200829280459,3274.9,0.0,1.41,0.00,7
1789606201856907366,3194.6,0.1,1.47,5.50,9
1789606202884797722,3260.6,0.4,1.44,1.60,7
1789606203912048947,3249.6,0.0,1.44,0.00,8
1789606204938953002,2971.8,0.0,2.56,0.00,10
1789606205966235301,2919.5,0.0,3.51,0.00,8
1789606206992620309,3085.2,0.1,2.34,6.50,49
1789606208020384100,3157.0,0.3,3.03,1.54,2
1789606209050891038,3088.9,0.0,3.07,0.00,5
1789606210080999610,3144.6,0.0,2.85,0.00,7
1789606211110914166,3292.1,0.0,1.44,0.00,5
1789606212141076255,1849.3,136.1,1.85,5.19,6
1789606213171136206,1147.4,190.7,2.79,7.84,9
1789606214201208357,2130.0,605.8,1.54,1.24,2
1789606215231026339,3214.4,0.0,1.48,0.00,0
1789606216261038322,3195.4,0.0,1.48,0.00,5
1789606217291075952,3252.6,0.9,1.43,5.67,5
1789606218321001081,3174.4,1.0,2.77,0.11,5
1789606219350773920,3192.0,0.0,2.71,0.00,8
1789606220380845711,3162.1,0.0,2.81,0.00,9
1789606221411037518,3189.6,0.0,2.74,0.00,7
1789606222440468684,3221.2,0.1,2.56,1.50,7
1789606223470813628,3307.8,0.1,1.43,1.25,9
1789606224500674459,3267.3,0.0,1.41,0.00,10
1789606225529900502,3226.9,0.0,1.45,0.00,7
1789606226559292593,3275.5,0.0,1.42,0.00,8
1789606227587276747,3239.9,0.1,1.43,6.50,7
1789606228616829375,3054.7,0.0,2.28,0.00,8
1789606229645755723,2964.1,0.2,3.24,0.95,9
1789606230673403206,3121.7,0.0,2.84,0.00,8
1789606231700447863,3161.2,0.0,2.83,0.00,8
1789606232727096355,3083.8,0.1,2.96,2.50,11
1789606233754246641,3189.8,0.2,2.24,1.23,16
1789606234781602851,3271.0,0.0,1.43,1.17,12
1789606235807863889,3253.3,0.0,1.43,0.00,10
1789606236834873541,3221.2,0.0,1.43,0.00,11
1789606237862285623,3162.0,0.1,1.44,6.50,12
1789606238889335164,3226.7,0.3,1.44,1.43,11
1789606239919118761,3131.9,0.0,2.37,0.00,0
1789606240949388059,3182.8,0.0,3.02,0.00,0
1789606241978981858,3183.2,0.0,2.80,0.00,7
1789606243008108440,3079.0,0.1,3.07,2.00,7
1789606244037790276,3108.1,0.1,3.03,0.88,8
1789606245067299093,3231.0,0.0,2.11,0.00,9
1789606246096637099,3277.6,0.0,1.42,0.00,6
1789606247126760123,3240.4,0.1,1.43,6.00,9
1789606248156627816,3242.2,0.0,1.44,0.00,7
1789606249186331631,3254.0,0.1,1.43,1.00,8
1789606250216612844,3130.0,0.0,1.65,0.00,9
1789606251246183188,2999.5,0.0,3.19,0.00,9
1789606252274283024,3015.7,0.1,3.08,2.00,8
1789606253301474541,3079.2,0.0,3.09,0.00,9
1789606254328618526,3067.9,0.2,2.96,0.10,15
1789606255356603330,3128.2,0.0,2.33,0.00,42
1789606256386992928,3218.4,0.0,2.09,0.00,12
1789606257415960035,3237.8,0.1,1.43,6.50,13
1789606258445128613,3253.5,0.0,1.43,0.00,0
1789606259474223471,3231.9,0.1,1.48,1.12,2
1789606260504240922,3208.9,0.0,1.47,0.00,0
1789606261534364048,3260.8,0.0,1.41,0.00,2
1789606262564313292,3167.0,0.1,2.83,6.00,8
1789606263594462662,3173.2,0.0,2.79,0.00,7
1789606264624914356,3173.7,0.3,2.83,1.12,7
1789606265654942348,3183.4,0.0,2.80,0.00,9
1789606266685039280,3183.2,0.0,2.68,0.00,8
1789606267714944714,3296.4,0.1,1.44,6.50,8
1789606268745215602,3274.9,0.0,1.42,0.00,10
1789606269775236103,3225.1,0.3,1.45,0.69,6
1789606270805266260,3277.6,0.0,1.43,0.00,7
1789606271835094328,3247.3,0.0,1.43,0.00,8
1789606272865441964,3093.7,0.1,2.31,8.50,9
1789606273895403704,2983.9,0.0,3.24,0.00,7
1789606274923447715,3034.0,0.4,3.04,0.06,10
1789606275950204599,3114.6,0.0,2.93,0.00,9
1789606276977891259,3005.4,0.0,3.17,0.00,11
1789606278005378024,3213.7,0.1,2.15,6.50,13
1789606279032539446,3265.9,0.0,1.43,0.00,13
1789606280059463229,3259.3,0.0,1.43,0.00,11
1789606281086350832,3227.8,0.4,1.44,0.99,12
1789606282114132778,3166.1,0.1,1.44,4.50,11
1789606283142077446,3224.6,0.0,1.43,0.00,12
1789606284172087171,3214.2,0.0,2.21,0.00,0
1789606285201918578,3191.0,0.0,2.95,0.00,1
1789606286231818017,3134.5,0.4,2.91,1.13,5
1789606287261989892,3078.3,0.1,3.07,7.00,8
1789606288292194802,3123.7,0.0,2.94,0.00,9
1789606289322448214,3241.0,0.0,2.13,0.00,9
1789606290352504725,3282.6,0.0,1.42,0.00,9
1789606291383005723,3256.5,0.3,1.42,1.63,7
1789606292413240952,3240.3,0.1,1.44,2.50,8
1789606293443010345,3255.7,0.0,1.43,0.00,9
1789606294473129365,3141.1,0.0,1.62,0.00,9
1789606295502610989,2760.9,0.0,3.22,0.00,9
1789606296529981463,3020.1,0.3,3.06,1.41,11
1789606297557254228,3062.8,0.1,2.94,7.50,41
1789606298584825938,3151.1,0.0,2.37,0.00,67
1789606299612248671,3197.5,0.0,2.71,0.00,2
1789606300642270302,3229.2,0.0,2.12,0.00,1
1789606301672183494,3259.4,0.4,1.42,0.52,2
1789606302702032438,3242.3,0.1,1.44,6.00,1
1789606303731566573,3225.4,0.0,1.46,0.00,1
1789606304761527835,3186.6,0.0,1.48,0.00,5
1789606305791103436,3270.9,0.0,1.42,0.00,4
1789606306820611055,3176.6,0.3,2.83,1.02,7
1789606307850460234,3178.3,0.1,2.77,7.00,8
1789606308880382306,3056.3,0.0,3.18,0.00,8
1789606309910761453,3120.7,0.0,2.94,0.00,9
1789606310941025111,3136.7,0.0,2.92,0.00,7
1789606311970771784,3301.4,0.5,1.44,1.19,9
1789606312998734830,3267.5,0.1,1.43,6.00,9
1789606314026648447,3229.2,0.0,1.45,0.00,9
1789606315054161864,3277.2,0.0,1.42,0.00,9
1789606316081951742,3250.1,0.0,1.43,0.00,8
1789606317110164529,3004.2,0.5,2.39,1.41,9
1789606318137905469,2037.3,0.0,3.07,0.00,8
1789606319164814696,2057.9,0.0,2.79,0.00,1
1789606320191529289,1711.1,0.0,2.81,0.00,0
1789606321218487430,1630.8,0.0,3.35,0.00,0
1789606322245033469,1630.9,0.5,3.35,1.23,0
1789606323271397669,1700.1,0.0,3.52,0.00,86
1789606324298277826,1950.2,0.0,4.21,0.00,9
1789606325327296685,1994.4,0.0,3.07,0.00,9
1789606326357271353,2495.7,0.0,1.33,0.00,0
1789606327384104733,1630.5,0.4,1.45,1.22,0
1789606328410769666,1933.0,0.0,1.59,0.00,8
1789606329438279172,2048.5,0.0,1.50,0.00,9
1789606330467014007,2023.5,0.0,1.48,0.00,6
1789606331496890289,2015.0,0.0,1.40,0.00,4
1789606332524116050,1750.9,0.5,1.37,0.22,0
1789606333551061733,1629.9,0.0,1.51,0.00,0
1789606334578063673,1630.4,0.0,1.45,0.00,0
1789606335604732867,3024.1,0.0,2.16,0.00,9
1789606336631664190,1866.3,0.0,3.10,0.00,0
1789606337658763786,1630.2,0.4,2.87,0.96,0
1789606338685406807,1631.6,0.0,3.36,0.00,0
1789606339711197768,1631.0,0.0,3.32,0.00,0
1789606340738032504,1779.3,0.0,4.68,0.00,35
1789606341765447007,1991.0,0.0,3.22,0.00,9
1789606342795291473,1951.8,0.4,3.18,0.92,10
1789606343825193513,2095.7,0.0,2.55,0.00,9
1789606344854474326,1978.6,0.0,1.34,0.00,11
1789606345881766857,1997.1,0.0,1.57,0.00,10
1789606346909844309,2040.5,0.0,1.47,0.00,6
1789606347940064318,2038.0,0.4,1.42,0.31,8
1789606348966966660,1979.1,0.0,1.40,0.00,2
1789606349993849360,1684.2,0.0,1.41,0.00,0
1789606351020469926,1630.1,0.0,1.45,0.00,0
1789606352047358086,1630.1,0.1,1.43,3.00,0
1789606353074268738,1751.8,0.4,1.61,1.26,14
1789606354101425080,3105.7,0.0,2.34,0.00,0
1789606355128762719,124.3,292.0,7.16,6.38,8
1789606356155792011,1537.9,150.0,3.18,7.00,4
1789606357183112524,1396.7,804.2,3.72,1.52,9
1789606358212895423,230.5,1.5,0.76,0.18,0
1789606359239747480,1630.3,0.0,3.33,0.00,0
1789606360266374870,0.3,0.0,5.00,0.00,116
1789606361292410039,1630.2,0.0,3.32,0.00,0
1789606362319625961,766.6,0.1,6.68,33.50,10
1789606363349538195,861.0,0.2,1.16,0.12,0
1789606364376771176,1626.6,0.0,3.10,0.00,0
1789606365406335048,0.0,0.0,0.00,0.00,0
1789606366432895721,1630.3,0.0,3.46,0.00,0
1789606367459584106,186.0,0.1,18.89,4.50,9
1789606368486960963,1443.8,0.1,1.35,0.12,0
1789606369514394443,1128.2,0.0,4.26,0.00,9
1789606370544155152,2126.4,0.0,1.30,0.00,0
1789606371571398669,0.0,0.0,0.00,0.00,0
1789606372598097414,1630.5,0.1,1.45,6.00,0
1789606373624502909,328.9,0.1,2.05,0.12,10
1789606374651574211,1301.3,0.0,1.25,0.00,0
1789606375678790427,1183.0,0.0,1.69,0.00,5
1789606376708108854,444.8,0.0,0.89,0.00,0
1789606377734474865,1630.2,0.1,1.40,8.00,0
1789606378761524835,0.0,0.3,0.00,2.02,0
1789606379787828567,1631.5,0.0,1.51,0.00,0
1789606380814553341,400.5,0.0,2.42,0.00,9
1789606381842374223,1229.0,0.0,1.23,0.00,0
1789606382869931057,1315.8,0.1,1.65,8.50,7
1789606383899215874,311.5,0.3,0.73,2.48,0
1789606384925884491,1630.4,0.0,1.53,0.00,0
1789606385952640801,0.0,0.0,0.00,0.00,0
1789606386979761834,1629.9,0.0,1.46,0.00,0
1789606388006962594,579.6,0.0,2.01,8.00,9
1789606389033552933,2271.6,0.1,2.40,0.73,7
1789606390063182540,404.6,0.0,0.98,0.00,0
1789606391090303094,1629.9,0.0,3.31,0.00,0
1789606392117389753,0.0,0.1,0.00,9.50,0
1789606393144350736,1629.7,0.0,2.99,0.00,0
1789606394171305878,448.5,0.1,10.10,26.94,8
1789606395199396987,1181.1,0.0,1.26,0.00,0
1789606396226728030,1329.5,0.0,4.22,0.00,9
1789606397254928149,299.6,0.1,0.86,8.00,0
1789606398277576897,1635.6,0.0,3.07,0.00,0
1789606399301392058,0.0,0.1,0.00,8.00,0
1789606400328483255,1629.8,0.0,2.77,0.00,0
1789606401355952207,673.2,0.0,6.13,0.00,8
1789606402385862267,954.3,0.1,1.19,8.50,0
1789606403413256262,1524.4,0.0,3.61,0.00,6
1789606404442757236,102.5,0.0,0.57,0.00,0
1789606405469666719,1630.0,0.3,2.88,2.17,0
1789606406496377736,1631.5,0.0,1.40,0.00,0
1789606407522934451,698.2,0.1,1.80,8.50,9
1789606408551764463,930.8,0.0,1.10,0.00,0
1789606409578169290,1548.5,0.0,1.52,0.00,2
1789606410607320336,79.3,0.3,0.37,0.06,0
1789606411633846730,1637.0,0.0,1.49,0.00,0
1789606412656088827,0.0,0.1,0.00,8.00,0
1789606413682392881,1630.9,0.0,1.47,0.00,0
1789606414709669147,804.2,0.0,1.94,0.00,9
1789606415738847263,824.1,0.1,1.07,0.12,0
1789606416765652241,1627.1,0.0,1.46,0.00,0
1789606417794870719,0.0,0.1,0.00,2.00,0
1789606418821767438,1630.1,0.0,1.45,0.00,0
1789606419848525372,77.9,0.0,3.48,0.00,13
1789606420875436579,1553.0,0.1,1.38,0.87,0
1789606421902583532,960.3,0.0,1.77,0.00,8
1789606422932359197,666.8,0.1,1.05,6.00,0
1789606423959623643,1627.0,0.0,1.79,0.00,0
1789606424989014031,1628.8,0.0,3.24,0.00,0
1789606426016072155,1820.8,78.0,6.90,12.99,11
1789606427043663233,3155.8,0.0,2.43,0.00,102
1789606428072684918,3150.1,0.2,2.67,28.00,1
1789606429103455128,3165.9,0.0,2.86,0.00,4
1789606430132961086,3056.7,0.0,3.14,0.00,8
1789606431162802488,3290.5,0.3,1.44,1.26,6
1789606432192772309,3233.9,0.1,1.44,7.00,6
1789606433222823574,3237.2,0.0,1.44,0.00,5
1789606434254036414,3184.3,0.0,1.48,0.00,7
1789606435284269018,3215.8,0.0,1.45,0.00,8
1789606436314999558,3196.7,0.3,2.18,3.11,8
1789606437345518715,3244.9,0.1,2.54,7.50,8
1789606438375325521,3166.3,0.0,2.84,0.00,7
1789606439404771439,3113.6,0.0,2.91,0.00,8
1789606440434263791,3134.8,0.0,2.86,0.00,7
1789606441462547428,3291.9,0.3,2.00,0.89,9
1789606442490172090,3275.1,0.0,1.42,6.50,8
1789606443517870579,3253.7,0.0,1.44,0.00,8
1789606444545299028,3245.5,0.0,1.45,0.00,6
1789606445573222724,3262.7,0.0,1.43,0.00,7
1789606446601716329,3129.8,0.1,1.66,1.20,7
