#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:31:42       0    139     91      -    100     48      0      0      0      0   6501    930    100      0  11655     21      0      -      -      0    630    295 
 20260921    20:31:43       0    139     91      -    100     48      0      0      0      0   6501    930    100      0  11655     21      0      -      -      0    426     61 
 20260921    20:31:45       0    139     91      -    100     48      0      0      0      0   6501    915    100      0  11655     21      0      -      -      0    392     60 
 20260921    20:31:46       0    139     91      -    100     47      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0    896   3923 
 20260921    20:31:47       0    139     92      -    100     51      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    539    113 
 20260921    20:31:48       0    139     92      -    100     46      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    679     83 
 20260921    20:31:49       0    139     92      -    100     46      0      0      0      0   6501   1140    100      0  11655     21      0      -      -      0    701    122 
 20260921    20:31:50       0    139     92      -    100     47      0      0      0      0   6501   1185    100      0  11655     21      0      -      -      0    505    767 
 20260921    20:31:51       0    139     92      -    100     50      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    602    921 
 20260921    20:31:52       0    139     92      -    100     45      0      0      0      0   6501   1200    100      0  11655     21      0      -      -      0    429     59 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:31:53       0    139     92      -    100     52      0      0      0      0   6501    960    100      0  11655     21      0      -      -      0    485    409 
 20260921    20:31:54       0    139     92      -    100     47      0      0      0      0   6501   1200    100      0  11655     21      0      -      -      0    381     54 
 20260921    20:31:55       0    139     92      -    100     46      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    408     59 
 20260921    20:31:56       0    139     92      -    100     47      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0    970   1435 
 20260921    20:31:57       0    137     92      -    100     50      0      0      0      0   6501   1410     98      0  11655     21      0      -      -      0    370     52 
 20260921    20:31:58       0    140     92      -    100     47      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    491    644 
 20260921    20:31:59       0    139     92      -    100     46      0      0      0      0   6501    930    100      0  11655     21      0      -      -      0    377     53 
 20260921    20:32:00       0    139     93      -    100     46      0      0      0      0   6501    915    100      0  11655     21      0      -      -      0    418     57 
 20260921    20:32:01       0    139     93      -    100     45      0      0      0      0   6501   1200    100      0  11655     21      0      -      -      0    493   1106 
 20260921    20:32:02       0    139     93      -    100     45      0      0      0      0   6501   1140    100      0  11655     21      0      -      -      0   1391    134 
 20260921    20:32:03       0    139     93      -    100     46      0      0      0      0   6501   1215    100      0  11655     21      0      -      -      0   2127    195 
 20260921    20:32:04       0    139     93      -    100     45      0      0      0      0   6501   1185    100      0  11655     21      0      -      -      0   1174    147 
 20260921    20:32:05       0    139     93      -    100     45      0      0      0      0   6501   1170    100      0  11655     21      0      -      -      0    654   3776 
 20260921    20:32:07       0    139     93      -    100     44      0      0      0      0   6501   1080     99      0  11655     21      0      -      -      0    424     54 
 20260921    20:32:08       0    138     93      -    100     41      0      0      0      0   6501    885    100      0  11655     21      0      -      -      0    422     56 
 20260921    20:32:09       0    139     93      -    100     45      0      0      0      0   6501    930    100      0  11655     21      0      -      -      0    442     60 
 20260921    20:32:10       0    139     93      -    100     44      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    464   1055 
 20260921    20:32:11       0    139     93      -    100     49      0      0      0      0   6501   1140    100      0  11655     21      0      -      -      0    554    946 
 20260921    20:32:12       0    140     93      -    100     45      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0    433     59 
 20260921    20:32:13       0    139     93      -    100     50      0      0      0      0   6501    930    100      0  11655     21      0      -      -      0    430     56 
 20260921    20:32:14       0    139     93      -    100     46      0      0      0      0   6501   1125    100      0  11655     21      0      -      -      0    514    594 
 20260921    20:32:15       0    139     93      -    100     45      0      0      0      0   6501   1200    100      0  11655     21      0      -      -      0    384     55 
 20260921    20:32:16       0    138     93      -    100     45      0      0      0      0   6501   1140    100      0  11655     21      0      -      -      0    408     56 
 20260921    20:32:17       0    139     93      -    100     45      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    435     61 
 20260921    20:32:18       0    139     93      -    100     45      0      0      0      0   6501   1035    100      0  11655     21      0      -      -      0    395     59 
 20260921    20:32:19       0    139     93      -    100     46      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    377     49 
 20260921    20:32:20       0    139     93      -    100     45      0      0      0      0   6501    990    100      0  11655     21      0      -      -      0    453     61 
 20260921    20:32:21       0    138     93      -    100     54      0      0      0      0   6501   1080     98      0  11655     21      0      -      -      0    235     39 
 20260921    20:32:22       0    139     94      -    100     46      0      0      0      0   6501    945    100      0  11655     21      0      -      -      0    433     60 
 20260921    20:32:23       0    138     94      -    100     45      0      0      0      0   6501   1170    100      0  11655     21      0      -      -      0    438     58 
 20260921    20:32:24       0    139     93      -    100     45      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0    448     62 
 20260921    20:32:25       0    139     94      -    100     45      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    829   1750 
 20260921    20:32:26       0    136     93      -     84     71      0      0      0      0   6501   1245     98      0  11655     21      0      -      -      0    387     51 
 20260921    20:32:28       0    139     94      -    100     44      0      0      0      0   6501    930    100      0  11655     21      0      -      -      0    361     54 
 20260921    20:32:29       0    138     94      -    100     45      0      0      0      0   6501   1155    100      0  11655     21      0      -      -      0    408     58 
 20260921    20:32:30       0    139     94      -    100     45      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    421    860 
 20260921    20:32:31       0    139     94      -    100     44      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    969   1399 
 20260921    20:32:32       0    139     94      -    100     44      0      0      0      0   6501    930    100      0  11655     21      0      -      -      0   1440    102 
 20260921    20:32:33       0    139     94      -    100     48      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    395     59 
 20260921    20:32:34       0    139     94      -    100     44      0      0      0      0   6501    960    100      0  11655     21      0      -      -      0    405     59 
 20260921    20:32:35       0    138     94      -    100     48      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    731      9 
 20260921    20:32:36       0    137     94      -    100     98      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0   2115    200 
 20260921    20:32:37       0    139     94      -    100     47      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0   1108    202 
 20260921    20:32:38       0    138     94      -    100     46      0      0      0      0   6501    960    100      0  11655     21      0      -      -      0   1078    152 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:32:39       0    139     94      -    100     46      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    334     51 
 20260921    20:32:40       0    137     93      -    100     48      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    401     58 
 20260921    20:32:41       0    137     94      -    100     44      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    425     56 
 20260921    20:32:42       0    138     94      -    100     46      0      0      0      0   6501    960    100      0  11655     21      0      -      -      0    428     55 
 20260921    20:32:43       0    138     94      -    100     44      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    441     60 
 20260921    20:32:44       0    135     93      -     92     54      0      0      0      0   6501    975    100      0  11655     21      0      -      -      0    381     55 
 20260921    20:32:45       0    138     94      -    100     45      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    382     55 
 20260921    20:32:46       0    139     94      -    100     46      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0    384     53 
 20260921    20:32:47       0    138     94      -    100     44      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0   1309    558 
 20260921    20:32:49       0    139     94      -    100     45      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0   1203    153 
 20260921    20:32:50       0    138     94      -    100     44      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    466   2950 
 20260921    20:32:51       0    139     94      -    100     45      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    745    100 
 20260921    20:32:52       0    136     94      -    100     47      0      0      0      0   6501   1170    100      0  11655     21      0      -      -      0   3618   2065 
 20260921    20:32:53       0    137     94      -    100     43      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    429     59 
 20260921    20:32:54       0    137     94      -    100     44      0      0      0      0   6501    975    100      0  11655     21      0      -      -      0    425     58 
 20260921    20:32:55       0    138     94      -    100     43      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    452     63 
 20260921    20:32:56       0    138     94      -    100     50      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0    781   1064 
 20260921    20:32:57       0    137     94      -    100     45      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    429     58 
 20260921    20:32:58       0    139     94      -    100     49      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    445     62 
 20260921    20:32:59       0    137     94      -    100     48      0      0      0      0   6501   1305    100      0  11655     21      0      -      -      0    255     42 
 20260921    20:33:00       0    138     94      -    100     48      0      0      0      0   6501    960    100      0  11655     21      0      -      -      0    388     54 
 20260921    20:33:01       0    137     94      -    100     43      0      0      0      0   6501   1035    100      0  11655     21      0      -      -      0    404     56 
 20260921    20:33:02       0    137     94      -    100     56      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    269     44 
 20260921    20:33:03       0    139     94      -    100     47      0      0      0      0   6501    960    100      0  11655     21      0      -      -      0    424     58 
 20260921    20:33:04       0    139     94      -    100     42      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    412     59 
 20260921    20:33:05       0    138     94      -    100     42      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    417     57 
 20260921    20:33:06       0    139     94      -    100     53      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0    237     38 
 20260921    20:33:07       0    140     94      -    100     49      0      0      0      0   6501   1065     91      0  11655     21      0      -      -      0   6129    226 
 20260921    20:33:08       0    129     94      -    100     45      0      0      0      0   6501   1080     94      0  11655     21      0      -      -      0    435     59 
 20260921    20:33:09       0    139     94      -    100     45      0      0      0      0   6501   1005    100      0  11655     21      0      -      -      0   3070    135 
 20260921    20:33:11       0    136     94      -    100     39      0      0      0      0   6501   1095     94      0  11655     21      0      -      -      0    563    108 
 20260921    20:33:12       0    139     94      -    100     46      0      0      0      0   6501    990     91      0  11655     21      0      -      -      0      0      0 
 20260921    20:33:13       0     98     92      -      0      0      0      0      0      0   6501   1515     19      0  11655     21      0      -      -      0      0      0 
 20260921    20:33:14       0     77     90      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:33:15       0     62     89      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:33:16       0     61     89      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:33:17       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:33:18       0     95     91      -      0      0      0      0      0      0   6501   1050     72      0  11655     21      0      -      -      0    379     52 
 20260921    20:33:19       0    139     91      -    100     48      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0    408     57 
 20260921    20:33:20       0    139     91      -    100     46      0      0      0      0   6501   1200    100      0  11655     21      0      -      -      0   3258   3059 
 20260921    20:33:21       0    135     91      -     59     50      0      0      0      0   6501   1140     81      0  11655     21      0      -      -      0    277   1687 
 20260921    20:33:22       0    131     90      -    100     61      0      0      0      0   6501   1860     47      0  11655     21      0      -      -      0      0      0 
 20260921    20:33:23       0     91     89      -      0      0      0      0      0      0   6501   1860      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:33:24       0     80     88      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:33:25       0     70     87      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:33:26       0     60     87      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:33:27       0     58     86      -    100     11      0      0      0      0   6501   1560      0      0  10631     21      0      -      -      0      0      0 
 20260921    20:33:28       0     67     86      -      0      0      0      0      0      0   6501   1860      0      0   5907     21      0      -      -      0      0      0 
 20260921    20:33:29       0     77     86      -      0      0      0      0      0      0   6501   1860      0      0   5907     21      0      -      -      0      0      0 
