#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260922    00:09:29       0    138     94      -    100     44      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     17     10 
 20260922    00:09:30       0    138     94      -    100     43      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     19      9 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260922    00:09:31       0    138     94      -    100     46      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     15      8 
 20260922    00:09:32       0    138     94      -    100     43      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     19     10 
 20260922    00:09:33       0    138     94      -    100     43      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     19      9 
 20260922    00:09:34       0    139     94      -    100     49      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     10      5 
 20260922    00:09:35       0    137     94      -     94     60      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     13      5 
 20260922    00:09:36       0    138     94      -    100     42      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     12      5 
 20260922    00:09:37       0    136     94      -    100     44      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     18      6 
 20260922    00:09:38       0    139     94      -    100     44      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     21     10 
 20260922    00:09:39       0    138     94      -    100     45      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     17      7 
 20260922    00:09:40       0    139     94      -    100     48      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0      9      6 
 20260922    00:09:41       0    138     94      -    100     64      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     23      7 
 20260922    00:09:42       0    137     94      -    100     42      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     17      4 
 20260922    00:09:43       0    138     94      -    100     42      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     15      6 
 20260922    00:09:44       0    138     94      -    100     45      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     18      3 
 20260922    00:09:46       0    137     94      -    100     42      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     17      9 
 20260922    00:09:47       0    136     94      -    100     41      0      0      0      0   6501   1095     99      0  12113   4741      0      -      -      0     21      9 
 20260922    00:09:48       0    139     94      -    100     45      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     19      8 
 20260922    00:09:49       0    138     94      -    100     49      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     17      6 
 20260922    00:09:50       0    139     94      -    100     47      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     17      6 
 20260922    00:09:51       0    139     94      -    100     43      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     17      6 
 20260922    00:09:52       0    136     94      -    100     38      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     11      6 
 20260922    00:09:53       0    139     94      -    100     46      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     11      7 
 20260922    00:09:54       0    137     94      -    100     43      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     22      5 
 20260922    00:09:55       0    139     94      -    100     46      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     28      8 
 20260922    00:09:56       0    139     94      -    100     58      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     51     16 
 20260922    00:09:57       0    136     94      -    100     47      0      0      0      0   6501    795    100      0  12113   4741      0      -      -      0     23      9 
 20260922    00:09:58       0    138     94      -    100     44      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     12      9 
 20260922    00:09:59       0    138     94      -    100     46      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     15      6 
 20260922    00:10:00       0    139     94      -    100     49      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     20    160 
 20260922    00:10:01       0    138     94      -    100     49      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     19      8 
 20260922    00:10:02       0    138     94      -    100     49      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     25      4 
 20260922    00:10:03       0    138     94      -    100     44      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     17      9 
 20260922    00:10:04       0    138     94      -    100     45      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     11      6 
 20260922    00:10:05       0    139     94      -    100     45      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     25      9 
 20260922    00:10:07       0    139     94      -    100     46      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     26      9 
 20260922    00:10:08       0    139     94      -    100     43      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     28      7 
 20260922    00:10:09       0    139     94      -    100     44      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     28      6 
 20260922    00:10:10       0    139     94      -    100     44      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     18      9 
 20260922    00:10:11       0    139     94      -    100     41      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     18      9 
 20260922    00:10:12       0    139     94      -     97     50      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     15      8 
 20260922    00:10:13       0    138     94      -    100     50      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0    640   4841 
 20260922    00:10:14       0    137     94      -     91     78      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     28      7 
 20260922    00:10:15       0    139     94      -    100     44      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     24      8 
 20260922    00:10:16       0    139     94      -    100     44      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     22      6 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260922    00:10:17       0    139     94      -    100     43      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     22      8 
 20260922    00:10:18       0    138     94      -    100     57      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     18      9 
 20260922    00:10:19       0    139     94      -    100     48      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     17      9 
 20260922    00:10:20       0    138     93      -     92     63      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     22      7 
 20260922    00:10:21       0    138     94      -    100     46      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     15      6 
 20260922    00:10:22       0    139     94      -    100     44      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     16      6 
 20260922    00:10:23       0    139     94      -    100     46      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0    903   5469 
 20260922    00:10:24       0    137     94      -    100     47      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     28      8 
 20260922    00:10:25       0    139     94      -    100     46      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     27      7 
 20260922    00:10:26       0    139     94      -    100     48      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     23      9 
 20260922    00:10:28       0    139     94      -    100     50      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     21      9 
 20260922    00:10:29       0    139     94      -    100     56      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     19      8 
 20260922    00:10:30       0    140     94      -    100     46      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     21      8 
 20260922    00:10:31       0    139     93      -     92     66      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     23      9 
 20260922    00:10:32       0    139     94      -     86     76      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0  12484      7 
 20260922    00:10:33       0    138     94      -    100     67      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0  12499      6 
 20260922    00:10:34       0    138     94      -    100     45      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     15      5 
 20260922    00:10:35       0    138     94      -    100     46      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     27      5 
 20260922    00:10:36       0    138     94      -    100     45      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0      5      6 
 20260922    00:10:37       0    133     93      -     49     47      0      0      0      0   6501   1515     47      0  12113   4741      0      -      -      0  12435      0 
 20260922    00:10:38       0    113     93      -      0      1      0      0      0      0   6501   1080     94      0  12113   4741      0      -      -      0     54     14 
 20260922    00:10:39       0     92     92      -      0      0      0      0      0      0   6501   1605     11      0  12113   4741      0      -      -      0      0      0 
 20260922    00:10:40       0     88     92      -      0      0      0      0      0      0   6501   1605      0      0  12113   4741      0      -      -      0      0      0 
 20260922    00:10:41       0     81     90      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260922    00:10:42       0     72     89      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260922    00:10:43       0     62     89      -      0      0      0      0      0      0   6501   1560      0      0  12113      5      0      -      -      0      0      0 
 20260922    00:10:44       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  12113      5      0      -      -      0      0      0 
 20260922    00:10:45       0     64     88      -      0      0      0      0      0      0   6501   1860      0      0   5895      5      0      -      -      0      0      0 
 20260922    00:10:46       0     81     88      -      0      0      0      0      0      0   6501   1860      0      0   5895      5      0      -      -      0      0      0 
