wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789413257761880908,58174588,176,0,146316,0
1789413258788570867,58174900,184,0,146316,0
1789413259815418942,58174444,204,0,146316,0
1789413260845743420,58173444,216,0,146316,0
1789413261873403362,58174484,248,0,146316,0
1789413262900487371,58174544,32,0,146316,0
1789413263927552787,58175352,76,0,146316,0
1789413264954982044,58175888,92,0,146316,0
1789413265984341147,58179236,112,0,146316,0
1789413267014583065,58179048,120,0,146316,0
1789413268042182592,58178388,60,8,146316,0
1789413269068651922,58176656,80,8,146316,0
1789413270095495676,58176680,96,0,146316,0
1789413271123390124,58175480,112,0,146316,0
1789413272153536667,58176800,132,0,146316,0
1789413273181379813,58176576,48,0,146316,0
1789413274208176741,58177380,72,0,146316,0
1789413275234788325,58178920,96,0,146316,0
1789413276262693475,58177476,112,0,146316,0
1789413277293105955,58177828,128,0,146316,0
1789413278322833723,58180444,60,0,146316,0
1789413279348787128,58181760,72,0,146316,0
1789413280375615298,58182036,96,0,146316,0
1789413281403374212,58181372,100,0,146316,0
1789413282434247114,58180440,232,0,146316,0
1789413283464990445,58179304,52,0,146316,0
1789413284492103991,58178088,76,0,146316,0
1789413285518532984,58179140,88,0,146316,0
1789413286546125586,58181272,112,0,146316,0
1789413287574694732,58179288,240,0,146316,0
1789413288604566518,58178332,64,0,146316,0
1789413289632309327,58178364,76,0,146316,0
1789413290658751342,58176680,96,0,146316,0
1789413291685537756,58174460,112,0,146316,0
1789413292714705554,58174632,80,0,146316,0
1789413293745447604,58174940,60,0,146316,0
1789413294773435902,58173752,72,0,146316,0
1789413295800062637,58173060,88,0,146316,0
1789413296826630986,58172412,92,0,146316,0
1789413297854011555,58170500,0,80,146316,0
1789413298884424934,58171412,72,0,146316,0
1789413299913810025,58170496,84,0,146316,0
1789413300939540756,58170528,108,0,146316,0
1789413301966329857,58170868,4204,0,146316,0
1789413302993183194,58169628,372,0,146316,0
1789413304020027890,58170208,60,0,146316,0
1789413305046551574,58169760,72,0,146316,0
1789413306073516104,58171728,232,0,146316,0
1789413307099807538,58173312,556,0,146316,0
1789413308126798677,58173512,568,0,146316,0
1789413309154747809,58172588,604,0,146316,0
1789413310184753755,58175688,624,0,146316,0
1789413311214780315,58176312,636,0,146316,0
1789413312244633123,58175700,656,0,146316,0
1789413313274265389,58177320,176,504,146316,0
1789413314304239320,58178664,64,0,146316,0
1789413315334367041,58178236,88,0,146316,0
1789413316363849206,58176068,96,0,146316,0
1789413317393767178,58178420,268,0,146316,0
1789413318424048237,58179884,4,0,146316,0
1789413319454129433,58180524,64,0,146316,0
1789413320483034026,58179604,80,0,146316,0
1789413321512922980,58178868,96,0,146316,0
1789413322542983239,58177140,220,0,146316,0
1789413323573131575,58178232,12,0,146316,0
1789413324603213046,58178312,68,0,146316,0
1789413325633376938,58178660,84,0,146316,0
1789413326662565400,58176964,96,0,146316,0
1789413327691000228,58175248,216,0,146316,0
1789413328718919432,58174884,8,0,146316,0
1789413329747438706,58175224,68,0,146316,0
1789413330774401167,58175276,84,0,146316,0
1789413331801158944,58173824,100,0,146316,0
1789413332827113679,58172384,204,0,146316,0
1789413333853685710,58170204,4,0,146316,0
1789413334880298305,58171064,52,0,146316,0
1789413335907408697,58170680,84,0,146316,0
1789413336937594134,58169468,100,0,146316,0
1789413337967098986,58170868,236,0,146316,0
1789413338996887583,58172424,0,0,146316,0
1789413340027656612,58171484,60,0,146316,0
1789413341057464019,58172296,80,0,146316,0
1789413342087814075,58173844,92,0,146316,0
1789413343118334613,58173616,232,0,146316,0
1789413344148294844,58172680,196,52,146316,0
1789413345177251917,58172692,60,0,146316,0
1789413346207352085,58175252,76,0,146316,0
1789413347237488881,58175532,192,0,146316,0
1789413348266754400,58176600,220,0,146316,0
1789413349294707480,58175416,0,0,146316,0
1789413350323429048,58175200,56,0,146316,0
1789413351353753045,58175992,80,0,146316,0
1789413352383712966,58176324,92,0,146316,0
1789413353413885105,58175628,204,0,146316,0
1789413354444113345,58176944,224,0,146316,0
1789413355474433678,58177808,140,0,146316,0
1789413356505224812,58177156,156,0,146316,0
1789413357534512649,58176204,180,0,146316,0
1789413358564068230,58176528,316,0,146316,0
1789413359590797640,58176856,60,44,146316,0
1789413360617410510,58177172,44,0,146316,0
1789413361644360134,58178956,72,0,146316,0
1789413362670639007,58178268,200,0,146316,0
1789413363696993930,58179536,220,0,146316,0
1789413364723709324,58179912,12,0,146316,0
1789413365753963678,58178692,56,0,146316,0
1789413366784351456,58177280,80,0,146316,0
1789413367814465268,58177336,196,0,146316,0
1789413368843564868,58178816,216,0,146316,0
1789413369871459768,58177596,224,0,146316,0
1789413370900664072,58176912,60,0,146316,0
1789413371930532000,58176212,72,0,146316,0
1789413372959982801,58176544,204,0,146316,0
1789413373989739395,58177920,220,0,146316,0
1789413375019599143,58178796,236,0,146316,0
1789413376049143812,58178056,56,0,146316,0
1789413377079276250,58177344,84,0,146316,0
1789413378108922414,58176196,192,0,146316,0
1789413379138934337,58177268,208,0,146316,0
1789413380169090284,58176296,224,0,146316,0
1789413381199075701,58176352,36,0,146316,0
1789413382229583626,58175144,68,0,146316,0
1789413383259300771,58175208,192,0,146316,0
1789413384289470693,58175328,208,0,146316,0
1789413385320546636,58176116,228,0,146316,0
1789413386350031484,58177444,48,0,146316,0
1789413387377299092,58178756,200,0,146316,0
1789413388404070244,58177256,208,0,146316,0
1789413389430853573,58177068,228,0,146316,0
1789413390457664420,58176844,244,0,146316,0
1789413391484353358,58177628,24,0,146316,0
1789413392511101749,58177748,184,0,146316,0
1789413393542416925,58177272,192,0,146316,0
1789413394573339467,58176176,340,0,146316,0
1789413395604568791,58176124,408,0,146316,0
1789413396634571607,58175684,160,0,146316,0
1789413397664871484,58174784,328,0,146316,0
1789413398694863360,58176636,356,0,146316,0
1789413399724511644,58180408,368,0,146316,0
1789413400755991210,58180236,392,0,146316,0
1789413401786934629,58179540,44,0,146316,0
1789413402817447650,58179796,184,0,146316,0
1789413403847289594,58179440,204,0,146316,0
1789413404877627517,58179764,228,0,146316,0
1789413405909261574,58182672,252,0,146316,0
1789413406940052165,58182736,32,0,146316,0
1789413407972028276,58181784,200,0,146316,0
1789413409002365222,58180840,212,0,146316,0
1789413410030778978,58179652,228,0,146316,0
1789413411059318286,58181220,240,0,146316,0
1789413412089428466,58180560,28,0,146316,0
1789413413119751635,58181940,196,0,146316,0
1789413414149828884,58183544,212,0,146316,0
1789413415180063950,58183812,236,0,146316,0
1789413416206956044,58184624,252,0,146316,0
1789413417233211420,58185668,0,0,146316,0
1789413418261073871,58186976,168,0,146316,0
1789413419287142636,58187808,188,0,146316,0
1789413420313087174,58189884,200,0,146316,0
1789413421339733141,58188672,220,0,146316,0
1789413422366491597,58187724,0,0,146316,0
1789413423392851807,58189996,60,0,146316,0
1789413424419501422,58189284,64,0,146316,0
1789413425445664981,58187760,216,0,146316,0
1789413426472253101,58190832,240,0,146316,0
1789413427498575806,58188860,0,0,146316,0
1789413428525185392,58189376,56,0,146316,0
1789413429551658654,58188656,80,0,146316,0
1789413430578260109,58186952,96,0,146316,0
1789413431604118072,58188736,108,0,146316,0
1789413432630840731,58187720,0,0,146316,0
1789413433657660353,58189020,68,0,146316,0
1789413434684229883,58189544,84,0,146316,0
1789413435710821830,58189628,96,0,146316,0
1789413436737578226,58190204,104,0,146316,0
1789413437764177835,58189532,132,0,146316,0
1789413438790664245,58189080,12,0,146316,0
1789413439817272842,58187952,76,0,146316,0
1789413440843273331,58187972,88,0,146316,0
1789413441870216995,58188304,108,0,146316,0
1789413442897672327,58189352,112,0,146316,0
1789413443926189104,58188720,44,0,146316,0
1789413444956247611,58187928,72,0,146316,0
1789413445986584420,58190096,88,0,146316,0
1789413447016538919,58189180,112,0,146316,0
1789413448046280021,58188220,228,0,146316,0
1789413449075344862,58185956,20,0,146316,0
1789413450103091509,58183196,72,0,146316,0
1789413451132069050,58183272,92,0,146316,0
1789413452162123585,58183676,104,0,146316,0
1789413453190032222,58185532,220,0,146316,0
1789413454216904642,58185368,28,0,146316,0
1789413455243642709,58184184,76,0,146316,0
1789413456270262487,58184004,92,0,146316,0
1789413457296684390,58183344,240,0,146316,0
1789413458323105445,58183120,248,0,146316,0
1789413459349858223,58183892,28,0,146316,0
1789413460376331370,58183688,68,0,146316,0
1789413461402759383,58182456,92,0,146316,0
1789413462429423751,58180716,204,0,146316,0
1789413463456312740,58180500,220,0,146316,0
1789413464483126868,58180540,24,0,146316,0
1789413465510887484,58180088,72,0,146316,0
1789413466540428434,58181904,84,0,146316,0
1789413467570084843,58180456,192,0,146316,0
1789413468598565733,58180528,224,0,146316,0
1789413469626841637,58181560,232,0,146316,0
1789413470656519904,58180484,72,0,146316,0
1789413471686424546,58180756,88,0,146316,0
1789413472716075201,58181656,108,0,146316,0
1789413473746097904,58182176,232,0,146316,0
1789413474775752524,58183016,252,0,146316,0
1789413475803916688,58184048,72,0,146316,0
1789413476830895183,58182396,92,0,146316,0
1789413477858017399,58183468,224,0,146316,0
1789413478883892477,58183252,244,0,146316,0
1789413479910498083,58182048,12,0,146316,0
1789413480937029976,58180852,72,0,146316,0
1789413481963391230,58182184,92,0,146316,0
1789413482990003077,58181456,216,0,146316,0
1789413484016521620,58180756,228,0,146316,0
1789413485043168119,58179316,32,0,146316,0
1789413486069981917,58181212,76,0,146316,0
1789413487096784511,58181396,92,0,146316,0
1789413488123247076,58181944,5944,0,146316,0
1789413489149716410,58181100,6100,0,146316,0
1789413490176299428,58181116,2112,428,146316,0
1789413491202586301,58179144,1804,0,146316,0
1789413492230464280,58178192,1948,0,146316,0
1789413493259960634,58178728,2060,0,146316,0
1789413494289909018,58178500,2100,0,146316,0
1789413495319185858,58178040,592,4,146316,0
1789413496349273322,58177556,388,0,146316,0
1789413497378955463,58177132,408,0,146316,0
1789413498408952315,58175752,428,0,146316,0
1789413499439225789,58175280,444,0,146316,0
1789413500469621868,58176128,156,0,146316,0
1789413501499640709,58175416,72,0,146316,0
1789413502530268231,58174528,72,0,146316,0
1789413503560957061,58174672,220,0,146316,0
1789413504590752653,58174004,236,0,146316,0
1789413505616989709,58174528,0,16,146316,0
1789413506644534130,58174860,60,0,146316,0
1789413507673054287,58174900,184,0,146316,0
1789413508703827506,58173244,204,0,146316,0
1789413509734126181,58172820,212,0,146316,0
1789413510764435859,58171584,0,80,146316,0
1789413511794833802,58173448,72,0,146316,0
1789413512825233488,58174536,208,0,146316,0
1789413513854922447,58174060,236,0,146316,0
1789413514882295795,58173872,244,0,146316,0
1789413515909149819,58174176,4,0,146316,0
1789413516935895450,58173184,60,0,146316,0
1789413517962787689,58174292,188,0,146316,0
1789413518989216701,58175108,196,0,146316,0
1789413520016524454,58175124,216,0,146316,0
1789413521047025645,58175936,24,0,146316,0
1789413522077335159,58175704,68,0,146316,0
1789413523107209873,58175764,204,0,146316,0
1789413524137508202,58173792,216,0,146316,0
1789413525165340235,58175104,232,0,146316,0
1789413526193725231,58175432,16,0,146316,0
1789413527223703810,58176460,68,0,146316,0
1789413528254223235,58175020,188,0,146316,0
1789413529283968876,58175088,204,0,146316,0
1789413530314560213,58175260,220,0,146316,0
1789413531344873220,58173604,16,0,146316,0
1789413532375260323,58173652,204,0,146316,0
1789413533405135712,58174680,216,0,146316,0
1789413534434736259,58173960,228,0,146316,0
1789413535464595047,58174776,244,0,146316,0
1789413536494784813,58173340,16,60,146316,0
1789413537525053793,58173104,64,0,146316,0
1789413538554671059,58172288,204,0,146316,0
1789413539585240651,58172560,216,0,146316,0
1789413540615741750,58172112,228,0,146316,0
1789413541646419261,58172760,16,0,146316,0
1789413542676003517,58171016,48,0,146316,0
1789413543702505766,58171564,196,0,146316,0
1789413544727443799,58172336,200,0,146316,0
1789413545754144247,58175164,232,0,146316,0
1789413546781056902,58173920,12,0,146316,0
1789413547808079874,58171940,172,0,146316,0
1789413548838217005,58172332,192,0,146316,0
1789413549868337110,58170612,212,0,146316,0
1789413550898390527,58171644,220,0,146316,0
1789413551928413900,58170712,8,0,146316,0
1789413552958640481,58171776,180,0,146316,0
1789413553988806862,58172800,192,0,146316,0
1789413555019109057,58173652,200,0,146316,0
1789413556049568204,58173960,220,0,146316,0
1789413557079619968,58174492,12,48,146316,0
1789413558110417433,58175528,168,48,146316,0
1789413559140306056,58175620,188,0,146316,0
1789413560170786625,58173952,204,0,146316,0
1789413561200595524,58172536,212,0,146316,0
1789413562229341137,58173652,16,92,146316,0
1789413563262380391,58173832,180,0,146316,0
1789413564292138889,58176120,188,0,146316,0
1789413565322148361,58176908,204,0,146316,0
1789413566352376744,58177952,224,0,146316,0
1789413567382420180,58177520,148,0,146316,0
1789413568412588997,58176068,200,0,146316,0
1789413569442753597,58175384,216,0,146316,0
1789413570472475726,58174452,244,0,146316,0
1789413571499188108,58174748,252,0,146316,0
1789413572526140207,58174532,8,0,146316,0
1789413573552517885,58175352,60,0,146316,0
1789413574579455961,58176160,88,0,146316,0
1789413575606304903,58176980,92,0,146316,0
1789413576633589552,58176512,112,0,146316,0
1789413577663917294,58177348,12,0,146316,0
1789413578694040180,58176772,64,0,146316,0
1789413579720819037,58176036,80,0,146316,0
1789413580750234697,58178204,100,0,146316,0
1789413581781146212,58178036,116,0,146316,0
1789413582811420860,58178848,0,0,146316,0
1789413583842246461,58178180,48,0,146316,0
1789413584873082303,58179000,80,0,146316,0
1789413585903486033,58177544,100,0,146316,0
1789413586933408314,58179568,100,0,146316,0
1789413587963798344,58179016,0,0,146316,0
1789413588994513453,58179132,64,0,146316,0
1789413590024649352,58177924,76,0,146316,0
1789413591054407055,58178008,100,0,146316,0
1789413592084389786,58178820,112,0,146316,0
1789413593114424157,58180404,252,0,146316,0
1789413594144890499,58178804,76,0,146316,0
1789413595174903597,58179088,260,0,146316,0
1789413596204798296,58177852,276,0,146316,0
1789413597233243024,58178500,308,0,146316,0
1789413598261558725,58181392,0,0,146316,0
1789413599289799571,58181896,72,0,146316,0
1789413600316156951,58181032,88,0,146316,0
1789413601342211222,58181620,100,0,146316,0
1789413602368601655,58180200,772,0,146316,0
1789413603394385897,58178776,792,0,146316,0
1789413604420644737,58177852,60,0,146316,0
1789413605447867294,58177652,80,0,146316,0
1789413606478668034,58179440,92,0,146316,0
1789413607508535089,58181252,108,0,146316,0
1789413608539090177,58180784,240,0,146316,0
1789413609569327011,58179852,52,0,146316,0
1789413610600231788,58177456,80,0,146316,0
1789413611631367348,58178480,92,0,146316,0
1789413612661993878,58177260,216,0,146316,0
1789413613692549718,58176300,236,0,146316,0
1789413614722767683,58176408,280,0,146316,0
1789413615751693358,58174408,76,0,146316,0
1789413616779768787,58174460,92,0,146316,0
1789413617808872590,58173508,104,0,146316,0
1789413618839185095,58173052,232,0,146316,0
1789413619870039910,58173628,188,4,146316,0
1789413620901228119,58175676,84,0,146316,0
1789413621931960974,58175976,88,0,146316,0
1789413622962403600,58175792,220,0,146316,0
1789413623992889667,58174892,232,0,146316,0
1789413625023014733,58176012,40,0,146316,0
1789413626053355187,58175048,76,0,146316,0
1789413627083486006,58174120,100,0,146316,0
1789413628113051599,58174912,236,0,146316,0
1789413629139867307,58175668,256,0,146316,0
1789413630166401685,58174184,44,0,146316,0
1789413631193330567,58174228,72,0,146316,0
1789413632220202640,58173040,88,0,146316,0
1789413633246489834,58173344,216,0,146316,0
1789413634273169456,58173168,240,0,146316,0
1789413635299996294,58172984,32,0,146316,0
1789413636326570946,58172072,84,0,146316,0
1789413637352825833,58170364,204,0,146316,0
1789413638379163308,58170636,216,0,146316,0
1789413639405624967,58170720,224,0,146316,0
1789413640432179655,58169516,32,0,146316,0
1789413641458687064,58168572,80,0,146316,0
1789413642485464015,58168116,208,0,146316,0
1789413643512476213,58168976,228,0,146316,0
1789413644538927456,58170288,232,0,146316,0
1789413645565657340,58170128,48,0,146316,0
1789413646592355395,58169928,80,0,146316,0
1789413647618420509,58169216,216,0,146316,0
1789413648645158751,58171292,224,0,146316,0
1789413649672064807,58171552,240,0,146316,0
1789413650698652046,58171896,28,0,146316,0
1789413651725606702,58171204,84,0,146316,0
1789413652751401539,58172284,88,0,146316,0
1789413653777868289,58172340,224,0,146316,0
1789413654803647899,58171132,228,0,146316,0
1789413655830365677,58171660,288,0,146316,0
1789413656857340235,58170676,68,0,146316,0
1789413657883225073,58172752,88,0,146316,0
1789413658909760642,58172300,208,0,146316,0
1789413659936405889,58171576,224,0,146316,0
1789413660963087904,58172608,56,0,146316,0
1789413661989466810,58172980,88,0,146316,0
1789413663016517281,58172752,216,0,146316,0
1789413664043108287,58173536,228,0,146316,0
1789413665069788801,58174316,248,0,146316,0
1789413666096689362,58180132,52,0,146316,0
1789413667123076902,58179912,80,0,146316,0
1789413668149451365,58180192,216,0,146316,0
1789413669175871102,58178964,228,0,146316,0
1789413670202633056,58177976,240,0,146316,0
1789413671229212399,58178004,32,0,146316,0
1789413672255421479,58177024,172,0,146316,0
1789413673281932604,58175608,192,0,146316,0
1789413674308522702,58175700,204,0,146316,0
1789413675334837622,58176228,228,0,146316,0
1789413676361440402,58176300,44,0,146316,0
1789413677388699540,58177576,72,0,146316,0
1789413678418439152,58176640,208,0,146316,0
1789413679445678259,58176948,220,0,146316,0
1789413680475488012,58176460,228,0,146316,0
1789413681502306531,58176748,52,0,146316,0
1789413682529895432,58177564,80,0,146316,0
1789413683559842002,58179120,204,0,146316,0
1789413684587267591,58180908,208,0,146316,0
1789413685615410908,58182016,232,0,146316,0
1789413686642531023,58184076,48,0,146316,0
1789413687670089283,58185400,192,0,146316,0
1789413688699544093,58186752,216,0,146316,0
1789413689726479480,58185288,220,0,146316,0
1789413690753661521,58184364,244,0,146316,0
1789413691780844763,58182924,44,0,146316,0
1789413692808475954,58181476,68,0,146316,0
1789413693837535666,58179932,180,0,146316,0
1789413694864638592,58179964,196,0,146316,0
1789413695892302269,58180888,220,0,146316,0
1789413696921899353,58181028,48,0,146316,0
1789413697949243765,58180828,184,0,146316,0
1789413698977979979,58179864,188,0,146316,0
1789413700004979458,58179636,208,0,146316,0
1789413701032728448,58181000,228,0,146316,0
1789413702063160875,58180536,28,0,146316,0
1789413703090349222,58181336,184,0,146316,0
1789413704117657913,58179592,204,0,146316,0
1789413705145200003,58181180,216,0,146316,0
1789413706173027550,58183528,232,0,146316,0
1789413707203774287,58184428,12,0,146316,0
1789413708230832535,58183292,200,0,146316,0
1789413709258056787,58180792,220,0,146316,0
1789413710285344872,58181588,232,0,146316,0
1789413711312735974,58181908,256,0,146316,0
1789413712340432064,58184000,108,0,146316,0
1789413713367231367,58183332,172,0,146316,0
1789413714394695780,58182604,176,0,146316,0
1789413715425181002,58181360,196,0,146316,0
1789413716452679757,58179136,220,0,146316,0
1789413717481336920,58177440,352,0,146316,0
1789413718508312838,58175704,180,0,146316,0
1789413719535467372,58176484,184,0,146316,0
1789413720565865940,58175112,208,0,146316,0
1789413721593404870,58174532,404,0,146316,0
1789413722620821662,58174392,440,0,146316,0
1789413723648321383,58176960,204,0,146316,0
1789413724675523829,58178520,220,0,146316,0
1789413725704855670,58179836,232,0,146316,0
1789413726731327335,58177648,360,0,146316,0
1789413727758084890,58178384,16,76,146316,0
1789413728786161850,58178244,72,0,146316,0
1789413729813688506,58177820,84,0,146316,0
1789413730841316299,58178900,100,0,146316,0
1789413731867483629,58180708,236,0,146316,0
1789413732894765438,58180532,0,100,146316,0
1789413733924064540,58181364,60,0,146316,0
1789413734950972866,58182924,80,0,146316,0
1789413735978967174,58181692,92,0,146316,0
1789413737005496741,58180788,252,0,146316,0
1789413738033209716,58181056,0,0,146316,0
1789413739062558503,58180580,200,0,146316,0
1789413740089294720,58180624,268,0,146316,0
1789413741116089276,58181148,276,0,146316,0
1789413742143251485,58183004,436,0,146316,0
1789413743170285009,58183028,468,0,146316,0
1789413744200091106,58183916,44,0,146316,0
1789413745226764230,58182956,68,0,146316,0
1789413746253754079,58181252,100,0,146316,0
1789413747280579473,58183440,1484,0,146316,0
1789413748306813239,58182800,1500,0,146316,0
1789413749332869188,58183680,32,0,146316,0
1789413750358857524,58184960,64,0,146316,0
1789413751385126212,58185016,7016,0,146316,0
1789413752411880855,58184804,7032,0,146316,0
1789413753441652174,58185328,7044,0,146316,0
1789413754471569669,58186936,2872,0,146316,0
1789413755501600431,58186464,2916,0,146316,0
1789413756531608840,58185064,3028,0,146316,0
1789413757561765580,58185084,3036,0,146316,0
1789413758591995008,58186124,3064,0,146316,0
1789413759622065826,58186604,240,0,146316,0
1789413760652038066,58185192,264,0,146316,0
1789413761682135188,58184352,288,0,146316,0
1789413762712354896,58184700,300,0,146316,0
1789413763742382605,58183708,316,0,146316,0
1789413764772051739,58181024,68,0,146316,0
1789413765801569042,58183356,80,0,146316,0
1789413766829480154,58184204,216,0,146316,0
1789413767857522568,58185312,236,0,146316,0
1789413768887616948,58185856,252,0,146316,0
1789413769917912403,58185964,60,0,146316,0
1789413770948332838,58185256,76,0,146316,0
1789413771978047092,58184840,192,0,146316,0
1789413773008213380,58183380,204,0,146316,0
1789413774038537904,58183028,0,0,146316,0
1789413775068063942,58182564,76,0,146316,0
1789413776094674311,58181576,88,0,146316,0
1789413777121373324,58182352,216,0,146316,0
1789413778148177254,58181612,232,0,146316,0
1789413779174699147,58181124,0,0,146316,0
1789413780201487977,58180892,60,0,146316,0
1789413781229101022,58180560,76,0,146316,0
1789413782258602519,58179892,204,0,146316,0
1789413783286232364,58179212,220,0,146316,0
1789413784314774329,58180892,4,52,146316,0
1789413785345642753,58181004,72,0,146316,0
1789413786375280617,58182064,200,0,146316,0
1789413787405352501,58180864,216,0,146316,0
1789413788434791195,58177900,232,0,146316,0
1789413789463883948,58179992,8,0,146316,0
1789413790494205456,58181272,60,0,146316,0
1789413791525128343,58179808,72,0,146316,0
1789413792555993525,58181772,208,0,146316,0
1789413793586733052,58180820,224,0,146316,0
1789413794617405931,58181152,4,72,146316,0
1789413795649079680,58180232,68,0,146316,0
1789413796678812115,58180044,188,0,146316,0
1789413797708691288,58179832,208,0,146316,0
1789413798738984526,58178392,224,0,146316,0
1789413799767398627,58179448,240,0,146316,0
1789413800796408679,58178744,60,0,146316,0
1789413801827292442,58178596,212,0,146316,0
1789413802856827074,58178936,232,0,146316,0
1789413803883333376,58176752,248,0,146316,0
1789413804909940355,58178916,260,0,146316,0
1789413805936914080,58181240,56,0,146316,0
1789413806964016547,58179504,188,0,146316,0
1789413807991024778,58179276,196,0,146316,0
1789413809018630917,58177656,220,0,146316,0
1789413810048766258,58177208,240,0,146316,0
1789413811078745207,58175312,44,0,146316,0
1789413812108876151,58175700,180,0,146316,0
1789413813138849205,58177820,196,0,146316,0
1789413814168458515,58178912,208,0,146316,0
1789413815198355900,58181512,220,0,146316,0
1789413816225801521,58180420,60,0,146316,0
1789413817253839773,58180592,200,0,146316,0
1789413818283145044,58181184,212,0,146316,0
1789413819313269005,58180492,232,0,146316,0
1789413820342395532,58179676,0,80,146316,0
1789413821372565494,58180028,180,0,146316,0
1789413822402707501,58181836,192,0,146316,0
1789413823432755000,58181380,220,0,146316,0
1789413824462276718,58180988,232,0,146316,0
1789413825492046274,58181216,248,0,146316,0
1789413826521650730,58185084,180,0,146316,0
1789413827551604609,58184864,200,0,146316,0
1789413828582350505,58184628,216,0,146316,0
1789413829612410764,58184988,236,0,146316,0
1789413830642559191,58184788,252,0,146316,0
1789413831672278050,58185108,184,0,146316,0
1789413832698530915,58185372,196,0,146316,0
1789413833725138385,58182732,212,0,146316,0
1789413834751649257,58181484,216,0,146316,0
1789413835778259217,58180288,4,116,146316,0
1789413836804890586,58178896,64,0,146316,0
1789413837834208037,58178680,216,0,146316,0
1789413838863592492,58178484,228,0,146316,0
1789413839893191725,58177260,248,0,146316,0
1789413840922364409,58177528,0,0,146316,0
1789413841952042386,58177328,176,0,146316,0
1789413842981649180,58179132,180,0,146316,0
1789413844011566972,58177208,204,0,146316,0
1789413845042270966,58176004,224,0,146316,0
1789413846072732724,58174780,8,0,146316,0
1789413847103061186,58174568,196,0,146316,0
1789413848132300530,58174664,212,0,146316,0
1789413849162206298,58172200,224,0,146316,0
1789413850186694402,58173512,240,0,146316,0
1789413851216421682,58173812,0,0,146316,0
1789413852246447987,58173348,188,0,146316,0
1789413853276417409,58173420,200,0,146316,0
1789413854306481491,58172688,216,0,146316,0
1789413855336529206,58173708,232,0,146316,0
1789413856365983023,58174276,248,0,146316,0
1789413857396135699,58173548,52,0,146316,0
1789413858426153052,58173032,80,0,146316,0
1789413859455705975,58173052,96,0,146316,0
1789413860482358055,58173572,100,0,146316,0
1789413861509134471,58173348,244,0,146316,0
1789413862535848903,58175128,12,0,146316,0
1789413863562508131,58175716,72,0,146316,0
1789413864589304947,58175228,76,0,146316,0
1789413865616267074,58174536,100,0,146316,0
1789413866642369991,58175324,112,0,146316,0
1789413867671279691,58175432,52,0,146316,0
1789413868701382644,58177068,84,0,146316,0
1789413869731193160,58177864,88,0,146316,0
1789413870761195214,58177928,112,0,146316,0
1789413871791085035,58177732,0,124,146316,0
1789413872821053202,58178068,56,0,146316,0
1789413873851051683,58179112,76,0,146316,0
1789413874880921862,58178396,92,0,146316,0
1789413875910940242,58177400,232,0,146316,0
1789413876941077629,58177488,0,0,146316,0
1789413877971035553,58178056,60,0,146316,0
1789413879000982523,58175820,204,0,146316,0
1789413880030751014,58176680,220,0,146316,0
1789413881060964692,58175264,244,0,146316,0
1789413882090671530,58176600,4,0,146316,0
1789413883118550629,58175920,60,0,146316,0
1789413884146522479,58176772,184,0,146316,0
1789413885176634326,58176792,192,0,146316,0
1789413886206893626,58175584,236,0,146316,0
1789413887236535070,58173900,0,144,146316,0
1789413888265682350,58173920,52,68,146316,0
1789413889292230523,58175220,208,0,146316,0
1789413890318714535,58175856,232,0,146316,0
1789413891345467182,58178408,324,0,146316,0
1789413892372160109,58177184,504,0,146316,0
1789413893398949969,58177720,60,0,146316,0
1789413894428641694,58177640,212,0,146316,0
1789413895458490111,58176176,224,0,146316,0
1789413896488215021,58175472,380,0,146316,0
1789413897518546358,58175292,4,84,146316,0
1789413898548726911,58174844,60,0,146316,0
1789413899577892634,58175884,68,0,146316,0
1789413900605571949,58175480,212,0,146316,0
1789413901634892914,58175028,364,0,146316,0
1789413902665373961,58173968,16,0,146316,0
1789413903695223566,58176548,64,0,146316,0
1789413904724866601,58176820,76,0,146316,0
1789413905754494450,58177848,96,0,146316,0
1789413906784910879,58177440,468,0,146316,0
1789413907814904029,58177132,216,4,146316,0
1789413908844134230,58176940,192,0,146316,0
1789413909873813725,58175512,256,0,146316,0
1789413910903324660,58173540,268,0,146316,0
1789413911933536208,58173344,412,0,146316,0
1789413912963105327,58172600,4,0,146316,0
1789413913993640380,58172112,188,0,146316,0
1789413915023962967,58172124,208,0,146316,0
1789413916053886969,58172388,244,0,146316,0
1789413917080714871,58173676,392,0,146316,0
1789413918107469257,58171792,16,0,146316,0
1789413919134255446,58173356,72,0,146316,0
1789413920160965682,58175648,204,0,146316,0
1789413921188027101,58175952,224,0,146316,0
1789413922215708630,58177876,408,0,146316,0
1789413923245322779,58175760,8,20,146316,0
1789413924273452985,58176072,176,0,146316,0
1789413925303497491,58176844,196,0,146316,0
1789413926333819138,58175396,436,0,146316,0
1789413927364068477,58174928,440,0,146316,0
1789413928394722780,58173008,20,0,146316,0
1789413929425103314,58171896,76,0,146316,0
1789413930454822575,58171708,220,0,146316,0
1789413931485434797,58172044,388,0,146316,0
1789413932515378696,58173104,404,0,146316,0
1789413933543492236,58174420,24,80,146316,0
1789413934572113278,58174240,60,0,146316,0
1789413935602241343,58174040,196,0,146316,0
1789413936632400905,58174312,348,0,146316,0
1789413937662664187,58174392,372,0,146316,0
1789413938692698408,58173456,136,0,146316,0
