wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789412154120581974,0.0,0.0,0.00,0.00,0
1789412155146169309,0.0,0.0,0.00,0.00,0
1789412156173092195,0.0,0.0,0.00,8.50,0
1789412157199616280,0.0,0.0,0.00,0.00,0
1789412158226355627,0.0,0.2,0.00,7.00,0
1789412159253198751,0.0,0.0,0.00,0.00,0
1789412160279965802,0.0,0.0,0.00,0.00,0
1789412161306372009,0.0,0.1,14.00,8.50,0
1789412162332883193,0.0,0.0,0.00,0.00,0
1789412163359545470,0.0,0.2,0.00,5.65,0
1789412164386015685,0.0,0.0,0.00,0.00,0
1789412165412473116,0.0,0.0,0.00,0.00,0
1789412166439047095,0.0,0.1,14.00,8.50,0
1789412167465474062,0.0,0.0,0.00,0.00,0
1789412168492111705,0.0,0.1,0.00,7.53,0
1789412169518374921,0.0,0.0,0.00,0.00,0
1789412170545087254,0.0,0.0,0.00,0.00,0
1789412171571759430,0.0,0.1,0.00,9.50,0
1789412172597968193,0.0,0.0,0.00,0.00,0
1789412173624536906,0.0,0.1,0.00,8.69,0
1789412174651330575,0.0,0.0,0.00,0.00,0
1789412175677167400,0.0,0.0,0.00,0.00,0
1789412176702860068,0.0,0.1,0.00,8.00,0
1789412177729052788,0.0,0.0,0.00,0.00,0
1789412178754697032,0.0,0.1,0.00,7.53,0
1789412179781304645,0.0,0.0,0.00,0.00,0
1789412180807466965,0.0,0.0,0.00,0.00,0
1789412181834071354,0.0,0.1,0.00,8.50,0
1789412182860685698,1630.4,0.0,3.95,0.00,0
1789412183887283108,779.9,0.1,7.05,1.13,9
1789412184917114818,848.3,0.0,1.30,0.00,0
1789412185943375793,1631.1,0.0,3.98,0.00,0
1789412186970321168,1048.8,0.1,5.37,9.50,8
1789412187999735141,579.0,0.0,1.17,0.00,0
1789412189026147093,1631.1,0.1,4.17,0.50,0
1789412190053220228,1537.8,0.0,3.56,0.00,4
1789412191082525060,191.2,0.0,12.00,0.00,83
1789412192109632078,1528.7,0.1,2.13,7.50,0
1789412193136192659,1630.3,0.0,3.76,0.00,0
1789412194163257394,601.8,0.1,6.87,8.62,9
1789412195192672696,1027.0,0.0,1.26,0.00,0
1789412196218251199,1632.4,0.1,3.73,2.00,0
1789412197244250924,1204.4,0.0,4.57,0.00,5
1789412198273168945,424.4,0.0,1.08,0.00,0
1789412199299317218,1630.9,0.1,3.85,0.53,0
1789412200326506423,1628.0,0.0,3.62,0.00,0
1789412201354738944,386.2,0.1,9.50,4.00,6
1789412202382392262,1243.7,0.0,1.30,0.00,0
1789412203408949605,1630.3,0.0,3.51,0.00,0
1789412204434294471,930.1,0.1,5.84,9.11,7
1789412205463513455,699.7,0.0,1.19,0.00,0
1789412206489838074,1631.0,0.1,3.62,7.50,0
1789412207516962319,1402.6,0.0,4.38,0.00,5
1789412208546928596,280.2,0.0,5.09,5.33,49
1789412209573731271,1574.0,0.3,2.59,0.23,0
1789412210600663648,1629.8,0.0,3.75,0.00,0
1789412211628132873,539.5,0.0,8.97,0.00,7
1789412212657361731,1088.8,0.0,1.26,0.00,0
1789412213684052284,1631.4,0.1,3.70,8.50,0
1789412214710489579,909.2,0.3,6.39,6.96,7
1789412215740188219,718.5,0.0,1.17,0.00,0
1789412216766884112,1630.2,0.0,3.84,0.00,0
1789412217794230138,1418.7,0.0,4.23,0.00,5
1789412218822796127,256.4,0.1,4.36,2.00,47
1789412219849757770,1583.1,0.1,3.33,5.65,0
1789412220876993125,1628.6,0.0,3.66,0.00,0
1789412221904898655,453.2,0.0,9.42,0.00,9
1789412222933502111,1175.7,0.0,1.28,0.00,0
1789412223960077804,1630.5,0.1,2.82,8.50,0
1789412224987100171,1102.6,0.1,4.80,1.00,7
1789412226016356053,525.5,0.0,1.02,0.00,0
1789412227042347759,1631.5,0.0,3.68,0.00,0
1789412228069293949,1599.4,0.1,3.65,3.00,2
1789412229098754703,228.1,0.0,15.58,0.00,10
1789412230126085742,1429.8,0.1,1.36,7.06,0
1789412231152797371,1630.3,0.0,3.69,0.00,0
1789412232179922002,770.9,0.0,6.26,0.00,8
1789412233209023350,857.5,0.1,1.15,8.00,0
1789412234235849269,1630.4,0.0,3.94,0.00,0
1789412235262592429,1324.2,0.1,4.16,1.00,6
1789412236291573737,304.1,0.0,1.01,0.00,0
1789412237318243512,1630.7,0.0,3.61,0.00,0
1789412238345397923,1627.7,0.1,3.78,6.00,0
1789412239374364873,380.2,0.0,10.63,0.00,9
1789412240402436843,1248.9,0.1,1.45,7.53,0
1789412241428058726,1633.5,0.0,3.62,0.00,0
1789412242454332151,914.6,0.0,3.90,0.00,6
1789412243483106087,713.8,0.1,1.09,8.50,0
1789412244509731836,0.1,565.9,6.68,5.30,5
1789412245536125493,0.4,881.3,2.02,1.53,0
1789412246561851866,0.0,0.0,0.00,0.00,0
1789412247587882882,0.0,0.0,0.00,0.00,0
1789412248614352594,0.0,4.1,0.00,1.70,0
1789412249641506648,930.4,0.0,5.13,0.00,7
1789412250671770682,2702.2,3.9,4.14,4.72,7
1789412251702451178,3003.7,0.0,3.03,0.00,40
1789412252732486755,3148.0,0.0,2.47,0.00,63
1789412253762856474,3190.6,0.1,3.01,6.50,2
1789412254793380155,3130.5,0.0,3.28,0.00,4
1789412255823211733,3143.9,0.4,3.06,1.86,6
1789412256853565273,3151.2,0.0,3.07,0.00,6
1789412257883764975,3071.4,0.0,3.31,0.00,6
1789412258914383202,3088.5,0.1,3.22,25.00,8
1789412259944505638,3144.7,0.0,2.99,0.00,7
1789412260975074557,3075.3,0.1,3.09,0.24,9
1789412262004716271,3061.6,0.0,3.18,0.00,8
1789412263033708534,3140.9,0.0,3.10,0.00,9
1789412264061480524,3077.6,0.1,3.18,7.50,8
1789412265090922874,3175.7,0.0,2.75,0.00,83
1789412266121003518,3149.8,0.0,2.80,0.00,0
1789412267151133259,3235.4,0.1,2.76,12.25,1
1789412268180789543,3187.3,0.1,2.96,7.50,1
1789412269210616698,3145.2,0.0,3.13,0.00,5
1789412270240529300,3079.9,0.0,3.32,0.00,7
1789412271270168438,3054.6,0.1,3.17,0.71,6
1789412272300050193,2181.1,0.0,2.80,0.00,0
1789412273326966910,0.0,0.1,0.00,4.50,0
1789412274353747415,0.0,0.0,0.00,0.00,0
1789412275380277516,0.0,0.0,0.00,0.00,0
1789412276406952356,0.0,0.1,0.00,5.38,0
1789412277433282171,0.0,0.0,0.00,0.00,0
1789412278460490411,2219.7,0.1,4.60,6.50,8
1789412279490978766,2827.6,0.0,3.71,0.00,17
1789412280521359188,3088.1,0.0,2.56,0.00,102
1789412281552025674,3230.0,0.1,2.78,0.60,2
1789412282582077788,3182.2,0.0,3.07,0.00,1
1789412283612419210,2996.3,0.1,3.58,2.50,6
1789412284642209256,3194.4,0.0,2.88,0.00,5
1789412285670488068,3075.8,0.0,3.42,0.00,5
1789412286701238139,3121.8,0.1,3.12,1.29,7
1789412287731300771,3170.2,0.0,2.82,0.00,7
1789412288761610056,3164.2,0.1,2.91,7.00,9
1789412289791673391,2969.1,0.0,3.48,0.00,6
1789412290822366475,3225.8,0.0,2.68,0.00,9
1789412291852357512,3116.8,0.3,3.09,0.07,8
1789412292882780154,3131.4,0.0,2.97,0.00,10
1789412293912947742,3114.3,0.1,2.67,6.00,103
1789412294942832394,3229.2,0.0,2.66,0.00,37
1789412295973275557,3202.4,0.0,2.69,0.00,111
1789412297003611769,3130.4,0.3,3.37,0.91,4
1789412298033639528,3131.2,0.0,3.21,0.00,6
1789412299063842966,3096.1,0.1,3.25,28.00,6
1789412300094456656,3146.9,0.0,2.86,0.00,6
1789412301124672904,487.5,0.0,1.14,0.00,0
1789412302151328926,0.2,0.0,7.00,0.00,0
1789412303176571861,0.0,0.5,0.00,1.65,0
1789412304202699923,0.0,0.0,0.00,0.00,0
1789412305229532182,0.2,0.0,14.00,0.00,0
1789412306257299746,940.6,0.0,5.60,0.00,8
1789412307287768415,2831.3,0.0,3.67,0.00,8
1789412308318844022,2928.6,0.5,3.54,0.44,10
1789412309349225380,3189.8,0.0,2.62,0.00,32
1789412310379330310,3217.4,0.0,2.54,0.00,80
1789412311409754780,3095.7,0.0,3.07,0.00,0
1789412312439605782,3182.6,0.0,3.05,0.00,5
1789412313469513512,3118.0,0.4,3.21,1.23,6
1789412314498804667,3138.0,0.0,3.11,0.00,5
1789412315529128183,3092.5,0.0,3.13,0.00,6
1789412316559730818,3079.4,0.0,3.33,0.00,7
1789412317589624933,3061.6,0.0,3.15,0.00,9
1789412318617679135,3066.8,0.3,3.04,1.80,8
1789412319648572070,3136.4,0.0,3.09,0.00,6
1789412320679021215,3000.9,0.0,3.42,0.00,9
1789412321709926724,3150.2,0.0,2.76,0.00,76
1789412322740476354,3175.7,0.0,2.59,0.00,68
1789412323770527189,3175.5,0.2,3.02,0.41,1
1789412324800798752,3132.5,0.0,3.15,0.00,3
1789412325830850429,3085.7,0.0,3.30,0.00,7
1789412326861111342,3155.1,0.0,3.00,0.00,6
1789412327891508155,3072.9,0.0,3.16,0.00,7
1789412328920995102,2227.2,0.3,2.53,3.10,0
1789412329947660021,0.0,0.0,0.00,0.00,0
1789412330974375170,0.0,0.0,0.00,0.00,0
1789412332001338558,0.0,0.0,0.00,0.00,0
1789412333027842223,0.0,0.0,0.00,0.00,0
1789412334054581894,0.0,0.2,0.00,13.39,0
1789412335082062114,2220.3,0.0,4.52,0.00,9
1789412336112801235,2875.4,0.0,3.43,0.00,9
1789412337143033022,3144.4,0.0,2.60,0.00,60
1789412338173324431,3143.7,0.1,2.54,2.00,106
1789412339203469109,3173.3,0.1,3.24,0.94,2
1789412340233605416,3132.6,0.0,3.13,0.00,4
1789412341263109829,3143.7,0.0,3.08,0.00,6
1789412342292989419,3180.9,0.0,2.95,0.00,7
1789412343321688126,3107.4,0.1,3.19,8.00,6
1789412344349333594,3141.0,0.1,3.00,1.35,8
1789412345378831093,3052.1,0.0,3.34,0.00,9
1789412346409845901,3087.1,0.0,2.97,0.00,9
1789412347440489803,3100.7,0.0,3.23,0.00,7
1789412348471018467,3069.3,0.1,3.13,7.00,9
1789412349500822922,3126.3,0.1,2.99,1.00,9
1789412350531543502,3167.3,0.0,2.62,0.00,79
1789412351562239854,3186.8,0.0,2.55,0.00,48
1789412352592690640,3178.9,0.0,3.07,0.00,1
1789412353621461254,3148.0,0.1,3.20,1.50,4
1789412354650773546,3167.0,0.0,3.07,0.00,5
1789412355680822495,3157.7,0.1,2.96,0.18,5
1789412356710741476,3002.1,0.0,3.44,0.00,6
1789412357740046946,562.7,0.0,1.05,0.00,0
1789412358765421763,0.0,0.1,0.00,9.50,0
1789412359790732343,0.0,0.0,0.00,0.00,0
1789412360817247191,0.0,0.4,0.00,1.87,0
1789412361842738308,0.2,0.0,7.50,0.00,0
1789412362870064373,889.1,0.0,5.41,0.00,7
1789412363900882799,2842.9,0.1,3.54,32.00,8
1789412364931065255,2975.9,0.0,3.42,0.00,10
1789412365960934014,3161.5,0.2,2.64,0.90,59
1789412366991509771,3129.4,0.0,2.69,0.00,0
1789412368022345463,3178.2,0.0,3.10,0.00,1
1789412369052928472,3135.8,0.1,3.09,8.00,5
1789412370083326111,3189.9,0.0,2.92,0.00,6
1789412371114076887,3089.7,0.1,3.26,1.15,6
1789412372144401390,3159.8,0.0,3.01,0.00,5
1789412373174988376,3023.3,0.1,3.49,6.50,7
1789412374205805810,3126.8,0.0,2.96,0.00,7
1789412375235577055,3094.4,0.0,3.12,0.00,9
1789412376266342358,3143.8,0.1,2.92,1.00,8
1789412377296956820,3066.9,0.0,3.11,0.00,10
1789412378326844732,3161.6,0.1,2.95,6.00,10
1789412379357124633,3142.0,0.0,2.88,0.00,33
1789412380387393666,3138.2,0.0,2.61,0.00,58
1789412381417852891,3203.6,0.1,2.96,1.38,1
1789412382448311813,3206.7,0.0,2.86,0.00,1
1789412383478026810,3047.8,0.1,3.45,6.50,7
1789412384507455594,3027.9,0.0,3.17,0.00,6
1789412385535074671,2114.5,0.0,2.38,0.00,0
1789412386561670380,0.5,0.2,2.00,6.00,0
1789412387588333885,0.0,0.0,0.00,0.00,0
1789412388614934470,0.0,0.1,0.00,9.00,0
1789412389641754067,0.0,0.0,0.00,0.00,0
1789412390668730574,0.0,0.0,0.00,0.00,0
1789412391696301376,2334.4,0.1,4.52,0.43,9
1789412392726742361,2820.9,0.0,3.74,0.00,8
1789412393757192805,3088.7,0.1,2.79,2.50,74
1789412394787514822,3148.3,0.0,2.61,0.00,90
1789412395818118434,3166.0,0.0,3.22,0.00,1
1789412396848822410,3115.4,0.0,3.22,0.00,6
1789412397878966382,3145.8,0.1,3.13,13.28,7
1789412398909257643,3050.0,0.1,3.42,8.00,6
1789412399939253159,3099.4,0.0,3.27,0.00,7
1789412400969975146,3020.0,0.0,3.48,0.00,7
1789412402000950417,3172.0,0.0,2.94,0.00,8
1789412403031832581,3030.2,0.4,3.24,4.25,8
1789412404063282836,3187.6,0.1,2.77,6.50,7
1789412405094161581,3015.9,0.0,3.35,0.00,37
1789412406124655509,3134.5,0.0,2.43,0.00,47
1789412407155188642,3127.9,0.0,3.42,0.00,1
1789412408186614814,3164.8,0.5,2.87,1.33,3
1789412409217858088,3138.0,0.0,3.06,0.00,6
1789412410249427731,3216.4,0.0,2.82,0.00,5
1789412411280535449,3219.9,0.0,2.77,0.00,7
1789412412310828846,3217.1,0.0,2.71,0.00,7
1789412413340894624,2994.9,0.4,3.34,1.22,7
1789412414371832038,612.0,0.0,1.08,0.00,0
1789412415398960804,0.4,0.0,11.20,0.00,0
1789412416426155469,0.0,0.0,0.00,0.00,0
1789412417453417606,0.0,0.0,0.00,0.00,0
1789412418480298001,0.0,0.6,0.00,2.89,0
1789412419507563811,950.1,0.0,5.27,0.00,7
1789412420537811273,2812.1,0.0,3.91,0.00,8
1789412421567986998,2975.0,0.0,3.43,0.00,9
1789412422597618344,3139.1,0.0,2.78,0.00,63
1789412423626883362,3189.1,0.3,2.53,1.93,68
1789412424656445428,3160.9,0.0,3.06,0.00,0
1789412425685169147,3142.9,0.0,3.28,0.00,5
1789412426714575566,3172.0,0.0,2.99,0.00,4
1789412427744889052,3111.9,0.0,3.28,0.00,7
1789412428774890707,3138.2,0.4,2.99,7.85,7
1789412429804754290,3019.0,0.0,3.58,0.00,6
1789412430834823288,3058.3,0.0,3.16,0.00,8
1789412431865013846,3082.3,0.0,3.13,0.00,8
1789412432895027763,3117.8,0.0,3.08,0.00,7
1789412433925201159,3057.4,0.4,3.26,0.35,8
1789412434955391238,3102.4,0.0,2.93,0.00,99
1789412435985726765,3176.0,0.0,2.64,0.00,96
1789412437015683805,3236.4,0.0,2.76,0.00,0
1789412438045689564,3137.9,0.0,3.28,0.00,3
1789412439075702495,3135.7,0.4,3.12,1.39,7
1789412440105655401,3165.8,0.0,3.00,0.00,5
1789412441136298564,3083.0,0.0,3.05,0.00,7
1789412442165855167,2330.6,0.0,2.76,0.00,0
1789412443192217972,0.0,0.2,0.00,9.50,0
1789412444218395357,0.0,0.0,0.00,0.00,0
1789412445245315661,0.0,0.2,0.00,4.56,0
1789412446271798673,0.1,0.0,11.67,0.00,0
1789412447298355301,0.0,0.0,0.00,0.00,0
1789412448324521551,0.0,0.1,0.00,8.50,0
1789412449350876672,0.0,0.0,0.50,0.00,0
1789412450377685147,0.0,0.1,0.43,8.07,0
1789412451404264279,0.0,0.0,0.00,0.00,0
1789412452430289830,0.0,0.0,0.00,0.00,0
1789412453456822250,0.0,0.2,0.00,10.00,0
1789412454483348032,0.0,0.0,0.00,0.00,0
1789412455510029087,0.0,0.3,0.00,1.95,0
1789412456536559640,0.0,0.0,0.00,0.00,0
1789412457562494004,0.0,0.0,0.00,0.00,0
1789412458589020111,0.0,0.1,0.00,8.50,0
1789412459615468085,0.0,0.0,0.00,0.00,0
1789412460642018165,0.0,0.1,0.00,8.00,0
1789412461668641688,0.0,0.0,0.00,0.00,0
1789412462695108238,0.0,0.0,0.00,0.00,0
1789412463721703376,1630.5,0.1,3.37,6.00,0
1789412464748530330,1630.7,0.0,4.06,0.00,0
1789412465774968888,1630.6,0.1,3.99,0.73,0
1789412466801862486,1675.5,0.0,3.78,0.00,48
1789412467828682645,1789.1,0.0,5.22,0.00,8
1789412468856124622,1909.6,0.1,3.14,10.00,9
1789412469885726931,1875.7,0.0,3.49,0.00,8
1789412470915680452,1880.9,0.1,3.43,0.18,6
1789412471945635390,1871.8,0.0,3.53,0.00,6
1789412472975493590,1905.2,0.0,3.31,0.00,5
1789412474005223108,1734.1,0.1,3.17,1.50,0
1789412475034035266,1628.8,0.0,3.59,0.00,0
1789412476060983964,1630.8,0.1,3.53,7.53,0
1789412477087446399,1630.1,0.0,3.85,0.00,0
1789412478114123825,1630.6,0.0,3.61,0.00,0
1789412479140947363,1642.0,0.1,3.49,13.50,100
1789412480167932984,1761.7,0.0,5.38,0.00,31
1789412481194874674,1839.2,0.1,4.24,0.90,9
1789412482222971904,1889.2,0.0,3.36,0.00,8
1789412483252949349,1832.8,0.1,3.55,8.00,8
1789412484282813699,1862.1,0.0,3.26,0.00,7
1789412485313015652,1837.0,0.0,3.79,0.00,6
1789412486342731456,1857.3,0.1,3.40,0.13,4
1789412487372857662,1748.0,0.0,3.54,0.00,0
1789412488402359294,1626.0,0.1,4.17,6.00,0
1789412489431153444,1629.3,0.0,3.63,0.00,0
1789412490458258600,1630.7,0.0,3.74,0.00,0
1789412491484636747,1630.7,0.1,3.44,1.23,0
1789412492511009651,1630.6,0.0,3.66,0.00,0
1789412493537825185,1716.9,0.1,4.89,3.00,88
1789412494565058146,1748.4,0.0,4.78,0.00,9
1789412495592813791,1916.3,0.0,3.39,0.00,8
1789412496622718843,1897.0,0.1,3.40,0.13,8
1789412497653251257,1898.9,0.0,3.30,0.00,6
1789412498683448009,1866.9,0.1,3.14,8.00,6
1789412499713862945,1891.5,0.0,3.26,0.00,2
1789412500743695750,1701.3,0.0,3.43,0.00,0
1789412501772793574,1628.3,0.1,3.56,12.82,0
1789412502800172837,1629.5,0.0,3.95,0.00,0
1789412503827321623,0.4,1702.6,1.90,1.34,4
1789412504854437740,0.1,367.1,2.12,1.28,0
1789412505881181671,0.0,0.0,0.00,0.00,0
1789412506908061373,0.0,0.7,0.00,0.32,0
1789412507934552664,0.0,0.0,0.00,0.00,0
1789412508961085757,0.0,5.6,0.00,0.53,0
1789412509987710368,0.0,0.0,0.00,0.00,0
1789412511014412414,0.0,0.0,0.00,0.00,0
1789412512040967369,0.0,3.9,0.00,0.11,0
1789412513067472898,0.0,0.0,0.00,0.00,0
1789412514094137115,0.0,0.1,0.00,4.50,0
1789412515120828596,0.0,0.0,0.00,0.00,0
1789412516147237621,0.0,0.0,0.00,0.00,0
1789412517174107414,1759.5,1.5,5.19,2.15,48
1789412518201705933,2296.1,0.0,3.62,0.00,9
1789412519231406821,2453.2,0.0,2.59,2.00,0
1789412520260777236,1945.4,0.0,3.71,0.00,10
1789412521288715605,2582.9,0.0,2.71,0.00,7
1789412522319024699,1980.4,0.2,2.70,0.56,0
1789412523346665740,2428.9,0.0,3.95,0.00,7
1789412524376978084,2449.2,0.1,2.52,7.50,0
1789412525405657819,1952.7,0.0,4.46,0.00,10
1789412526433653659,2565.8,0.0,2.88,0.00,6
1789412527463289986,1992.2,0.1,3.05,0.95,0
1789412528490321012,2405.4,0.0,3.74,0.00,8
1789412529521995472,2468.0,0.1,2.56,7.00,0
1789412530552345171,1834.8,0.0,4.95,0.00,10
1789412531580051987,2563.1,0.0,2.81,0.00,6
1789412532609863251,2110.5,0.1,2.92,0.77,0
1789412533637812475,2220.4,0.1,3.77,9.50,8
1789412534666012439,2581.0,0.0,2.60,0.00,1
1789412535696523000,1784.5,0.0,3.91,0.00,104
1789412536723732697,2539.1,0.0,3.42,0.00,8
1789412537752285360,2267.9,0.1,1.96,1.16,0
1789412538780456308,2187.4,0.1,4.27,1.50,9
1789412539810384993,2617.1,0.0,2.38,0.00,1
1789412540840062046,1750.3,0.0,3.94,0.00,45
1789412541867915381,2570.7,0.0,3.52,0.00,6
1789412542897675458,2260.5,0.1,2.62,2.82,0
1789412543923291641,2082.7,0.1,4.61,2.50,7
1789412544952830454,2530.8,0.0,2.93,0.00,7
1789412545982838579,1898.8,0.0,2.82,0.00,0
1789412547009847398,2429.8,0.0,3.95,0.00,10
1789412548038316205,827.4,191.9,1.37,4.71,5
1789412549064724436,0.4,911.3,2.69,2.46,0
1789412550091101670,0.0,0.0,0.00,0.00,0
1789412551116972718,0.0,0.0,0.00,0.00,0
1789412552143212771,0.0,0.0,0.00,0.00,0
1789412553169908251,0.0,1.8,0.00,0.70,0
1789412554196885267,1793.9,1.9,5.79,21.60,24
1789412555226938874,3000.5,0.0,2.54,0.00,3
1789412556256719064,2924.8,0.0,3.56,0.00,7
1789412557286422908,3080.8,0.0,2.80,1.00,6
1789412558316510316,3050.2,1.9,3.05,1.78,8
1789412559346062957,3166.4,0.2,2.81,2.50,8
1789412560375176456,3192.6,0.0,2.75,0.00,9
1789412561405005974,3159.3,0.0,2.93,0.00,7
1789412562434867340,3140.1,0.0,2.96,0.00,9
1789412563464645125,3037.3,0.3,3.22,0.16,9
1789412564494376210,3116.0,0.1,2.91,7.50,48
1789412565524061057,3105.7,0.0,2.41,0.00,0
1789412566552971967,3137.2,0.0,3.18,0.00,4
1789412567581112166,3041.3,0.0,3.24,0.00,7
1789412568609129215,3140.5,0.2,2.76,1.30,6
1789412569638527584,3035.2,0.1,3.34,19.00,7
1789412570668923432,3005.2,0.0,3.48,0.00,7
1789412571698793411,3145.6,0.0,2.95,0.00,7
1789412572728965774,3152.8,0.0,2.87,0.00,8
1789412573758793263,3127.2,0.2,2.87,0.21,8
1789412574788631963,3015.0,0.1,3.27,7.00,34
1789412575818270314,3109.6,0.0,2.37,0.00,109
1789412576847574808,1621.2,0.0,3.12,0.00,0
1789412577874257990,0.0,0.0,0.00,0.00,0
1789412578900360893,0.0,0.2,0.00,8.04,0
1789412579925512324,0.0,0.1,0.00,8.50,0
1789412580951673211,0.0,0.0,0.00,0.00,0
1789412581978100550,0.0,0.0,0.00,0.00,0
1789412583004809393,2799.6,0.0,3.65,0.00,6
1789412584034773159,2935.6,0.0,3.33,0.00,8
1789412585064309394,2938.8,0.3,3.67,0.81,7
1789412586094411181,3088.5,0.0,3.17,0.00,9
1789412587124717096,3078.8,0.1,3.12,1.17,9
1789412588154525281,3116.1,0.0,2.77,0.00,111
1789412589184975694,3138.8,0.0,3.09,0.00,1
1789412590214536156,3131.1,0.2,3.16,0.16,5
1789412591244371794,3057.2,0.0,3.32,0.00,5
1789412592274165969,3096.0,0.2,3.15,6.50,7
1789412593304738117,3175.3,0.0,2.80,0.00,7
1789412594334775180,3045.9,0.0,3.11,0.00,7
1789412595364346613,3145.2,0.2,3.05,0.19,7
1789412596392402050,3094.0,0.0,3.04,0.00,7
1789412597421777269,3136.3,0.1,2.95,6.00,9
1789412598451647894,3171.6,0.0,2.89,0.00,7
1789412599481780244,3220.6,0.0,2.66,5.33,10
1789412600512460209,3074.0,0.3,3.23,0.90,15
1789412601542443443,3220.6,0.0,2.61,0.00,30
1789412602571671495,3124.9,0.0,2.64,0.00,93
1789412603601760001,3205.4,0.1,2.81,2.50,2
1789412604631560175,3079.4,0.0,3.27,0.00,4
1789412605661423850,199.9,0.3,0.78,2.25,0
1789412606688182754,0.0,0.0,0.00,0.00,0
1789412607714699109,0.0,0.0,0.00,0.00,0
1789412608741287597,0.0,0.1,0.00,8.50,0
1789412609768072469,0.0,0.0,0.00,0.00,0
1789412610795180506,1172.1,0.1,3.98,5.65,7
1789412611825249781,2785.6,0.0,3.73,0.00,7
1789412612855500530,2932.2,0.0,3.81,0.00,8
1789412613885787302,3163.6,0.1,2.83,6.00,8
1789412614916065352,3215.9,0.0,2.72,0.00,10
1789412615946367843,3129.7,0.1,2.96,0.23,49
1789412616976663933,3187.2,0.0,2.58,0.00,102
1789412618006892123,3201.2,0.0,2.56,0.00,58
1789412619036972294,3139.9,0.1,3.32,7.00,2
1789412620066789371,3025.9,0.0,3.47,0.00,7
1789412621096811320,3123.9,0.1,3.11,0.17,7
1789412622127004659,3017.1,0.0,3.33,0.00,6
1789412623156883132,3134.8,0.0,3.02,0.00,7
1789412624184853588,3113.6,0.1,2.99,8.00,8
1789412625212207317,3135.0,0.0,2.90,0.00,8
1789412626240003027,3019.3,0.1,3.50,0.23,8
1789412627270001564,3068.2,0.0,3.11,0.00,25
1789412628299661716,3225.9,0.0,2.55,0.00,34
1789412629329514044,3117.1,0.1,2.72,6.50,108
1789412630359995766,3242.0,0.0,2.72,0.00,0
1789412631390082144,3220.9,0.1,2.88,0.93,1
1789412632420281648,3112.0,0.0,3.06,0.00,5
1789412633449702486,1797.3,0.0,2.88,0.00,0
1789412634476130832,0.0,0.1,0.00,8.50,0
1789412635502627270,0.0,0.0,0.00,0.00,0
1789412636529358640,0.0,0.0,0.00,0.00,0
1789412637556057673,0.0,0.1,0.00,7.53,0
1789412638582565010,0.0,0.0,0.00,0.00,0
1789412639609843390,2465.6,0.1,4.36,8.50,7
1789412640639659553,2844.8,0.0,3.69,0.00,8
1789412641669914998,3031.8,0.0,3.29,0.00,10
1789412642700428890,3188.4,0.2,2.75,1.29,46
1789412643730801804,3191.6,0.0,2.51,0.00,93
1789412644761026719,3105.7,0.1,3.17,6.00,0
1789412645790803239,3156.6,0.0,3.06,0.00,4
1789412646821054052,3112.5,0.2,3.26,1.05,7
1789412647851199429,3215.4,0.0,2.80,0.00,7
1789412648881477905,3058.2,0.0,3.36,0.00,5
1789412649911943761,3159.0,0.1,2.83,9.00,7
1789412650942436721,2955.7,0.0,3.55,0.00,9
1789412651972581362,3215.5,0.1,2.72,0.75,8
1789412653001403240,3085.5,0.0,3.14,0.00,9
1789412654029486541,3004.0,0.0,3.44,0.00,10
1789412655057929657,3210.1,0.1,2.77,7.00,10
1789412656088224627,3152.2,0.0,2.80,0.00,39
1789412657118274527,3139.1,0.1,2.58,0.64,74
1789412658148565770,3203.6,0.0,2.97,0.00,0
1789412659178551849,3085.5,0.1,3.32,1.00,5
1789412660208644257,3109.8,0.0,3.16,14.00,7
1789412661238328940,2930.2,0.0,3.70,0.00,8
1789412662267602250,647.7,0.1,1.09,7.06,0
1789412663293905252,0.0,0.0,0.00,0.00,0
1789412664320478365,0.0,0.1,0.00,8.50,0
1789412665346423590,0.0,0.0,0.00,0.00,0
1789412666372684949,0.0,0.0,0.00,0.00,0
1789412667399435657,646.0,0.2,7.80,1.13,7
1789412668428320985,2895.1,0.0,3.45,0.00,10
1789412669458353714,3007.6,0.1,2.54,6.50,45
1789412670488429833,3128.0,0.0,3.22,0.00,1
1789412671518175981,3108.1,0.0,3.08,0.00,4
1789412672548400994,3083.7,0.1,3.17,1.07,5
1789412673578730820,3127.2,0.0,3.14,0.00,7
1789412674609252981,3045.8,0.1,3.47,5.00,8
1789412675639028286,3121.5,0.0,3.10,0.00,8
1789412676669681303,3048.3,0.0,3.32,0.00,8
1789412677700531057,2979.9,0.0,3.61,0.00,10
1789412678731069070,3059.1,0.1,3.14,1.21,57
1789412679761776749,3069.4,0.1,2.84,5.50,2
1789412680792630530,3071.4,0.0,3.27,0.00,6
1789412681821765409,3191.1,0.0,2.71,0.00,7
1789412682849995275,3158.3,0.0,2.89,0.00,7
1789412683878627391,3151.3,0.1,2.94,1.00,6
1789412684908217905,3071.7,0.1,3.29,8.50,6
1789412685938827079,3188.9,0.0,2.91,0.00,7
1789412686968893439,3173.7,0.0,2.87,0.00,9
1789412687999051394,3211.0,0.0,2.77,0.00,7
1789412689028796997,3153.1,0.1,2.78,0.07,9
1789412690058493247,2576.2,0.1,2.52,6.50,0
