#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:17:15       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:16       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:17       0     65     68      -     15      8      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:17:18       0     65     67      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:19       0     50     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:20       0     50     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:21       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:22       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:23       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:24       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:25       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:26       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:27       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:28       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:29       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:31       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:32       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:33       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:34       0     19     62      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      3      0 
 20260921    11:17:35       0      9     61      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:36       0      9     61      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:37       0      9     60      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:38       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:39       0     59     62      -     11      6      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:40       0     59     62      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:41       0    117     63      -     73      2      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    188     26 
 20260921    11:17:42       0    119     64      -    100     17      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    188     27 
 20260921    11:17:43       0    120     65      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    188     29 
 20260921    11:17:44       0    119     65      -    100      1      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    188     30 
 20260921    11:17:45       0    119     66      -    100     12      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    187     31 
 20260921    11:17:46       0    120     66      -    100     17      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    225     38 
 20260921    11:17:47       0    120     66      -    100     17      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    227     39 
 20260921    11:17:49       0    122     66      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    227     39 
 20260921    11:17:50       0    121     67      -    100      2      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    225     39 
 20260921    11:17:51       0    120     67      -    100     15      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    226     37 
 20260921    11:17:52       0    123     67      -    100     17      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    226     36 
 20260921    11:17:53       0    159     67      -    100     38      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      3      0 
 20260921    11:17:54       0     63     65      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:55       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0    146     31 
 20260921    11:17:56       0     64     65      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:57       0     64     65      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:58       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:59       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:18:00       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:18:01       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   8226     15      0      -      -      0      0      0 
 20260921    11:18:02       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0   5858     15      0      -      -      0      0      0 
 20260921    11:18:03       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0   5858     15      0      -      -      0      0      0 
