wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789569384840994291,3219.4,0.0,1.49,0.00,8
1789569385871009258,3160.5,0.1,2.77,9.00,7
1789569386900742056,3186.9,0.0,2.64,0.00,8
1789569387930441088,3171.2,0.4,2.62,0.62,7
1789569388959205867,3017.4,0.0,3.06,0.00,9
1789569389986856092,3099.4,0.0,2.77,0.00,7
1789569391016767636,3201.1,0.1,1.51,8.00,8
1789569392044403257,3224.5,0.0,1.47,0.00,9
1789569393071737483,3247.0,0.4,1.45,0.47,8
1789569394099051759,3249.3,0.0,1.46,0.00,8
1789569395126269854,3218.0,0.0,1.46,0.00,8
1789569396153063405,3187.8,0.1,1.95,6.50,10
1789569397180478549,2119.1,0.0,2.78,0.00,9
1789569398209787370,1899.8,0.3,3.24,2.98,8
1789569399236820814,2042.3,0.0,2.80,0.00,4
1789569400263630099,1739.2,0.0,3.25,0.00,0
1789569401290877582,1630.2,0.1,3.06,1.50,0
1789569402317738254,1630.2,0.0,3.42,0.00,0
1789569403344384745,1630.5,0.3,3.38,0.07,0
1789569404371301708,1779.0,0.0,5.02,0.00,34
1789569405398266886,3112.1,0.1,1.55,1.50,0
1789569406424690095,1630.6,0.0,1.50,0.00,0
1789569407451243443,1630.5,0.0,1.53,0.00,0
1789569408478075609,1631.0,0.3,1.53,0.03,0
1789569409504445525,1901.9,0.0,1.61,0.00,9
1789569410532646254,2008.3,0.1,1.54,7.50,8
1789569411562680686,1999.8,0.0,1.49,0.00,7
1789569412592151141,2001.4,0.0,1.42,0.00,4
1789569413619094164,1855.3,0.3,1.40,0.51,0
1789569414647206602,2015.2,0.0,2.41,0.00,8
1789569415676990810,1993.9,0.1,2.52,9.50,8
1789569416707325446,1938.5,0.0,3.07,0.00,5
1789569417737234593,1955.9,0.0,3.09,0.00,8
1789569418764712122,1856.8,0.3,2.49,0.57,0
1789569419791982174,1629.7,0.0,3.26,0.00,0
1789569420818562578,1630.6,0.1,3.39,5.50,0
1789569421845557003,1630.0,0.0,3.10,0.00,0
1789569422872922276,1727.0,0.0,4.35,0.00,85
1789569423900731448,3160.1,0.3,1.77,0.46,0
1789569424928066840,1629.7,0.0,1.55,0.00,0
1789569425955206308,1629.8,0.1,1.49,6.00,0
1789569426982212352,1630.1,0.0,1.49,0.00,0
1789569428009170239,1733.9,0.0,1.56,0.00,11
1789569429036628564,2026.8,0.3,1.53,0.17,10
1789569430065330200,1964.7,0.0,1.51,0.00,7
1789569431095948041,1993.6,0.1,1.45,1.50,5
1789569432123554882,1954.2,0.0,1.48,0.00,1
1789569433150137862,1870.5,0.0,2.31,0.00,31
1789569434179884553,1892.6,0.4,2.90,1.69,9
1789569435208127726,1795.4,0.0,3.22,0.00,8
1789569436238391185,1794.4,0.1,3.39,6.50,8
1789569437268868686,1803.3,0.0,3.26,0.00,5
1789569438298860884,1781.1,0.0,3.49,0.00,8
1789569439328270883,1742.0,0.3,3.56,0.77,6
1789569440355524465,1825.2,0.0,3.32,0.00,8
1789569441383185445,1837.0,0.1,2.62,6.50,2
1789569442410761621,1770.5,0.0,3.37,0.00,10
1789569443440513071,1814.1,0.0,1.55,0.00,8
1789569444468010035,1814.0,0.0,1.49,0.00,9
1789569445497293603,1815.6,0.5,1.54,1.33,7
1789569446527177312,1823.3,0.0,1.47,0.00,7
1789569447557063441,1835.0,0.0,1.43,0.00,6
1789569448586944396,1832.0,0.0,1.42,0.00,8
1789569449615318141,1833.7,0.0,1.44,0.00,5
1789569450642888081,1756.0,0.4,1.38,0.43,0
1789569451669910353,1629.9,0.0,1.46,0.00,0
1789569452697752134,1982.4,0.0,2.45,0.00,9
1789569453728258402,1761.1,0.0,3.23,0.00,7
1789569454758024295,1815.0,0.0,3.12,0.00,9
1789569455788476836,1850.4,0.5,2.79,0.27,5
1789569456819011993,1828.3,0.0,2.89,0.00,7
1789569457849871624,1735.2,0.0,3.37,0.00,7
1789569458877766389,1805.3,0.0,3.15,0.00,8
1789569459905677064,1784.9,0.0,3.15,0.00,1
1789569460933451453,1700.5,0.5,2.69,0.10,0
1789569461961586531,1875.9,0.0,2.95,0.00,8
1789569462992016291,1784.0,0.0,1.57,0.00,8
1789569464020866454,1839.4,0.0,1.60,0.00,8
1789569465051214545,1814.7,0.0,1.48,0.00,8
1789569466082299301,1888.1,0.4,1.38,0.31,7
1789569467113142632,1790.0,0.0,1.50,0.00,8
1789569468142420594,1881.5,0.0,1.39,0.00,5
1789569469170050176,1743.5,0.0,1.38,0.00,2
1789569470197768731,1644.6,0.0,1.44,0.00,0
1789569471225578377,1629.3,0.4,1.40,0.84,0
1789569472253442899,2081.8,0.0,2.68,0.00,9
1789569473282676142,1172.7,0.0,1.26,0.00,0
1789569474309351670,1630.3,0.0,3.44,0.00,0
1789569475336511836,1158.8,0.0,4.40,0.00,6
1789569476366123476,468.9,0.5,1.11,5.12,0
1789569477393222041,1629.8,0.0,3.47,0.00,0
1789569478420946487,942.6,0.0,5.26,0.00,5
1789569479450417746,684.7,0.0,1.10,0.00,0
1789569480477388009,1629.4,0.1,3.62,1.50,0
1789569481505307370,828.9,0.4,4.48,1.71,7
1789569482534730786,798.7,0.0,1.16,0.00,0
1789569483561589920,1629.6,0.0,3.64,0.00,0
1789569484589175958,579.6,0.0,7.78,0.00,9
1789569485618126523,1049.2,0.1,1.21,8.50,0
1789569486644681647,1630.0,0.4,3.32,0.06,0
1789569487671637281,1630.2,0.0,1.44,0.00,0
1789569488698656014,1518.0,0.0,1.54,0.00,3
1789569489728457701,108.9,0.0,0.53,0.00,0
1789569490755261662,1631.0,0.1,1.50,1.50,0
1789569491781767550,1302.1,0.0,1.65,0.00,7
1789569492810856182,326.5,0.3,0.80,0.16,0
1789569493836912901,1631.7,0.0,1.50,0.00,0
1789569494864025699,1113.8,0.0,1.70,0.00,7
1789569495894194631,512.5,0.1,0.90,8.50,0
1789569496921594933,1629.4,0.0,1.44,0.00,0
1789569497949257867,929.5,0.3,1.79,1.85,5
1789569498979509492,697.4,0.0,0.99,0.00,0
1789569500006584194,1629.7,0.0,1.43,0.00,0
1789569501033972309,726.6,0.1,1.98,8.50,9
1789569502064839876,900.1,0.0,1.12,0.00,0
1789569503091586400,1637.4,0.3,1.47,1.80,91
1789569504118395780,1623.3,0.0,2.88,0.00,0
1789569505145836607,1530.4,0.0,3.54,0.00,5
1789569506175664725,96.3,0.1,0.50,2.00,0
1789569507202915949,1629.8,0.0,3.27,0.00,0
1789569508230671891,1355.1,0.3,3.59,1.97,8
1789569509259855311,271.5,0.0,0.80,0.00,0
1789569510287111933,1629.6,0.0,3.40,0.00,0
1789569511314952090,1140.4,0.1,4.35,10.00,6
1789569512344576126,486.4,0.0,1.02,0.00,0
1789569513371668571,1629.9,0.4,3.22,1.37,0
1789569514399180924,887.4,0.0,5.94,0.00,5
1789569515429072177,739.9,0.1,1.11,8.50,0
1789569516455527261,1630.7,0.0,2.71,0.00,0
1789569517482401802,755.4,0.0,5.78,0.00,8
1789569518512550197,2496.8,0.4,1.37,1.33,0
1789569519541424046,55.0,0.0,4.21,0.00,10
1789569520568730740,1574.9,0.1,1.40,9.50,0
1789569521596182005,1626.3,0.0,1.38,0.00,0
1789569522625947645,0.0,0.0,0.00,0.00,0
1789569523652022984,1630.8,0.4,1.53,0.51,0
1789569524679080605,1462.2,0.0,1.58,0.00,4
1789569525707645520,165.5,0.1,0.58,8.00,0
1789569526734099882,1630.8,0.0,1.47,0.00,0
1789569527761065113,1294.1,0.0,1.63,0.00,7
1789569528790691170,333.3,0.3,0.84,2.15,0
1789569529817520187,1629.4,0.0,1.45,0.00,0
1789569530845383389,1135.0,0.1,1.65,8.50,9
1789569531874430108,492.5,0.0,1.01,0.00,0
1789569532901090733,1629.8,0.0,1.47,0.00,0
1789569533929068533,907.7,0.3,1.93,1.77,6
1789569534959928267,2342.8,0.0,2.27,0.00,0
1789569535988816498,1581.1,0.1,3.09,8.50,0
1789569537016629034,1676.4,0.0,2.79,0.00,0
1789569538044249840,2278.3,0.0,3.67,0.00,7
1789569539075393200,2420.6,0.3,2.44,0.05,5
1789569540102557967,1810.2,0.0,2.86,0.00,0
1789569541129634824,1999.2,0.1,4.20,6.00,8
1789569542158130615,2400.9,0.0,2.77,0.00,6
1789569543188727041,2456.0,0.0,1.44,0.00,6
1789569544216644136,2503.6,0.4,1.45,0.88,5
1789569545244838029,2032.7,0.0,1.33,0.00,0
1789569546272306767,2046.2,0.1,1.58,2.00,6
1789569547300376743,2502.0,0.0,1.44,0.00,8
1789569548328034272,1967.2,0.0,1.37,0.00,0
1789569549355260644,2103.5,0.3,1.53,0.19,8
1789569550384334872,2476.6,0.1,1.46,5.50,5
1789569551414867921,2387.4,0.0,3.00,0.00,8
1789569552443974244,2449.8,0.0,2.43,0.00,8
1789569553471500003,1972.8,0.0,2.58,0.00,0
1789569554498891935,1906.9,0.0,4.21,0.00,11
1789569555526515893,2412.8,0.5,2.45,0.99,7
1789569556554145743,2195.7,0.0,2.31,0.00,0
1789569557582289038,1730.9,0.0,3.45,0.00,71
1789569558610176806,3154.1,0.0,1.72,0.00,0
1789569559638369571,1699.9,0.0,1.53,0.00,12
1789569560665746975,2479.6,0.4,1.55,0.87,6
1789569561693373762,2335.7,0.0,1.32,0.00,0
1789569562721552434,1735.4,0.0,1.53,0.00,11
1789569563749167117,2523.1,0.0,1.49,0.00,7
1789569564777297453,2254.8,0.0,1.37,0.00,0
1789569565805469831,1761.9,0.4,1.49,1.69,11
1789569566832733554,3196.2,0.0,2.28,0.00,58
1789569567861470852,3141.3,0.0,2.72,0.00,1
1789569568892389263,3135.1,0.0,2.88,0.00,6
1789569569923629764,3051.2,0.0,2.98,0.00,7
1789569570954632930,2942.6,0.4,3.43,1.28,6
1789569571984935294,3235.0,0.0,2.14,0.00,7
1789569573013601229,3250.5,0.0,1.46,0.00,7
1789569574042096786,3242.5,0.0,1.47,0.00,7
1789569575070257194,3245.7,0.0,1.45,0.00,7
1789569576098553587,3203.9,0.4,1.48,0.30,8
1789569577126648208,3214.3,0.0,1.48,0.00,7
1789569578157031084,3074.6,0.0,3.11,0.00,8
1789569579185188089,3174.4,0.0,2.75,0.00,8
1789569580213144846,3114.7,0.0,2.75,0.00,8
1789569581240555741,3092.1,0.5,2.80,0.89,9
1789569582268909090,3119.2,0.0,2.62,0.00,48
1789569583299488787,3197.5,0.0,1.66,0.00,12
1789569584328315852,3226.1,0.0,1.45,0.00,12
1789569585356805559,3242.4,0.0,1.45,0.00,12
1789569586385574813,3208.1,0.4,1.47,0.55,0
1789569587416208041,3238.2,0.0,1.47,0.00,0
1789569588447018359,3204.8,0.0,1.49,0.00,0
1789569589477394305,3019.0,0.0,3.32,0.00,6
1789569590508490395,3102.3,0.1,2.88,8.00,8
1789569591539379771,3041.6,0.4,3.07,0.09,6
1789569592569028535,2991.7,0.0,3.30,0.00,9
1789569593596855801,3053.9,0.0,3.03,0.00,8
1789569594627361301,3294.9,0.0,1.48,0.00,8
1789569595654990127,3236.8,0.1,1.48,5.50,9
1789569596682456110,3220.5,0.4,1.47,0.97,9
1789569597710091843,3233.5,0.0,1.46,0.00,9
1789569598737899482,3236.0,0.0,1.44,0.00,8
1789569599765631886,3263.7,0.0,1.92,0.00,9
1789569600793538821,3109.6,0.1,2.91,6.50,10
1789569601821220091,3132.6,0.4,2.85,1.25,11
1789569602849219558,3129.4,0.2,2.38,2.17,43
1789569603877459372,3159.4,0.0,2.53,0.00,0
1789569604909188546,3190.0,0.0,2.60,0.00,1
1789569605939872162,3222.3,0.0,1.48,0.00,4
1789569606971410275,3226.6,0.3,1.48,1.59,3
1789569608002239236,3223.6,0.1,1.49,7.50,3
1789569609032964811,3246.5,0.0,1.46,0.00,3
1789569610063542214,3215.1,0.0,1.47,0.00,4
1789569611095059708,3114.2,0.0,2.23,0.00,8
1789569612126689084,3151.0,0.4,2.76,0.60,7
1789569613157370409,3034.9,0.1,3.06,19.50,7
1789569614188201619,3018.6,0.0,3.19,0.00,9
1789569615217540534,3037.0,0.0,3.00,0.00,9
1789569616245588649,3228.8,0.0,2.11,0.00,8
1789569617273674551,3220.4,0.3,1.47,0.27,9
1789569618301573592,3234.0,0.1,1.47,5.50,8
1789569619329493188,3248.1,0.0,1.45,0.00,7
1789569620357406819,3243.3,0.0,1.46,0.00,9
1789569621385788957,3225.9,0.0,1.47,0.00,9
1789569622416072660,3176.2,0.4,2.73,0.90,11
1789569623444191736,3209.8,0.1,2.52,6.50,10
1789569624472131736,3165.2,0.0,2.64,0.00,11
1789569625499683437,3116.5,0.0,2.39,0.00,23
1789569626527912482,3133.9,0.0,2.78,0.00,1
1789569627559098862,3124.6,0.3,2.27,1.26,4
1789569628589705701,3231.4,0.1,1.46,6.50,4
1789569629620817344,3228.5,0.0,1.47,0.00,5
1789569630651282252,3248.6,0.0,1.44,0.00,4
1789569631682477789,3245.8,0.0,1.45,0.00,4
1789569632713514746,3196.3,0.4,1.47,1.21,4
1789569633744350682,3022.4,0.1,3.17,8.00,8
1789569634775463775,3041.6,0.0,3.08,0.00,7
1789569635805949249,3095.8,0.0,2.91,0.00,9
1789569636834062358,3050.9,0.0,3.04,0.00,8
1789569637862566513,3090.5,0.4,2.87,0.92,8
1789569638893001886,3290.9,0.1,1.45,7.50,9
1789569639921100276,3241.1,0.0,1.47,0.00,7
1789569640949039219,3261.6,0.0,1.44,0.00,9
1789569641976990662,3274.5,0.0,1.41,0.00,7
1789569643004786602,3237.4,0.6,1.46,1.59,8
1789569644032981685,3239.0,0.0,2.09,0.00,7
1789569645061423748,3165.9,0.0,2.67,0.00,11
1789569646088615644,3208.2,0.0,2.56,0.00,11
1789569647116348338,3179.3,0.0,2.65,0.00,9
1789569648145380231,3118.6,0.4,2.22,0.62,25
1789569649173701262,3189.1,0.0,2.48,0.00,1
1789569650204647428,3229.3,0.0,1.51,0.00,1
1789569651235293778,3238.9,0.0,1.47,0.00,0
1789569652266499415,3238.3,0.0,1.47,0.00,1
1789569653297801152,3233.0,0.4,1.48,1.08,1
1789569654328437974,3238.4,0.0,1.44,0.00,1
1789569655359501113,3199.8,0.0,2.09,0.00,4
1789569656390516834,2989.1,0.0,3.26,0.00,6
1789569657421016382,3000.1,0.0,3.23,0.00,5
1789569658451056804,2960.3,0.5,3.29,5.76,9
1789569659480042534,3042.1,0.0,2.97,0.00,7
1789569660507701076,3217.7,0.0,2.13,0.00,8
1789569661535729407,3252.1,0.0,1.46,0.00,8
1789569662563223542,3242.2,0.0,1.47,0.00,8
1789569663590478918,3237.6,0.5,1.46,0.84,7
1789569664617878855,3230.0,0.0,1.46,0.00,8
1789569665646113080,3204.7,0.0,1.48,0.00,9
1789569666676493358,3189.2,0.0,2.66,0.00,10
1789569667704011213,3196.3,0.0,2.62,0.00,9
1789569668732128713,3187.4,0.4,2.47,1.15,34
1789569669760148421,3126.7,0.0,2.29,0.00,76
1789569670789249951,3188.0,0.0,2.69,0.00,1
1789569671820274256,3206.4,0.0,2.06,0.00,2
1789569672851221353,3238.9,0.0,1.48,0.00,3
1789569673880900040,3219.8,0.4,1.47,1.28,3
1789569674912111986,3244.0,0.0,1.47,0.00,4
1789569675942988991,3250.0,0.0,1.42,0.00,4
1789569676973812732,3200.5,0.0,1.47,0.00,4
1789569678004880368,3095.0,0.1,2.92,6.50,7
1789569679035690287,3085.7,0.4,2.92,0.88,7
1789569680066766047,3054.6,0.0,3.04,0.00,5
1789569681096826498,3009.7,0.0,3.12,0.00,9
1789569682126079644,3067.1,0.0,3.04,0.00,9
1789569683156490187,3286.9,0.1,1.47,2.50,8
1789569684184533405,3242.1,0.3,1.47,0.89,8
1789569685212723527,3243.5,0.0,1.46,0.00,9
1789569686240277867,3250.6,0.0,1.44,0.00,9
1789569687268081573,3240.1,0.0,1.46,0.00,7
1789569688296004420,3175.1,0.1,2.16,6.50,9
1789569689323938749,3126.2,0.4,2.81,3.80,9
1789569690351568721,3182.2,0.0,2.74,0.00,9
1789569691379290704,3141.8,0.0,2.41,0.00,86
1789569692407314601,3131.7,0.0,2.52,0.00,2
1789569693437834285,3128.2,0.1,2.84,4.00,6
1789569694469142877,3223.6,0.3,1.49,0.50,3
1789569695499984074,3244.6,0.0,1.45,0.00,5
1789569696531055600,3231.4,0.0,1.47,0.00,6
1789569697562188496,3255.2,0.0,1.47,0.00,6
1789569698593249448,3187.9,0.1,1.49,6.50,5
1789569699624737559,3135.9,0.4,2.18,1.35,8
1789569700655823686,3147.7,0.0,2.74,0.00,7
1789569701687004986,3086.0,0.0,2.94,0.00,6
1789569702717516806,3070.8,0.0,3.00,0.00,9
1789569703746475915,2986.4,0.1,3.13,1.50,9
1789569704774270121,3276.0,0.0,1.99,0.00,9
1789569705802415211,3255.1,0.3,1.46,0.91,9
1789569706830557135,3237.9,0.0,1.47,0.00,10
1789569707858464910,3253.8,0.0,1.46,0.00,7
1789569708886354300,3228.1,0.1,1.47,7.00,8
1789569709914286540,3217.8,0.0,1.46,0.00,7
1789569710944519312,3148.7,0.3,2.91,1.08,8
1789569711972271196,3211.5,0.0,2.55,0.00,11
1789569712999923922,3044.0,0.1,2.85,12.00,54
1789569714028686552,3143.0,0.0,2.39,60.00,61
1789569715058865860,3187.1,0.0,2.62,0.00,1
1789569716089723078,3187.8,0.4,2.21,4.03,2
1789569717120120935,3225.0,0.0,1.48,0.00,4
1789569718150504921,3227.5,0.1,1.47,5.50,5
1789569719181538417,3240.6,0.0,1.47,0.00,3
1789569720213151143,3242.8,0.0,1.47,0.00,6
1789569721244915718,3200.8,0.3,1.47,1.19,4
1789569722275902892,1816.3,0.0,2.25,0.00,0
1789569723306170238,0.0,0.1,0.00,9.50,0
1789569724335930514,0.0,0.0,0.00,0.00,0
1789569725367075226,0.0,0.0,0.00,0.00,0
1789569726398394119,0.0,0.4,0.00,1.47,0
1789569727429520616,0.0,0.0,0.00,0.00,0
1789569728460997159,0.0,0.1,0.00,8.50,0
1789569729491033162,0.0,0.0,0.00,0.00,0
1789569730520735634,0.0,0.0,0.00,0.00,0
1789569731550543659,0.0,0.4,0.00,1.80,0
1789569732580714914,0.0,0.0,0.00,0.00,0
1789569733610692147,0.0,0.1,0.00,8.50,0
1789569734640626365,0.0,0.0,0.00,0.00,0
1789569735671726119,0.0,0.0,0.00,0.00,0
1789569736702716949,808.1,0.4,5.88,1.78,7
1789569737731178902,2980.0,0.0,3.19,0.00,9
1789569738758580801,2957.2,0.1,3.30,6.50,10
1789569739786437701,3027.2,0.0,2.51,0.00,97
1789569740817033446,3120.7,0.0,3.14,0.00,5
1789569741847256949,3196.4,0.4,2.07,0.93,4
1789569742877705075,3214.5,0.0,1.46,0.00,6
1789569743907886254,3196.6,0.1,1.47,2.00,5
1789569744938106993,3235.5,0.0,1.43,0.00,6
1789569745968889219,3203.7,0.0,1.46,0.00,6
1789569746999144818,3193.0,0.3,1.46,0.96,8
1789569748028952686,3138.8,0.1,2.82,6.50,6
1789569749058854679,3170.1,0.0,2.60,0.00,7
1789569750087974084,3129.1,0.0,2.72,0.00,6
1789569751116044574,3059.3,0.0,2.81,0.00,7
1789569752143582242,3154.8,0.4,2.53,3.09,9
1789569753173436550,3190.0,0.1,1.51,1.50,7
1789569754200494238,3209.4,0.0,1.43,0.00,7
1789569755227392857,3198.2,0.0,1.45,0.00,8
1789569756254049346,3216.8,0.0,1.46,0.00,7
1789569757281288638,3172.3,0.3,1.46,1.23,7
1789569758308336540,3153.2,0.1,2.00,6.00,10
1789569759335732821,3124.0,0.0,2.48,0.00,94
1789569760363710758,3130.4,0.0,2.89,0.00,2
1789569761393814919,3074.4,0.0,3.03,0.00,6
1789569762423682908,2941.7,0.4,3.36,0.42,6
1789569763453877240,3059.6,0.1,2.99,6.00,7
1789569764483293559,3293.7,0.0,1.45,0.00,7
1789569765511376281,3240.2,0.0,1.47,0.00,7
1789569766539014891,3244.6,0.0,1.46,0.00,6
1789569767566303804,3231.2,0.3,1.47,0.95,7
1789569768593855693,3214.7,0.1,1.48,7.50,7
1789569769620628387,3234.5,0.0,1.96,0.00,9
1789569770647864589,3156.9,0.0,2.70,0.00,7
1789569771675185199,3113.9,0.0,2.88,0.00,7
1789569772702088217,3165.2,0.4,2.66,0.72,7
1789569773729391707,2988.7,0.1,3.06,8.00,11
1789569774756120416,3135.8,0.0,2.21,0.00,10
1789569775783513014,3186.4,0.0,1.48,0.00,12
1789569776812549988,3239.7,0.0,1.47,0.00,0
1789569777842324888,3245.0,0.3,1.47,0.08,1
1789569778872781858,3241.1,0.1,1.45,6.00,1
1789569779903152597,3220.3,0.0,1.46,0.00,1
1789569780933933925,3150.6,0.0,2.33,0.00,6
1789569781964110163,3043.5,0.0,3.11,0.00,6
1789569782994546213,3017.9,0.5,3.18,1.07,7
1789569784024082367,3020.7,0.0,3.20,0.00,8
1789569785052921583,2997.6,0.0,3.18,0.00,7
1789569786080121580,3227.1,0.0,2.14,0.00,8
1789569787106432604,3255.8,0.0,1.44,0.00,8
1789569788133965164,3232.8,0.4,1.46,1.51,7
1789569789160924616,3263.0,0.0,1.43,0.00,9
1789569790188431931,3244.9,0.0,1.43,0.00,8
1789569791215401813,3215.8,0.0,1.48,0.00,7
1789569792245416641,3173.4,0.0,2.74,0.00,8
1789569793272908667,3166.9,0.5,2.68,4.61,9
1789569794300751228,3178.1,0.0,2.68,0.00,10
1789569795328770493,3137.7,0.0,2.32,0.00,53
1789569796356601203,3181.5,0.0,2.39,0.00,24
1789569797387224840,3237.9,0.0,2.00,0.00,1
1789569798417753830,3227.5,0.4,1.47,1.40,1
1789569799448355908,3243.2,0.0,1.45,0.00,1
1789569800478513397,3249.7,0.0,1.45,0.00,2
1789569801508449328,3238.3,0.0,1.43,0.00,1
1789569802539027960,3221.0,0.0,1.47,0.00,0
1789569803569297073,3068.7,0.5,2.97,1.18,7
1789569804599198256,3074.4,0.0,3.00,0.00,5
1789569805629521478,3048.0,0.0,3.06,0.00,6
1789569806658865933,2978.6,0.0,3.20,0.00,9
1789569807686955067,3105.2,0.0,2.90,0.00,7
1789569808716762107,3279.5,0.1,1.46,5.00,8
1789569809744044306,3247.5,0.3,1.44,0.97,7
1789569810771540676,3262.0,0.0,1.44,0.00,9
1789569811798911521,3236.2,0.0,1.46,0.00,8
1789569812826291794,3256.2,0.0,1.44,0.00,8
1789569813853798264,3143.9,0.1,2.21,6.00,7
1789569814881607948,3174.3,0.4,2.70,0.47,8
1789569815909271550,3174.4,0.0,2.73,0.00,10
1789569816936753435,3054.4,0.0,2.64,0.00,43
1789569817964575400,3158.0,0.1,2.58,0.00,2
1789569818995083007,3130.5,0.0,2.83,7.00,4
1789569820025982611,3227.9,0.4,1.48,0.82,4
1789569821056796701,3239.1,0.0,1.45,0.00,5
1789569822087046793,3232.7,0.0,1.47,0.00,4
1789569823117518173,3230.2,0.1,1.47,7.50,6
1789569824147598810,3243.0,0.0,1.42,0.00,5
1789569825178527713,3183.2,0.4,2.10,1.12,6
1789569826209146557,3213.3,0.0,2.59,0.00,6
1789569827239262989,2988.1,0.0,3.21,0.00,8
1789569828268663131,3042.7,0.1,3.02,2.50,8
1789569829297567497,3017.9,0.0,3.13,0.00,7
1789569830325212034,3122.2,0.4,2.52,0.92,8
1789569831352208353,3248.7,0.0,1.46,0.00,9
1789569832379104091,3247.9,0.0,1.45,0.00,9
1789569833405983722,3242.1,0.1,1.45,6.50,7
1789569834433052343,3221.4,0.0,1.46,0.00,8
1789569835461167016,3224.2,0.3,1.46,0.88,8
1789569836492182493,3193.2,0.0,2.70,0.00,9
1789569837519157065,3143.9,0.0,2.75,0.00,9
1789569838546329033,3143.2,0.1,2.25,2.00,32
1789569839574253210,3111.5,0.0,2.88,0.00,2
1789569840604053092,3192.1,0.3,2.61,0.80,6
1789569841634501219,3209.9,0.0,2.01,0.00,5
1789569842664649737,3230.5,0.0,1.46,0.00,6
1789569843694731305,3210.8,0.1,1.49,7.50,5
1789569844724659170,3235.2,0.0,1.47,0.00,4
1789569845754872494,3219.3,0.4,1.46,1.39,6
1789569846786144967,3183.8,0.0,1.47,0.00,6
1789569847816263067,3113.2,0.0,2.89,0.00,7
1789569848845289005,3059.1,0.1,3.01,2.50,5
1789569849874577683,3035.4,0.0,3.13,0.00,7
1789569850902347186,2999.8,0.4,3.23,3.30,8
1789569851930368060,3082.8,0.0,3.02,0.00,9
1789569852960552572,3295.5,0.1,1.47,1.00,9
1789569853988238927,3221.0,0.0,1.48,14.00,7
1789569855015916200,3264.2,0.0,1.44,0.00,8
1789569856043093963,3244.5,0.0,1.44,0.00,9
1789569857070544213,3225.3,0.3,1.46,0.87,8
1789569858098228279,3217.7,0.1,2.00,5.50,10
1789569859125450757,3235.8,0.0,2.50,0.00,10
1789569860153255822,3207.8,0.0,2.49,0.00,27
1789569861180832256,3213.1,0.0,2.32,0.00,81
1789569862208313922,3141.6,0.3,2.47,0.96,1
1789569863238681068,3169.7,0.1,2.69,7.00,2
1789569864269092545,3238.9,0.0,1.46,0.00,2
1789569865299345362,3233.2,0.0,1.47,0.00,2
1789569866330084619,3234.3,0.0,1.48,0.00,3
1789569867360559538,3247.7,0.3,1.48,0.89,3
1789569868391226775,3197.7,0.1,1.48,8.00,5
1789569869421509419,3155.5,0.0,2.06,0.00,8
1789569870451543750,3015.9,0.0,3.25,0.00,7
1789569871481844418,3016.8,0.0,3.16,0.00,6
1789569872511038462,3060.8,0.3,2.99,0.92,9
1789569873539362290,2993.4,0.1,3.19,7.00,8
1789569874566160730,3285.7,0.0,1.96,0.00,7
1789569875593381995,3248.5,0.0,1.46,0.00,9
1789569876620735142,3251.8,0.0,1.45,0.00,8
1789569877648637927,3233.3,0.3,1.46,1.53,9
1789569878676028482,3218.1,0.1,1.46,5.50,8
1789569879703851725,3223.6,0.0,1.46,0.00,8
1789569880733908601,3261.9,0.0,2.47,0.00,10
1789569881761353232,3185.1,0.0,2.64,0.00,11
1789569882788937406,3144.8,0.3,2.82,1.20,27
1789569883817230937,3115.5,0.1,2.14,6.50,73
1789569884844905765,3201.4,0.0,2.75,0.00,2
1789569885875364726,3161.5,0.0,2.24,0.00,2
1789569886905697913,3232.4,0.0,1.46,0.00,4
1789569887936135185,3241.9,0.3,1.43,1.15,4
1789569888966484887,3214.1,0.1,1.47,3.00,6
1789569889997276549,3252.0,0.0,1.43,0.00,5
1789569891027422155,3182.7,0.0,1.47,0.00,4
1789569892058167934,3079.3,0.0,2.94,0.00,6
1789569893088649084,3057.6,0.4,3.07,1.34,7
1789569894118923690,3009.9,0.0,3.15,0.00,8
1789569895147263339,2989.2,0.0,3.21,0.00,9
1789569896175259899,3140.5,0.0,2.78,0.00,8
1789569897205805343,3304.2,0.0,1.43,0.00,9
1789569898233345510,3223.0,0.4,1.46,2.03,8
1789569899260408838,3248.3,0.0,1.45,0.00,8
1789569900287488765,3230.9,0.0,1.46,0.00,9
1789569901314845110,3221.3,0.0,1.46,0.00,7
1789569902342334592,3175.8,0.0,2.15,0.00,11
1789569903370034819,3118.8,0.5,2.63,1.05,55
1789569904397682889,3212.2,0.1,2.37,5.33,98
1789569905425668308,3190.1,0.0,2.40,0.00,90
1789569906454384545,3205.1,0.0,2.67,0.00,1
1789569907484839399,3123.5,0.0,2.86,0.00,5
1789569908515304115,3218.9,0.3,1.51,0.53,4
1789569909545457090,3220.6,0.1,1.49,6.50,5
1789569910575380550,3240.1,0.0,1.45,0.00,4
1789569911604750855,3251.1,0.0,1.46,0.00,6
1789569912634945539,3216.4,0.0,1.46,0.00,5
1789569913665220503,3140.3,0.3,2.10,1.21,7
1789569914695416923,1696.1,0.1,2.85,3.00,8
1789569915726256793,1235.1,0.0,4.02,0.00,7
1789569916756740541,1234.6,0.0,4.19,0.00,7
