timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 14:43:41.963, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.82 W, 57
2026/09/14 14:43:42.965, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.08 W, 57
2026/09/14 14:43:43.968, 5 %, 5 %, 15458 MiB, 16384 MiB, 52.03 W, 57
2026/09/14 14:43:44.975, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.38 W, 57
2026/09/14 14:43:45.977, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.77 W, 57
2026/09/14 14:43:46.980, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.71 W, 58
2026/09/14 14:43:47.982, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.86 W, 58
2026/09/14 14:43:48.985, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.53 W, 58
2026/09/14 14:43:49.987, 100 %, 10 %, 15458 MiB, 16384 MiB, 67.37 W, 58
2026/09/14 14:43:50.990, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.45 W, 58
2026/09/14 14:43:51.992, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.55 W, 58
2026/09/14 14:43:52.994, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.61 W, 58
2026/09/14 14:43:53.997, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.19 W, 57
2026/09/14 14:43:55.002, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.13 W, 57
2026/09/14 14:43:56.005, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.38 W, 57
2026/09/14 14:43:57.009, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.73 W, 57
2026/09/14 14:43:58.012, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.12 W, 57
2026/09/14 14:43:59.016, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.17 W, 57
2026/09/14 14:44:00.019, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.25 W, 56
2026/09/14 14:44:01.023, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.41 W, 56
2026/09/14 14:44:02.026, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.16 W, 56
2026/09/14 14:44:03.030, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.95 W, 56
2026/09/14 14:44:04.033, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.33 W, 56
2026/09/14 14:44:05.037, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.21 W, 56
2026/09/14 14:44:06.041, 2 %, 3 %, 15458 MiB, 16384 MiB, 51.08 W, 56
2026/09/14 14:44:07.044, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.10 W, 56
2026/09/14 14:44:08.048, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.03 W, 56
2026/09/14 14:44:09.051, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.15 W, 56
2026/09/14 14:44:10.054, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.80 W, 56
2026/09/14 14:44:11.058, 31 %, 7 %, 15458 MiB, 16384 MiB, 50.31 W, 56
2026/09/14 14:44:12.062, 100 %, 10 %, 15458 MiB, 16384 MiB, 71.44 W, 57
2026/09/14 14:44:13.066, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.24 W, 57
2026/09/14 14:44:14.069, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.40 W, 57
2026/09/14 14:44:15.073, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.52 W, 57
2026/09/14 14:44:16.076, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.63 W, 57
2026/09/14 14:44:17.080, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.51 W, 57
2026/09/14 14:44:18.083, 4 %, 5 %, 15458 MiB, 16384 MiB, 60.54 W, 57
2026/09/14 14:44:19.085, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.45 W, 56
2026/09/14 14:44:20.088, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.31 W, 56
2026/09/14 14:44:21.090, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.26 W, 56
2026/09/14 14:44:22.093, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.72 W, 56
2026/09/14 14:44:23.096, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.93 W, 56
2026/09/14 14:44:24.098, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.85 W, 56
2026/09/14 14:44:25.101, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.02 W, 56
2026/09/14 14:44:26.103, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.73 W, 56
2026/09/14 14:44:27.106, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.46 W, 56
2026/09/14 14:44:28.108, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 14:44:29.122, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.17 W, 56
2026/09/14 14:44:30.125, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.66 W, 56
2026/09/14 14:44:31.128, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.94 W, 56
2026/09/14 14:44:32.130, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.93 W, 56
2026/09/14 14:44:33.133, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.64 W, 56
2026/09/14 14:44:34.135, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.27 W, 56
2026/09/14 14:44:35.137, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.39 W, 56
2026/09/14 14:44:36.140, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.14 W, 57
2026/09/14 14:44:37.143, 100 %, 10 %, 15458 MiB, 16384 MiB, 67.17 W, 57
2026/09/14 14:44:38.145, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.29 W, 57
2026/09/14 14:44:39.148, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.97 W, 57
2026/09/14 14:44:40.150, 100 %, 7 %, 15458 MiB, 16384 MiB, 65.19 W, 57
2026/09/14 14:44:41.153, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.06 W, 57
2026/09/14 14:44:42.169, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.26 W, 57
2026/09/14 14:44:43.171, 4 %, 5 %, 15458 MiB, 16384 MiB, 60.60 W, 56
2026/09/14 14:44:44.174, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 14:44:45.176, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.86 W, 56
2026/09/14 14:44:46.179, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.93 W, 56
2026/09/14 14:44:47.182, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.89 W, 56
2026/09/14 14:44:48.186, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.77 W, 56
2026/09/14 14:44:49.189, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.67 W, 56
2026/09/14 14:44:50.192, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.67 W, 56
2026/09/14 14:44:51.195, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.77 W, 56
2026/09/14 14:44:52.199, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.61 W, 56
2026/09/14 14:44:53.203, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.43 W, 56
2026/09/14 14:44:54.206, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.28 W, 56
2026/09/14 14:44:55.210, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.25 W, 56
2026/09/14 14:44:56.220, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.99 W, 56
2026/09/14 14:44:57.223, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.28 W, 56
2026/09/14 14:44:58.226, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.25 W, 56
2026/09/14 14:44:59.228, 1 %, 2 %, 15458 MiB, 16384 MiB, 45.81 W, 56
2026/09/14 14:45:00.230, 88 %, 9 %, 15458 MiB, 16384 MiB, 134.66 W, 58
2026/09/14 14:45:01.234, 100 %, 18 %, 15458 MiB, 16384 MiB, 218.74 W, 59
2026/09/14 14:45:02.236, 100 %, 36 %, 15458 MiB, 16384 MiB, 59.81 W, 61
2026/09/14 14:45:03.241, 100 %, 11 %, 15458 MiB, 16384 MiB, 116.76 W, 62
2026/09/14 14:45:04.244, 100 %, 34 %, 15458 MiB, 16384 MiB, 68.62 W, 59
2026/09/14 14:45:05.246, 100 %, 13 %, 15458 MiB, 16384 MiB, 158.44 W, 60
2026/09/14 14:45:06.249, 100 %, 25 %, 15458 MiB, 16384 MiB, 170.57 W, 60
2026/09/14 14:45:07.251, 100 %, 19 %, 15458 MiB, 16384 MiB, 147.84 W, 61
2026/09/14 14:45:08.254, 100 %, 11 %, 15458 MiB, 16384 MiB, 133.56 W, 63
2026/09/14 14:45:09.257, 100 %, 31 %, 15458 MiB, 16384 MiB, 149.35 W, 60
2026/09/14 14:45:10.269, 100 %, 12 %, 15458 MiB, 16384 MiB, 147.11 W, 62
2026/09/14 14:45:11.274, 100 %, 34 %, 15458 MiB, 16384 MiB, 210.29 W, 62
2026/09/14 14:45:12.276, 100 %, 16 %, 15458 MiB, 16384 MiB, 59.86 W, 63
2026/09/14 14:45:13.281, 100 %, 18 %, 15458 MiB, 16384 MiB, 102.05 W, 65
2026/09/14 14:45:14.284, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.02 W, 61
2026/09/14 14:45:15.287, 44 %, 10 %, 15458 MiB, 16384 MiB, 147.23 W, 62
2026/09/14 14:45:16.291, 97 %, 32 %, 15458 MiB, 16384 MiB, 204.41 W, 63
2026/09/14 14:45:17.298, 16 %, 14 %, 15458 MiB, 16384 MiB, 59.62 W, 61
2026/09/14 14:45:18.302, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.72 W, 61
2026/09/14 14:45:19.306, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.01 W, 61
2026/09/14 14:45:20.309, 2 %, 3 %, 15458 MiB, 16384 MiB, 103.04 W, 63
2026/09/14 14:45:21.314, 6 %, 5 %, 15458 MiB, 16384 MiB, 131.95 W, 66
2026/09/14 14:45:22.318, 87 %, 14 %, 15458 MiB, 16384 MiB, 88.66 W, 62
2026/09/14 14:45:23.320, 60 %, 34 %, 15458 MiB, 16384 MiB, 61.53 W, 62
2026/09/14 14:45:24.323, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.41 W, 62
2026/09/14 14:45:25.325, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.63 W, 62
2026/09/14 14:45:26.327, 1 %, 2 %, 15458 MiB, 16384 MiB, 121.17 W, 64
2026/09/14 14:45:27.330, 63 %, 10 %, 15458 MiB, 16384 MiB, 159.93 W, 64
2026/09/14 14:45:28.332, 84 %, 34 %, 15458 MiB, 16384 MiB, 71.07 W, 63
2026/09/14 14:45:29.334, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.57 W, 62
2026/09/14 14:45:30.338, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.49 W, 62
2026/09/14 14:45:31.340, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.20 W, 64
2026/09/14 14:45:32.342, 42 %, 10 %, 15458 MiB, 16384 MiB, 103.71 W, 66
2026/09/14 14:45:33.345, 100 %, 25 %, 15458 MiB, 16384 MiB, 144.46 W, 63
2026/09/14 14:45:34.348, 42 %, 29 %, 15458 MiB, 16384 MiB, 60.51 W, 63
2026/09/14 14:45:35.350, 1 %, 2 %, 15458 MiB, 16384 MiB, 65.69 W, 63
2026/09/14 14:45:36.352, 2 %, 3 %, 15458 MiB, 16384 MiB, 65.41 W, 63
2026/09/14 14:45:37.355, 1 %, 2 %, 15458 MiB, 16384 MiB, 140.90 W, 64
2026/09/14 14:45:38.372, 71 %, 10 %, 15458 MiB, 16384 MiB, 195.14 W, 66
2026/09/14 14:45:39.375, 74 %, 34 %, 15458 MiB, 16384 MiB, 59.79 W, 64
2026/09/14 14:45:40.379, 100 %, 7 %, 15458 MiB, 16384 MiB, 65.88 W, 64
2026/09/14 14:45:41.381, 100 %, 10 %, 15458 MiB, 16384 MiB, 69.61 W, 63
2026/09/14 14:45:42.384, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.44 W, 63
2026/09/14 14:45:43.386, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.51 W, 63
2026/09/14 14:45:44.388, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.99 W, 63
2026/09/14 14:45:45.391, 100 %, 10 %, 15458 MiB, 16384 MiB, 69.42 W, 63
2026/09/14 14:45:46.393, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.58 W, 63
2026/09/14 14:45:47.395, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.14 W, 63
2026/09/14 14:45:48.398, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.28 W, 62
2026/09/14 14:45:49.400, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.74 W, 62
2026/09/14 14:45:50.403, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.72 W, 62
2026/09/14 14:45:51.420, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.40 W, 62
2026/09/14 14:45:52.422, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.29 W, 62
2026/09/14 14:45:53.425, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.94 W, 61
2026/09/14 14:45:54.427, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.26 W, 61
2026/09/14 14:45:55.430, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.95 W, 61
2026/09/14 14:45:56.433, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.92 W, 61
2026/09/14 14:45:57.436, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.27 W, 61
2026/09/14 14:45:58.438, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.17 W, 61
2026/09/14 14:45:59.441, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.24 W, 61
2026/09/14 14:46:00.443, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.01 W, 61
2026/09/14 14:46:01.446, 2 %, 3 %, 15458 MiB, 16384 MiB, 50.58 W, 61
2026/09/14 14:46:02.448, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.81 W, 61
2026/09/14 14:46:03.451, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.07 W, 60
2026/09/14 14:46:04.453, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.02 W, 60
2026/09/14 14:46:05.456, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.35 W, 61
2026/09/14 14:46:06.458, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.97 W, 61
2026/09/14 14:46:07.461, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.30 W, 61
2026/09/14 14:46:08.465, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.39 W, 61
2026/09/14 14:46:09.468, 100 %, 10 %, 15458 MiB, 16384 MiB, 69.36 W, 61
2026/09/14 14:46:10.470, 29 %, 5 %, 15458 MiB, 16384 MiB, 61.92 W, 61
2026/09/14 14:46:11.473, 1 %, 2 %, 15458 MiB, 16384 MiB, 67.97 W, 61
2026/09/14 14:46:12.475, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.44 W, 60
2026/09/14 14:46:13.477, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.59 W, 60
2026/09/14 14:46:14.480, 1 %, 2 %, 15458 MiB, 16384 MiB, 53.50 W, 60
2026/09/14 14:46:15.482, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.07 W, 60
2026/09/14 14:46:16.485, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.74 W, 60
2026/09/14 14:46:17.487, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.62 W, 60
2026/09/14 14:46:18.490, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.62 W, 60
2026/09/14 14:46:19.493, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.77 W, 60
2026/09/14 14:46:20.495, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.51 W, 59
2026/09/14 14:46:21.498, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.76 W, 59
2026/09/14 14:46:22.501, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.80 W, 59
2026/09/14 14:46:23.503, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.48 W, 59
2026/09/14 14:46:24.506, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.62 W, 59
2026/09/14 14:46:25.508, 5 %, 5 %, 15458 MiB, 16384 MiB, 48.44 W, 59
2026/09/14 14:46:26.512, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.63 W, 59
2026/09/14 14:46:27.515, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.54 W, 59
2026/09/14 14:46:28.518, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.32 W, 59
2026/09/14 14:46:29.535, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.31 W, 60
2026/09/14 14:46:30.537, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.54 W, 60
2026/09/14 14:46:31.540, 100 %, 10 %, 15458 MiB, 16384 MiB, 68.46 W, 60
2026/09/14 14:46:32.542, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.08 W, 60
2026/09/14 14:46:33.544, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.56 W, 60
2026/09/14 14:46:34.547, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.73 W, 60
2026/09/14 14:46:35.549, 4 %, 5 %, 15458 MiB, 16384 MiB, 61.45 W, 60
2026/09/14 14:46:36.551, 1 %, 2 %, 15458 MiB, 16384 MiB, 56.04 W, 59
2026/09/14 14:46:37.554, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.10 W, 59
2026/09/14 14:46:38.557, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.42 W, 59
2026/09/14 14:46:39.560, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.75 W, 59
2026/09/14 14:46:40.564, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.50 W, 59
2026/09/14 14:46:41.568, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.37 W, 59
2026/09/14 14:46:42.585, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.85 W, 59
2026/09/14 14:46:43.587, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.41 W, 58
2026/09/14 14:46:44.590, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.31 W, 58
2026/09/14 14:46:45.593, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.06 W, 58
2026/09/14 14:46:46.595, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.42 W, 58
2026/09/14 14:46:47.598, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.45 W, 58
2026/09/14 14:46:48.600, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.77 W, 58
2026/09/14 14:46:49.604, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.21 W, 58
2026/09/14 14:46:50.606, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.17 W, 58
2026/09/14 14:46:51.610, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.92 W, 58
2026/09/14 14:46:52.613, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.26 W, 58
2026/09/14 14:46:53.617, 47 %, 7 %, 15458 MiB, 16384 MiB, 61.62 W, 59
2026/09/14 14:46:54.621, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.43 W, 59
2026/09/14 14:46:55.625, 100 %, 10 %, 15458 MiB, 16384 MiB, 68.17 W, 59
2026/09/14 14:46:56.628, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.10 W, 59
2026/09/14 14:46:57.632, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.29 W, 59
2026/09/14 14:46:58.636, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.43 W, 59
2026/09/14 14:46:59.640, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.21 W, 59
2026/09/14 14:47:00.643, 4 %, 5 %, 15458 MiB, 16384 MiB, 61.25 W, 59
2026/09/14 14:47:01.647, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.01 W, 58
2026/09/14 14:47:02.651, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.86 W, 58
2026/09/14 14:47:03.654, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.89 W, 58
2026/09/14 14:47:04.658, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.52 W, 58
2026/09/14 14:47:05.661, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.08 W, 58
2026/09/14 14:47:06.665, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.41 W, 58
2026/09/14 14:47:07.669, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.25 W, 58
2026/09/14 14:47:08.679, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.39 W, 58
2026/09/14 14:47:09.681, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.61 W, 57
2026/09/14 14:47:10.684, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.54 W, 58
2026/09/14 14:47:11.687, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.62 W, 57
2026/09/14 14:47:12.689, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.55 W, 57
2026/09/14 14:47:13.692, 2 %, 3 %, 15458 MiB, 16384 MiB, 51.75 W, 58
2026/09/14 14:47:14.694, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.22 W, 57
2026/09/14 14:47:15.697, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.01 W, 57
2026/09/14 14:47:16.701, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.35 W, 57
2026/09/14 14:47:17.705, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.76 W, 57
2026/09/14 14:47:18.708, 100 %, 7 %, 15458 MiB, 16384 MiB, 64.39 W, 58
2026/09/14 14:47:19.712, 100 %, 7 %, 15458 MiB, 16384 MiB, 71.57 W, 58
2026/09/14 14:47:20.716, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.06 W, 58
2026/09/14 14:47:21.719, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.14 W, 59
2026/09/14 14:47:22.721, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.96 W, 58
2026/09/14 14:47:23.724, 94 %, 10 %, 15458 MiB, 16384 MiB, 67.29 W, 58
2026/09/14 14:47:24.726, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.10 W, 58
2026/09/14 14:47:25.729, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.57 W, 58
2026/09/14 14:47:26.731, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.30 W, 58
2026/09/14 14:47:27.734, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.95 W, 57
2026/09/14 14:47:28.736, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.06 W, 57
2026/09/14 14:47:29.739, 5 %, 5 %, 15458 MiB, 16384 MiB, 52.07 W, 57
2026/09/14 14:47:30.741, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.87 W, 57
2026/09/14 14:47:31.744, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.89 W, 57
2026/09/14 14:47:32.748, 5 %, 5 %, 15458 MiB, 16384 MiB, 53.55 W, 57
2026/09/14 14:47:33.752, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.08 W, 57
2026/09/14 14:47:34.764, 5 %, 5 %, 15458 MiB, 16384 MiB, 48.19 W, 57
2026/09/14 14:47:35.767, 2 %, 3 %, 15458 MiB, 16384 MiB, 51.82 W, 57
2026/09/14 14:47:36.769, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.69 W, 57
2026/09/14 14:47:37.772, 5 %, 5 %, 15458 MiB, 16384 MiB, 48.01 W, 57
2026/09/14 14:47:38.774, 2 %, 2 %, 15458 MiB, 16384 MiB, 51.88 W, 57
2026/09/14 14:47:39.777, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.82 W, 57
2026/09/14 14:47:40.780, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.89 W, 57
2026/09/14 14:47:41.783, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.40 W, 57
2026/09/14 14:47:42.786, 100 %, 10 %, 15458 MiB, 16384 MiB, 67.74 W, 58
2026/09/14 14:47:43.788, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.54 W, 58
2026/09/14 14:47:44.791, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.60 W, 58
2026/09/14 14:47:45.793, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.76 W, 58
2026/09/14 14:47:46.795, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.96 W, 58
2026/09/14 14:47:47.798, 100 %, 8 %, 15458 MiB, 16384 MiB, 69.97 W, 58
2026/09/14 14:47:48.800, 4 %, 5 %, 15458 MiB, 16384 MiB, 64.27 W, 58
2026/09/14 14:47:49.803, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.86 W, 58
2026/09/14 14:47:50.805, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.13 W, 57
2026/09/14 14:47:51.807, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.93 W, 57
2026/09/14 14:47:52.810, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.22 W, 57
2026/09/14 14:47:53.813, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.42 W, 57
2026/09/14 14:47:54.815, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.86 W, 57
2026/09/14 14:47:55.818, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.92 W, 57
2026/09/14 14:47:56.821, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.99 W, 57
2026/09/14 14:47:57.824, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.56 W, 57
2026/09/14 14:47:58.826, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.49 W, 57
2026/09/14 14:47:59.829, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.72 W, 57
2026/09/14 14:48:00.831, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.14 W, 57
2026/09/14 14:48:01.834, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.11 W, 57
2026/09/14 14:48:02.836, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.96 W, 57
2026/09/14 14:48:03.839, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.15 W, 57
2026/09/14 14:48:04.843, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.01 W, 57
2026/09/14 14:48:05.846, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.01 W, 57
2026/09/14 14:48:06.848, 9 %, 6 %, 15458 MiB, 16384 MiB, 46.96 W, 57
2026/09/14 14:48:07.851, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.75 W, 58
2026/09/14 14:48:08.853, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.55 W, 58
2026/09/14 14:48:09.855, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.21 W, 58
2026/09/14 14:48:10.858, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.33 W, 58
2026/09/14 14:48:11.860, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.29 W, 58
2026/09/14 14:48:12.862, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.60 W, 58
2026/09/14 14:48:13.865, 4 %, 5 %, 15458 MiB, 16384 MiB, 68.06 W, 58
2026/09/14 14:48:14.867, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.47 W, 57
