wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789365400285991929,58122076,248,0,277628,0
1789365401312972814,58122788,428,0,277628,0
1789365402339686509,58120412,464,0,277628,0
1789365403365794419,58122076,488,0,277628,0
1789365404392471046,58120732,0,0,277628,0
1789365405421731150,58122124,124,0,277628,0
1789365406451714781,58120920,284,0,277628,0
1789365407481783330,58123576,336,0,277628,0
1789365408511092219,58123164,364,0,277628,0
1789365409540980934,58123276,404,0,277628,0
1789365410570602005,58120868,256,0,277628,0
1789365411600032241,58123496,280,0,277628,0
1789365412629430547,58124096,336,0,277628,0
1789365413658397326,58122876,364,0,277628,0
1789365414687907241,58122944,0,0,277628,0
1789365415717522052,58120796,112,0,277628,0
1789365416746824352,58120404,252,0,277628,0
1789365417775829764,58118212,284,0,277628,0
1789365418805321574,58117108,328,0,277628,0
1789365419834611713,58116400,0,156,277628,0
1789365420864791465,58115668,400,0,277628,0
1789365421894470334,58114772,428,0,277628,0
1789365422923569332,58118956,516,0,277628,0
1789365423949626738,58120076,548,0,277628,0
1789365424976425241,58122800,20,0,277628,0
1789365426002907063,58120676,264,0,277628,0
1789365427029358814,58121344,424,0,277628,0
1789365428056122132,58120956,496,0,277628,0
1789365429083166285,58121804,544,0,277628,0
1789365430113128078,58121136,24,0,277628,0
1789365431143135658,58118728,276,0,277628,0
1789365432172688645,58118820,444,0,277628,0
1789365433202295677,58119304,536,0,277628,0
1789365434231970742,58118448,564,0,277628,0
1789365435261010769,58120188,612,0,277628,0
1789365436291122321,58121260,252,0,277628,0
1789365437320864758,58121680,424,0,277628,0
1789365438350577241,58121232,460,0,277628,0
1789365439380443160,58121616,564,0,277628,0
1789365440410621189,58120724,600,0,277628,0
1789365441440889438,58122780,380,0,277628,0
1789365442470751156,58122116,428,0,277628,0
1789365443500909624,58120724,472,0,277628,0
1789365444531173638,58122640,560,0,277628,0
1789365445561635117,58122772,0,204,277628,0
1789365446591673772,58120308,144,0,277628,0
1789365447621730395,58117952,312,0,277628,0
1789365448647294472,58116292,344,0,277628,0
1789365449673891293,58117340,388,0,277628,0
1789365450700457944,58115164,308,0,277628,0
1789365451726936447,58111336,260,0,277628,0
1789365452753494825,58110652,336,0,277628,0
1789365453781036665,58111200,376,0,277628,0
1789365454810766947,58112684,432,0,277628,0
1789365455840854018,58113228,0,476,277628,0
1789365456870686037,58113572,96,0,277628,0
1789365457900743435,58113476,168,0,277628,0
1789365458930650675,58114384,344,0,277628,0
1789365459961413885,58115060,364,0,277628,0
1789365460991142923,58115484,8,0,277628,0
1789365462021884712,58115596,136,0,277628,0
1789365463052985255,58115480,340,0,277628,0
1789365464083418415,58113624,376,0,277628,0
1789365465114304312,58114196,420,0,277628,0
1789365466144931781,58112108,32,0,277628,0
1789365467175111827,58113120,256,0,277628,0
1789365468205842582,58113444,292,0,277628,0
1789365469236510041,58113848,408,0,277628,0
1789365470267033419,58114452,444,0,277628,0
1789365471297713674,58111784,20,0,277628,0
1789365472326907992,58111372,140,0,277628,0
1789365473353659736,58112096,292,0,277628,0
1789365474380627934,58111712,404,0,277628,0
1789365475407478148,58111560,528,0,277628,0
1789365476434314765,58112912,0,0,277628,0
1789365477461801747,58111692,252,0,277628,0
1789365478492714508,58112200,332,0,277628,0
1789365479522928639,58112940,404,0,277628,0
1789365480553361602,58113892,640,0,277628,0
1789365481583482730,58112856,16,0,277628,0
1789365482613803502,58113888,244,0,277628,0
1789365483644237455,58111856,384,0,277628,0
1789365484674178461,58112452,404,0,277628,0
1789365485704358515,58112032,636,0,277628,0
1789365486734586285,58111076,672,0,277628,0
1789365487764579502,58114020,284,0,277628,0
1789365488794998372,58114880,328,0,277628,0
1789365489823570481,58112692,376,0,277628,0
1789365490854184917,58112812,544,0,277628,0
1789365491884386136,58111448,624,0,277628,0
1789365492914761818,58107972,252,0,277628,0
1789365493944908637,58106780,336,0,277628,0
1789365494975335584,58106140,416,0,277628,0
1789365496004649038,58105712,584,0,277628,0
1789365497031150111,58106136,4,0,277628,0
1789365498057891405,58105956,272,0,277628,0
1789365499084617520,58107948,348,0,277628,0
1789365500111473298,58109844,532,0,277628,0
1789365501138211690,58109732,580,0,277628,0
1789365502165642088,58109944,112,0,277628,0
1789365503195888448,58110936,272,0,277628,0
1789365504226751386,58110944,312,0,277628,0
1789365505257273951,58108932,512,0,277628,0
1789365506287807467,58111324,544,0,277628,0
1789365507318917984,58111664,284,24,277628,0
1789365508349848442,58110456,120,0,277628,0
1789365509381049528,58111428,296,0,277628,0
1789365510411645890,58112764,496,0,277628,0
1789365511442287768,58111880,544,0,277628,0
1789365512472774714,58111024,88,0,277628,0
1789365513503463806,58112656,256,0,277628,0
1789365514533998350,58112324,352,0,277628,0
1789365515565138251,58113416,516,0,277628,0
1789365516595916052,58114488,572,0,277628,0
1789365517627225851,58113612,12,0,277628,0
1789365518658674430,58114436,248,0,277628,0
1789365519689932705,58114020,296,0,277628,0
1789365520720677904,58115472,536,0,277628,0
1789365521747479161,58114148,608,0,277628,0
1789365522774134882,58114244,8,76,277628,0
1789365523800662951,58113408,128,0,277628,0
1789365524827069992,58118344,472,0,277624,0
1789365525853807530,58119452,652,0,277624,0
1789365526880874558,58119564,684,0,277624,0
1789365527910699882,58118412,12,0,277624,0
1789365528940364630,58118232,128,0,277624,0
1789365529969938547,58117544,300,0,277624,0
1789365531001654549,58117188,516,0,277624,0
1789365532032739219,58116876,568,0,277624,0
1789365533064258440,58117188,12,0,277624,0
1789365534096528181,58115548,140,0,277624,0
1789365535127959206,58116420,488,0,277624,0
1789365536158955092,58116040,528,0,277624,0
1789365537187488420,58116896,560,0,277624,0
1789365538217033002,58118532,636,0,277624,0
1789365539246679170,58116652,116,0,277624,0
1789365540276582082,58116448,300,0,277624,0
1789365541306793164,58115540,472,0,277624,0
1789365542337412090,58128784,544,0,277624,0
1789365543367667672,58128208,104,0,277624,0
1789365544397049389,58129324,108,0,277624,0
1789365545426057192,58127952,496,0,277624,0
1789365546451998331,58131864,572,0,277624,0
1789365547478365220,58134004,680,0,277624,0
1789365548504394353,58133912,0,0,277624,0
1789365549530481242,58136604,132,0,277624,0
1789365550556697115,58133924,432,0,277624,0
1789365551582868085,58135232,568,0,277624,0
1789365552609060227,58133868,576,0,277624,0
1789365553635226544,58134548,140,0,277624,0
1789365554661948784,58136916,112,0,277624,0
1789365555688158048,58138124,432,0,277624,0
1789365556714220617,58138056,496,0,277624,0
1789365557740137938,58137628,568,0,277624,0
1789365558769893395,58138728,0,0,277624,0
1789365559798985810,58139192,88,0,277624,0
1789365560827372083,58139132,164,0,277624,0
1789365561853591900,58138180,516,0,277624,0
1789365562882645003,58137308,548,0,277624,0
1789365563912206711,58137688,8,0,277624,0
1789365564939734009,58139268,256,0,277624,0
1789365565966173406,58138356,420,0,277624,0
1789365566995978243,58139320,504,0,277624,0
1789365568025540702,58139732,584,0,277624,0
1789365569053290029,58141088,4,0,277624,0
1789365570080352261,58142052,380,0,277624,0
1789365571110172502,58142232,440,0,277624,0
1789365572139123299,58141844,484,0,277624,0
1789365573166237370,58140232,556,0,277624,0
1789365574193310707,58141120,404,0,277624,0
1789365575222850954,58141792,388,0,277624,0
1789365576252320390,58141976,448,0,277624,0
1789365577279499642,58142332,480,0,277624,0
1789365578306650050,58141204,576,0,277624,0
1789365579336244205,58141936,16,0,277624,0
1789365580365473026,58141772,380,0,277624,0
1789365581392763498,58142924,432,0,277624,0
1789365582419853440,58142700,472,0,277624,0
1789365583449134357,58143268,496,0,277624,0
1789365584475365647,58142108,20,164,277624,0
1789365585501297973,58142636,120,0,277624,0
1789365586527547542,58145480,412,0,277624,0
1789365587553360417,58143372,440,0,277624,0
1789365588578874352,58142420,496,0,277624,0
1789365589605731804,58139976,4,180,277624,0
1789365590635273029,58139516,256,0,277624,0
1789365591665066766,58140116,432,0,277624,0
1789365592693884199,58139148,508,0,277624,0
1789365593723572016,58140000,548,0,277624,0
1789365594753111253,58136928,124,180,277624,0
1789365595782690208,58135720,368,0,277624,0
1789365596811935474,58136176,524,0,277624,0
1789365597841473239,58135208,572,0,277624,0
1789365598871280274,58135980,592,0,277624,0
1789365599900598761,58137772,396,24,277624,0
1789365600930693474,58136600,396,0,277624,0
1789365601960997675,58136472,512,0,277624,0
1789365602991024296,58135080,668,0,277624,0
1789365604020630947,58135448,744,0,277624,0
1789365605050863963,58135536,760,40,277624,0
1789365606083305943,58134932,116,0,277624,0
1789365607112932804,58133844,356,0,277624,0
1789365608141979487,58133452,392,0,277624,0
1789365609167771021,58133360,444,0,277624,0
1789365610194082883,58133548,616,0,277624,0
1789365611220118312,58132296,192,0,277624,0
1789365612246617848,58132140,272,0,277624,0
1789365613273436214,58133228,380,0,277624,0
1789365614301635333,58134088,444,0,277624,0
1789365615331528845,58134776,644,0,277624,0
1789365616361412380,58135068,56,0,277624,0
1789365617391889261,58135956,156,0,277624,0
1789365618421757913,58135952,380,0,277624,0
1789365619451591127,58137324,408,0,277624,0
1789365620481954065,58136008,612,0,277624,0
1789365621511410671,58135324,96,0,277624,0
1789365622541095506,58135580,164,0,277624,0
1789365623570702744,58134912,200,0,277624,0
1789365624600821755,58135064,400,0,277624,0
1789365625630138017,58135644,444,0,277624,0
1789365626659930255,58134208,88,0,277624,0
1789365627689827116,58134552,256,0,277624,0
1789365628719948872,58135400,292,0,277624,0
1789365629749865811,58135196,396,0,277624,0
1789365630779479283,58135776,420,0,277624,0
1789365631809806205,58135472,80,148,277624,0
1789365632839007114,58136288,164,0,277624,0
1789365633866016860,58137088,284,0,277624,0
1789365634892856114,58143544,532,0,277636,0
1789365635919890636,58143732,600,0,277636,0
1789365636946559527,58144308,64,0,277636,0
1789365637973336751,58142836,288,0,277636,0
1789365639002937586,58143180,328,0,277636,0
1789365640032554184,58142516,528,0,277636,0
1789365641062274841,58140848,604,0,277636,0
1789365642092545263,58138692,64,0,277636,0
1789365643122308665,58137592,320,0,277636,0
1789365644152981993,58139364,372,0,277640,0
1789365645182553622,58137132,652,0,277636,0
1789365646212216644,58135816,748,0,277636,0
1789365647241975898,58133436,80,0,277636,0
1789365648271483981,58132084,296,0,277636,0
1789365649301944413,58135748,332,0,277636,0
1789365650332547975,58137260,540,0,277636,0
1789365651364493824,58137112,568,0,277636,0
1789365652395820652,58136936,76,0,277636,0
1789365653426493710,58135028,164,0,277636,0
1789365654457410583,58134304,344,0,277636,0
1789365655487168882,58134284,488,0,277636,0
1789365656515879405,58133868,568,0,277636,0
1789365657542407312,58132148,72,0,277636,0
1789365658569122008,58131016,152,0,277636,0
1789365659595406490,58131588,312,0,277636,0
1789365660621651016,58132188,484,0,277636,0
1789365661647594179,58128324,516,0,277636,0
1789365662674125472,58130436,100,0,277636,0
1789365663703873726,58130064,316,0,277636,0
1789365664732867146,58130668,524,0,277636,0
1789365665762768704,58134704,564,0,277636,0
1789365666792837287,58133344,600,0,277636,0
1789365667822442552,58133676,216,316,277636,0
1789365668852674530,58133972,284,0,277636,0
1789365669882762905,58132792,500,0,277636,0
1789365670913421248,58133116,548,0,277636,0
1789365671945034138,58130504,596,0,277636,0
1789365672976472034,58131328,232,0,277636,0
1789365674007211804,58130200,328,0,277636,0
1789365675036523575,58129308,512,0,277636,0
1789365676066486412,58129156,576,0,277636,0
1789365677096033429,58129224,600,0,277636,0
1789365678126512124,58126572,204,0,277636,0
1789365679156440495,58125932,320,0,277636,0
1789365680185608815,58125112,540,0,277636,0
1789365681214655440,58125676,592,0,277636,0
1789365682241023068,58126864,620,0,277636,0
1789365683266849161,58125068,60,0,277636,0
1789365684293562163,58126228,444,0,277636,0
1789365685319738433,58127656,484,0,277636,0
1789365686346056437,58128544,528,0,277636,0
1789365687373009672,58128028,596,0,277636,0
1789365688402614384,58128160,56,0,277636,0
1789365689431981225,58130508,276,0,277636,0
1789365690461773443,58127144,492,0,277636,0
1789365691491006095,58125040,544,0,277636,0
1789365692520348814,58126396,600,0,277636,0
1789365693549621572,58126220,636,0,277636,0
1789365694579403737,58124844,148,0,277636,0
1789365695609269019,58124236,468,0,277636,0
1789365696638677659,58124392,568,0,277636,0
1789365697668406851,58123008,588,0,277636,0
1789365698698406065,58121640,44,188,277636,0
1789365699728708297,58121956,404,0,277636,0
1789365700758683347,58122188,496,0,277636,0
1789365701788543127,58119800,512,0,277636,0
1789365702818910699,58123028,616,0,277636,0
1789365703848877317,58120916,176,388,277636,0
1789365704878841596,58119552,296,0,277636,0
1789365705907991840,58120276,460,0,277636,0
1789365706933963479,58120576,552,0,277636,0
1789365707960096875,58121928,584,0,277636,0
1789365708986517278,58122736,64,0,277636,0
1789365710012832652,58121864,272,0,277636,0
1789365711039465755,58121236,428,0,277636,0
1789365712067366269,58120788,528,0,277636,0
1789365713097523841,58119828,564,0,277636,0
1789365714127739613,58119604,168,0,277636,0
1789365715157855840,58119196,428,0,277636,0
1789365716188057205,58118852,464,0,277636,0
1789365717218131703,58119464,484,0,277636,0
1789365718248770221,58119336,572,0,277636,0
1789365719278821213,58118460,184,0,277636,0
1789365720308614892,58118096,388,0,277636,0
1789365721339000035,58118456,456,0,277636,0
1789365722369050272,58118304,492,0,277636,0
1789365723398876802,58117676,524,0,277636,0
1789365724427825100,58118064,212,0,277636,0
1789365725457831600,58119456,308,0,277636,0
1789365726487172631,58120940,468,0,277636,0
1789365727517106460,58123044,520,0,277636,0
1789365728546891013,58122628,556,0,277636,0
1789365729576782847,58125412,96,0,277636,0
1789365730606151094,58126504,304,0,277636,0
1789365731632488303,58126312,452,0,277636,0
1789365732658546501,58130732,552,0,277636,0
1789365733684907713,58131452,580,0,277636,0
1789365734711227360,58132344,356,0,277636,0
1789365735737947998,58131448,452,0,277636,0
1789365736766667835,58130860,500,0,277636,0
1789365737796408803,58133192,552,0,277636,0
1789365738826830902,58131788,592,0,277636,0
1789365739856845758,58131404,304,0,277636,0
1789365740886651505,58128452,280,0,277636,0
1789365741916327546,58128284,348,0,277636,0
1789365742946162458,58130364,380,0,277636,0
1789365743976034008,58129168,432,0,277636,0
1789365745005239281,58131092,200,0,277636,0
1789365746034712346,58130172,272,0,277636,0
1789365747065267574,58130456,396,0,277636,0
1789365748094786785,58131772,460,0,277636,0
1789365749125019374,58131324,512,0,277636,0
1789365750154889324,58132644,192,0,277636,0
1789365751185049669,58131508,272,0,277636,0
1789365752214833437,58132096,348,0,277636,0
1789365753244952101,58130724,440,0,277636,0
1789365754274331490,58132664,488,0,277636,0
1789365755300954885,58134344,52,0,277636,0
1789365756327805979,58135856,268,0,277636,0
1789365757354370053,58133528,300,0,277636,0
1789365758381214729,58131708,392,0,277636,0
1789365759407762764,58131888,576,0,277636,0
1789365760434418599,58133020,304,340,277636,0
1789365761461014794,58134872,272,0,277636,0
1789365762487345318,58135756,288,0,277636,0
1789365763513868426,58134076,336,0,277636,0
1789365764540194056,58132168,564,0,277636,0
1789365765566668678,58131260,260,0,277636,0
1789365766592949392,58131372,292,0,277636,0
1789365767619006673,58130988,332,0,277636,0
1789365768645848163,58129860,364,0,277636,0
1789365769673293513,58129584,632,0,277636,0
1789365770700134999,58129496,52,520,277636,0
1789365771729768159,58129184,264,0,277636,0
1789365772760093956,58127376,304,0,277636,0
1789365773789565610,58125912,340,0,277636,0
1789365774816714031,58128440,536,0,277636,0
1789365775843983562,58127780,728,4,277636,0
1789365776874392283,58126932,428,0,277636,0
1789365777904527827,58127120,500,0,277636,0
1789365778934140889,58126916,544,0,277636,0
1789365779961001424,58128840,592,0,277636,0
1789365780988715911,58128024,164,0,277636,0
1789365782019305054,58129900,268,0,277636,0
1789365783050550433,58129776,328,0,277636,0
1789365784081757635,58127612,368,0,277636,0
1789365785108558982,58129580,412,0,277636,0
1789365786135872519,58128516,188,0,277636,0
1789365787165609976,58128608,292,0,277636,0
1789365788194898112,58126812,324,0,277636,0
1789365789224225947,58129028,404,0,277636,0
1789365790250343460,58129728,452,0,277636,0
1789365791277842178,58128404,64,0,277636,0
1789365792307811196,58127208,324,0,277636,0
1789365793337857596,58127552,348,0,277636,0
1789365794365781872,58127452,408,0,277636,0
1789365795392255646,58127264,420,0,277636,0
1789365796418429800,58127632,200,348,277636,0
1789365797444748702,58128308,300,0,277636,0
1789365798471014598,58125328,316,0,277636,0
1789365799496881441,58123916,400,0,277636,0
1789365800523464577,58124028,472,0,277636,0
1789365801553002108,58125172,32,52,277636,0
1789365802582702148,58124696,152,0,277636,0
1789365803612465833,58125828,176,0,277636,0
1789365804642162414,58127216,348,0,277636,0
1789365805671982564,58127792,380,0,277636,0
1789365806702059056,58124908,196,0,277636,0
1789365807731838632,58125232,252,0,277636,0
1789365808762240388,58124468,316,0,277636,0
1789365809793063882,58123036,344,0,277636,0
1789365810823945197,58122608,588,0,277636,0
1789365811855152974,58123220,4,360,277636,0
1789365812886280678,58123640,124,0,277636,0
1789365813916333215,58123980,280,0,277636,0
1789365814945881671,58125604,360,0,277636,0
1789365815975114164,58125976,604,0,277636,0
1789365817004720102,58128772,136,0,277636,0
1789365818034430654,58128076,252,0,277636,0
1789365819063499849,58129152,300,0,277636,0
1789365820090080805,58129756,336,0,277636,0
1789365821116563506,58132128,500,0,277636,0
1789365822143058264,58131720,180,0,277636,0
1789365823169433010,58131048,280,0,277636,0
1789365824195801143,58130824,340,0,277636,0
1789365825222842992,58135180,400,0,277636,0
1789365826253086518,58135040,560,0,277636,0
1789365827282758984,58133128,60,88,277636,0
1789365828312996856,58131164,280,0,277636,0
1789365829342362095,58130276,312,0,277636,0
1789365830372295648,58130068,376,0,277636,0
1789365831402329589,58129396,576,0,277636,0
1789365832431488614,58128932,16,164,277636,0
1789365833461750584,58129776,328,0,277636,0
1789365834491174976,58129104,356,0,277636,0
1789365835520574782,58129424,416,0,277636,0
1789365836550624059,58128528,584,0,277636,0
1789365837580672038,58128320,60,144,277636,0
1789365838610872511,58129612,152,0,277636,0
1789365839640396322,58127912,364,0,277636,0
1789365840670166398,58127468,400,0,277636,0
1789365841699970476,58126632,580,0,277636,0
1789365842729792390,58127452,360,0,277636,0
1789365843759678551,58127812,128,0,277636,0
1789365844786295129,58126656,364,0,277636,0
1789365845812899997,58128808,532,0,277636,0
1789365846839529555,58127132,612,0,277636,0
1789365847865731727,58126160,8,48,277636,0
1789365848892093160,58128332,272,0,277636,0
1789365849918514917,58126388,380,0,277636,0
1789365850948378506,58125460,608,0,277636,0
1789365851978691428,58125576,652,0,277636,0
1789365853009029772,58128136,32,0,277636,0
1789365854039072981,58129272,256,0,277636,0
1789365855069446994,58127636,332,0,277636,0
1789365856099721997,58127444,556,0,277636,0
1789365857130256762,58125252,628,0,277636,0
1789365858160626716,58126352,48,0,277636,0
1789365859190818627,58126692,320,0,277636,0
1789365860221053762,58128024,392,0,277636,0
1789365861251106022,58125804,648,0,277636,0
1789365862281496055,58128992,700,0,277636,0
1789365863311870294,58129632,148,0,277636,0
1789365864342453591,58129224,256,0,277636,0
1789365865372547036,58129640,288,0,277636,0
1789365866403059608,58129704,480,0,277636,0
1789365867433217594,58128540,572,0,277636,0
1789365868462531075,58127324,20,24,277636,0
1789365869489133971,58126204,272,0,277636,0
1789365870515955192,58126312,328,0,277636,0
1789365871542266976,58128448,484,0,277636,0
1789365872568890595,58127752,588,0,277636,0
1789365873595607322,58126080,136,0,277636,0
1789365874623483851,58125104,236,0,277636,0
1789365875653883446,58124180,452,0,277636,0
1789365876683956327,58124112,488,0,277636,0
1789365877714118247,58122928,604,0,277636,0
1789365878744405134,58123544,16,0,277636,0
1789365879774600900,58125056,148,0,277636,0
1789365880805013763,58126668,296,0,277636,0
1789365881834931129,58126840,488,0,277636,0
1789365882864715931,58124152,516,0,277636,0
1789365883894927308,58126276,148,0,277636,0
1789365884925316786,58124832,244,0,277636,0
1789365885955436295,58128736,468,0,277636,0
1789365886985638356,58128780,508,0,277636,0
1789365888015498699,58127108,532,0,277636,0
1789365889045566468,58125968,24,0,277636,0
1789365890075360849,58123796,328,0,277636,0
1789365891105202716,58123148,488,0,277636,0
1789365892135849934,58121504,528,0,277636,0
1789365893165646959,58118840,576,0,277636,0
1789365894192775719,58120284,20,0,277636,0
1789365895219733401,58119340,304,0,277636,0
1789365896246529624,58116912,476,0,277636,0
1789365897273485957,58117308,544,0,277636,0
1789365898300978411,58117684,584,0,277636,0
1789365899331769106,58118148,176,0,277636,0
1789365900362843323,58118072,320,0,277636,0
1789365901393276481,58118544,504,0,277636,0
1789365902424259247,58118172,688,0,277636,0
1789365903454809622,58118408,752,0,277636,0
1789365904485317841,58118844,264,0,277636,0
1789365905516027338,58117200,252,0,277636,0
1789365906546714797,58119068,504,0,277636,0
1789365907577819942,58119392,560,0,277636,0
1789365908608816467,58120004,620,0,277636,0
1789365909639667001,58119336,12,0,277636,0
1789365910670981436,58120016,276,0,277636,0
1789365911701610625,58120624,424,0,277636,0
1789365912732320038,58121572,532,0,277636,0
1789365913762167038,58122052,600,0,277636,0
1789365914792225601,58123416,0,52,277636,0
1789365915822142129,58124036,244,0,277636,0
1789365916851671839,58124140,316,0,277636,0
1789365917878489066,58124292,532,0,277636,0
1789365918905083634,58124924,580,0,277636,0
1789365919931734849,58126020,4,0,277636,0
1789365920958364054,58125616,268,0,277636,0
1789365921984131585,58123740,312,0,277636,0
1789365923011334066,58121640,340,0,277636,0
1789365924040934746,58119732,520,0,277636,0
1789365925071193991,58118368,0,0,277636,0
1789365926101211246,58119912,400,0,277636,0
1789365927131063304,58122256,452,0,277636,0
1789365928161087469,58122888,480,0,277636,0
1789365929191074795,58124528,604,0,277636,0
1789365930220645731,58125148,8,172,277636,0
1789365931250071531,58125264,392,0,277636,0
1789365932279958494,58127156,452,0,277636,0
1789365933309734785,58127728,484,0,277636,0
1789365934339934143,58126380,528,0,277636,0
1789365935369959591,58126224,140,0,277636,0
1789365936400208846,58125908,284,0,277636,0
1789365937430545637,58127540,444,0,277636,0
1789365938460786410,58129136,492,0,277636,0
1789365939490177483,58128772,528,0,277636,0
1789365940520565399,58130248,16,300,277636,0
1789365941550487964,58131884,284,0,277636,0
1789365942577198273,58131412,456,0,277636,0
1789365943603598018,58130320,536,0,277636,0
1789365944630113739,58129680,600,0,277636,0
1789365945656960670,58131596,260,504,277636,0
1789365946683630183,58128452,268,0,277636,0
1789365947711237435,58127312,500,0,277636,0
1789365948740615003,58126616,536,0,277636,0
1789365949770141712,58124656,604,0,277636,0
1789365950799926965,58127252,4,0,277636,0
1789365951829860026,58125872,256,0,277636,0
1789365952859880563,58124988,308,0,277636,0
1789365953890093787,58125024,344,0,277636,0
1789365954919837948,58127176,472,0,277636,0
1789365955949428030,58126524,652,0,277636,0
1789365956979150365,58126644,252,0,277636,0
1789365958009214162,58127248,312,0,277636,0
1789365959038638588,58128804,404,0,277636,0
1789365960068449724,58127364,436,0,277636,0
1789365961098229989,58127768,596,0,277636,0
1789365962128340795,58130204,284,0,277636,0
1789365963157926271,58130344,312,0,277636,0
1789365964188025576,58130104,348,0,277636,0
1789365965218085976,58130228,432,0,277636,0
1789365966248056602,58130588,116,0,277636,0
1789365967274289140,58130004,260,0,277636,0
1789365968300711019,58129364,316,0,277636,0
1789365969327373071,58131240,352,0,277636,0
1789365970354644263,58130824,468,0,277636,0
1789365971381845161,58129148,0,128,277636,0
1789365972409192314,58129352,152,0,277636,0
1789365973435863607,58129412,308,0,277636,0
1789365974462401914,58129504,336,0,277636,0
1789365975489055707,58128052,428,0,277636,0
1789365976515325092,58128640,0,340,277636,0
1789365977542364532,58126460,84,0,277636,0
1789365978569232991,58125868,300,0,277636,0
1789365979596563200,58125700,332,0,277636,0
1789365980624502843,58124548,532,0,277636,0
1789365981654668148,58125684,60,0,277636,0
1789365982685933382,58123844,256,0,277636,0
1789365983714039740,58125204,308,0,277636,0
1789365984740657789,58124892,364,0,277636,0
1789365985770721625,58124412,540,0,277636,0
1789365986801051111,58126040,0,164,277636,0
1789365987830782183,58124384,80,0,277636,0
1789365988857799511,58123480,316,0,277636,0
1789365989884760495,58123492,392,0,277636,0
1789365990913623035,58125504,592,0,277636,0
1789365991943092281,58126304,0,0,277636,0
1789365992973375957,58126168,332,0,277636,0
1789365994000870819,58125732,360,0,277636,0
1789365995028599470,58126060,432,0,277636,0
1789365996058469362,58125148,600,0,277636,0
1789365997088304419,58123232,8,0,277636,0
1789365998118146121,58123120,132,0,277636,0
1789365999144918892,58123492,336,0,277636,0
1789366000172265571,58122924,364,0,277636,0
1789366001202208326,58120912,572,0,277636,0
1789366002232327029,58121052,144,0,277636,0
1789366003261854413,58120856,148,0,277636,0
1789366004288708641,58121456,312,0,277636,0
1789366005316486482,58121564,412,0,277636,0
1789366006346189407,58121432,616,0,277636,0
1789366007373222679,58123884,148,0,277636,0
1789366008400131954,58122316,252,0,277636,0
1789366009426910655,58124172,300,0,277636,0
1789366010453981482,58125844,364,0,277636,0
1789366011480529319,58128216,600,0,277636,0
1789366012507674258,58127564,656,0,277636,0
1789366013537638650,58126220,200,0,277636,0
1789366014567836451,58128032,284,0,277636,0
1789366015597698783,58126532,472,0,277636,0
1789366016627348322,58126172,568,0,277636,0
1789366017657981984,58127772,612,0,277636,0
1789366018687808971,58128308,92,0,277636,0
1789366019717441701,58127680,288,0,277636,0
1789366020746989339,58129804,464,0,277636,0
1789366021776906961,58127832,588,0,277636,0
1789366022806659944,58128912,612,0,277636,0
1789366023836617602,58127812,224,336,277636,0
1789366024866286395,58127084,292,0,277636,0
1789366025895918935,58130536,488,0,277636,0
1789366026926249536,58129348,528,0,277636,0
1789366027956377172,58128912,612,0,277636,0
1789366028986816206,58128432,224,0,277636,0
1789366030016367268,58129016,288,0,277636,0
1789366031046020613,58129348,476,0,277636,0
1789366032072891343,58129252,512,0,277636,0
1789366033099226258,58127644,588,0,277636,0
1789366034125871566,58127256,100,0,277636,0
1789366035152606690,58127384,264,0,277636,0
1789366036179432247,58127288,440,0,277636,0
1789366037206738919,58126920,496,0,277636,0
1789366038236504561,58126752,540,0,277636,0
1789366039266917532,58128072,220,0,277636,0
1789366040297682000,58128360,296,0,277636,0
1789366041328690704,58129704,512,0,277636,0
1789366042359073675,58130756,548,0,277636,0
1789366043388963080,58129564,592,0,277636,0
1789366044418624746,58128872,204,0,277636,0
1789366045447993276,58128772,284,0,277636,0
1789366046477992321,58127644,500,0,277636,0
1789366047507400366,58127740,556,0,277636,0
1789366048537234807,58127032,596,0,277636,0
1789366049566951041,58124756,100,0,277636,0
1789366050596865239,58122344,296,0,277636,0
1789366051626738168,58124452,496,0,277636,0
1789366052656750606,58122276,548,0,277636,0
1789366053686263268,58121868,628,0,277636,0
1789366054716105875,58121796,104,0,277636,0
1789366055744558448,58120916,360,0,277636,0
1789366056770916671,58119840,540,0,277636,0
1789366057797340446,58120676,624,0,277636,0
1789366058823578102,58118552,648,0,277636,0
1789366059849987805,58118652,80,0,277636,0
1789366060877114079,58117488,152,0,277636,0
1789366061906727696,58117132,484,0,277636,0
1789366062936545235,58117716,552,0,277636,0
1789366063966527455,58118156,608,0,277636,0
1789366064995806021,58117504,116,0,277636,0
1789366066025367661,58117628,320,0,277636,0
1789366067055264627,58118748,484,0,277636,0
1789366068085186429,58118348,520,0,277636,0
1789366069115089256,58119704,544,0,277636,0
1789366070145254139,58121832,264,0,277636,0
1789366071175155351,58123468,428,0,277636,0
1789366072205184337,58122288,480,0,277636,0
1789366073235343838,58121980,556,0,277636,0
1789366074265538405,58121088,584,0,277636,0
1789366075294908627,58120400,260,0,277636,0
1789366076324662236,58120996,432,0,277636,0
1789366077354635701,58121856,464,0,277636,0
1789366078383976516,58121432,532,0,277636,0
1789366079413367086,58122760,0,0,277636,0
1789366080440237295,58122084,252,0,277636,0
1789366081466897545,58122404,464,0,277636,0
1789366082494110871,58121024,500,0,277636,0
