wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789365155335630099,2446.6,0.1,1.64,5.50,1
1789365156365074530,1978.1,0.0,1.86,0.00,0
1789365157391933779,2016.9,0.5,2.20,0.13,34
1789365158418720827,2461.7,0.0,1.98,0.00,11
1789365159448663862,2454.1,0.1,2.02,7.50,6
1789365160478584799,2450.2,0.0,1.64,0.00,1
1789365161508006606,1956.0,0.0,1.86,0.00,0
1789365162534646362,1893.7,0.4,1.81,0.17,0
1789365163561206910,0.0,0.0,0.00,0.00,0
1789365164587753857,0.0,0.1,0.00,8.50,0
1789365165614196210,0.0,0.0,0.00,0.00,0
1789365166640536790,0.2,0.0,3.00,0.00,0
1789365167666816806,0.0,0.5,0.00,1.50,0
1789365168693805589,1675.7,0.0,2.24,0.00,6
1789365169723475505,3228.9,0.1,1.92,3.50,9
1789365170752985414,3228.6,0.0,1.84,0.00,11
1789365171782371689,3202.2,0.0,1.63,0.00,57
1789365172811768411,3285.1,0.4,2.03,0.09,7
1789365173842055832,3152.1,0.0,1.91,0.00,11
1789365174871991346,3141.0,0.4,1.85,3.13,19
1789365175902416567,3339.7,0.0,1.75,0.00,7
1789365176932175661,3195.2,0.0,1.94,0.00,10
1789365177962135665,3200.5,0.5,1.78,1.50,11
1789365178991769932,3269.0,0.0,1.64,0.00,1
1789365180021889596,3232.6,0.1,2.02,5.50,5
1789365181051895732,3197.7,0.0,1.87,0.00,10
1789365182081917600,3193.5,0.0,1.74,0.00,16
1789365183111629790,3258.9,0.4,1.85,0.11,6
1789365184141422754,3147.3,0.0,1.95,0.00,10
1789365185171097182,3140.3,0.1,1.89,6.50,14
1789365186200805967,3314.5,0.0,1.72,0.00,6
1789365187229854622,2123.3,0.0,1.62,0.00,0
1789365188255933011,0.0,0.5,0.00,1.54,0
1789365189282046542,0.0,0.0,0.00,0.00,0
1789365190307910041,0.0,0.1,0.00,8.50,0
1789365191333883002,0.1,0.0,10.75,0.00,0
1789365192360235726,0.0,0.0,0.00,0.00,0
1789365193386689833,2390.5,0.4,2.30,1.56,12
1789365194416894016,3252.8,0.0,1.66,0.00,1
1789365195446555142,3291.1,0.1,1.98,6.50,6
1789365196475974513,3212.1,0.0,1.89,0.00,12
1789365197505883902,3170.9,0.0,1.86,0.00,18
1789365198536131646,3258.2,0.5,1.77,0.17,5
1789365199566122983,3201.8,0.0,1.95,0.00,10
1789365200596086474,3202.5,0.1,1.81,2.50,13
1789365201624982533,3251.3,0.0,1.68,0.00,1
1789365202654873362,3198.0,0.0,2.05,0.00,7
1789365203684477243,3173.7,0.4,1.89,1.37,12
1789365204714577873,3188.4,0.0,1.68,0.00,18
1789365205744748137,3293.7,0.1,1.98,8.00,7
1789365206774436467,3195.3,0.0,1.90,0.00,11
1789365207804335436,3122.5,0.0,1.86,0.00,19
1789365208834044163,3282.6,0.4,1.74,0.35,6
1789365209863827979,3168.2,0.0,2.00,0.00,8
1789365210893556038,3193.4,0.1,1.87,6.50,10
1789365211923102864,1478.8,0.0,1.40,0.00,0
1789365212949224346,0.1,0.0,14.00,0.00,0
1789365213974965201,0.1,0.4,14.00,1.57,0
1789365215001440893,0.0,0.1,0.00,8.50,0
1789365216027693996,0.0,0.0,0.00,0.00,0
1789365217053519958,0.1,0.0,14.00,0.00,0
1789365218080935791,3174.9,0.0,2.00,0.00,5
1789365219110916273,3209.1,0.5,1.91,1.47,10
1789365220141406106,3191.2,0.1,1.82,6.00,31
1789365221172103103,3327.0,0.0,1.80,0.00,5
1789365222202503837,3152.8,0.0,2.00,0.00,10
1789365223232644760,3145.0,0.0,1.89,0.00,12
1789365224262812841,3314.0,0.5,1.64,0.30,3
1789365225293281369,3220.9,0.2,1.95,13.50,7
1789365226323428934,3175.6,0.0,1.85,0.00,10
1789365227353655558,3205.4,0.0,1.60,0.00,27
1789365228383651182,3302.7,0.0,1.95,0.00,7
1789365229413454099,3190.0,0.5,1.92,0.30,12
1789365230443960820,3198.4,0.1,1.82,7.50,10
1789365231473795723,3247.9,0.0,1.74,0.00,5
1789365232503477793,3166.5,0.0,2.02,0.00,10
1789365233532927101,3144.8,0.0,1.85,0.00,10
1789365234562977021,3279.9,0.4,1.68,2.18,0
1789365235592604565,3230.8,0.1,2.03,6.50,5
1789365236622064747,631.1,0.0,0.86,0.00,0
1789365237648583697,0.0,0.0,0.00,0.00,0
1789365238674735737,0.1,0.0,14.00,0.00,0
1789365239701107236,0.0,0.4,0.00,1.66,0
1789365240727591145,0.1,0.1,1.00,8.50,0
1789365241754757949,646.4,0.0,3.73,0.00,12
1789365242784972902,3223.1,0.0,1.74,0.00,26
1789365243814512641,3319.6,0.0,1.84,0.00,6
1789365244844940859,3202.1,0.4,1.97,1.16,11
1789365245875148934,3180.7,0.1,1.88,6.00,12
1789365246905543401,3239.4,0.0,1.70,0.00,3
1789365247935509049,3210.7,0.0,1.97,0.00,9
1789365248966120810,3223.9,0.0,1.78,0.00,10
1789365249996607691,3203.9,0.7,1.60,2.40,23
1789365251025728420,3286.8,0.0,1.99,0.00,6
1789365252055858895,3195.3,0.0,1.91,0.00,10
1789365253085886860,3177.2,0.0,1.85,0.00,11
1789365254115923707,3306.0,0.0,1.73,0.00,5
1789365255146787369,3163.3,0.6,2.02,1.35,9
1789365256177288522,3139.2,0.0,1.89,0.00,10
1789365257207315889,3261.6,0.0,1.66,0.00,1
1789365258237734477,3192.1,0.0,1.99,0.00,5
1789365259269760470,3176.8,0.0,1.89,0.00,9
1789365260301999099,3142.6,0.7,1.59,0.23,0
1789365261330064844,0.1,0.0,14.00,0.00,0
1789365262357238421,0.0,0.0,14.00,0.00,0
1789365263383450962,0.1,0.0,14.00,0.00,0
1789365264409665736,0.0,0.0,0.00,0.00,0
1789365265436068411,0.0,0.7,0.00,1.44,0
1789365266462756606,1481.4,0.0,2.47,0.00,6
1789365267492798477,3227.7,0.0,1.96,0.00,11
1789365268522382855,3211.1,0.0,1.87,0.00,11
1789365269551675317,3314.4,0.0,1.64,0.00,1
1789365270581069985,3188.0,0.6,2.07,1.29,8
1789365271610924155,3129.4,0.0,1.90,0.00,11
1789365272640756390,3217.4,0.0,1.59,0.00,0
1789365273670617324,3310.7,0.0,1.98,0.00,7
1789365274700219946,3166.7,0.0,1.97,0.00,10
1789365275729899297,3174.4,0.6,1.81,0.14,16
1789365276760239077,3328.8,0.0,1.72,0.00,6
1789365277790085834,3207.0,0.0,1.94,0.00,9
1789365278819740204,3177.0,0.0,1.88,0.00,11
1789365279849989513,3256.8,0.0,1.62,0.00,1
1789365280879321451,3190.9,0.5,2.06,1.73,6
1789365281909134238,3153.5,0.0,1.88,0.00,11
1789365282938998219,3179.3,0.0,1.64,0.00,50
1789365283969171013,3316.3,0.0,1.92,0.00,5
1789365284998628581,2296.7,0.0,1.70,0.00,0
1789365286025428984,0.1,0.6,14.20,0.47,0
1789365287052147262,0.0,0.0,0.00,0.00,0
1789365288078505480,0.0,0.0,0.00,0.00,0
1789365289105027421,0.0,0.0,0.00,0.00,0
1789365290131592942,0.0,0.1,0.00,8.50,0
1789365291158888229,2240.5,0.5,2.25,3.03,10
1789365292188487868,3315.8,0.0,1.69,0.00,3
1789365293218502550,3229.3,0.0,2.03,0.00,7
1789365294248359213,3217.6,0.0,1.85,0.00,12
1789365295278363667,3171.9,0.1,1.71,5.50,34
1789365296308053694,3245.2,0.5,1.93,1.69,6
1789365297338367691,3207.5,0.0,1.91,0.00,11
1789365298368144448,3199.7,0.0,1.86,0.00,11
1789365299397625931,3313.3,0.0,1.68,0.00,1
1789365300427368954,3156.2,0.1,2.08,2.00,9
1789365301457285914,3182.7,0.4,1.82,0.19,10
1789365302487561434,3253.9,0.0,1.58,0.00,1
1789365303517387177,3280.7,0.0,1.96,0.00,7
1789365304547253055,3202.3,0.0,1.84,0.00,11
1789365305577042115,3111.7,0.1,1.83,7.00,33
1789365306606768263,3270.7,0.5,1.81,0.29,4
1789365307636713230,3185.7,0.0,1.93,0.00,11
1789365308666952063,3194.9,0.0,1.86,0.00,11
1789365309696696610,1540.7,0.0,1.33,0.00,0
1789365310723362154,0.0,0.2,7.00,1.50,0
1789365311749963832,0.0,0.5,0.00,1.62,0
1789365312776499984,0.0,0.0,0.00,0.00,0
1789365313802658332,0.0,0.0,0.00,0.00,0
1789365314828795943,0.1,0.0,14.00,0.00,0
1789365315855987489,3075.3,0.1,2.18,7.00,8
1789365316886449019,3238.3,0.5,1.80,1.62,10
1789365317916862072,3218.3,0.0,1.73,0.00,27
1789365318947157342,3342.6,0.0,1.81,0.00,7
1789365319977155261,3167.2,0.0,2.01,0.00,10
1789365321007075612,3127.0,0.1,1.91,6.50,12
1789365322036665047,3306.0,0.3,1.70,0.28,3
1789365323066327447,3203.4,0.0,2.01,0.00,8
1789365324096726709,3154.0,0.0,1.89,0.00,11
1789365325127170494,3210.1,0.1,1.66,6.00,1
1789365326157026517,3245.0,0.0,2.01,0.00,5
1789365327187111777,3199.3,0.3,1.84,1.50,11
1789365328217008136,3178.7,0.0,1.80,0.00,20
1789365329246677747,3262.8,0.0,1.83,0.00,6
1789365330276840406,3156.4,0.1,1.99,10.50,11
1789365331307206963,3131.1,0.0,1.85,0.00,11
1789365332337289903,3310.8,0.3,1.72,0.68,3
1789365333366849977,3204.5,0.0,2.01,0.00,7
1789365334397148804,778.1,0.0,0.98,0.00,0
1789365335426914699,0.0,0.1,0.00,8.50,0
1789365336456749576,0.0,0.0,0.00,0.00,0
1789365337486764954,0.0,0.3,0.00,3.52,0
1789365338516531033,0.0,0.0,0.00,0.00,0
1789365339546298405,0.0,0.0,0.00,0.00,0
1789365340576713144,1.4,0.3,0.16,3.33,0
1789365341607609536,0.0,0.0,0.00,0.00,0
1789365342637727073,0.0,0.4,0.00,2.83,0
1789365343667588897,0.3,0.0,1.07,0.00,0
1789365344695752399,0.1,0.0,0.31,0.00,0
1789365345725856924,0.2,0.2,3.20,9.00,0
1789365346756128995,0.1,0.0,2.80,0.00,0
1789365347786068599,0.1,0.5,14.00,1.23,0
1789365348815753541,0.0,0.0,14.00,0.00,0
1789365349842659184,0.0,0.0,0.00,0.00,0
1789365350869986724,0.0,0.1,0.00,8.50,0
1789365351897538297,0.0,0.0,0.00,0.00,0
1789365352924592536,0.0,0.5,0.00,1.48,0
1789365353951591869,0.1,0.0,15.00,0.00,0
1789365354979327226,1429.7,0.0,2.50,0.00,6
1789365356009966293,3151.4,0.1,1.93,8.00,12
1789365357040050512,3172.7,0.0,1.75,0.00,22
1789365358070573488,3283.9,0.3,1.75,0.53,6
1789365359101072643,3139.3,0.0,2.02,0.00,10
1789365360131288719,3060.5,0.0,1.85,0.00,11
1789365361161856549,3277.2,0.1,1.74,6.00,6
1789365362192379172,3157.1,0.0,1.91,0.00,8
1789365363222851236,3106.5,0.3,1.87,1.61,12
1789365364253458035,3271.5,0.0,1.66,0.00,3
1789365365284261120,3127.1,0.0,2.04,0.00,10
1789365366314667865,3131.8,0.1,1.79,4.50,10
1789365367344961315,3242.4,0.0,1.64,0.00,1
1789365368374842764,3160.3,0.3,2.05,1.37,7
1789365369404588643,3091.9,0.0,1.81,0.00,11
1789365370435332109,3215.8,0.0,1.60,0.00,1
1789365371465490421,3145.9,0.1,2.04,12.00,6
1789365372495357912,3113.7,0.0,1.90,0.00,10
1789365373525698987,3211.5,0.3,1.64,1.56,1
1789365374555039488,1.0,0.0,0.00,0.00,0
1789365375581905344,0.0,0.1,0.00,8.50,0
1789365376608622845,0.0,0.0,0.00,0.00,0
1789365377635086790,0.0,0.0,0.00,0.00,0
1789365378661723749,0.0,0.3,0.00,3.26,0
1789365379688710414,1327.6,0.0,2.63,0.00,7
1789365380718683690,3204.8,0.1,1.93,16.00,10
1789365381748916039,3217.2,0.0,1.82,0.00,25
1789365382779242062,3314.8,0.0,1.74,0.00,6
1789365383808547910,3199.4,0.4,1.96,1.43,8
1789365384838620528,3126.2,0.0,1.89,0.00,10
1789365385868663025,3271.2,0.1,1.70,7.50,1
1789365386899029528,3237.3,0.0,1.98,0.00,5
1789365387929140401,3170.9,0.0,1.91,0.00,11
1789365388958880695,3172.7,0.4,1.70,1.18,35
1789365389988996705,3315.8,0.0,1.94,0.00,7
1789365391019217630,3167.3,0.1,1.96,6.50,10
1789365392048833141,3182.9,0.0,1.84,0.00,12
1789365393079718573,3314.7,0.0,1.69,0.00,3
1789365394110729544,3141.0,0.3,2.04,1.47,8
1789365395141598116,3186.0,0.0,1.80,0.00,10
1789365396172459216,3225.1,0.1,1.66,6.50,1
1789365397202926985,3247.0,0.0,2.00,0.00,7
1789365398232630836,2480.7,0.0,1.54,0.00,0
1789365399259395593,0.0,0.5,0.00,1.59,0
1789365400285991929,0.0,0.0,0.00,0.00,0
1789365401312972814,0.1,0.1,7.00,8.50,0
1789365402339686509,0.0,0.0,0.00,0.00,0
1789365403365794419,0.0,0.0,0.00,0.00,0
1789365404392471046,2037.5,0.4,2.30,0.09,18
1789365405421731150,3329.0,0.0,1.79,0.00,6
1789365406451714781,3189.7,0.1,2.00,2.00,8
1789365407481783330,3226.1,0.0,1.79,0.00,11
1789365408511092219,3254.8,0.0,1.65,0.00,1
1789365409540980934,3174.4,0.3,2.08,1.64,5
1789365410570602005,3170.2,0.1,1.91,7.00,12
1789365411600032241,3231.0,0.0,1.64,0.00,42
1789365412629430547,3320.5,0.0,1.88,0.00,7
1789365413658397326,3184.5,0.0,1.93,0.00,10
1789365414687907241,3189.3,0.3,1.81,0.11,10
1789365415717522052,3300.0,0.1,1.71,6.50,3
1789365416746824352,3195.9,0.0,2.03,0.00,10
1789365417775829764,3171.7,0.0,1.88,0.00,10
1789365418805321574,3199.6,0.0,1.63,0.00,0
1789365419834611713,3212.3,0.4,2.01,1.07,6
1789365420864791465,3155.1,0.1,1.91,5.50,11
1789365421894470334,3203.5,0.0,1.78,0.00,22
1789365422923569332,1796.3,0.0,1.60,0.00,0
1789365423949626738,0.0,0.0,0.00,0.00,0
1789365424976425241,0.0,0.5,1.00,1.51,0
1789365426002907063,0.0,0.1,0.00,8.50,0
1789365427029358814,0.0,0.0,0.00,0.00,0
1789365428056122132,0.0,0.0,0.00,0.00,0
1789365429083166285,2810.4,0.0,2.23,0.00,12
1789365430113128078,3209.0,0.5,1.87,0.50,10
1789365431143135658,3297.8,0.2,1.69,6.00,2
1789365432172688645,3228.7,0.0,1.98,0.00,6
1789365433202295677,3194.4,0.0,1.81,0.00,10
1789365434231970742,3163.9,0.0,1.63,0.00,37
1789365435261010769,3307.8,0.0,2.00,0.00,7
1789365436291122321,3218.8,0.6,1.86,0.77,11
1789365437320864758,3165.0,0.0,1.84,0.00,11
1789365438350577241,3305.9,0.0,1.73,0.00,1
1789365439380443160,3188.5,0.0,1.96,0.00,10
1789365440410621189,3197.2,0.4,1.84,1.15,11
1789365441440889438,3226.5,0.3,1.66,1.52,1
1789365442470751156,3239.8,0.0,1.99,0.00,7
1789365443500909624,3169.2,0.0,1.89,0.00,12
1789365444531173638,3126.7,0.0,1.79,0.00,18
1789365445561635117,3308.8,0.7,1.83,0.69,6
1789365446591673772,3217.2,0.0,1.91,0.00,10
1789365447621730395,942.9,0.0,1.00,0.00,0
1789365448647294472,0.0,0.0,0.00,0.00,0
1789365449673891293,0.0,0.0,0.00,0.00,0
1789365450700457944,0.0,0.6,0.00,0.51,0
1789365451726936447,0.0,0.0,1.00,0.00,0
1789365452753494825,341.5,0.0,5.60,0.00,11
1789365453781036665,3326.3,0.0,1.67,0.00,3
1789365454810766947,3223.5,0.0,2.04,0.00,7
1789365455840854018,3209.6,0.6,1.86,1.69,12
1789365456870686037,3212.5,0.0,1.75,0.00,20
1789365457900743435,3253.3,0.0,1.88,0.00,6
1789365458930650675,3179.7,0.0,1.98,0.00,10
1789365459961413885,3194.0,0.0,1.86,0.00,10
1789365460991142923,3283.4,0.6,1.73,0.68,4
1789365462021884712,3203.6,0.0,1.92,0.00,10
1789365463052985255,3214.9,0.0,1.80,0.00,11
1789365464083418415,3213.7,0.0,1.58,0.00,0
1789365465114304312,3284.3,0.0,2.02,0.00,6
1789365466144931781,3161.7,0.6,1.95,1.65,12
1789365467175111827,3150.8,0.0,1.79,0.00,14
1789365468205842582,3286.2,0.0,1.78,0.00,5
1789365469236510041,3132.0,0.0,2.02,0.00,12
1789365470267033419,3181.1,0.0,1.88,0.00,11
1789365471297713674,3308.2,0.6,1.70,1.45,1
1789365472326907992,131.9,0.0,0.43,0.00,0
1789365473353659736,0.0,0.0,0.00,0.00,0
1789365474380627934,0.1,0.0,13.50,0.00,0
1789365475407478148,0.0,0.4,0.00,4.88,0
1789365476434314765,0.1,0.4,14.50,0.19,0
1789365477461801747,1156.7,0.0,2.86,0.00,10
1789365478492714508,3239.5,0.0,1.80,0.00,11
1789365479522928639,3211.7,0.0,1.73,0.00,42
1789365480553361602,3303.8,0.1,1.91,5.50,6
1789365481583482730,3189.6,0.5,1.98,2.19,10
1789365482613803502,3127.6,0.0,1.85,0.00,12
1789365483644237455,3311.1,0.0,1.74,0.00,6
1789365484674178461,3198.2,0.0,2.00,0.00,9
1789365485704358515,3154.7,0.1,1.89,7.00,13
1789365486734586285,3254.2,0.5,1.62,0.06,1
1789365487764579502,3245.9,0.0,2.03,0.00,5
1789365488794998372,3177.3,0.0,1.91,0.00,10
1789365489823570481,3173.4,0.0,1.81,0.00,30
1789365490854184917,3293.2,0.1,1.83,7.50,6
1789365491884386136,3120.7,0.5,2.00,1.44,9
1789365492914761818,3140.3,0.0,1.87,0.00,12
1789365493944908637,3272.1,0.0,1.76,0.00,7
1789365494975335584,3199.2,0.0,1.95,0.00,8
1789365496004649038,2738.4,0.1,1.61,5.00,0
1789365497031150111,0.0,0.5,0.00,1.36,0
1789365498057891405,0.0,0.0,0.00,0.00,0
1789365499084617520,0.0,0.0,0.00,0.00,0
1789365500111473298,0.0,0.2,0.00,8.50,0
1789365501138211690,0.0,0.0,0.00,0.00,0
1789365502165642088,1817.7,0.5,2.11,0.60,1
1789365503195888448,3271.6,0.0,1.95,0.00,6
1789365504226751386,3208.3,0.0,1.93,0.00,12
1789365505257273951,3188.3,0.1,1.83,6.00,15
1789365506287807467,3285.0,0.0,1.81,0.00,6
1789365507318917984,3155.6,0.5,1.96,1.48,10
1789365508349848442,3186.0,0.0,1.88,0.00,10
1789365509381049528,3302.3,0.0,1.67,0.00,4
1789365510411645890,3180.0,0.1,2.03,16.00,8
1789365511442287768,3174.1,0.0,1.89,0.00,10
1789365512472774714,3185.1,0.4,1.61,0.51,42
1789365513503463806,3328.1,0.0,1.94,0.00,5
1789365514533998350,3208.9,0.0,1.86,0.00,10
1789365515565138251,3160.8,0.1,1.86,7.00,10
1789365516595916052,3261.4,0.0,1.75,0.00,7
1789365517627225851,3149.6,0.5,1.98,1.15,10
1789365518658674430,3151.3,0.0,1.88,0.00,11
1789365519689932705,3286.3,0.0,1.65,0.00,1
1789365520720677904,1965.8,0.2,1.81,6.50,0
1789365521747479161,0.1,0.0,9.33,0.00,0
1789365522774134882,0.0,0.5,0.00,1.38,0
1789365523800662951,0.0,0.0,0.00,0.00,0
1789365524827069992,6.5,0.0,0.16,0.00,0
1789365525853807530,1.8,0.1,0.27,8.50,0
1789365526880874558,2560.0,0.0,2.28,0.00,12
1789365527910699882,3202.2,0.6,1.79,0.56,19
1789365528940364630,3345.8,0.0,1.79,0.00,6
1789365529969938547,3203.0,0.0,1.99,0.00,10
1789365531001654549,3151.6,0.1,1.89,6.00,11
1789365532032739219,3251.9,0.0,1.71,0.00,3
1789365533064258440,3198.6,0.5,2.04,1.48,10
1789365534096528181,3195.4,0.0,1.88,0.00,11
1789365535127959206,3178.0,0.1,1.65,4.50,1
1789365536158955092,3289.7,0.0,1.97,0.00,7
1789365537187488420,3192.5,0.0,1.88,0.00,11
1789365538217033002,3185.5,0.3,1.86,3.75,21
1789365539246679170,3312.2,0.2,1.73,1.58,6
1789365540276582082,3156.4,0.1,2.02,7.00,9
1789365541306793164,3123.8,0.0,1.88,0.00,12
1789365542337412090,3265.3,0.0,1.68,0.00,2
1789365543367667672,3185.3,0.5,2.05,1.23,9
1789365544397049389,3200.4,0.0,1.90,0.00,12
1789365545426057192,1299.7,0.1,1.32,2.00,0
1789365546451998331,0.0,0.0,14.00,0.00,0
1789365547478365220,0.0,0.0,0.00,0.00,0
1789365548504394353,0.1,0.6,14.00,0.05,0
1789365549530481242,0.0,0.0,0.00,0.00,0
1789365550556697115,0.0,0.1,0.00,8.50,0
1789365551582868085,0.0,0.0,0.00,0.00,0
1789365552609060227,0.0,0.0,0.00,0.00,0
1789365553635226544,0.0,0.5,14.00,1.44,0
1789365554661948784,0.1,0.0,14.00,0.00,0
1789365555688158048,0.0,0.2,0.00,8.50,0
1789365556714220617,0.0,0.0,0.00,0.00,0
1789365557740137938,637.2,0.0,3.80,0.00,10
1789365558769893395,2601.8,0.5,1.84,1.29,6
1789365559798985810,2428.6,0.0,1.66,0.00,0
1789365560827372083,1929.0,0.1,2.01,10.00,26
1789365561853591900,2601.9,0.0,2.10,0.00,10
1789365562882645003,2621.9,0.0,1.74,0.00,7
1789365563912206711,2299.7,0.5,1.71,0.15,0
1789365564939734009,1959.9,0.0,2.13,0.00,37
1789365565966173406,2590.8,0.1,2.08,7.00,12
1789365566995978243,2613.1,0.0,1.72,0.00,5
1789365568025540702,2287.7,0.0,1.65,0.00,0
1789365569053290029,2054.1,0.5,2.24,0.17,11
1789365570080352261,2558.4,0.1,1.99,7.00,12
1789365571110172502,2599.8,0.0,1.75,0.00,6
1789365572139123299,2239.4,0.0,1.67,0.00,0
1789365573166237370,2130.0,0.0,2.24,0.00,11
1789365574193310707,2595.8,0.5,1.88,1.11,11
1789365575222850954,2584.3,0.1,1.70,7.00,5
1789365576252320390,2141.6,0.0,1.71,0.00,0
1789365577279499642,2189.2,0.0,2.18,0.00,12
1789365578306650050,2568.9,0.0,1.90,0.00,9
1789365579336244205,2561.9,0.5,1.69,0.85,7
1789365580365473026,2132.2,0.1,1.74,7.00,0
1789365581392763498,2208.7,0.0,2.14,0.00,12
1789365582419853440,2623.1,0.0,1.87,0.00,8
1789365583449134357,842.7,0.0,0.94,0.00,0
1789365584475365647,0.0,0.5,0.00,1.47,0
1789365585501297973,0.0,0.1,0.00,8.50,0
1789365586527547542,0.0,0.0,0.00,0.00,0
1789365587553360417,0.0,0.0,14.00,0.00,0
1789365588578874352,0.0,0.0,0.00,0.00,0
1789365589605731804,3056.8,0.5,2.18,1.51,10
1789365590635273029,3215.2,0.1,1.85,7.50,10
1789365591665066766,3197.2,0.0,1.65,0.00,34
1789365592693884199,3326.3,0.0,1.98,0.00,7
1789365593723572016,3162.8,0.0,1.98,0.00,12
1789365594753111253,3136.8,0.5,1.87,0.32,18
1789365595782690208,3310.1,0.1,1.71,6.50,5
1789365596811935474,3198.9,0.0,1.99,0.00,10
1789365597841473239,3146.7,0.0,1.89,0.00,11
1789365598871280274,3285.4,0.0,1.63,0.00,1
1789365599900598761,3209.4,0.5,2.07,0.58,6
1789365600930693474,3190.9,0.1,1.85,3.50,11
1789365601960997675,3180.5,0.0,1.73,0.00,25
1789365602991024296,3269.5,0.0,1.91,0.00,6
1789365604020630947,3160.3,0.0,1.96,0.00,10
1789365605050863963,3112.4,0.2,1.86,4.07,26
1789365606083305943,3295.7,0.6,1.78,1.94,5
1789365607112932804,3200.0,0.0,2.00,0.00,10
1789365608141979487,870.4,0.0,1.04,0.00,0
1789365609167771021,0.1,0.0,14.00,0.00,0
1789365610194082883,0.0,0.1,0.00,8.50,0
1789365611220118312,0.1,0.5,1.00,2.86,0
1789365612246617848,0.0,0.0,0.00,0.00,0
1789365613273436214,395.7,0.0,5.06,0.00,11
1789365614301635333,3306.8,0.0,1.64,0.00,1
1789365615331528845,3254.5,0.2,1.98,7.00,7
1789365616361412380,3216.4,0.5,1.86,1.54,12
1789365617391889261,3210.6,0.0,1.79,0.00,10
1789365618421757913,3256.6,0.0,1.82,0.00,5
1789365619451591127,3206.6,0.0,1.94,0.00,8
1789365620481954065,3180.9,0.1,1.84,7.50,10
1789365621511410671,3294.9,0.5,1.67,0.16,3
1789365622541095506,3199.6,0.0,2.02,0.00,7
1789365623570702744,3212.6,0.0,1.81,0.00,11
1789365624600821755,3175.5,0.0,1.69,0.00,42
1789365625630138017,3293.5,0.1,1.95,5.50,6
1789365626659930255,3174.9,0.5,1.96,1.51,10
1789365627689827116,3141.9,0.0,1.81,0.00,14
1789365628719948872,3268.2,0.0,1.77,0.00,7
1789365629749865811,3160.0,0.0,1.97,0.00,8
1789365630779479283,3190.3,0.1,1.86,16.50,11
1789365631809806205,3304.4,0.4,1.64,0.59,1
1789365632839007114,75.4,0.0,0.28,0.00,0
1789365633866016860,0.0,0.0,14.00,0.00,0
1789365634892856114,13.4,0.3,0.19,0.30,0
1789365635919890636,0.0,0.0,0.00,0.00,0
1789365636946559527,0.0,0.6,0.00,1.16,0
1789365637973336751,1250.3,0.0,2.74,0.00,5
1789365639002937586,3224.3,0.0,1.86,0.00,11
1789365640032554184,3228.9,0.2,1.75,6.50,12
1789365641062274841,3339.2,0.0,1.74,0.00,5
1789365642092545263,3196.6,0.5,1.96,1.12,8
1789365643122308665,3149.7,0.0,1.85,0.00,11
1789365644152981993,3288.1,0.2,1.64,2.50,0
1789365645182553622,3226.3,0.0,2.02,0.00,5
1789365646212216644,3178.1,0.0,1.86,0.00,13
1789365647241975898,3197.3,0.6,1.70,0.59,29
1789365648271483981,3306.6,0.0,1.89,0.00,6
1789365649301944413,3177.4,0.1,1.92,7.50,11
1789365650332547975,3184.3,0.0,1.83,0.00,11
1789365651364493824,3299.1,0.0,1.69,0.00,2
1789365652395820652,3159.3,0.5,2.00,1.45,10
1789365653426493710,3165.7,0.0,1.85,0.00,8
1789365654457410583,3215.3,0.1,1.66,7.00,1
1789365655487168882,3248.7,0.0,2.00,0.00,5
1789365656515879405,2471.0,0.0,1.58,0.00,0
1789365657542407312,0.0,0.5,0.00,1.31,0
1789365658569122008,0.0,0.0,0.00,0.00,0
1789365659595406490,0.0,0.1,0.00,8.50,0
1789365660621651016,0.0,0.0,0.00,0.00,0
1789365661647594179,0.0,0.0,0.00,0.00,0
1789365662674125472,2055.3,0.4,2.18,1.76,13
1789365663703873726,3331.2,0.0,1.77,0.00,5
1789365664732867146,3190.4,0.1,2.01,7.00,10
1789365665762768704,3204.1,0.0,1.86,0.00,10
1789365666792837287,3266.3,0.0,1.62,0.00,1
1789365667822442552,3201.4,0.5,2.03,1.46,6
1789365668852674530,3184.6,0.0,1.91,0.00,10
1789365669882762905,3186.0,0.2,1.74,6.00,25
1789365670913421248,3298.2,0.0,1.90,0.00,6
1789365671945034138,3186.8,0.0,1.91,0.00,10
1789365672976472034,3168.4,0.5,1.85,0.55,12
1789365674007211804,3298.4,0.0,1.70,0.00,3
1789365675036523575,3194.3,0.1,2.00,8.50,10
1789365676066486412,3179.9,0.0,1.83,0.00,11
1789365677096033429,3204.2,0.0,1.63,0.00,1
1789365678126512124,3212.5,0.5,2.06,1.39,6
1789365679156440495,3160.8,0.2,1.91,2.00,12
1789365680185608815,3201.1,0.0,1.75,11.00,10
1789365681214655440,1788.2,0.0,1.59,0.00,0
1789365682241023068,0.0,0.0,0.00,0.00,0
1789365683266849161,0.0,0.5,0.00,1.33,0
1789365684293562163,0.0,0.1,0.00,8.50,0
1789365685319738433,0.0,0.0,0.00,0.00,0
1789365686346056437,0.1,0.0,14.00,0.00,0
1789365687373009672,2819.2,0.0,2.23,0.00,10
1789365688402614384,3219.6,0.5,1.83,2.84,10
1789365689431981225,3310.7,0.2,1.63,8.00,2
1789365690461773443,3241.8,0.0,2.00,0.00,5
