#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:40:13       0     41     50      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    14:40:14       0     41     50      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    14:40:15       0     41     51      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    14:40:16       0     41     51      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      2 
 20260914    14:40:18       0     41     50      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    14:40:19       0     56     51      -     50      1      0      0      0      0   6500   1920      0      0   3320    176      0      -      -      0      1      1 
 20260914    14:40:20       0    188     53      -    100     70      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0  13056   1507 
 20260914    14:40:21       0    223     57      -    100     24      0      0      0      0   6500   1845      0      0   5800    176      0      -      -      0     23     10 
 20260914    14:40:22       0     62     54      -    100     46      0      0      0      0   6500   1920      0      0   5800    176      0      -      -      0     28     10 
 20260914    14:40:23       0    209     58      -    100     31      0      0      0      0   6500   1845      0      0   5800    176      0      -      -      0  13059   1511 
 20260914    14:40:24       0     89     58      -    100     17      0      0      0      0   6500   1755      0      0   5800    176      0      -      -      0     29     12 
 20260914    14:40:25       0    197     57      -    100     56      0      0      0      0   6500   1890      0      0   5800    176      0      -      -      0  12956   1504 
 20260914    14:40:26       0    228     59      -    100     33      0      0      0      0   6500   1770      0      0   5800    176      0      -      -      0     28     12 
 20260914    14:40:27       0    205     57      -    100     71      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0  12971   1021 
 20260914    14:40:29       0    223     60      -    100     25      0      0      0      0   6500   1800      0      0   5800    176      0      -      -      0     25    959 
 20260914    14:40:30       0     68     57      -    100     47      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0     30      9 
 20260914    14:40:31       0    208     61      -    100     28      0      0      0      0   6500   1845      0      0   5800    176      0      -      -      0  12969   1503 
 20260914    14:40:32       0     73     61      -    100     18      0      0      0      0   6500   1770      0      0   5800    176      0      -      -      0     28     12 
 20260914    14:40:33       0    198     59      -    100     56      0      0      0      0   6500   1890      0      0   5800    176      0      -      -      0   4140      2 
 20260914    14:40:34       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   4155      2 
 20260914    14:40:35       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   2672      7 
 20260914    14:40:36       0    191     62      -     80     56      0      0      0      0   6500   1800      0      0   5800    176      0      -      -      0     22      5 
 20260914    14:40:37       0     97     58      -     71     53      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   4152      2 
 20260914    14:40:38       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   4158      2 
 20260914    14:40:39       0     59     61      -      2      3      0      0      0      0   6500   1740      0      0   5800    176      0      -      -      0     29     12 
 20260914    14:40:41       0    204     61      -     52     37      0      0      0      0   6500   1890      0      0   5800    176      0      -      -      0   4170      2 
 20260914    14:40:42       0     60     59      -      1      2      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   4153      2 
 20260914    14:40:43       0     60     59      -      1      2      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   2779     13 
 20260914    14:40:44       0    221     63      -     57     39      0      0      0      0   6500   1740      0      0   5800    176      0      -      -      0     27     11 
 20260914    14:40:45       0     59     60      -     97     72      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   4154      2 
 20260914    14:40:46       0     60     60      -     24     20      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   4160      2 
 20260914    14:40:47       0     60     60      -      1      2      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0     29     11 
 20260914    14:40:48       0    211     64      -     28     21      0      0      0      0   6500   1770      0      0   5800    176      0      -      -      0   1273      1 
 20260914    14:40:49       0     61     61      -     25     21      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   4143      2 
 20260914    14:40:50       0     61     60      -      2      3      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   4163      1 
 20260914    14:40:51       0     61     63      -      1      2      0      0      0      0   6500   1755      0      0   5800    176      0      -      -      0     27     11 
 20260914    14:40:53       0    200     65      -    100     69      0      0      0      0   6500   1845      0      0   5800    176      0      -      -      0   4164      1 
 20260914    14:40:54       0     60     61      -     59     44      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   4140      1 
 20260914    14:40:55       0     62     61      -      1      2      0      0      0      0   6500   1905      0      0   5800    176      0      -      -      0   4139      1 
 20260914    14:40:56       0     60     64      -      1      2      0      0      0      0   6500   1725      0      0   5800    176      0      -      -      0     25     13 
 20260914    14:40:57       0    205     64      -     56     36      0      0      0      0   6500   1845      0      0   5800    176      0      -      -      0   4157      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:40:58       0     61     62      -      1      2      0      0      0      0   6500   1890      0      0   5800    176      0      -      -      0   4166      1 
 20260914    14:40:59       0     61     61      -      1      2      0      0      0      0   6500   1890      0      0   5800    176      0      -      -      0   3687      1 
 20260914    14:41:00       0     59     61      -      0      0      0      0      0      0   6500   1890      0      0   5800    176      0      -      -      0      2      1 
 20260914    14:41:01       0     59     61      -      0      0      0      0      0      0   6500   1890      0      0   5800    176      0      -      -      0      1      1 
 20260914    14:41:02       0     79     62      -    100      8      0      0      0      0   6500   1890      0      0  14248    176      0      -      -      0  12903   1496 
 20260914    14:41:03       0     61     62      -    100     12      0      0      0      0   6500   1890      0      0  14248    176      0      -      -      0  12951   1506 
 20260914    14:41:04       0     68     62      -    100      8      0      0      0      0   6500   1890      0      0  14248    176      0      -      -      0  12952   1503 
 20260914    14:41:06       0     80     62      -    100      8      0      0      0      0   6500   1890      0      0  14248    176      0      -      -      0  12954   1503 
 20260914    14:41:07       0     60     62      -    100      8      0      0      0      0   6500   1890      0      0  14248    176      0      -      -      0  12958   1504 
 20260914    14:41:08       0     62     61      -     10      6      0      0      0      0   6500   1890      0      0  14248    176      0      -      -      0   4162      1 
 20260914    14:41:09       0     72     61      -      1      2      0      0      0      0   6500   1890      0      0  14248    176      0      -      -      0   4134      1 
 20260914    14:41:10       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   1333      2 
 20260914    14:41:11       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4152      4 
 20260914    14:41:12       0     48     60      -      6      6      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   3871      1 
 20260914    14:41:13       0     59     60      -      6      6      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4174      1 
 20260914    14:41:14       0     49     61      -      1      3      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4139      1 
 20260914    14:41:15       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4155      1 
 20260914    14:41:16       0     49     60      -      6      6      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4131      1 
 20260914    14:41:17       0     48     60      -      6      6      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4139      1 
 20260914    14:41:18       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4151      1 
 20260914    14:41:19       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   3971      1 
 20260914    14:41:20       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4131      1 
 20260914    14:41:22       0     59     60      -      6      6      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4132      1 
 20260914    14:41:23       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4131      1 
 20260914    14:41:24       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4150      1 
 20260914    14:41:25       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4164      1 
 20260914    14:41:26       0     48     59      -      6      6      0      0      0      0   6500   1620      0      0  14248    176      0      -      -      0   4153      1 
 20260914    14:41:27       0     59     60      -      0      0      0      0      0      0   6500   1905      0      0  14348    176      0      -      -      0      0      0 
 20260914    14:41:28       0    107     65      -    100     11      0      0      0      0   6500   1590      3      0  15458    176      0      -      -      0     26    785 
 20260914    14:41:29       0     98     61      -    100     35      0      0      0      0   6500   1905      4      0  15458    176      0      -      -      0     19      1 
 20260914    14:41:30       0    118     65      -    100     13      0      0      0      0   6500   1695      4      0  15458    176      0      -      -      0  10382   1498 
 20260914    14:41:31       0    113     64      -    100     17      0      0      0      0   6500   1785      0      0  15458    176      0      -      -      0      1      1 
 20260914    14:41:32       0    158     64      -    100     11      0      0      0      0   6500   1815      4      0  15458    176      0      -      -      0  12978   1505 
 20260914    14:41:33       0    113     64      -    100     35      0      0      0      0   6500   1830      4      0  15458    176      0      -      -      0      0      0 
 20260914    14:41:34       0    158     64      -    100     31      0      0      0      0   6500   1845      6      0  15458    176      0      -      -      0  12973   1500 
 20260914    14:41:35       0    140     64      -    100     16      0      0      0      0   6500   1875      4      0  15458    176      0      -      -      0      1      0 
 20260914    14:41:37       0    134     63      -    100     14      0      0      0      0   6500   1875      4      0  15458    176      0      -      -      0  12972   1502 
 20260914    14:41:38       0    145     64      -    100     11      0      0      0      0   6500   1875      4      0  15458    176      0      -      -      0      1      6 
 20260914    14:41:39       0    129     64      -    100     33      0      0      0      0   6500   1875      6      0  15458    176      0      -      -      0  12955   1503 
 20260914    14:41:40       0    143     65      -    100     16      0      0      0      0   6500   1875      4      0  15458    176      0      -      -      0      1      8 
 20260914    14:41:41       0    133     64      -    100     14      0      0      0      0   6500   1875      6      0  15458    176      0      -      -      0  12955   1386 
 20260914    14:41:42       0    133     65      -     52     10      0      0      0      0   6500   1875      2      0  15458    176      0      -      -      0      1      7 
 20260914    14:41:43       0    170     64      -     98     34      0      0      0      0   6500   1875      2      0  15458    176      0      -      -      0   4148      1 
 20260914    14:41:44       0     62     63      -     17     15      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4154      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:41:45       0     58     63      -      1      2      0      0      0      0   6500   1845      2      0  15458    176      0      -      -      0   2740      4 
 20260914    14:41:46       0    161     65      -     41     11      0      0      0      0   6500   1875      2      0  15458    176      0      -      -      0     12     10 
 20260914    14:41:47       0    227     64      -    100     27      0      0      0      0   6500   1875      4      0  15458    176      0      -      -      0   4147      1 
 20260914    14:41:48       0     61     64      -     35     27      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0   4111      1 
 20260914    14:41:49       0     62     64      -      1      3      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   3478      1 
 20260914    14:41:50       0    154     65      -     20     12      0      0      0      0   6500   1875      1      0  15458    176      0      -      -      0      1      4 
 20260914    14:41:51       0    107     65      -     94     18      0      0      0      0   6500   1875      4      0  15458    176      0      -      -      0   4148      1 
 20260914    14:41:52       0     61     64      -     56     32      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4153      1 
 20260914    14:41:54       0     62     64      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   3737      1 
 20260914    14:41:55       0    102     65      -      1      2      0      0      0      0   6500   1875      2      0  15458    176      0      -      -      0      1      5 
 20260914    14:41:56       0    213     65      -     71     10      0      0      0      0   6500   1845      2      0  15458    176      0      -      -      0   4154      3 
 20260914    14:41:57       0     60     64      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4162      1 
 20260914    14:41:58       0     62     64      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4104      6 
 20260914    14:41:59       0     61     66      -      1      2      0      0      0      0   6500   1770      2      0  15458    176      0      -      -      0      8     14 
 20260914    14:42:00       0    217     67      -     49     10      0      0      0      0   6500   1740      2      0  15458    176      0      -      -      0   4307     19 
 20260914    14:42:01       0     59     64      -      3      3      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4556     16 
 20260914    14:42:02       0     62     64      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   3981     16 
 20260914    14:42:03       0     62     64      -      2      3      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0     34     23 
 20260914    14:42:04       0    128     69      -     23     11      0      0      0      0   6500   1560      0      0  15458    176      0      -      -      0     43     23 
 20260914    14:42:05       0     91     65      -     28     21      0      0      0      0   6500   1890      3      0  15458    176      0      -      -      0   4179      6 
 20260914    14:42:06       0     63     65      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4185      2 
 20260914    14:42:07       0     63     64      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   2056     10 
 20260914    14:42:08       0     63     65      -    100      8      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0  13547   1503 
 20260914    14:42:09       0     63     65      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  13401   1504 
 20260914    14:42:10       0     70     64      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  12934   1498 
 20260914    14:42:12       0     63     64      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  13119   1498 
 20260914    14:42:13       0     70     64      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  13102   1506 
 20260914    14:42:14       0     62     64      -      1      2      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0   4354     10 
 20260914    14:42:15       0     68     64      -      4      5      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0   4293     11 
 20260914    14:42:16       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2638     10 
 20260914    14:42:17       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4171      1 
 20260914    14:42:18       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4014      1 
 20260914    14:42:19       0     54     62      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4163      1 
 20260914    14:42:20       0     49     62      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2367      1 
 20260914    14:42:21       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4143     10 
 20260914    14:42:22       0     49     62      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4157     10 
 20260914    14:42:23       0     53     62      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4189      1 
 20260914    14:42:24       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151      2 
 20260914    14:42:25       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3106      1 
 20260914    14:42:26       0     50     61      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4117      2 
 20260914    14:42:27       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4160      1 
 20260914    14:42:29       0     52     61      -      3      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4157      2 
 20260914    14:42:30       0     49     61      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2267      3 
 20260914    14:42:31       0     48     61      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4164      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:42:32       0     48     61      -      4      4      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4043      2 
 20260914    14:42:33       0     67     61      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12791   1005 
 20260914    14:42:34       0     68     61      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12981   1498 
 20260914    14:42:35       0     62     62      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12954   1504 
 20260914    14:42:36       0     68     62      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12973   1504 
 20260914    14:42:37       0     69     62      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12917   1502 
 20260914    14:42:38       0     61     61      -     15      5      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4154     14 
 20260914    14:42:39       0     66     61      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4169      2 
 20260914    14:42:40       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4141      2 
 20260914    14:42:41       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2530      2 
 20260914    14:42:43       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4155      2 
 20260914    14:42:44       0     48     60      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4154      2 
 20260914    14:42:45       0     53     60      -      1      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4216      2 
 20260914    14:42:46       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4183      2 
 20260914    14:42:47       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2503      2 
 20260914    14:42:48       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4154      2 
 20260914    14:42:49       0     48     59      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4169      2 
 20260914    14:42:50       0     52     59      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4165      6 
 20260914    14:42:51       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4156      2 
 20260914    14:42:52       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2636      2 
 20260914    14:42:53       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4027      2 
 20260914    14:42:55       0     48     59      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4168      2 
 20260914    14:42:56       0     52     59      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4154      2 
 20260914    14:42:57       0     53     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0  13044   1506 
 20260914    14:42:58       0     61     60      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12923   1504 
 20260914    14:42:59       0     68     60      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  13037   1216 
 20260914    14:43:00       0     68     59      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12953   1498 
 20260914    14:43:01       0     61     60      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12956   1508 
 20260914    14:43:02       0     68     60      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12921   1502 
 20260914    14:43:03       0     67     59      -      4      5      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4159      6 
 20260914    14:43:04       0     56     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4154      2 
 20260914    14:43:05       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3165      2 
 20260914    14:43:07       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4022      2 
 20260914    14:43:08       0     48     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3708      2 
 20260914    14:43:09       0     48     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4162      2 
 20260914    14:43:10       0     52     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4160      2 
 20260914    14:43:11       0     48     58      -      1      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4150      2 
 20260914    14:43:12       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3860      2 
 20260914    14:43:13       0     48     58      -      4      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4155      2 
 20260914    14:43:14       0     47     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4156      2 
 20260914    14:43:15       0     52     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4159      2 
 20260914    14:43:16       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4168      6 
 20260914    14:43:17       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3965      2 
 20260914    14:43:19       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4137      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:43:20       0     48     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4167      2 
 20260914    14:43:21       0     52     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4018      2 
 20260914    14:43:22       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12979   1504 
 20260914    14:43:23       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12967    976 
 20260914    14:43:24       0     60     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12962   1504 
 20260914    14:43:25       0     67     59      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12952   1503 
 20260914    14:43:26       0     60     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12994   1504 
 20260914    14:43:27       0     60     58      -     14      5      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4155      2 
 20260914    14:43:28       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4149      2 
 20260914    14:43:29       0     51     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4156      7 
 20260914    14:43:30       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2672      3 
 20260914    14:43:32       0     48     57      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3962      2 
 20260914    14:43:33       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4166      2 
 20260914    14:43:34       0     52     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4165      2 
 20260914    14:43:35       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4157      1 
 20260914    14:43:36       0     48     57      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4129      1 
 20260914    14:43:37       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4137      1 
 20260914    14:43:38       0     52     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4188      1 
 20260914    14:43:39       0     48     57      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4147      2 
 20260914    14:43:40       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2746      1 
 20260914    14:43:41       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3902      1 
 20260914    14:43:42       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4131      2 
 20260914    14:43:43       0     52     57      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4133      1 
 20260914    14:43:45       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4143      1 
 20260914    14:43:46       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3554      2 
 20260914    14:43:47       0     67     57      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12955   1503 
 20260914    14:43:48       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   8429   1506 
 20260914    14:43:49       0     60     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12956   1497 
 20260914    14:43:50       0     62     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12958   1502 
 20260914    14:43:51       0     60     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12958   1499 
 20260914    14:43:52       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4129      1 
 20260914    14:43:53       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   2991      2 
 20260914    14:43:54       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3816      1 
 20260914    14:43:55       0     51     57      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4162      2 
 20260914    14:43:56       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2560      1 
 20260914    14:43:57       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4096      9 
 20260914    14:43:59       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4161      2 
 20260914    14:44:00       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4155      2 
 20260914    14:44:01       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4155      1 
 20260914    14:44:02       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2451      1 
 20260914    14:44:03       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4160      2 
 20260914    14:44:04       0     47     56      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4146      1 
 20260914    14:44:05       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4127      2 
 20260914    14:44:06       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4153      1 
