timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/19 03:04:07.746, 100 %, 0 %, 9246 MiB, 16384 MiB, 194.60 W, 77
2026/09/19 03:04:08.751, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.66 W, 75
2026/09/19 03:04:09.757, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.54 W, 75
2026/09/19 03:04:10.760, 100 %, 50 %, 9246 MiB, 16384 MiB, 148.06 W, 76
2026/09/19 03:04:11.766, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.97 W, 75
2026/09/19 03:04:12.768, 100 %, 6 %, 9246 MiB, 16384 MiB, 124.31 W, 75
2026/09/19 03:04:13.771, 100 %, 22 %, 9246 MiB, 16384 MiB, 123.48 W, 75
2026/09/19 03:04:14.773, 100 %, 21 %, 9246 MiB, 16384 MiB, 119.20 W, 75
2026/09/19 03:04:15.775, 100 %, 0 %, 9246 MiB, 16384 MiB, 166.57 W, 75
2026/09/19 03:04:16.778, 100 %, 0 %, 9246 MiB, 16384 MiB, 186.84 W, 77
2026/09/19 03:04:17.783, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.39 W, 75
2026/09/19 03:04:18.787, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.27 W, 75
2026/09/19 03:04:19.789, 100 %, 22 %, 9246 MiB, 16384 MiB, 123.86 W, 75
2026/09/19 03:04:20.791, 100 %, 22 %, 9246 MiB, 16384 MiB, 144.13 W, 75
2026/09/19 03:04:21.793, 100 %, 7 %, 9246 MiB, 16384 MiB, 197.65 W, 75
2026/09/19 03:04:22.796, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.31 W, 77
2026/09/19 03:04:23.800, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.58 W, 75
2026/09/19 03:04:24.803, 100 %, 0 %, 9246 MiB, 16384 MiB, 123.65 W, 75
2026/09/19 03:04:25.806, 100 %, 14 %, 9246 MiB, 16384 MiB, 121.81 W, 75
2026/09/19 03:04:26.808, 100 %, 22 %, 9246 MiB, 16384 MiB, 116.90 W, 75
2026/09/19 03:04:27.810, 100 %, 17 %, 9246 MiB, 16384 MiB, 207.60 W, 75
2026/09/19 03:04:28.812, 100 %, 0 %, 9246 MiB, 16384 MiB, 131.59 W, 77
2026/09/19 03:04:29.816, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.80 W, 75
2026/09/19 03:04:30.819, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.93 W, 75
2026/09/19 03:04:31.821, 100 %, 6 %, 9246 MiB, 16384 MiB, 122.99 W, 75
2026/09/19 03:04:32.824, 100 %, 22 %, 9246 MiB, 16384 MiB, 118.79 W, 75
2026/09/19 03:04:33.826, 100 %, 21 %, 9246 MiB, 16384 MiB, 183.68 W, 75
2026/09/19 03:04:34.828, 100 %, 0 %, 9246 MiB, 16384 MiB, 168.97 W, 77
2026/09/19 03:04:35.833, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.39 W, 75
2026/09/19 03:04:36.836, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.08 W, 75
2026/09/19 03:04:37.838, 100 %, 1 %, 9246 MiB, 16384 MiB, 124.29 W, 75
2026/09/19 03:04:38.840, 100 %, 22 %, 9246 MiB, 16384 MiB, 121.00 W, 75
2026/09/19 03:04:39.842, 100 %, 22 %, 9246 MiB, 16384 MiB, 145.43 W, 75
2026/09/19 03:04:40.845, 100 %, 4 %, 9246 MiB, 16384 MiB, 196.19 W, 76
2026/09/19 03:04:41.849, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.13 W, 76
2026/09/19 03:04:42.853, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.54 W, 75
2026/09/19 03:04:43.855, 100 %, 0 %, 9246 MiB, 16384 MiB, 123.93 W, 75
2026/09/19 03:04:44.857, 100 %, 17 %, 9246 MiB, 16384 MiB, 121.70 W, 75
2026/09/19 03:04:45.859, 100 %, 35 %, 9246 MiB, 16384 MiB, 140.49 W, 76
2026/09/19 03:04:46.863, 100 %, 3 %, 9246 MiB, 16384 MiB, 123.96 W, 75
2026/09/19 03:04:47.865, 100 %, 22 %, 9246 MiB, 16384 MiB, 120.28 W, 75
2026/09/19 03:04:48.867, 100 %, 22 %, 9246 MiB, 16384 MiB, 150.39 W, 75
2026/09/19 03:04:49.869, 100 %, 2 %, 9246 MiB, 16384 MiB, 189.50 W, 77
2026/09/19 03:04:50.872, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.72 W, 75
2026/09/19 03:04:51.874, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.15 W, 75
2026/09/19 03:04:52.876, 100 %, 0 %, 9246 MiB, 16384 MiB, 120.65 W, 75
2026/09/19 03:04:53.882, 100 %, 19 %, 9246 MiB, 16384 MiB, 136.20 W, 75
2026/09/19 03:04:54.884, 100 %, 22 %, 9246 MiB, 16384 MiB, 205.92 W, 75
2026/09/19 03:04:55.886, 100 %, 13 %, 9246 MiB, 16384 MiB, 126.29 W, 77
2026/09/19 03:04:56.889, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.69 W, 75
2026/09/19 03:04:57.891, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.08 W, 75
2026/09/19 03:04:58.894, 100 %, 0 %, 9246 MiB, 16384 MiB, 122.40 W, 75
2026/09/19 03:04:59.896, 100 %, 8 %, 9246 MiB, 16384 MiB, 117.13 W, 75
2026/09/19 03:05:00.898, 100 %, 22 %, 9246 MiB, 16384 MiB, 201.09 W, 75
2026/09/19 03:05:01.900, 100 %, 21 %, 9246 MiB, 16384 MiB, 156.55 W, 77
2026/09/19 03:05:02.905, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.34 W, 75
2026/09/19 03:05:03.907, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.81 W, 75
2026/09/19 03:05:04.909, 100 %, 0 %, 9246 MiB, 16384 MiB, 123.92 W, 75
2026/09/19 03:05:05.911, 100 %, 21 %, 9246 MiB, 16384 MiB, 119.72 W, 75
2026/09/19 03:05:06.913, 100 %, 0 %, 9246 MiB, 16384 MiB, 163.46 W, 75
2026/09/19 03:05:07.916, 100 %, 0 %, 9246 MiB, 16384 MiB, 184.66 W, 76
2026/09/19 03:05:08.919, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.77 W, 75
2026/09/19 03:05:09.921, 100 %, 3 %, 9246 MiB, 16384 MiB, 125.37 W, 75
2026/09/19 03:05:10.923, 100 %, 22 %, 9246 MiB, 16384 MiB, 123.97 W, 75
2026/09/19 03:05:11.926, 100 %, 22 %, 9246 MiB, 16384 MiB, 121.44 W, 75
2026/09/19 03:05:12.928, 100 %, 2 %, 9246 MiB, 16384 MiB, 139.65 W, 75
2026/09/19 03:05:13.932, 100 %, 0 %, 9246 MiB, 16384 MiB, 206.97 W, 76
2026/09/19 03:05:14.935, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.56 W, 76
2026/09/19 03:05:15.938, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.45 W, 75
2026/09/19 03:05:16.940, 100 %, 21 %, 9246 MiB, 16384 MiB, 124.34 W, 75
2026/09/19 03:05:17.942, 100 %, 22 %, 9246 MiB, 16384 MiB, 122.12 W, 75
2026/09/19 03:05:18.945, 100 %, 10 %, 9246 MiB, 16384 MiB, 115.70 W, 75
2026/09/19 03:05:19.947, 100 %, 0 %, 9246 MiB, 16384 MiB, 209.15 W, 76
2026/09/19 03:05:20.951, 100 %, 0 %, 9246 MiB, 16384 MiB, 136.99 W, 77
2026/09/19 03:05:21.953, 100 %, 0 %, 9246 MiB, 16384 MiB, 144.44 W, 75
2026/09/19 03:05:22.956, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.12 W, 77
2026/09/19 03:05:23.958, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.37 W, 75
2026/09/19 03:05:24.960, 100 %, 0 %, 9246 MiB, 16384 MiB, 123.97 W, 75
2026/09/19 03:05:25.962, 100 %, 22 %, 9246 MiB, 16384 MiB, 121.22 W, 75
2026/09/19 03:05:26.966, 100 %, 22 %, 9246 MiB, 16384 MiB, 132.12 W, 75
2026/09/19 03:05:27.968, 100 %, 8 %, 9246 MiB, 16384 MiB, 207.87 W, 75
2026/09/19 03:05:28.970, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.94 W, 77
2026/09/19 03:05:29.972, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.95 W, 75
2026/09/19 03:05:30.974, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.80 W, 75
2026/09/19 03:05:31.977, 100 %, 14 %, 9246 MiB, 16384 MiB, 123.26 W, 75
2026/09/19 03:05:32.980, 100 %, 22 %, 9246 MiB, 16384 MiB, 117.59 W, 75
2026/09/19 03:05:33.982, 100 %, 17 %, 9246 MiB, 16384 MiB, 204.75 W, 75
2026/09/19 03:05:34.984, 100 %, 0 %, 9246 MiB, 16384 MiB, 154.14 W, 77
2026/09/19 03:05:35.987, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.36 W, 75
2026/09/19 03:05:36.989, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.42 W, 75
2026/09/19 03:05:37.992, 100 %, 5 %, 9246 MiB, 16384 MiB, 124.00 W, 75
2026/09/19 03:05:38.994, 100 %, 25 %, 9246 MiB, 16384 MiB, 120.74 W, 75
2026/09/19 03:05:39.996, 100 %, 22 %, 9246 MiB, 16384 MiB, 163.35 W, 75
2026/09/19 03:05:40.998, 100 %, 0 %, 9246 MiB, 16384 MiB, 190.12 W, 77
2026/09/19 03:05:42.003, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.58 W, 75
2026/09/19 03:05:43.005, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.65 W, 75
2026/09/19 03:05:44.009, 100 %, 1 %, 9246 MiB, 16384 MiB, 124.01 W, 75
2026/09/19 03:05:45.011, 100 %, 22 %, 9246 MiB, 16384 MiB, 121.05 W, 75
2026/09/19 03:05:46.013, 100 %, 22 %, 9246 MiB, 16384 MiB, 138.36 W, 75
2026/09/19 03:05:47.015, 100 %, 5 %, 9246 MiB, 16384 MiB, 202.35 W, 76
2026/09/19 03:05:48.020, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.26 W, 75
2026/09/19 03:05:49.022, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.48 W, 75
2026/09/19 03:05:50.025, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.27 W, 75
2026/09/19 03:05:51.028, 100 %, 18 %, 9246 MiB, 16384 MiB, 122.48 W, 75
2026/09/19 03:05:52.031, 100 %, 22 %, 9246 MiB, 16384 MiB, 116.32 W, 75
2026/09/19 03:05:53.034, 100 %, 14 %, 9246 MiB, 16384 MiB, 208.90 W, 76
2026/09/19 03:05:54.037, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.34 W, 76
2026/09/19 03:05:55.039, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.11 W, 75
2026/09/19 03:05:56.042, 100 %, 0 %, 9246 MiB, 16384 MiB, 122.85 W, 75
2026/09/19 03:05:57.045, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.64 W, 75
2026/09/19 03:05:58.047, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.01 W, 75
2026/09/19 03:05:59.051, 100 %, 0 %, 9246 MiB, 16384 MiB, 120.69 W, 75
2026/09/19 03:06:00.053, 100 %, 20 %, 9246 MiB, 16384 MiB, 130.65 W, 75
2026/09/19 03:06:01.055, 100 %, 22 %, 9246 MiB, 16384 MiB, 214.56 W, 75
2026/09/19 03:06:02.057, 100 %, 12 %, 9246 MiB, 16384 MiB, 126.58 W, 77
2026/09/19 03:06:03.060, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.95 W, 75
2026/09/19 03:06:04.062, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.55 W, 75
2026/09/19 03:06:05.064, 100 %, 0 %, 9246 MiB, 16384 MiB, 122.97 W, 75
2026/09/19 03:06:06.066, 100 %, 9 %, 9246 MiB, 16384 MiB, 118.27 W, 75
2026/09/19 03:06:07.069, 100 %, 22 %, 9246 MiB, 16384 MiB, 192.58 W, 75
2026/09/19 03:06:08.071, 100 %, 20 %, 9246 MiB, 16384 MiB, 165.16 W, 77
2026/09/19 03:06:09.073, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.67 W, 75
2026/09/19 03:06:10.077, 100 %, 9 %, 9246 MiB, 16384 MiB, 125.00 W, 75
2026/09/19 03:06:11.079, 100 %, 22 %, 9246 MiB, 16384 MiB, 123.59 W, 75
2026/09/19 03:06:12.083, 100 %, 21 %, 9246 MiB, 16384 MiB, 121.03 W, 75
2026/09/19 03:06:13.085, 100 %, 0 %, 9246 MiB, 16384 MiB, 148.20 W, 75
2026/09/19 03:06:14.087, 100 %, 0 %, 9246 MiB, 16384 MiB, 195.00 W, 77
2026/09/19 03:06:15.090, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.82 W, 75
2026/09/19 03:06:16.092, 100 %, 3 %, 9246 MiB, 16384 MiB, 125.64 W, 75
2026/09/19 03:06:17.094, 100 %, 22 %, 9246 MiB, 16384 MiB, 123.85 W, 75
2026/09/19 03:06:18.096, 100 %, 22 %, 9246 MiB, 16384 MiB, 121.79 W, 75
2026/09/19 03:06:19.098, 100 %, 2 %, 9246 MiB, 16384 MiB, 127.61 W, 75
2026/09/19 03:06:20.100, 100 %, 0 %, 9246 MiB, 16384 MiB, 211.50 W, 77
2026/09/19 03:06:21.105, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.76 W, 75
2026/09/19 03:06:22.107, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.84 W, 75
2026/09/19 03:06:23.111, 100 %, 23 %, 9246 MiB, 16384 MiB, 124.48 W, 75
2026/09/19 03:06:24.113, 100 %, 22 %, 9246 MiB, 16384 MiB, 119.59 W, 75
2026/09/19 03:06:25.115, 100 %, 10 %, 9246 MiB, 16384 MiB, 214.18 W, 75
2026/09/19 03:06:26.117, 100 %, 0 %, 9246 MiB, 16384 MiB, 127.37 W, 76
2026/09/19 03:06:27.120, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.12 W, 75
2026/09/19 03:06:28.123, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.49 W, 75
2026/09/19 03:06:29.125, 100 %, 14 %, 9246 MiB, 16384 MiB, 123.18 W, 75
2026/09/19 03:06:30.127, 100 %, 22 %, 9246 MiB, 16384 MiB, 117.53 W, 75
2026/09/19 03:06:31.131, 100 %, 17 %, 9246 MiB, 16384 MiB, 196.87 W, 75
2026/09/19 03:06:32.134, 100 %, 24 %, 9246 MiB, 16384 MiB, 126.96 W, 75
2026/09/19 03:06:33.136, 100 %, 22 %, 9246 MiB, 16384 MiB, 134.25 W, 75
2026/09/19 03:06:34.138, 100 %, 4 %, 9246 MiB, 16384 MiB, 207.12 W, 75
2026/09/19 03:06:35.141, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.63 W, 77
2026/09/19 03:06:36.143, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.07 W, 75
2026/09/19 03:06:37.145, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.12 W, 75
2026/09/19 03:06:38.147, 100 %, 18 %, 9246 MiB, 16384 MiB, 122.35 W, 75
2026/09/19 03:06:39.149, 100 %, 22 %, 9246 MiB, 16384 MiB, 118.12 W, 75
2026/09/19 03:06:40.151, 100 %, 15 %, 9246 MiB, 16384 MiB, 204.92 W, 75
2026/09/19 03:06:41.154, 100 %, 0 %, 9246 MiB, 16384 MiB, 155.48 W, 77
2026/09/19 03:06:42.156, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.45 W, 75
2026/09/19 03:06:43.158, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.04 W, 75
2026/09/19 03:06:44.160, 100 %, 6 %, 9246 MiB, 16384 MiB, 123.96 W, 75
2026/09/19 03:06:45.163, 100 %, 22 %, 9246 MiB, 16384 MiB, 120.26 W, 75
2026/09/19 03:06:46.165, 100 %, 21 %, 9246 MiB, 16384 MiB, 151.66 W, 75
2026/09/19 03:06:47.167, 100 %, 0 %, 9246 MiB, 16384 MiB, 189.65 W, 77
2026/09/19 03:06:48.171, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.74 W, 75
2026/09/19 03:06:49.173, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.87 W, 75
2026/09/19 03:06:50.176, 100 %, 1 %, 9246 MiB, 16384 MiB, 124.61 W, 75
2026/09/19 03:06:51.179, 100 %, 22 %, 9246 MiB, 16384 MiB, 121.23 W, 75
2026/09/19 03:06:52.182, 100 %, 22 %, 9246 MiB, 16384 MiB, 131.76 W, 75
2026/09/19 03:06:53.184, 100 %, 4 %, 9246 MiB, 16384 MiB, 127.21 W, 77
2026/09/19 03:06:54.188, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.53 W, 75
2026/09/19 03:06:55.190, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.55 W, 75
2026/09/19 03:06:56.192, 100 %, 0 %, 9246 MiB, 16384 MiB, 121.97 W, 75
2026/09/19 03:06:57.194, 100 %, 19 %, 9246 MiB, 16384 MiB, 120.38 W, 75
2026/09/19 03:06:58.196, 100 %, 24 %, 9246 MiB, 16384 MiB, 209.30 W, 75
2026/09/19 03:06:59.198, 100 %, 12 %, 9246 MiB, 16384 MiB, 127.85 W, 78
2026/09/19 03:07:00.203, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.08 W, 75
2026/09/19 03:07:01.208, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.75 W, 75
2026/09/19 03:07:02.210, 100 %, 0 %, 9246 MiB, 16384 MiB, 123.55 W, 75
2026/09/19 03:07:03.212, 100 %, 10 %, 9246 MiB, 16384 MiB, 118.43 W, 75
2026/09/19 03:07:04.214, 100 %, 22 %, 9246 MiB, 16384 MiB, 190.05 W, 75
2026/09/19 03:07:05.216, 100 %, 19 %, 9246 MiB, 16384 MiB, 168.55 W, 77
2026/09/19 03:07:06.220, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.25 W, 75
2026/09/19 03:07:07.222, 100 %, 41 %, 9246 MiB, 16384 MiB, 155.98 W, 76
2026/09/19 03:07:08.224, 100 %, 8 %, 9246 MiB, 16384 MiB, 126.64 W, 78
2026/09/19 03:07:09.226, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.54 W, 75
2026/09/19 03:07:10.228, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.68 W, 75
2026/09/19 03:07:11.231, 100 %, 0 %, 9246 MiB, 16384 MiB, 123.00 W, 75
2026/09/19 03:07:12.233, 100 %, 8 %, 9246 MiB, 16384 MiB, 118.44 W, 75
2026/09/19 03:07:13.237, 100 %, 0 %, 9246 MiB, 16384 MiB, 197.24 W, 75
2026/09/19 03:07:14.239, 100 %, 0 %, 9246 MiB, 16384 MiB, 158.52 W, 77
2026/09/19 03:07:15.242, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.44 W, 75
2026/09/19 03:07:16.245, 100 %, 13 %, 9246 MiB, 16384 MiB, 125.31 W, 75
2026/09/19 03:07:17.247, 100 %, 22 %, 9246 MiB, 16384 MiB, 124.11 W, 75
2026/09/19 03:07:18.249, 100 %, 18 %, 9246 MiB, 16384 MiB, 121.35 W, 75
2026/09/19 03:07:19.251, 100 %, 0 %, 9246 MiB, 16384 MiB, 157.14 W, 75
2026/09/19 03:07:20.253, 100 %, 0 %, 9246 MiB, 16384 MiB, 193.05 W, 78
2026/09/19 03:07:21.259, 100 %, 0 %, 9246 MiB, 16384 MiB, 127.12 W, 75
2026/09/19 03:07:22.261, 100 %, 4 %, 9246 MiB, 16384 MiB, 125.57 W, 75
2026/09/19 03:07:23.263, 100 %, 22 %, 9246 MiB, 16384 MiB, 124.10 W, 75
2026/09/19 03:07:24.268, 100 %, 22 %, 9246 MiB, 16384 MiB, 140.10 W, 75
2026/09/19 03:07:25.270, 100 %, 0 %, 9246 MiB, 16384 MiB, 199.46 W, 75
2026/09/19 03:07:26.272, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.38 W, 77
2026/09/19 03:07:27.275, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.67 W, 75
2026/09/19 03:07:28.277, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.33 W, 75
2026/09/19 03:07:29.279, 100 %, 22 %, 9246 MiB, 16384 MiB, 121.81 W, 75
2026/09/19 03:07:30.282, 100 %, 22 %, 9246 MiB, 16384 MiB, 119.01 W, 75
2026/09/19 03:07:31.284, 100 %, 6 %, 9246 MiB, 16384 MiB, 213.90 W, 75
2026/09/19 03:07:32.286, 100 %, 0 %, 9246 MiB, 16384 MiB, 129.42 W, 78
2026/09/19 03:07:33.294, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.11 W, 75
2026/09/19 03:07:34.296, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.95 W, 75
2026/09/19 03:07:35.298, 100 %, 16 %, 9246 MiB, 16384 MiB, 123.71 W, 75
2026/09/19 03:07:36.300, 100 %, 22 %, 9246 MiB, 16384 MiB, 119.46 W, 75
2026/09/19 03:07:37.303, 100 %, 15 %, 9246 MiB, 16384 MiB, 186.13 W, 75
2026/09/19 03:07:38.305, 100 %, 0 %, 9246 MiB, 16384 MiB, 168.30 W, 77
2026/09/19 03:07:39.309, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.65 W, 75
2026/09/19 03:07:40.312, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.57 W, 75
2026/09/19 03:07:41.314, 100 %, 8 %, 9246 MiB, 16384 MiB, 123.91 W, 75
2026/09/19 03:07:42.316, 100 %, 40 %, 9246 MiB, 16384 MiB, 142.38 W, 76
2026/09/19 03:07:43.319, 100 %, 2 %, 9246 MiB, 16384 MiB, 126.08 W, 75
2026/09/19 03:07:44.321, 100 %, 20 %, 9246 MiB, 16384 MiB, 121.95 W, 75
2026/09/19 03:07:45.323, 100 %, 22 %, 9246 MiB, 16384 MiB, 117.85 W, 75
2026/09/19 03:07:46.326, 100 %, 11 %, 9246 MiB, 16384 MiB, 204.79 W, 75
2026/09/19 03:07:47.328, 100 %, 0 %, 9246 MiB, 16384 MiB, 154.44 W, 78
2026/09/19 03:07:48.330, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.38 W, 75
2026/09/19 03:07:49.333, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.21 W, 75
2026/09/19 03:07:50.335, 100 %, 10 %, 9246 MiB, 16384 MiB, 123.67 W, 75
2026/09/19 03:07:51.337, 100 %, 22 %, 9246 MiB, 16384 MiB, 120.36 W, 75
2026/09/19 03:07:52.339, 100 %, 19 %, 9246 MiB, 16384 MiB, 151.62 W, 75
2026/09/19 03:07:53.341, 100 %, 0 %, 9246 MiB, 16384 MiB, 189.00 W, 77
2026/09/19 03:07:54.344, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.38 W, 75
2026/09/19 03:07:55.346, 100 %, 0 %, 9246 MiB, 16384 MiB, 123.83 W, 75
2026/09/19 03:07:56.348, 100 %, 2 %, 9246 MiB, 16384 MiB, 120.77 W, 75
2026/09/19 03:07:57.350, 100 %, 22 %, 9246 MiB, 16384 MiB, 135.65 W, 75
2026/09/19 03:07:58.353, 100 %, 22 %, 9246 MiB, 16384 MiB, 203.52 W, 75
2026/09/19 03:07:59.355, 100 %, 4 %, 9246 MiB, 16384 MiB, 126.79 W, 77
2026/09/19 03:08:00.359, 100 %, 0 %, 9246 MiB, 16384 MiB, 125.96 W, 75
2026/09/19 03:08:01.361, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.38 W, 75
2026/09/19 03:08:02.365, 100 %, 0 %, 9246 MiB, 16384 MiB, 122.00 W, 75
2026/09/19 03:08:03.367, 100 %, 21 %, 9246 MiB, 16384 MiB, 116.90 W, 75
2026/09/19 03:08:04.369, 100 %, 22 %, 9246 MiB, 16384 MiB, 208.60 W, 75
2026/09/19 03:08:05.371, 100 %, 11 %, 9246 MiB, 16384 MiB, 134.02 W, 78
2026/09/19 03:08:06.375, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.00 W, 75
2026/09/19 03:08:07.377, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.79 W, 75
2026/09/19 03:08:08.381, 100 %, 0 %, 9246 MiB, 16384 MiB, 123.58 W, 75
2026/09/19 03:08:09.383, 100 %, 12 %, 9246 MiB, 16384 MiB, 118.61 W, 75
2026/09/19 03:08:10.385, 100 %, 22 %, 9246 MiB, 16384 MiB, 182.28 W, 75
2026/09/19 03:08:11.387, 100 %, 18 %, 9246 MiB, 16384 MiB, 177.42 W, 77
2026/09/19 03:08:12.391, 100 %, 0 %, 9246 MiB, 16384 MiB, 126.77 W, 75
2026/09/19 03:08:13.394, 100 %, 0 %, 9246 MiB, 16384 MiB, 124.96 W, 75
2026/09/19 03:08:14.396, 100 %, 0 %, 9246 MiB, 16384 MiB, 123.92 W, 75
2026/09/19 03:08:15.398, 100 %, 18 %, 9246 MiB, 16384 MiB, 120.88 W, 75
2026/09/19 03:08:16.400, 100 %, 0 %, 9246 MiB, 16384 MiB, 145.58 W, 75
2026/09/19 03:08:17.403, 100 %, 0 %, 9246 MiB, 16384 MiB, 199.71 W, 77
2026/09/19 03:08:18.407, 0 %, 0 %, 9246 MiB, 16384 MiB, 66.84 W, 73
2026/09/19 03:08:19.411, 0 %, 0 %, 9246 MiB, 16384 MiB, 66.76 W, 72
2026/09/19 03:08:20.414, 0 %, 0 %, 9246 MiB, 16384 MiB, 51.96 W, 71
2026/09/19 03:08:21.417, 0 %, 0 %, 9246 MiB, 16384 MiB, 51.54 W, 71
2026/09/19 03:08:22.419, 0 %, 0 %, 9246 MiB, 16384 MiB, 50.98 W, 70
2026/09/19 03:08:23.421, 0 %, 0 %, 9246 MiB, 16384 MiB, 51.03 W, 70
2026/09/19 03:08:24.424, 90 %, 36 %, 9246 MiB, 16384 MiB, 143.28 W, 73
2026/09/19 03:08:25.426, 100 %, 51 %, 9246 MiB, 16384 MiB, 158.59 W, 74
2026/09/19 03:08:26.430, 100 %, 33 %, 9246 MiB, 16384 MiB, 148.67 W, 74
2026/09/19 03:08:27.433, 96 %, 46 %, 9246 MiB, 16384 MiB, 139.70 W, 74
2026/09/19 03:08:28.435, 95 %, 51 %, 9246 MiB, 16384 MiB, 162.50 W, 74
2026/09/19 03:08:29.437, 100 %, 38 %, 9246 MiB, 16384 MiB, 162.56 W, 75
2026/09/19 03:08:30.440, 100 %, 49 %, 9246 MiB, 16384 MiB, 131.99 W, 74
2026/09/19 03:08:31.442, 97 %, 56 %, 9246 MiB, 16384 MiB, 163.11 W, 75
2026/09/19 03:08:32.444, 0 %, 0 %, 9246 MiB, 16384 MiB, 68.58 W, 72
2026/09/19 03:08:33.446, 0 %, 0 %, 9246 MiB, 16384 MiB, 66.11 W, 71
2026/09/19 03:08:34.448, 0 %, 0 %, 9246 MiB, 16384 MiB, 51.09 W, 70
2026/09/19 03:08:35.452, 0 %, 0 %, 9246 MiB, 16384 MiB, 50.99 W, 69
2026/09/19 03:08:36.455, 0 %, 0 %, 9246 MiB, 16384 MiB, 50.95 W, 69
2026/09/19 03:08:37.459, 0 %, 0 %, 8222 MiB, 16384 MiB, 50.86 W, 69
2026/09/19 03:08:38.463, 0 %, 0 %, 5854 MiB, 16384 MiB, 50.77 W, 68
