#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:08:06       0    138     93      -    100     44      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     17      9 
 20260921    23:08:07       0    139     93      -    100     44      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     21      7 
 20260921    23:08:08       0    139     93      -     96     70      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     19      7 
 20260921    23:08:09       0    139     93      -    100     45      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     20      6 
 20260921    23:08:10       0    139     93      -    100     45      0      0      0      0   6501    885    100      0  12113   4741      0      -      -      0     18      6 
 20260921    23:08:11       0    139     93      -    100     48      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     18      8 
 20260921    23:08:12       0    138     93      -    100     46      0      0      0      0   6501   1290    100      0  12113   4741      0      -      -      0     22      9 
 20260921    23:08:13       0    138     93      -    100     45      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     23     10 
 20260921    23:08:14       0    139     93      -    100     48      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     25      6 
 20260921    23:08:15       0    139     93      -    100     46      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0   1311      7 
 20260921    23:08:17       0    139     93      -    100     45      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     20      7 
 20260921    23:08:18       0    139     93      -    100     48      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     25      9 
 20260921    23:08:19       0    139     93      -    100     47      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     15      9 
 20260921    23:08:20       0    139     93      -    100     58      0      0      0      0   6501   1335    100      0  12113   4741      0      -      -      0     19      6 
 20260921    23:08:21       0    138     93      -    100     39      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     17      5 
 20260921    23:08:22       0    138     93      -    100     45      0      0      0      0   6501    900    100      0  12113   4741      0      -      -      0     23      9 
 20260921    23:08:23       0    139     93      -    100     45      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0   1404   6579 
 20260921    23:08:24       0    139     93      -    100     49      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     18     10 
 20260921    23:08:25       0    139     93      -    100     52      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     22      6 
 20260921    23:08:26       0    139     93      -    100     45      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     15      5 
 20260921    23:08:27       0    138     93      -     94     85      0      0      0      0   6501   1305    100      0  12113   4741      0      -      -      0     17     10 
 20260921    23:08:28       0    138     93      -    100     45      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     24      4 
 20260921    23:08:29       0    138     93      -    100     45      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     15      6 
 20260921    23:08:30       0    139     93      -    100     45      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0   1401   6543 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:08:31       0    139     93      -    100     44      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     22      6 
 20260921    23:08:32       0    138     92      -    100     53      0      0      0      0   6501   1395    100      0  12113   4741      0      -      -      0     30     12 
 20260921    23:08:33       0    138     93      -    100     46      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     21      8 
 20260921    23:08:34       0    138     93      -    100     46      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     17      9 
 20260921    23:08:35       0    139     93      -    100     46      0      0      0      0   6501   1200    100      0  12113   4741      0      -      -      0     24      8 
 20260921    23:08:36       0    138     93      -    100     49      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     22      7 
 20260921    23:08:38       0    139     93      -    100     47      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     28      4 
 20260921    23:08:39       0    139     93      -    100     51      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     23      6 
 20260921    23:08:40       0    139     93      -    100     47      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     26      4 
 20260921    23:08:41       0    139     93      -    100     43      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     26      8 
 20260921    23:08:42       0    138     93      -    100     52      0      0      0      0   6501   1125     99      0  12113   4741      0      -      -      0     18      9 
 20260921    23:08:43       0    139     93      -    100     52      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     16      6 
 20260921    23:08:44       0    139     93      -    100     49      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     18      8 
 20260921    23:08:45       0    139     93      -     99     59      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     21      8 
 20260921    23:08:46       0    138     93      -    100     59      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     20      8 
 20260921    23:08:47       0    138     93      -     86     61      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     13      8 
 20260921    23:08:48       0    139     93      -    100     45      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     21      9 
 20260921    23:08:49       0    139     93      -    100     44      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     23     10 
 20260921    23:08:50       0    139     93      -    100     49      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     16      6 
 20260921    23:08:51       0    139     93      -    100     45      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     16      9 
 20260921    23:08:52       0    139     93      -    100     46      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     25      7 
 20260921    23:08:53       0    139     93      -    100     46      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0   1017      6 
 20260921    23:08:54       0    139     93      -    100     43      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     16      8 
 20260921    23:08:55       0    139     93      -    100     51      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     37      9 
 20260921    23:08:56       0    139     93      -    100     62      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     17      7 
 20260921    23:08:57       0    138     93      -     76     51      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     26      7 
 20260921    23:08:59       0    138     93      -    100     45      0      0      0      0   6501    930    100      0  12113   4741      0      -      -      0     16      6 
 20260921    23:09:00       0    139     93      -    100     46      0      0      0      0   6501    900    100      0  12113   4741      0      -      -      0     14      9 
 20260921    23:09:01       0    139     93      -    100     47      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0   1403   6548 
 20260921    23:09:02       0    139     93      -    100     48      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     23      7 
 20260921    23:09:03       0    139     93      -    100     50      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     20      9 
 20260921    23:09:04       0    139     93      -    100     49      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     25      8 
 20260921    23:09:05       0    139     93      -    100     50      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0   1398    291 
 20260921    23:09:06       0    139     93      -    100     46      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     19      7 
 20260921    23:09:07       0    139     93      -    100     41      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     14     10 
 20260921    23:09:08       0    139     93      -     92     58      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     23      8 
 20260921    23:09:09       0    139     93      -    100     44      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     20      6 
 20260921    23:09:10       0    139     93      -    100     47      0      0      0      0   6501   1185    100      0  12113   4741      0      -      -      0     15      6 
 20260921    23:09:11       0    139     93      -    100     48      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     23   1960 
 20260921    23:09:12       0    139     93      -    100     53      0      0      0      0   6501   1035     92      0  12113   4741      0      -      -      0     27      5 
 20260921    23:09:13       0    137     93      -    100     47      0      0      0      0   6501    900    100      0  12113   4741      0      -      -      0     14      8 
 20260921    23:09:14       0    139     93      -    100     49      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     24      9 
 20260921    23:09:15       0    138     93      -     99     65      0      0      0      0   6501   1095     94      0  12113   4741      0      -      -      0   2079      6 
 20260921    23:09:16       0    138     93      -    100     39      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     22      9 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:09:17       0    139     93      -    100     52      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     19      8 
 20260921    23:09:18       0    139     93      -    100     51      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     21      7 
 20260921    23:09:20       0    138     92      -    100     63      0      0      0      0   6501   1410    100      0  12113   4741      0      -      -      0   1376    480 
 20260921    23:09:21       0    138     93      -    100     42      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     22     11 
 20260921    23:09:22       0    138     93      -    100     44      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     16      6 
 20260921    23:09:23       0    138     92      -    100     71      0      0      0      0   6501   1320    100      0  12113   4741      0      -      -      0     29   1917 
 20260921    23:09:24       0    128     92      -      0      0      0      0      0      0   6501   1455     46      0  12113   4741      0      -      -      0   4638     17 
 20260921    23:09:25       0    125     93      -    100     56      0      0      0      0   6501   1410     83      0  12113   4741      0      -      -      0      0      0 
 20260921    23:09:26       0     94     91      -      0      0      0      0      0      0   6501   1785      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:09:27       0     88     91      -      0      0      0      0      0      0   6501   1785      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:09:28       0     80     89      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:09:29       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:09:30       0     59     87      -      0      0      0      0      0      0   6501   1560      0      0  12113      5      0      -      -      0      0      0 
 20260921    23:09:31       0     65     87      -    100     11      0      0      0      0   6501   1860      0      0   5895      5      0      -      -      0      0      0 
