wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789557034161916321,1991.2,0.3,2.95,0.33,59
1789557035415915294,2551.1,0.0,2.60,0.00,0
1789557036680597941,2037.3,0.0,3.40,0.00,8
1789557037953617276,1981.5,0.2,2.70,2.00,38
1789557039204455287,2608.4,0.3,2.64,0.13,0
1789557040464310341,1994.1,0.0,3.63,0.00,9
1789557041724439969,2024.0,0.0,2.38,0.00,93
1789557042973503857,2570.7,0.2,2.96,7.00,1
1789557044235005462,1950.0,0.4,3.42,1.14,10
1789557045504256937,2107.3,0.0,2.32,0.00,0
1789557046748286392,2518.3,0.0,3.03,0.00,7
1789557048015145192,1860.7,0.2,3.92,38.50,11
1789557049272881986,2282.5,0.3,2.27,5.41,0
1789557050525613753,2220.6,0.0,3.62,0.00,7
1789557051791703769,1954.8,0.0,3.35,0.00,13
1789557053041990648,2474.8,0.2,2.25,6.50,0
1789557054299917599,2117.6,0.3,3.28,0.12,8
1789557055564412298,1974.8,0.0,2.78,0.00,78
1789557056810622303,2555.9,0.0,2.37,0.00,0
1789557058075754219,1924.0,0.2,3.82,30.00,8
1789557059346832658,2048.0,0.3,2.16,1.02,0
1789557060605883631,2536.5,0.0,3.21,0.00,8
1789557061870109227,1444.4,64.3,3.17,3.75,4
1789557063116599472,0.1,449.7,5.21,6.33,0
1789557064370614021,0.0,0.5,0.00,0.13,0
1789557065623521352,0.0,0.0,0.00,0.00,0
1789557066864714207,0.0,0.0,0.00,0.00,0
1789557068112077646,0.0,0.6,0.00,11.33,0
1789557069359916805,0.0,0.8,0.00,1.11,0
1789557070614739084,0.0,0.0,0.00,0.00,0
1789557071867042265,0.0,0.0,0.00,0.00,0
1789557073107874594,0.0,0.2,0.00,9.00,0
1789557074358156171,0.0,0.4,0.00,2.51,0
1789557075606961563,0.0,0.0,0.00,0.00,0
1789557076864224336,0.0,0.0,0.00,0.00,0
1789557078114125519,0.0,0.2,0.00,8.50,0
1789557079370334592,0.0,0.0,0.00,0.00,8
1789557080623601585,371.5,0.3,8.55,2.72,11
1789557081895052080,2268.8,0.0,2.50,0.00,0
1789557083159573065,1404.3,0.2,3.72,2.00,100
1789557084422693667,2283.0,0.0,3.04,0.00,7
1789557085685917613,1615.3,0.3,2.84,0.75,0
1789557086935538787,1955.2,0.0,4.04,0.00,9
1789557088193976930,2042.2,0.2,2.57,6.00,0
1789557089453389590,1524.2,0.0,4.82,0.00,12
1789557090707020938,2331.1,0.4,2.45,1.47,5
1789557091967450564,1475.9,0.0,3.00,0.00,0
1789557093225451689,2146.8,0.2,3.69,7.00,8
1789557094491134234,1839.2,0.0,2.80,0.00,0
1789557095728338167,1679.6,0.3,4.57,6.42,9
1789557096993371880,2278.8,0.0,2.58,0.00,1
1789557098262752042,1391.0,0.2,3.03,2.00,47
1789557099520995905,2305.1,0.0,3.30,0.00,7
1789557100776707828,1651.8,0.5,2.74,0.17,0
1789557102025308440,1818.2,0.0,4.66,0.00,10
1789557103294487339,2156.9,0.2,2.53,6.00,0
1789557104543122853,1434.9,0.0,4.38,0.00,82
1789557105807022018,2356.3,0.3,2.66,0.93,9
1789557107071277636,1536.5,0.0,3.23,0.00,0
1789557108303922571,1866.6,0.2,4.49,32.00,9
1789557109565477239,2138.0,0.0,2.56,0.00,0
1789557110820986586,1447.3,0.3,4.21,1.41,50
1789557112080902346,2270.9,0.0,2.86,0.00,8
1789557113350049941,1594.4,0.2,2.55,1.50,0
1789557114601084554,1990.9,0.0,3.96,0.00,9
1789557115863294080,2006.5,0.3,2.48,5.11,0
1789557117111618604,1502.0,0.0,4.81,0.00,12
1789557118369117232,1161.5,152.4,1.42,8.39,7
1789557119621605356,0.1,358.2,4.33,7.61,0
1789557120876843178,0.0,0.3,0.00,0.15,0
1789557122119704633,0.0,0.0,0.00,0.00,0
1789557123367330985,0.0,0.8,0.00,3.00,0
1789557124608070352,0.0,0.0,0.00,0.00,0
1789557125861532489,0.3,1.0,0.23,0.83,0
1789557127110610904,0.0,0.0,0.00,0.00,0
1789557128362675145,0.0,0.2,0.00,8.50,0
1789557129609211667,0.0,0.0,0.00,0.00,0
1789557130846956646,0.0,0.4,0.00,2.34,0
1789557132092820751,0.0,0.0,0.00,0.00,0
1789557133339474724,0.0,0.2,0.00,9.00,0
1789557134590880387,0.0,0.0,0.00,0.00,0
1789557135838449257,0.0,0.4,0.00,2.54,0
1789557137090773155,0.0,0.0,0.00,0.00,0
1789557138338734965,0.0,0.2,0.00,8.50,0
1789557139583635494,0.0,0.0,0.00,0.00,0
1789557140836353063,606.7,0.3,6.16,2.02,10
1789557142109821026,2013.9,0.0,2.65,0.00,1
1789557143373717743,1358.3,0.2,3.29,2.00,0
1789557144620738247,1427.2,0.0,4.29,0.00,86
1789557145880740955,2005.1,0.0,3.31,0.00,7
1789557147152059455,1872.6,0.3,2.71,1.14,0
1789557148395838716,1344.3,0.2,2.86,2.00,0
1789557149649350064,1580.3,0.0,4.72,0.00,11
1789557150914468739,2052.3,0.0,2.66,0.00,9
1789557152177027885,1687.8,0.3,2.75,0.14,0
1789557153424674035,1331.0,0.2,2.93,2.50,0
1789557154683504831,1809.8,0.0,4.26,0.00,9
1789557155950923250,2067.7,0.0,2.67,0.00,7
1789557157197057653,1448.3,0.3,2.82,0.32,0
1789557158445408298,1353.0,0.2,3.16,9.50,101
1789557159691857671,1974.2,0.0,3.97,0.00,9
1789557160955737266,2011.3,0.0,2.65,0.00,0
1789557162203891029,1340.5,0.3,2.80,2.88,0
1789557163458153306,1451.6,0.2,4.43,9.00,56
1789557164705873584,2022.0,0.0,3.06,0.00,6
1789557165960005780,1880.5,0.0,2.47,0.00,0
1789557167199465529,1351.1,0.5,3.24,3.71,0
1789557168449351031,1554.5,0.2,4.27,27.00,11
1789557169713632229,2044.5,0.0,2.53,0.00,9
1789557170984299267,1711.4,0.0,3.04,0.00,0
1789557172230249058,1337.1,0.4,3.65,1.23,0
1789557173482779907,1624.7,0.2,4.40,29.50,13
1789557174728046549,2034.5,0.0,2.71,0.00,9
1789557175996718494,1666.5,0.0,2.69,0.00,0
1789557177252124443,1339.3,0.3,3.30,1.00,0
1789557178506972313,1715.0,0.2,4.61,23.00,11
1789557179764637748,2022.3,0.0,2.84,0.00,7
1789557181027185064,1581.5,0.0,2.83,0.00,0
1789557182281156691,1334.1,0.4,3.40,1.18,0
1789557183539634771,0.1,393.2,6.48,8.69,7
1789557184784316836,0.0,87.6,3.90,3.99,0
1789557186024494907,0.0,0.0,0.00,0.00,0
1789557187260513858,0.0,0.4,0.00,2.15,0
1789557188511401866,1266.1,0.7,3.23,10.67,1
1789557189780792458,3032.1,0.0,3.26,0.00,9
1789557191038108532,3166.1,0.0,2.57,0.00,7
1789557192314247055,3138.7,0.8,2.44,1.73,63
1789557193577762024,3205.5,0.2,2.83,7.00,9
1789557194846897615,3212.4,0.0,2.44,0.00,5
1789557196109982402,2969.1,0.0,3.33,0.00,22
1789557197369236661,3049.7,0.3,2.94,0.20,10
1789557198641493830,3158.5,0.2,2.56,7.00,8
1789557199906217952,3099.0,0.0,2.92,0.00,11
1789557201175119041,3161.6,0.0,2.58,0.00,8
1789557202448006645,3211.8,0.5,2.34,1.55,1
1789557203714378347,3020.3,0.0,3.28,0.00,11
1789557204975715471,3197.5,0.0,2.46,0.00,8
1789557206246491705,3168.5,0.0,2.54,0.00,84
1789557207500816878,3137.9,0.5,2.72,1.70,9
1789557208773225302,3087.4,0.0,2.75,0.00,8
1789557210029403376,2945.8,0.0,2.95,0.00,9
1789557211297688436,1344.4,0.0,2.88,0.00,0
1789557212537434313,0.0,0.5,0.00,0.34,0
1789557213787763655,0.0,0.0,0.00,0.00,0
1789557215036136491,0.0,0.0,0.00,0.00,0
1789557216291560536,36.7,0.0,20.23,0.00,48
1789557217532444877,3110.9,0.2,3.16,8.50,11
1789557218804011829,3143.7,0.3,2.60,1.27,8
1789557220072359369,3007.0,0.0,3.13,0.00,92
1789557221344363161,3169.1,0.0,2.88,0.00,9
1789557222614826789,3124.6,0.2,2.66,7.00,6
1789557223886246729,3048.1,0.5,3.16,0.15,12
1789557225149252196,3159.6,0.0,2.57,0.00,9
1789557226406982642,3172.2,0.0,2.59,0.00,6
1789557227668015002,3003.4,0.2,3.16,7.00,11
1789557228923449067,3188.7,0.4,2.48,1.43,7
1789557230190990595,3157.2,0.0,2.50,0.00,3
1789557231461140027,3121.6,0.0,2.91,0.00,11
1789557232735834536,3077.8,0.2,2.83,29.00,9
1789557234008893881,3066.5,0.3,2.69,23.42,2
1789557235281697146,3048.2,0.0,3.17,0.00,9
1789557236553811113,3081.6,0.0,2.65,0.00,6
1789557237815137761,3086.0,0.2,2.62,4.50,1
1789557239078517999,2705.0,0.3,2.83,1.20,0
1789557240331007559,0.0,0.0,0.00,0.00,0
1789557241572425321,0.0,0.0,0.00,0.00,0
1789557242814141345,0.0,0.2,0.00,8.50,0
1789557244069834921,0.0,0.4,0.00,2.49,0
1789557245311282127,1609.9,0.0,4.51,0.00,12
1789557246579570766,3158.2,0.0,2.65,0.00,7
1789557247846737017,3115.2,0.2,2.63,7.50,0
1789557249116360487,3143.6,0.3,2.94,0.74,10
1789557250382348304,3099.5,0.0,2.71,0.00,9
1789557251648428516,3091.5,0.0,2.61,0.00,42
1789557252917072455,3038.1,0.2,3.45,1.50,10
1789557254185301460,3207.5,0.3,2.55,1.32,7
1789557255458496691,3149.5,0.0,2.83,0.00,11
1789557256723110422,3150.6,0.0,2.70,0.00,7
1789557257983191915,3175.0,0.2,2.48,7.00,6
1789557259244567209,2978.3,0.3,3.33,0.15,12
1789557260504662672,3180.6,0.0,2.54,0.00,8
1789557261764449585,3097.0,0.0,2.76,0.00,5
1789557263028140759,3021.8,0.2,3.26,6.00,11
1789557264286836518,3120.7,0.3,2.61,1.37,8
1789557265551265930,3140.9,0.0,2.56,0.00,8
1789557266824546880,2858.8,0.0,3.64,0.00,55
1789557268089872295,1223.4,0.2,2.00,6.00,0
1789557269342765987,0.0,0.4,0.00,2.57,0
1789557270582902936,0.0,0.0,0.00,0.00,0
1789557271839251758,0.0,0.0,0.00,0.00,0
1789557273082057332,158.4,0.2,18.47,8.50,13
1789557274339492694,3249.8,0.3,2.39,1.04,7
1789557275599674984,3163.4,0.0,2.45,0.00,0
1789557276872601421,3098.7,0.0,3.06,0.00,11
1789557278142285229,3135.7,0.2,2.66,27.50,9
1789557279404609139,3072.8,0.3,2.57,1.34,80
1789557280670926365,3141.8,0.0,3.18,0.00,11
1789557281938811034,3167.5,0.0,2.54,0.00,8
1789557283209563838,3006.5,0.1,3.03,6.50,71
1789557284488706012,3148.7,0.3,2.77,0.81,10
1789557285758598705,3239.8,0.0,2.33,0.00,7
1789557287031923252,2934.1,0.0,3.54,0.00,13
1789557288299997360,3212.3,0.2,2.46,6.50,8
1789557289573223332,3132.7,0.3,2.50,1.38,0
1789557290846803714,3118.7,0.0,2.96,0.00,9
1789557292110837592,3109.2,0.0,2.73,0.00,11
1789557293381075959,3020.1,0.2,2.72,2.00,1
1789557294641432483,3025.4,0.4,3.17,0.73,9
1789557295893178592,2332.8,0.0,2.16,0.00,0
1789557297142852378,0.0,0.0,0.00,0.00,0
1789557298390022918,0.0,0.2,0.00,8.50,0
1789557299633648169,0.0,0.4,0.00,2.21,0
1789557300885679670,0.0,0.0,0.00,0.00,0
1789557302143522219,2229.4,0.2,3.35,4.67,8
1789557303415744648,3046.0,0.0,2.71,0.00,0
1789557304679263264,3098.3,0.4,3.23,1.13,10
1789557305942901065,3148.8,0.0,2.62,0.00,8
1789557307210225838,3061.8,0.2,2.59,6.50,88
1789557308457851105,3200.6,0.0,2.85,0.00,9
1789557309728981029,3205.1,0.0,2.41,0.00,7
1789557310994822145,3067.8,0.4,3.13,0.86,13
1789557312263509386,3181.6,0.2,2.60,18.50,7
1789557313528419030,3167.1,0.0,2.44,0.00,1
1789557314803428507,3069.7,0.0,3.12,0.00,10
1789557316076410730,3220.9,0.3,2.44,1.63,9
1789557317338809643,3046.5,0.2,2.96,6.00,78
1789557318611309398,3098.1,0.0,3.00,0.00,9
1789557319877108061,3201.5,0.0,2.44,0.00,8
1789557321143199023,2985.2,0.4,3.13,8.33,38
1789557322408459249,3065.4,0.2,2.87,6.50,11
1789557323688199287,3106.6,0.0,2.66,0.00,8
1789557324956304608,277.8,0.0,0.94,0.00,0
1789557326203154414,0.0,0.4,0.00,2.80,0
1789557327441234660,0.0,0.2,0.00,9.00,0
1789557328673950823,0.0,0.0,0.00,0.00,0
1789557329933385365,1091.6,0.0,4.02,0.00,9
1789557331201977958,3061.6,0.3,3.17,1.44,12
1789557332474688972,3149.1,0.2,2.71,6.50,7
1789557333731360944,3087.0,0.0,2.74,0.00,8
1789557334999426197,3011.9,0.0,3.21,0.00,12
1789557336268478174,3267.8,0.3,2.29,0.75,8
1789557337538196336,3120.5,0.2,2.75,21.50,0
1789557338791952398,3109.7,0.0,2.97,0.00,10
1789557340063860512,3145.8,0.0,2.66,0.00,8
1789557341336910518,3108.6,0.3,2.72,1.73,66
1789557342612430987,3093.9,0.2,3.03,6.50,9
1789557343881772499,3178.9,0.0,2.52,0.00,7
1789557345147744073,3026.3,0.0,3.28,0.00,11
1789557346416908857,3066.4,0.5,2.99,0.10,9
1789557347673601050,3146.5,0.2,2.53,7.00,9
1789557348946919886,3084.1,0.0,2.87,0.00,12
1789557350220303042,3108.4,0.0,2.67,0.00,9
1789557351492742469,3020.0,0.4,3.01,1.19,8
1789557352762186843,1564.6,0.2,2.57,5.50,0
1789557354020985761,0.0,0.0,0.00,0.00,0
1789557355268150472,0.0,0.0,0.00,0.00,0
1789557356514446716,0.0,0.4,0.00,2.54,0
1789557357773815589,0.0,0.2,0.00,8.50,0
1789557359023450704,2914.2,0.0,3.48,0.00,13
1789557360269915545,3166.5,0.0,2.53,0.00,9
1789557361531724079,3100.2,0.3,2.75,1.10,7
1789557362797322542,3090.9,0.2,3.04,5.50,9
1789557364066940700,3252.4,0.0,2.29,0.00,8
1789557365338221619,3107.0,0.0,2.80,0.00,77
1789557366611638154,3128.4,0.5,2.88,1.54,10
1789557367886473510,3201.2,0.0,2.46,0.00,5
1789557369159763555,3102.7,0.0,2.95,0.00,11
1789557370431297254,3195.0,0.0,2.48,0.00,7
1789557371699681732,3107.7,0.5,2.55,5.38,0
1789557372961364654,3109.1,0.0,3.10,0.00,11
1789557374229948525,3146.6,0.0,2.60,0.00,7
1789557375498715845,3060.1,0.0,2.96,0.00,71
1789557376770357693,3075.6,0.5,3.03,2.20,9
1789557378045853210,3116.4,0.0,2.57,0.00,7
1789557379314488780,2975.1,0.0,2.97,0.00,40
1789557380580261587,2615.6,0.0,2.44,0.00,0
1789557381834355281,0.0,0.6,0.00,2.72,0
1789557383082288366,0.0,0.0,0.00,0.00,0
1789557384329502234,0.0,0.0,0.00,0.00,0
1789557385576677875,0.0,0.0,0.00,0.00,0
1789557386825023514,0.0,0.6,0.00,0.86,0
1789557388078436369,0.0,0.0,0.00,0.00,0
1789557389330050697,0.0,0.0,0.00,0.00,0
1789557390584214287,0.0,0.0,0.00,0.00,0
1789557391835104909,0.0,0.5,0.00,1.22,0
1789557393095127698,0.0,0.0,0.00,0.00,0
1789557394337505280,0.0,0.0,0.00,0.00,0
1789557395577363815,0.0,0.0,0.00,0.00,0
1789557396827799035,0.0,0.5,0.00,1.31,0
1789557398073370929,1335.3,0.0,3.13,0.00,0
1789557399324425886,1926.7,0.0,4.11,0.00,11
1789557400585923649,2071.4,0.0,2.60,0.00,0
1789557401833247538,1847.1,0.2,4.01,2.00,11
1789557403101401101,2145.6,0.3,2.58,1.06,0
1789557404352437678,1750.6,0.0,4.52,0.00,11
1789557405606427718,2250.0,0.0,2.52,0.00,0
1789557406867169753,1683.4,0.2,4.28,2.00,10
1789557408121932943,2299.7,0.3,2.39,1.07,0
1789557409381356933,1643.6,0.0,4.58,0.00,10
1789557410643247779,2340.0,0.0,2.37,0.00,0
1789557411901604662,1582.3,0.2,4.63,2.00,11
1789557413172351272,2381.6,0.3,2.35,1.29,0
1789557414437705410,1613.8,0.0,4.52,0.00,11
1789557415694476466,2361.0,0.0,2.43,0.00,0
1789557416961836973,1611.1,0.2,4.19,1.50,13
1789557418228384834,2353.8,0.3,2.51,0.77,0
1789557419488469625,1575.8,0.0,4.66,0.00,12
1789557420749796869,2402.7,0.0,2.39,0.00,0
1789557422010498617,1526.8,0.2,4.86,2.50,11
1789557423275992594,2411.1,0.5,2.50,0.21,1
1789557424540426591,1482.8,0.0,4.62,0.00,55
1789557425792191740,2420.8,0.0,2.67,0.00,5
1789557427059982025,1475.6,0.2,3.64,7.00,63
1789557428313879781,2325.4,0.4,3.44,0.88,7
1789557429584677173,1621.6,0.0,2.95,0.00,0
1789557430838498509,2256.1,0.0,3.82,0.00,7
1789557432092481159,1775.5,0.2,2.77,6.50,0
1789557433323183154,1340.4,512.8,3.29,1.40,0
1789557434573121207,0.0,0.0,0.00,0.00,0
1789557435819444439,0.0,0.0,0.00,0.00,0
1789557437065451373,0.0,0.8,0.00,11.50,0
1789557438306611450,0.0,1.0,0.00,0.89,0
1789557439556017489,0.0,0.0,13.00,0.00,0
1789557440804993798,0.0,0.0,0.00,0.00,0
1789557442042249320,0.0,0.2,0.00,8.50,0
1789557443273754392,0.0,0.3,0.00,3.00,0
1789557444512029880,0.0,0.0,0.00,0.00,0
1789557445747399314,0.0,0.0,0.00,0.00,0
1789557447003899627,0.0,0.2,0.00,8.50,0
1789557448252401105,0.0,0.3,0.00,2.64,0
1789557449494288960,0.0,0.0,0.00,0.00,0
1789557450740805459,0.0,0.0,0.00,0.00,0
1789557451986233913,0.0,0.2,0.00,8.50,0
1789557453243087567,0.0,0.3,0.00,2.90,0
1789557454494045509,0.0,0.0,0.00,0.00,0
1789557455735797181,1390.4,0.0,4.05,0.00,50
1789557456986122619,2108.5,0.2,3.15,8.50,7
1789557458256369344,1828.5,0.3,2.71,0.10,0
1789557459504905286,1367.4,0.0,2.98,0.00,0
1789557460730442095,1864.4,0.0,3.99,0.00,9
1789557461990067750,2096.2,0.2,2.56,9.50,2
1789557463248212862,1368.0,0.0,3.26,0.00,0
1789557464486723325,1578.4,0.4,4.30,2.32,11
1789557465748099116,2135.3,0.0,2.58,0.00,7
1789557467017893336,1604.4,0.2,2.89,6.50,0
1789557468276999273,1381.6,0.0,3.81,0.00,48
1789557469526697812,2079.4,0.4,3.29,1.29,7
1789557470797804766,1848.8,0.0,2.87,0.00,0
1789557472048760242,1342.6,0.2,3.30,6.00,0
1789557473301226827,1828.6,0.0,4.15,0.00,10
1789557474565381099,2093.1,0.4,2.64,0.09,2
1789557475817895707,1414.0,0.0,3.01,0.00,0
1789557477052366347,1494.9,0.2,4.74,2.00,13
1789557478315057768,2112.3,0.0,2.73,0.00,9
1789557479587606296,1699.4,0.3,2.73,0.08,0
1789557480840805030,1357.6,0.0,3.29,0.00,0
1789557482081259120,1995.7,0.2,3.81,2.00,10
1789557483348745146,1970.7,0.0,2.79,0.00,0
1789557484606991046,1338.0,0.4,3.68,3.24,0
1789557485862348303,1659.0,0.0,4.44,0.00,10
1789557487128232133,2187.6,0.2,2.08,8.50,6
1789557488392644873,1459.1,0.0,3.06,0.00,0
1789557489630465360,1401.1,0.3,4.03,1.05,37
1789557490879788491,2031.0,0.0,3.46,0.00,9
1789557492137096960,1919.7,0.2,2.75,34.00,0
1789557493392624850,1337.7,0.0,3.69,0.00,0
1789557494641874120,1668.9,0.3,4.49,0.10,10
1789557495902119251,998.4,511.1,1.29,1.05,0
1789557497151795412,0.0,0.8,0.00,3.33,0
1789557498397428491,0.0,0.0,0.00,0.00,0
1789557499644031448,0.0,1.0,0.00,0.90,0
1789557500872646084,0.0,0.0,0.00,0.00,0
1789557502120725280,0.0,0.2,0.00,8.50,0
1789557503376022076,0.0,0.0,0.00,0.00,0
1789557504627158457,0.0,0.3,0.00,2.72,0
1789557505870332786,0.0,0.0,0.00,0.00,0
1789557507119187305,0.0,0.2,0.00,8.50,0
1789557508373396275,0.0,0.0,0.00,0.00,0
1789557509620486351,1333.1,0.3,3.25,0.30,0
1789557510867686240,2376.3,0.0,3.08,0.00,8
1789557512134774263,2016.7,0.2,3.42,7.00,10
1789557513402744291,2245.7,0.0,2.22,0.00,0
1789557514656436828,2526.1,0.3,3.23,1.05,5
1789557515925930348,2092.3,0.0,3.20,0.00,10
1789557517182715142,2082.8,0.2,2.43,7.00,68
1789557518432960677,2591.2,0.0,2.76,0.00,0
1789557519687214302,2151.7,0.3,3.35,1.12,7
1789557520953734094,2097.1,0.0,3.14,0.00,12
1789557522221646893,2399.5,0.2,2.12,2.00,0
1789557523471791911,2401.0,0.0,3.11,0.00,8
1789557524732662029,2065.5,0.0,3.25,0.00,11
1789557525977728166,2216.2,0.3,2.22,1.38,0
1789557527228563478,2535.3,0.2,3.05,1.50,5
1789557528498668221,2089.5,0.0,3.20,0.00,11
1789557529767277392,2079.5,0.0,2.85,0.00,93
1789557531019551144,2574.6,0.4,2.46,1.04,0
1789557532280598787,2148.3,0.2,3.44,6.50,9
1789557533541669711,1990.3,0.0,3.56,0.00,11
1789557534800456490,2490.7,0.0,2.22,0.00,0
1789557536065063876,2290.6,0.3,3.08,1.70,9
1789557537328044836,2042.1,0.2,3.25,6.50,8
1789557538594903320,2300.7,0.0,2.46,0.00,0
1789557539846799531,2320.6,0.0,3.42,0.00,9
1789557541117944237,329.8,492.9,0.99,1.13,0
1789557542371732176,0.0,0.8,0.00,3.00,0
1789557543626253690,0.0,0.0,0.00,0.00,0
1789557544872419548,0.0,0.0,0.00,0.00,0
1789557546121113994,0.0,1.0,0.00,0.89,0
1789557547375719659,0.0,0.2,0.00,10.50,0
1789557548626567961,0.0,0.0,0.00,0.00,0
1789557549877107226,939.4,0.0,4.55,0.00,9
1789557551147503586,2643.9,0.3,2.86,1.31,7
1789557552404090993,2629.8,0.2,2.87,8.50,8
1789557553674361758,2651.2,0.0,2.89,0.00,8
1789557554933133689,2650.3,0.0,2.94,0.00,9
1789557556196714870,2608.3,0.3,2.96,0.95,8
1789557557459926249,2683.2,0.2,2.73,7.00,9
1789557558716837874,2734.5,0.0,2.67,0.00,8
1789557559977403643,2687.7,0.0,2.78,0.00,7
1789557561240315448,2667.3,0.3,2.86,0.87,7
1789557562512525676,2635.9,0.2,2.90,9.00,8
1789557563779360208,2637.6,0.0,2.83,0.00,8
1789557565043435287,2642.4,0.0,2.86,0.00,7
1789557566312108198,2679.5,0.3,2.77,0.14,7
1789557567578041089,2642.4,0.2,2.85,26.00,9
1789557568827978055,2667.9,0.0,2.81,0.00,9
1789557570102635863,2636.1,0.0,3.03,0.00,9
1789557571362318290,2660.6,0.3,2.73,0.10,7
1789557572624091637,2573.5,0.2,2.90,4.00,9
1789557573889255803,2611.9,0.0,3.01,0.00,6
1789557575160263690,2575.9,0.0,3.06,0.00,9
1789557576422936516,1785.0,117.1,2.29,4.05,5
1789557577662302734,0.1,395.4,5.80,6.59,0
1789557578915292125,0.0,0.0,0.00,0.00,0
1789557580167478513,0.0,0.0,0.00,0.00,0
1789557581416957382,0.0,0.5,0.00,0.20,0
1789557582667847383,0.0,0.6,0.00,2.67,0
1789557583913511186,0.0,0.0,0.00,0.00,0
1789557585166085107,0.0,0.0,0.00,0.00,0
1789557586400937080,0.0,0.7,0.00,1.15,0
1789557587641646699,345.7,0.2,8.76,9.00,9
1789557588903572233,2355.7,0.0,2.40,0.00,48
1789557590164739591,2606.2,0.0,2.83,0.00,0
1789557591425209768,2576.9,0.4,2.81,0.71,1
1789557592699073904,2404.1,0.2,2.97,2.00,9
1789557593966970504,2315.0,0.0,3.34,0.00,8
1789557595236601199,2398.5,0.0,2.84,0.00,11
1789557596491340155,2371.2,0.2,3.00,2.25,27
1789557597749231042,2499.8,0.5,2.18,1.65,0
1789557599016107912,2641.5,0.0,2.80,0.00,0
1789557600276883256,2516.8,0.0,2.92,0.00,5
1789557601544816512,2340.4,0.0,3.19,0.00,9
1789557602803971758,2205.9,0.9,3.58,1.35,9
1789557604071046647,2351.5,0.0,2.97,0.00,35
1789557605320754820,2540.0,0.0,2.26,0.00,0
1789557606581320791,2639.3,0.0,2.75,0.00,0
1789557607846473983,2460.7,0.6,2.94,0.28,7
1789557609114759458,2359.1,0.0,2.98,0.00,8
1789557610383992779,2303.4,0.0,3.21,0.00,11
1789557611647768421,2373.1,0.0,2.90,0.00,12
1789557612900643330,2436.6,0.7,2.22,1.03,0
1789557614162648464,2647.0,0.0,2.90,0.00,0
1789557615423816321,2328.2,0.0,3.31,0.00,9
1789557616690752581,1659.0,94.4,2.73,7.87,6
1789557617936722468,0.1,419.4,8.00,7.41,0
1789557619184201600,0.0,0.0,1.00,0.00,0
1789557620432257690,0.0,0.0,0.00,0.00,0
1789557621673613643,0.0,0.0,0.00,0.00,0
1789557622929665741,0.0,1.2,0.00,1.88,0
1789557624176175776,0.0,0.0,14.00,0.00,0
1789557625425611611,1261.5,0.0,3.50,0.00,5
1789557626684364822,2682.4,0.0,3.02,0.00,1
1789557627946264947,2730.7,1.0,2.71,1.17,0
1789557629201012267,2658.2,0.0,2.78,0.00,0
1789557630457280521,2674.9,0.0,2.82,0.00,66
1789557631723080008,2718.8,0.0,3.17,0.00,61
1789557632983798411,2749.1,0.7,3.07,6.37,11
1789557634241784936,2760.7,0.0,2.87,0.00,9
1789557635510872429,2744.4,0.0,2.77,0.00,11
1789557636779451979,2737.7,0.0,2.81,0.00,10
1789557638050332255,2733.7,0.6,2.75,1.46,10
1789557639316569298,2781.2,0.0,2.56,0.00,8
1789557640583425400,2745.5,0.0,2.69,0.00,7
1789557641842386544,2822.9,0.0,2.60,0.00,9
1789557643113299060,2775.5,0.7,2.70,0.30,8
1789557644375893109,2790.7,0.0,2.54,0.00,1
1789557645633937484,2690.1,0.0,2.84,0.00,0
1789557646899850807,2658.0,0.0,2.73,0.00,0
1789557648161623349,2659.2,0.7,2.83,1.39,0
1789557649422544948,2688.7,0.0,2.81,0.00,54
1789557650686685310,2609.2,45.8,3.04,1.07,9
1789557651946442273,0.0,304.0,1.69,1.35,0
1789557653198920989,0.0,1.5,0.00,0.26,0
1789557654444170405,0.0,0.0,0.00,0.00,0
1789557655681859067,0.0,0.0,14.00,0.00,0
1789557656939627668,1422.5,0.0,3.88,0.00,61
1789557658213227327,3150.5,0.6,2.81,0.18,10
1789557659477032937,3141.2,0.0,2.62,0.00,7
1789557660748628437,3002.3,0.0,3.39,0.00,12
1789557662018009331,3147.7,0.0,2.56,0.00,10
1789557663286263602,3113.4,0.7,2.72,1.55,7
1789557664561497687,3050.4,0.0,3.23,0.00,11
1789557665832796797,3184.6,0.0,2.54,0.00,6
1789557667101879732,3153.6,0.0,2.35,0.00,70
1789557668373719731,3140.0,0.6,3.10,4.71,11
1789557669643669176,3212.8,0.0,2.43,0.00,7
1789557670916190848,3065.6,0.0,3.12,0.00,11
1789557672173685529,3179.5,0.0,2.52,0.00,7
1789557673427500006,3168.1,0.6,2.50,1.51,7
1789557674703486014,3005.2,0.0,3.24,0.00,10
1789557675970028737,3129.5,0.0,2.53,0.00,9
1789557677239458915,3117.0,0.0,2.57,0.00,6
1789557678504565122,2884.1,0.6,3.51,0.24,12
1789557679765810081,1183.0,0.0,1.39,0.00,0
1789557681015579105,0.0,0.0,0.00,0.00,0
1789557682270156234,0.0,0.0,0.00,0.00,0
1789557683517230468,0.0,0.2,0.00,8.50,0
1789557684775178134,303.7,0.3,10.04,2.58,9
1789557686043046737,3227.6,0.0,2.43,0.00,9
1789557687312664302,3066.4,0.0,2.63,0.00,106
1789557688583604925,3097.1,0.2,3.26,7.00,9
1789557689859884652,3167.5,0.3,2.53,1.30,7
