#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:53:40       0    200     74      -    100     17      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:53:41       0    165     75      -    100     15      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:53:42       0    202     75      -    100      0      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:53:43       0    129     75      -    100      0      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      4      6 
 20260920    23:53:44       0    168     75      -    100     14      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:53:45       0    168     75      -    100     15      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:53:46       0    128     75      -    100     15      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0     16      8 
 20260920    23:53:47       0    128     77      -    100     16      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      7      0 
 20260920    23:53:48       0    178     75      -    100     16      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      8 
 20260920    23:53:49       0    196     78      -    100     27      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      8      3 
 20260920    23:53:50       0    167     76      -     82     16      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0   8429    916 
 20260920    23:53:51       0    211     75      -    100      0      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      1 
 20260920    23:53:52       0    212     76      -    100      0      0      0      0      0   6500   1830      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:53:53       0    147     77      -    100     12      0      0      0      0   6500   1785      0      0  10000      7      0      -      -      0      0     11 
 20260920    23:53:54       0    182     78      -    100      1      0      0      0      0   6500   1770      0      0  10000      7      0      -      -      0    193     23 
 20260920    23:53:55       0    130     77      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0    123     33 
 20260920    23:53:56       0    131     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0    122     41 
 20260920    23:53:57       0    130     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0     38 
 20260920    23:53:59       0    130     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      9 
 20260920    23:54:00       0    129     75      -    100      1      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      3     10 
 20260920    23:54:01       0    129     75      -    100     16      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      9 
 20260920    23:54:02       0    129     75      -    100      1      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      1     11 
 20260920    23:54:03       0    128     75      -    100      4      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      9 
 20260920    23:54:04       0    126     75      -    100     22      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0     12 
 20260920    23:54:05       0    118     75      -    100     22      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      1     12 
 20260920    23:54:06       0    121     75      -    100     15      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0     11 
 20260920    23:54:07       0    175     75      -    100     22      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0     14 
 20260920    23:54:08       0    128     74      -    100     19      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0     34     12 
 20260920    23:54:09       0    189     75      -    100     10      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:10       0    136     75      -    100     13      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:11       0    185     75      -    100     13      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:12       0    144     75      -    100     13      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:13       0    185     75      -    100     12      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:14       0    153     75      -    100     13      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      7      0 
 20260920    23:54:15       0    183     76      -    100     13      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:16       0    133     77      -    100      0      0      0      0      0   6500   1770      0      0  10000      7      0      -      -      0     15      0 
 20260920    23:54:17       0    214     76      -    100      0      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:19       0    214     76      -    100      1      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:20       0    121     75      -    100      1      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:21       0    120     75      -    100     22      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:22       0    128     75      -    100     21      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      3 
 20260920    23:54:23       0    127     77      -    100     20      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     27      7 
 20260920    23:54:24       0    197     78      -    100     19      0      0      0      0   6500   1785      0      0  10000      7      0      -      -      0      2      0 
 20260920    23:54:25       0    200     76      -    100     23      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:26       0    205     76      -    100     23      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:54:27       0    132     76      -    100     24      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:28       0    154     75      -    100     15      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      1      0 
 20260920    23:54:29       0    124     75      -    100      9      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      4 
 20260920    23:54:30       0    122     75      -    100     15      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:31       0    128     75      -    100     18      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      1 
 20260920    23:54:32       0    126     75      -    100     18      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      1      0 
 20260920    23:54:33       0    130     75      -    100     18      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:34       0    129     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:35       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      7      0 
 20260920    23:54:36       0    130     75      -    100      1      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:37       0    129     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:39       0    131     75      -    100      1      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      1 
 20260920    23:54:40       0    130     75      -    100      1      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      8      9 
 20260920    23:54:41       0    132     76      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     28      7 
 20260920    23:54:42       0    132     78      -    100      0      0      0      0      0   6500   1785      0      0  10000      7      0      -      -      0     13      0 
 20260920    23:54:43       0    192     77      -    100     18      0      0      0      0   6500   1800      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:44       0    132     75      -     95     16      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:45       0    123     75      -    100     22      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:46       0    168     75      -    100     15      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:47       0    193     75      -    100      1      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:48       0    209     76      -    100     23      0      0      0      0   6500   1830      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:49       0    132     78      -    100      0      0      0      0      0   6500   1785      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:50       0    132     78      -    100      0      0      0      0      0   6500   1770      0      0  10000      7      0      -      -      0     17      5 
 20260920    23:54:51       0    131     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     26     10 
 20260920    23:54:52       0    131     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      3 
 20260920    23:54:53       0    130     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:54       0    130     75      -    100      3      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      1 
 20260920    23:54:55       0    128     75      -    100     10      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:56       0    129     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      7      0 
 20260920    23:54:57       0    126     75      -    100      2      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:54:59       0    127     75      -    100     22      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:00       0    121     75      -    100     23      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      1 
 20260920    23:55:01       0    123     75      -    100      7      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:02       0    194     77      -    100     23      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     16      1 
 20260920    23:55:03       0    153     76      -    100     37      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:04       0    129     76      -    100      7      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      8 
 20260920    23:55:05       0    128     75      -    100     19      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:06       0    198     76      -    100     18      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:07       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     18     10 
 20260920    23:55:08       0    125     75      -    100     18      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:09       0    203     76      -    100      1      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:10       0    136     77      -    100     16      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     27      7 
 20260920    23:55:11       0    124     75      -    100      4      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:12       0    199     76      -    100     18      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      4      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:55:13       0    129     78      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     14      1 
 20260920    23:55:14       0    124     75      -    100     18      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      1 
 20260920    23:55:15       0    105     76      -     92     32      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0    375     21 
 20260920    23:55:16       0    177     77      -    100     21      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     21      1 
 20260920    23:55:17       0    137     76      -     94     37      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      1      4 
 20260920    23:55:19       0    192     76      -    100      0      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:20       0    203     78      -    100     21      0      0      0      0   6500   1800      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:21       0    132     78      -    100      0      0      0      0      0   6500   1755      0      0  10000      7      0      -      -      0     15      1 
 20260920    23:55:22       0    135     77      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     26      7 
 20260920    23:55:23       0    131     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      5      9 
 20260920    23:55:24       0    131     76      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:25       0    130     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:26       0    129     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:27       0    129     75      -    100      5      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      1 
 20260920    23:55:28       0    126     75      -    100     22      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:29       0    127     75      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:30       0    122     75      -    100     19      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:31       0    124     75      -    100     22      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      1      0 
 20260920    23:55:32       0    152     75      -    100     17      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:33       0    197     76      -    100      0      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      6      0 
 20260920    23:55:34       0    211     76      -    100     22      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:35       0    161     77      -    100     45      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0     19      0 
 20260920    23:55:36       0    187     78      -    100     24      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      7 
 20260920    23:55:37       0    153     76      -    100     17      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:39       0    139     77      -    100     17      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      4      4 
 20260920    23:55:40       0    167     78      -    100     12      0      0      0      0   6500   1815      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:41       0    146     78      -    100     17      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0     10      0 
 20260920    23:55:42       0    164     77      -    100     33      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:43       0    194     76      -    100     16      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:44       0    194     76      -    100     17      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:45       0    123     76      -    100     17      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:46       0    124     76      -    100     17      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      2 
 20260920    23:55:47       0    128     76      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      1      9 
 20260920    23:55:48       0    128     77      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     24      6 
 20260920    23:55:49       0    191     78      -    100      0      0      0      0      0   6500   1800      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:50       0    190     76      -    100      0      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:51       0    191     76      -    100      0      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:52       0    135     76      -    100     17      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:53       0    177     76      -    100     21      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0     16      0 
 20260920    23:55:54       0    192     77      -    100     20      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      9      0 
 20260920    23:55:55       0     69     74      -     33     19      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:56       0     68     73      -      0      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:58       0     51     72      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:55:59       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:56:00       0    122     74      -     71      3      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:01       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:02       0    124     74      -    100     11      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      1      0 
 20260920    23:56:03       0    125     74      -    100     22      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:04       0    124     74      -    100     21      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      2      0 
 20260920    23:56:05       0    211     74      -    100      0      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:06       0    189     75      -    100     22      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      1      1 
 20260920    23:56:07       0    183     75      -    100     13      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:08       0    197     76      -    100      1      0      0      0      0   6500   1785      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:09       0    131     77      -    100      1      0      0      0      0   6500   1770      0      0  10000      7      0      -      -      0     16      0 
 20260920    23:56:10       0    131     76      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     27      6 
 20260920    23:56:11       0    129     74      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      8      9 
 20260920    23:56:12       0    130     74      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:13       0    129     74      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:14       0    130     74      -    100     15      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      4 
 20260920    23:56:15       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:16       0    126     74      -    100      3      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:18       0     67     72      -     11      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0   1272    149 
 20260920    23:56:19       0    179     77      -    100     26      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0     12      0 
 20260920    23:56:20       0    179     75      -    100     26      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0     22      8 
 20260920    23:56:21       0    167     76      -    100     21      0      0      0      0   6500   1830      0      0  10000      7      0      -      -      0      9      4 
 20260920    23:56:22       0     68     73      -     27     17      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0   1395    156 
 20260920    23:56:23       0    140     75      -    100     55      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     37      9 
 20260920    23:56:24       0    193     77      -    100     25      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      5      4 
 20260920    23:56:25       0     67     73      -      0      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:26       0     67     72      -      0      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:27       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:28       0    125     73      -    100     17      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:29       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:30       0    126     74      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:31       0    127     74      -    100     18      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:32       0    124     74      -    100     21      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:33       0    126     74      -    100      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:34       0    122     74      -    100     19      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:35       0    124     74      -    100     21      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      4 
 20260920    23:56:36       0    120     74      -    100     21      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:38       0    200     74      -    100      2      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:39       0    147     74      -    100     21      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:40       0    215     74      -    100     20      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:41       0    201     74      -    100      1      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:42       0    182     74      -    100      0      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0     10 
 20260920    23:56:43       0    214     75      -    100     20      0      0      0      0   6500   1815      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:44       0    132     76      -    100      1      0      0      0      0   6500   1785      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:45       0    226     77      -     96     47      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0     17   3611 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:56:46       0    148     74      -    100     46      0      0      0      0   6500   1830      0      0  10000      7      0      -      -      0      0      6 
 20260920    23:56:47       0    156     76      -    100     15      0      0      0      0   6500   1815      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:48       0    157     75      -    100     14      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0     16      5 
 20260920    23:56:49       0    164     74      -    100     22      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:50       0    147     74      -    100     11      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      1 
 20260920    23:56:51       0    144     74      -    100     11      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     25      4 
 20260920    23:56:52       0    162     76      -    100     12      0      0      0      0   6500   1815      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:53       0    168     75      -    100     11      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:54       0    168     75      -    100     11      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:56:55       0    127     74      -    100     11      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      6 
 20260920    23:56:56       0    181     77      -    100     26      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      9      4 
 20260920    23:56:57       0     81     73      -     56     32      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      5 
 20260920    23:56:59       0     67     72      -      0      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:00       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:01       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:02       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:03       0    181     75      -    100     20      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      4 
 20260920    23:57:04       0    151     74      -    100     20      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      7      0 
 20260920    23:57:05       0     65     71      -     29     23      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:06       0     65     71      -      0      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:07       0     89     74      -    100     10      0      0      0      0   6500   1830      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:08       0    148     73      -    100     16      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0     15      8 
 20260920    23:57:09       0    161     73      -    100     20      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:10       0    164     75      -    100     10      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      8      0 
 20260920    23:57:11       0    160     73      -     98     25      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0     36     11 
 20260920    23:57:12       0     65     71      -      0      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:13       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:14       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:15       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:16       0    194     74      -    100     27      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0     17      1 
 20260920    23:57:18       0     65     70      -      3      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0   1363    158 
 20260920    23:57:19       0     78     70      -    100     56      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      1      3 
 20260920    23:57:20       0     65     69      -      0      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:21       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:22       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:23       0     50     67      -     11      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0   1505    172 
 20260920    23:57:24       0     63     68      -      0      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      6 
 20260920    23:57:25       0     63     67      -      0      0      0      0      0      0   6500   1875      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:26       0     50     66      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:27       0     50     66      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:28       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
