#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    19:09:51       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2529      1 
 20260914    19:09:52       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4134      1 
 20260914    19:09:54       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4139      1 
 20260914    19:09:55       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4494      6 
 20260914    19:09:56       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3298      1 
 20260914    19:09:57       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4139      1 
 20260914    19:09:58       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4150      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    19:09:59       0     50     56      -      1      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4141      1 
 20260914    19:10:00       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2318      5 
 20260914    19:10:01       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4154      1 
 20260914    19:10:02       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      1 
 20260914    19:10:03       0     52     56      -     69      8      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   8389   1513 
 20260914    19:10:04       0     61     56      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12926   1499 
 20260914    19:10:05       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12969   1504 
 20260914    19:10:06       0     61     57      -    100     10      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12956   1508 
 20260914    19:10:07       0     67     57      -    100     10      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12910   1554 
 20260914    19:10:08       0     66     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12967   1507 
 20260914    19:10:09       0     60     57      -      5      5      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   4152     14 
 20260914    19:10:11       0     60     57      -      5      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4146      2 
 20260914    19:10:12       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3556      5 
 20260914    19:10:13       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4127      1 
 20260914    19:10:14       0     45     56      -      5      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4159      1 
 20260914    19:10:15       0     49     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4139      1 
 20260914    19:10:16       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2440      5 
 20260914    19:10:17       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4152      1 
 20260914    19:10:18       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4158      1 
 20260914    19:10:19       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4169      1 
 20260914    19:10:20       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2350      3 
 20260914    19:10:21       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4091      1 
 20260914    19:10:22       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4139      1 
 20260914    19:10:23       0     51     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4141      1 
 20260914    19:10:24       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2472      1 
 20260914    19:10:25       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4057      1 
 20260914    19:10:27       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4159      1 
 20260914    19:10:28       0     51     56      -     57      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  10149   1498 
 20260914    19:10:29       0     62     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12955   1504 
 20260914    19:10:30       0     61     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  13041   1503 
 20260914    19:10:31       0     62     57      -    100     10      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  13014   1500 
 20260914    19:10:32       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12974   1503 
 20260914    19:10:33       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12926   1504 
 20260914    19:10:34       0     61     57      -      4      5      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   4153      1 
 20260914    19:10:35       0     60     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4162      1 
 20260914    19:10:36       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3554      1 
 20260914    19:10:37       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4074      1 
 20260914    19:10:38       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4155      1 
 20260914    19:10:39       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4152      1 
 20260914    19:10:40       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2518      1 
 20260914    19:10:41       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4160      1 
 20260914    19:10:43       0     45     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4154      1 
 20260914    19:10:44       0     49     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      1 
 20260914    19:10:45       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3106      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    19:10:46       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4075      6 
 20260914    19:10:47       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4151      1 
 20260914    19:10:48       0     45     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4346      3 
 20260914    19:10:49       0     45     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2433      1 
 20260914    19:10:50       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4139      1 
 20260914    19:10:51       0     46     56      -      5      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      1 
 20260914    19:10:52       0     52     56      -     29      7      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0  12920   1498 
 20260914    19:10:53       0     67     56      -    100     10      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  10100   1319 
 20260914    19:10:54       0     60     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12927   1499 
 20260914    19:10:55       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12920   1503 
 20260914    19:10:56       0     60     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12923   1498 
 20260914    19:10:57       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12924   1499 
 20260914    19:10:58       0     67     57      -      1      2      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   4156      1 
 20260914    19:11:00       0     55     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2761      1 
 20260914    19:11:01       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4155      1 
 20260914    19:11:02       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      1 
 20260914    19:11:03       0     49     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3026      1 
 20260914    19:11:04       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   1473      0 
 20260914    19:11:05       0     45     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3852      0 
 20260914    19:11:06       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4158      0 
 20260914    19:11:07       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4167      1 
 20260914    19:11:08       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3698      1 
 20260914    19:11:09       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3961      0 
 20260914    19:11:10       0     45     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4128      1 
 20260914    19:11:11       0     45     56      -      5      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4130      0 
 20260914    19:11:12       0     46     56      -      1      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2483      0 
 20260914    19:11:13       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4150      1 
 20260914    19:11:14       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4135      1 
 20260914    19:11:15       0     50     56      -      5      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4150      0 
 20260914    19:11:16       0     45     55      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3283      0 
 20260914    19:11:17       0     62     56      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12923   1466 
 20260914    19:11:19       0     68     56      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12803   1093 
 20260914    19:11:20       0     62     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   9027   1503 
 20260914    19:11:21       0     61     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12981   1503 
 20260914    19:11:22       0     70     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12957   1498 
 20260914    19:11:23       0     61     57      -      1      2      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   2555      2 
 20260914    19:11:24       0     62     57      -      1      2      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   3834      0 
 20260914    19:11:25       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4165      1 
 20260914    19:11:26       0     51     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4150      1 
 20260914    19:11:27       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2513      4 
 20260914    19:11:28       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4158      1 
 20260914    19:11:29       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4151      1 
 20260914    19:11:30       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4148      1 
 20260914    19:11:31       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3818      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    19:11:32       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4161      0 
 20260914    19:11:33       0     45     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4150      1 
 20260914    19:11:34       0     51     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      0 
 20260914    19:11:35       0     46     56      -      1      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4090      0 
 20260914    19:11:36       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4152      1 
 20260914    19:11:38       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      1 
 20260914    19:11:39       0     50     55      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      0 
 20260914    19:11:40       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3718      0 
 20260914    19:11:41       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4151      1 
 20260914    19:11:42       0     62     57      -    100      9      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12515    979 
 20260914    19:11:43       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12966   1504 
 20260914    19:11:44       0     60     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12906   1496 
 20260914    19:11:45       0     68     57      -    100      9      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12962   1506 
 20260914    19:11:46       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12911   1496 
 20260914    19:11:47       0     69     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12980    814 
 20260914    19:11:48       0     61     57      -      1      3      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   3972      0 
 20260914    19:11:49       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3905      0 
 20260914    19:11:50       0     51     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4156      0 
 20260914    19:11:51       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2534      0 
 20260914    19:11:52       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4124      1 
 20260914    19:11:53       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4135      1 
 20260914    19:11:54       0     51     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4139      0 
 20260914    19:11:55       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   1962      2 
 20260914    19:11:57       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4037      1 
 20260914    19:11:58       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4063      1 
 20260914    19:11:59       0     51     56      -      1      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4150      1 
 20260914    19:12:00       0     46     56      -      1      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2774      0 
 20260914    19:12:01       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4145      1 
 20260914    19:12:02       0     46     56      -      4      4      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4135      0 
 20260914    19:12:03       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4150      0 
 20260914    19:12:04       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3382      0 
 20260914    19:12:05       0     47     55      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4139      8 
 20260914    19:12:06       0     49     56      -     39      7      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0  12528    494 
 20260914    19:12:07       0     64     57      -    100      6      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   7410   1485 
 20260914    19:12:08       0     62     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   7628   1450 
 20260914    19:12:09       0     72     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   7069   1499 
 20260914    19:12:10       0     62     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   6986   1503 
 20260914    19:12:11       0     72     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   7032   1503 
 20260914    19:12:12       0     62     57      -      1      2      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   4147      0 
 20260914    19:12:13       0     67     57      -      5      5      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   4127      0 
 20260914    19:12:14       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2569      0 
 20260914    19:12:16       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4138      0 
 20260914    19:12:17       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3987      0 
 20260914    19:12:18       0     52     56      -      6      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4152      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    19:12:19       0     47     56      -      1      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   1233      0 
 20260914    19:12:20       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4166      1 
 20260914    19:12:21       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4160      1 
 20260914    19:12:22       0     48     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4149      0 
 20260914    19:12:23       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3829      0 
 20260914    19:12:24       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4149      1 
 20260914    19:12:25       0     47     56      -      5      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4132      0 
 20260914    19:12:26       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4149      1 
 20260914    19:12:27       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3947      5 
 20260914    19:12:28       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4149      0 
 20260914    19:12:29       0     47     56      -      5      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4150      1 
 20260914    19:12:30       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4137      0 
 20260914    19:12:31       0     62     56      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   9013   1502 
 20260914    19:12:32       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12959   1502 
 20260914    19:12:34       0     62     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12925   1497 
 20260914    19:12:35       0     69     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12958   1503 
 20260914    19:12:36       0     69     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12918   1499 
 20260914    19:12:37       0     69     57      -     91     10      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   4144      0 
 20260914    19:12:38       0     62     57      -      1      3      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   3079      0 
 20260914    19:12:39       0     46     56      -      1      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4135      0 
 20260914    19:12:40       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4176      0 
 20260914    19:12:41       0     45     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4106      0 
 20260914    19:12:42       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3439      0 
 20260914    19:12:43       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4145      0 
 20260914    19:12:44       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4152      0 
 20260914    19:12:45       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4119      0 
 20260914    19:12:46       0     45     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4168      0 
 20260914    19:12:47       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4150      1 
 20260914    19:12:48       0     48     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4159      5 
 20260914    19:12:49       0     51     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      0 
 20260914    19:12:50       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4149      0 
 20260914    19:12:51       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4148      0 
 20260914    19:12:52       0     45     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4147      0 
 20260914    19:12:54       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4149      0 
 20260914    19:12:55       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4151      0 
 20260914    19:12:56       0     62     56      -     77      8      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12972    557 
 20260914    19:12:57       0     73     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12915   1496 
 20260914    19:12:58       0     75     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12899   1496 
 20260914    19:12:59       0     73     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12994   1503 
 20260914    19:13:00       0     75     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12905   1496 
 20260914    19:13:01       0     61     57      -    100      9      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12969   1503 
 20260914    19:13:02       0     71     57      -      7      5      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   4135      0 
 20260914    19:13:03       0     61     57      -      1      2      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   2849      4 
 20260914    19:13:04       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4155      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    19:13:05       0     47     56      -      7      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      0 
 20260914    19:13:06       0     54     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4164      1 
 20260914    19:13:07       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3538      0 
 20260914    19:13:08       0     47     56      -      8      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4157      0 
 20260914    19:13:09       0     54     56      -      7      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4151      1 
 20260914    19:13:10       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2318      6 
 20260914    19:13:11       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      1 
 20260914    19:13:13       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4134      1 
 20260914    19:13:14       0     46     56      -      8      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4144      1 
 20260914    19:13:15       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2258      1 
 20260914    19:13:16       0     46     56      -      4      4      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4039      1 
 20260914    19:13:17       0     46     56      -      8      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4153      1 
 20260914    19:13:18       0     53     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   3723      1 
 20260914    19:13:19       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   2803      1 
 20260914    19:13:20       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4152      1 
 20260914    19:13:21       0     61     56      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  11710   1138 
 20260914    19:13:22       0     67     57      -    100     10      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  10444   1504 
 20260914    19:13:23       0     61     57      -    100      9      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12964   1506 
 20260914    19:13:24       0     67     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12962   1513 
 20260914    19:13:25       0     60     57      -    100      7      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0  12994   1506 
 20260914    19:13:26       0     61     57      -      1      2      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   4158      5 
 20260914    19:13:27       0     62     57      -      1      2      0      0      0      0   6500   1920      0      0  15406    177      0      -      -      0   4136      1 
 20260914    19:13:29       0     50     56      -      5      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4144      1 
 20260914    19:13:30       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   1661      0 
 20260914    19:13:31       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4099      1 
 20260914    19:13:32       0     46     56      -      5      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4154      1 
 20260914    19:13:33       0     50     56      -      2      3      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4155      1 
 20260914    19:13:34       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4154      1 
 20260914    19:13:35       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4144      1 
 20260914    19:13:36       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4154      1 
 20260914    19:13:37       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15406    177      0      -      -      0   4156      1 
