wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789784528767486457,0.0,0.1,0.00,5.67,0
1789784529780792148,0.0,0.3,0.00,2.17,0
1789784530795632666,0.0,0.0,0.00,0.00,0
1789784531809686823,0.0,0.0,0.00,0.00,0
1789784532823261000,0.0,0.0,0.00,0.00,0
1789784533833428538,0.0,0.1,0.00,5.67,0
1789784534843287339,0.0,0.4,0.00,1.56,0
1789784535853237660,0.0,0.0,0.00,0.00,0
1789784536862956741,0.0,0.0,0.00,0.00,0
1789784537872626831,0.0,0.0,0.00,0.00,0
1789784538882519143,0.0,0.2,0.00,5.67,0
1789784539892717786,0.0,0.5,0.00,1.20,0
1789784540902783311,0.0,0.0,0.00,0.00,0
1789784541912727415,0.0,0.0,0.00,0.00,0
1789784542922556046,0.0,0.0,0.00,0.00,0
1789784543932908050,0.0,0.1,0.00,5.67,0
1789784544944460743,0.0,0.4,0.00,1.47,0
1789784545959751079,0.0,0.0,0.00,0.00,0
1789784546975094115,0.0,0.0,0.00,0.00,0
1789784547990460526,0.0,0.0,0.00,0.00,0
1789784549005456348,0.0,0.1,0.00,5.67,0
1789784550020117897,0.0,0.0,0.00,0.00,0
1789784551035181633,0.0,0.4,0.00,1.55,0
1789784552048404167,0.0,0.0,0.00,0.00,0
1789784553063114706,0.0,0.0,0.00,0.00,0
1789784554078156342,0.0,0.1,0.00,6.20,0
1789784555093184431,0.0,0.0,0.00,0.00,0
1789784556106751506,0.0,0.4,0.00,1.69,0
1789784557121741814,0.0,0.0,0.00,0.00,0
1789784558136481971,0.0,0.0,0.00,0.00,0
1789784559151205879,0.0,0.1,0.00,5.67,0
1789784560166113662,0.0,0.0,0.00,0.00,0
1789784561181154773,0.0,0.4,0.00,1.92,0
1789784562195432731,0.0,0.0,0.00,0.00,0
1789784563208959574,0.0,0.0,0.00,0.00,0
1789784564221702016,0.0,0.2,0.00,6.60,0
1789784565234472945,0.0,0.0,0.00,0.00,0
1789784566247279439,0.0,0.5,0.00,1.38,0
1789784567259518737,0.0,0.0,0.00,0.00,0
1789784568269350602,0.0,0.0,0.00,0.00,0
1789784569279861256,0.0,0.1,0.00,6.60,0
1789784570294091798,0.0,0.0,0.00,0.00,0
1789784571309198555,0.0,0.4,0.00,1.47,0
1789784572323960715,0.0,0.0,0.00,0.00,0
1789784573338954689,0.0,0.0,0.00,0.00,0
1789784574353149843,0.0,0.1,0.00,5.67,0
1789784575363243209,0.0,0.0,0.00,0.00,0
1789784576374079077,0.0,0.5,0.00,1.18,0
1789784577388879301,0.0,0.0,0.00,0.00,0
1789784578402904094,0.0,0.0,0.00,0.00,0
1789784579418025512,0.0,0.1,0.00,5.67,0
1789784580432727009,0.0,0.0,0.00,0.00,0
1789784581446411728,0.0,0.5,0.00,1.47,0
1789784582460313136,0.0,0.0,0.00,0.00,0
1789784583470096600,0.0,0.0,0.00,0.00,0
1789784584480133215,0.0,0.1,0.00,5.67,0
1789784585489923242,0.0,0.0,0.00,0.00,0
1789784586499640532,0.0,0.4,0.00,1.58,0
1789784587509474195,0.0,0.0,0.00,0.00,0
1789784588519720326,0.0,0.0,0.00,0.00,0
1789784589529886579,0.0,0.1,0.00,5.67,0
1789784590541190645,0.0,0.0,0.00,0.00,0
1789784591556246757,0.0,0.5,0.00,1.45,0
1789784592571414493,0.0,0.0,0.00,0.00,0
1789784593586214795,0.0,0.0,0.00,0.00,0
1789784594601935123,0.0,0.1,0.00,5.67,0
1789784595616781947,0.0,0.0,0.00,0.00,0
1789784596630964591,0.0,0.4,0.00,1.51,0
1789784597645903159,0.0,0.0,0.00,0.00,0
1789784598660797332,0.0,0.0,0.00,0.00,0
1789784599673961912,0.0,0.1,0.00,5.67,0
1789784600687429345,0.0,0.0,0.00,0.00,0
1789784601702378853,0.0,0.4,0.00,1.61,0
1789784602716618359,0.0,0.0,0.00,0.00,0
1789784603730009807,0.0,0.0,0.00,0.00,0
1789784604742555200,0.0,0.1,0.00,6.80,0
1789784605755840301,0.0,0.0,0.00,0.00,0
1789784606770541558,0.0,0.4,0.00,1.51,0
1789784607784255181,0.0,0.0,0.00,0.00,0
1789784608798695808,0.0,0.0,0.00,0.00,0
1789784609812167385,0.0,0.1,0.00,5.67,0
1789784610826637776,0.0,0.0,0.00,0.00,0
1789784611838943019,0.0,0.4,0.00,1.67,0
1789784612853895137,0.0,0.0,0.00,0.00,0
1789784613868444019,0.0,0.0,0.00,0.00,0
1789784614882913961,0.0,0.1,0.00,5.67,0
1789784615897244837,0.0,0.0,0.00,0.00,0
1789784616912252848,0.0,0.5,0.00,1.38,0
1789784617927090250,0.0,0.0,0.00,0.00,0
1789784618942528987,0.0,0.0,0.00,0.00,0
1789784619957069831,0.0,0.2,0.00,4.60,0
1789784620970859638,0.0,0.0,0.00,0.00,0
1789784621984922457,0.0,0.0,0.00,0.00,8
1789784622997873679,0.0,0.5,0.00,1.22,0
1789784624011039981,0.0,0.1,0.00,5.67,0
1789784625024854743,0.0,0.0,0.00,0.00,0
1789784626038621793,0.0,0.0,0.00,0.00,0
1789784627052688933,0.0,0.0,0.00,0.00,0
1789784628067476464,0.0,0.4,0.00,1.90,0
1789784629082164529,0.0,0.1,0.00,7.75,0
1789784630097381699,0.0,0.0,0.00,0.00,0
1789784631112674383,0.0,0.0,0.00,0.00,0
1789784632127577261,0.0,0.3,0.00,4.61,0
1789784633142786857,0.0,0.4,0.00,1.92,0
1789784634157985505,0.0,0.1,0.00,5.67,0
1789784635173330688,0.0,0.0,0.00,0.00,0
1789784636186973604,0.0,0.0,0.00,0.00,0
1789784637197621668,0.0,0.0,0.00,0.00,0
1789784638207957752,0.0,0.4,0.00,1.61,0
1789784639218003569,0.0,0.1,0.00,6.80,0
1789784640228231458,0.0,0.0,0.00,0.00,0
1789784641238458564,0.0,0.0,0.00,0.00,0
1789784642248681713,0.0,0.0,0.00,0.00,0
1789784643258821006,0.0,0.4,0.00,1.61,0
1789784644268837673,0.0,0.1,0.00,5.67,0
1789784645278943142,0.0,0.0,0.00,0.00,0
1789784646289197565,0.0,0.0,0.00,0.00,0
1789784647299151457,0.0,0.0,0.00,0.00,0
1789784648309184935,0.0,0.4,0.00,1.47,0
1789784649319251611,0.0,0.1,0.00,5.67,0
1789784650329573356,0.0,0.0,0.00,0.00,0
1789784651339848738,0.0,0.0,0.00,0.00,0
1789784652350234087,0.0,0.0,0.00,0.00,0
1789784653361710419,0.0,0.5,0.00,1.34,0
1789784654375898431,0.0,0.2,12.00,6.40,0
1789784655391141251,0.0,0.0,0.00,0.00,0
1789784656406548372,0.0,0.0,0.00,0.00,0
1789784657422393888,0.0,0.0,0.00,0.00,0
1789784658437449707,0.0,0.4,0.00,1.56,0
1789784659450657124,0.0,0.1,0.00,5.00,0
1789784660466534255,0.0,0.0,0.00,0.00,0
1789784661481973941,0.0,0.0,0.00,0.00,0
1789784662495455388,0.0,0.0,0.00,0.00,0
1789784663506321424,0.0,0.4,0.00,1.61,0
1789784664519549980,0.0,0.2,0.00,4.00,0
1789784665534995030,0.0,0.0,0.00,0.00,0
1789784666550756922,0.0,0.0,0.00,0.00,0
1789784667565934241,0.0,0.0,0.00,0.00,0
1789784668580026167,0.0,0.4,0.00,1.51,0
1789784669595043790,0.0,0.1,0.00,5.67,0
1789784670605671179,0.0,0.0,0.00,0.00,0
1789784671616236006,0.0,0.0,0.00,0.00,0
1789784672626378254,0.0,0.0,0.00,0.00,0
1789784673636972310,0.0,0.0,0.00,0.00,0
1789784674647763396,0.0,0.5,0.00,2.03,0
1789784675657886340,0.0,0.0,0.00,0.00,0
1789784676668235987,0.0,0.0,0.00,0.00,0
1789784677678259741,0.0,0.0,0.00,0.00,0
1789784678688598203,0.0,0.0,0.00,0.00,0
1789784679698775382,0.0,0.6,0.00,1.90,0
1789784680709324741,0.0,0.0,0.00,0.00,0
1789784681720229143,0.0,0.0,0.00,0.00,0
1789784682730492179,0.0,0.0,0.00,0.00,0
1789784683740652663,0.0,0.0,0.00,0.00,0
1789784684750695733,0.0,0.6,0.00,1.44,0
1789784685760963830,0.0,0.0,0.00,0.00,0
1789784686773354461,0.0,0.0,0.00,0.00,0
1789784687787033206,0.0,0.0,0.00,0.00,0
1789784688800802298,0.0,0.0,0.00,0.00,0
1789784689815711107,0.0,0.6,0.00,1.37,0
1789784690829964363,0.0,0.0,0.00,0.00,0
1789784691841884009,0.0,0.0,0.00,0.00,0
1789784692854725903,0.0,0.0,0.00,0.00,0
1789784693869497206,0.0,0.0,0.00,0.00,0
1789784694885567564,0.0,0.6,0.00,2.68,0
1789784695901284599,0.0,0.0,0.00,0.00,0
1789784696916153904,0.0,0.0,0.00,0.00,0
1789784697931411624,0.0,0.0,0.00,0.00,0
1789784698945584565,0.0,0.0,0.00,0.00,0
1789784699961010495,0.0,0.6,0.00,2.42,0
1789784700976494271,0.0,0.0,0.00,0.00,0
1789784701991463911,0.0,0.0,0.00,0.00,0
1789784703006163559,0.0,0.0,0.00,0.00,0
1789784704019734801,0.0,0.0,0.00,0.00,0
1789784705036108211,0.0,0.7,0.00,0.34,0
1789784706050619500,0.0,0.0,0.00,0.00,0
1789784707065278590,0.0,0.0,0.00,0.00,0
1789784708079827875,0.0,0.0,0.00,0.00,0
1789784709094876943,0.0,0.0,0.00,0.00,0
1789784710110115092,0.0,0.6,0.00,0.69,0
1789784711125207612,0.0,0.0,0.00,0.00,0
1789784712138944018,0.0,0.0,0.00,0.00,0
1789784713153459540,0.0,0.0,0.00,0.00,0
1789784714169035589,0.0,0.0,0.00,0.00,0
1789784715184146715,0.0,0.6,0.00,0.48,0
1789784716199128749,0.0,0.0,0.00,0.00,0
1789784717214141187,0.0,0.0,0.00,0.00,0
1789784718227683613,0.0,0.0,0.00,0.00,0
1789784719241904869,0.0,0.0,0.00,0.00,0
1789784720256056165,0.0,0.6,0.00,0.44,0
1789784721270499933,0.0,0.0,0.00,0.00,0
1789784722285458762,0.0,0.0,0.00,0.00,0
1789784723298964087,0.0,0.0,0.00,0.00,0
1789784724310447727,0.0,0.0,0.00,0.00,0
1789784725323294895,0.0,0.5,0.00,3.05,0
1789784726336913619,0.0,0.0,0.00,0.00,0
1789784727347009478,0.0,0.0,0.00,0.00,0
1789784728361322887,0.0,0.0,0.00,0.00,0
1789784729374175560,0.0,0.0,0.00,0.00,0
1789784730387120766,0.0,0.5,0.00,5.47,0
1789784731399874287,0.0,0.0,0.00,0.00,0
1789784732413378373,0.0,0.0,0.00,0.00,0
1789784733426161107,0.0,0.0,0.00,0.00,0
1789784734439102254,0.0,0.0,0.00,0.00,0
1789784735451870933,0.0,0.5,0.00,4.66,0
1789784736464192711,0.0,0.0,0.00,0.00,0
1789784737473836836,0.0,0.0,0.00,0.00,0
1789784738485381938,0.0,0.0,0.00,0.00,0
1789784739497919602,0.0,0.0,0.00,0.00,0
1789784740511851189,0.0,0.7,0.00,1.38,0
1789784741525707859,0.0,0.0,0.00,0.00,0
1789784742538604254,0.0,0.0,0.00,0.00,0
1789784743552168984,0.0,0.0,0.00,0.00,0
1789784744561679064,0.0,0.0,0.00,0.00,1
1789784745571127578,0.0,0.1,0.00,5.67,0
1789784746580525100,0.0,0.4,0.00,1.61,0
1789784747589863700,0.0,0.0,0.00,0.00,0
1789784748599622094,0.0,0.0,0.00,0.00,0
1789784749609121607,0.0,0.1,0.00,7.40,0
1789784750618863541,0.0,0.0,0.00,0.00,0
1789784751628524438,0.0,0.4,0.00,1.69,0
1789784752638802398,0.0,0.0,0.00,0.00,0
1789784753653364959,0.0,0.0,0.00,0.00,0
1789784754667731791,0.0,0.1,0.00,4.00,0
1789784755682775121,0.0,0.0,0.00,0.00,0
1789784756697277736,0.0,0.4,0.00,1.64,0
1789784757711536933,0.0,0.0,0.00,0.00,0
1789784758725992232,0.0,0.0,0.00,0.00,0
1789784759739181423,0.0,0.1,0.00,6.80,0
1789784760753654345,0.0,0.0,0.00,0.00,0
1789784761766368181,0.0,0.4,0.00,1.84,0
1789784762780736696,0.0,0.0,0.00,0.00,0
1789784763790119112,0.0,0.0,0.00,0.00,0
1789784764799877241,0.0,0.1,0.00,5.67,0
1789784765809664585,0.0,0.0,0.00,0.00,0
1789784766819150002,0.0,0.5,0.00,1.21,0
1789784767828922763,0.0,0.0,0.00,0.00,0
1789784768838339848,0.0,0.0,0.00,0.00,0
1789784769847775073,0.0,0.1,0.00,10.00,0
1789784770857558647,0.0,0.0,0.00,0.00,0
1789784771867184332,0.0,0.4,0.00,1.41,0
1789784772876938622,0.0,0.0,0.00,0.00,0
1789784773886697292,0.0,0.0,0.00,0.00,0
1789784774896066155,0.0,0.1,0.00,6.80,0
1789784775905388665,0.0,0.0,0.00,0.00,0
1789784776914860005,0.0,0.4,0.00,1.41,0
1789784777924652176,0.0,0.0,0.00,0.00,0
1789784778934223380,0.0,0.0,0.00,0.00,0
1789784779943969870,0.0,0.1,0.00,5.67,0
1789784780953581291,0.0,0.0,0.00,0.00,0
1789784781963153027,0.0,0.4,0.00,1.66,0
1789784782973181835,0.0,0.0,0.00,0.00,0
1789784783982870325,0.0,0.0,0.00,0.00,0
1789784784992767295,0.0,0.1,0.00,6.80,0
1789784786002637254,0.0,0.0,0.00,0.00,0
1789784787012067883,0.0,0.4,0.00,1.58,0
1789784788021652122,0.0,0.0,0.00,0.00,0
1789784789031323627,0.0,0.0,0.00,0.00,0
1789784790041082692,0.0,0.1,0.00,5.67,0
1789784791050438624,0.0,0.0,0.00,0.00,0
1789784792060015013,0.0,0.4,0.00,1.79,0
1789784793069520608,0.0,0.0,0.00,0.00,0
1789784794078981438,0.0,0.0,0.00,0.00,0
1789784795088656274,0.0,0.1,0.00,5.33,0
1789784796098244815,0.0,0.0,0.00,0.00,0
1789784797107595676,0.0,0.5,0.00,1.39,0
1789784798117174704,0.0,0.0,0.00,0.00,0
1789784799126569370,0.0,0.0,0.00,0.00,0
1789784800136014397,0.0,0.1,0.00,5.67,0
1789784801145642054,0.0,0.0,0.00,0.00,0
1789784802156057701,0.0,0.0,0.00,0.00,0
1789784803170110655,0.0,0.4,0.00,1.73,0
1789784804184069556,0.0,0.0,0.00,0.00,0
1789784805199094588,0.0,0.1,0.00,5.67,0
1789784806213971986,0.0,0.0,0.00,0.00,0
1789784807228964131,0.0,0.0,0.00,0.00,0
1789784808242926619,0.0,0.5,0.00,1.27,0
1789784809257145774,0.0,0.0,0.00,0.00,0
1789784810271286990,0.0,0.1,0.00,6.00,0
1789784811285181637,0.0,0.0,0.00,0.00,0
1789784812298610428,0.0,0.0,0.00,0.00,0
1789784813313181680,0.0,0.5,0.00,1.27,0
1789784814327914257,0.0,0.0,0.00,0.00,0
1789784815342499752,0.0,0.1,0.00,5.67,0
1789784816357812928,0.0,0.0,0.00,0.00,0
1789784817369121490,0.0,0.0,0.00,0.00,0
1789784818383575620,0.0,0.4,0.00,1.58,0
1789784819397583046,0.0,0.0,0.00,0.00,0
1789784820412019009,0.0,0.1,0.00,6.67,0
1789784821427185010,0.0,0.0,0.00,0.00,0
1789784822442091707,0.0,0.0,0.00,0.00,0
1789784823456646070,0.0,0.4,0.00,1.57,0
1789784824471251656,0.0,0.0,0.00,0.00,0
1789784825485588424,0.0,0.2,0.00,5.00,0
1789784826500765666,0.0,0.0,0.00,0.00,0
1789784827515502733,0.0,0.0,0.00,0.00,0
1789784828530764461,0.0,0.5,0.00,1.26,0
1789784829545398934,0.0,0.0,0.00,0.00,0
1789784830560112289,0.0,0.1,0.00,5.67,0
1789784831575509500,0.0,0.0,0.00,0.00,0
1789784832590969340,0.0,0.0,0.00,0.00,0
1789784833605288668,0.0,0.4,0.00,1.60,0
1789784834619142232,0.0,0.0,0.00,0.00,0
1789784835633462613,0.0,0.1,0.00,5.67,0
1789784836648150960,0.0,0.0,0.00,0.00,0
1789784837663217150,0.0,0.0,0.00,0.00,0
1789784838677918578,0.0,0.3,0.00,2.13,0
1789784839691330888,0.0,0.0,0.00,0.00,0
1789784840706446159,0.0,0.1,0.00,5.67,0
1789784841720623352,0.0,0.0,0.00,0.00,0
1789784842733396564,0.0,0.0,0.00,0.00,0
1789784843748235537,0.0,0.5,0.00,1.25,0
1789784844761516914,0.0,0.0,0.00,0.00,0
1789784845775353034,0.0,0.1,0.00,5.67,0
1789784846787988263,0.0,0.0,0.00,0.00,0
1789784847800536572,0.0,0.0,0.00,0.00,0
1789784848813271559,0.0,0.4,0.00,1.61,0
1789784849825837543,0.0,0.0,0.00,0.00,0
1789784850840661601,0.0,0.1,0.00,5.67,0
1789784851855842999,0.0,0.0,0.00,0.00,0
1789784852870087063,0.0,0.0,0.00,0.00,0
1789784853880876259,0.0,0.0,0.00,0.00,0
1789784854890909328,0.0,0.5,0.00,1.41,0
1789784855901027130,0.0,0.1,0.00,6.00,0
1789784856910971933,0.0,0.0,0.00,0.00,0
1789784857921046024,0.0,0.0,0.00,0.00,0
1789784858931324770,0.0,0.0,0.00,0.00,0
1789784859941551040,0.0,0.4,0.00,1.79,0
1789784860951473784,0.0,0.1,0.00,8.50,0
1789784861961518238,0.0,0.1,0.00,5.67,0
1789784862971051210,0.0,0.0,0.00,0.00,0
1789784863980882799,0.0,0.0,0.00,0.00,0
1789784864990560486,0.0,0.4,0.00,1.53,0
1789784866000382867,0.0,0.0,0.00,0.00,0
1789784867010892135,0.0,0.1,0.00,8.50,0
1789784868024314874,0.0,0.0,0.00,0.00,0
1789784869038967765,0.0,0.0,0.00,0.00,0
1789784870053945015,0.0,0.4,0.00,1.98,0
1789784871068736347,0.0,0.0,0.00,0.00,0
1789784872083670808,0.0,0.1,0.00,8.50,0
1789784873098815207,0.0,0.0,0.00,0.00,0
1789784874113594734,0.0,0.0,0.00,0.00,0
1789784875126891194,0.0,0.4,0.00,1.49,0
1789784876140880907,0.0,0.0,0.00,0.00,0
1789784877150450371,0.0,0.1,0.00,8.50,0
1789784878160252511,0.0,0.0,0.00,0.00,0
1789784879170181463,0.0,0.0,0.00,0.00,0
1789784880179942026,0.0,0.4,0.00,1.98,0
1789784881189762421,0.0,0.0,0.00,0.00,0
1789784882199595059,0.0,0.1,0.00,8.50,0
1789784883209252766,0.0,0.0,0.00,0.00,0
1789784884220700377,0.0,0.0,0.00,0.00,0
1789784885230626222,0.0,0.4,0.00,1.66,0
1789784886240665755,0.0,0.0,0.00,0.00,0
1789784887250349380,0.0,0.1,0.00,8.50,0
1789784888260209213,0.0,0.0,0.00,0.00,0
1789784889269765378,0.0,0.0,0.00,0.00,0
1789784890279512671,0.0,0.4,0.00,1.65,0
1789784891289779255,0.0,0.0,0.00,0.00,0
1789784892300201467,0.0,0.1,0.00,8.50,0
1789784893310163239,0.0,0.0,0.00,0.00,0
1789784894319869761,0.0,0.0,0.00,0.00,0
1789784895329733253,0.0,0.4,0.00,1.84,0
1789784896339277446,0.0,0.0,0.00,0.00,0
1789784897349145088,0.0,0.1,0.00,8.50,0
1789784898358979394,0.0,0.0,0.00,0.00,0
1789784899368990730,0.0,0.0,0.00,0.00,0
1789784900378944780,0.0,0.4,0.00,1.54,0
1789784901388966407,0.0,0.0,0.00,0.00,0
1789784902398976893,0.0,0.1,0.00,8.50,0
1789784903409196293,0.0,0.0,0.00,0.00,0
1789784904419114018,0.0,0.0,0.00,0.00,0
1789784905428868833,0.0,0.0,0.00,0.00,0
1789784906438534459,0.0,0.4,0.00,1.53,0
1789784907448560179,0.0,0.1,0.00,8.50,0
1789784908459423741,0.0,0.0,0.00,0.00,0
1789784909473343042,0.0,0.0,0.00,0.00,0
1789784910483399651,0.0,0.0,0.00,0.00,0
1789784911492661020,0.0,0.5,0.00,1.37,0
1789784912502185239,0.0,0.1,0.00,8.50,0
1789784913512044279,0.0,0.0,0.00,0.00,0
1789784914521911134,0.0,0.0,0.00,0.00,0
1789784915531897062,0.0,0.0,0.00,0.00,0
1789784916541747982,0.0,0.4,0.00,1.61,0
1789784917551624075,0.0,0.1,0.00,8.50,0
1789784918561603672,0.0,0.0,0.00,0.00,0
1789784919571282568,0.0,0.0,0.00,0.00,0
1789784920581090134,0.0,0.0,0.00,0.00,0
1789784921590889145,0.0,0.4,0.00,1.53,0
1789784922600824604,0.0,0.1,0.00,8.50,0
1789784923610519624,0.0,0.0,0.00,0.00,0
1789784924620100997,0.0,0.0,0.00,0.00,0
1789784925629858208,0.0,0.0,0.00,0.00,0
1789784926640454834,0.0,0.4,0.00,1.68,0
1789784927652589290,0.0,0.1,0.00,8.50,0
1789784928666832983,0.0,0.0,0.00,0.00,0
1789784929681313205,0.0,0.0,0.00,0.00,0
1789784930696199669,0.0,0.0,0.00,0.00,0
1789784931711179373,0.0,0.0,0.00,0.00,16
1789784932726179371,0.0,0.5,0.00,2.94,0
1789784933741288927,0.0,0.0,0.00,0.00,0
1789784934756070820,0.0,0.0,0.00,0.00,0
1789784935770841905,0.0,0.1,0.00,5.67,0
1789784936785412806,0.0,0.0,0.00,0.00,0
1789784937800078504,0.0,0.4,0.00,1.93,0
1789784938814992241,0.0,0.0,0.00,0.00,0
1789784939829983431,0.0,0.0,0.00,0.00,0
1789784940844754270,0.0,0.1,0.00,8.50,0
1789784941857585233,0.0,0.0,0.00,0.00,0
1789784942870657897,0.0,0.4,0.00,1.95,0
1789784943885807863,0.0,0.0,0.00,0.00,0
1789784944900215615,0.0,0.0,0.00,0.00,0
1789784945914960213,0.0,0.1,0.00,8.00,0
1789784946929537565,0.0,0.0,0.00,0.00,0
1789784947943717563,0.0,0.4,0.00,1.95,0
1789784948958498164,0.0,0.0,0.00,0.00,0
1789784949971488888,0.0,0.0,0.00,0.00,0
1789784950983450119,0.0,0.1,0.00,8.50,0
1789784951997510591,0.0,0.0,0.00,0.00,0
1789784953010576122,0.0,0.4,0.00,1.67,0
1789784954024719344,0.0,0.0,0.00,0.00,0
1789784955038658921,0.0,0.0,0.00,0.00,0
1789784956048840801,0.0,0.1,0.00,8.50,0
1789784957059183213,0.0,0.0,0.00,0.00,0
1789784958069278012,0.0,0.3,0.00,1.95,0
1789784959079381514,0.0,0.0,0.00,0.00,0
1789784960089499864,0.0,0.0,0.00,0.00,0
1789784961099369503,0.0,0.1,0.00,8.50,0
1789784962109365310,0.0,0.0,0.00,0.00,0
1789784963119330034,0.0,0.4,0.00,1.73,0
1789784964129533791,0.0,0.0,0.00,0.00,0
1789784965139833556,0.0,0.0,0.00,0.00,0
1789784966150318052,0.0,0.1,0.00,8.50,0
1789784967161419417,0.0,0.0,0.00,0.00,0
1789784968175897484,0.0,0.4,0.00,1.80,0
1789784969190878122,0.0,0.0,0.00,0.00,0
1789784970205580602,0.0,0.0,0.00,0.00,0
1789784971220663608,0.0,0.1,0.00,8.50,0
1789784972235342157,0.0,0.0,0.00,0.00,0
1789784973250113547,0.0,0.4,0.00,1.60,0
1789784974264099405,0.0,0.0,0.00,0.00,0
1789784975278031287,0.0,0.0,0.00,0.00,0
1789784976291714861,0.0,0.1,0.00,11.50,0
1789784977306059343,0.0,0.0,0.00,0.00,0
1789784978320085073,0.0,0.4,0.00,1.56,0
1789784979334924975,0.0,0.0,0.00,0.00,0
1789784980349876403,0.0,0.0,0.00,0.00,0
1789784981364485940,0.0,0.1,0.00,8.50,0
1789784982379247442,0.0,0.0,0.00,0.00,0
1789784983394438858,0.0,0.4,0.00,1.77,0
1789784984409616765,0.0,0.0,0.00,0.00,0
1789784985424856914,0.0,0.0,0.00,0.00,0
1789784986440237166,0.0,0.1,0.00,8.50,0
1789784987455426066,0.0,0.0,0.00,0.00,0
1789784988470680569,0.0,0.4,0.00,1.93,0
1789784989484324868,0.0,0.0,0.00,0.00,0
1789784990498970835,0.0,0.0,0.00,0.00,0
1789784991514259282,0.0,0.1,0.00,8.50,0
1789784992529486514,0.0,0.0,0.00,0.00,0
1789784993545109008,0.0,0.5,0.00,1.44,0
1789784994559451317,0.0,0.0,0.00,0.00,0
1789784995574729136,0.0,0.0,0.00,0.00,0
1789784996590107914,0.0,0.1,0.00,8.50,0
1789784997605348455,0.0,0.0,0.00,0.00,0
1789784998620436880,0.0,0.4,0.00,1.83,0
1789784999635239213,0.0,0.0,0.00,0.00,0
1789785000649864215,0.0,0.0,0.00,0.00,0
1789785001664631015,0.0,0.1,0.00,8.50,0
1789785002679017423,0.0,0.0,0.00,0.00,0
1789785003693631655,0.0,0.5,0.00,1.21,0
1789785004706917131,0.0,0.0,0.00,0.00,0
1789785005722063023,0.0,0.0,0.00,0.00,0
1789785006737347218,0.0,0.1,0.00,8.50,0
1789785007751930790,0.0,0.0,0.00,0.00,0
1789785008766273609,0.0,0.0,0.00,0.00,0
1789785009779636626,0.0,0.4,0.00,1.62,0
1789785010793924271,0.0,0.1,0.00,8.50,0
1789785011806960538,0.0,0.0,0.00,0.00,0
1789785012821636749,0.0,0.0,0.00,0.00,0
1789785013835729230,0.0,0.0,0.00,0.00,0
1789785014850550992,0.0,0.3,0.00,2.32,0
1789785015865665498,0.0,0.1,0.00,8.50,0
1789785016879862965,0.0,0.0,0.00,0.00,0
1789785017890829087,0.0,0.0,0.00,0.00,0
1789785018905961269,0.0,0.0,0.00,0.00,0
1789785019919825578,0.0,0.4,0.00,1.70,0
1789785020929909091,0.0,0.1,0.00,8.50,0
1789785021940297997,0.0,0.0,0.00,0.00,0
1789785022950683304,0.0,0.0,0.00,0.00,0
1789785023960685533,0.0,0.0,0.00,0.00,0
1789785024970661125,0.0,0.5,0.00,1.48,0
1789785025981036038,0.0,0.1,14.00,2.00,0
1789785026991353127,0.0,0.0,0.00,0.00,0
1789785028001910986,0.0,0.0,0.00,0.00,0
1789785029013357716,0.0,0.0,0.00,0.00,0
1789785030026209970,0.0,0.4,0.00,1.46,0
1789785031036548138,0.0,0.1,0.00,8.50,0
1789785032048226204,0.0,0.0,0.00,0.00,0
1789785033064360884,0.0,0.0,0.00,0.00,0
1789785034079684257,0.0,0.0,0.00,0.00,0
1789785035094723151,0.0,0.4,0.00,1.59,0
1789785036110028587,0.0,0.1,0.00,8.50,0
1789785037124728877,0.0,0.0,0.00,0.00,0
1789785038139732657,0.0,0.0,0.00,0.00,0
1789785039154571829,0.0,0.0,0.00,0.00,0
1789785040169947140,0.0,0.4,0.00,1.51,0
1789785041184872843,0.0,0.1,0.00,8.50,0
1789785042199723882,0.0,0.0,0.00,0.00,0
1789785043215706490,0.0,0.0,0.00,0.00,0
1789785044229975636,0.0,0.0,0.00,0.00,0
1789785045244259970,0.0,0.5,0.00,1.20,0
1789785046259651063,0.0,0.1,0.00,8.50,0
1789785047275542349,0.0,0.0,0.00,0.00,0
1789785048289726782,0.0,0.0,4.67,0.00,0
1789785049303182251,0.0,0.0,0.00,0.00,0
1789785050316215346,0.0,0.5,0.00,1.32,0
1789785051329530412,0.0,0.1,0.00,8.50,0
1789785052342446700,0.0,0.0,0.00,0.00,0
1789785053357468064,0.0,0.0,0.00,0.00,0
1789785054372222139,0.0,0.0,0.00,0.00,0
1789785055387750508,0.0,0.0,0.00,0.00,8
1789785056402368294,0.0,0.6,0.00,1.40,0
1789785057415706034,0.0,0.0,0.00,0.00,0
1789785058429395399,0.0,0.0,0.00,0.00,0
1789785059442660355,0.0,0.0,0.00,0.00,0
1789785060453249679,0.0,0.0,0.00,0.00,0
1789785061463738674,0.0,0.7,0.00,1.07,0
1789785062474041063,0.0,0.0,0.00,0.00,0
1789785063485242708,0.0,0.0,0.00,0.00,0
1789785064499165227,0.0,0.0,0.00,0.00,0
1789785065514232402,0.0,0.0,0.00,0.00,0
1789785066526905608,0.0,0.8,0.00,1.84,0
1789785067542191884,0.0,0.0,0.00,0.00,0
1789785068557833093,0.0,0.0,0.00,0.00,0
1789785069573352345,0.0,0.0,0.00,0.00,0
1789785070588852220,0.0,0.0,0.00,0.00,0
1789785071603674535,0.0,0.6,0.00,1.11,0
