wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789785262977980625,109838896,284,0,8469700,0
1789785263991007858,109838608,308,0,8469700,0
1789785265004105835,109838096,332,0,8469700,0
1789785266017003192,109837732,428,0,8469700,0
1789785267027490184,109838288,28,0,8469700,0
1789785268038509034,109838340,312,0,8469700,0
1789785269051276569,109841220,352,0,8469700,0
1789785270065947416,109840276,384,0,8469700,0
1789785271079969360,109840620,396,0,8469700,0
1789785272094717140,109839788,32,0,8469700,0
1789785273108699597,109839100,292,0,8469700,0
1789785274122323259,109840208,376,0,8469700,0
1789785275137265353,109840276,400,0,8469700,0
1789785276151771107,109840324,424,0,8469700,0
1789785277166211595,109841688,16,0,8469700,0
1789785278181558720,109841736,216,0,8469700,0
1789785279196672098,109838640,252,0,8469700,0
1789785280212039239,109837376,268,0,8469700,0
1789785281227357606,109840216,332,0,8469700,0
1789785282242546103,109844224,0,140,8469700,0
1789785283256584274,109862804,176,0,8469700,0
1789785284271703131,109860736,224,0,8469700,0
1789785285286809422,109858564,348,0,8469700,0
1789785286301787944,109862396,408,0,8469700,0
1789785287317196609,109860764,416,0,8469700,0
1789785288331882398,109861812,148,0,8469700,0
1789785289345418047,109861920,300,0,8469700,0
1789785290357958994,109864240,380,0,8469700,0
1789785291367929319,109865532,428,0,8469700,0
1789785292377763419,109867380,432,0,8469700,0
1789785293387434480,109868984,168,0,8469700,0
1789785294397748795,109873588,332,0,8469700,0
1789785295407699503,109867896,344,0,8469700,0
1789785296417872887,109866476,448,0,8469700,0
1789785297427871715,109865748,528,0,8469700,0
1789785298438293620,109863544,196,0,8469700,0
1789785299448218575,109863584,240,0,8469700,0
1789785300458038252,109859640,328,0,8469700,0
1789785301468991644,109862968,352,0,8469700,0
1789785302480537984,109861260,484,0,8469700,0
1789785303494152283,109859592,60,0,8469700,0
1789785304509369187,109862420,104,0,8469700,0
1789785305523638626,109858480,248,0,8469700,0
1789785306539012192,109858280,276,0,8469700,0
1789785307553464480,109858072,324,0,8469700,0
1789785308568824630,109857672,24,132,8469700,0
1789785309583568980,109858984,216,0,8469700,0
1789785310598570734,109858276,276,0,8469700,0
1789785311614228247,109856804,284,0,8469700,0
1789785312629038729,109855868,368,0,8469700,0
1789785313643424884,109854628,20,0,8469700,0
1789785314657122242,109852976,204,0,8469700,0
1789785315671536436,109852748,224,0,8469700,0
1789785316686535756,109852796,268,0,8469700,0
1789785317702470008,109852840,284,0,8469700,0
1789785318717613858,109853920,116,108,8469700,0
1789785319732734085,109849660,176,0,8469700,0
1789785320747190772,109850472,276,0,8469700,0
1789785321763137159,109851252,304,0,8469700,0
1789785322778602934,109850552,340,0,8469700,0
1789785323792206106,109848892,0,80,8469700,0
1789785324806717590,109850008,76,0,8469700,0
1789785325822517608,109850024,236,0,8469700,0
1789785326837739473,109849072,300,0,8469700,0
1789785327852532512,109850136,328,0,8469700,0
1789785328866253693,109852032,8,0,8469700,0
1789785329880151355,109856352,208,0,8469700,0
1789785330894095439,109855460,232,0,8469700,0
1789785331909206369,109854708,232,0,8469700,0
1789785332922230820,109854112,304,0,8469700,0
1789785333935952565,109855908,12,0,8469700,0
1789785334950673367,109856164,32,0,8469700,0
1789785335964949535,109856340,240,0,8469700,0
1789785336980626391,109857352,240,0,8469700,0
1789785337995907625,109858924,396,0,8469700,0
1789785339010152665,109856420,332,0,8469700,0
1789785340024290787,109857240,84,0,8469700,0
1789785341038725980,109858040,108,0,8469700,0
1789785342051986490,109860100,260,0,8469700,0
1789785343065008889,109858904,308,0,8469700,0
1789785344078507964,109858688,456,0,8469700,0
1789785345091556722,109858276,180,0,8469700,0
1789785346104004186,109857332,216,0,8469700,0
1789785347117248595,109855616,252,0,8469700,0
1789785348131739920,109854236,364,0,8469700,0
1789785349144008284,109854008,416,0,8469700,0
1789785350154136121,109855336,56,0,8469700,0
1789785351164351709,109857652,212,0,8469700,0
1789785352174385641,109858484,240,0,8469700,0
1789785353184530651,109860076,396,0,8469700,0
1789785354194379205,109859748,420,0,8469700,0
1789785355204101146,109859868,48,0,8469700,0
1789785356213509009,109859836,104,0,8469700,0
1789785357223492225,109859656,292,0,8469700,0
1789785358233431516,109857972,432,0,8469700,0
1789785359243036257,109857532,456,0,8469700,0
1789785360252834763,109857896,60,0,8469700,0
1789785361262597107,109855740,104,0,8469700,0
1789785362272147425,109855092,132,0,8469700,0
1789785363281911612,109853396,404,0,8469700,0
1789785364291738597,109852916,424,0,8469700,0
1789785365301766375,109851568,132,0,8469700,0
1789785366313435618,109851100,224,0,8469700,0
1789785367328265751,109850864,248,0,8469700,0
1789785368342188341,109851448,400,0,8469700,0
1789785369354040029,109851460,412,0,8469700,0
1789785370366898652,109851720,32,0,8469700,0
1789785371379951516,109852516,92,0,8469700,0
1789785372393985086,109851624,128,0,8469700,0
1789785373406614081,109852144,252,0,8469700,0
1789785374417613529,109852464,432,0,8469700,0
1789785375428840429,109851256,136,0,8469700,0
1789785376442645466,109850780,196,0,8469700,0
1789785377456010469,109852272,220,0,8469700,0
1789785378470083907,109851320,396,0,8469700,0
1789785379484348141,109850656,436,0,8469700,0
1789785380499928127,109850232,520,0,8469700,0
1789785381514913454,109850008,240,0,8469700,0
1789785382529855415,109849548,288,0,8469700,0
1789785383543598633,109849652,428,0,8469700,0
1789785384553927793,109849156,472,0,8469700,0
1789785385566594605,109848928,8,100,8469700,0
1789785386581783922,109849868,224,0,8469700,0
1789785387595642062,109849148,280,0,8469700,0
1789785388609157444,109848952,388,0,8469700,0
1789785389622327376,109851000,452,0,8469700,0
1789785390637640886,109851076,464,0,8469700,0
1789785391651934686,109851356,92,0,8469700,0
1789785392665755290,109851140,120,0,8469700,0
1789785393677800829,109851956,268,0,8469700,0
1789785394692753980,109851624,460,0,8469700,0
1789785395707594576,109850940,0,128,8469700,0
1789785396722012680,109850760,80,0,8469700,0
1789785397733347041,109850776,264,0,8469700,0
1789785398746125268,109851636,436,0,8469700,0
1789785399761783376,109849496,472,0,8469700,0
1789785400777438313,109849600,0,0,8469700,0
1789785401792287881,109848620,196,0,8469700,0
1789785402807334052,109848456,344,0,8469700,0
1789785403821318806,109848848,420,0,8469700,0
1789785404836300823,109848956,460,0,8469700,0
1789785405851131053,109848244,488,0,8469700,0
1789785406866095994,109848500,72,0,8469700,0
1789785407878856045,109849056,316,0,8469700,0
1789785408890574635,109864960,340,0,8469700,0
1789785409905824182,109864384,368,0,8469700,0
1789785410920174801,109864984,464,0,8469700,0
1789785411934214229,109864884,76,0,8469700,0
1789785412949117124,109865744,332,0,8469700,0
1789785413962315261,109866072,344,0,8469700,0
1789785414976256301,109865888,388,0,8469700,0
1789785415989502391,109864504,412,0,8469700,0
1789785417003000767,109865364,56,0,8469700,0
1789785418016223084,109865568,372,0,8469700,0
1789785419028841822,109866228,392,0,8469700,0
1789785420041446239,109864728,392,0,8469700,0
1789785421054438070,109867840,476,0,8469700,0
1789785422067011629,109866356,36,0,8469700,0
1789785423080579908,109865692,188,0,8469700,0
1789785424093587352,109864796,220,0,8469700,0
1789785425105454879,109865812,416,0,8469700,0
1789785426116311374,109866212,448,0,8469700,0
1789785427128693733,109867756,160,0,8469700,0
1789785428141599371,109866292,356,0,8469700,0
1789785429155509221,109868112,388,0,8469700,0
1789785430169390073,109867420,412,0,8469700,0
1789785431183444997,109867796,460,0,8469700,0
1789785432197174164,109867448,32,132,8469700,0
1789785433210478704,109866512,192,0,8469700,0
1789785434223753166,109864804,340,0,8469700,0
1789785435238433119,109864680,380,0,8469700,0
1789785436251315603,109863504,404,0,8469700,0
1789785437264204913,109864056,16,0,8469700,0
1789785438277199321,109864184,224,0,8469700,0
1789785439290947301,109863488,360,0,8469700,0
1789785440306120373,109862616,444,0,8469700,0
1789785441320244016,109861704,452,0,8469700,0
1789785442334175816,109862408,32,0,8469700,0
1789785443348970309,109862932,180,0,8469700,0
1789785444361911289,109862500,324,0,8469700,0
1789785445375774914,109862064,348,0,8469700,0
1789785446390676824,109861896,364,0,8469700,0
1789785447404847214,109862984,16,36,8469700,0
1789785448418592118,109862496,168,0,8469700,0
1789785449430940141,109861056,328,0,8469700,0
1789785450442743983,109860360,356,0,8469700,0
1789785451454419409,109859140,388,0,8469700,0
1789785452468649790,109859160,420,0,8469700,0
1789785453481475706,109858440,180,0,8469700,0
1789785454494617622,109858704,316,0,8469700,0
1789785455509314134,109856844,344,0,8469700,0
1789785456522842763,109857468,460,0,8469700,0
1789785457535591279,109857012,4,348,8469700,0
1789785458545606941,109856316,324,0,8469700,0
1789785459554990268,109857108,376,0,8469700,0
1789785460564797103,109857380,400,0,8469700,0
1789785461574196192,109858148,444,0,8469700,0
1789785462583350002,109857776,460,0,8469700,0
1789785463592809857,109857360,320,0,8469700,0
1789785464602479000,109857412,364,0,8469700,0
1789785465612017249,109857680,452,0,8469700,0
1789785466621452161,109856572,468,0,8469700,0
1789785467630864358,109860864,528,0,8469700,0
1789785468640538319,109862420,24,0,8469700,0
1789785469650052595,109862684,296,0,8469700,0
1789785470659506109,109862708,320,0,8469700,0
1789785471669505180,109863572,348,0,8469700,0
1789785472681028696,109862568,384,0,8469700,0
1789785473693549154,109863152,48,0,8469700,0
1789785474707114604,109862920,100,0,8469700,0
1789785475721596452,109862040,116,0,8469700,0
1789785476735601221,109862124,148,0,8469700,0
1789785477749983829,109861644,156,0,8469700,0
1789785478764376579,109861164,44,76,8469700,0
1789785479779100865,109860708,100,0,8469700,0
1789785480793606039,109859716,264,0,8469700,0
1789785481808136247,109860268,284,0,8469700,0
1789785482821897504,109858564,328,0,8469700,0
1789785483836012693,109857832,624,0,8469700,0
1789785484849143631,109857344,268,0,8469700,0
1789785485862901196,109857384,296,0,8469700,0
1789785486877690649,109857916,324,0,8469700,0
1789785487891951067,109860576,348,0,8469700,0
1789785488904778262,109861428,20,0,8469700,0
1789785489917563401,109861236,92,0,8469700,0
1789785490930838261,109860244,112,0,8469700,0
1789785491945448462,109860268,300,0,8469700,0
1789785492958436513,109859312,420,0,8469700,0
1789785493973316627,109859624,0,120,8469700,0
1789785494987414717,109860240,224,0,8469700,0
1789785496000183755,109858808,288,0,8469700,0
1789785497011502473,109857172,308,0,8469700,0
1789785498025203127,109857760,472,0,8469700,0
1789785499036742577,109858024,4,0,8469700,0
1789785500049786542,109857272,88,0,8469700,0
1789785501064593352,109858136,104,0,8469700,0
1789785502077417541,109858140,228,0,8469700,0
1789785503089245790,109859132,280,0,8469700,0
1789785504103731028,109856924,392,0,8469700,0
1789785505118236998,109856280,92,0,8469700,0
1789785506131906611,109856584,112,0,8469700,0
1789785507143927582,109856212,260,0,8469700,0
1789785508158454042,109856500,368,0,8469700,0
1789785509171658159,109857300,436,0,8469700,0
1789785510182547932,109857600,208,0,8469700,0
1789785511192537508,109856988,256,0,8469700,0
1789785512201961641,109857504,272,0,8469700,0
1789785513211625740,109858264,400,0,8469700,0
1789785514221067229,109860128,120,0,8469700,0
1789785515230427357,109860684,204,0,8469700,0
1789785516239975406,109860708,236,0,8469700,0
1789785517249361067,109861008,272,0,8469700,0
1789785518258739548,109860620,412,0,8469700,0
1789785519268225186,109861440,388,44,8469700,0
1789785520277848055,109860500,76,0,8469700,0
1789785521287327934,109860016,100,0,8469700,0
1789785522296898544,109860056,248,0,8469700,0
1789785523306295423,109860104,364,0,8469700,0
1789785524315832889,109860140,432,0,8469700,0
1789785525325420472,109861676,156,0,8469700,0
1789785526334877696,109861716,220,0,8469700,0
1789785527344663978,109861256,232,0,8469700,0
1789785528354615509,109861296,416,0,8469700,0
1789785529365571862,109859812,460,0,8469700,0
1789785530375276444,109860652,56,0,8469700,0
1789785531385079761,109859948,256,0,8469700,0
1789785532394750400,109859000,288,0,8469700,0
1789785533405356482,109858552,436,0,8469700,0
1789785534416381378,109860112,496,0,8469700,0
1789785535428459047,109858680,40,0,8469700,0
1789785536440976697,109857216,92,0,8469700,0
1789785537455745192,109856980,236,0,8469700,0
1789785538470581057,109856076,292,0,8469700,0
1789785539485065246,109855392,432,0,8469700,0
1789785540499463809,109854656,24,124,8469700,0
1789785541514250350,109855228,104,0,8469700,0
1789785542529202150,109856008,248,0,8469700,0
1789785543543394127,109856096,332,0,8469700,0
1789785544558128485,109854888,348,0,8469700,0
1789785545571685889,109854456,140,0,8469700,0
1789785546586490811,109853884,204,0,8469700,0
1789785547601881374,109853704,260,0,8469700,0
1789785548616587278,109852232,296,0,8469700,0
1789785549631910455,109851764,428,0,8469700,0
1789785550645870097,109852444,488,0,8469700,0
1789785551656805161,109853744,68,0,8469700,0
1789785552670096685,109853796,260,0,8469700,0
1789785553683639658,109853924,288,0,8469700,0
1789785554698057454,109851956,324,0,8469700,0
1789785555712633631,109851500,0,84,8469700,0
1789785556726663474,109852336,68,0,8469700,0
1789785557740929373,109851356,248,0,8469700,0
1789785558755584646,109852192,276,0,8469700,0
1789785559769846843,109851492,420,0,8469700,0
1789785560784284011,109852572,460,0,8469700,0
1789785561798695588,109853488,56,0,8469700,0
1789785562812641112,109853332,108,0,8469700,0
1789785563827024939,109853200,300,0,8469700,0
1789785564841394821,109852660,316,0,8469700,0
1789785565855514115,109851752,432,0,8469700,0
1789785566865588563,109854208,184,0,8469700,0
1789785567874980746,109854536,224,0,8469700,0
1789785568884586039,109855492,256,0,8469700,0
1789785569894252421,109855556,360,0,8469700,0
1789785570903797289,109855472,416,0,8469700,0
1789785571913576521,109855296,220,0,8469700,0
1789785572923104658,109854644,276,0,8469700,0
1789785573932960505,109853688,300,0,8469700,0
1789785574942621796,109853736,320,0,8469700,0
1789785575952301377,109854052,464,0,8469700,0
1789785576961687179,109854612,52,0,8469700,0
1789785577971023709,109855884,276,0,8469700,0
1789785578980514118,109856708,300,0,8469700,0
1789785579990096415,109859040,428,0,8469700,0
1789785580999706382,109861700,460,0,8469700,0
1789785582009846042,109862568,44,0,8469700,0
1789785583019984155,109861412,100,0,8469700,0
1789785584030122296,109862236,124,0,8469700,0
1789785585040323613,109861592,276,0,8469700,0
1789785586050453347,109862952,424,0,8469700,0
1789785587060683903,109861780,32,0,8469700,0
1789785588070254991,109860824,216,0,8469700,0
1789785589080011969,109861632,236,0,8469700,0
1789785590089634490,109862012,396,0,8469700,0
1789785591099284687,109862144,412,0,8469700,0
1789785592109162144,109860976,140,0,8469700,0
1789785593119003589,109861560,276,0,8469700,0
1789785594128935355,109860420,332,0,8469700,0
1789785595138687353,109860268,444,0,8469700,0
1789785596148466896,109859352,512,0,8469700,0
1789785597158288958,109859284,0,0,8469700,0
1789785598168076269,109858340,96,0,8469700,0
1789785599177744277,109856856,108,0,8469700,0
1789785600197191079,109856224,376,0,8469700,0
1789785601206856941,109855024,440,0,8469700,0
1789785602216413776,109855584,468,0,8469700,0
1789785603226101231,109855688,200,0,8469700,0
1789785604237070935,109854044,336,0,8469700,0
1789785605251870554,109856224,380,0,8469700,0
1789785606266199210,109855072,420,0,8469700,0
1789785607280372217,109855300,488,0,8469700,0
1789785608295515496,109854400,48,0,8469700,0
1789785609310383691,109855608,236,0,8469700,0
1789785610324739516,109856936,364,0,8469700,0
1789785611338835264,109856532,392,0,8469700,0
1789785612353457094,109855384,408,0,8469700,0
1789785613367694014,109856196,180,0,8469700,0
1789785614382189727,109855996,244,0,8469700,0
1789785615395305532,109855352,392,0,8469700,0
1789785616408031010,109853944,416,0,8469700,0
1789785617421045906,109854836,444,0,8469700,0
1789785618434666861,109855424,56,0,8469700,0
1789785619444445914,109855492,192,0,8469700,0
1789785620454145434,109856828,224,0,8469700,0
1789785621464609186,109865240,360,0,8469700,0
1789785622474949240,109866124,428,0,8469700,0
1789785623484322347,109866228,472,0,8469700,0
1789785624494054775,109866152,220,0,8469700,0
1789785625503505427,109867968,348,0,8469700,0
1789785626513255814,109865640,376,0,8469700,0
1789785627522986372,109864236,396,0,8469700,0
1789785628534093121,109863448,476,0,8469700,0
1789785629548523175,109862248,360,0,8469700,0
1789785630562916901,109862748,396,0,8469700,0
1789785631578283937,109862268,436,0,8469700,0
1789785632592992595,109862832,468,0,8469700,0
1789785633607311461,109861984,20,36,8469700,0
1789785634617651573,109861020,68,0,8469700,0
1789785635629063181,109860764,396,0,8469700,0
1789785636643751624,109860612,420,0,8469700,0
1789785637657042377,109859940,464,0,8469700,0
1789785638671016830,109862028,496,0,8469700,0
1789785639685514401,109862716,152,0,8469700,0
1789785640699259670,109863588,192,0,8469700,0
1789785641709358625,109863404,224,0,8469700,0
1789785642719459328,109861688,248,0,8469700,0
1789785643729338594,109860992,8,0,8469700,0
1789785644739069824,109861312,64,0,8469700,0
1789785645749792423,109861868,344,0,8469700,0
1789785646764774006,109860908,368,0,8469700,0
1789785647779536115,109862520,412,0,8469700,0
1789785648794559024,109862056,424,0,8469700,0
1789785649808516265,109861376,312,0,8469700,0
1789785650822651442,109861156,340,0,8469700,0
1789785651836587844,109859940,356,0,8469700,0
1789785652851239058,109860224,424,0,8469700,0
1789785653865714462,109860036,448,0,8469700,0
1789785654880569990,109860556,484,0,8469700,0
1789785655895457309,109860128,236,0,8469700,0
1789785656911022553,109859640,252,0,8469700,0
1789785657925299986,109858584,436,0,8469700,0
1789785658939965881,109859636,476,0,8469700,0
1789785659954559818,109859660,164,0,8469700,0
1789785660969024089,109859724,224,0,8469700,0
1789785661981641647,109859304,248,0,8469700,0
1789785662993709484,109859356,268,0,8469700,0
1789785664005823941,109858892,292,0,8469700,0
1789785665018944672,109858148,312,0,8469700,0
1789785666033137296,109857280,280,0,8469700,0
1789785667046563546,109856096,304,0,8469700,0
1789785668059173164,109859400,340,0,8469700,0
1789785669072464612,109859472,372,0,8469700,0
1789785670085309906,109859328,12,0,8469700,0
1789785671097731494,109858408,100,0,8469700,0
1789785672110369588,109858992,308,0,8469700,0
1789785673122376536,109858064,320,0,8469700,0
1789785674132161610,109857576,360,0,8469700,0
1789785675142007643,109857400,20,0,8469700,0
1789785676151840167,109857736,92,0,8469700,0
1789785677161637247,109858028,116,0,8469700,0
1789785678171354996,109857852,260,0,8469700,0
1789785679181206027,109858200,292,0,8469700,0
1789785680200742741,109858720,420,0,8469700,0
1789785681210446475,109858272,240,0,8469700,0
1789785682220401877,109858832,268,0,8469700,0
1789785683229975306,109859484,296,0,8469700,0
1789785684239460937,109861912,460,0,8469700,0
1789785685249562516,109860508,4,100,8469700,0
1789785686259697228,109858604,92,0,8469700,0
1789785687269604100,109857932,236,0,8469700,0
1789785688279391618,109861620,316,0,8469700,0
1789785689289521017,109861668,484,0,8469700,0
1789785690301721647,109860944,28,0,8469700,0
1789785691316254024,109861212,88,0,8469700,0
1789785692330825865,109861036,216,0,8469700,0
1789785693344547982,109860940,256,0,8469700,0
1789785694359252880,109860560,448,0,8469700,0
1789785695374841175,109860740,484,0,8469700,0
1789785696389653852,109860072,164,0,8469700,0
1789785697402526404,109859468,256,0,8469700,0
1789785698415066929,109859292,300,0,8469700,0
1789785699427997753,109860080,336,0,8469700,0
1789785700442037928,109860104,476,0,8469700,0
1789785701455443959,109860148,204,0,8469700,0
1789785702468884954,109860412,252,0,8469700,0
1789785703483898096,109860684,304,0,8469700,0
1789785704498897782,109861252,348,0,8469700,0
1789785705514590513,109861040,472,0,8469700,0
1789785706530600973,109860412,76,0,8469700,0
1789785707545647364,109860452,112,0,8469700,0
1789785708560365367,109859972,136,0,8469700,0
1789785709573856121,109860008,388,0,8469700,0
1789785710587483522,109860392,464,0,8469700,0
1789785711600934588,109859496,188,0,8469700,0
1789785712612720822,109857560,228,0,8469700,0
1789785713625109428,109857600,256,0,8469700,0
1789785714639531523,109857000,392,0,8469700,0
1789785715654025505,109856544,408,0,8469700,0
1789785716668487153,109857888,184,0,8469700,0
1789785717682584340,109857964,224,0,8469700,0
1789785718697523111,109857220,268,0,8469700,0
1789785719712766904,109858556,328,0,8469700,0
1789785720728655462,109856956,440,0,8469700,0
1789785721743871488,109857036,56,0,8469700,0
1789785722759476264,109857320,232,0,8469700,0
1789785723775058834,109856844,304,0,8469700,0
1789785724790415735,109856384,320,0,8469700,0
1789785725806160238,109859464,464,0,8469700,0
1789785726820675445,109860992,632,0,8469700,0
1789785727835604070,109860296,204,0,8469700,0
1789785728851003839,109859868,228,0,8469700,0
1789785729864757908,109859676,280,0,8469700,0
1789785730878373140,109859536,484,0,8469700,0
1789785731894055457,109857288,632,0,8469700,0
1789785732909490258,109857152,216,0,8469700,0
1789785733924274670,109857956,236,0,8469700,0
1789785734938804272,109856960,388,0,8469700,0
1789785735952330947,109856260,408,0,8469700,0
1789785736967082171,109857352,36,0,8469700,0
1789785737981637642,109857376,228,0,8469700,0
1789785738996893478,109856916,276,0,8469700,0
1789785740011128976,109858228,388,0,8469700,0
1789785741026878594,109858848,476,0,8469700,0
1789785742041873803,109858708,36,0,8469700,0
1789785743055405483,109857572,216,0,8469700,0
1789785744069739810,109856908,316,0,8469700,0
1789785745081977712,109856956,476,0,8469700,0
1789785746096038732,109855504,540,0,8469700,0
1789785747111337921,109856852,32,0,8469700,0
1789785748126557330,109855712,104,0,8469700,0
1789785749141735956,109854788,252,0,8469700,0
1789785750156668971,109853840,260,0,8469700,0
1789785751172014558,109853356,424,0,8469700,0
1789785752187716096,109851660,188,0,8469700,0
1789785753203810914,109850424,300,0,8469700,0
1789785754218299159,109851588,340,0,8469700,0
1789785755228182461,109851380,480,0,8469700,0
1789785756237968568,109851168,560,0,8469700,0
1789785757248888306,109850924,44,0,8469700,0
1789785758259991323,109852768,264,0,8469700,0
1789785759273921913,109855828,392,0,8469700,0
1789785760285482858,109855616,420,0,8469700,0
1789785761298124939,109855392,524,0,8469700,0
1789785762311353350,109861268,144,0,8469700,0
1789785763322781289,110913956,280,0,8469700,0
1789785764645837267,110946288,480,0,8469700,0
