#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:34:56       0    116     63      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:34:57       0    118     63      -    100     14      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:34:58       0    112     63      -    100     18      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:34:59       0    111     63      -    100     17      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      3      1 
 20260919    11:35:00       0    165     64      -    100     18      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:01       0     59     62      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:03       0     59     61      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      2 
 20260919    11:35:04       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      4 
 20260919    11:35:05       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:06       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:07       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:08       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:09       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:10       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:11       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:12       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:13       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:14       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:15       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:16       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:17       0     16     58      -      0      0      0      0      0      0    405    360      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:18       0     10     57      -      0      0      0      0      0      0    405    360      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:19       0      7     57      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:21       0      7     56      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:22       0      9     56      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      4      0 
 20260919    11:35:23       0      7     56      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:24       0      8     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:25       0      7     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:26       0      8     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:27       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:28       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:35:29       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:30       0      7     54      -      1      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:31       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:32       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:33       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:35:35       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:36       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      4      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:35:37       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:38       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:39       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      4      0 
 20260919    11:35:40       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:41       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:42       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:35:43       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:44       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:35:45       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:46       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:48       0      8     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:49       0    138     58      -    100      0      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:50       0    198     57      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:35:51       0    200     58      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      0 
 20260919    11:35:52       0    126     58      -    100     21      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:53       0    144     58      -    100     22      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:54       0    114     58      -    100     21      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      4      0 
 20260919    11:35:55       0    106     59      -    100      2      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:35:56       0    115     59      -    100      5      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:57       0    116     59      -    100     14      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:58       0    117     60      -    100     21      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:35:59       0    117     60      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:36:00       0    118     60      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:01       0    118     61      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      4 
 20260919    11:36:02       0    119     61      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0     24     11 
 20260919    11:36:03       0    119     64      -    100      0      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0     16      5 
 20260919    11:36:05       0    118     64      -    100      0      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0     43   5758 
 20260919    11:36:06       0     57     60      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      1      0 
 20260919    11:36:07       0     57     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:36:08       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:36:09       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:36:10       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      3      4 
 20260919    11:36:11       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0     16 
 20260919    11:36:12       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0     19 
 20260919    11:36:13       0    185     63      -     58     15      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0     20     15 
 20260919    11:36:14       0     57     60      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     12      1 
 20260919    11:36:15       0     57     59      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     12      1 
 20260919    11:36:16       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      3      1 
 20260919    11:36:17       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:18       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:19       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:21       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:22       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:23       0    107     60      -     27      5      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      4      8 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:36:24       0    166     63      -    100     24      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      8      3 
 20260919    11:36:25       0     57     60      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      3      1 
 20260919    11:36:26       0     57     59      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:36:27       0     45     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:28       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:29       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:30       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:31       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:32       0     58     59      -      7      7      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:33       0     58     59      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:36:34       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:36:36       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:37       0     57     59      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:38       0    180     62      -    100     40      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     36      2 
 20260919    11:36:39       0     57     59      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:36:40       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:41       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:42       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      2 
 20260919    11:36:43       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:44       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:45       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:46       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      2      1 
 20260919    11:36:47       0     46     58      -     12      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0     25     11 
 20260919    11:36:48       0     57     59      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:50       0     53     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:51       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:52       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:53       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:36:54       0     45     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:55       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      6 
 20260919    11:36:56       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      4      1 
 20260919    11:36:57       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:36:58       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      5      1 
 20260919    11:36:59       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:00       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:01       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      0 
 20260919    11:37:02       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:03       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:05       0      7     56      -      0      0      0      0      0      0    405    375      0      0  10310      7      0      -      -      0      2      1 
 20260919    11:37:06       0      7     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:07       0      8     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:08       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:09       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      4      1 
 20260919    11:37:10       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:37:11       0      8     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:12       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:13       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:14       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:16       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:17       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:18       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:19       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:20       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:21       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      5 
 20260919    11:37:22       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:23       0      8     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:24       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:25       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:27       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:28       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:29       0      7     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:30       0      7     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:31       0      7     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:32       0      7     50      -      1      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      5 
 20260919    11:37:33       0      6     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:34       0      7     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      4      1 
 20260919    11:37:35       0      7     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:36       0     89     53      -    100      0      0      0      0      0   6500   1920      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:38       0    191     58      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:39       0    151     56      -    100     20      0      0      0      0   6500   1920      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:40       0    114     56      -    100      3      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      6      1 
 20260919    11:37:41       0    115     57      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0     27      8 
 20260919    11:37:42       0    197     58      -    100     20      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      2      1 
 20260919    11:37:43       0    112     58      -    100     20      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      2      1 
 20260919    11:37:44       0    115     58      -    100      4      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:45       0    117     61      -    100      0      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:46       0    114     59      -    100     20      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      2 
 20260919    11:37:47       0    113     59      -    100     20      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      7 
 20260919    11:37:48       0    117     59      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0     27      9 
 20260919    11:37:49       0    202     60      -    100     17      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      4      1 
 20260919    11:37:50       0    119     60      -    100     20      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:51       0    150     60      -     94     37      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      2      1 
 20260919    11:37:53       0     57     58      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:54       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:55       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:37:56       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:57       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:37:58       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:37:59       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:00       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:38:01       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:02       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      4      1 
 20260919    11:38:03       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      4      1 
 20260919    11:38:04       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:05       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:06       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:08       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:09       0      7     55      -      0      0      0      0      0      0    405    375      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:10       0      7     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:38:11       0      8     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:38:12       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:13       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:38:14       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:15       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      5      1 
 20260919    11:38:16       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:17       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:19       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:38:20       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:21       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:22       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:38:23       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:24       0      8     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:25       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:26       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      5 
 20260919    11:38:27       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:28       0      7     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      5      1 
 20260919    11:38:30       0     54     53      -      1      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0     42      9 
 20260919    11:38:31       0    111     56      -    100      9      0      0      0      0   6500   1920      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:32       0    114     57      -    100     22      0      0      0      0   6500   1920      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:33       0    115     57      -    100     22      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:34       0    113     57      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:35       0    114     58      -    100     16      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      2      1 
 20260919    11:38:36       0    112     58      -    100     22      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:38:37       0    114     59      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0     25      1 
 20260919    11:38:38       0    115     59      -    100      6      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0     19     10 
 20260919    11:38:39       0    114     59      -    100     22      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0     22      3 
 20260919    11:38:40       0    115     60      -    100     22      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      5     28 
 20260919    11:38:41       0    113     60      -    100      1      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0     25 
 20260919    11:38:42       0    120     60      -    100     18      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0     11 
 20260919    11:38:43       0    114     60      -    100     22      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:38:44       0    135     61      -    100     22      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      5 
 20260919    11:38:45       0    111     61      -    100     13      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:38:47       0    148     62      -    100     22      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      4 
 20260919    11:38:48       0     58     60      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:38:49       0    157     62      -    100     12      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     27      3 
 20260919    11:38:50       0    143     62      -    100     18      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     24      2 
 20260919    11:38:51       0    153     63      -    100     18      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     24      3 
 20260919    11:38:52       0    151     63      -    100     18      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     25   7447 
 20260919    11:38:53       0    156     64      -    100     47      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
