wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789409828049281965,3198.9,0.1,2.98,16.50,1
1789409829078761444,2998.7,0.0,3.90,0.00,4
1789409830109449531,3154.4,0.1,3.05,0.89,6
1789409831139477415,3103.7,0.0,3.26,0.00,6
1789409832169869859,3125.0,0.1,3.14,11.00,7
1789409833200282198,3043.1,0.0,3.61,0.00,8
1789409834230321115,3223.1,0.0,2.90,0.00,7
1789409835260958207,3120.0,0.1,3.25,1.00,7
1789409836291245012,3110.7,0.0,3.08,0.00,7
1789409837319587077,3133.0,0.1,3.03,8.50,8
1789409838349607527,3167.0,0.0,2.95,0.00,9
1789409839379516401,3099.6,0.0,2.83,0.00,72
1789409840407268655,3096.4,0.1,2.85,1.06,1
1789409841437779742,3079.1,0.0,3.48,0.00,4
1789409842467044171,211.2,0.1,0.83,8.50,0
1789409843493784070,0.0,0.0,0.00,0.00,0
1789409844520065060,0.0,0.0,0.00,0.00,0
1789409845545828301,0.0,0.1,0.00,7.53,0
1789409846571821025,0.0,0.0,0.00,0.00,0
1789409847598820226,1086.0,0.1,4.19,8.50,4
1789409848628551039,3010.0,0.0,3.57,0.00,7
1789409849658788054,2925.2,0.0,3.87,0.00,7
1789409850688979009,3089.1,0.1,3.22,0.53,7
1789409851719119233,3182.0,0.0,2.85,0.00,9
1789409852749431292,3120.1,0.1,3.03,6.00,33
1789409853779813925,3153.1,0.0,2.60,0.00,34
1789409854809990594,3193.8,0.0,2.87,0.00,97
1789409855840190196,3181.2,0.1,3.27,1.12,0
1789409856870715804,3090.7,0.0,3.31,0.00,4
1789409857901302428,3020.6,0.1,3.56,9.00,5
1789409858931991969,3116.9,0.0,3.25,0.00,5
1789409859962660151,3061.7,0.0,3.46,0.00,6
1789409860993158445,3021.3,0.0,3.56,0.00,8
1789409862023309729,3064.2,0.1,3.43,1.07,8
1789409863053638688,3127.2,0.1,3.25,7.00,9
1789409864084121775,3135.5,0.0,3.20,0.00,10
1789409865114465315,3102.8,0.0,2.71,0.00,46
1789409866145134752,3107.9,0.1,3.31,0.62,1
1789409867175593927,2972.0,0.1,3.77,6.00,5
1789409868206707315,3078.3,0.0,3.22,0.00,5
1789409869237377143,3054.6,0.0,3.30,0.00,6
1789409870267946821,2343.1,0.0,3.10,0.00,0
1789409871294796250,0.0,0.3,0.00,2.28,0
1789409872321419085,0.0,0.1,0.00,8.50,0
1789409873347159028,0.0,0.0,0.00,0.00,0
1789409874373893497,0.0,0.0,0.00,0.00,0
1789409875400279942,0.0,0.0,0.00,0.00,0
1789409876427064030,1835.9,0.2,5.48,14.36,9
1789409877457430474,3059.2,0.1,2.45,7.50,82
1789409878488410866,3109.5,0.0,3.52,0.00,4
1789409879518941772,3005.9,0.0,3.57,0.00,5
1789409880549556079,3022.7,0.0,3.54,0.00,4
1789409881580216501,3113.5,0.2,3.23,1.23,6
1789409882610869943,3087.2,0.1,3.26,7.00,6
1789409883641272983,3152.2,0.0,3.07,0.00,6
1789409884671129823,3065.2,0.0,3.42,0.00,8
1789409885701724754,2992.7,0.0,3.73,0.00,10
1789409886732185294,3086.8,0.3,2.70,0.88,46
1789409887762702848,3175.9,0.1,3.10,7.00,1
1789409888793246363,3103.3,0.0,3.46,0.00,5
1789409889823317156,3070.7,0.0,3.34,0.00,6
1789409890853273081,3101.4,0.0,3.29,0.00,5
1789409891883525529,3086.6,0.2,3.40,1.29,7
1789409892913867325,3133.0,0.1,3.09,6.00,8
1789409893944218846,3178.0,0.0,2.93,0.00,7
1789409894974701783,3161.3,0.0,2.95,0.00,8
1789409896005007417,2990.3,0.0,3.50,0.00,8
1789409897035402324,2989.1,0.0,3.37,0.00,22
1789409898065264610,3141.6,0.3,2.53,1.61,51
1789409899095069120,1579.0,0.0,3.61,0.00,0
1789409900121759764,0.0,0.0,0.00,0.00,0
1789409901148325690,0.0,0.0,0.00,0.00,0
1789409902175059949,0.0,0.1,0.00,8.50,0
1789409903202029402,0.0,0.1,0.00,1.00,0
1789409904228829953,0.0,0.0,0.00,0.00,0
1789409905256530233,2680.0,0.0,4.45,0.00,6
1789409906287456501,3001.2,0.0,3.50,0.00,8
1789409907318035739,3009.9,0.1,3.43,7.00,8
1789409908348979554,3106.7,0.1,3.09,0.79,7
1789409909379494327,3102.6,0.0,3.23,0.00,9
1789409910410249133,3129.1,0.0,3.03,0.00,33
1789409911440939443,3128.8,0.0,2.65,0.00,43
1789409912471320462,3169.6,0.1,3.17,7.00,1
1789409913501917925,3160.1,0.1,3.13,1.29,3
1789409914532347518,3123.1,0.0,3.19,0.00,6
1789409915562524356,3102.3,0.0,3.30,0.00,6
1789409916592702970,3140.5,0.0,3.13,0.00,5
1789409917622776083,3179.6,0.1,2.95,6.50,6
1789409918653161114,3149.6,0.1,3.04,0.59,7
1789409919683410893,3147.6,0.0,3.17,0.00,6
1789409920713977290,3154.9,0.0,3.06,0.00,7
1789409921744631319,2943.0,0.0,3.85,0.00,6
1789409922774814807,3156.7,0.1,2.97,7.00,8
1789409923804789162,3062.7,0.1,3.31,7.60,33
1789409924835178336,3136.3,0.0,2.61,0.00,36
1789409925866027355,3161.8,0.0,2.93,0.00,1
1789409926896863450,3125.9,0.0,3.24,0.00,4
1789409927926069639,159.6,0.1,0.75,1.50,0
1789409928952923872,0.0,0.2,0.00,5.65,0
1789409929979671574,0.0,0.0,0.00,0.00,0
1789409931006122253,0.0,0.0,0.00,0.00,0
1789409932032629365,0.0,0.0,0.00,0.00,0
1789409933060099242,1051.0,0.1,5.72,8.50,4
1789409934090547199,2938.0,0.1,3.87,0.36,7
1789409935120969786,2961.2,0.0,3.68,0.00,6
1789409936151075198,3089.3,0.0,3.20,0.00,10
1789409937181439011,3118.6,0.1,2.94,6.00,39
1789409938212108845,3116.1,0.0,2.40,0.00,68
1789409939243074365,3206.9,0.1,2.98,1.14,1
1789409940273641879,3108.1,0.0,3.43,0.00,5
1789409941304401902,3143.3,0.0,3.12,0.00,5
1789409942334760655,3004.7,0.1,3.58,7.50,5
1789409943365306458,3083.5,0.0,3.29,0.00,6
1789409944395702826,3065.8,0.1,3.44,4.33,7
1789409945427067715,3119.6,0.0,3.23,0.00,7
1789409946457649421,3121.6,0.0,3.11,0.00,6
1789409947488015505,3086.7,0.1,3.25,7.00,7
1789409948518090055,3090.9,0.0,3.32,0.00,9
1789409949549187389,3123.2,0.1,2.69,1.05,108
1789409950579017694,3176.5,0.0,2.79,0.00,0
1789409951609905631,3235.7,0.0,2.83,0.00,1
1789409952640193483,3093.4,0.1,3.37,6.50,5
1789409953670526726,3117.6,0.0,3.09,0.00,5
1789409954700876287,3125.0,0.0,3.09,0.00,8
1789409955730407422,2055.9,0.1,3.02,0.93,0
1789409956757338412,0.0,0.0,0.00,0.00,0
1789409957783276181,0.0,0.1,0.00,8.50,0
1789409958809869715,0.0,0.0,0.00,0.00,0
1789409959836627987,0.0,0.1,0.00,7.47,0
1789409960863346783,0.0,0.0,0.00,0.00,0
1789409961891083696,2174.2,0.0,4.83,0.00,6
1789409962922014534,2995.4,0.1,3.51,5.50,10
1789409963952491446,3032.4,0.0,2.94,0.00,102
1789409964983455310,3162.0,0.1,2.82,0.38,1
1789409966014136729,3206.1,0.0,2.97,0.00,1
1789409967044626277,3157.9,0.0,3.02,0.00,4
1789409968075103826,3188.8,0.1,2.91,4.50,4
1789409969105443591,3050.6,0.0,3.52,0.00,6
1789409970135412293,3042.7,0.1,3.49,1.13,7
1789409971166157419,3044.4,0.0,3.44,0.00,7
1789409972196812977,3025.2,0.1,3.60,11.00,8
1789409973227211301,3144.3,0.0,3.17,0.00,8
1789409974257937858,3141.6,0.0,3.19,0.00,8
1789409975289006505,3005.3,0.1,3.49,0.20,54
1789409976320479746,3186.0,0.0,2.85,0.00,105
1789409977351370384,3171.3,0.1,2.73,7.50,0
1789409978381991565,3160.3,0.0,3.31,0.00,3
1789409979412986723,3156.2,0.0,3.02,0.00,3
1789409980443437320,3134.1,0.3,3.01,0.88,6
1789409981474153203,3066.2,0.0,3.29,0.00,6
1789409982504561026,3092.3,0.1,2.99,7.00,7
1789409983535164349,2972.7,0.0,3.91,0.00,9
1789409984564988757,911.5,0.0,1.28,0.00,0
1789409985591244234,0.0,0.0,0.00,0.00,0
1789409986617411914,0.0,0.3,14.00,0.06,0
1789409987643689386,0.0,0.1,0.00,8.50,0
1789409988669784718,0.0,0.0,0.00,0.00,0
1789409989696849737,324.9,0.0,13.70,0.00,10
1789409990726042328,3033.8,0.0,3.12,0.00,85
1789409991757274160,3131.1,0.2,2.87,1.14,1
1789409992787449354,3055.5,0.1,3.48,6.00,5
1789409993817732728,3110.1,0.0,3.09,0.00,5
1789409994848338808,3155.4,0.0,3.10,0.00,6
1789409995878795503,3126.1,0.0,3.10,0.00,4
1789409996909593355,3123.0,0.1,3.21,1.00,4
1789409997940178782,3093.4,0.1,3.23,6.00,8
1789409998970880015,3106.4,0.0,3.28,0.00,7
1789410000001899357,3068.6,0.0,3.46,0.00,6
1789410001032629048,3178.0,0.0,3.02,0.00,6
1789410002063404431,3131.5,0.3,3.14,1.00,9
1789410003093386483,3176.5,0.0,2.96,0.00,9
1789410004123859310,3097.8,0.0,2.84,0.00,38
1789410005154812640,3135.3,0.0,3.32,0.00,1
1789410006185334174,3138.2,0.0,3.22,0.00,3
1789410007216371866,3152.2,0.3,2.92,1.39,6
1789410008247166533,3159.5,0.0,2.96,0.00,6
1789410009277548442,3032.5,0.0,3.45,0.00,6
1789410010308591593,3079.0,0.0,3.23,0.00,5
1789410011339058777,3136.6,0.0,2.98,0.00,7
1789410012368871785,2480.5,0.3,3.17,1.71,0
1789410013395829369,0.0,0.0,0.00,0.00,0
1789410014422693857,0.0,0.0,0.00,0.00,0
1789410015449294033,0.0,0.0,0.00,0.00,0
1789410016476247882,0.0,0.0,0.00,0.00,0
1789410017503058501,0.0,0.3,0.00,6.33,0
1789410018529399039,0.0,0.0,0.00,0.00,0
1789410019556519210,0.0,0.0,0.00,0.00,0
1789410020583196338,0.0,0.0,0.00,0.00,0
1789410021610092170,0.0,0.0,0.00,0.00,0
1789410022636719495,0.0,0.2,0.00,1.11,0
1789410023663645712,0.0,0.0,0.00,0.00,0
1789410024690469755,0.0,0.0,0.00,0.00,0
1789410025717056824,0.0,0.0,0.00,0.00,0
1789410026743686858,0.0,0.0,0.00,0.00,0
1789410027770110852,0.0,0.2,0.00,13.38,0
1789410028797016048,151.4,0.0,23.22,0.00,29
1789410029825020544,2235.9,0.0,3.27,0.00,8
1789410030855530939,2319.0,0.0,2.74,0.00,5
1789410031885513674,1797.0,0.0,3.30,0.00,0
1789410032913445790,1693.8,0.2,3.99,4.50,76
1789410033941617598,2274.4,0.0,3.91,0.00,8
1789410034972247619,2293.6,0.0,2.85,0.00,6
1789410036002314708,1869.9,0.0,3.25,0.00,0
1789410037029738058,1676.7,0.0,3.49,0.00,66
1789410038057420368,2219.8,0.3,4.26,6.47,7
1789410039088675936,2344.3,0.0,2.64,0.00,6
1789410040118526968,1891.6,0.0,2.78,0.00,0
1789410041145887625,1775.8,0.0,4.04,0.00,40
1789410042173571934,2295.6,0.1,3.04,7.50,8
1789410043203679913,2283.7,0.0,2.67,0.00,5
1789410044233756356,1779.5,0.1,3.13,0.06,0
1789410045261214759,1764.5,0.0,4.31,0.00,51
1789410046289183536,2294.5,0.0,3.25,0.00,6
1789410047319269394,2323.6,0.1,2.78,7.50,4
1789410048349402688,1751.2,0.0,3.05,0.00,0
1789410049376704637,1789.0,0.1,4.52,0.53,37
1789410050404737054,2325.4,0.0,2.78,0.00,6
1789410051435299811,2345.8,0.0,2.39,0.00,1
1789410052465144386,1673.1,0.1,3.09,6.50,0
1789410053492682547,2009.3,0.0,3.43,0.00,7
1789410054521459775,2343.1,0.1,2.60,1.21,5
1789410055552094181,2152.2,0.0,2.82,0.00,0
1789410056581232067,1629.2,0.0,3.64,0.00,0
1789410057608222329,1981.7,0.1,4.06,7.50,10
1789410058636813977,2299.5,0.0,2.73,0.50,10
1789410059667603822,2222.2,0.1,2.37,0.30,0
1789410060697529935,1628.5,0.0,2.99,0.00,0
1789410061725100711,2066.6,0.0,3.95,0.00,8
1789410062755342117,2218.9,0.1,3.39,2.50,13
1789410063785503842,592.2,0.2,1.16,5.65,0
1789410064812326317,0.0,0.0,0.00,0.00,0
1789410065838259299,0.0,0.0,0.00,0.00,0
1789410066864566901,0.0,0.0,0.00,0.00,0
1789410067890789570,0.0,0.1,0.00,8.50,0
1789410068917907962,0.0,0.1,0.00,5.38,0
1789410069945326419,0.0,0.0,0.00,0.00,0
1789410070972422922,0.0,0.0,0.00,0.00,0
1789410071999020158,0.0,0.0,0.00,0.00,0
1789410073025116341,0.0,0.1,0.00,8.50,0
1789410074051829054,0.0,0.1,0.00,8.07,0
1789410075078617289,0.0,0.0,0.00,0.00,0
1789410076105917724,0.0,0.0,0.00,0.00,0
1789410077133167743,0.0,0.1,0.00,8.50,0
1789410078160274910,0.0,0.0,0.00,0.00,0
1789410079186920215,0.0,0.1,0.00,8.00,0
1789410080214212635,0.0,0.0,0.00,0.00,0
1789410081241053536,0.0,0.0,0.00,0.00,0
1789410082268148980,0.0,0.1,0.00,8.50,0
1789410083295536805,0.0,0.0,0.00,0.00,0
1789410084323084347,0.0,0.1,0.00,7.53,0
1789410085350355961,0.0,0.0,0.00,0.00,0
1789410086378070272,0.1,0.0,14.00,0.00,0
1789410087404652591,0.0,0.1,0.00,8.50,0
1789410088430796503,0.0,0.0,0.00,0.00,0
1789410089457899098,0.0,0.1,0.00,5.14,0
1789410090485202231,0.0,0.0,0.00,0.00,0
1789410091512260942,0.0,0.0,0.00,0.00,0
1789410092539048321,0.0,0.1,0.00,8.50,0
1789410093565844879,0.0,0.0,0.00,0.00,0
1789410094592343433,0.0,0.1,0.00,7.06,0
1789410095618602948,0.0,0.0,0.00,0.00,0
1789410096645518708,0.0,0.0,0.00,0.00,0
1789410097672502663,0.0,0.1,0.00,8.50,0
1789410098699199149,0.0,0.0,0.00,0.00,0
1789410099725243092,0.0,0.1,0.00,8.07,0
1789410100751298580,0.0,0.0,0.00,0.00,0
1789410101778067180,0.0,0.0,0.00,0.00,0
1789410102804820991,0.0,0.1,0.00,8.50,0
1789410103831812943,628.8,0.0,8.31,0.00,8
1789410104861350850,999.3,0.1,1.28,7.00,0
1789410105888102610,1630.4,0.0,4.21,0.00,0
1789410106915007635,1140.2,0.0,4.37,0.00,5
1789410107944667351,487.5,0.1,1.12,2.00,0
1789410108971264744,1630.6,0.0,4.19,0.00,0
1789410109998338863,1521.0,0.2,4.54,1.05,4
1789410111028096137,192.6,0.0,14.42,0.00,98
1789410112054997327,1543.7,0.0,2.71,0.00,0
1789410113081598852,1630.1,0.1,3.95,8.50,0
1789410114109155479,510.3,0.0,9.16,0.00,6
1789410115138593095,1117.9,0.1,1.31,7.06,0
1789410116165282179,1630.3,0.0,3.82,0.00,0
1789410117192558390,1060.2,0.1,5.08,7.50,6
1789410118222105517,567.3,0.0,1.16,0.00,0
1789410119248108344,1631.3,0.0,3.81,0.00,0
1789410120274116676,1568.7,0.1,3.99,0.94,0
1789410121303832351,212.1,0.0,17.57,0.00,27
1789410122330743426,1477.8,0.1,1.58,8.50,0
1789410123357656616,1630.3,0.0,3.95,0.00,0
1789410124384792134,688.2,0.0,7.16,0.00,8
1789410125413767507,940.4,0.0,1.25,0.00,0
1789410126440142583,1631.0,0.1,3.22,7.53,0
1789410127467055682,1221.3,0.1,5.19,37.50,5
1789410128495988149,406.8,0.0,1.05,0.00,0
1789410129522531710,1630.8,0.0,3.84,0.00,0
1789410130549638950,1628.1,0.0,4.00,0.00,0
1789410131577964987,366.9,0.1,10.32,0.13,8
1789410132605094919,1263.4,0.1,1.34,1.50,0
1789410133631265018,1630.7,0.0,3.59,0.00,0
1789410134658149188,992.2,0.0,4.81,0.00,7
1789410135687538277,635.8,0.0,1.15,0.00,0
1789410136714212199,1630.8,0.1,3.66,1.20,0
1789410137741315183,1604.4,0.1,3.20,8.50,1
1789410138770644272,216.4,0.0,17.81,0.00,10
1789410139797697184,1436.6,0.0,1.43,0.00,0
1789410140824384386,1630.4,0.0,3.84,0.00,0
1789410141851213161,745.4,0.1,6.65,7.00,7
1789410142881496145,882.1,0.1,1.24,5.50,0
1789410143908274526,1630.6,0.0,3.87,0.00,0
1789410144935375473,1275.6,0.0,4.57,0.00,5
1789410145964627762,352.2,0.0,1.01,0.00,0
1789410146991186003,1630.7,0.1,3.87,0.69,0
1789410148017881068,1629.1,0.1,3.80,8.50,0
1789410149046143964,366.6,0.0,11.65,0.00,8
1789410150074059101,1262.9,0.0,1.39,0.00,0
1789410151100589430,1630.8,0.0,3.85,0.00,0
1789410152127470707,864.9,0.3,5.56,16.73,7
1789410153156752827,763.4,0.0,1.18,0.00,0
1789410154182850424,1631.4,0.0,3.91,0.00,0
1789410155209750783,1290.6,0.0,4.71,0.00,6
1789410156238756289,337.6,0.0,0.99,0.00,0
1789410157264138820,1632.5,0.2,4.28,0.77,0
1789410158291291033,1627.7,0.0,3.78,0.00,0
1789410159320239541,317.0,0.0,12.60,0.00,8
1789410160348291269,1312.3,0.0,1.44,0.00,0
1789410161375017356,1630.3,0.0,3.96,0.00,0
1789410162402258810,815.2,0.3,5.33,2.20,7
1789410163431824165,812.8,0.0,1.21,0.00,0
1789410164458319050,1630.5,0.0,4.15,0.00,0
1789410165485062402,0.0,0.0,0.00,0.00,0
1789410166511638596,0.0,0.0,0.00,0.00,0
1789410167538258136,0.0,0.2,0.00,13.38,0
1789410168564922610,0.0,0.0,0.00,0.00,0
1789410169591209770,0.0,0.0,0.00,0.00,0
1789410170617759647,0.0,0.0,0.00,0.00,0
1789410171644634358,2553.1,0.0,4.76,0.00,7
1789410172674382517,3008.9,0.2,3.45,2.24,8
1789410173704174479,3034.8,0.0,3.47,0.00,7
1789410174734359473,3069.2,0.0,3.25,0.00,10
1789410175764270058,3127.9,0.0,3.10,0.00,33
1789410176794381222,3135.5,0.0,2.57,0.00,38
1789410177824297215,3201.0,0.3,2.87,1.67,0
1789410178855063173,3168.4,0.0,3.31,0.00,1
1789410179885326817,3168.0,0.0,3.06,0.00,4
1789410180915397575,3098.8,0.0,3.36,0.00,6
1789410181944490033,3126.9,0.0,3.24,0.00,5
1789410182974468121,3064.8,0.3,3.52,1.26,7
1789410184004590507,3216.7,0.0,2.84,0.00,7
1789410185034410670,3088.0,0.0,3.23,0.00,8
1789410186064448470,3090.8,0.0,3.38,0.00,7
1789410187094178866,3068.0,0.1,3.38,6.50,7
1789410188124409267,3142.8,0.1,3.02,0.25,9
1789410189154422037,3069.7,0.0,3.41,0.00,15
1789410190184608217,3132.7,0.0,2.57,0.00,30
1789410191215095564,3168.2,0.0,2.95,0.00,1
1789410192245357382,3029.7,0.1,3.44,7.00,6
1789410193275357635,3170.4,0.1,3.12,1.32,6
1789410194304706281,328.8,0.0,1.04,0.00,0
1789410195331457888,0.0,0.0,0.00,0.00,0
1789410196357667991,0.0,0.0,0.00,0.00,0
1789410197383830891,0.0,0.1,0.00,8.00,0
1789410198410415102,0.0,0.1,0.00,8.69,0
1789410199437280069,995.0,0.0,5.64,0.00,6
1789410200467189231,3004.6,0.0,3.58,0.00,7
1789410201497025417,2977.1,0.0,3.78,0.00,6
1789410202527075882,3093.2,0.1,3.23,7.00,9
1789410203557149096,3078.5,0.1,3.09,0.95,40
1789410204587151374,3132.7,0.0,2.60,0.00,64
1789410205617370264,3213.9,0.0,2.94,0.00,1
1789410206647229089,3070.7,0.0,3.68,0.00,4
1789410207676914831,3008.2,0.1,3.59,7.00,4
1789410208706785341,3147.8,0.1,3.11,0.82,5
1789410209736584761,3101.7,0.0,3.33,0.00,7
1789410210766529654,3108.9,0.0,3.23,0.00,6
1789410211796938233,3161.7,0.0,3.16,0.00,8
1789410212827326381,3030.2,0.1,3.51,2.00,7
1789410213857420964,3119.3,0.1,3.23,8.00,8
1789410214888037948,3204.1,0.0,2.88,0.00,9
1789410215918275044,3079.3,0.0,3.27,0.00,37
1789410216948774679,3101.8,0.0,2.68,0.00,0
1789410217978921601,3158.3,0.1,3.19,6.50,2
1789410219008586715,3025.2,0.1,3.48,1.00,7
1789410220038600795,3086.2,0.0,3.19,0.00,6
1789410221068863937,3139.3,0.0,2.99,0.00,6
1789410222097221674,2225.7,0.1,3.09,2.00,0
1789410223124169644,0.0,0.0,0.00,0.00,0
1789410224150818554,0.0,0.1,0.00,7.53,0
1789410225177744398,0.0,0.0,0.00,0.00,0
1789410226204110268,0.0,0.0,0.00,0.00,0
1789410227230428120,0.0,0.1,0.00,8.50,0
1789410228257303672,2051.6,0.0,5.21,0.00,7
1789410229287627982,3106.8,0.1,3.12,0.19,10
1789410230317135866,3037.7,0.0,2.96,0.00,51
1789410231347056953,3122.5,0.0,3.24,0.00,1
1789410232376771571,3047.5,0.1,3.52,6.50,5
1789410233406136269,3065.9,0.0,3.31,0.00,4
1789410234435918376,3148.9,0.1,3.10,1.18,5
1789410235465025352,3131.4,0.0,3.26,0.00,6
1789410236494478333,3123.6,0.0,3.11,0.00,8
1789410237525322047,3034.0,0.1,3.52,7.00,8
1789410238555635341,3095.6,0.0,3.28,0.00,7
1789410239586104179,3172.3,0.0,3.01,0.00,8
1789410240616107826,3100.3,0.1,3.32,1.43,10
1789410241646160145,3153.4,0.0,2.83,0.00,51
1789410242676449943,3199.7,0.1,2.73,2.50,103
1789410243706523868,3202.9,0.0,2.70,0.00,58
1789410244736714781,3115.9,0.0,3.44,0.00,5
1789410245767436082,3064.8,0.1,3.53,0.14,4
1789410246797807218,3077.7,0.0,3.25,0.00,6
1789410247829021648,3014.2,0.1,3.54,7.50,6
1789410248859225907,3000.0,0.0,3.55,0.00,7
1789410249889798609,3085.8,0.1,3.32,1.31,8
1789410250919651581,1103.4,0.0,1.33,0.00,0
1789410251946576637,0.0,0.0,0.00,0.00,0
1789410252973557575,0.0,0.1,0.00,8.50,0
1789410254000536041,0.0,0.0,0.00,0.00,0
1789410255027399205,0.0,0.1,0.00,6.65,0
1789410256053791341,198.6,0.0,20.84,0.00,9
1789410257081836540,3077.5,0.0,2.62,0.00,73
1789410258124892652,3094.0,0.1,3.59,30.00,2
1789410259155019931,3110.1,0.0,3.25,0.00,4
1789410260185258060,3188.4,0.1,2.86,1.06,6
1789410261215821627,3178.4,0.0,2.93,0.00,5
1789410262246095200,3199.2,0.1,2.84,7.00,6
1789410263276059939,3097.1,0.0,3.24,0.00,5
1789410264305849185,3213.3,0.0,2.86,0.00,7
1789410265335322711,3032.6,0.1,3.60,1.36,8
1789410266363357761,3048.5,0.0,3.48,0.00,7
1789410267394120192,3123.8,0.1,3.11,6.50,7
1789410268424600332,3161.5,0.0,3.05,0.00,6
1789410269455414407,3091.5,0.0,3.38,0.00,9
1789410270484856977,3164.3,0.1,2.84,0.64,43
1789410271514773093,3183.5,0.0,2.89,0.00,52
1789410272544692423,3169.8,0.1,2.95,16.50,1
1789410273574670203,3138.8,0.0,3.27,0.00,5
1789410274604836916,3148.3,0.0,3.10,0.00,9
1789410275634888270,2993.2,0.3,3.48,1.40,7
1789410276664638379,3133.8,0.0,2.96,0.00,6
1789410277694403524,3145.5,0.0,3.05,0.00,5
1789410278724383500,2337.8,0.0,2.92,0.00,0
1789410279750237243,0.0,0.0,0.00,0.00,0
1789410280776507457,0.0,0.1,0.00,8.50,0
1789410281803319856,0.0,0.3,0.00,2.11,0
1789410282830009937,0.0,0.0,0.00,0.00,0
1789410283856606753,0.0,0.0,0.00,0.00,0
1789410284883614372,2012.6,0.0,5.05,0.00,8
1789410285914138379,3016.5,0.1,3.30,7.50,26
1789410286944758723,3092.1,0.2,2.79,1.68,0
1789410287975092273,3191.2,0.0,2.99,0.00,1
1789410289005244461,3165.4,0.0,2.97,0.00,5
1789410290034891977,3154.6,0.0,3.08,0.00,6
1789410291065268430,3026.0,0.1,3.58,6.50,6
1789410292095511969,3228.7,0.2,2.85,0.95,6
1789410293125899923,3079.8,0.0,3.32,0.00,6
1789410294156090963,3059.3,0.0,3.47,0.00,7
1789410295186837545,3091.4,0.1,3.20,7.50,8
1789410296217017348,3113.1,0.1,3.17,1.24,7
1789410297247504206,3129.5,0.0,3.17,0.00,9
1789410298277442229,3010.1,0.0,3.35,0.00,70
1789410299305338769,3146.5,0.0,2.82,0.00,91
1789410300335462742,3208.3,0.1,3.10,6.00,0
1789410301365744357,3198.4,0.1,2.95,0.38,0
1789410302395338823,3074.0,0.0,3.45,0.00,5
1789410303425500138,3097.0,0.0,3.14,0.00,8
1789410304455740514,3050.8,0.0,3.38,0.00,6
1789410305486443717,2955.5,0.2,3.59,6.50,8
1789410306516951837,3081.2,0.4,3.43,1.32,8
1789410307546975942,1071.4,0.0,1.31,0.00,0
1789410308573565487,0.0,0.0,0.00,0.00,0
1789410309600314290,0.0,0.0,0.00,0.00,0
1789410310626577934,0.0,0.1,0.00,8.50,0
1789410311653196113,0.0,0.3,0.00,2.35,0
1789410312680135907,248.8,0.0,16.02,0.00,9
1789410313707544022,3046.7,0.0,2.79,0.00,46
1789410314737663191,3159.2,0.0,3.24,0.00,1
1789410315767648655,3065.1,0.1,3.40,6.00,6
1789410316797918021,3200.7,0.2,2.87,1.04,6
1789410317828004819,3105.8,0.0,3.19,0.00,4
1789410318858555882,3137.0,0.0,3.11,0.00,6
1789410319888538515,3232.6,0.0,2.84,0.00,5
1789410320919356207,3052.5,0.1,3.50,25.50,6
1789410321949728936,3131.8,0.1,3.21,1.06,7
1789410322981123526,2974.0,0.0,3.79,0.00,6
1789410324011034348,3045.5,0.0,3.56,0.00,9
1789410325041523437,3066.5,0.0,3.14,0.00,90
1789410326071316840,3150.0,0.1,2.88,7.00,1
1789410327101926506,3133.0,0.1,3.33,1.00,3
1789410328132497066,3161.9,0.0,3.07,0.00,5
1789410329162733234,3164.4,0.0,3.02,0.00,5
1789410330192758946,3073.2,0.1,3.27,7.00,6
1789410331223186962,3065.0,0.0,3.28,0.00,7
1789410332253843387,3118.2,0.0,3.13,0.00,6
1789410333284248172,2999.6,0.1,3.53,0.56,8
1789410334314596847,2961.8,0.0,3.72,0.00,9
1789410335344550278,2952.5,0.1,2.73,6.50,0
1789410336371818052,0.0,0.0,0.00,0.00,0
1789410337398709209,0.0,0.0,0.00,0.00,0
1789410338425594642,0.0,0.1,0.00,5.95,0
1789410339452204190,0.0,0.0,0.00,0.00,0
1789410340478561706,0.0,0.1,0.00,8.50,0
1789410341505852945,1577.3,0.0,4.23,0.00,1
1789410342536599670,3048.7,0.0,3.44,0.00,6
1789410343567042922,2973.9,0.1,3.65,1.05,6
1789410344597893343,3027.7,0.0,3.57,0.00,7
1789410345628729426,3073.3,0.1,3.28,6.50,7
1789410346659423801,3144.4,0.0,3.05,0.00,8
1789410347690214224,3095.5,0.1,3.33,1.00,7
1789410348720907289,3147.3,0.0,3.10,0.00,9
1789410349751228655,3187.3,0.0,2.90,0.00,10
1789410350780871531,3142.4,0.1,3.08,6.50,10
1789410351811324117,3144.4,0.0,2.77,0.00,87
1789410352841955928,3194.4,0.1,2.73,0.36,82
1789410353872622819,3136.2,0.0,3.45,0.00,2
1789410354902752948,3176.1,0.0,2.97,0.00,5
1789410355933313527,2941.5,0.1,3.97,8.50,5
1789410356963213730,3178.5,0.0,2.99,0.00,6
1789410357993430733,3096.8,0.1,3.26,0.86,6
1789410359023313238,3158.5,0.0,3.04,0.00,7
1789410360053511024,3096.5,0.0,3.24,0.00,7
1789410361084129982,3041.0,0.1,3.33,6.50,7
1789410362114796053,3029.6,0.0,3.32,0.00,10
1789410363145285706,3107.0,0.1,3.14,0.53,77
1789410364174944403,1519.4,0.0,2.39,0.00,0
