wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789407254535140890,58853548,216,0,146364,0
1789407255563088923,58852636,132,56,146364,0
1789407256593132601,58854164,212,0,146364,0
1789407257619924689,58853808,380,0,146364,0
1789407258647096053,58853696,432,0,146364,0
1789407259676357868,58854336,468,0,146364,0
1789407260703195898,58854868,0,0,146364,0
1789407261729082704,58853900,60,0,146364,0
1789407262756869971,58852220,208,0,146364,0
1789407263784740214,58851264,220,0,146364,0
1789407264811299005,58850836,240,0,146364,0
1789407265838659486,58849844,252,0,146364,0
1789407266868083202,58850156,40,0,146364,0
1789407267894519306,58850704,172,0,146364,0
1789407268921564864,58851788,208,0,146364,0
1789407269951027778,58852116,220,0,146364,0
1789407270978028785,58852160,232,0,146364,0
1789407272004725492,58852536,156,0,146364,0
1789407273032299477,58853132,184,0,146364,0
1789407274061590750,58855472,200,0,146364,0
1789407275088475112,58856264,216,0,146364,0
1789407276115672044,58859344,236,0,146364,0
1789407277145183592,58859884,152,0,146364,0
1789407278171932901,58859912,184,0,146364,0
1789407279198840241,58862228,200,0,146364,0
1789407280227913847,58862784,216,0,146364,0
1789407281254525887,58862076,228,0,146364,0
1789407282281248639,58859588,148,0,146364,0
1789407283308597728,58859416,184,0,146364,0
1789407284338287849,58859428,196,0,146364,0
1789407285365266127,58858472,216,0,146364,0
1789407286392927553,58862016,228,0,146364,0
1789407287422503937,58863116,140,0,146364,0
1789407288448920374,58863392,176,0,146364,0
1789407289476195668,58862700,200,0,146364,0
1789407290506054703,58861560,220,0,146364,0
1789407291533589391,58860128,228,0,146364,0
1789407292560311747,58859140,156,0,146364,0
1789407293587623003,58857908,180,0,146364,0
1789407294617922943,58856996,208,0,146364,0
1789407295644831662,58857536,220,0,146364,0
1789407296672068475,58856296,236,0,146364,0
1789407297701598086,58857372,264,0,146364,0
1789407298728345448,58856408,76,0,146364,0
1789407299755619343,58856212,92,0,146364,0
1789407300785591684,58855496,100,0,146364,0
1789407301812929631,58857228,308,0,146364,0
1789407302839656260,58856756,12,0,146364,0
1789407303867244724,58856056,68,0,146364,0
1789407304897534940,58855072,88,0,146364,0
1789407305924515583,58854600,108,0,146364,0
1789407306951736907,58854864,124,0,146364,0
1789407307981298604,58854648,36,0,146364,0
1789407309007306499,58854952,56,0,146364,0
1789407310034305913,58854796,92,0,146364,0
1789407311060813058,58856120,108,0,146364,0
1789407312087453355,58857260,228,0,146364,0
1789407313114134210,58858872,244,0,146364,0
1789407314141225850,58859752,64,0,146364,0
1789407315169115952,58857580,92,0,146364,0
1789407316199213993,58856880,104,0,146364,0
1789407317229799677,58855664,220,0,146364,0
1789407318259957495,58857284,12,0,146364,0
1789407319290275750,58858856,76,0,146364,0
1789407320320642168,58858936,88,0,146364,0
1789407321350972685,58858484,108,0,146364,0
1789407322380755922,58858256,228,0,146364,0
1789407323410611530,58856316,244,0,146364,0
1789407324440408621,58855600,64,0,146364,0
1789407325470821839,58856692,88,0,146364,0
1789407326500819326,58852992,100,0,146364,0
1789407327530456942,58852252,236,0,146364,0
1789407328560221964,58850884,16,0,146364,0
1789407329590793061,58849780,68,0,146364,0
1789407330620945155,58850840,84,0,146364,0
1789407331651275296,58850880,96,0,146364,0
1789407332682267483,58852952,220,0,146364,0
1789407333713099293,58851784,244,0,146364,0
1789407334742977490,58851836,60,0,146364,0
1789407335773289007,58852904,76,0,146364,0
1789407336802527500,58852940,104,0,146364,0
1789407337829101318,58854556,208,0,146364,0
1789407338855845504,58853324,0,0,146364,0
1789407339882448069,58852392,68,0,146364,0
1789407340909266001,58851224,80,0,146364,0
1789407341936143577,58852500,208,0,146364,0
1789407342963425511,58854328,224,0,146364,0
1789407343993787745,58855860,20,0,146364,0
1789407345023608548,58857708,68,0,146364,0
1789407346053917109,58858144,88,0,146364,0
1789407347083874642,58858604,212,0,146364,0
1789407348112236450,58858224,232,0,146364,0
1789407349142582708,58858296,16,12,146364,0
1789407350173021503,58859584,76,0,146364,0
1789407351203299018,58858656,92,0,146364,0
1789407352232566828,58858176,220,0,146364,0
1789407353262651937,58859576,232,0,146364,0
1789407354293248996,58860888,264,0,146364,0
1789407355323255997,58861240,64,0,146364,0
1789407356353348548,58860824,80,0,146364,0
1789407357383322728,58863652,200,0,146364,0
1789407358413962392,58863208,216,0,146364,0
1789407359444620963,58861960,4,84,146364,0
1789407360475026802,58862564,60,0,146364,0
1789407361505741780,58860876,80,0,146364,0
1789407362535666207,58858912,200,0,146364,0
1789407363566572192,58858188,212,0,146364,0
1789407364597043125,58856960,192,0,146364,0
1789407365627975752,58859004,40,0,146364,0
1789407366654438601,58858100,88,0,146364,0
1789407367680174385,58857140,200,0,146364,0
1789407368706872781,58855672,396,0,146364,0
1789407369733272229,58855688,0,0,146364,0
1789407370760682337,58856560,176,0,146364,0
1789407371791070916,58859464,212,0,146364,0
1789407372823202214,58859500,348,0,146364,0
1789407373854354286,58862068,372,0,146364,0
1789407374885422704,58860124,0,0,146364,0
1789407375915976210,58858928,72,0,146364,0
1789407376947324698,58860488,192,0,146364,0
1789407377978404165,58859836,212,0,146364,0
1789407379009331441,58860404,228,0,146364,0
1789407380040469879,58858956,244,0,146364,0
1789407381071225580,58858760,44,0,146364,0
1789407382101870151,58857292,192,0,146364,0
1789407383131560864,58855600,204,0,146364,0
1789407384161097005,58853644,216,0,146364,0
1789407385191256562,58852908,232,0,146364,0
1789407386221723819,58851228,180,0,146364,0
1789407387253375595,58851008,336,0,146364,0
1789407388283812583,58850156,352,0,146364,0
1789407389314362798,58850432,404,0,146364,0
1789407390345082620,58848524,420,0,146364,0
1789407391375094424,58850568,28,0,146364,0
1789407392405288910,58849612,72,0,146364,0
1789407393434578336,58850220,220,0,146364,0
1789407394461516488,58851000,236,0,146364,0
1789407395488283405,58851520,248,0,146364,0
1789407396514751116,58851296,24,0,146364,0
1789407397541559915,58853592,196,0,146364,0
1789407398567721859,58853880,212,0,146364,0
1789407399594937319,58854680,228,0,146364,0
1789407400624947390,58855220,244,0,146364,0
1789407401655161715,58854760,40,0,146364,0
1789407402685067596,58853568,184,0,146364,0
1789407403714966877,58853384,204,0,146364,0
1789407404744631166,58853664,224,0,146364,0
1789407405774592113,58852420,240,0,146364,0
1789407406804838163,58852228,24,0,146364,0
1789407407834393830,58850772,184,0,146364,0
1789407408864358153,58851540,200,0,146364,0
1789407409894529276,58851864,212,0,146364,0
1789407410924574551,58851628,228,0,146364,0
1789407411954749393,58850168,48,0,146364,0
1789407412984687389,58849672,184,0,146364,0
1789407414014477873,58851228,204,0,146364,0
1789407415044471421,58850024,220,0,146364,0
1789407416074410863,58849212,228,0,146364,0
1789407417104458038,58848788,152,0,146364,0
1789407418134653761,58850468,192,0,146364,0
1789407419164782393,58849816,204,0,146364,0
1789407420194719593,58848572,220,0,146364,0
1789407421224584174,58848420,236,0,146364,0
1789407422253673794,58847208,148,0,146364,0
1789407423280231119,58846980,184,0,146364,0
1789407424306674285,58848272,200,0,146364,0
1789407425333169697,58849388,216,0,146364,0
1789407426360143610,58847644,232,0,146364,0
1789407427387121457,58846428,296,0,146364,0
1789407428416845419,58846228,336,0,146364,0
1789407429446962664,58846788,368,0,146364,0
1789407430476765735,58847792,412,0,146364,0
1789407431506474083,58847844,424,0,146364,0
1789407432536282437,58848420,176,0,146364,0
1789407433565942914,58848192,208,0,146364,0
1789407434595279592,58846016,228,0,146364,0
1789407435625949353,58846392,244,0,146364,0
1789407436655934563,58846008,260,0,146364,0
1789407437685824456,58846788,284,0,146364,0
1789407438716321488,58846724,72,0,146364,0
1789407439746284790,58846296,88,0,146364,0
1789407440776409433,58846604,100,0,146364,0
1789407441806468697,58846944,116,0,146364,0
1789407442836349233,58848220,24,20,146364,0
1789407443866494384,58848800,64,0,146364,0
1789407444896623456,58848876,80,0,146364,0
1789407445926547801,58849308,104,0,146364,0
1789407446956409436,58848708,224,0,146364,0
1789407447986354025,58848088,36,0,146364,0
1789407449016454561,58848688,76,0,146364,0
1789407450046041976,58848004,96,0,146364,0
1789407451073080886,58848816,108,0,146364,0
1789407452099669319,58848580,228,0,146364,0
1789407453126510686,58850404,24,0,146364,0
1789407454153299468,58850492,68,0,146364,0
1789407455180056279,58849032,84,0,146364,0
1789407456206934691,58848404,100,0,146364,0
1789407457237649119,58849752,112,0,146364,0
1789407458267696437,58851620,36,0,146364,0
1789407459297003503,58853728,84,0,146364,0
1789407460326047736,58854820,92,0,146364,0
1789407461355573770,58855204,116,0,146364,0
1789407462385325620,58855024,236,0,146364,0
1789407463415201762,58856112,24,0,146364,0
1789407464445760481,58857680,72,0,146364,0
1789407465475341055,58859728,84,0,146364,0
1789407466505367103,58861032,108,0,146364,0
1789407467535823351,58862360,228,0,146364,0
1789407468566266868,58861484,32,64,146364,0
1789407469596215446,58859848,76,0,146364,0
1789407470626150919,58859616,88,0,146364,0
1789407471656414041,58859884,100,0,146364,0
1789407472686119966,58860252,216,0,146364,0
1789407473716254820,58860568,28,40,146364,0
1789407474746399073,58861640,68,0,146364,0
1789407475776632379,58860980,84,0,146364,0
1789407476806393163,58859732,96,0,146364,0
1789407477837046980,58859584,212,0,146364,0
1789407478866624465,58848304,28,0,146364,0
1789407479893264580,58847856,68,0,146364,0
1789407480919525769,58847384,96,0,146364,0
1789407481945971894,58847416,216,0,146364,0
1789407482972533109,58847436,220,0,146364,0
1789407483998756849,58847472,28,0,146364,0
1789407485026112590,58847756,68,0,146364,0
1789407486055587930,58847020,84,0,146364,0
1789407487085498185,58847596,196,0,146364,0
1789407488115379991,58845896,220,0,146364,0
1789407489145240529,58845208,36,0,146364,0
1789407490175297444,58845228,88,0,146364,0
1789407491204953186,58844500,104,0,146364,0
1789407492234981391,58843028,220,0,146364,0
1789407493265036020,58841844,232,0,146364,0
1789407494295045892,58844144,40,0,146364,0
1789407495324914509,58844424,68,0,146364,0
1789407496354676509,58843948,92,0,146364,0
1789407497384902433,58844220,240,0,146364,0
1789407498413613620,58844012,256,0,146364,0
1789407499442152317,58842584,32,0,146364,0
1789407500471601783,58843112,72,0,146364,0
1789407501501544310,58843148,212,0,146364,0
1789407502530993664,58842228,224,0,146364,0
1789407503561186930,58840264,236,0,146364,0
1789407504591414407,58839024,272,0,146364,0
1789407505621704912,58838600,76,0,146364,0
1789407506651025680,58838744,92,0,146364,0
1789407507677465484,58837784,204,0,146364,0
1789407508703878773,58836804,228,0,146364,0
1789407509730435483,58834828,20,36,146364,0
1789407510757235168,58834076,328,0,146364,0
1789407511784081759,58839676,408,0,146364,0
1789407512810452938,58837708,412,0,146364,0
1789407513837347667,58839536,456,0,146364,0
1789407514864120928,58838352,12,104,146364,0
1789407515890512733,58839896,184,0,146364,0
1789407516916757256,58839180,316,0,146364,0
1789407517943668349,58838748,344,0,146364,0
1789407518970243413,58838576,368,0,146364,0
1789407519996902809,58838352,28,0,146364,0
1789407521023460997,58836596,196,0,146364,0
1789407522050117359,58836424,204,0,146364,0
1789407523076609837,58836728,224,0,146364,0
1789407524103363477,58836488,236,0,146364,0
1789407525130074443,58836772,32,0,146364,0
1789407526156749956,58839820,184,0,146364,0
1789407527183445536,58837384,196,0,146364,0
1789407528210239431,58837908,216,0,146364,0
1789407529236731042,58838452,220,0,146364,0
1789407530263246013,58838724,32,0,146364,0
1789407531289556205,58838236,188,0,146364,0
1789407532316006828,58838028,204,0,146364,0
1789407533342401884,58838048,340,0,146364,0
1789407534369151756,58838628,404,0,146364,0
1789407535396271314,58839240,128,0,146364,0
1789407536423188741,58839264,316,0,146364,0
1789407537450846953,58840368,324,0,146364,0
1789407538480878401,58840704,336,0,146364,0
1789407539510970993,58842056,352,0,146364,0
1789407540541033128,58841332,128,0,146364,0
1789407541570813074,58841376,160,0,146364,0
1789407542598229621,58840912,172,0,146364,0
1789407543625177152,58840156,188,0,146364,0
1789407544652724486,58841400,204,0,146364,0
1789407545680048662,58841200,404,0,146364,0
1789407546704060967,58841220,160,0,146364,0
1789407547731488549,58839764,184,0,146364,0
1789407548761149733,58840304,200,0,146364,0
1789407549791750874,58841340,224,0,146364,0
1789407550822881371,58840884,244,0,146364,0
1789407551853046099,58839428,28,0,146364,0
1789407552880320788,58839476,180,0,146364,0
1789407553904198646,58841008,196,0,146364,0
1789407554930426206,58840644,388,0,146364,0
1789407555956887310,58839700,428,0,146364,0
1789407556983021453,58839488,52,0,146364,0
1789407558010368258,58838012,80,0,146364,0
1789407559039617419,58837548,88,0,146364,0
1789407560069958718,58838600,104,0,146364,0
1789407561098983367,58836408,256,0,146364,0
1789407562128399540,58836188,52,0,146364,0
1789407563156828809,58835744,68,0,146364,0
1789407564183257582,58836380,84,0,146364,0
1789407565209880370,58835968,104,0,146364,0
1789407566236711801,58840356,0,0,146364,0
1789407567263426715,58839176,64,0,146364,0
1789407568290734842,58838760,84,0,146364,0
1789407569319096140,58839080,96,0,146364,0
1789407570348430049,58839140,108,0,146364,0
1789407571377888426,58837644,224,0,146364,0
1789407572407290497,58836772,48,0,146364,0
1789407573435990441,58837120,68,0,146364,0
1789407574462692565,58838184,92,0,146364,0
1789407575489532003,58839580,112,0,146364,0
1789407576516101199,58840716,236,0,146364,0
1789407577542800307,58840800,56,0,146364,0
1789407578569868704,58840848,68,0,146364,0
1789407579598796234,58841372,84,0,146364,0
1789407580627739429,58842748,100,0,146364,0
1789407581657452409,58843544,220,0,146364,0
1789407582686572132,58843876,76,0,146364,0
1789407583713008826,58842900,92,0,146364,0
1789407584738662354,58842200,108,0,146364,0
1789407585764711836,58843224,116,0,146364,0
1789407586790027493,58841512,0,68,146364,0
1789407587816191359,58841532,32,0,146364,0
1789407588842522161,58841360,76,0,146364,0
1789407589869306517,58841644,80,0,146364,0
1789407590895649551,58842684,100,0,146364,0
1789407591935582711,58841708,4,0,146364,0
1789407592962081031,58841744,76,0,146364,0
1789407593988242282,58842292,92,0,146364,0
1789407595014008919,58842596,108,0,146364,0
1789407596040412680,58841120,228,0,146364,0
1789407597067869594,58838520,140,0,146364,0
1789407598097683379,58836968,264,0,146364,0
1789407599126110717,58838264,292,0,146364,0
1789407600153571676,58835652,340,0,146364,0
1789407601183031501,58836192,508,0,146364,0
1789407602209809290,58834760,0,0,146364,0
1789407603239992067,58834168,192,0,146364,0
1789407604268117345,58834944,212,0,146364,0
1789407605296319712,58834416,260,0,146364,0
1789407606325957208,58833964,404,0,146364,0
1789407607353440151,58833868,472,0,146364,0
1789407608384228225,58833028,212,0,146364,0
1789407609413331404,58830100,240,0,146364,0
1789407610441382442,58869924,296,0,146364,0
1789407611471421880,58867768,440,0,146364,0
1789407612498498587,58867096,456,0,146364,0
1789407613528772884,58867112,52,0,146364,0
1789407614558248078,58866880,76,0,146364,0
1789407615586089447,58864660,92,0,146364,0
1789407616615660408,58861656,204,0,146364,0
1789407617643732284,58860428,232,0,146364,0
1789407618673943101,58857200,44,0,146364,0
1789407619703166091,58855476,60,0,146364,0
1789407620730698709,58853528,88,0,146364,0
1789407621760129538,58852088,204,0,146364,0
1789407622787919426,58850896,224,0,146364,0
1789407623818276104,58848968,24,68,146364,0
1789407624847398353,58847464,72,0,146364,0
1789407625874885982,58847052,88,0,146364,0
1789407626904737801,58847108,208,0,146364,0
1789407627932478621,58846928,232,0,146364,0
1789407628959096195,58848712,40,0,146364,0
1789407629985871750,58848752,80,0,146364,0
1789407631012687019,58848520,180,0,146364,0
1789407632039400985,58848096,208,0,146364,0
1789407633066183256,58848144,228,0,146364,0
1789407634097008959,58846908,36,0,146364,0
1789407635126839554,58846180,76,0,146364,0
1789407636156651439,58844088,216,0,146364,0
1789407637186760829,58846024,404,0,146364,0
1789407638217117248,58844536,420,0,146364,0
1789407639247193691,58844548,148,0,146364,0
1789407640277312095,58844352,188,0,146364,0
1789407641307457799,58845080,340,0,146364,0
1789407642337544294,58844604,360,0,146364,0
1789407643367308601,58843356,376,0,146364,0
1789407644397331140,58838692,48,204,146364,0
1789407645427111968,58840020,84,0,146364,0
1789407646457587021,58840552,212,0,146364,0
1789407647487562176,58839588,232,0,146364,0
1789407648517492045,58839608,244,0,146364,0
1789407649547100921,58840148,44,0,146364,0
1789407650576908242,58840936,76,0,146364,0
1789407651606909650,58840984,88,0,146364,0
1789407652637060449,58840516,212,0,146364,0
1789407653666825639,58840048,232,0,146364,0
1789407654696228083,58840100,28,0,146364,0
1789407655725306052,58842384,64,0,146364,0
1789407656751352577,58841908,76,0,146364,0
1789407657777585761,58840684,196,0,146364,0
1789407658802437428,58841208,208,0,146364,0
1789407659828538173,58840488,16,0,146364,0
1789407660855004801,58842284,64,0,146364,0
1789407661882158330,58841536,176,0,146364,0
1789407662912525740,58840824,196,0,146364,0
1789407663942272674,58840344,220,0,146364,0
1789407664972300685,58841368,44,0,146364,0
1789407666001877411,58842708,168,0,146364,0
1789407667030730772,58844264,196,0,146364,0
1789407668060408449,58845036,216,0,146364,0
1789407669090780043,58842520,224,0,146364,0
1789407670120570919,58840108,32,0,146364,0
1789407671149853234,58838672,72,0,146364,0
1789407672180201303,58837940,196,0,146364,0
1789407673209881249,58839252,208,0,146364,0
1789407674239510002,58839284,228,0,146364,0
1789407675270275802,58838600,36,0,146364,0
1789407676300075384,58838872,168,0,146364,0
1789407677329710481,58840328,188,0,146364,0
1789407678359610877,58839136,200,0,146364,0
1789407679389140596,58838676,220,0,146364,0
1789407680418800580,58839880,36,0,146364,0
1789407681448880224,58840184,176,0,146364,0
1789407682478970680,58841568,188,0,146364,0
1789407683509051135,58841660,204,0,146364,0
1789407684538528154,58840760,224,0,146364,0
1789407685564911784,58839588,28,0,146364,0
1789407686591536630,58838344,160,0,146364,0
1789407687617972178,58836860,180,0,146364,0
1789407688643688061,58835900,204,0,146364,0
1789407689670221570,58836708,228,0,146364,0
1789407690699992495,58836296,36,228,146364,0
1789407691730767349,58836336,212,0,146364,0
1789407692761493654,58835508,348,0,146364,0
1789407693792133944,58835372,376,0,146364,0
1789407694822386038,58834420,400,0,146364,0
1789407695852586792,58835804,0,0,146364,0
1789407696882873539,58836348,56,0,146364,0
1789407697913194826,58835872,212,0,146364,0
1789407698943199320,58836160,240,0,146364,0
1789407699973112875,58834216,256,0,146364,0
1789407701002860701,58835500,132,0,146364,0
1789407702033178678,58836820,188,0,146364,0
1789407703063373225,58837624,204,0,146364,0
1789407704093310139,58838208,212,0,146364,0
1789407705123017670,58838512,236,0,146364,0
1789407706152267998,58838052,120,0,146364,0
1789407707181876189,58836848,176,0,146364,0
1789407708211668048,58836388,188,0,146364,0
1789407709241882577,58834472,208,0,146364,0
1789407710271818959,58834488,220,0,146364,0
1789407711302135581,58833744,240,0,146364,0
1789407712331675276,58833096,68,0,146364,0
1789407713357545281,58832360,80,0,146364,0
1789407714383611042,58830900,96,0,146364,0
1789407715409438931,58831192,120,0,146364,0
1789407716435992396,58829956,248,0,146364,0
1789407717462426806,58830004,68,0,146364,0
1789407718489490381,58830040,76,0,146364,0
1789407719519180368,58829136,100,0,146364,0
1789407720549013923,58830720,116,0,146364,0
1789407721578681970,58829988,16,68,146364,0
1789407722609336070,58830292,72,0,146364,0
1789407723639010385,58830620,80,0,146364,0
1789407724669127459,58830676,92,0,146364,0
1789407725699077380,58833772,120,0,146364,0
1789407726729127511,58833852,12,92,146364,0
1789407727759178022,58836700,56,0,146364,0
1789407728789939443,58836508,72,0,146364,0
1789407729820498838,58835600,96,0,146364,0
1789407730850289523,58837192,108,0,146364,0
1789407731880835641,58836492,4,0,146364,0
1789407732911081653,58837032,64,0,146364,0
1789407733940978026,58837544,80,0,146364,0
1789407734970859335,58836812,96,0,146364,0
1789407736000983625,58838168,220,0,146364,0
1789407737031204519,58837192,16,0,146364,0
1789407738061562154,58837808,76,0,146364,0
1789407739092233100,58837388,88,0,146364,0
1789407740122535780,58836484,112,0,146364,0
1789407741152331787,58836316,228,0,146364,0
1789407742178758137,58835836,24,0,146364,0
1789407743205450033,58835572,76,0,146364,0
1789407744231840253,58835364,88,0,146364,0
1789407745258168757,58835176,104,0,146364,0
1789407746284506184,58840036,124,0,146364,0
1789407747311549324,58841164,16,60,146364,0
1789407748341917252,58841208,60,60,146364,0
1789407749370973834,58840016,80,0,146364,0
1789407750401367264,58838808,88,0,146364,0
1789407751431870072,58840356,224,0,146364,0
1789407752462091006,58840144,8,0,146364,0
1789407753492459332,58839676,68,0,146364,0
1789407754523138353,58838716,88,0,146364,0
1789407755553205484,58837984,96,0,146364,0
1789407756583432066,58836276,220,0,146364,0
1789407757614198716,58837848,20,0,146364,0
1789407758644739790,58838116,68,0,146364,0
1789407759675140886,58838880,84,0,146364,0
1789407760706022698,58836676,232,0,146364,0
1789407761735992158,58835008,408,0,146364,0
1789407762765765066,58833384,0,0,146364,0
1789407763796535907,58833992,180,0,146364,0
1789407764827034688,58834256,204,0,146364,0
1789407765856713993,58833560,220,0,146364,0
1789407766886700745,58831896,368,0,146364,0
1789407767917196913,58832504,388,0,146364,0
1789407768947745706,58833544,168,0,146364,0
1789407769977514753,58834088,296,0,146364,0
1789407771004193267,58834432,312,0,146364,0
1789407772030874698,58833980,476,0,146364,0
1789407773057452585,58835116,504,0,146364,0
1789407774084168253,58836156,52,0,146364,0
1789407775111106078,58835276,80,0,146364,0
1789407776138875787,58835400,244,0,146364,0
1789407777169217404,58835984,264,0,146364,0
1789407778199470060,58834748,276,0,146364,0
1789407779230389833,58834548,52,0,146364,0
1789407780261276613,58833616,80,0,146364,0
1789407781292022784,58834472,216,0,146364,0
1789407782322161800,58834020,240,0,146364,0
1789407783352678460,58834072,248,0,146364,0
1789407784382998193,58835656,40,0,146364,0
1789407785413403537,58834664,72,0,146364,0
1789407786443919197,58835672,200,0,146364,0
1789407787474900945,58835996,208,0,146364,0
1789407788506067820,58836540,228,0,146364,0
1789407789536446165,58837584,32,0,146364,0
1789407790566956277,58838180,76,0,146364,0
1789407791598057091,58836696,216,0,146364,0
1789407792628912079,58836212,216,0,146364,0
1789407793659112445,58834524,248,0,146364,0
1789407794691035655,58832856,40,0,146364,0
1789407795722400976,58834452,80,0,146364,0
1789407796753427872,58833732,204,0,146364,0
1789407797784500440,58833524,228,0,146364,0
1789407798811353926,58832308,232,0,146364,0
1789407799837801440,58831120,28,72,146364,0
1789407800864894861,58830396,68,0,146364,0
1789407801891941903,58828680,196,0,146364,0
1789407802919138502,58828704,212,0,146364,0
1789407803946650132,58828044,232,0,146364,0
1789407804977101651,58829100,28,0,146364,0
1789407806007005621,58828192,172,0,146364,0
1789407807037183614,58829808,196,0,146364,0
1789407808067436692,58830912,208,0,146364,0
1789407809098875417,58830768,224,0,146364,0
1789407810130142855,58831348,0,0,146364,0
1789407811160778602,58831896,188,0,146364,0
1789407812191193138,58833208,212,0,146364,0
1789407813221344653,58834572,224,0,146364,0
1789407814251257863,58833128,236,0,146364,0
1789407815281694308,58831988,4,60,146364,0
1789407816311291103,58832032,184,0,146364,0
1789407817341319074,58831372,192,0,146364,0
1789407818372725137,58830968,220,0,146364,0
1789407819403137672,58832540,236,0,146364,0
1789407820433602991,58833864,4,144,146364,0
1789407821463002722,58835208,184,0,146364,0
1789407822492505534,58833492,196,0,146364,0
1789407823522071273,58833516,212,0,146364,0
1789407824550842262,58834392,232,0,146364,0
1789407825580191206,58835428,0,120,146364,0
1789407826606456782,58834960,164,0,146364,0
1789407827632987950,58833000,180,0,146364,0
1789407828659488120,58835784,200,0,146364,0
1789407829686226442,58835060,224,0,146364,0
1789407830712874475,58835100,0,0,146364,0
1789407831739613749,58834124,44,0,146364,0
1789407832766008465,58833888,76,0,146364,0
1789407833792722315,58833188,84,0,146364,0
1789407834819377218,58833448,104,0,146364,0
1789407835846052214,58832724,0,140,146364,0
1789407836872673287,58833232,24,0,146364,0
1789407837899153859,58832544,80,0,146364,0
1789407838925392063,58833376,100,0,146364,0
1789407839952324315,58833148,108,0,146364,0
1789407840978905442,58831504,12,0,146364,0
1789407842005671874,58831280,72,0,146364,0
1789407843032624429,58831052,88,0,146364,0
1789407844059327690,58830824,96,0,146364,0
1789407845086035588,58831864,116,0,146364,0
1789407846112624275,58836296,236,0,146364,0
1789407847139306502,58835068,64,0,146364,0
1789407848166061432,58834596,68,0,146364,0
1789407849192493448,58834960,96,0,146364,0
1789407850219092196,58834464,404,0,146364,0
1789407851245939097,58832712,0,236,146364,0
1789407852272779536,58831124,180,0,146364,0
1789407853299421821,58832412,212,0,146364,0
1789407854325865991,58836568,244,0,146364,0
1789407855352146157,58838100,388,0,146364,0
1789407856378155093,58836652,0,0,146364,0
1789407857405370438,58836948,60,0,146364,0
1789407858433279883,58837004,80,0,146364,0
1789407859462539545,58837016,88,0,146364,0
1789407860492654714,58837076,220,0,146364,0
1789407861522723451,58836576,240,0,146364,0
1789407862552868320,58837172,52,0,146364,0
1789407863582331740,58836204,80,0,146364,0
1789407864612729758,58834232,92,0,146364,0
1789407865643108717,58835280,208,0,146364,0
1789407866672923898,58832768,0,20,146364,0
1789407867701283253,58832360,64,0,146364,0
1789407868728842549,58832896,80,0,146364,0
1789407869756059562,58833204,200,0,146364,0
1789407870781556518,58833992,216,0,146364,0
1789407871808242154,58832500,240,0,146364,0
1789407872834870463,58833296,56,0,146364,0
1789407873861796347,58831124,88,0,146364,0
1789407874888573208,58829908,204,0,146364,0
1789407875915355884,58830952,208,0,146364,0
1789407876942128821,58832032,20,0,146364,0
1789407877968860604,58830812,68,0,146364,0
1789407878996081646,58830608,84,0,146364,0
1789407880023349952,58832212,212,0,146364,0
1789407881053022369,58831316,356,0,146364,0
1789407882082844498,58831192,12,0,146364,0
1789407883112864615,58831316,72,0,146364,0
1789407884142589040,58830172,216,0,146364,0
1789407885172938150,58831960,360,0,146364,0
1789407886203266159,58836852,388,0,146364,0
1789407887233018425,58835884,0,0,146364,0
1789407888260968842,58835924,72,0,146364,0
1789407889288401183,58836260,92,0,146364,0
1789407890315498640,58835532,244,0,146364,0
1789407891342214307,58835304,256,0,146364,0
1789407892369204998,58835140,276,0,146364,0
1789407893395882962,58835196,60,0,146364,0
1789407894422694254,58834812,80,0,146364,0
1789407895449339564,58834140,216,0,146364,0
1789407896475735179,58833732,240,0,146364,0
1789407897503046134,58835300,176,0,146364,0
1789407898529532363,58833848,56,0,146364,0
1789407899556526140,58832944,72,0,146364,0
1789407900583168284,58833736,200,0,146364,0
1789407901610222665,58832296,220,0,146364,0
1789407902636798863,58832652,188,0,146364,0
1789407903663385328,58833160,32,0,146364,0
1789407904689287172,58833228,76,0,146364,0
1789407905715371007,58836300,248,0,146364,0
1789407906741526670,58834800,260,0,146364,0
1789407907767722319,58833812,264,0,146364,0
1789407908794014936,58833172,60,0,146364,0
1789407909820790446,58832212,80,0,146364,0
1789407910847516696,58831252,92,0,146364,0
1789407911874288287,58831088,212,0,146364,0
1789407912900950529,58831892,232,0,146364,0
1789407913927697087,58830684,64,0,146364,0
1789407914954283051,58829992,192,0,146364,0
1789407915981135232,58829808,208,0,146364,0
1789407917007710759,58831596,228,0,146364,0
1789407918034058370,58831612,0,72,146364,0
1789407919060564516,58830432,64,0,146364,0
1789407920087093948,58830004,188,0,146364,0
1789407921113600802,58829804,196,0,146364,0
1789407922140318937,58829588,212,0,146364,0
1789407923166318705,58829408,0,32,146364,0
1789407924192332558,58829184,64,0,146364,0
1789407925218584149,58829468,184,0,146364,0
1789407926245452878,58834064,200,0,146364,0
1789407927272091182,58832076,216,0,146364,0
1789407928298569167,58831868,232,0,146364,0
1789407929325134248,58831676,60,60,146364,0
1789407930351922119,58831960,192,0,146364,0
1789407931378336681,58830284,208,0,146364,0
1789407932404930990,58830368,224,0,146364,0
1789407933431469566,58829628,0,60,146364,0
1789407934457951656,58829400,64,0,146364,0
1789407935484561036,58829436,80,0,146364,0
1789407936511119208,58828720,208,0,146364,0
