#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:29:39       0     80     73      -      0      0      0      0      0      0   6501   1305     45      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:40       0     81     71      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:41       0     78     72      -      8      8      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:42       0     73     72      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:43       0     54     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:44       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:45       0     56     72      -     90     91      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:46       0     61     70      -      0      0      0      0      0      0   6501   1800      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:47       0     55     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:29:48       0     50     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:49       0     46     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:50       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:51       0     51     70      -     68     69      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:52       0     54     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      1 
 20260921    17:29:54       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:55       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:56       0     45     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:57       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:58       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:59       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:00       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:01       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:02       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:03       0     44     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:04       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:05       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:06       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:07       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:08       0     36     66      -      0      0      0      0      0      0    405    240      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:09       0     24     65      -      0      0      0      0      0      0    405    210      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:10       0     20     65      -      0      0      0      0      0      0    405    210      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:11       0     20     65      -      0      0      0      0      0      0    405    210      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:12       0     20     64      -      0      0      0      0      0      0    405    210      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:13       0     20     65      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:15       0     52     65      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:16       0     51     68      -      0      0      0      0      0      0   6501   1305     22      0   9583   2383      0      -      -      0     20     12 
 20260921    17:30:17       0    139     70      -    100     49      0      0      0      0   6501   1305    100      0   9583   2383      0      -      -      0     18     13 
 20260921    17:30:18       0    135     71      -    100     53      0      0      0      0   6501   1830     73      0   9583   2383      0      -      -      0     56     15 
 20260921    17:30:19       0     82     68      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:20       0     74     68      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:21       0     58     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:22       0     51     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:23       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:24       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:25       0     43     66      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:26       0     43     66      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:27       0     42     66      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:28       0     42     66      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:29       0     42     66      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      2 
 20260921    17:30:30       0     69     67      -      0      0      0      0      0      0   6501   1770     21      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:31       0     59     67      -      0      0      0      0      0      0   6501   1770      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:32       0     51     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:33       0     46     66      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:30:34       0     42     66      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:30:35       0     42     66      -      0      0      0      0      0      0   6501   1560      0      0   9583      5      0      -      -      0      0      1 
 20260921    17:30:37       0     42     66      -      0      0      0      0      0      0   6501   1560      0      0   5895      5      0      -      -      0      0      0 
