wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789458398033510018,2442.7,0.0,1.73,0.00,5
1789458399063770995,2602.2,0.0,1.88,0.00,7
1789458400092162262,2327.6,0.2,1.88,2.29,1
1789458401122302480,2705.4,0.0,1.79,0.00,8
1789458402152635570,2469.6,0.0,3.64,0.00,11
1789458403181320422,2922.2,0.0,2.39,0.00,4
1789458404211508383,2973.6,0.0,2.94,0.00,5
1789458405242294640,2621.5,0.2,3.81,0.33,8
1789458406270349046,2802.3,0.0,3.05,0.00,29
1789458407298091826,2960.3,0.0,2.40,0.00,4
1789458408328228999,2728.9,0.0,1.74,0.00,6
1789458409356662252,2356.1,0.0,1.75,0.00,11
1789458410384301705,2876.4,0.2,1.69,2.70,9
1789458411414003651,2388.6,0.0,1.84,1.80,8
1789458412441886022,2625.0,0.0,1.70,0.00,4
1789458413471746856,2618.5,0.0,1.76,0.00,6
1789458414500048025,2360.0,0.1,1.77,7.50,1
1789458415530710955,3007.9,0.1,2.98,1.12,6
1789458416561100074,2742.2,0.0,3.24,0.00,7
1789458417588996452,2793.6,0.0,3.01,0.00,11
1789458418617002610,2816.2,0.0,2.61,0.00,2
1789458419647571144,2895.0,0.0,2.80,7.00,5
1789458420677874915,2639.4,0.1,3.80,1.09,8
1789458421705776604,2530.8,0.0,1.73,0.00,4
1789458422735429532,2575.4,0.0,1.76,0.00,7
1789458423763142383,2364.4,0.0,1.80,0.00,3
1789458424792454496,2704.6,0.1,1.69,6.00,6
1789458425821253402,2262.4,0.1,1.96,0.88,1
1789458426851562499,2770.1,0.0,1.77,0.00,7
1789458427882101964,2258.7,0.0,2.37,0.00,31
1789458428910183373,2976.0,0.0,2.58,0.00,4
1789458429941053563,2795.7,0.1,3.25,6.50,5
1789458430970833027,2685.5,0.1,3.47,7.46,7
1789458431999075911,2788.2,0.0,2.51,0.00,0
1789458433029413327,2998.5,0.0,3.27,0.00,6
1789458434059414529,2860.6,0.0,2.30,0.00,5
1789458435087686428,2338.1,0.1,1.77,2.00,11
1789458436115925980,2875.8,0.1,1.70,0.50,3
1789458437145867692,2369.0,0.0,1.85,0.00,8
1789458438173604065,2648.4,0.0,1.70,0.00,4
1789458439203271136,2607.7,0.0,1.77,0.00,5
1789458440230535969,2391.7,0.0,1.75,9.00,0
1789458441261629986,2815.1,0.0,2.36,0.00,7
1789458442292330005,2747.8,0.1,3.21,1.55,6
1789458443319921243,2689.2,0.0,2.89,0.00,23
1789458444347984643,3025.8,0.0,2.78,0.00,4
1789458445378752552,2799.6,0.1,2.97,8.50,10
1789458446408641529,2479.6,0.0,4.99,0.00,10
1789458447439288051,2838.9,0.1,1.66,1.07,4
1789458448469540554,2597.7,0.0,1.74,0.00,7
1789458449497751713,2356.3,0.1,1.80,7.00,3
1789458450529180200,2740.5,0.0,1.69,0.00,6
1789458451558223858,2275.1,0.0,1.75,0.00,15
1789458452586760701,2737.2,0.3,1.92,2.17,6
1789458453617518728,2240.9,0.0,1.88,0.00,10
1789458454647469492,2815.2,0.1,2.39,7.50,6
1789458455678100866,693.7,0.0,7.37,0.00,6
1789458456707509976,1222.2,0.0,1.47,0.00,0
1789458457734843671,1628.7,0.2,3.70,4.35,0
1789458458762995242,442.4,0.0,9.27,0.00,8
1789458459791951075,1185.8,0.1,1.48,2.00,0
1789458460819248283,1628.4,0.0,3.74,0.00,0
1789458461847566462,290.8,0.0,15.56,0.00,10
1789458462875534116,1338.3,0.1,1.51,0.88,0
1789458463902761495,1628.6,0.0,3.37,0.00,0
1789458464931047110,390.5,0.0,8.74,8.50,7
1789458465959753048,1238.3,0.0,1.47,0.00,0
1789458466986514833,1628.0,0.0,3.87,0.00,0
1789458468015557904,326.8,0.1,11.48,0.50,8
1789458469043801417,2775.1,0.0,1.54,0.00,3
1789458470073792548,149.8,0.1,1.27,3.00,0
1789458471100804029,1630.4,0.0,1.56,0.00,0
1789458472127604098,1340.7,0.0,1.72,0.00,4
1789458473156595093,288.1,0.1,2.20,0.69,0
1789458474182466253,1630.8,0.0,1.80,0.00,0
1789458475209969248,1306.5,0.1,1.66,8.00,4
1789458476240265327,320.1,0.0,1.14,0.00,0
1789458477266648653,1630.5,0.0,1.78,0.00,0
1789458478294250111,1258.7,0.1,1.64,6.28,5
1789458479324096226,367.7,0.0,2.08,0.00,0
1789458480351154230,1629.9,0.1,1.72,8.50,0
1789458481378915527,1138.2,0.0,1.78,0.00,5
1789458482409117654,488.1,0.0,1.87,0.00,0
1789458483436544732,1629.6,0.3,1.81,0.76,0
1789458484463997435,1027.3,0.1,1.81,7.00,6
1789458485494172169,2226.4,0.0,2.41,0.00,0
1789458486522331513,292.0,0.0,12.79,0.00,8
1789458487550375026,1337.2,0.0,1.49,0.00,0
1789458488578040308,1625.9,0.3,3.61,11.02,0
1789458489608298733,147.3,0.1,21.66,9.50,33
1789458490635917697,1481.8,0.0,2.04,0.00,0
1789458491663445761,1626.3,0.0,3.30,0.00,0
1789458492693493047,35.2,0.0,19.75,0.00,54
1789458493718316190,1595.1,0.2,2.94,0.10,0
1789458494746202312,1505.0,0.1,3.76,7.00,5
1789458495776523705,120.6,0.0,1.27,0.00,0
1789458496803585468,1629.8,0.0,3.61,0.00,0
1789458497831464228,1417.5,0.0,3.93,0.00,5
1789458498862276687,208.1,0.3,2.09,2.11,0
1789458499889994895,2523.0,0.1,4.68,6.50,6
1789458500920018324,729.9,0.0,1.73,0.00,0
1789458501946668896,1630.2,0.0,1.78,0.00,0
1789458502974714542,726.5,0.0,1.93,0.00,9
1789458504004866057,900.6,0.3,1.65,0.21,0
1789458505032281051,1628.1,0.1,1.85,7.50,0
1789458506060506830,577.2,0.0,2.05,0.00,7
1789458507090109622,1050.6,0.0,1.66,0.00,0
1789458508117233468,1629.4,0.0,1.61,0.00,0
1789458509144847977,510.8,0.3,1.97,1.85,9
1789458510172337559,1119.0,0.1,1.64,7.00,0
1789458511199559895,1574.1,0.0,2.05,0.00,2
1789458512229921926,423.3,0.0,2.05,0.00,11
1789458513257794013,1257.5,0.0,1.73,0.00,0
1789458514285354575,1504.6,0.3,1.89,1.25,3
1789458515314906169,333.3,0.1,2.17,2.00,12
1789458516342903664,2691.7,0.0,2.35,0.00,5
1789458517372432471,351.3,0.0,1.61,0.00,0
1789458518399652965,1457.0,0.0,3.82,0.00,3
1789458519429657418,169.3,0.2,1.87,9.04,0
1789458520456894390,379.6,0.0,8.74,0.00,8
1789458521484619359,1249.5,0.0,1.47,0.00,0
1789458522511576371,0.0,0.0,0.00,0.00,0
1789458523538192932,1630.8,0.0,3.56,0.00,0
1789458524565127397,0.0,0.2,0.00,5.75,0
1789458525592527364,1444.8,0.0,3.92,0.00,4
1789458526622238612,181.9,0.0,1.98,0.00,0
1789458527649402117,321.1,0.0,11.92,0.00,10
1789458528677396149,1308.0,0.0,1.50,0.00,0
1789458529704371312,0.0,0.2,0.00,0.83,0
1789458530730952079,1629.9,0.0,3.66,0.00,0
1789458531758147390,0.0,0.0,9.33,0.00,0
1789458532785594016,1444.5,0.0,3.95,0.00,4
1789458533815507123,181.9,0.0,1.95,0.00,0
1789458534842905196,383.8,0.2,7.68,1.78,7
1789458535870820272,1245.3,0.0,1.48,0.00,0
1789458536898021183,0.0,0.0,0.00,0.00,0
1789458537925005879,1629.8,0.0,3.79,0.00,0
1789458538952371288,1627.4,0.0,1.79,0.00,0
1789458539981015858,0.0,0.2,0.00,2.15,0
1789458541008752007,1167.1,0.0,1.76,0.00,4
1789458542038441404,459.6,0.0,1.90,0.00,0
1789458543065719957,27.3,0.0,5.98,0.00,10
1789458544090828116,1602.7,0.0,1.69,0.00,0
1789458545117888778,0.0,0.2,0.00,13.27,0
1789458546145220250,1627.8,0.0,1.80,0.00,0
1789458547173608363,0.0,0.0,0.00,0.00,0
1789458548200645985,1181.1,0.0,1.73,0.00,5
1789458549230077629,446.5,0.0,1.94,0.00,0
1789458550257052055,54.5,0.2,2.50,7.11,12
1789458551284377599,1574.8,0.0,1.67,0.00,0
1789458552311546709,0.0,0.0,0.00,0.00,0
1789458553338894596,1628.0,0.0,1.77,0.00,0
1789458554367369789,0.0,0.0,14.00,0.00,0
1789458555394888387,1143.8,0.2,1.75,1.76,6
1789458556424515288,483.4,0.0,1.87,0.00,0
1789458557451491173,0.0,0.0,0.00,0.00,0
1789458558478017401,1630.2,0.0,1.81,0.00,0
1789458559504838527,0.0,0.0,0.00,9.00,0
1789458560532558998,1612.2,0.1,1.84,0.08,1
1789458561561979531,14.1,0.0,0.47,0.00,0
1789458562589473433,955.9,0.0,1.82,0.00,4
1789458563619799667,1261.7,0.0,4.18,0.00,8
1789458564650066747,1034.3,0.1,1.46,8.50,0
1789458565677387675,0.0,0.3,0.00,2.07,0
1789458566704200345,1629.8,0.0,2.98,0.00,0
1789458567730957846,0.0,0.0,0.00,0.00,0
1789458568758247593,1495.4,0.0,3.62,0.00,4
1789458569788713953,130.3,0.1,1.43,8.00,0
1789458570816225682,438.7,0.3,6.52,2.25,8
1789458571844697848,1189.5,0.1,1.48,1.80,0
1789458572872129791,0.0,0.0,0.00,0.00,0
1789458573899393939,1629.0,0.0,3.26,0.00,0
1789458574926724164,0.0,0.0,0.00,0.00,0
1789458575954714510,1401.2,0.1,3.72,1.32,4
1789458576984990206,224.6,0.0,1.81,8.50,0
1789458578012209194,183.9,0.0,18.97,0.00,8
1789458579039961437,1445.3,0.0,1.52,0.00,0
1789458580066512262,0.0,0.0,0.00,0.00,0
1789458581092461036,1632.0,0.1,3.77,1.33,0
1789458582118359948,0.0,0.0,0.00,8.00,0
1789458583144977811,1112.2,0.0,4.44,0.00,6
1789458584173984041,515.9,0.0,1.65,0.00,0
1789458585199699463,31.2,0.0,18.68,0.00,142
1789458586225738576,1601.0,0.0,5.91,0.00,0
1789458587252170346,1630.2,0.2,1.75,9.50,0
1789458588278551546,0.0,0.0,0.00,0.00,0
1789458589305756742,1486.8,0.0,1.82,0.00,5
1789458590335344439,140.0,0.0,1.16,0.00,0
1789458591362896971,648.2,0.0,1.97,0.00,9
1789458592392126435,979.9,0.2,1.62,0.95,0
1789458593418377839,0.0,0.0,0.00,0.00,0
1789458594444678248,1629.8,0.0,1.86,0.00,0
1789458595471979878,0.0,0.0,0.00,0.00,0
1789458596498522402,1415.4,0.0,1.80,0.00,3
1789458597528047383,212.2,0.2,1.76,0.17,0
1789458598553723014,453.2,0.0,2.15,0.00,8
1789458599580493617,1177.2,0.0,1.33,0.00,0
1789458600607373240,0.0,0.0,0.00,0.00,0
1789458601634052488,1629.7,0.0,1.78,0.00,0
1789458602661881601,0.0,0.2,0.00,0.68,0
1789458603689505197,1367.8,0.0,1.84,0.00,7
1789458604719485327,258.7,0.0,0.72,0.00,0
1789458605746673671,229.6,0.0,2.51,0.00,12
1789458606774126801,1399.9,0.0,1.85,0.00,0
1789458607801460244,0.0,0.2,0.00,1.00,0
1789458608828932855,1627.8,0.0,1.81,0.00,0
1789458609856876371,0.0,0.0,0.00,0.00,0
1789458610884259984,1249.1,0.0,1.70,0.00,6
1789458611914856628,1187.3,0.0,4.80,0.00,8
1789458612944689486,865.3,0.2,1.92,12.86,61
1789458613973063584,3036.0,0.0,2.87,0.00,4
1789458615004293994,2779.3,0.0,3.39,0.00,7
1789458616034786553,2747.3,0.0,3.28,0.00,7
1789458617062977195,2800.8,0.0,2.40,0.00,50
1789458618092377440,3052.1,0.2,2.74,2.47,3
1789458619122995804,2654.2,0.0,1.77,0.00,6
1789458620151618969,2384.7,0.0,1.71,0.00,1
1789458621182246293,2866.6,0.0,1.71,0.00,6
1789458622212181837,2371.0,0.0,1.84,0.00,9
1789458623240553654,2682.8,0.2,1.69,1.53,3
1789458624270304281,2540.0,0.0,1.79,0.00,7
1789458625298594958,2450.1,0.0,1.75,0.00,2
1789458626329530884,2967.4,0.0,2.91,0.00,6
1789458627360072961,2786.8,0.0,3.08,0.00,6
1789458628388604431,2822.0,0.2,2.85,1.00,8
1789458629417359903,2851.3,0.0,2.34,0.00,2
1789458630448293097,2907.7,0.0,2.98,0.00,6
1789458631478881657,2631.6,0.0,3.92,0.00,6
1789458632507125156,2493.7,0.1,1.73,8.50,4
1789458633537417915,2575.8,0.0,1.77,0.00,6
1789458634565688848,2344.7,0.1,1.82,0.81,3
1789458635597206626,2717.9,0.0,1.69,0.00,7
1789458636626253428,2258.0,0.0,2.00,0.00,1
1789458637656750378,2740.8,0.1,1.80,9.00,7
1789458638687091877,2269.6,0.0,2.25,0.00,39
1789458639715155613,2957.4,0.1,2.86,1.12,5
1789458640745196264,2871.6,0.0,2.88,0.00,5
1789458641775218177,2764.8,0.0,3.21,0.00,7
1789458642803205735,2715.9,0.0,2.82,6.50,29
1789458643831007026,3039.5,0.0,2.86,0.00,4
1789458644860268723,2871.1,0.1,2.48,1.27,5
1789458645889688517,2341.2,0.0,1.80,0.00,11
1789458646916839077,2815.3,0.0,1.68,0.00,4
1789458647946779021,2438.5,0.1,1.82,6.50,8
1789458648974671606,2571.8,0.0,1.72,0.00,3
1789458650005118521,2681.4,0.2,1.74,1.53,6
1789458651033977502,2336.6,0.0,1.74,0.00,0
1789458652064905752,2907.7,0.0,2.27,0.00,5
1789458653094872557,2688.7,0.0,3.54,7.50,8
1789458654123030981,2766.7,0.0,3.06,0.00,8
1789458655151017930,2936.7,0.1,2.20,0.18,2
1789458656181076088,2951.7,0.1,2.91,5.33,8
1789458657211063315,2497.1,0.0,4.70,0.00,7
1789458658242040608,2672.2,0.0,1.68,0.00,2
1789458659272980843,2761.9,0.0,1.68,0.00,6
1789458660302914578,2191.5,0.2,1.86,1.05,0
1789458661334631608,2780.4,0.1,1.73,8.50,9
1789458662365104060,2301.1,0.0,1.81,0.00,13
1789458663393063581,2753.5,0.0,1.84,0.00,5
1789458664423067233,2259.9,0.0,1.91,0.00,9
1789458665453138335,2756.5,0.2,2.53,1.32,4
1789458666482887555,2825.8,0.1,2.96,6.50,6
1789458667512246602,2766.2,0.0,3.24,0.00,6
1789458668540418452,2744.4,0.0,2.52,0.00,44
1789458669568709493,3027.6,0.0,2.99,0.00,4
1789458670598748690,2766.5,0.1,3.20,1.40,7
1789458671628679841,2591.2,0.1,1.76,8.00,9
1789458672656377530,2731.8,0.0,1.68,0.00,4
1789458673686076324,2525.5,0.0,1.79,0.00,8
1789458674713876190,2484.7,0.0,1.72,0.00,2
1789458675744410100,2783.3,0.2,1.69,1.32,5
1789458676773448381,2314.2,0.0,1.82,9.00,11
1789458677800482187,2836.7,0.0,1.68,0.00,4
1789458678830551500,2605.7,0.0,3.19,0.00,10
1789458679858023771,2746.5,0.0,3.07,0.00,21
1789458680885277725,2974.0,0.0,2.22,0.00,4
1789458681915072832,2899.1,0.4,3.18,4.51,5
1789458682945437052,2638.5,0.0,3.38,0.00,7
1789458683972644017,2679.4,0.0,3.67,0.00,0
1789458685002756462,2798.4,0.0,1.72,0.00,5
1789458686032510264,2300.8,0.0,1.81,0.00,10
1789458687059714041,2708.9,0.3,1.74,1.43,6
1789458688089509957,2308.2,0.0,1.82,0.00,9
1789458689117331661,2665.6,0.0,1.87,0.00,5
1789458690146880846,2352.5,0.0,1.90,0.00,9
1789458691174780446,2586.5,0.0,1.78,0.00,5
1789458692204476591,2655.4,0.3,3.36,0.86,8
1789458693233095069,2796.9,0.0,2.92,0.00,8
1789458694261228648,2862.5,0.0,2.35,0.00,1
1789458695291928833,3040.2,0.0,2.90,0.00,5
1789458696321946486,2742.5,0.0,3.18,0.00,7
1789458697350402171,2817.7,0.3,2.24,1.25,7
1789458698378433078,2627.6,0.0,1.72,0.00,4
1789458699408740967,2612.7,0.0,1.75,0.00,4
1789458700436397558,2416.0,0.0,1.72,0.00,1
1789458701466235830,2843.1,0.2,1.70,1.54,6
1789458702496411087,2340.7,0.0,1.84,0.00,10
1789458703523934287,2736.5,0.0,1.68,0.00,3
1789458704553609070,2500.6,0.0,2.51,0.00,9
1789458705580936096,2766.5,0.0,3.01,0.00,37
1789458706608756166,2977.9,0.2,2.53,2.11,4
1789458707638046585,2809.4,0.0,3.37,0.00,7
1789458708667881209,2794.2,0.0,2.89,0.00,6
1789458709694745361,2690.2,0.0,2.37,0.00,159
1789458710724934092,2926.7,0.0,3.71,0.00,4
1789458711754510291,2317.6,0.2,1.84,2.53,8
1789458712782224286,2617.3,0.0,1.73,0.00,4
1789458713811927657,2403.8,0.0,1.82,0.00,9
1789458714839747138,2557.2,0.0,1.71,0.00,3
1789458715869578889,2510.3,0.0,1.92,0.00,6
1789458716897581255,2416.1,0.2,1.80,2.28,2
1789458717927597434,2708.6,0.0,2.31,0.00,6
1789458718955812531,2685.3,0.0,3.48,0.00,8
1789458719983664539,2855.2,0.0,2.29,0.00,1
1789458721013672230,2886.1,0.0,3.43,0.00,4
1789458722043078037,2718.4,0.2,3.32,2.00,7
1789458723070792470,2786.2,0.0,3.06,0.00,8
1789458724101540504,2852.6,0.0,1.67,0.00,3
1789458725131048289,2652.4,0.0,1.74,0.00,5
1789458726159289734,2377.9,0.0,1.74,0.00,1
1789458727189161206,2863.9,0.2,1.70,1.59,6
1789458728218581926,2372.0,0.0,1.84,0.00,8
1789458729246043615,2689.1,0.0,1.70,0.00,4
1789458730276331004,2527.7,0.0,1.79,0.00,7
1789458731306531220,2620.5,0.0,2.46,0.00,25
1789458732334015340,3031.9,0.2,2.87,1.68,5
1789458733363519100,2727.5,0.0,3.43,0.00,6
1789458734391502253,2812.3,0.0,3.02,0.00,9
1789458735418882255,2779.1,0.0,2.22,0.00,87
1789458736447969445,2763.7,0.0,4.48,6.50,7
1789458737477757791,2551.9,0.1,1.77,0.09,8
1789458738505317356,2609.5,0.0,1.70,0.00,6
1789458739534764114,2508.1,0.0,1.77,0.00,9
1789458740561855250,2451.2,0.0,1.74,0.00,3
1789458741591309606,2543.8,0.1,1.96,7.00,6
1789458742618849916,2397.3,0.2,1.80,1.68,1
1789458743648641098,2749.3,0.0,1.73,0.00,6
1789458744678521623,2342.1,0.0,4.00,0.00,32
1789458745706419962,2980.9,0.0,2.37,0.00,3
1789458746736700576,2943.1,0.1,2.95,18.00,6
1789458747765930632,2735.2,0.1,3.30,0.07,7
1789458748793059713,2713.8,0.0,3.13,0.00,45
1789458749820633838,2996.6,0.0,2.47,0.00,3
1789458750850371540,2722.3,0.0,1.74,0.00,6
1789458751878902135,2344.2,0.0,1.77,7.00,12
1789458752906756288,2890.7,0.1,1.69,1.15,4
1789458753936526565,2375.7,0.0,1.84,0.00,7
1789458754964306728,2633.6,0.0,1.70,0.00,4
1789458755993938167,2603.8,0.0,1.77,0.00,6
1789458757021579243,2398.0,0.0,1.75,2.00,1
1789458758051669145,3026.7,0.1,2.88,0.92,6
1789458759080957286,2792.0,0.0,3.15,0.00,6
1789458760108648923,2652.3,0.0,3.65,0.00,9
1789458761136353964,2902.3,0.0,2.20,0.00,1
1789458762166423166,2904.2,0.1,2.91,7.00,6
1789458763196330317,2648.6,0.1,3.80,1.29,9
1789458764223571333,2508.0,0.0,1.73,0.00,4
1789458765252997175,2573.3,0.0,1.76,0.00,6
1789458766281109827,2348.7,0.0,1.83,0.00,3
1789458767310840321,2675.1,0.0,1.72,10.50,6
1789458768339533531,2287.0,0.1,1.95,0.64,1
1789458769369227773,2767.4,0.0,1.76,0.00,7
1789458770398462288,2288.0,0.0,2.35,0.00,31
1789458771426590486,2956.3,0.1,2.56,8.00,4
1789458772456816002,2802.9,0.0,3.16,0.00,5
1789458773485294598,2731.9,0.1,3.38,1.44,8
1789458774513276568,2771.1,0.0,2.49,0.00,73
1789458775541809188,3044.8,0.0,3.13,0.00,3
1789458776571629265,2774.0,0.0,2.65,6.50,5
1789458777599687815,2341.0,0.0,1.76,0.00,11
1789458778627581699,2893.2,0.3,1.69,0.88,4
1789458779657156531,2369.5,0.0,1.84,0.00,7
1789458780684574088,2648.2,0.0,1.69,0.00,4
1789458781714121898,2593.5,0.1,1.77,7.00,6
1789458782741708918,2396.1,0.0,1.77,0.00,1
1789458783771682404,2826.1,0.3,2.32,1.12,8
1789458784801688864,2745.8,0.0,3.25,0.00,7
1789458785829467728,2802.8,0.0,2.88,0.00,28
1789458786857295753,2973.5,0.1,2.24,11.50,4
1789458787887162841,2911.4,0.0,2.85,0.00,5
1789458788917959573,2447.3,0.2,5.10,21.13,8
1789458789948660403,2754.4,0.0,1.67,0.00,3
1789458790978343087,2689.4,0.0,1.71,0.00,6
1789458792006362317,2237.2,0.1,1.88,8.50,1
1789458793036371519,2741.4,0.0,1.71,0.00,5
1789458794065359992,2282.0,0.0,1.76,0.00,11
1789458795093372450,2749.5,0.3,1.90,1.54,9
1789458796123381922,2268.7,0.0,1.79,0.00,12
1789458797152942810,2789.0,0.1,2.49,7.00,5
1789458798182537489,260.4,0.0,1.77,0.00,0
1789458799212212563,0.0,0.0,0.00,0.00,0
1789458800241605736,0.0,0.3,0.00,2.43,0
1789458801270623619,0.0,0.0,0.00,0.00,0
1789458802299510173,0.0,0.1,0.00,8.00,0
1789458803327967408,0.0,0.0,0.00,0.00,0
1789458804357698884,0.0,0.0,0.00,0.00,0
1789458805387539186,0.0,0.2,0.00,4.71,0
1789458806418154886,0.0,0.1,0.00,8.50,0
1789458807448931839,0.0,0.0,0.00,0.00,0
1789458808479104294,0.0,0.0,0.00,0.00,0
1789458809509485849,0.0,0.0,0.00,0.00,0
1789458810539921045,0.0,0.1,0.00,8.07,0
1789458811570262002,0.0,0.0,0.00,8.50,0
1789458812600390683,2080.7,0.0,4.18,0.00,8
1789458813628087651,2776.8,0.0,2.59,0.00,0
1789458814658470555,2950.2,0.0,3.17,0.00,5
1789458815688306521,2704.6,0.1,3.33,1.29,7
1789458816716613386,2723.6,0.1,3.18,7.00,10
1789458817747022094,2865.4,0.0,1.66,0.00,3
1789458818777076539,2611.9,0.0,1.74,0.00,6
1789458819805114601,2391.2,0.0,1.74,0.00,1
1789458820836240680,2816.7,0.2,1.69,1.93,6
1789458821866393540,2305.9,0.1,1.83,7.00,12
1789458822894577739,2774.8,0.0,1.68,0.00,4
1789458823925055905,2385.6,0.0,1.83,0.00,6
1789458824955412366,2689.8,0.0,2.39,0.00,0
1789458825985922069,2992.2,0.1,2.95,9.94,5
1789458827016136551,2636.7,0.1,3.41,8.00,7
1789458828043649919,2736.8,0.0,3.13,0.00,24
1789458829071655272,2959.2,0.0,2.19,0.00,3
1789458830102745232,2517.6,0.0,5.09,0.00,5
1789458831133051045,2586.1,0.1,1.65,1.00,12
1789458832160577631,2824.2,0.1,1.68,7.00,8
1789458833190078368,2171.3,0.0,1.91,0.00,11
1789458834217776550,2753.1,0.0,1.67,0.00,4
1789458835247451112,2326.1,0.0,1.82,0.00,8
1789458836274758703,2608.4,0.1,1.89,1.88,4
1789458837305009201,2390.4,0.1,1.86,4.00,7
1789458838335077607,2661.6,0.0,2.29,0.00,1
1789458839365723354,2967.7,0.0,3.08,0.00,6
1789458840395753904,2653.9,0.0,3.79,0.00,8
1789458841423254071,2737.8,0.2,3.16,1.33,23
1789458842451473114,2975.1,0.0,2.22,19.00,4
1789458843481771066,2858.2,0.0,3.24,0.00,6
1789458844511529942,2602.2,0.0,1.77,0.00,8
1789458845539241456,2614.2,0.0,1.70,0.00,3
1789458846568256872,2629.8,0.2,1.75,1.68,6
1789458847596017460,2405.5,0.0,1.72,0.00,1
1789458848626335266,2863.1,0.0,1.69,0.00,6
1789458849656835625,2342.8,0.0,1.86,0.00,7
1789458850684650698,2702.8,0.0,1.69,0.00,4
1789458851714902769,2747.3,0.4,3.04,4.72,5
1789458852743098018,2817.3,0.0,2.92,0.00,7
1789458853770566940,2835.5,0.0,2.27,0.00,63
1789458854799597529,3055.2,0.0,2.80,0.00,4
1789458855829739984,2685.7,0.0,3.21,0.00,7
1789458856858766732,2628.6,0.4,3.82,1.27,9
1789458857886550872,2726.7,0.0,1.67,0.00,4
1789458858916598178,2386.2,0.0,1.82,0.00,8
1789458859944880456,2563.7,0.0,1.73,0.00,5
1789458860974575333,2543.4,0.0,1.73,0.00,8
1789458862002613661,2401.7,0.2,1.90,1.18,2
1789458863032751162,2625.8,0.0,1.79,0.00,8
1789458864060892585,2338.1,0.0,1.79,0.00,1
1789458865090745090,2980.0,0.0,3.15,0.00,6
1789458866120846657,2769.5,0.0,3.13,0.00,8
1789458867148802756,2735.8,0.2,3.32,6.06,9
1789458868176804415,2900.8,0.0,2.22,0.00,1
1789458869207287468,2908.6,0.0,3.36,0.00,6
1789458870236743796,2860.3,0.0,2.27,0.00,6
1789458871264891862,2386.0,0.0,1.74,0.00,0
1789458872295208072,2835.1,0.2,1.71,1.59,6
1789458873325458416,2368.3,0.0,1.83,0.00,6
1789458874352591866,2727.4,0.0,1.67,0.00,4
1789458875382723245,2519.7,0.0,1.80,0.00,7
1789458876410413132,2474.8,0.0,1.75,0.00,3
1789458877439841084,2752.8,0.1,2.36,2.21,7
1789458878468275735,2797.2,0.0,3.11,0.00,7
1789458879495765030,2802.4,0.0,2.62,0.00,79
1789458880523837464,2996.4,0.0,2.75,0.00,3
1789458881553846980,2860.7,0.1,2.80,7.50,6
1789458882584831516,2453.2,0.1,5.14,24.64,8
1789458883615360112,2810.8,0.0,1.67,0.00,2
1789458884644795800,2628.2,0.0,1.72,0.00,5
1789458885673100254,2310.6,0.0,1.84,0.00,3
1789458886703408579,2709.2,0.1,1.72,7.00,7
1789458887731891284,2281.7,0.0,1.73,0.00,12
1789458888761622063,2769.8,0.1,1.93,1.57,6
1789458889792518416,2223.9,0.0,1.88,0.00,13
1789458890823449746,2902.1,0.0,2.22,0.00,4
1789458891854065292,2690.9,0.1,3.26,7.00,7
1789458892881875951,2822.5,0.0,2.95,0.00,8
1789458893909683120,2798.8,0.1,2.53,1.20,1
1789458894940054216,3030.7,0.0,2.91,0.00,6
1789458895970421553,2729.1,0.0,3.20,0.00,6
1789458897000933122,2597.3,0.1,1.71,8.00,11
1789458898028916869,2796.2,0.0,1.67,0.00,4
1789458899058858431,2450.4,0.3,1.82,1.12,7
1789458900086326201,2557.8,0.0,1.71,0.00,3
1789458901115822739,2707.6,0.0,1.71,0.00,6
1789458902144361905,2340.2,0.1,1.75,6.50,12
1789458903173476945,2862.5,0.0,1.70,0.00,7
1789458904202844742,2514.0,0.4,3.50,4.13,8
1789458905230188331,2784.8,0.0,2.61,0.00,27
1789458906258052502,3048.2,0.0,2.65,0.00,5
1789458907288355750,2854.2,0.1,2.96,16.00,5
1789458908318160324,2704.1,0.0,3.16,0.00,56
1789458909346119313,2679.7,0.2,3.64,8.91,1
1789458910376824542,2790.6,0.0,1.71,0.00,7
1789458911406424725,2313.4,0.0,1.79,0.00,14
1789458912434262997,2763.6,0.1,1.71,7.50,5
1789458913464219925,2320.6,0.0,1.82,0.00,9
1789458914491690153,2631.1,0.3,1.86,2.04,5
1789458915521724645,2421.6,0.0,1.87,0.00,10
1789458916549392752,2524.3,0.1,1.75,7.00,5
1789458917578998102,2719.4,0.0,3.59,0.00,5
1789458918607719029,2776.8,0.0,3.04,0.00,8
1789458919635841332,2811.5,0.3,2.36,0.78,0
1789458920666467315,3009.1,0.0,3.16,0.00,4
1789458921696928129,2806.6,0.1,3.13,1.50,7
1789458922724952976,2840.8,0.0,2.32,0.00,6
1789458923752545309,2575.2,0.0,1.73,0.00,3
1789458924782589389,2660.7,0.1,1.74,1.39,5
1789458925810868974,2372.9,0.0,1.71,0.00,0
1789458926841555005,2895.3,0.1,1.69,4.00,6
1789458927871350439,2339.8,0.0,1.87,0.00,8
1789458928899235931,2680.2,0.0,1.69,0.00,4
1789458929929515976,2547.1,0.1,2.51,1.07,7
1789458930957272990,2823.6,0.0,2.99,0.00,10
1789458931985477367,2848.4,0.0,2.69,4.50,4
