wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789547165334012413,1630.1,0.0,3.63,0.00,0
1789547166361031830,1630.2,0.1,3.19,6.50,0
1789547167387702860,1630.3,0.0,3.38,0.00,0
1789547168414622093,1629.9,0.0,3.47,0.00,0
1789547169441337134,1630.6,0.4,3.47,0.61,0
1789547170468435935,1630.6,0.0,3.46,0.00,0
1789547171494861134,1631.0,0.1,3.16,31.00,0
1789547172521270768,1630.1,0.0,3.52,0.00,0
1789547173548494085,2600.8,0.0,2.91,0.00,5
1789547174578932597,1684.5,0.4,1.42,0.18,7
1789547175609780098,1589.4,0.1,1.60,1.00,7
1789547176641320849,1628.6,0.0,1.54,16.00,4
1789547177671633755,1627.5,0.0,1.54,0.00,5
1789547178702298858,1632.3,0.0,1.53,0.00,5
1789547179732564414,1649.0,0.4,1.48,0.15,6
1789547180763428965,1598.7,0.1,1.63,7.00,4
1789547181794334780,1650.0,0.0,1.46,0.00,6
1789547182825385511,1626.8,0.0,1.51,0.00,5
1789547183856199082,1610.2,0.0,1.53,0.00,6
1789547184886533606,2223.9,0.4,2.25,1.18,0
1789547185913613399,2490.0,0.1,3.29,2.00,8
1789547186941717558,2395.1,0.0,2.40,0.00,0
1789547187970613070,1837.4,0.0,4.75,0.00,9
1789547188998125315,2529.9,0.0,2.76,0.00,7
1789547190025733495,2147.8,0.4,2.40,4.62,0
1789547191053649248,2182.1,0.1,3.92,4.00,8
1789547192083906624,2699.2,0.0,1.40,0.00,0
1789547193111053010,2271.0,0.0,1.65,0.00,6
1789547194140025294,2520.2,0.0,1.43,0.00,3
1789547195167273849,1724.2,0.4,1.47,1.09,11
1789547196192446937,2476.8,0.1,1.63,6.50,6
1789547197220058124,2413.9,0.0,1.35,0.00,0
1789547198247604993,1952.9,0.0,1.66,0.00,7
1789547199277139342,2606.3,0.0,1.48,0.00,4
1789547200307124118,2434.6,0.4,3.01,1.11,9
1789547201334801692,2617.9,0.1,2.30,6.00,5
1789547202362337470,1835.3,0.0,2.84,0.00,58
1789547203389596814,2601.0,0.0,3.09,0.00,7
1789547204417250903,2232.4,0.0,2.42,0.00,0
1789547205445110138,2166.6,0.5,3.79,1.19,9
1789547206475296505,2568.8,0.1,2.34,7.50,5
1789547207506698739,2392.4,0.0,1.59,0.00,7
1789547208537241226,2500.3,0.0,1.46,0.00,3
1789547209564513759,1753.7,0.0,1.48,0.00,0
1789547210591559946,2475.3,0.4,1.63,0.88,7
1789547211618741845,2401.6,0.1,1.43,6.50,1
1789547212647525751,1919.2,0.0,1.56,0.00,7
1789547213674937564,2677.9,0.0,1.42,0.00,4
1789547214702559995,2472.5,0.0,2.68,0.00,7
1789547215731893322,2710.0,0.5,2.34,0.68,0
1789547216760001556,2800.5,0.0,2.96,0.00,6
1789547217788347664,2443.3,0.0,3.64,0.00,8
1789547218816477407,2893.2,0.0,2.06,0.00,0
1789547219846191735,2743.0,0.0,2.85,0.00,6
1789547220873781744,2804.6,0.6,2.81,0.21,6
1789547221901584283,2619.1,0.0,1.36,0.00,11
1789547222927318490,2896.7,0.0,1.56,0.00,7
1789547223955604523,2306.7,0.0,1.60,0.00,6
1789547224984521512,2860.8,0.0,1.45,0.00,0
1789547226014844739,2476.6,0.6,1.63,1.33,7
1789547227043407136,2455.9,0.0,1.49,0.00,0
1789547228072650725,3032.5,0.0,2.22,0.00,4
1789547229102595035,2575.7,0.0,3.16,0.00,9
1789547230130118795,2593.4,0.0,2.51,0.00,35
1789547231157818472,2996.8,0.6,2.58,1.13,5
1789547232187523236,2514.3,0.0,3.43,0.00,7
1789547233214418577,2596.7,0.0,2.29,0.00,53
1789547234240790581,3132.9,0.0,2.19,0.00,1
1789547235270800965,2543.8,0.0,1.58,0.00,7
1789547236298470796,2603.2,0.5,1.41,0.19,11
1789547237326943880,2955.3,0.0,1.48,0.00,3
1789547238356762222,2481.5,0.0,1.61,0.00,5
1789547239384450352,2527.6,0.0,1.46,0.00,0
1789547240413678775,2697.1,0.0,1.59,0.00,6
1789547241443747214,2565.9,0.6,3.59,0.71,8
1789547242473226743,2791.1,0.0,2.26,0.00,1
1789547243502948891,1923.2,0.0,5.06,0.00,9
1789547244531133455,2751.8,0.0,2.47,0.00,6
1789547245558214302,2063.2,0.0,3.74,0.00,47
1789547246585290826,2735.6,0.5,2.60,1.59,6
1789547247612982497,2748.0,0.0,2.31,0.00,8
1789547248640896717,2509.8,0.0,1.42,0.00,0
1789547249670328313,2278.3,0.0,1.63,0.00,6
1789547250698478284,2602.0,0.1,1.42,6.50,0
1789547251729076293,2167.4,0.5,1.66,0.29,8
1789547252757837941,2664.5,0.0,1.43,0.00,1
1789547253787522082,2277.1,0.0,1.54,0.00,7
1789547254815174747,2715.8,0.0,1.72,0.00,41
1789547255845231154,2774.9,0.1,2.85,6.50,7
1789547256873116250,2182.7,0.5,3.40,0.12,35
1789547257900978335,2729.2,0.0,2.76,0.00,5
1789547258928329420,2198.6,0.0,3.34,0.00,8
1789547259956174947,2817.9,0.0,2.23,0.00,7
1789547260984707288,2091.2,0.1,3.89,7.00,10
1789547262013017614,3029.3,0.4,1.56,0.84,1
1789547263043256007,2128.7,0.0,1.64,0.00,6
1789547264072376891,2689.8,0.0,1.47,0.00,1
1789547265101930648,2107.1,0.0,1.63,0.00,8
1789547266130794735,2670.2,0.1,1.49,1.50,4
1789547267159360738,2089.2,0.4,1.58,0.24,10
1789547268187058926,2834.1,0.0,1.45,0.00,4
1789547269215634387,2554.1,0.0,2.66,0.00,7
1789547270243603215,2599.4,0.0,3.05,0.00,46
1789547271274406620,2987.7,0.1,2.54,6.50,4
1789547272304795819,2569.2,0.5,3.24,0.07,8
1789547273332751710,2678.6,0.0,3.07,0.00,9
1789547274361321504,3000.2,0.0,2.20,0.00,1
1789547275391868609,3062.5,0.0,2.22,0.00,5
1789547276421539254,2602.6,0.1,1.58,7.50,5
1789547277448986038,2629.0,0.5,1.42,0.78,10
1789547278478430586,2951.7,0.0,1.52,0.00,3
1789547279509123687,2489.1,0.0,1.60,0.00,8
1789547280537003391,2548.1,0.0,1.45,0.00,0
1789547281566141487,2989.2,0.6,1.52,0.72,5
1789547282596786087,2858.4,0.0,2.88,0.00,7
1789547283624445822,2691.8,0.0,3.12,0.00,8
1789547284652349779,2847.9,0.0,2.19,0.00,0
1789547285682114095,2789.1,0.1,3.37,6.00,7
1789547286710755166,2742.1,0.5,2.80,1.17,9
1789547287738666510,2901.4,0.0,2.22,0.00,8
1789547288766476484,2879.1,0.0,1.49,0.00,0
1789547289796668490,2764.7,0.0,1.54,0.00,6
1789547290824819620,2471.6,0.1,1.55,3.00,8
1789547291853473808,2905.1,0.4,1.48,0.46,1
1789547292883614725,2798.1,0.0,1.48,0.00,6
1789547293911806491,2772.9,0.0,1.44,0.00,6
1789547294942218886,3003.4,0.0,2.95,0.00,9
1789547295969770757,3139.4,0.1,2.76,6.00,10
1789547296997512835,3071.1,0.4,2.62,0.06,37
1789547298025847183,3189.3,0.0,2.60,0.00,0
1789547299055899228,3181.1,0.0,2.90,0.00,2
1789547300086473725,3208.8,0.0,1.97,0.00,3
1789547301117251308,3055.1,0.1,1.55,6.50,4
1789547302148643702,3094.1,0.4,1.50,0.38,5
1789547303178914890,2958.7,0.0,1.57,0.00,7
1789547304206883043,3241.9,0.0,1.47,0.00,5
1789547305234682463,3070.7,0.0,1.51,0.00,7
1789547306264842643,3113.5,0.1,2.68,19.00,8
1789547307291557684,3164.2,0.5,2.72,4.25,8
1789547308318716680,3104.0,0.0,2.90,0.00,9
1789547309346262957,3127.6,0.0,2.85,0.00,36
1789547310374629279,3130.1,0.0,2.32,0.00,54
1789547311405313800,3149.9,0.1,2.40,6.50,1
1789547312435354087,3228.8,0.4,1.46,0.86,2
1789547313465986134,3113.4,0.0,1.53,0.00,5
1789547314496451994,3090.0,0.0,1.54,0.00,6
1789547315527317420,3237.8,0.0,1.48,0.00,7
1789547316558415506,3120.6,0.1,1.47,5.50,6
1789547317588985696,3104.8,0.5,2.99,1.02,8
1789547318618151337,3012.7,0.0,3.19,0.00,8
1789547319645703315,3186.0,0.0,2.59,0.00,7
1789547320673133353,3010.2,0.1,3.28,6.50,8
1789547321701164281,3107.2,0.0,3.04,0.00,9
1789547322731946463,3137.1,0.5,1.50,0.76,11
1789547323759934428,3116.8,0.0,1.45,0.00,10
1789547324789935094,3252.3,0.0,1.44,0.00,11
1789547325820412666,3164.6,0.1,1.53,7.50,1
1789547326851558820,3252.8,0.0,1.46,0.00,1
1789547327881961147,3183.9,0.5,1.47,1.21,3
1789547328913211924,3017.7,0.0,3.11,0.00,5
1789547329943281335,3114.9,0.0,3.01,0.00,7
1789547330973753219,3167.2,0.1,2.72,3.50,7
1789547332002802300,3187.5,0.0,2.75,0.00,7
1789547333031762285,3085.5,0.4,2.93,0.07,8
1789547334061959606,3054.3,0.0,1.53,0.00,7
1789547335089442283,2944.6,0.0,1.53,0.00,7
1789547336117078577,3077.3,0.1,1.49,8.00,11
1789547337145855469,3110.8,0.0,1.51,0.00,1
1789547338176587123,3258.2,0.5,1.43,1.03,0
1789547339207258583,3179.4,0.0,1.51,0.00,2
1789547340237966368,3139.5,0.0,2.87,0.00,5
1789547341268805923,3085.1,0.1,2.96,6.00,5
1789547342299312629,3171.8,0.0,2.64,0.00,6
1789547343329635923,3041.0,0.4,3.12,0.05,8
1789547344360247556,3181.4,0.0,2.74,0.00,8
1789547345390594319,3138.7,0.0,1.50,0.00,5
1789547346418036568,3107.3,0.1,1.50,2.50,8
1789547347445648675,3248.4,0.0,1.46,0.00,8
1789547348473171312,3115.1,0.4,1.47,0.93,7
1789547349500797995,3112.9,0.0,1.47,0.00,6
1789547350528419727,3218.9,0.0,2.08,0.00,8
1789547351555822138,3226.6,0.1,2.61,6.50,10
1789547352583082263,3195.5,0.0,2.70,0.00,9
1789547353610977587,3242.3,0.4,2.49,1.20,9
1789547354638649382,3190.7,0.0,2.49,0.00,31
1789547355666654163,3089.6,0.1,2.48,6.00,2
1789547356697425053,3092.0,0.0,1.57,0.00,5
1789547357728713576,2962.7,0.0,1.58,0.00,6
1789547358758766098,2953.0,0.4,1.57,0.54,7
1789547359786339159,2924.5,0.0,1.56,0.00,7
1789547360813816343,2944.4,0.1,1.53,7.00,10
1789547361841395392,3156.8,0.0,1.76,0.00,70
1789547362869235214,3182.5,0.0,2.43,0.00,47
1789547363898328192,3139.4,0.4,2.95,2.15,1
1789547364929058890,3171.0,0.0,2.74,0.00,5
1789547365959577486,3133.3,0.4,2.69,2.27,6
1789547366990165246,3181.2,0.0,2.61,4.67,7
1789547368021120106,3139.3,0.0,1.50,0.00,6
1789547369051422792,2974.1,0.4,1.55,0.98,7
1789547370079183835,2941.2,0.0,1.55,0.00,8
1789547371106530642,3116.6,0.0,1.48,0.00,5
1789547372133691538,3086.9,0.1,1.51,7.50,7
1789547373161217611,3042.9,0.0,1.79,0.00,36
1789547374189506316,3174.3,0.5,2.84,3.04,1
1789547375220425087,3233.5,0.0,2.55,0.00,2
1789547376250828813,3238.1,0.0,2.52,0.00,2
1789547377282440417,3240.0,0.1,2.45,4.50,1
1789547378313478738,3068.6,0.0,2.94,0.00,6
1789547379344415020,3040.9,0.5,1.55,0.54,7
1789547380375569243,3249.2,0.0,1.45,0.00,6
1789547381405971446,2958.4,0.1,1.57,7.00,7
1789547382434423364,3245.0,0.0,1.43,0.00,6
1789547383463178486,3118.2,0.0,1.48,0.00,6
1789547384490877370,2868.0,0.4,2.57,1.18,8
1789547385518353495,3189.9,0.0,2.61,0.00,10
1789547386545814817,3111.4,0.1,2.69,8.50,31
1789547387573462416,3162.0,0.0,2.40,0.00,29
1789547388601885713,3218.3,0.0,2.53,0.00,74
1789547389631689256,3194.9,0.5,2.81,0.54,1
1789547390663522168,3140.4,0.0,1.52,0.00,3
1789547391694165000,3004.8,0.1,1.55,2.00,5
1789547392724722799,2953.3,0.0,1.57,0.00,6
1789547393752891942,2974.3,0.0,1.53,0.00,7
1789547394780204772,2959.6,0.4,1.54,0.90,8
1789547395807403156,3096.9,0.0,2.03,0.00,10
1789547396835421599,3205.0,0.1,2.53,13.00,31
1789547397862589749,3174.5,0.0,2.42,0.00,34
1789547398890502628,3205.8,0.0,2.55,0.00,84
1789547399918681945,3176.9,0.5,2.98,0.90,2
1789547400946862770,3014.0,0.0,3.10,0.00,6
1789547401977631843,3044.6,0.1,1.58,6.00,7
1789547403007656765,2960.3,0.0,1.56,0.00,5
1789547404035253714,2970.2,0.0,1.54,0.00,6
1789547405062382527,2939.8,0.5,1.54,1.72,10
1789547406090366035,3010.7,0.0,1.50,0.00,1
1789547407122054297,3145.7,0.1,1.53,8.00,4
1789547408151971488,1791.9,0.0,2.85,0.00,51
1789547409177364511,1626.4,0.0,2.90,0.00,58
1789547410204548728,1619.4,0.5,3.36,0.76,73
1789547411231387760,1611.0,0.0,3.18,0.00,99
1789547412257874325,1628.4,0.1,3.44,7.00,39
1789547413284045891,1630.5,0.0,3.10,0.00,0
1789547414311134807,1629.9,0.0,3.48,0.00,0
1789547415338170063,1630.3,0.4,3.38,0.93,0
1789547416365007867,1630.6,0.1,3.58,8.50,0
1789547417391480562,3245.8,0.0,2.14,0.00,2
1789547418418643779,1598.4,0.0,1.53,0.00,0
1789547419445931184,1630.7,0.0,1.51,0.00,1
1789547420473121253,1570.7,0.5,1.55,1.53,2
1789547421500480508,1676.5,0.1,1.51,6.00,2
1789547422527746338,1628.9,0.0,1.47,0.00,2
1789547423555118570,1569.2,0.0,1.55,0.00,3
1789547424582146201,1687.7,0.0,1.52,0.00,1
1789547425609152632,1577.9,0.4,1.53,0.18,3
1789547426637038393,1644.8,0.1,1.58,6.50,3
1789547427664758195,1597.8,0.0,1.49,0.00,2
1789547428694681490,1752.3,0.0,2.51,0.00,0
1789547429721410497,1630.6,0.0,3.37,0.00,0
1789547430748087435,1630.7,0.5,3.46,1.11,0
1789547431774606225,1630.2,0.1,3.44,1.50,0
1789547432801409181,1631.0,0.0,2.87,0.00,0
1789547433827359522,1631.0,0.0,3.49,0.00,0
1789547434854345511,1630.6,0.0,3.32,0.00,0
1789547435880940086,1630.0,0.4,3.33,1.15,0
1789547436907541443,1630.8,0.1,3.39,6.50,0
1789547437934850059,2674.0,0.0,3.04,0.00,5
1789547438965015142,1625.1,0.0,1.49,0.00,7
1789547439995182234,1635.0,0.0,1.57,0.00,7
1789547441025814977,1621.2,0.5,1.52,0.05,5
1789547442056315703,1674.2,0.1,1.50,2.00,5
1789547443086777552,1594.7,0.0,1.52,0.00,6
1789547444116342400,1614.5,0.0,1.60,0.00,5
1789547445147271317,1625.3,0.0,1.53,0.00,6
1789547446177243506,1650.4,0.4,1.50,0.05,5
1789547447207485381,1577.3,0.1,1.61,3.00,5
1789547448238177515,1619.1,0.0,1.57,0.00,5
1789547449267850884,2560.3,0.0,3.42,0.00,10
1789547450295242942,2870.1,0.0,2.46,0.00,2
1789547451325224277,2490.8,0.5,3.71,1.15,9
1789547452353243732,2597.8,0.1,2.78,7.00,22
1789547453384151438,2993.1,0.0,2.32,0.00,4
1789547454414709476,2579.1,0.0,3.19,0.00,6
1789547455444762058,2995.8,0.0,1.42,0.00,6
1789547456472598166,2646.4,0.5,1.42,0.96,0
1789547457500906564,2728.4,0.0,1.60,0.00,5
1789547458528792494,2492.2,0.0,1.52,0.00,7
1789547459558397141,2914.4,0.0,1.33,0.00,0
1789547460588205773,2638.1,0.0,1.61,0.00,6
1789547461615707292,2529.7,0.6,2.95,0.51,9
1789547462643859284,2962.8,0.0,2.13,0.00,0
1789547463673345592,2619.2,0.0,3.22,0.00,6
1789547464701158853,2557.4,0.0,3.18,0.00,10
1789547465730021702,2965.1,0.0,2.11,0.00,2
1789547466760170858,2638.3,0.6,3.10,2.70,6
1789547467789475537,2867.1,0.0,2.25,0.00,6
1789547468817279586,2629.0,0.0,1.47,0.00,0
1789547469847022246,2605.5,0.0,1.60,0.00,6
1789547470874395237,2648.5,0.0,1.44,0.00,7
1789547471902300871,2830.5,0.6,1.45,0.90,1
1789547472932259480,2546.8,0.0,1.59,0.00,7
1789547473959997870,2556.2,0.0,1.41,0.00,10
1789547474988368221,3064.5,0.0,2.45,0.00,1
1789547476018357212,2438.7,0.0,4.00,0.00,9
1789547477046106902,2609.5,0.5,2.65,1.04,27
1789547478074913346,3005.0,0.0,2.28,0.00,4
1789547479105344894,2608.9,0.0,3.07,0.00,8
1789547480133266929,2570.6,0.0,3.04,0.00,9
1789547481162473604,3058.8,0.0,1.46,0.00,0
1789547482192071644,2814.8,0.6,1.53,1.45,6
1789547483220375153,2365.7,0.0,1.55,0.00,8
1789547484250858083,2883.8,0.0,1.46,0.00,1
1789547485280917124,2543.3,0.0,1.58,0.00,6
1789547486308203715,2509.8,0.0,1.44,0.00,12
1789547487336564401,2991.0,0.5,1.51,1.55,2
1789547488366692409,2790.4,0.0,3.00,0.00,7
1789547489394117892,2592.2,0.0,2.96,0.00,9
1789547490422073682,2913.5,0.0,1.99,0.00,0
1789547491452152586,2767.2,0.0,2.87,0.00,5
1789547492479512690,2583.9,0.6,2.98,0.73,7
1789547493507845860,2858.6,0.0,2.24,0.00,10
1789547494538231735,2833.3,0.0,1.60,0.00,5
1789547495566358527,2494.5,0.0,1.55,0.00,7
1789547496593926092,2736.8,0.5,1.42,0.12,0
1789547497623003588,2781.7,0.0,1.57,0.00,6
1789547498651153482,2356.7,0.0,1.57,0.00,10
1789547499680971558,2911.8,0.0,1.45,0.00,0
1789547500710993175,2737.2,0.0,2.46,0.00,6
1789547501739137637,2315.6,0.2,3.29,18.40,95
1789547502768034203,2878.2,0.4,2.83,4.66,7
1789547503796420413,2421.6,0.0,3.38,0.00,7
1789547504824431226,2748.8,0.0,2.36,0.00,0
1789547505854340307,2549.4,0.0,3.48,0.00,8
1789547506881874850,2860.9,0.6,2.35,1.13,7
1789547507909950661,2730.3,0.0,1.43,0.00,0
1789547508938599245,2501.2,0.0,1.62,0.00,5
1789547509966465132,2383.0,0.0,1.46,0.00,0
1789547510994764890,2838.3,0.0,1.54,0.00,5
1789547512021806482,2492.4,0.6,1.48,1.54,8
1789547513050159352,2809.2,0.0,1.39,0.00,0
1789547514079735716,2794.5,0.0,2.64,0.00,6
1789547515108591814,2456.4,0.0,3.30,0.00,7
1789547516137468870,2881.7,0.0,2.16,0.00,0
1789547517167745747,2537.0,0.5,3.18,1.42,7
1789547518194559295,2490.2,0.0,2.90,0.00,34
1789547519222591528,2927.5,0.0,2.37,0.00,5
1789547520252564680,2821.0,0.0,2.17,0.00,5
1789547521280160745,2355.9,0.0,1.44,0.00,11
1789547522308118577,2804.6,0.5,1.57,1.04,7
1789547523336702603,2233.9,0.0,1.58,0.00,9
1789547524366823813,2870.1,0.0,1.48,0.00,3
1789547525396732157,2341.1,0.0,1.61,0.00,7
1789547526424928614,2655.0,0.0,1.42,0.00,0
1789547527454177766,2885.1,0.6,2.40,1.24,7
1789547528481642398,2003.0,0.0,2.32,0.00,0
1789547529508159436,2047.7,0.0,4.55,0.00,8
1789547530537810070,2412.8,0.0,3.03,0.00,6
1789547531565518696,2050.7,0.0,2.39,0.00,0
1789547532593157426,2112.2,0.5,3.74,4.85,8
1789547533622346140,2548.4,0.0,2.41,0.00,6
1789547534649594960,2489.3,0.0,2.44,0.00,7
1789547535678870576,2430.6,0.0,1.47,0.00,4
1789547536706258406,1816.7,0.1,1.39,1.50,0
1789547537733694026,2346.9,0.5,1.59,1.29,7
1789547538764131666,2399.5,0.0,1.46,0.00,3
1789547539791412008,1764.6,0.0,1.44,0.00,0
1789547540818842291,2280.6,0.0,1.64,0.00,5
1789547541848759121,2524.7,0.1,1.40,7.00,0
1789547542876691575,2523.1,0.4,2.24,1.94,9
1789547543904635290,2432.8,0.0,2.59,0.00,0
1789547544933344033,1764.5,0.0,3.43,0.00,39
1789547545960779914,2573.7,0.0,2.41,0.00,7
1789547546988598379,2179.3,0.1,2.32,7.50,0
1789547548016865226,2017.0,0.5,3.82,0.15,7
1789547549045182492,2438.3,0.0,2.91,0.00,7
1789547550073316306,2400.3,0.0,2.42,0.00,7
1789547551103478630,2396.3,0.0,1.52,0.00,5
1789547552131087061,2143.2,0.1,1.34,6.50,0
1789547553158125772,2157.3,0.4,1.58,0.18,7
1789547554186019141,2580.8,0.0,1.39,0.00,3
1789547555213579581,1777.3,0.0,1.54,0.00,0
1789547556241818293,2221.9,0.0,1.59,0.00,8
1789547557271016455,2440.3,0.1,1.46,1.50,5
1789547558298671287,2120.2,0.6,2.83,0.40,9
1789547559328335906,2630.9,0.0,2.46,0.00,6
1789547560355548198,1983.1,0.0,2.78,0.00,0
1789547561382507483,2431.2,0.0,3.81,0.00,9
1789547562410318784,2455.5,0.1,2.27,2.50,0
1789547563438289426,2167.6,0.5,3.47,0.04,9
1789547564467593504,2522.5,0.0,3.01,0.00,4
1789547565494986937,2540.0,0.0,2.71,0.00,8
1789547566522691199,2537.1,0.0,1.35,0.00,0
1789547567552240885,2007.0,0.1,1.62,2.00,7
1789547568580142109,2538.4,0.5,1.52,1.08,7
1789547569607774105,1968.5,0.0,1.50,0.00,0
1789547570635246720,2292.3,0.0,1.62,0.00,7
1789547571663625354,2475.6,0.1,1.47,7.50,4
1789547572691159612,1856.2,0.0,1.55,0.00,11
1789547573718847990,3146.1,0.5,2.06,1.13,0
1789547574748227159,2026.2,0.0,3.71,0.00,7
1789547575775745787,2686.0,0.0,2.24,0.00,5
1789547576803323824,1912.3,0.1,3.24,1.50,60
1789547577830556494,2646.8,0.0,2.79,0.00,5
1789547578858152100,2131.3,0.4,2.36,0.90,0
1789547579886176120,2427.5,0.0,3.56,0.00,7
1789547580916574008,2452.4,0.0,1.48,0.00,0
1789547581943666631,2496.5,0.1,1.64,2.00,6
1789547582971146835,2389.8,0.0,1.41,0.00,0
1789547584000009269,2155.9,0.4,1.59,0.06,7
1789547585029096166,2538.0,0.0,1.51,0.00,4
1789547586057035492,1817.5,0.0,1.53,0.00,0
1789547587084202204,2439.9,0.1,1.61,2.00,7
1789547588111683740,2402.5,0.0,1.44,0.00,1
1789547589142498275,3019.2,0.5,3.33,2.82,6
1789547590173262581,3226.2,0.0,2.47,0.00,7
1789547591203827312,3115.4,0.0,2.74,0.00,7
1789547592234720159,3044.1,0.1,3.15,7.00,7
1789547593264743745,3154.8,0.0,2.74,0.00,7
1789547594295937568,3286.3,0.4,1.45,0.89,7
1789547595323879222,3139.9,0.0,1.48,0.00,6
1789547596351457992,2937.9,0.0,1.55,0.00,5
1789547597378921382,3086.4,0.1,1.50,5.50,9
1789547598406824888,2955.1,0.0,1.47,0.00,10
1789547599436139224,3098.8,0.4,1.56,1.46,3
1789547600466644380,3144.3,0.0,2.74,0.00,7
1789547601497306930,3195.7,0.0,2.72,0.00,5
1789547602526846715,3213.6,0.1,2.60,19.50,6
1789547603557159690,3112.2,0.0,2.86,0.00,7
1789547604587277469,2992.3,0.5,3.26,0.88,8
1789547605617267976,3032.1,0.0,1.55,0.00,7
1789547606644580391,3066.0,0.1,1.49,7.50,8
1789547607671926784,3110.4,0.0,1.47,0.00,7
1789547608699301941,3046.8,0.0,1.49,0.00,10
1789547609727302047,3117.2,0.4,1.47,1.62,0
1789547610758271276,3186.1,0.0,1.51,0.00,0
1789547611789197660,3152.9,0.1,2.80,7.00,5
1789547612819212535,3012.2,0.0,3.21,0.00,6
1789547613849927958,3105.0,0.0,2.84,0.00,6
1789547614879704225,2999.3,0.5,3.46,0.87,7
1789547615909564875,3102.6,0.0,2.91,0.00,8
1789547616940113177,3124.9,0.1,1.49,5.50,6
1789547617967320075,3240.7,0.0,1.47,0.00,6
1789547618994381299,2937.4,0.0,1.54,0.00,11
1789547620022032664,3003.8,0.5,1.49,0.08,1
1789547621052716661,3129.4,0.0,1.54,0.00,3
1789547622083422822,2906.2,0.1,1.60,6.50,5
1789547623113866794,3109.1,0.0,2.75,0.00,6
1789547624142445507,3232.2,0.0,2.56,0.00,8
1789547625170574174,3201.5,0.4,2.64,1.22,6
1789547626198685307,3112.5,0.0,3.05,0.00,8
1789547627226798795,3083.6,0.1,2.97,7.00,6
1789547628256787763,3027.1,0.0,1.55,0.00,6
1789547629284497800,3085.3,0.0,1.46,0.00,9
1789547630312578365,3018.3,0.4,1.51,0.29,0
1789547631342725693,3212.1,0.0,1.50,0.00,1
1789547632372989824,3194.8,0.1,1.47,6.00,3
1789547633403553878,3178.6,0.0,1.47,0.00,3
1789547634434119051,3002.9,0.0,2.91,0.00,5
1789547635464746532,3065.5,0.5,2.95,0.89,8
1789547636494693429,3206.7,0.0,2.54,0.00,8
1789547637522727636,3062.4,0.1,3.09,6.50,7
1789547638550841504,3091.8,0.0,2.98,0.00,8
1789547639581113149,3277.1,0.0,1.47,0.00,8
1789547640608839973,3126.8,0.4,1.46,1.87,7
1789547641636672493,3080.1,0.1,1.48,2.00,9
1789547642664698463,2960.1,0.0,1.46,14.00,10
1789547643694168154,3117.2,0.0,1.55,0.00,3
1789547644725128151,3007.3,0.0,1.58,0.00,6
1789547645755569088,3031.5,0.4,3.02,1.17,5
1789547646786319132,3125.0,0.1,2.93,7.00,7
1789547647815178052,3170.4,0.0,2.73,0.00,8
1789547648842998554,3123.0,0.0,2.84,0.00,8
1789547649870822854,3122.1,0.0,2.96,0.00,9
1789547650901744407,3168.6,0.4,1.49,0.07,7
1789547651929091037,3068.1,0.1,1.50,6.00,8
1789547652957639347,2969.8,0.0,1.48,0.00,11
1789547653986939069,3104.0,0.0,1.57,0.00,3
1789547655017999759,3180.6,0.0,1.48,0.00,5
1789547656049276156,3126.3,0.4,1.48,1.18,5
1789547657080043775,2989.4,0.1,2.87,6.00,6
1789547658109594421,3095.7,0.0,2.98,0.00,7
1789547659138404967,3167.3,0.0,2.70,0.00,9
1789547660166438225,3174.2,0.0,2.73,0.00,8
1789547661194497679,3115.1,0.4,2.99,0.08,9
1789547662224560475,3276.8,0.1,1.45,7.50,8
1789547663252018709,3112.6,0.0,1.48,0.00,8
1789547664279400337,3251.3,0.0,1.44,0.00,7
1789547665306029370,2964.0,0.0,1.49,0.00,11
1789547666334557371,3090.8,0.4,1.48,0.73,0
1789547667364444215,3104.4,0.2,1.59,2.09,3
1789547668395156584,3105.7,0.0,2.77,0.00,6
1789547669425313260,3145.3,0.0,2.77,5.33,5
1789547670455860259,3159.2,0.0,2.88,0.00,7
1789547671486512054,3197.3,0.4,2.65,3.06,6
1789547672517207428,3016.5,0.0,3.15,0.00,7
1789547673547727028,3040.4,0.0,1.56,0.00,6
1789547674575210347,3077.8,0.1,1.48,6.00,7
1789547675602780623,3105.8,0.0,1.52,0.00,7
1789547676630778363,2938.4,0.4,1.49,0.81,0
1789547677661448555,3119.4,0.0,1.55,0.00,3
1789547678692118643,3034.9,0.0,1.55,0.00,6
1789547679723032770,3085.1,0.1,2.96,2.00,7
1789547680753730033,3124.4,0.0,2.78,0.00,8
1789547681783667948,2952.7,0.4,3.46,0.43,8
1789547682811921100,3090.4,0.0,3.03,0.00,9
1789547683840162417,3134.7,0.1,2.74,7.00,7
1789547684870162976,3284.2,0.0,1.46,0.00,7
1789547685897521000,3131.2,0.0,1.47,0.00,6
1789547686924997811,3104.3,0.4,1.45,0.83,9
1789547687953250022,3033.0,0.0,1.52,0.00,0
1789547688984307322,3188.1,0.1,1.50,6.50,4
1789547690014881310,3155.7,0.0,1.49,0.00,5
1789547691045437814,3109.5,0.0,2.73,0.00,7
1789547692076300846,3160.9,0.4,2.81,0.07,6
1789547693106423207,3219.6,0.0,2.61,0.00,6
1789547694136379803,3145.0,0.1,2.84,17.50,5
1789547695166732013,3078.2,0.0,3.13,0.00,7
1789547696196845778,3059.3,0.0,1.54,0.00,7
