wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789622035787636800,26454636,20,156,81040,0
1789622037032954943,26452080,444,0,81040,0
1789622038284914725,26458768,604,0,81040,0
1789622039544428604,26456380,648,0,81040,0
1789622040794908313,26450304,8,0,81040,0
1789622042054058227,26454468,448,0,81040,0
1789622043315014863,26452312,540,0,81040,0
1789622044571366884,26449700,600,0,81040,0
1789622045825217147,26447064,156,44,81040,0
1789622047073812206,26451456,524,0,81040,0
1789622048329821844,26446092,608,0,81040,0
1789622049580000401,26450240,820,0,81040,0
1789622050835870631,26448364,12,0,81040,0
1789622052083394713,26451976,508,0,81040,0
1789622053337854111,26445316,596,0,81040,0
1789622054586519465,26444212,768,0,81040,0
1789622055843866182,26439368,840,0,81040,0
1789622057099797426,26445308,452,0,81040,0
1789622058349312782,26444228,636,0,81040,0
1789622059605829394,26446632,708,0,81040,0
1789622060864934079,26449564,848,0,81040,0
1789622062125446678,26453036,440,0,81040,0
1789622063376470002,26453072,512,0,81040,0
1789622064626755867,26456572,628,0,81040,0
1789622065874172061,26460820,688,0,81040,0
1789622067130353240,26458728,388,0,81040,0
1789622068384981770,26460172,484,0,81040,0
1789622069635461329,26458844,676,0,81040,0
1789622070890955186,26454736,808,0,81040,0
1789622072151024549,26448856,196,0,81040,0
1789622073408678494,26451232,376,0,81040,0
1789622074670875707,26450876,464,0,81040,0
1789622075933145144,26448968,532,0,81040,0
1789622077193404531,26448160,188,0,81040,0
1789622078453596420,26446756,304,0,81040,0
1789622079705947722,26448660,456,0,81040,0
1789622080965067463,26450888,816,0,81040,0
1789622082213905165,26450788,40,0,81040,0
1789622083463851835,26445396,304,0,81040,0
1789622084714918777,26451404,456,0,81040,0
1789622085963978490,26456464,732,0,81040,0
1789622087219755762,26453860,172,0,81040,0
1789622088478612184,26454344,292,0,81040,0
1789622089731889809,26453736,420,0,81040,0
1789622090985031773,26452916,704,0,81040,0
1789622092241590894,26458452,156,0,81040,0
1789622093490534911,26458068,264,0,81040,0
1789622094739859514,26453212,384,0,81040,0
1789622095999004584,26458960,688,0,81040,0
1789622097255654075,26462428,36,0,81040,0
1789622098508519071,26454036,300,0,81040,0
1789622099763501383,26455732,364,0,81040,0
1789622101026099107,26458152,628,0,81040,0
1789622102289467339,26465900,28,0,81040,0
1789622103542762331,26463812,288,0,81040,0
1789622104794518705,26462424,352,0,81040,0
1789622106050649489,26455712,712,0,81040,0
1789622107311434408,26455268,348,0,81040,0
1789622108565579975,26459720,368,0,81040,0
1789622109809995968,26455088,412,0,81040,0
1789622111073035971,26451748,796,0,81040,0
1789622112320040791,26446332,16,204,81040,0
1789622113563302335,26452500,248,0,81040,0
1789622114830117346,26450592,332,0,81040,0
1789622116082302755,26451504,640,0,81040,0
1789622117334680909,26450916,12,160,81040,0
1789622118588605780,26450528,240,0,81040,0
1789622119848581637,26450408,336,0,81040,0
1789622121109032465,26451760,680,0,81040,0
1789622122359836455,26456464,240,0,81040,0
1789622123616789977,26454752,204,0,81040,0
1789622124869937725,26449852,320,0,81040,0
1789622126119448489,26450788,616,0,81040,0
1789622127367965715,26456988,756,0,81040,0
1789622128623400669,26453036,52,0,81040,0
1789622129876462471,26444332,316,0,81040,0
1789622131119200972,26449496,584,0,81040,0
1789622132366791490,26455652,720,0,81040,0
1789622133626074482,26453000,200,0,81040,0
1789622134889419951,26443804,316,0,81040,0
1789622136140550878,26445900,592,0,81040,0
1789622137381219473,26442020,776,0,81040,0
1789622138627821623,26448288,204,0,81040,0
1789622139881451072,26444060,360,0,81040,0
1789622141122969470,26449564,644,0,81040,0
1789622142375513032,26455264,752,0,81040,0
1789622143641106931,26454480,152,0,81040,0
1789622144892253635,26455312,268,0,81040,0
1789622146145503272,26453680,564,0,81040,0
1789622147391942622,26449472,684,0,81040,0
1789622148648347152,26450592,228,0,81040,0
1789622149874589954,26443848,252,0,81040,0
1789622151127767867,26439908,564,0,81040,0
1789622152393752078,26449716,660,0,81040,0
1789622153653520086,26452244,112,80,81040,0
1789622154914035708,26449480,240,0,81040,0
1789622156172845865,26443984,980,0,81040,0
1789622157428897512,26449136,1100,0,81040,0
1789622158678612876,26453672,260,160,81040,0
1789622159931057589,26454164,324,0,81040,0
1789622161186926190,26457396,772,0,81040,0
1789622162435131174,26461588,900,0,81040,0
1789622163697059810,26463300,156,0,81040,0
1789622164954273317,26457448,348,0,81040,0
1789622166210148814,26456540,652,0,81040,0
1789622167455574187,26461220,712,0,81040,0
1789622168709037281,26457772,0,0,81040,0
1789622169958023784,26450880,204,0,81040,0
1789622171208144969,26454488,568,0,81040,0
1789622172465039317,26456224,612,0,81040,0
1789622173714508651,26455584,4,0,81040,0
1789622174977414625,26454520,232,0,81040,0
1789622176218555735,26454904,584,0,81040,0
1789622177472508351,26452996,656,0,81040,0
1789622178719844711,26457944,0,144,81040,0
1789622179980431092,26459084,244,0,81040,0
1789622181228403496,26459652,652,0,81040,0
1789622182479061962,26455388,752,0,81040,0
1789622183730851718,26447644,828,0,81040,0
1789622184982484994,26452600,288,0,81040,0
1789622186240790628,26454264,552,0,81040,0
1789622187492715824,26450200,644,0,81040,0
1789622188749233739,26448588,740,0,81040,0
1789622190001932117,26449964,280,0,81040,0
1789622191250120953,26446800,576,0,81040,0
1789622192506537227,26439368,732,0,81040,0
1789622193761830664,26448284,820,0,81040,0
1789622195015178769,26446944,160,0,81040,0
1789622196265620154,26445048,516,0,81040,0
1789622197492253622,26445896,560,0,81040,0
1789622198744546100,26441236,656,0,81040,0
1789622200006344501,26441684,32,0,81040,0
1789622201248830700,26438076,580,0,81040,0
1789622202505076261,26438048,672,0,81040,0
1789622203758391888,26440840,764,0,81040,0
1789622205017095214,26450276,32,0,81040,0
1789622206273484448,26449720,540,0,81040,0
1789622207527330181,26450684,612,0,81040,0
1789622208782169427,26452752,700,0,81040,0
1789622210035103477,26445824,12,0,81040,0
1789622211291278096,26452788,528,0,81040,0
1789622212550222750,26450140,592,0,81040,0
1789622213809236306,26448516,652,0,81040,0
1789622215061576145,26445196,128,0,81040,0
1789622216316850273,26443604,504,0,81040,0
1789622217574864550,26446516,616,0,81040,0
1789622218825126973,26445124,672,0,81040,0
1789622220076912703,26449112,8,0,81040,0
1789622221333374653,26448292,580,0,81040,0
1789622222577175321,26448884,776,0,81040,0
1789622223824471535,26450088,820,0,81040,0
1789622225078843461,26449992,16,0,81040,0
1789622226335039807,26442552,480,0,81040,0
1789622227594411494,26450024,584,0,81040,0
1789622228843508452,26458000,616,0,81040,0
1789622230103741810,26457680,28,220,81040,0
1789622231362465653,26457512,460,0,81040,0
1789622232615849770,26459448,528,0,81040,0
1789622233875667803,26461356,636,0,81040,0
1789622235132379419,26459456,208,0,81040,0
1789622236389087168,26459576,504,0,81040,0
1789622237645448802,26462940,580,0,81040,0
1789622238899125935,26456100,708,0,81040,0
1789622240142427587,26448416,16,72,81040,0
1789622241388375720,26457864,396,0,81040,0
1789622242648638918,26458308,484,0,81040,0
1789622243907633236,26456764,584,0,81040,0
1789622245165012130,26461376,708,0,81040,0
1789622246421558215,26458224,192,0,81040,0
1789622247667623606,26454796,304,0,81040,0
1789622248926815498,26460264,372,0,81040,0
1789622250176957367,26463896,456,0,81040,0
1789622251428203115,26463940,176,0,81040,0
1789622252667992208,26461220,280,0,81040,0
1789622253920325666,26457888,336,0,81040,0
1789622255172286904,26453708,420,0,81040,0
1789622256419934315,26457664,176,0,81040,0
1789622257670786339,26456588,292,0,81040,0
1789622258910093267,26456208,348,0,81040,0
1789622260156575822,26462120,472,0,81040,0
1789622261412249124,26454992,188,0,81040,0
1789622262681518563,26451048,308,0,81040,0
1789622263938108678,26450404,384,0,81040,0
1789622265197611422,26449276,480,0,81040,0
1789622266460945184,26455672,224,0,81040,0
1789622267713320949,26455548,296,0,81040,0
1789622268944053092,26449688,348,0,81040,0
1789622270195130333,26448532,460,0,81040,0
1789622271462181296,26450280,204,0,81040,0
1789622272697437569,26451288,272,0,81040,0
1789622273944810660,26445668,412,0,81040,0
1789622275209512507,26449840,524,0,81040,0
1789622276454037503,26455072,212,88,81040,0
1789622277722632682,26459204,240,0,81040,0
1789622278994010311,26452136,324,0,81040,0
1789622280275144629,26456308,704,0,81040,0
1789622281528875553,26455932,4,60,81040,0
1789622282773939009,26449756,240,0,81040,0
1789622284023289938,26449268,328,0,81040,0
1789622285272915465,26451856,1024,0,81040,0
1789622286523316821,26455632,24,0,81040,0
1789622287784400467,26456432,260,0,81040,0
1789622289039653827,26457808,356,0,81040,0
1789622290291562639,26459736,1268,0,81040,0
1789622291550880707,26455328,0,164,81040,0
1789622292804163786,26455780,208,0,81040,0
1789622294055734955,26461236,320,0,81040,0
1789622295312485119,26462116,612,0,81040,0
1789622296568719297,26463488,0,160,81040,0
1789622297825819831,26464140,208,0,81040,0
1789622299071834901,26461036,400,0,81040,0
1789622300321506989,26461464,452,0,81040,0
1789622301560907140,26461588,284,0,81040,0
1789622302813885506,26456328,256,0,81040,0
1789622304070061136,26458512,420,0,81040,0
1789622305326937797,26454964,716,0,81040,0
1789622306569231398,26450276,784,0,81040,0
1789622307823373872,26456280,180,0,81040,0
1789622309082011154,26452872,340,0,81040,0
1789622310335546005,26454840,948,0,81040,0
1789622311592961195,26458488,1000,0,81040,0
1789622312824637487,26457752,176,0,81040,0
1789622314079118379,26466764,340,0,81040,0
1789622315332725873,26462672,416,0,81040,0
1789622316589547566,26460036,728,0,81040,0
1789622317846175538,26460440,192,0,81040,0
1789622319105951378,26456120,324,0,81040,0
1789622320356099598,26455264,688,0,81040,0
1789622321612290115,26450828,740,0,81040,0
1789622322854710760,26458780,112,0,81040,0
1789622324114359269,26455840,296,0,81040,0
1789622325357830654,26450452,380,0,81040,0
1789622326610518620,26454604,712,0,81040,0
1789622327857990140,26451468,40,0,81040,0
1789622329121216376,26452632,280,0,81040,0
1789622330378967972,26451884,584,0,81040,0
1789622331627505224,26450024,684,0,81040,0
1789622332879870237,26446880,140,0,81040,0
1789622334125547370,26452524,276,0,81040,0
1789622335381356534,26454204,360,0,81040,0
1789622336633716162,26459164,668,0,81040,0
1789622337875693468,26449736,228,368,81040,0
1789622339128315521,26450912,316,0,81040,0
1789622340381038620,26449796,420,0,81040,0
1789622341640223361,26451052,712,0,81040,0
1789622342889461519,26458512,8,0,81040,0
1789622344148870205,26451372,284,0,81040,0
1789622345408980471,26454376,600,0,81040,0
1789622346657351966,26453032,656,0,81040,0
1789622347916640870,26453268,4,0,81040,0
1789622349173076714,26451928,236,0,81040,0
1789622350422149938,26450780,364,0,81040,0
1789622351678649117,26447948,668,0,81040,0
1789622352929603726,26444180,12,0,81040,0
1789622354186524948,26446356,208,0,81040,0
1789622355435669450,26449236,604,0,81040,0
1789622356677523656,26446060,672,0,81040,0
1789622357929914143,26444220,288,0,81040,0
1789622359177823230,26446640,268,0,81040,0
1789622360439308229,26450248,596,0,81040,0
1789622361674343250,26451080,692,0,81040,0
1789622362927313922,26443148,776,0,81040,0
1789622364175713975,26444684,312,0,81040,0
1789622365427110708,26447420,1492,0,81040,0
1789622366672599088,26443292,1588,0,81040,0
1789622367935100641,26444528,1644,0,81040,0
1789622369187208500,26445240,192,0,81040,0
1789622370440696864,26449916,568,0,81040,0
1789622371689750543,26447380,608,0,81040,0
1789622372949550877,26456724,724,0,81040,0
1789622374201540262,26457828,188,0,81040,0
1789622375461526938,26453888,320,0,81040,0
1789622376703859338,26452520,544,0,81040,0
1789622377952282219,26452984,704,0,81040,0
1789622379207451102,26456820,152,0,81040,0
1789622380444947728,26455420,464,0,81040,0
1789622381702508548,26461664,528,0,81040,0
1789622382952882915,26459556,672,0,81040,0
1789622384207632355,26454960,164,0,81040,0
1789622385457748107,26451256,464,0,81040,0
1789622386720369830,26448924,616,0,81040,0
1789622387968571835,26450852,724,0,81040,0
1789622389218675648,26458788,176,0,81040,0
1789622390466903630,26455116,476,0,81040,0
1789622391718391679,26460324,540,0,81040,0
1789622392971257728,26451348,664,0,81040,0
1789622394225283371,26451952,16,0,81040,0
1789622395482263350,26445776,252,0,81040,0
1789622396729562398,26449960,588,0,81040,0
1789622397977947465,26448328,668,0,81040,0
1789622399228759495,26448684,24,0,81040,0
1789622400509145406,26449268,408,0,81040,0
1789622401768295194,26450864,504,0,81040,0
1789622403025903322,26454124,592,0,81040,0
1789622404274775746,26447688,20,0,81040,0
1789622405547965357,26447808,244,0,81040,0
1789622406805265451,26439372,528,0,81040,0
1789622408043942823,26444116,572,0,81040,0
1789622409290296423,26437496,180,0,81040,0
1789622410524692861,26437992,304,0,81040,0
1789622411789068965,26438184,576,0,81040,0
1789622413047690011,26445508,676,0,81040,0
1789622414304398088,26444616,276,0,81040,0
1789622415554368154,26446228,296,0,81040,0
1789622416811595072,26448100,552,0,81040,0
1789622418066011619,26446712,660,0,81040,0
1789622419334401426,26446052,0,208,81040,0
1789622420588666811,26441624,440,0,81040,0
1789622421854658021,26443616,540,0,81040,0
1789622423107637128,26447312,656,0,81040,0
1789622424354909038,26444160,792,0,81040,0
1789622425608664649,26441552,432,0,81040,0
1789622426869197009,26442724,644,0,81040,0
1789622428114471115,26445344,816,0,81040,0
1789622429372927713,26443236,868,0,81040,0
1789622430632152404,26448896,392,0,81040,0
1789622431880505458,26445816,564,0,81040,0
1789622433137830942,26443444,740,0,81040,0
1789622434398224249,26448092,784,0,81040,0
1789622435656637692,26446992,556,0,81040,0
1789622436913818737,26446452,768,0,81040,0
1789622438180812446,26443620,920,0,81040,0
1789622439435012680,26447236,956,0,81040,0
1789622440683397275,26451168,544,0,81040,0
1789622441944471300,26445508,636,0,81040,0
1789622443200638750,26446864,804,0,81040,0
1789622444459118121,26445252,880,0,81040,0
1789622445715896592,26450732,728,0,81040,0
1789622446972968354,26453932,600,0,81040,0
1789622448230811304,26457960,716,0,81040,0
1789622449467275727,26449852,824,0,81040,0
1789622450720790046,26448732,8,128,81040,0
1789622451974297114,26445604,504,0,81040,0
1789622453227749451,26446716,608,0,81040,0
1789622454487205363,26445140,656,0,81040,0
1789622455744188968,26441800,0,0,81040,0
1789622457001902952,26435104,400,0,81040,0
1789622458262667057,26439892,552,0,81040,0
1789622459518307718,26442792,660,0,81040,0
1789622460774409941,26435592,4,0,81040,0
1789622462029942218,26443104,496,0,81040,0
1789622463289044216,26452132,612,0,81040,0
1789622464547379376,26443164,660,0,81040,0
1789622465808343210,26440428,8,0,81040,0
1789622467054874603,26437040,524,0,81040,0
1789622468303744989,26438256,608,0,81040,0
1789622469566386613,26442260,708,0,81040,0
1789622470815849209,26442848,368,8,81040,0
1789622472063848852,26445808,468,0,81040,0
1789622473326461187,26448948,568,0,81040,0
1789622474570338649,26444560,672,0,81040,0
1789622475824315400,26448264,716,0,81040,0
1789622477064799618,26449936,184,0,81040,0
1789622478322724898,26448800,240,0,81040,0
1789622479563423000,26450720,360,0,81040,0
1789622480811712428,26446488,524,0,81040,0
1789622482064764089,26446900,60,0,81040,0
1789622483310948420,26446228,124,0,81040,0
1789622484565236040,26449600,324,0,81040,0
1789622485822595331,26453276,436,0,81040,0
1789622487078215198,26452820,36,0,81040,0
1789622488330641125,26453660,272,0,81040,0
1789622489585571867,26448100,340,0,81040,0
1789622490842068256,26447720,456,0,81040,0
1789622492096216912,26441776,164,0,81040,0
1789622493357162226,26445960,304,0,81040,0
1789622494610151214,26441812,360,0,81040,0
1789622495862711169,26443176,440,0,81040,0
1789622497123341463,26439988,212,0,81040,0
1789622498377799962,26434280,344,0,81040,0
1789622499638165204,26438012,456,0,81040,0
1789622500893953099,26439220,572,0,81040,0
1789622502145617337,26445696,148,0,81040,0
1789622503396407551,26448196,260,0,81040,0
1789622504641484360,26453572,304,0,81040,0
1789622505890940321,26446676,404,0,81040,0
1789622507154831681,26451112,152,0,81040,0
1789622508403227002,26444188,228,0,81040,0
1789622509658387557,26446648,288,0,81040,0
1789622510898107764,26449044,444,0,81040,0
1789622512149879014,26452332,12,0,81040,0
1789622513409298032,26448516,244,0,81040,0
1789622514666219975,26453704,304,0,81040,0
1789622515913427115,26447032,468,0,81040,0
1789622517158351275,26448208,24,0,81040,0
1789622518399354700,26454900,244,0,81040,0
1789622519661248826,26451864,388,0,81040,0
1789622520937319076,26455044,472,0,81040,0
1789622522201578913,26449612,196,0,81040,0
1789622523475045805,26448988,236,0,81040,0
1789622524745142120,26447656,440,0,81040,0
1789622525998171173,26448348,548,0,81040,0
1789622527281977820,26452036,296,0,81040,0
1789622528552614866,26448628,228,0,81040,0
1789622529824326624,26444764,360,0,81040,0
1789622531090422277,26441732,624,0,81040,0
1789622532375565525,26440900,220,0,81040,0
1789622533807932040,26453728,1996,0,81040,0
1789622535064938730,26460812,62000,0,81044,0
1789622536324498407,26465080,118120,0,81044,0
1789622537580672585,26478540,165980,80,81044,0
1789622538837474566,26474224,220680,0,81044,0
1789622540097663231,26478516,279168,0,81044,0
1789622541335426877,26470852,333720,0,81044,0
1789622542593428275,26467268,331476,780,81044,0
1789622543846727717,26466828,28772,1608,81044,0
1789622545118442198,26460068,58116,0,81044,0
1789622546371300031,26454392,113012,0,81044,0
1789622547631859359,26460560,172116,0,81044,0
1789622548893932087,26472500,228820,0,81044,0
1789622550153458591,26472288,288276,0,81044,0
1789622551420190659,26463888,343100,0,81044,0
1789622552673513961,26466352,401732,0,81044,0
1789622553932980048,26463816,457924,0,81044,0
1789622555196822409,26469944,517460,0,81044,0
1789622556454705185,26460820,574712,0,81044,0
1789622557708413243,26460124,630688,0,81044,0
1789622558967889397,26459736,690448,0,81044,0
1789622560231128919,26462044,746716,0,81044,0
1789622561487637239,26464996,805236,0,81044,0
1789622562739481237,26458256,860292,0,81044,0
1789622564001323341,26459796,919512,0,81044,0
1789622565264107994,26453772,973648,0,81044,0
1789622566524768518,26452104,1032516,0,81044,0
1789622567788099476,26449596,1090380,0,81044,0
1789622569046882553,26451156,1146048,0,81044,0
1789622570303769406,26448124,1193652,0,81044,0
1789622571554657742,26443592,1249492,0,81044,0
1789622572804510163,26442740,1307228,0,81044,0
1789622574065703829,26441216,1362760,0,81044,0
1789622575319900069,26446152,880264,1300,81044,0
1789622576579115552,26443536,33848,0,81044,0
1789622577838377146,26454784,89232,0,81044,0
1789622579088081251,26449284,146580,0,81044,0
1789622580346798740,26451444,202520,0,81044,0
1789622581598530887,26450000,260384,0,81044,0
1789622582860168237,26453228,320468,0,81044,0
1789622584120635254,26446352,399644,0,81044,0
1789622585382689089,26438264,530448,0,81044,0
1789622586635558938,26435892,585736,108,81044,0
1789622587896374436,26433344,645724,0,81044,0
1789622589157271317,26433300,701176,0,81044,0
1789622590408506440,26431884,759724,0,81044,0
1789622591666310532,26427052,813908,48,81044,0
1789622592927979460,26430968,873832,0,81044,0
1789622594184260670,26426476,931416,0,81044,0
1789622595431462532,26426896,987520,0,81044,0
1789622596686613403,26425572,1046084,0,81044,0
1789622597944776669,26427512,1127108,0,81044,0
1789622599212609409,26425680,1184932,0,81044,0
1789622600467362435,26428088,1240332,0,81044,0
1789622601706067817,26418932,1288860,0,81044,0
1789622602951390589,26418188,1342744,0,81044,0
1789622604192621907,26418988,1401388,0,81044,0
1789622605446119410,26421820,1458844,0,81044,0
1789622606706650408,26412276,1512580,2152,81044,0
1789622607960241465,26409540,13600,0,81044,0
1789622609208737001,26416784,67716,0,81044,0
1789622610468378863,26409476,126624,0,81044,0
1789622611726385543,26416068,185932,0,81044,0
1789622612985646456,26415436,241548,0,81044,0
1789622614240681803,26415236,299652,0,81044,0
1789622615490420913,26420696,355508,0,81044,0
1789622616745915929,26415544,414804,0,81044,0
1789622618000769058,26417504,468652,384,81044,0
1789622619258790062,26412468,528260,0,81044,0
1789622620504295421,26414484,583276,0,81044,0
1789622621765063179,26413880,643172,0,81044,0
1789622623024849608,26412804,700780,0,81044,0
1789622624284906133,26404448,756416,0,81044,0
1789622625544770692,26412224,814992,0,81044,0
1789622626794718300,26406244,871500,0,81044,0
1789622628049841263,26400812,930172,0,81044,0
1789622629315505443,26407080,984060,0,81044,0
1789622630567335985,26409220,1042464,0,81044,0
1789622631821515089,26403820,1121400,0,81044,0
1789622633081245846,26404952,1230068,0,81044,0
1789622634343289700,26407552,1300136,0,81044,0
1789622635595020519,26410680,1358228,0,81044,0
1789622636850172590,26410004,1416960,0,81044,0
1789622638102175982,26405404,1473924,0,81044,0
1789622639360843340,26405508,760508,3368,81044,0
1789622640625282614,26403424,277100,4160,81044,0
1789622641880513984,26394908,17272,0,81044,0
1789622643133905707,26392376,71088,0,81044,0
1789622644384738564,26397936,130404,0,81044,0
1789622645638676783,26402044,185084,0,81044,0
1789622646888974102,26401660,245112,0,81044,0
1789622648150208173,26402984,301048,0,81044,0
1789622649407142020,26401296,357876,0,81044,0
1789622650661056929,26398876,417536,0,81044,0
1789622651914869370,26399784,473836,0,81044,0
1789622653160329390,26402136,529952,0,81044,0
1789622654415575281,26403312,585748,0,81044,0
1789622655676346331,26403164,645080,0,81044,0
1789622656938981635,26397704,699660,0,81044,0
1789622658199655174,26397396,758756,0,81044,0
1789622659462968546,26399248,814908,0,81044,0
1789622660720940939,26396244,871580,0,81044,0
1789622661976630423,26391128,980232,0,81044,0
1789622663238353370,26396824,1035532,0,81044,0
1789622664499089459,26391220,1093400,0,81044,0
1789622665737467861,26389672,1149716,0,81044,0
1789622666993844019,26387228,1208892,0,81044,0
1789622668260066976,26382224,1260928,0,81044,0
1789622669520471444,26385072,1324100,0,81044,0
1789622670780726942,26382812,1384096,0,81044,0
1789622672039995959,26382756,1439324,0,81044,0
1789622673289326239,26377108,1162956,4144,81044,0
1789622674560042880,26379084,575452,3788,81044,0
1789622675821349571,26378692,298316,3320,81044,0
1789622677078767547,26376080,34220,0,81044,0
1789622678337515757,26379272,88760,0,81044,0
1789622679594761893,26384724,146176,0,81044,0
1789622680850608072,26382196,200508,0,81044,0
1789622682108081538,26382308,259076,0,81044,0
1789622683370338307,26384556,319576,0,81044,0
1789622684629651910,26382152,399556,0,81044,0
1789622685880081991,26379900,482796,0,81044,0
1789622687150739836,26374400,538880,0,81044,0
1789622688411453624,26365400,644900,0,81044,0
1789622689667650229,26365424,702192,0,81044,0
1789622690921955865,26374080,756976,0,81044,0
1789622692200623088,26371912,814392,8,81044,0
1789622693461663511,26378392,870016,0,81044,0
1789622694715688940,26370876,928024,0,81044,0
1789622695974534984,26368880,981900,0,81044,0
1789622697228391689,26370676,1039784,0,81044,0
1789622698486904361,26371220,1095556,0,81044,0
1789622699719193931,26372164,1150264,0,81044,0
1789622700976045176,26372064,1210032,0,81044,0
1789622702218111441,26377588,1258828,0,81044,0
1789622703457878452,26372660,1312868,0,81044,0
1789622704713377559,26375368,1367204,0,81044,0
1789622705973156249,26371268,1425908,0,81044,0
1789622707233457164,26370824,1480780,0,81044,0
1789622708497337417,26371044,1126148,4744,81044,0
1789622709767433361,26369688,602524,1956,81044,0
1789622711415118721,26357696,344616,2196,81044,0
1789622712682144652,26362496,119008,6144,81044,0
1789622713942942553,26365936,56648,0,81044,0
1789622715202005534,26361736,111400,0,81044,0
1789622716450905768,26361648,170452,0,81044,0
1789622717714232610,26366040,225528,0,81044,0
1789622718957879905,26361852,285384,0,81044,0
1789622720201412563,26314900,427572,0,81040,0
1789622721464083645,26312148,461956,0,81040,0
1789622722727429677,26243168,459892,0,81040,0
1789622723981692637,26235044,460748,0,81040,0
1789622725229699797,26233884,461572,0,81040,0
1789622726475836363,26231320,464412,0,81040,0
1789622727725275866,26236848,465772,0,81040,0
1789622728973195790,26236396,466180,0,81040,0
1789622730227905691,26239760,466736,0,81040,0
1789622731486466188,26236432,467096,0,81040,0
1789622732743858927,26241892,467924,0,81040,0
1789622733989965205,26243484,455572,0,81040,0
1789622735238814839,26242120,455992,0,81040,0
1789622736486366935,26241704,456664,0,81040,0
1789622737740816635,26239204,457468,0,81040,0
1789622738995814192,26235608,440676,0,81040,0
1789622740242567733,26228192,443520,0,81040,0
1789622741486724260,26234688,447908,0,81040,0
1789622742738987349,26232660,448888,0,81040,0
1789622743994973119,26227996,271820,50512,81040,0
1789622745250920360,26223872,14656,0,81040,0
1789622746500140516,26225304,16688,0,81040,0
1789622747745578835,26222132,17492,0,81040,0
1789622748996418586,26227264,18020,0,81040,0
1789622750242648172,26221496,15676,0,81040,0
1789622751494881091,26227420,16168,0,81040,0
1789622752727980616,26223780,17216,0,81040,0
1789622753979481420,26221008,17600,0,81040,0
1789622755228714528,26223896,18052,0,81040,0
1789622756479129252,26220912,18892,0,81040,0
1789622757701840411,26222852,22408,0,81040,0
1789622758950816481,26221372,26240,0,81040,0
1789622760195088184,26220204,26584,0,81040,0
1789622761438724025,26222824,27076,0,81040,0
1789622762676589868,26227464,27560,0,81040,0
1789622763924598219,26222964,28416,0,81040,0
1789622765178603122,26220232,1092,0,81040,0
1789622766426411830,26218628,1832,0,81040,0
1789622767678256331,26216212,4768,0,81040,0
1789622768935972191,26224788,6324,0,81040,0
1789622770186561576,26220172,6788,0,81040,0
1789622771437690907,26223496,7284,0,81040,0
1789622772692275622,26227672,8260,0,81040,0
1789622773941142445,26219244,8636,0,81040,0
1789622775194533701,26222880,10396,0,81040,0
1789622776445873412,26215724,13164,0,81040,0
1789622777699434646,26215748,16528,0,81040,0
1789622778947715525,26216676,17372,0,81040,0
1789622780189961664,26217640,0,0,81040,0
1789622781440439474,26218004,616,0,81040,0
1789622782688109278,26221448,1304,0,81040,0
1789622783937669614,26220616,2140,0,81040,0
1789622785182223418,26221008,2724,0,81040,0
1789622786428483963,26216444,4592,0,81040,0
1789622787685310570,26213576,10592,0,81040,0
1789622788943876311,26222228,12024,0,81040,0
1789622805287459705,26213412,1116,0,81040,0
1789622806536431206,26213852,1304,0,81040,0
1789622807786843803,26225620,1372,0,81040,0
1789622809042852602,26223040,1516,0,81040,0
1789622810290141042,26229496,1580,0,81040,0
1789622811550250840,26234824,456,0,81040,0
1789622812808690299,26234004,560,0,81040,0
1789622814059420149,26226580,680,0,81040,0
1789622815309711799,26226480,748,0,81040,0
1789622816567864124,26231672,376,0,81040,0
1789622817818726151,26234660,536,0,81040,0
1789622819067294497,26237056,656,0,81040,0
1789622820316296078,26231164,752,0,81040,0
1789622821567110723,26233552,488,0,81040,0
1789622822826614975,26235256,468,0,81040,0
1789622824078982385,26235948,576,0,81040,0
1789622825331570114,26236872,644,0,81040,0
1789622826590246252,26234936,0,188,81040,0
1789622827830198054,26231696,228,0,81040,0
1789622829087536474,26234792,344,0,81040,0
1789622830345626088,26239448,492,0,81040,0
1789622831598164660,26237600,0,208,81040,0
1789622832853652185,26233784,224,0,81040,0
1789622834110465224,26234432,344,0,81040,0
1789622835357935106,26234524,500,0,81040,0
1789622836605224920,26228632,116,24,81040,0
1789622837861459382,26231364,264,0,81040,0
1789622839118126361,26239336,436,0,81040,0
1789622840366333809,26236692,528,0,81040,0
1789622841619815200,26232136,232,0,81040,0
1789622842863057320,26234548,292,0,81040,0
1789622844123041570,26234456,396,0,81040,0
1789622845371110559,26238100,476,0,81040,0
1789622846628047300,26235952,0,0,81040,0
1789622847886251314,26235580,220,0,81040,0
1789622849142388859,26226884,384,0,81040,0
1789622850402191332,26229368,452,0,81040,0
1789622851656637597,26233232,516,0,81040,0
1789622852906733580,26229124,220,0,81040,0
1789622854165699878,26231756,256,0,81040,0
1789622855422496387,26229888,372,0,81040,0
1789622856680749537,26229076,736,0,81040,0
1789622857941176225,26231280,200,0,81040,0
1789622859192857765,26228384,312,0,81040,0
1789622860433709232,26231364,420,0,81040,0
1789622861687937099,26229528,736,0,81040,0
1789622862946992469,26228484,248,0,81040,0
1789622864207475758,26234048,404,0,81040,0
1789622865462971124,26236444,468,0,81040,0
1789622866725115771,26239348,788,0,81040,0
