timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 14:24:20.573, 100 %, 8 %, 15752 MiB, 16384 MiB, 62.48 W, 61
2026/09/17 14:24:21.579, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.65 W, 60
2026/09/17 14:24:22.581, 100 %, 7 %, 15752 MiB, 16384 MiB, 70.07 W, 60
2026/09/17 14:24:23.584, 66 %, 9 %, 15752 MiB, 16384 MiB, 64.87 W, 60
2026/09/17 14:24:24.587, 67 %, 9 %, 15752 MiB, 16384 MiB, 64.24 W, 60
2026/09/17 14:24:25.589, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.83 W, 60
2026/09/17 14:24:26.592, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.36 W, 60
2026/09/17 14:24:27.594, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.46 W, 60
2026/09/17 14:24:28.597, 31 %, 9 %, 15752 MiB, 16384 MiB, 65.21 W, 60
2026/09/17 14:24:29.599, 100 %, 6 %, 15752 MiB, 16384 MiB, 64.62 W, 60
2026/09/17 14:24:30.602, 52 %, 6 %, 15752 MiB, 16384 MiB, 64.91 W, 60
2026/09/17 14:24:31.604, 76 %, 5 %, 15752 MiB, 16384 MiB, 72.44 W, 60
2026/09/17 14:24:32.607, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.01 W, 60
2026/09/17 14:24:33.609, 0 %, 0 %, 15752 MiB, 16384 MiB, 59.16 W, 60
2026/09/17 14:24:34.611, 0 %, 0 %, 15752 MiB, 16384 MiB, 55.72 W, 60
2026/09/17 14:24:35.614, 0 %, 0 %, 15752 MiB, 16384 MiB, 61.34 W, 60
2026/09/17 14:24:36.617, 0 %, 0 %, 15752 MiB, 16384 MiB, 58.94 W, 60
2026/09/17 14:24:37.619, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.66 W, 60
2026/09/17 14:24:38.622, 49 %, 9 %, 15752 MiB, 16384 MiB, 65.00 W, 60
2026/09/17 14:24:39.626, 58 %, 4 %, 15752 MiB, 16384 MiB, 75.31 W, 60
2026/09/17 14:24:40.630, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.59 W, 60
2026/09/17 14:24:41.633, 57 %, 9 %, 15752 MiB, 16384 MiB, 70.02 W, 60
2026/09/17 14:24:42.637, 62 %, 9 %, 15752 MiB, 16384 MiB, 65.03 W, 60
2026/09/17 14:24:43.640, 54 %, 9 %, 15752 MiB, 16384 MiB, 62.96 W, 60
2026/09/17 14:24:44.643, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.66 W, 60
2026/09/17 14:24:45.647, 45 %, 9 %, 15754 MiB, 16384 MiB, 65.06 W, 60
2026/09/17 14:24:46.651, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.87 W, 60
2026/09/17 14:24:47.654, 50 %, 8 %, 15754 MiB, 16384 MiB, 65.09 W, 60
2026/09/17 14:24:48.658, 57 %, 4 %, 15754 MiB, 16384 MiB, 95.65 W, 61
2026/09/17 14:24:49.662, 100 %, 5 %, 15754 MiB, 16384 MiB, 62.01 W, 60
2026/09/17 14:24:50.665, 76 %, 9 %, 15754 MiB, 16384 MiB, 80.58 W, 61
2026/09/17 14:24:51.669, 33 %, 3 %, 15754 MiB, 16384 MiB, 73.04 W, 61
2026/09/17 14:24:52.672, 100 %, 5 %, 15754 MiB, 16384 MiB, 82.18 W, 61
2026/09/17 14:24:53.676, 100 %, 10 %, 15754 MiB, 16384 MiB, 80.54 W, 61
2026/09/17 14:24:54.679, 51 %, 9 %, 15754 MiB, 16384 MiB, 65.21 W, 61
2026/09/17 14:24:55.682, 53 %, 4 %, 15754 MiB, 16384 MiB, 88.20 W, 61
2026/09/17 14:24:56.686, 100 %, 8 %, 15754 MiB, 16384 MiB, 66.26 W, 61
2026/09/17 14:24:57.689, 100 %, 10 %, 15754 MiB, 16384 MiB, 80.70 W, 61
2026/09/17 14:24:58.691, 46 %, 8 %, 15754 MiB, 16384 MiB, 79.64 W, 61
2026/09/17 14:24:59.695, 100 %, 8 %, 15754 MiB, 16384 MiB, 64.69 W, 61
2026/09/17 14:25:00.697, 100 %, 8 %, 15754 MiB, 16384 MiB, 66.53 W, 61
2026/09/17 14:25:01.700, 100 %, 7 %, 15754 MiB, 16384 MiB, 66.92 W, 61
2026/09/17 14:25:02.703, 45 %, 7 %, 15754 MiB, 16384 MiB, 63.83 W, 61
2026/09/17 14:25:03.706, 96 %, 5 %, 15754 MiB, 16384 MiB, 74.39 W, 61
2026/09/17 14:25:04.710, 100 %, 8 %, 15754 MiB, 16384 MiB, 65.24 W, 61
2026/09/17 14:25:05.713, 99 %, 10 %, 15754 MiB, 16384 MiB, 65.27 W, 61
2026/09/17 14:25:06.716, 63 %, 8 %, 15754 MiB, 16384 MiB, 71.13 W, 61
2026/09/17 14:25:07.719, 73 %, 3 %, 15754 MiB, 16384 MiB, 59.70 W, 61
2026/09/17 14:25:08.721, 0 %, 0 %, 15754 MiB, 16384 MiB, 59.91 W, 60
2026/09/17 14:25:09.725, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.49 W, 60
2026/09/17 14:25:10.728, 88 %, 12 %, 15754 MiB, 16384 MiB, 63.44 W, 60
2026/09/17 14:25:11.731, 0 %, 0 %, 15754 MiB, 16384 MiB, 60.12 W, 60
2026/09/17 14:25:12.735, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.60 W, 60
2026/09/17 14:25:13.739, 78 %, 5 %, 15754 MiB, 16384 MiB, 74.53 W, 61
2026/09/17 14:25:14.742, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.22 W, 60
2026/09/17 14:25:15.744, 85 %, 10 %, 15754 MiB, 16384 MiB, 72.03 W, 61
2026/09/17 14:25:16.747, 57 %, 9 %, 15754 MiB, 16384 MiB, 67.94 W, 61
2026/09/17 14:25:17.749, 49 %, 8 %, 15754 MiB, 16384 MiB, 69.35 W, 61
2026/09/17 14:25:18.752, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.34 W, 60
2026/09/17 14:25:19.754, 0 %, 0 %, 15754 MiB, 16384 MiB, 59.12 W, 60
2026/09/17 14:25:20.756, 0 %, 0 %, 15754 MiB, 16384 MiB, 60.76 W, 60
2026/09/17 14:25:21.758, 0 %, 0 %, 15754 MiB, 16384 MiB, 48.09 W, 60
2026/09/17 14:25:22.761, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.45 W, 59
2026/09/17 14:25:23.763, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.48 W, 59
2026/09/17 14:25:24.765, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.32 W, 59
2026/09/17 14:25:25.768, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.26 W, 59
2026/09/17 14:25:26.770, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.43 W, 59
2026/09/17 14:25:27.772, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.31 W, 59
2026/09/17 14:25:28.775, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.33 W, 59
2026/09/17 14:25:29.777, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.22 W, 59
2026/09/17 14:25:30.779, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.14 W, 59
2026/09/17 14:25:31.782, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.01 W, 59
2026/09/17 14:25:32.784, 0 %, 0 %, 15754 MiB, 16384 MiB, 46.90 W, 59
2026/09/17 14:25:33.786, 0 %, 0 %, 15754 MiB, 16384 MiB, 46.98 W, 58
2026/09/17 14:25:34.789, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.08 W, 58
2026/09/17 14:25:35.791, 0 %, 0 %, 15754 MiB, 16384 MiB, 47.23 W, 58
2026/09/17 14:25:36.795, 0 %, 0 %, 15754 MiB, 16384 MiB, 15.19 W, 57
2026/09/17 14:25:37.799, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.43 W, 57
2026/09/17 14:25:38.808, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.33 W, 56
2026/09/17 14:25:39.813, 0 %, 0 %, 15754 MiB, 16384 MiB, 9.02 W, 56
2026/09/17 14:25:40.817, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.00 W, 56
2026/09/17 14:25:41.822, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.83 W, 55
2026/09/17 14:25:42.827, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.74 W, 55
2026/09/17 14:25:43.832, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.77 W, 55
2026/09/17 14:25:44.836, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.69 W, 55
2026/09/17 14:25:45.841, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.47 W, 54
2026/09/17 14:25:46.846, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.67 W, 54
2026/09/17 14:25:47.850, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.65 W, 54
2026/09/17 14:25:48.855, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.65 W, 54
2026/09/17 14:25:49.859, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.80 W, 54
2026/09/17 14:25:50.864, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.84 W, 53
2026/09/17 14:25:51.869, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.62 W, 53
2026/09/17 14:25:52.873, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.67 W, 53
2026/09/17 14:25:53.878, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.88 W, 53
2026/09/17 14:25:54.882, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.28 W, 53
2026/09/17 14:25:55.887, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.40 W, 53
2026/09/17 14:25:56.891, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.83 W, 53
2026/09/17 14:25:57.896, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.43 W, 52
2026/09/17 14:25:58.900, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.64 W, 52
2026/09/17 14:25:59.904, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.40 W, 52
2026/09/17 14:26:00.909, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.49 W, 52
2026/09/17 14:26:01.914, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.46 W, 52
2026/09/17 14:26:02.918, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.57 W, 52
2026/09/17 14:26:03.923, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.57 W, 52
2026/09/17 14:26:04.927, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.73 W, 51
2026/09/17 14:26:05.932, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.62 W, 51
2026/09/17 14:26:06.936, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.59 W, 51
2026/09/17 14:26:07.941, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.70 W, 51
2026/09/17 14:26:08.945, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.76 W, 51
2026/09/17 14:26:09.950, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.03 W, 51
2026/09/17 14:26:10.955, 0 %, 0 %, 15754 MiB, 16384 MiB, 9.31 W, 51
2026/09/17 14:26:11.959, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.16 W, 51
2026/09/17 14:26:12.964, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.82 W, 50
2026/09/17 14:26:13.974, 0 %, 0 %, 15754 MiB, 16384 MiB, 9.07 W, 50
2026/09/17 14:26:14.979, 0 %, 0 %, 15754 MiB, 16384 MiB, 9.10 W, 50
2026/09/17 14:26:15.983, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.63 W, 50
2026/09/17 14:26:16.988, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.65 W, 50
2026/09/17 14:26:17.992, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.65 W, 50
2026/09/17 14:26:18.997, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.74 W, 50
2026/09/17 14:26:20.001, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.89 W, 50
2026/09/17 14:26:21.006, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.84 W, 50
2026/09/17 14:26:22.011, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.86 W, 50
2026/09/17 14:26:23.015, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.85 W, 50
2026/09/17 14:26:24.020, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.82 W, 49
2026/09/17 14:26:25.025, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.82 W, 49
2026/09/17 14:26:26.029, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.87 W, 49
2026/09/17 14:26:27.034, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.93 W, 49
2026/09/17 14:26:28.038, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.72 W, 49
2026/09/17 14:26:29.043, 1 %, 0 %, 15754 MiB, 16384 MiB, 9.01 W, 49
2026/09/17 14:26:30.048, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.49 W, 49
2026/09/17 14:26:31.052, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.37 W, 49
2026/09/17 14:26:32.057, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.57 W, 49
2026/09/17 14:26:33.061, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.03 W, 49
2026/09/17 14:26:34.066, 0 %, 0 %, 15754 MiB, 16384 MiB, 8.81 W, 48
2026/09/17 14:26:35.070, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.61 W, 48
2026/09/17 14:26:36.080, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.65 W, 48
2026/09/17 14:26:37.085, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.50 W, 48
2026/09/17 14:26:38.089, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.69 W, 48
2026/09/17 14:26:39.094, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.56 W, 48
2026/09/17 14:26:40.099, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.55 W, 48
2026/09/17 14:26:41.104, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.56 W, 48
2026/09/17 14:26:42.108, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.70 W, 48
2026/09/17 14:26:43.113, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.61 W, 48
2026/09/17 14:26:44.118, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.73 W, 48
2026/09/17 14:26:45.122, 0 %, 0 %, 15754 MiB, 16384 MiB, 7.68 W, 48
2026/09/17 14:26:46.127, 100 %, 6 %, 15754 MiB, 16384 MiB, 80.62 W, 51
2026/09/17 14:26:47.129, 64 %, 9 %, 15754 MiB, 16384 MiB, 59.90 W, 53
2026/09/17 14:26:48.132, 100 %, 9 %, 15754 MiB, 16384 MiB, 61.49 W, 52
2026/09/17 14:26:49.134, 100 %, 8 %, 15754 MiB, 16384 MiB, 81.22 W, 52
2026/09/17 14:26:50.137, 63 %, 9 %, 15754 MiB, 16384 MiB, 58.82 W, 53
2026/09/17 14:26:51.141, 100 %, 8 %, 15754 MiB, 16384 MiB, 60.51 W, 52
2026/09/17 14:26:52.143, 100 %, 8 %, 15754 MiB, 16384 MiB, 82.70 W, 52
2026/09/17 14:26:53.146, 85 %, 9 %, 15754 MiB, 16384 MiB, 79.86 W, 53
2026/09/17 14:26:54.148, 100 %, 5 %, 15754 MiB, 16384 MiB, 60.14 W, 53
2026/09/17 14:26:55.153, 100 %, 9 %, 15754 MiB, 16384 MiB, 60.72 W, 53
2026/09/17 14:26:56.156, 100 %, 13 %, 15754 MiB, 16384 MiB, 80.24 W, 53
2026/09/17 14:26:57.158, 91 %, 5 %, 15754 MiB, 16384 MiB, 59.24 W, 53
2026/09/17 14:26:58.161, 100 %, 8 %, 15754 MiB, 16384 MiB, 60.81 W, 53
2026/09/17 14:26:59.164, 100 %, 7 %, 15754 MiB, 16384 MiB, 60.21 W, 53
2026/09/17 14:27:00.166, 66 %, 4 %, 15754 MiB, 16384 MiB, 83.07 W, 55
2026/09/17 14:27:01.169, 100 %, 8 %, 15754 MiB, 16384 MiB, 60.64 W, 53
2026/09/17 14:27:02.172, 100 %, 5 %, 15754 MiB, 16384 MiB, 67.52 W, 54
2026/09/17 14:27:03.174, 82 %, 9 %, 15754 MiB, 16384 MiB, 61.15 W, 54
2026/09/17 14:27:04.177, 65 %, 9 %, 15754 MiB, 16384 MiB, 60.36 W, 54
2026/09/17 14:27:05.179, 100 %, 5 %, 15754 MiB, 16384 MiB, 60.10 W, 54
2026/09/17 14:27:06.182, 100 %, 8 %, 15754 MiB, 16384 MiB, 60.92 W, 54
2026/09/17 14:27:07.185, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.47 W, 54
2026/09/17 14:27:08.188, 36 %, 8 %, 15754 MiB, 16384 MiB, 66.56 W, 54
2026/09/17 14:27:09.191, 46 %, 6 %, 15754 MiB, 16384 MiB, 72.12 W, 54
2026/09/17 14:27:10.195, 73 %, 4 %, 15754 MiB, 16384 MiB, 58.93 W, 54
2026/09/17 14:27:11.199, 100 %, 8 %, 15754 MiB, 16384 MiB, 67.60 W, 54
2026/09/17 14:27:12.202, 100 %, 8 %, 15754 MiB, 16384 MiB, 67.57 W, 55
2026/09/17 14:27:13.206, 71 %, 9 %, 15754 MiB, 16384 MiB, 67.39 W, 55
2026/09/17 14:27:14.209, 91 %, 5 %, 15754 MiB, 16384 MiB, 60.75 W, 55
2026/09/17 14:27:15.213, 100 %, 8 %, 15754 MiB, 16384 MiB, 61.07 W, 55
2026/09/17 14:27:16.217, 100 %, 8 %, 15754 MiB, 16384 MiB, 67.39 W, 55
2026/09/17 14:27:17.220, 64 %, 9 %, 15754 MiB, 16384 MiB, 60.75 W, 55
2026/09/17 14:27:18.224, 65 %, 9 %, 15754 MiB, 16384 MiB, 73.01 W, 55
2026/09/17 14:27:19.227, 100 %, 8 %, 15754 MiB, 16384 MiB, 61.43 W, 55
2026/09/17 14:27:20.230, 100 %, 8 %, 15754 MiB, 16384 MiB, 61.35 W, 55
2026/09/17 14:27:21.234, 100 %, 8 %, 15754 MiB, 16384 MiB, 68.21 W, 55
2026/09/17 14:27:22.237, 56 %, 9 %, 15754 MiB, 16384 MiB, 72.90 W, 55
2026/09/17 14:27:23.241, 69 %, 4 %, 15754 MiB, 16384 MiB, 58.59 W, 56
2026/09/17 14:27:24.244, 100 %, 5 %, 15754 MiB, 16384 MiB, 60.70 W, 55
2026/09/17 14:27:25.247, 100 %, 8 %, 15754 MiB, 16384 MiB, 68.22 W, 55
2026/09/17 14:27:26.251, 98 %, 11 %, 15754 MiB, 16384 MiB, 68.27 W, 56
2026/09/17 14:27:27.254, 73 %, 9 %, 15754 MiB, 16384 MiB, 67.74 W, 56
2026/09/17 14:27:28.258, 88 %, 5 %, 15754 MiB, 16384 MiB, 61.00 W, 57
2026/09/17 14:27:29.261, 100 %, 7 %, 15754 MiB, 16384 MiB, 62.35 W, 56
2026/09/17 14:27:30.265, 100 %, 6 %, 15754 MiB, 16384 MiB, 68.20 W, 56
2026/09/17 14:27:31.268, 80 %, 9 %, 15754 MiB, 16384 MiB, 64.59 W, 56
2026/09/17 14:27:32.271, 63 %, 9 %, 15754 MiB, 16384 MiB, 63.10 W, 56
2026/09/17 14:27:33.275, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.14 W, 56
2026/09/17 14:27:34.278, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.38 W, 56
2026/09/17 14:27:35.282, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.15 W, 56
2026/09/17 14:27:36.287, 54 %, 9 %, 15754 MiB, 16384 MiB, 75.02 W, 56
2026/09/17 14:27:37.290, 52 %, 4 %, 15754 MiB, 16384 MiB, 72.97 W, 56
2026/09/17 14:27:38.295, 86 %, 5 %, 15754 MiB, 16384 MiB, 59.76 W, 57
2026/09/17 14:27:39.299, 100 %, 8 %, 15754 MiB, 16384 MiB, 68.74 W, 56
2026/09/17 14:27:40.303, 100 %, 5 %, 15754 MiB, 16384 MiB, 68.65 W, 57
2026/09/17 14:27:41.308, 82 %, 12 %, 15754 MiB, 16384 MiB, 67.10 W, 57
2026/09/17 14:27:42.313, 79 %, 4 %, 15754 MiB, 16384 MiB, 74.58 W, 57
2026/09/17 14:27:43.316, 100 %, 8 %, 15754 MiB, 16384 MiB, 61.67 W, 57
2026/09/17 14:27:44.318, 100 %, 6 %, 15754 MiB, 16384 MiB, 68.61 W, 57
2026/09/17 14:27:45.322, 73 %, 9 %, 15754 MiB, 16384 MiB, 61.97 W, 57
2026/09/17 14:27:46.325, 64 %, 9 %, 15754 MiB, 16384 MiB, 63.91 W, 57
2026/09/17 14:27:47.329, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.23 W, 57
2026/09/17 14:27:48.332, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.64 W, 57
2026/09/17 14:27:49.336, 100 %, 8 %, 15754 MiB, 16384 MiB, 70.29 W, 57
2026/09/17 14:27:50.339, 57 %, 9 %, 15754 MiB, 16384 MiB, 66.91 W, 57
2026/09/17 14:27:51.343, 46 %, 4 %, 15754 MiB, 16384 MiB, 73.38 W, 57
2026/09/17 14:27:52.346, 74 %, 4 %, 15754 MiB, 16384 MiB, 59.89 W, 57
2026/09/17 14:27:53.350, 100 %, 8 %, 15754 MiB, 16384 MiB, 68.07 W, 57
2026/09/17 14:27:54.352, 100 %, 11 %, 15754 MiB, 16384 MiB, 69.61 W, 57
2026/09/17 14:27:55.355, 82 %, 12 %, 15754 MiB, 16384 MiB, 68.21 W, 57
2026/09/17 14:27:56.358, 81 %, 4 %, 15754 MiB, 16384 MiB, 69.42 W, 58
2026/09/17 14:27:57.360, 100 %, 5 %, 15754 MiB, 16384 MiB, 61.47 W, 57
2026/09/17 14:27:58.362, 100 %, 8 %, 15754 MiB, 16384 MiB, 68.74 W, 57
2026/09/17 14:27:59.365, 90 %, 10 %, 15754 MiB, 16384 MiB, 68.84 W, 58
2026/09/17 14:28:00.367, 65 %, 9 %, 15754 MiB, 16384 MiB, 61.52 W, 58
2026/09/17 14:28:01.370, 100 %, 8 %, 15754 MiB, 16384 MiB, 61.55 W, 58
2026/09/17 14:28:02.372, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.39 W, 58
2026/09/17 14:28:03.375, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.35 W, 58
2026/09/17 14:28:04.377, 56 %, 9 %, 15754 MiB, 16384 MiB, 62.38 W, 58
2026/09/17 14:28:05.380, 37 %, 5 %, 15754 MiB, 16384 MiB, 73.34 W, 58
2026/09/17 14:28:06.382, 78 %, 5 %, 15754 MiB, 16384 MiB, 59.42 W, 58
2026/09/17 14:28:07.385, 100 %, 8 %, 15754 MiB, 16384 MiB, 68.84 W, 58
2026/09/17 14:28:08.388, 100 %, 5 %, 15754 MiB, 16384 MiB, 68.84 W, 58
2026/09/17 14:28:09.390, 83 %, 12 %, 15754 MiB, 16384 MiB, 68.37 W, 58
2026/09/17 14:28:10.393, 97 %, 5 %, 15754 MiB, 16384 MiB, 61.73 W, 58
2026/09/17 14:28:11.395, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.14 W, 58
2026/09/17 14:28:12.398, 100 %, 8 %, 15754 MiB, 16384 MiB, 68.64 W, 58
2026/09/17 14:28:13.401, 71 %, 9 %, 15754 MiB, 16384 MiB, 62.49 W, 58
2026/09/17 14:28:14.405, 65 %, 9 %, 15754 MiB, 16384 MiB, 62.99 W, 58
2026/09/17 14:28:15.408, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.40 W, 58
2026/09/17 14:28:16.411, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.44 W, 58
2026/09/17 14:28:17.415, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.64 W, 58
2026/09/17 14:28:18.418, 55 %, 9 %, 15754 MiB, 16384 MiB, 62.63 W, 58
2026/09/17 14:28:19.421, 48 %, 9 %, 15754 MiB, 16384 MiB, 73.38 W, 58
2026/09/17 14:28:20.425, 71 %, 4 %, 15754 MiB, 16384 MiB, 67.36 W, 59
2026/09/17 14:28:21.428, 100 %, 8 %, 15754 MiB, 16384 MiB, 62.43 W, 58
2026/09/17 14:28:22.431, 100 %, 8 %, 15754 MiB, 16384 MiB, 68.68 W, 58
2026/09/17 14:28:23.435, 100 %, 12 %, 15754 MiB, 16384 MiB, 67.38 W, 59
2026/09/17 14:28:24.439, 67 %, 6 %, 15754 MiB, 16384 MiB, 79.60 W, 59
2026/09/17 14:28:25.442, 96 %, 5 %, 15754 MiB, 16384 MiB, 60.71 W, 59
2026/09/17 14:28:26.445, 100 %, 8 %, 15754 MiB, 16384 MiB, 69.79 W, 59
2026/09/17 14:28:27.448, 78 %, 9 %, 15754 MiB, 16384 MiB, 63.01 W, 59
2026/09/17 14:28:28.452, 65 %, 9 %, 15754 MiB, 16384 MiB, 61.62 W, 59
2026/09/17 14:28:29.455, 100 %, 8 %, 15754 MiB, 16384 MiB, 64.44 W, 59
2026/09/17 14:28:30.459, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.74 W, 59
2026/09/17 14:28:31.462, 100 %, 8 %, 15754 MiB, 16384 MiB, 69.56 W, 59
2026/09/17 14:28:32.465, 54 %, 6 %, 15754 MiB, 16384 MiB, 74.97 W, 59
2026/09/17 14:28:33.469, 82 %, 5 %, 15754 MiB, 16384 MiB, 60.39 W, 59
2026/09/17 14:28:34.472, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.74 W, 59
2026/09/17 14:28:35.474, 100 %, 8 %, 15754 MiB, 16384 MiB, 71.43 W, 59
2026/09/17 14:28:36.477, 76 %, 10 %, 15754 MiB, 16384 MiB, 63.11 W, 59
2026/09/17 14:28:37.479, 64 %, 9 %, 15754 MiB, 16384 MiB, 61.32 W, 59
2026/09/17 14:28:38.482, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.02 W, 59
2026/09/17 14:28:39.485, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.00 W, 59
2026/09/17 14:28:40.487, 100 %, 7 %, 15754 MiB, 16384 MiB, 62.50 W, 59
2026/09/17 14:28:41.490, 60 %, 4 %, 15754 MiB, 16384 MiB, 88.89 W, 60
2026/09/17 14:28:42.492, 100 %, 5 %, 15754 MiB, 16384 MiB, 62.21 W, 59
2026/09/17 14:28:43.494, 100 %, 7 %, 15754 MiB, 16384 MiB, 77.53 W, 59
2026/09/17 14:28:44.497, 70 %, 9 %, 15754 MiB, 16384 MiB, 62.67 W, 60
2026/09/17 14:28:45.499, 61 %, 7 %, 15754 MiB, 16384 MiB, 89.38 W, 60
2026/09/17 14:28:46.502, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.04 W, 59
2026/09/17 14:28:47.505, 100 %, 8 %, 15754 MiB, 16384 MiB, 77.69 W, 60
2026/09/17 14:28:48.508, 80 %, 10 %, 15754 MiB, 16384 MiB, 63.29 W, 60
2026/09/17 14:28:49.510, 87 %, 5 %, 15754 MiB, 16384 MiB, 62.44 W, 59
2026/09/17 14:28:50.513, 100 %, 8 %, 15754 MiB, 16384 MiB, 64.58 W, 60
2026/09/17 14:28:51.516, 100 %, 8 %, 15754 MiB, 16384 MiB, 63.54 W, 60
2026/09/17 14:28:52.518, 54 %, 9 %, 15754 MiB, 16384 MiB, 88.72 W, 60
2026/09/17 14:28:53.521, 59 %, 4 %, 15754 MiB, 16384 MiB, 60.78 W, 60
