wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789664734781745556,1609.3,0.0,3.39,0.00,2
1789664735792565768,334.8,0.1,8.27,8.50,14
1789664736802611735,1370.7,0.0,1.40,0.00,0
1789664737812315563,1657.4,0.0,3.56,0.00,0
1789664738822262161,763.3,0.4,6.43,0.13,10
1789664739832291044,894.2,0.0,1.23,0.00,0
1789664740842283985,1657.7,0.1,3.55,3.00,0
1789664741852178644,1133.8,0.0,4.86,0.00,10
1789664742862033761,523.9,0.0,1.11,0.00,0
1789664743871782714,1658.0,0.4,3.63,1.03,0
1789664744881492583,1571.1,0.0,3.80,0.00,6
1789664745891850864,249.4,0.1,10.24,8.50,42
1789664746901692791,1494.5,0.0,1.52,0.00,0
1789664747911865553,1656.7,0.0,3.65,0.00,0
1789664748922027944,0.0,0.4,0.00,1.75,0
1789664749931880993,0.0,0.0,0.00,0.00,0
1789664750941629039,0.0,0.1,0.00,8.50,0
1789664751951178371,0.0,0.0,0.00,0.00,0
1789664752961211592,0.0,0.0,0.00,0.00,0
1789664753970751506,0.0,0.4,0.00,1.69,0
1789664754980690065,0.0,0.0,0.00,0.00,0
1789664755990486549,0.0,0.1,0.00,8.50,0
1789664757000421790,0.0,0.0,0.00,0.00,0
1789664758010483095,0.0,0.0,0.00,0.00,0
1789664759020042694,0.0,0.4,0.00,1.74,0
1789664760029519100,0.0,0.0,0.00,0.00,0
1789664761039070066,0.0,0.1,0.00,8.50,0
1789664762048668740,0.0,0.0,0.00,0.00,0
1789664763058420078,0.0,0.0,0.00,0.00,0
1789664764068304178,0.0,0.4,0.00,1.74,0
1789664765078148856,0.0,0.0,0.00,0.00,0
1789664766087728500,0.0,0.1,0.00,8.50,0
1789664767097883917,0.0,0.0,0.00,0.00,0
1789664768107826723,0.0,0.0,0.00,0.00,0
1789664769117694375,0.0,0.4,0.00,1.82,0
1789664770127346400,0.0,0.0,0.00,0.00,0
1789664771137303094,0.0,0.1,0.00,8.50,0
1789664772147013850,0.0,0.0,0.00,0.00,0
1789664773156757705,0.0,0.0,0.00,0.00,0
1789664774166556765,0.0,0.4,0.00,1.77,0
1789664775176251951,0.0,0.0,0.00,0.00,0
1789664776185843782,0.0,0.1,0.00,8.50,0
1789664777195579136,0.0,0.0,0.00,0.00,0
1789664778205483001,0.0,0.0,0.00,0.00,0
1789664779214809454,0.0,0.3,0.00,2.17,0
1789664780224584438,0.0,0.0,13.50,0.00,0
1789664781234219979,0.0,0.1,0.00,8.50,0
1789664782243769102,0.0,0.0,0.00,0.00,0
1789664783253452380,0.0,0.0,0.00,0.00,0
1789664784263341165,1657.2,0.0,3.30,0.00,0
1789664785273444938,1657.3,0.4,3.80,1.69,0
1789664786283354844,674.3,0.1,7.09,2.00,12
1789664787293335598,983.3,0.0,1.27,0.00,0
1789664788302975625,1658.1,0.0,3.67,0.00,0
1789664789312803549,1657.4,0.0,3.62,0.00,0
1789664790322772160,869.4,0.4,5.48,1.77,9
1789664791333204884,787.7,0.1,1.29,6.00,0
1789664792342955910,1657.8,0.0,3.77,0.00,0
1789664793352911726,1657.5,0.0,3.67,0.00,0
1789664794362691873,933.9,0.0,5.45,0.00,8
1789664795373264274,726.8,0.4,1.26,0.14,126
1789664796383136756,1654.5,0.1,3.76,6.00,0
1789664797392871096,1657.6,0.0,3.68,0.00,0
1789664798402952714,1024.0,0.0,5.09,0.00,10
1789664799413498024,674.5,0.0,2.34,0.00,58
1789664800424578255,1615.3,0.4,3.28,0.58,0
1789664801434141636,1658.5,0.1,3.13,8.00,0
1789664802444075582,1226.6,0.0,4.50,0.00,10
1789664803453535881,612.6,0.0,6.60,0.00,13
1789664804463758426,1475.5,0.0,1.48,0.00,0
1789664805473799772,1657.7,0.4,3.60,0.91,0
1789664806483600740,1507.1,0.1,3.36,2.00,8
1789664807493290677,628.9,0.0,6.64,0.00,12
1789664808503037962,1179.7,0.0,1.35,0.00,0
1789664809512822353,1657.3,0.0,3.59,0.00,0
1789664810522769116,1657.5,0.5,3.61,1.11,0
1789664811533101093,637.6,0.1,7.31,1.50,11
1789664812542606353,1020.4,0.0,1.27,0.00,0
1789664813552303672,1657.7,0.0,3.38,0.00,0
1789664814561912548,1658.5,0.0,3.58,0.00,0
1789664815571335230,960.3,0.5,5.11,1.42,9
1789664816581156819,732.0,0.0,2.03,0.00,67
1789664817591229297,1623.3,0.0,3.32,0.00,0
1789664818601078039,1657.7,0.0,3.59,0.00,0
1789664819610571377,1172.6,0.0,4.72,0.00,8
1789664820620733401,622.3,0.1,4.92,33.00,51
1789664821630488814,1521.1,0.5,1.93,2.72,0
1789664822639905435,1658.0,0.0,3.65,0.00,0
1789664823649678447,1380.5,0.0,4.22,0.00,10
1789664824659798093,620.7,0.0,6.85,0.00,14
1789664825669820855,1313.8,0.1,1.37,8.00,0
1789664826680110286,1656.9,0.4,3.03,0.30,0
1789664827690493168,1657.0,0.0,3.58,0.00,0
1789664828700250850,680.4,0.0,6.96,0.00,12
1789664829710127775,977.5,0.0,1.27,0.00,0
1789664830719913582,1657.4,0.1,3.70,1.50,0
1789664831729678753,1657.7,0.5,3.63,2.70,0
1789664832740280824,747.6,0.0,6.67,0.00,11
1789664833750353932,909.5,0.0,1.25,0.00,0
1789664834760285190,1657.3,0.0,3.74,0.00,0
1789664835769913204,1658.4,0.1,3.61,6.50,0
1789664836779613712,865.7,0.4,5.97,0.25,10
1789664837789688169,791.8,0.0,1.18,0.00,0
1789664838799679863,1657.2,0.0,3.82,0.00,0
1789664839809493225,0.0,0.0,0.00,0.00,0
1789664840819014419,0.0,0.3,0.00,5.68,0
1789664841828748446,0.0,0.4,0.00,1.88,0
1789664842838512998,0.0,0.0,14.00,0.00,0
1789664843848347429,0.0,0.0,0.00,0.00,0
1789664844858093362,0.0,0.0,0.00,0.00,0
1789664845867729099,0.0,0.1,0.00,8.50,0
1789664846877599328,0.0,0.4,0.00,1.59,0
1789664847887276249,0.0,0.0,0.00,0.00,0
1789664848897275470,0.0,0.0,0.00,0.00,0
1789664849907201668,0.0,0.0,0.00,0.00,0
1789664850917296853,0.0,0.1,0.00,8.50,0
1789664851927854370,0.0,0.4,0.00,1.48,0
1789664852938054724,0.0,0.0,0.00,0.00,0
1789664853947793726,0.0,0.0,0.00,0.00,0
1789664854957354204,0.0,0.0,0.00,0.00,0
1789664855967043447,0.0,0.1,0.00,8.50,0
1789664856976760861,506.9,0.4,7.92,1.66,12
1789664857986976115,2059.1,0.0,3.31,0.00,8
1789664858996986247,2071.9,0.0,3.25,0.00,10
1789664860006557517,1992.2,0.0,3.04,0.00,0
1789664861016692595,1657.8,0.1,3.65,4.00,0
1789664862026097396,1658.8,0.4,3.49,0.56,0
1789664863036080733,1768.6,0.0,5.02,0.00,95
1789664864045909554,2017.0,0.0,4.02,0.00,10
1789664865056923203,2084.8,0.0,3.19,0.00,9
1789664866066707546,2102.8,0.1,3.10,6.50,10
1789664867076139041,1971.2,0.4,3.20,1.28,0
1789664868085620771,1658.2,0.0,3.56,0.00,0
1789664869094989377,1657.9,0.0,3.57,0.00,0
1789664870104866999,1857.3,0.0,5.17,0.00,12
1789664871116157837,2115.2,0.1,2.92,2.00,12
1789664872125858116,2101.5,0.4,3.21,0.53,10
1789664873135849021,2089.3,0.0,3.23,0.00,6
1789664874145446472,1780.9,0.0,3.47,0.00,0
1789664875154928513,1658.1,0.0,3.69,0.00,0
1789664876164674433,1659.0,0.1,3.65,1.50,126
1789664877174383666,1939.2,0.0,5.08,0.00,14
1789664878184315065,2096.4,0.4,3.20,1.11,12
1789664879193690311,2162.4,0.0,2.96,0.00,9
1789664880203479607,2080.8,0.0,3.07,0.00,1
1789664881213173588,1667.7,0.1,3.42,2.50,0
1789664882222600569,1658.6,0.0,3.60,0.00,0
1789664883232841397,1811.1,0.4,5.14,3.89,34
1789664884242760480,2117.0,0.0,3.37,0.00,12
1789664885252589565,2162.5,0.0,2.96,0.00,10
1789664886262503563,2102.0,0.1,3.14,6.50,6
1789664887271903173,1753.7,0.0,3.51,0.00,0
1789664888281277241,1657.6,0.3,3.26,0.15,0
1789664889291280220,1657.4,0.0,3.52,0.00,132
1789664890302471864,1916.5,0.0,5.38,0.00,15
1789664891312642081,2088.9,0.1,3.30,7.00,12
1789664892322834013,2077.3,0.0,3.24,0.00,8
1789664893333090270,2129.1,0.4,2.77,0.03,2
1789664894342741534,71.8,0.0,0.39,0.00,0
1789664895352017418,0.0,0.0,0.00,0.00,0
1789664896361736851,0.0,0.1,0.00,9.50,0
1789664897371128505,0.0,0.0,14.00,0.00,0
1789664898380839825,0.0,0.4,0.00,1.62,0
1789664899390507500,60.5,0.0,24.16,0.00,30
1789664900400656494,3090.9,0.0,3.22,0.00,6
1789664901410431816,2929.5,0.1,3.55,6.50,10
1789664902420585088,2937.1,0.0,3.50,0.00,12
1789664903430533786,2869.5,0.4,3.53,0.86,12
1789664904441541685,3075.3,0.0,2.58,0.00,44
1789664905451723985,3042.6,0.0,3.25,0.00,8
1789664906461428607,3027.2,0.1,3.35,6.50,10
1789664907471344216,3006.7,0.0,3.34,0.00,10
1789664908481258819,2827.1,0.4,3.79,0.88,14
1789664909492263032,3026.0,0.0,2.81,0.00,77
1789664910502211205,3143.7,0.0,3.06,0.00,7
1789664911511956367,2967.1,0.1,3.50,6.50,10
1789664912521912693,3035.6,0.0,3.27,0.00,9
1789664913532043658,2958.9,0.4,3.39,0.04,11
1789664914541563182,3043.5,0.0,3.24,0.00,12
1789664915551614060,3117.1,0.0,2.65,0.00,108
1789664916561501006,3170.6,0.1,2.71,7.00,2
1789664917570768230,3122.6,0.0,3.03,0.00,9
1789664918580185914,3000.9,0.3,3.31,0.85,10
1789664919590232393,2966.8,0.0,3.34,0.00,10
1789664920600087961,2981.3,0.0,3.19,0.00,12
1789664921609898039,3042.8,0.1,2.92,7.00,38
1789664922619750092,3120.7,0.0,2.69,0.00,2
1789664923629307467,51.0,0.4,0.38,1.64,0
1789664924638961982,0.0,0.0,0.00,0.00,0
1789664925648681306,0.0,0.0,0.00,0.00,0
1789664926658130906,0.0,0.1,0.00,8.50,0
1789664927667731868,0.0,0.0,0.00,0.00,0
1789664928677743556,1046.5,0.4,5.12,0.72,7
1789664929689481699,2918.7,0.0,3.52,0.00,12
1789664930699078619,3073.8,0.0,3.11,0.00,11
1789664931709202208,2965.6,0.1,2.76,6.50,84
1789664932719414853,3041.2,0.0,3.23,0.00,7
1789664933729506388,2894.3,0.0,3.66,0.00,9
1789664934739789795,2978.8,0.4,3.31,0.56,12
1789664935749651535,3134.4,0.0,2.95,0.00,12
1789664936759369409,3052.8,0.1,3.02,8.00,14
1789664937770736597,3081.3,0.0,2.42,0.00,98
1789664938781097414,3141.9,0.0,3.16,0.00,8
1789664939790915522,2927.5,0.4,3.61,3.31,10
1789664940800899457,3017.6,0.0,3.39,0.00,12
1789664941810929026,3046.8,0.1,3.13,6.00,12
1789664942821674979,3014.1,0.0,3.28,0.00,13
1789664943832681667,3101.8,0.0,2.42,0.00,58
1789664944843098806,3120.6,0.4,3.17,0.64,8
1789664945852946272,2985.1,0.0,3.53,0.00,10
1789664946863395538,3010.5,0.1,3.34,6.50,9
1789664947873418709,3074.7,0.0,3.06,0.00,10
1789664948883495638,2941.8,0.0,3.26,0.00,14
1789664949894204910,3089.7,0.4,2.45,2.32,64
1789664950904328402,3019.3,0.0,3.50,0.00,9
1789664951914048362,1917.2,0.1,2.85,6.00,0
1789664952924093379,0.0,0.0,0.00,0.00,0
1789664953933929553,0.0,0.0,0.00,0.00,0
1789664954943661708,0.0,0.4,0.00,1.56,0
1789664955953099537,0.0,0.0,0.00,0.00,0
1789664956962640870,0.0,0.1,0.00,8.50,0
1789664957971960049,2183.9,0.0,4.29,0.00,12
1789664958982253117,2949.3,0.0,3.51,0.00,42
1789664959992144372,3159.6,0.0,2.30,0.00,120
1789664961001756857,2996.2,0.4,3.43,1.06,10
1789664962012001174,2902.9,0.1,3.66,6.00,10
1789664963022176998,3039.3,0.0,3.14,0.00,12
1789664964032393638,2966.8,0.0,3.39,0.00,13
1789664965042742250,3115.3,0.0,2.72,0.00,78
1789664966052623430,3086.7,0.4,2.93,1.11,8
1789664967062930133,2907.3,0.1,3.69,8.50,8
1789664968073526324,2997.0,0.0,3.41,0.00,12
1789664969084364531,3040.1,0.0,3.21,0.00,11
1789664970094651857,3049.0,0.0,3.18,0.00,12
1789664971106841967,3135.5,0.4,2.56,0.84,87
1789664972116961233,3142.4,0.1,2.81,5.50,2
1789664973126273030,3020.2,0.0,3.32,0.00,10
1789664974136553693,3071.5,0.0,3.19,0.00,10
1789664975146304358,2953.8,0.0,3.55,0.00,12
1789664976156248693,2951.2,0.4,3.50,3.49,13
1789664977166189390,3100.8,0.1,2.65,6.50,93
1789664978176264076,3135.1,0.0,2.65,0.00,1
1789664979186348790,3047.4,0.0,3.27,0.00,10
1789664980196922649,2985.8,0.0,3.29,0.00,10
1789664981206692684,660.3,0.5,1.17,1.27,0
1789664982216343537,0.0,0.1,0.00,10.00,0
1789664983226169696,0.0,0.0,0.00,0.00,0
1789664984235761186,0.0,0.0,0.00,0.00,0
1789664985245269653,0.0,0.0,0.00,0.00,0
1789664986255649836,466.2,0.5,8.03,1.32,11
1789664987266491306,2964.7,0.1,3.15,6.00,88
1789664988275914306,3102.8,0.0,2.90,0.00,6
1789664989285331963,3008.9,0.0,3.37,0.00,9
1789664990295518858,2860.6,0.0,3.64,0.00,10
1789664991306081902,3022.9,0.0,3.19,0.00,12
1789664992316425542,3015.4,0.6,3.14,0.95,12
1789664993326432309,3152.8,0.0,2.39,0.00,46
1789664994336294664,3065.0,0.0,3.30,0.00,8
1789664995345977359,2963.6,0.0,3.47,0.00,10
1789664996356210270,3140.7,0.0,2.94,0.00,10
1789664997367120360,2965.9,0.6,3.41,0.80,12
1789664998377338523,3023.4,0.0,3.27,0.00,13
1789664999387611092,3064.7,0.0,2.56,0.00,52
1789665000397622473,3165.3,0.0,3.02,0.00,6
1789665001407347682,3022.8,0.0,3.33,0.00,9
1789665002417283165,3020.1,0.6,3.30,3.95,10
1789665003427377973,2981.9,0.0,3.44,0.00,12
1789665004437377000,3081.5,0.0,3.12,0.00,12
1789665005447192907,3027.9,0.0,2.94,0.00,95
1789665006457170335,2995.3,0.1,3.12,6.00,8
1789665007467370280,3005.2,0.4,3.27,1.25,10
1789665008477476133,2928.5,0.0,3.52,0.00,12
1789665009487725584,2559.5,0.0,2.60,0.00,0
1789665010497696219,0.0,0.0,0.00,0.00,0
1789665011507365133,0.0,0.1,0.00,8.50,0
1789665012517143294,0.0,0.5,0.00,2.67,0
1789665013526886049,0.0,0.0,0.00,0.00,0
1789665014536934725,0.0,0.0,0.00,0.00,0
1789665015546880810,1657.2,0.0,3.57,0.00,0
1789665016556688665,3026.0,0.1,3.38,6.00,9
1789665017566475554,2971.2,0.4,3.51,4.80,9
1789665018576742475,2854.5,0.0,3.65,0.00,12
1789665019586738624,2919.0,0.0,3.49,0.00,30
1789665020597195998,3145.6,0.0,2.36,0.00,0
1789665021606999789,3002.6,0.1,3.46,9.00,10
1789665022616764936,3072.7,0.5,3.15,1.21,9
1789665023626698579,2906.1,0.0,3.57,0.00,12
1789665024636427663,2994.6,0.0,3.38,0.00,11
1789665025646551808,3044.3,0.0,2.94,0.00,96
1789665026656462172,3139.8,0.1,2.80,6.00,1
1789665027666052336,3011.6,0.4,3.41,0.98,8
1789665028675829917,2933.5,0.0,3.55,0.00,9
1789665029685953291,2929.0,0.0,3.62,0.00,12
1789665030696465641,3001.1,0.0,3.27,0.00,13
1789665031707198264,3171.5,0.1,2.44,6.50,29
1789665032717423229,3100.1,0.5,3.14,0.65,8
1789665033727818575,3073.1,0.0,3.18,0.00,8
1789665034738775709,2900.4,0.0,3.66,0.00,12
1789665035750626884,2998.3,0.0,3.05,0.00,12
1789665036760703406,2924.0,0.1,3.39,6.00,31
1789665037770954563,3114.7,0.4,2.60,0.70,2
1789665038781138908,1707.8,0.0,3.22,0.00,0
1789665039791236086,0.0,0.0,0.00,0.00,0
1789665040801153809,0.0,0.0,0.00,0.00,0
1789665041811199158,0.0,0.1,0.00,8.50,0
1789665042821093054,0.0,0.0,0.00,0.00,0
1789665043831119348,0.0,0.4,0.00,1.44,0
1789665044841843525,2380.1,0.0,4.45,0.00,12
1789665045852403833,2930.4,0.0,3.50,0.00,13
1789665046863325784,3084.9,0.1,2.77,6.50,95
1789665047873447626,3036.3,0.0,2.95,0.00,8
1789665048883840850,2956.0,0.4,3.47,1.07,8
1789665049893859225,2874.0,0.0,3.69,0.00,11
1789665050904063047,2930.2,0.0,3.58,0.00,13
1789665051914139817,3134.4,0.1,2.67,6.50,61
1789665052925019508,3156.0,0.0,2.54,0.00,2
1789665053935183374,3020.2,0.4,3.44,0.87,9
1789665054945545954,3004.3,0.0,3.41,0.00,10
1789665055957262030,2937.0,0.0,3.57,0.00,11
1789665056968489246,2999.2,0.1,3.34,6.50,14
1789665057979137315,3033.6,0.0,2.71,0.00,68
1789665058989835510,3175.4,0.4,2.90,0.06,2
1789665059999640081,3029.4,0.0,3.27,0.00,10
1789665061010360197,3016.5,0.0,3.47,0.00,10
1789665062021370228,2985.9,0.1,3.42,7.00,10
1789665063032523422,3007.2,0.0,3.32,0.00,12
1789665064043664363,3083.3,0.4,2.85,0.75,30
1789665065054361563,3122.3,0.0,2.56,0.00,2
1789665066064756822,3008.9,0.0,3.41,0.00,8
1789665067075333009,2914.6,0.1,3.47,7.00,9
1789665068085788333,749.4,0.0,1.19,0.00,0
1789665069095616025,0.0,0.5,0.00,1.31,0
1789665070105411760,0.0,0.0,0.00,0.00,0
1789665071115225273,0.0,0.0,0.00,0.00,0
1789665072125104912,0.0,0.1,0.00,9.00,0
1789665073135377226,405.8,0.0,11.00,0.00,9
1789665074145883397,3026.1,0.0,2.95,0.00,84
1789665075155816467,3106.2,0.3,2.91,1.11,6
1789665076165933253,2916.4,0.0,3.68,0.00,10
1789665077176265077,2806.8,0.1,3.85,25.00,12
1789665078186337966,2986.3,0.0,3.44,0.00,14
1789665079197036581,3030.3,0.0,2.57,0.00,40
1789665080207870907,3182.9,0.4,2.97,1.12,0
1789665081217754761,2955.2,0.0,3.58,0.00,10
1789665082228213288,2881.2,0.1,3.70,29.00,11
1789665083238423544,3007.2,0.0,3.27,0.00,10
1789665084249133701,2984.1,0.0,3.21,0.00,45
1789665085259249261,3122.0,0.4,2.73,0.88,2
1789665086269390012,3059.8,0.0,3.27,0.00,10
1789665087279246905,3038.4,0.1,3.22,30.00,10
1789665088289576162,3022.4,0.0,3.26,0.00,11
1789665089299863876,3055.8,0.0,3.17,0.00,12
1789665090309914698,2974.6,0.4,3.50,4.84,14
1789665091320452806,3176.5,0.0,2.38,0.00,57
1789665092330155373,3134.1,0.1,3.09,7.00,6
1789665093340268227,2972.2,0.0,3.28,0.00,10
1789665094350250154,2900.7,0.0,3.64,0.00,11
1789665095360884807,2973.5,0.4,3.29,1.09,11
1789665096371265713,2874.4,0.0,2.33,0.00,0
1789665097381941932,0.0,0.1,0.00,2.00,0
1789665098392074110,0.0,0.0,0.00,0.00,0
1789665099401718241,0.0,0.0,0.00,0.00,0
1789665100411899440,0.0,0.0,0.00,0.00,0
1789665101421535033,0.0,0.5,0.00,1.90,1
1789665102443961645,0.0,0.0,0.00,3.00,0
1789665103453695545,0.0,0.0,0.00,0.00,0
1789665104463257849,0.0,0.0,0.00,0.00,0
1789665105472905304,0.0,0.0,0.00,0.00,0
1789665106482412388,0.0,0.5,0.00,1.72,0
1789665107492106094,0.0,0.0,0.00,0.00,0
1789665108501820619,0.0,0.0,0.00,0.00,0
1789665109511648420,0.0,0.0,0.00,0.00,0
1789665110521431489,0.0,0.0,0.00,0.00,0
1789665111531121218,0.0,0.6,0.00,1.42,0
1789665112540752719,0.0,0.0,0.00,0.00,0
1789665113550322852,0.0,0.0,0.00,0.00,0
1789665114559737886,0.0,0.0,14.00,0.00,0
1789665115569616967,0.0,0.0,0.00,0.00,0
1789665116579298587,0.0,0.6,0.00,1.47,0
1789665117589110122,0.0,0.0,0.00,0.00,0
1789665118598867917,0.0,0.0,0.00,0.00,0
1789665119608115370,0.0,0.0,0.00,0.00,0
1789665120617802517,0.0,0.0,0.00,0.00,0
1789665121627263278,0.0,0.5,0.00,1.91,0
1789665122636870454,0.0,0.0,0.00,0.00,0
1789665123646784688,0.0,0.0,14.00,0.00,0
1789665124656412250,0.0,0.0,0.00,0.00,0
1789665125666030893,0.0,0.0,0.00,0.00,0
1789665126676041501,0.0,0.6,0.00,1.52,0
1789665127685642895,0.0,0.0,0.00,0.00,0
1789665128695000339,0.0,0.0,0.00,0.00,0
1789665129704838926,0.0,0.0,0.00,0.00,0
1789665130715065604,0.0,0.0,0.00,0.00,0
1789665131725055190,0.0,0.5,0.00,1.49,0
1789665132734642664,0.0,0.0,0.00,0.00,0
1789665133744423742,0.0,0.0,0.00,0.00,0
1789665134754120241,0.0,0.0,0.00,0.00,0
1789665135763689935,0.0,0.0,0.00,0.00,0
1789665136773624317,0.0,0.1,0.00,8.50,0
1789665137783541831,0.0,0.4,0.00,3.20,0
1789665138793119471,0.0,0.0,0.00,0.00,0
1789665139803012066,0.0,0.0,0.00,0.00,0
1789665140812863757,0.0,0.3,0.00,4.69,0
1789665141822410923,0.0,0.0,0.00,5.67,0
1789665142831968568,1296.1,0.4,4.48,3.57,10
1789665143842271624,361.3,0.0,1.01,0.00,0
1789665144852504894,1656.2,0.0,3.56,0.00,0
1789665145862754458,518.7,0.0,8.74,0.00,12
1789665146873063986,1138.6,0.1,1.32,8.50,0
1789665147882874157,1657.8,0.5,3.24,4.66,0
1789665148892724991,0.0,0.0,0.00,0.00,129
1789665149902237413,1658.6,0.0,3.53,0.00,0
1789665150912208636,1191.7,0.0,4.34,0.00,8
1789665151921759654,465.7,0.1,1.20,8.50,0
1789665152931063346,1657.7,0.4,3.61,0.23,0
1789665153941588838,354.2,0.0,11.46,0.00,14
1789665154952156829,1302.4,0.0,1.37,0.00,0
1789665155962071030,1648.3,0.0,3.54,0.00,1
1789665156972811640,9.6,0.1,0.35,8.50,0
1789665157982281213,1658.4,0.4,3.09,0.14,0
1789665158992100600,957.1,0.0,5.41,0.00,10
1789665160001504691,700.6,0.0,1.17,0.00,0
1789665161011592621,1657.4,0.0,3.65,0.00,0
1789665162021722564,154.5,0.1,20.82,8.00,22
1789665163031574459,1502.7,0.5,1.69,1.39,0
1789665164041619528,1468.6,0.0,3.97,0.00,8
1789665165051145110,189.2,0.0,0.75,0.00,0
1789665166060956821,1658.1,0.0,3.73,0.00,0
1789665167070848188,566.3,0.1,8.20,24.50,10
1789665168080945189,1091.2,0.4,1.32,1.73,0
1789665169090492635,1658.8,0.0,3.41,0.00,0
1789665170099881788,0.0,0.0,0.00,0.00,0
1789665171109513797,1657.7,0.0,3.63,0.00,0
1789665172119895354,1057.4,0.1,5.22,6.50,8
1789665173129333140,600.3,0.0,1.14,0.00,0
1789665174138897976,1658.1,0.4,3.29,1.51,0
1789665175148768105,327.6,0.0,11.23,0.00,14
1789665176158886796,1330.1,0.0,1.38,0.00,0
1789665177169557431,1636.3,0.1,3.46,0.00,3
1789665178179009529,20.3,0.0,0.66,6.00,0
1789665179188714111,1658.2,0.4,3.55,7.23,0
1789665180198385074,861.2,0.0,5.49,0.00,10
1789665181207993078,796.8,0.0,1.18,0.00,0
1789665182217541780,1658.2,0.1,3.44,1.00,1
1789665183227336060,110.3,0.0,21.52,3.00,97
1789665184237255369,1548.2,0.4,2.40,0.63,0
1789665185247267345,1339.7,0.0,4.19,0.00,9
1789665186256953863,317.5,0.0,0.95,0.00,0
1789665187266572637,1658.7,0.1,3.60,1.50,0
1789665188276392091,540.8,0.0,7.95,0.00,12
1789665189285895411,1117.3,0.4,1.32,0.13,0
1789665190295592298,1657.7,0.0,3.57,0.00,0
1789665191305305212,0.0,0.0,0.00,0.00,0
1789665192314968633,1657.8,0.1,3.71,8.50,0
1789665193325367250,1014.1,0.0,5.17,0.00,10
1789665194335031878,643.4,0.4,1.15,1.68,0
1789665195344618245,1658.1,0.0,3.39,0.00,0
1789665196354185203,241.5,0.0,16.72,0.00,14
1789665197364246159,1416.8,0.0,1.41,0.00,1
1789665198382840208,1520.6,0.2,3.99,8.50,6
1789665199393057074,122.8,0.4,0.60,1.44,0
1789665200402821387,1658.1,0.0,3.47,0.00,0
1789665201412483801,774.9,0.0,5.36,0.00,11
1789665202422236339,883.0,0.1,1.33,8.00,0
1789665203432077302,1657.8,0.0,3.70,0.00,0
1789665204441842022,34.8,0.4,9.86,1.87,69
1789665205451343430,1623.1,0.0,3.14,0.00,0
1789665206461653855,1203.0,0.0,4.63,0.00,8
1789665207470962339,454.7,0.1,1.07,8.50,0
1789665208480387476,1658.4,0.0,3.11,0.00,0
1789665209489871247,401.0,0.0,11.23,0.00,12
1789665210499962461,1257.0,0.5,1.37,1.34,0
1789665211509297822,0.0,0.0,0.00,0.00,0
1789665212518541910,0.0,0.1,0.00,8.50,0
1789665213527963546,0.0,0.0,0.00,0.00,0
1789665214537368082,0.0,0.0,0.00,0.00,0
1789665215546800218,0.0,0.4,0.00,1.78,0
1789665216556552428,0.0,0.0,0.00,0.00,0
1789665217566079640,0.0,0.2,0.00,8.50,0
1789665218575197172,0.0,0.0,0.00,0.00,0
1789665219584862615,0.0,0.0,0.00,0.00,0
1789665220594324137,0.0,0.5,0.00,1.24,0
1789665221604037844,0.0,0.0,0.00,0.00,0
1789665222613307933,0.0,0.1,0.00,8.50,0
1789665223622848117,0.0,0.0,0.00,0.00,0
1789665224632308621,0.0,0.0,0.00,0.00,0
1789665225641529756,0.0,0.4,0.00,1.64,0
1789665226651001498,0.0,0.0,0.00,0.00,0
1789665227660849161,0.0,0.1,0.00,8.50,0
1789665228670310060,0.0,0.0,0.00,0.00,0
1789665229679915731,0.0,0.0,0.00,0.00,0
1789665230689347128,0.0,0.5,0.00,1.30,0
1789665231698833498,0.0,0.0,0.00,0.00,0
1789665232708693198,0.0,0.1,0.00,8.50,0
1789665233718338145,0.0,0.0,0.00,0.00,0
1789665234728113174,0.0,0.0,0.00,0.00,0
1789665235737956153,0.0,0.4,0.00,1.50,0
1789665236747748249,0.0,0.0,0.00,0.00,0
1789665237757661091,0.0,0.1,0.00,8.50,0
1789665238767938573,0.0,0.0,0.00,0.00,0
1789665239777548165,0.0,0.0,0.00,0.00,0
1789665240787101615,0.0,0.5,0.00,1.37,0
1789665241796887796,0.0,0.0,0.00,0.00,0
1789665242806516540,0.0,0.1,0.00,8.50,0
1789665243815981072,0.0,0.0,0.00,0.00,0
1789665244825252832,0.0,0.0,0.00,0.00,0
1789665245834441759,0.0,0.0,0.00,0.00,0
1789665246843908956,0.0,0.4,0.00,1.63,0
1789665247853277383,0.0,0.1,0.00,8.50,0
1789665248862784001,0.0,0.0,0.00,0.00,0
1789665249872286865,0.0,0.0,0.00,0.00,0
1789665250881886808,0.0,0.0,0.00,0.00,0
1789665251891665945,0.0,0.4,0.00,1.59,0
1789665252901424216,0.0,0.1,0.00,10.00,0
1789665253910950161,0.0,0.0,0.00,0.00,0
1789665254920712989,0.0,0.0,0.00,0.00,0
1789665255930095605,0.0,0.0,0.00,0.00,0
1789665256939545022,0.0,0.5,0.00,1.33,0
1789665257949023616,0.0,0.1,0.00,8.00,0
1789665258958705484,0.0,0.0,0.00,0.00,0
1789665259968101164,0.0,0.0,0.00,0.00,0
1789665260977247136,0.0,0.0,0.00,0.00,0
1789665261987273841,1316.7,0.4,4.26,1.17,10
1789665262996934652,340.7,0.1,1.00,8.00,0
1789665264006491028,1658.5,0.0,3.72,0.00,0
1789665265015945671,0.0,0.0,0.00,0.00,0
