wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789595288726657398,3133.9,0.0,2.76,0.00,9
1789595289756851570,3146.2,0.0,2.70,0.00,11
1789595290787436471,3190.9,0.2,2.57,2.07,10
1789595291817767124,3083.8,0.0,2.76,0.00,61
1789595292848260649,3176.5,0.0,2.38,0.00,34
1789595293879024669,3194.8,0.0,2.43,0.00,0
1789595294909824397,3208.1,0.0,2.79,0.00,0
1789595295940049615,3192.1,0.4,2.65,0.78,7
1789595296970132394,3078.9,0.0,2.97,0.00,9
1789595297999847173,3165.4,0.0,2.70,0.00,7
1789595299028250763,3091.1,0.0,2.91,0.00,8
1789595300058602153,3188.5,0.0,2.52,0.00,8
1789595301089298828,3020.7,0.2,2.92,2.33,10
1789595302119806496,3052.6,0.0,3.04,0.00,12
1789595303150520033,2915.3,0.0,3.20,0.00,12
1789595304180707260,2968.0,0.0,2.39,0.00,0
1789595305207835555,0.0,0.0,0.00,0.00,0
1789595306234444572,0.0,0.2,0.00,1.77,0
1789595307260856702,0.0,0.0,0.00,0.00,0
1789595308287377219,0.0,0.0,0.00,0.00,0
1789595309314173378,0.0,0.0,0.00,0.00,0
1789595310341659624,1613.7,0.0,3.32,0.00,1
1789595311372291925,3020.9,0.2,3.28,4.68,8
1789595312402921449,2937.5,0.0,3.39,0.00,7
1789595313433428953,3186.6,0.0,2.71,0.00,7
1789595314464081110,3130.6,0.0,2.77,0.00,7
1789595315493893041,3128.3,0.1,2.73,7.00,10
1789595316524819251,3006.0,0.1,3.10,11.37,9
1789595317555236606,3147.8,0.0,2.74,0.00,10
1789595318585743201,3141.4,0.0,2.72,0.00,11
1789595319616617974,3112.1,0.0,2.82,0.00,11
1789595320647450657,3124.8,0.1,2.33,6.50,31
1789595321678027663,3224.5,0.3,2.42,0.94,53
1789595322708862095,3119.7,0.0,2.90,0.00,4
1789595323739099712,3156.7,0.0,2.80,0.00,6
1789595324770033501,3163.5,0.0,2.70,0.00,9
1789595325800446675,3052.0,0.1,3.02,6.00,8
1789595326830703889,3043.6,0.3,3.04,0.94,6
1789595327861173944,3237.3,0.0,2.47,0.00,7
1789595328891513883,3087.6,0.0,2.76,0.00,9
1789595329921836927,3004.0,0.0,3.06,0.00,10
1789595330952441740,2971.1,0.1,3.09,10.00,11
1789595331983007351,3089.0,0.1,2.49,0.88,89
1789595333012886923,1531.9,0.0,2.31,0.00,0
1789595334039341914,0.0,0.0,0.00,0.00,0
1789595335065799864,0.0,0.0,0.00,0.00,0
1789595336092702125,0.0,0.1,0.00,8.00,0
1789595337119257288,0.0,0.1,0.00,8.62,0
1789595338144933778,0.0,0.0,0.00,0.00,0
1789595339172221175,3082.4,0.0,3.22,0.00,5
1789595340202502253,2982.7,0.0,3.18,0.00,7
1789595341232878992,3037.3,0.1,3.10,1.50,7
1789595342262903485,3109.2,0.1,2.86,10.00,8
1789595343292701163,3070.9,0.0,2.98,0.00,9
1789595344323009576,3115.1,0.0,2.77,0.00,8
1789595345353776920,3194.7,0.0,2.54,0.00,9
1789595346383237891,3049.4,0.1,2.97,6.00,10
1789595347413315468,3144.0,0.1,2.67,11.50,42
1789595348443181431,3103.6,0.0,2.43,0.00,99
1789595349473209541,3114.2,0.0,3.07,0.00,5
1789595350503704869,3058.9,0.1,2.84,6.50,8
1789595351534094890,3114.1,0.0,2.86,0.00,9
1789595352564746254,3078.3,0.4,2.98,1.18,8
1789595353595259266,3115.3,0.0,2.84,0.00,7
1789595354624931181,3156.8,0.0,2.76,0.00,8
1789595355654877788,3151.3,0.1,2.65,7.00,8
1789595356685218532,3088.9,0.0,2.91,0.00,8
1789595357715403043,3140.5,0.1,2.59,13.59,9
1789595358745655356,3011.0,0.0,3.05,0.00,25
1789595359776055906,3084.5,0.0,2.29,0.00,99
1789595360807182895,3059.7,0.1,3.16,29.00,7
1789595361837142355,185.8,0.0,0.67,0.00,0
1789595362863881056,0.0,0.1,0.00,9.25,0
1789595363890751376,0.1,0.0,14.00,0.00,0
1789595364917825818,0.0,0.0,0.00,0.00,0
1789595365944864695,0.0,0.1,0.00,8.50,0
1789595366972573959,1231.3,0.0,4.49,0.00,8
1789595368002741732,2991.5,0.3,3.28,1.04,7
1789595369032504992,2972.8,0.0,3.19,0.00,9
1789595370062326844,3078.0,0.0,2.95,0.00,9
1789595371092727048,3004.2,0.1,3.15,3.00,10
1789595372123102825,3162.1,0.0,2.67,0.00,11
1789595373153791845,3186.7,0.0,2.42,0.00,56
1789595374184423892,3170.0,0.4,2.33,1.46,39
1789595375214891238,3144.0,0.0,3.00,0.00,2
1789595376245239715,3078.8,0.1,3.03,8.50,9
1789595377274903022,3087.0,0.0,2.80,0.00,7
1789595378305386019,3121.9,0.0,2.84,0.00,8
1789595379335723427,3138.2,0.4,2.65,0.87,6
1789595380366661592,3084.7,0.1,2.96,1.00,9
1789595381396838770,3138.1,0.0,2.71,11.00,8
1789595382427380930,3097.7,0.0,2.93,0.00,9
1789595383458235728,3144.2,0.3,2.70,0.64,9
1789595384488729096,3182.1,0.0,2.64,0.00,9
1789595385519384792,2999.5,0.1,3.12,6.00,34
1789595386550256272,3112.5,0.0,2.23,0.00,95
1789595387580683365,3128.2,0.0,2.83,0.00,5
1789595388611292743,2941.4,0.1,3.48,0.79,8
1789595389641218844,2043.0,0.0,2.45,0.00,0
1789595390668396878,0.0,0.1,0.00,9.50,0
1789595391695093217,0.0,0.0,0.00,0.00,0
1789595392721972142,0.0,0.0,0.00,0.00,0
1789595393748781902,0.0,0.1,0.00,8.00,0
1789595394775590908,0.0,0.0,0.00,0.00,0
1789595395802477326,0.0,0.1,0.00,10.50,0
1789595396829424165,0.0,0.0,0.00,0.00,0
1789595397856453200,0.0,0.0,0.00,0.00,0
1789595398883474922,0.0,0.2,0.00,5.33,0
1789595399910416168,0.0,0.0,0.00,0.00,0
1789595400937130728,0.0,0.1,1.00,8.50,0
1789595401964078660,0.0,0.0,0.00,0.00,0
1789595402990656180,0.0,0.0,0.00,0.00,0
1789595404017069073,0.1,0.3,14.00,2.15,0
1789595405043826349,0.0,0.0,0.00,0.00,0
1789595406070263049,0.1,0.1,8.40,2.00,0
1789595407096969288,0.0,0.0,0.00,0.00,0
1789595408123628291,0.0,0.0,0.00,0.00,0
1789595409150193801,0.0,0.3,0.00,2.59,0
1789595410176727786,0.0,0.0,0.00,0.00,0
1789595411202936268,0.0,0.1,0.00,8.50,0
1789595412229469452,0.0,0.0,0.00,0.00,0
1789595413256423561,0.0,0.0,0.00,0.00,0
1789595414282537231,0.0,0.2,0.00,5.33,0
1789595415309065358,0.0,0.0,0.00,0.00,0
1789595416335725841,0.0,0.1,0.00,9.50,0
1789595417362624768,0.0,0.0,14.00,0.00,0
1789595418389397044,0.0,0.0,0.00,0.00,0
1789595419415657559,0.0,0.0,0.00,0.00,0
1789595420442529936,0.0,0.5,0.00,2.21,0
1789595421469471964,0.0,0.0,0.00,0.00,0
1789595422496389270,0.0,0.0,0.00,0.00,0
1789595423523314240,1628.9,0.0,3.20,0.00,0
1789595424551706700,1024.4,0.0,5.35,0.00,8
1789595425581741313,825.3,0.4,4.20,0.63,11
1789595426609369903,1406.3,0.0,1.40,0.00,0
1789595427636301311,1630.1,0.0,3.42,0.00,0
1789595428663554605,1627.7,0.0,3.56,0.00,0
1789595429692762232,1026.0,0.0,4.52,0.00,7
1789595430723033238,845.3,0.3,4.07,0.62,11
1789595431750424739,1384.2,0.0,1.34,0.00,0
1789595432777313664,1630.1,0.0,3.53,0.00,0
1789595433804385122,1628.9,0.0,3.08,0.00,0
1789595434832698038,1152.5,0.0,4.32,0.00,8
1789595435862506801,759.3,0.4,4.91,0.23,11
1789595436890356917,1343.9,0.0,1.33,0.00,0
1789595437917483201,1629.5,0.0,3.45,0.00,0
1789595438944733846,1628.9,0.0,3.44,0.00,0
1789595439973033573,1114.3,0.0,4.44,0.00,7
1789595441002807517,816.5,0.3,4.59,0.15,12
1789595442030646371,1325.4,0.0,1.32,0.00,0
1789595443057307091,1629.7,0.0,3.29,0.00,0
1789595444084619233,1628.6,0.0,3.30,0.00,0
1789595445113313801,1147.6,0.0,4.66,0.00,7
1789595446143284874,790.8,0.2,4.35,12.80,12
1789595447170450457,1317.4,0.0,1.34,0.00,0
1789595448196884202,1630.9,0.0,3.33,0.00,0
1789595449224154670,1628.7,0.0,3.35,0.00,0
1789595450252564029,1108.9,0.0,4.41,0.00,9
1789595451282457215,813.7,0.2,4.37,12.21,12
1789595452310264709,1332.7,0.0,1.39,0.00,0
1789595453337377639,1629.9,0.0,3.37,0.00,0
1789595454364556162,1629.3,0.0,3.13,0.00,0
1789595455392181529,1077.9,0.0,4.83,0.00,8
1789595456418973438,842.9,0.4,3.43,2.14,12
1789595457446509727,1338.6,0.0,1.33,0.00,0
1789595458472770381,1631.8,0.0,3.01,0.00,0
1789595459499470392,1630.3,0.0,3.09,0.00,0
1789595460526952971,1216.6,0.1,3.78,7.50,8
1789595461557309731,757.7,0.3,5.48,1.07,10
1789595462585435670,1280.2,0.0,1.30,0.00,0
1789595463613001070,1630.4,0.0,3.43,0.00,0
1789595464639342214,1629.1,0.0,2.80,0.00,0
1789595465667884454,1164.9,0.1,4.45,6.50,8
1789595466698548009,783.7,0.3,4.73,2.58,10
1789595467726568433,1305.8,0.0,1.32,0.00,0
1789595468753636758,1629.7,0.0,3.51,0.00,0
1789595469781077308,1628.3,0.0,3.07,0.00,0
1789595470809664187,1060.9,0.1,4.49,8.50,10
1789595471840523015,731.9,0.2,5.62,18.86,24
1789595472867992276,1462.3,0.0,1.45,0.00,0
1789595473894923856,1629.9,0.0,3.40,0.00,0
1789595474922802366,1626.0,0.0,3.50,0.00,0
1789595475953494232,825.6,0.0,4.68,8.00,9
1789595476983692855,800.2,12.8,1.14,4.68,6
1789595478010858869,0.1,360.0,9.92,9.97,7
1789595479037055475,0.2,874.0,2.20,3.47,0
1789595480064019038,0.0,0.0,0.00,0.00,0
1789595481090615136,0.0,1.6,0.00,2.20,0
1789595482117364127,0.0,1.7,0.00,0.09,0
1789595483144835980,0.0,0.0,0.00,0.00,0
1789595484171629763,0.0,0.0,0.00,0.00,0
1789595485198454849,0.0,0.0,0.00,0.00,0
1789595486225086503,0.0,0.0,0.00,4.50,0
1789595487252104215,0.0,0.1,0.00,9.33,0
1789595488279060452,0.1,0.0,14.00,0.00,0
1789595489306345378,0.0,0.0,0.00,0.00,0
1789595490332945058,0.0,0.0,14.00,0.00,0
1789595491359321463,0.0,0.1,0.00,2.00,0
1789595492386118714,0.0,0.4,0.00,1.66,0
1789595493413004515,0.0,0.0,0.00,0.00,0
1789595494440044514,0.0,0.0,0.00,0.00,0
1789595495466647818,1635.0,0.1,3.05,2.00,0
1789595496490346316,1682.2,0.0,3.72,0.00,56
1789595497518258584,1993.3,0.1,4.57,18.72,10
1789595498548372038,2138.0,0.0,3.01,0.00,7
1789595499577766626,2210.4,0.0,2.67,0.00,5
1789595500607378640,1737.3,0.1,3.42,5.50,0
1789595501634840170,1630.2,0.0,3.33,0.00,0
1789595502662022751,1857.0,0.2,4.54,0.23,11
1789595503690249366,2201.1,0.0,2.85,0.00,7
1789595504720908072,2135.0,0.0,2.98,0.00,9
1789595505751315366,1937.7,0.1,2.87,7.50,0
1789595506780040272,1628.9,0.0,3.02,0.00,0
1789595507807286498,1770.9,0.3,4.26,0.20,43
1789595508835024761,2192.6,0.0,3.04,0.00,9
1789595509865213248,2185.4,0.0,2.83,0.00,9
1789595510895070251,1984.1,0.1,3.21,7.50,0
1789595511924081151,1629.5,0.0,3.03,0.00,0
1789595512950587814,1668.8,0.0,3.70,0.00,59
1789595513975431199,2105.0,0.2,4.08,6.14,8
1789595515004460847,2094.9,0.0,3.07,0.00,8
1789595516034732224,2197.2,0.1,2.43,2.00,1
1789595517064739353,1700.5,0.0,3.38,0.00,0
1789595518092026551,1630.1,0.0,3.57,0.00,0
1789595519118920367,1930.2,0.3,4.16,1.27,12
1789595520146858292,2196.0,0.0,2.83,0.00,7
1789595521177522479,2227.4,0.1,2.46,1.50,6
1789595522208354266,1777.4,0.0,2.93,0.00,0
1789595523236516830,1629.5,0.0,3.09,0.00,0
1789595524263831382,1869.3,0.3,5.10,1.15,10
1789595525292330808,2128.2,0.0,2.90,0.00,9
1789595526323218923,2199.8,0.1,2.61,6.50,7
1789595527353270639,1932.4,0.0,3.07,0.00,0
1789595528382275602,1628.9,0.0,3.05,0.00,0
1789595529409248051,1629.6,0.1,3.47,1.00,115
1789595530436911435,2000.2,0.0,4.77,0.00,11
1789595531465564376,1262.1,109.0,1.28,6.52,6
1789595532493556588,0.1,384.4,6.06,7.29,5
1789595533520741796,0.1,752.6,2.28,2.47,0
1789595534547826567,0.0,0.1,0.00,0.13,0
1789595535574504686,0.0,1.6,0.00,2.40,0
1789595536601518399,0.2,0.0,3.50,0.00,0
1789595537628726770,0.0,0.0,0.00,0.00,0
1789595538655455514,0.0,0.0,0.00,0.00,0
1789595539682351276,0.0,1.7,0.00,0.09,0
1789595540709199193,0.0,0.1,0.00,8.00,0
1789595541736575717,0.0,0.0,0.00,0.00,0
1789595542763406581,0.0,0.0,0.00,0.00,0
1789595543789961083,0.0,0.0,0.00,0.00,0
1789595544816742846,0.0,0.1,0.00,9.42,0
1789595545844138583,415.3,0.1,7.58,8.00,10
1789595546873287918,2452.3,0.0,2.54,0.00,8
1789595547904188362,2009.6,0.0,2.53,0.00,0
1789595548932072644,1882.7,0.0,4.25,0.00,10
1789595549961252279,2526.6,0.3,2.33,1.01,7
1789595550991942921,2094.8,0.1,2.78,16.50,0
1789595552020139154,1908.3,0.0,3.89,0.00,11
1789595553048452374,2522.6,0.0,2.33,0.00,8
1789595554078356120,2078.1,0.0,2.41,0.00,0
1789595555105833250,2072.5,0.1,3.67,12.33,8
1789595556135208694,2384.9,0.0,2.78,2.50,7
1789595557166314458,2046.6,0.0,2.47,0.00,0
1789595558194057068,2005.6,0.0,3.91,0.00,10
1789595559222094622,2487.6,0.0,2.50,0.00,8
1789595560252244201,2016.8,0.1,2.49,0.36,0
1789595561279900178,1962.6,0.1,4.01,8.00,10
1789595562309047145,2549.5,0.0,2.25,0.00,9
1789595563340270403,1990.4,0.0,2.78,0.00,0
1789595564368781078,2020.1,0.0,3.89,0.00,10
1789595565397434313,2556.9,0.2,2.20,1.23,8
1789595566427359083,1931.3,0.0,2.64,6.00,0
1789595567454807815,2164.8,0.0,3.68,0.00,8
1789595568485187168,2547.1,0.0,2.27,0.00,7
1789595569514293450,1795.8,0.0,2.70,0.00,0
1789595570541682121,2269.2,0.2,3.66,20.31,8
1789595571572870900,2467.2,0.0,2.52,0.00,7
1789595572602914282,1765.3,0.0,2.80,0.00,0
1789595573630874683,2257.5,0.0,3.58,0.00,12
1789595574661183482,2464.3,0.0,2.52,0.00,6
1789595575691309734,1782.2,0.4,2.85,0.54,0
1789595576718544696,2066.2,0.0,4.07,0.00,8
1789595577747856424,2470.5,0.0,2.44,0.00,9
1789595578777518517,343.4,243.2,1.00,9.35,7
1789595579804189946,0.1,345.8,9.59,10.21,7
1789595580830899153,0.1,446.0,1.70,1.49,0
1789595581857793636,0.0,0.0,0.00,0.00,0
1789595582884537088,0.0,0.0,0.00,0.00,0
1789595583911158799,191.9,0.0,18.19,0.00,11
1789595584938645019,3127.3,0.0,2.44,0.00,40
1789595585968816508,3090.8,0.3,2.94,0.43,4
1789595586998647035,3132.5,0.0,2.85,0.00,7
1789595588029115860,3139.9,0.0,2.82,0.00,8
1789595589059063371,3149.7,0.0,2.69,0.00,7
1789595590089257356,3199.5,0.0,2.53,0.00,7
1789595591119213323,3069.9,0.2,2.93,1.62,8
1789595592149112250,3091.3,0.0,2.91,0.00,8
1789595593178450042,3119.1,0.0,2.88,0.00,9
1789595594208272474,3104.5,0.0,2.83,0.00,8
1789595595238058395,3190.4,0.0,2.55,0.00,8
1789595596268038856,3095.4,0.2,2.73,11.22,10
1789595597298253394,3088.3,0.0,2.82,0.00,26
1789595598328448501,3249.3,0.0,2.48,0.00,26
1789595599358575904,3128.5,0.0,2.36,0.00,62
1789595600388479199,3137.6,0.0,3.01,0.00,2
1789595601418373287,3079.8,0.2,3.00,3.50,9
1789595602448262501,3172.0,0.0,2.57,0.00,7
1789595603478181647,3019.4,0.0,3.07,0.00,9
1789595604507903136,3060.3,0.0,2.99,0.00,7
1789595605538235237,2944.6,0.1,3.03,7.00,11
1789595606568075687,2687.0,0.4,2.22,0.06,0
1789595607595398112,0.0,0.0,0.00,0.00,0
1789595608622250877,0.0,0.0,0.00,0.00,0
1789595609649275509,0.0,0.0,0.00,0.00,0
1789595610676330008,0.0,0.1,0.00,10.50,0
1789595611703015077,0.0,0.2,0.00,4.96,0
1789595612730388585,1755.3,0.0,4.41,0.00,55
1789595613760715372,3088.6,0.0,2.73,0.00,2
1789595614790427162,2994.9,0.0,3.32,0.00,7
1789595615820639014,3055.2,0.1,3.03,34.50,7
1789595616850954174,3035.9,0.1,3.16,1.08,6
1789595617881048114,3151.2,0.0,2.80,0.00,10
1789595618911237598,3071.1,0.0,2.97,0.00,10
1789595619941291607,3040.8,0.0,3.11,0.00,8
1789595620971270311,3086.6,0.1,2.93,8.00,11
1789595622001287251,3123.2,0.0,2.64,0.00,34
1789595623030928205,3114.4,0.1,2.32,1.43,93
1789595624060849773,3206.8,0.0,2.69,0.00,0
1789595625090865890,3101.0,0.0,2.89,0.00,7
1789595626120825808,3061.3,0.1,2.95,7.00,7
1789595627150638652,3134.6,0.0,2.81,0.00,9
1789595628180390745,3118.7,0.1,2.90,2.82,6
1789595629210754217,3072.1,0.0,2.97,0.00,8
1789595630240957490,3151.6,0.0,2.77,0.00,8
1789595631271100430,3114.3,0.1,2.75,5.00,9
1789595632301613183,2971.4,0.0,3.10,0.00,12
1789595633332328250,3067.9,0.4,2.58,0.92,42
1789595634362366022,3087.7,0.0,2.68,0.00,1
1789595635391541557,1655.9,0.0,2.69,0.00,0
1789595636418271393,0.0,0.1,0.00,9.00,0
1789595637444938474,0.0,0.0,0.00,0.00,0
1789595638471838240,0.0,0.3,0.00,2.40,0
1789595639498459200,0.0,0.0,0.00,0.00,0
1789595640525332693,0.0,0.0,14.00,8.50,0
1789595641552366270,2914.5,0.0,3.27,0.00,8
1789595642582474647,2965.8,0.0,3.18,0.00,9
1789595643612066728,3121.8,0.3,2.72,1.93,7
1789595644641258825,3037.3,0.0,3.11,0.00,8
1789595645670966639,3186.5,0.0,2.63,0.00,9
1789595646698996794,3124.7,0.0,2.82,0.00,8
1789595647728540731,3110.0,0.0,2.85,0.00,11
1789595648757504393,3127.3,0.4,2.64,0.30,39
1789595649785814007,3231.2,0.0,2.39,0.00,39
1789595650815492348,3121.0,0.0,2.38,0.00,105
1789595651844309096,3176.2,0.0,2.82,0.00,1
1789595652873746129,3158.5,0.0,2.62,0.00,7
1789595653902974007,3209.6,0.2,2.60,1.67,7
1789595654932061983,3124.1,0.0,2.78,0.00,7
1789595655961391668,3185.5,0.0,2.69,0.00,7
1789595656990767267,3053.9,0.0,3.06,0.00,8
1789595658020897641,3190.3,0.0,2.70,0.00,6
1789595659050857515,3198.8,0.4,2.50,1.33,9
1789595660080604157,3005.3,0.0,2.94,0.00,13
1789595661110424329,3108.9,0.0,2.77,0.00,8
1789595662140321916,3005.1,0.0,2.89,0.00,13
1789595663169976577,2983.4,0.0,2.32,0.00,0
1789595664197061294,0.0,0.4,0.00,3.30,0
1789595665223815646,0.0,0.0,0.00,0.00,0
1789595666250402117,0.0,0.0,0.00,0.00,0
1789595667277298701,0.0,0.0,0.00,0.00,0
1789595668303768258,0.0,0.1,0.00,8.50,0
1789595669330683355,1627.2,0.3,2.82,4.63,0
1789595670361229359,3141.6,0.0,2.92,0.00,7
1789595671391093558,3048.5,0.0,3.08,0.00,9
1789595672421309139,3047.4,0.0,3.04,0.00,7
1789595673451360625,3151.7,0.1,2.74,7.00,7
1789595674480903387,3024.1,0.1,3.15,8.23,9
1789595675510636762,3121.9,0.0,2.79,0.00,8
1789595676541102938,3166.8,0.0,2.65,0.00,10
1789595677571336925,3203.2,0.0,2.62,0.00,10
1789595678601613416,3136.6,0.1,2.76,8.50,8
1789595679632154351,3169.3,0.2,2.60,1.17,11
1789595680662894092,3165.0,0.0,2.72,0.00,11
1789595681692696532,3127.7,0.0,2.48,0.00,53
1789595682722592115,3142.1,0.0,2.43,0.00,81
1789595683752515666,3220.1,0.0,2.66,3.50,1
1789595684783025114,3096.5,0.1,3.14,0.75,7
1789595685813550060,3215.9,0.0,2.58,0.00,7
1789595686843643545,3193.2,0.0,2.61,0.00,9
1789595687873736789,3162.0,0.0,2.55,0.00,8
1789595688903798728,3057.7,0.1,2.95,6.00,7
1789595689930998990,2976.1,0.3,3.04,0.07,11
1789595690961496340,2975.0,0.0,3.12,0.00,11
1789595691990770640,1093.3,0.0,1.28,0.00,0
1789595693017380294,0.0,0.0,0.00,0.00,0
1789595694044211802,0.0,0.1,0.00,9.50,0
1789595695070730192,0.0,0.3,0.00,2.48,0
1789595696096396420,0.0,0.0,0.00,0.00,0
1789595697122418751,380.7,0.0,9.64,0.00,8
1789595698150815573,3018.4,0.0,2.96,0.00,40
1789595699181091752,3098.2,0.1,2.45,6.50,2
1789595700211090210,3153.5,0.1,2.90,1.12,7
1789595701241566459,2990.5,0.0,3.29,0.00,9
1789595702271475465,3191.0,0.0,2.62,0.00,8
1789595703301704354,3169.3,0.0,2.75,0.00,7
1789595704331227385,3187.5,0.1,2.57,6.50,7
1789595705361667466,3049.6,0.3,2.92,0.34,6
1789595706392119801,3232.4,0.0,2.51,0.00,9
1789595707422667906,3012.4,0.0,3.18,0.00,10
1789595708452897221,3054.5,0.1,3.00,7.00,9
1789595709483010505,3079.5,0.0,2.79,0.00,10
1789595710512959331,3133.8,0.2,2.56,1.19,61
1789595711543036736,3126.6,0.0,2.52,0.00,0
1789595712572987049,3183.4,0.0,2.83,0.00,1
1789595713603019696,3171.2,0.1,2.77,6.50,5
1789595714632819525,3140.5,0.0,2.78,0.00,9
1789595715662743407,3155.1,0.3,2.61,0.08,8
1789595716692899850,2960.7,0.0,3.24,0.00,8
1789595717723394792,3036.0,0.0,2.88,0.00,9
1789595718754014601,2991.1,0.1,3.04,7.00,8
1789595719784515480,2751.0,0.0,2.18,0.00,0
1789595720811436067,0.0,0.4,0.00,3.53,0
1789595721837892284,0.0,0.0,0.00,0.00,0
1789595722864772532,0.0,0.0,0.00,0.00,0
1789595723891475959,0.0,0.0,0.00,0.00,0
1789595724918392919,0.0,0.0,0.00,0.00,0
1789595725945892032,1752.7,0.1,4.08,6.00,57
1789595726976290513,3101.3,0.2,2.62,4.12,2
1789595728006515996,3084.5,0.0,3.04,0.00,5
1789595729037099148,3109.7,0.0,2.81,0.00,7
1789595730067235733,3069.3,0.0,2.92,0.00,8
1789595731097663047,3093.6,0.2,2.90,2.07,7
1789595732128229138,3121.0,0.0,2.76,0.00,10
1789595733158700202,3172.5,0.0,2.65,0.00,9
1789595734189279813,3132.9,0.0,2.76,0.00,8
1789595735219921203,3190.5,0.0,2.57,0.00,10
1789595736250018469,3016.6,0.2,2.99,1.83,11
1789595737280369613,3084.5,0.0,2.94,0.00,10
1789595738311058297,3159.8,0.0,2.32,0.00,87
1789595739341812782,3189.6,0.0,2.45,0.00,50
1789595740372641826,3209.4,0.0,2.54,0.00,0
1789595741403029883,3093.4,0.2,3.18,1.69,6
1789595742433331303,3161.0,0.1,2.67,6.00,10
1789595743463810865,3200.1,0.0,2.63,0.00,7
1789595744493794642,3143.8,0.0,2.58,0.00,8
1789595745524418977,2989.6,0.0,3.20,0.00,8
1789595746554814759,2977.2,0.7,2.95,1.71,8
1789595747585281409,3031.8,0.0,2.89,0.00,10
1789595748615926310,1260.3,0.0,1.03,0.00,0
1789595749643413505,18.5,0.0,0.20,0.00,0
1789595750670941313,0.1,0.0,0.00,0.00,0
1789595751699192044,0.0,0.5,0.00,0.43,0
1789595752727254399,0.0,0.0,0.00,0.00,0
1789595753755316867,445.8,0.0,6.78,0.00,9
1789595754783588370,3068.2,0.0,3.01,0.00,10
1789595755814009741,3053.6,0.0,2.43,0.00,57
1789595756844541874,3161.1,0.2,2.68,7.00,1
1789595757874856807,3079.2,0.4,3.08,2.01,7
1789595758905122225,3239.8,0.0,2.51,0.00,6
1789595759935043231,3144.5,0.0,2.83,0.00,8
1789595760965702418,3196.8,0.0,2.63,0.00,9
1789595761996303139,3084.4,0.1,2.89,7.50,8
1789595763026905037,3131.5,0.3,2.78,0.84,8
1789595764057174355,3072.5,0.0,2.92,0.00,9
1789595765087129310,3122.4,0.0,2.81,0.00,9
1789595766117267736,3132.1,0.0,2.65,0.00,9
1789595767147133904,3177.7,0.1,2.68,1.00,10
1789595768177587266,3114.6,0.3,2.80,1.54,12
1789595769208141523,3096.5,0.0,2.89,0.00,9
1789595770239079469,3175.2,0.0,2.57,0.00,56
1789595771269972739,3183.9,0.0,2.41,0.00,28
1789595772298389678,3167.2,0.1,2.64,7.00,1
1789595773328961112,2948.6,0.3,3.44,0.08,8
1789595774359768302,3108.1,0.0,2.90,0.00,9
1789595775390833323,2993.2,0.0,2.92,0.00,8
1789595776420797940,2627.2,0.0,2.24,0.00,0
1789595777447672067,0.0,0.4,0.00,1.98,0
1789595778473822595,0.0,0.0,0.00,0.00,0
1789595779499808551,0.0,0.0,0.00,0.00,0
1789595780525224695,0.0,0.0,0.00,0.00,0
1789595781551018846,0.0,0.1,0.00,9.50,0
1789595782577580205,0.0,0.1,0.00,7.47,0
1789595783604351189,0.0,0.0,0.00,0.00,0
1789595784630833245,0.0,0.0,0.00,0.00,0
1789595785657463098,0.0,0.0,15.00,0.00,0
1789595786684090070,0.0,0.1,0.00,8.00,0
1789595787710431369,0.0,0.2,0.00,2.69,0
1789595788736804597,0.0,0.0,0.00,0.00,0
1789595789763566776,1467.9,0.0,3.56,0.00,7
1789595790793907493,1841.2,0.0,2.95,0.00,61
1789595791821465173,2510.3,0.1,3.50,1.50,6
1789595792851853208,2312.5,0.3,2.25,0.06,0
1789595793881255681,2184.2,0.0,3.59,0.00,10
1789595794911373493,2619.8,0.0,2.32,0.00,1
1789595795941187786,1835.0,0.0,3.80,0.00,53
1789595796968717145,2626.0,0.1,2.64,1.50,7
1789595797998270147,2124.1,0.2,2.33,0.15,0
1789595799026243994,2315.2,0.0,3.54,0.00,8
1789595800056627299,2557.7,0.0,2.36,0.00,0
1789595801086389078,1820.7,0.0,4.29,0.00,12
1789595802114601312,2658.3,0.1,2.16,6.00,7
1789595803144027813,2033.4,0.3,2.69,0.05,0
1789595804171873968,2260.5,0.0,3.93,0.00,8
1789595805202085170,2606.5,0.0,2.15,0.00,2
1789595806232108658,1800.9,0.0,4.16,0.00,26
1789595807260284247,2668.4,0.1,2.19,8.50,7
1789595808289775095,2049.4,0.1,2.41,0.11,0
1789595809317208051,2394.2,0.0,3.55,0.00,10
1789595810347676778,2484.0,0.0,2.08,0.00,0
1789595811375800908,2082.9,0.0,3.58,0.00,9
1789595812404457752,2628.8,0.1,2.26,7.00,5
1789595813434195719,1861.4,0.1,2.81,0.07,67
1789595814461960814,2569.5,0.0,3.29,0.00,8
1789595815492351102,2245.3,0.0,2.53,0.00,0
1789595816520606782,2037.2,0.1,4.14,8.00,9
1789595817549935003,2558.2,0.0,2.54,0.00,14
1789595818579939354,1910.9,0.0,2.78,0.00,0
1789595819607664146,2450.0,0.2,3.31,10.89,8
1789595820637816485,803.3,208.1,1.19,9.01,7
1789595821664828661,0.1,355.3,6.58,9.54,4
1789595822691495461,0.1,547.4,1.56,1.92,0
1789595823718253787,0.0,0.0,0.00,0.00,0
1789595824744511858,0.0,0.8,0.00,0.22,0
