wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789419228005512025,1574.7,0.0,4.21,0.00,9
1789419229033095842,1536.7,0.1,4.39,6.50,7
1789419230061075723,1624.4,0.0,3.78,0.00,10
1789419231088885118,1596.4,0.0,3.87,0.00,8
1789419232117886237,1560.1,0.1,4.41,0.50,10
1789419233146005015,1611.6,0.1,3.78,32.00,9
1789419234174532374,1675.6,0.0,3.31,0.00,10
1789419235202054157,1634.4,0.0,3.59,0.00,10
1789419236229535218,1607.7,0.0,3.97,0.00,10
1789419237258113624,1662.9,0.1,3.10,8.00,10
1789419238286279578,1627.6,0.1,3.54,8.50,10
1789419239314591063,1630.5,0.0,3.70,0.00,11
1789419240342889526,1594.3,0.0,3.90,0.00,11
1789419241370203540,1637.5,0.0,3.56,0.00,10
1789419242397963392,1644.4,0.1,3.16,8.07,10
1789419243425468581,1603.7,0.1,3.40,2.00,10
1789419244453533835,1558.2,0.0,4.33,0.00,9
1789419245481174298,1565.4,0.0,3.64,0.00,42
1789419246508801156,1603.4,0.0,3.55,0.00,58
1789419247535989068,1615.1,0.1,3.71,0.47,78
1789419248562853099,1620.5,0.1,3.76,1.50,82
1789419249589917076,1582.8,0.0,3.46,0.00,50
1789419250616390572,1639.7,0.0,3.80,0.00,35
1789419251642390476,1627.3,0.0,3.38,0.00,43
1789419252668457420,1656.3,0.1,3.97,15.00,106
1789419253695077428,1608.5,0.1,3.43,7.33,38
1789419254721533392,1595.4,0.0,3.58,0.00,77
1789419255748010271,1602.9,0.0,3.88,0.00,0
1789419256773958186,1632.1,0.0,3.63,0.00,0
1789419257799351424,1632.5,0.2,3.77,7.19,0
1789419258825143498,1631.1,0.1,3.38,7.50,0
1789419259851662643,1631.9,0.0,3.85,0.00,0
1789419260877467889,1630.6,0.0,3.87,0.00,0
1789419261904069548,0.0,652.7,2.67,5.21,6
1789419262930673649,0.0,1149.5,2.38,1.49,0
1789419263957507141,0.0,3.8,0.00,1.11,0
1789419264984051995,0.0,0.0,0.00,0.00,0
1789419266010541545,0.0,0.0,0.00,0.00,0
1789419267036861547,368.9,0.0,11.89,0.00,9
1789419268065196060,3035.6,4.0,3.23,0.10,36
1789419269094212726,3106.3,0.0,2.57,30.00,0
1789419270121816178,3144.6,0.0,3.20,0.00,6
1789419271150001322,3004.1,0.0,3.64,0.00,6
1789419272179270288,3055.7,0.0,3.33,0.00,7
1789419273208761730,3006.0,0.2,3.56,1.97,8
1789419274238116120,3008.2,0.0,3.47,0.00,8
1789419275268415887,3199.6,0.0,2.78,0.00,8
1789419276298275795,3031.6,0.0,3.54,0.00,11
1789419277328199213,3152.5,0.0,2.99,0.00,11
1789419278357723534,3043.2,0.3,2.67,1.86,36
1789419279387371072,3112.1,0.0,3.22,0.00,5
1789419280417487544,3008.6,0.0,3.36,0.00,7
1789419281447162813,3001.3,0.0,3.42,0.00,7
1789419282476546264,3106.3,0.0,3.03,0.00,6
1789419283506210766,3133.4,0.1,2.90,6.00,9
1789419284536642951,3042.0,0.1,3.28,1.11,9
1789419285566510982,3090.0,0.0,3.24,0.00,10
1789419286596651153,3065.5,0.0,3.43,0.00,10
1789419287627207935,3120.2,0.0,2.45,0.00,44
1789419288656860626,3126.1,0.1,3.31,6.00,1
1789419289684707623,3032.6,0.1,3.33,12.59,8
1789419290712251191,303.8,0.0,1.00,0.00,0
1789419291738985596,0.0,0.0,0.00,0.00,0
1789419292765383867,0.0,0.0,0.00,0.00,0
1789419293791652695,0.0,0.1,0.00,8.00,0
1789419294818173123,0.0,0.1,0.00,6.71,0
1789419295845218385,999.0,0.0,5.34,0.00,5
1789419296874665509,3044.5,0.0,3.37,0.00,7
1789419297904313045,2899.1,0.0,4.17,0.00,9
1789419298934600373,2954.2,0.1,3.65,6.00,32
1789419299964929697,3163.6,0.1,2.84,0.94,43
1789419300995207674,3179.8,0.0,2.99,0.00,1
1789419302024766029,3230.0,0.0,2.83,0.00,1
1789419303054658537,3032.2,0.3,3.60,2.17,6
1789419304084720533,3190.5,0.0,2.92,0.00,6
1789419305114362859,3082.2,0.2,3.40,1.00,7
1789419306144116302,3145.0,0.0,3.15,0.00,6
1789419307174226147,3061.9,0.0,3.47,0.00,7
1789419308203683391,3083.1,0.1,3.17,7.50,8
1789419309232993570,3056.5,0.0,3.20,0.00,9
1789419310260991014,3072.1,0.1,3.29,1.53,11
1789419311289406899,3202.3,0.0,2.83,0.00,10
1789419312319281317,3024.4,0.0,2.87,0.00,96
1789419313348864604,3152.6,0.1,3.42,8.00,1
1789419314378813293,3061.5,0.0,3.35,0.00,6
1789419315408447776,3149.8,0.1,3.10,1.53,7
1789419316438278129,3184.6,0.0,2.93,0.00,7
1789419317468672129,3174.4,0.0,2.88,0.00,6
1789419318497856714,2142.8,0.1,2.41,7.00,0
1789419319524378173,0.2,0.0,4.67,0.00,0
1789419320550758618,0.0,0.1,0.00,7.06,0
1789419321576979788,0.0,0.0,0.00,0.00,0
1789419322603022529,0.0,0.0,0.00,0.00,0
1789419323629107325,0.0,0.1,0.00,8.00,0
1789419324655669012,2267.2,0.0,4.26,0.00,9
1789419325685415917,3112.9,0.1,3.22,2.20,8
1789419326714940483,3003.3,0.0,3.48,0.00,10
1789419327743968984,3170.9,0.0,2.99,0.00,25
1789419328772770094,3131.3,0.1,2.59,7.00,54
1789419329800548205,3140.2,0.0,3.31,0.00,1
1789419330829537556,3118.4,0.1,3.28,1.07,6
1789419331859994811,3060.0,0.0,3.37,0.00,7
1789419332890016152,3166.7,0.0,2.99,0.00,5
1789419333919870974,3193.4,0.1,2.87,2.00,7
1789419334950090986,3104.2,0.0,3.29,0.00,5
1789419335979520865,3115.8,0.0,3.10,0.00,8
1789419337009455031,3012.2,0.1,3.47,0.50,8
1789419338039219928,3057.4,0.0,3.33,0.00,7
1789419339068045479,3161.1,0.1,2.89,8.00,10
1789419340098159692,3102.4,0.0,2.99,0.00,50
1789419341128091384,3119.9,0.0,2.71,0.00,107
1789419342157557040,3233.0,0.1,2.99,1.00,1
1789419343187235834,3119.5,0.1,3.39,6.50,6
1789419344217040074,3068.7,0.0,3.43,0.00,6
1789419345246945534,3084.3,0.0,3.31,0.00,7
1789419346276585147,3082.6,0.0,3.19,0.00,7
1789419347306035159,667.3,0.1,1.15,0.11,0
1789419348332062132,0.0,0.1,0.00,9.50,0
1789419349358792733,0.0,0.0,0.00,0.00,0
1789419350385168679,0.0,0.0,0.00,0.00,0
1789419351410689402,0.0,0.0,0.00,0.00,0
1789419352437265622,604.7,0.1,8.33,8.07,8
1789419353466981425,3047.3,0.1,3.35,7.00,8
1789419354496595081,2978.3,0.0,3.41,0.00,61
1789419355526221599,3104.8,0.0,3.12,0.00,0
1789419356555719084,3125.1,0.0,3.47,0.00,6
1789419357585667227,3118.9,0.1,3.31,1.00,5
1789419358615650749,3035.7,0.1,3.57,7.00,5
1789419359645784745,3130.7,0.0,3.17,0.00,6
1789419360675364441,3141.9,0.0,3.14,0.00,5
1789419361705714534,3144.4,0.0,3.10,0.00,9
1789419362735754169,3215.9,0.1,2.82,0.20,9
1789419363765234012,3072.7,0.1,3.30,35.00,9
1789419364795428502,3099.6,0.0,3.13,0.00,8
1789419365826103749,3071.1,0.0,3.13,0.00,11
1789419366856295916,3141.4,0.0,2.80,0.00,29
1789419367884787372,3159.0,0.1,2.63,0.11,75
1789419368912027989,3052.5,0.1,3.61,8.00,6
1789419369940653699,3125.8,0.0,3.16,0.00,6
1789419370970897401,3152.1,0.0,3.19,0.00,5
1789419372000713776,3198.7,0.0,2.94,0.00,7
1789419373030532004,3134.6,0.2,3.04,1.25,6
1789419374060759600,3020.6,0.1,3.50,6.00,7
1789419375089991077,2410.8,0.0,2.44,0.00,0
1789419376116679049,0.0,0.0,0.00,0.00,0
1789419377142993809,0.0,0.0,0.00,0.00,0
1789419378169472599,0.0,0.2,0.00,1.13,0
1789419379195809296,0.0,0.0,0.00,0.00,0
1789419380222300835,0.0,0.0,0.00,0.00,0
1789419381249090988,1963.9,0.0,4.72,0.00,11
1789419382279126512,3044.6,0.0,3.20,0.00,55
1789419383308972314,3117.3,0.3,2.76,1.70,1
1789419384338815713,3145.2,0.0,3.19,0.00,6
1789419385368144409,3081.7,0.0,3.43,0.00,6
1789419386396374898,3128.4,0.0,3.07,0.00,7
1789419387425870306,3107.0,0.0,3.27,0.00,7
1789419388453589509,3148.5,0.2,3.05,1.94,6
1789419389482057946,3061.5,0.0,3.55,0.00,9
1789419390511895551,3159.2,0.0,3.00,0.00,8
1789419391542226997,3175.0,0.0,2.94,0.00,8
1789419392573060387,2939.0,0.0,3.94,0.00,11
1789419393603187326,3007.5,0.1,2.80,29.00,40
1789419394633523983,3079.7,0.1,3.38,1.53,6
1789419395663137003,3151.3,0.0,2.96,0.00,6
1789419396693038991,3128.1,0.0,3.18,0.00,7
1789419397722682530,3099.4,0.0,3.32,0.00,7
1789419398752547185,3099.5,0.1,3.29,6.50,7
1789419399782828171,3033.4,0.1,3.58,0.94,9
1789419400813364637,3144.4,0.0,3.17,0.00,9
1789419401843484451,3158.5,0.0,2.85,0.00,7
1789419402873958029,3124.5,0.0,3.10,0.00,7
1789419403903730046,1182.1,0.1,1.35,6.00,0
1789419404930296510,0.0,0.1,0.00,7.53,0
1789419405956806211,0.0,0.0,0.00,0.00,0
1789419406983099871,0.0,0.0,0.00,0.00,0
1789419408009925582,0.0,0.0,0.00,0.00,0
1789419409036549994,129.5,0.1,23.05,8.50,57
1789419410063881952,3097.7,0.1,2.87,0.86,1
1789419411093626688,2968.2,0.0,3.97,0.00,5
1789419412123473665,2918.3,0.0,4.00,0.00,7
1789419413152961213,3109.0,0.1,3.27,7.00,6
1789419414182491934,3037.3,0.0,3.61,0.00,8
1789419415212466939,3025.1,0.1,3.71,1.14,9
1789419416242734306,2958.5,0.0,3.66,0.00,89
1789419417272838008,3182.8,0.0,2.73,0.00,55
1789419418302703328,3197.4,0.1,2.98,7.00,0
1789419419332772712,3225.4,0.0,2.90,0.00,1
1789419420362927584,3155.8,0.1,3.12,1.20,5
1789419421393072464,3115.7,0.0,3.03,0.00,5
1789419422423243757,3087.7,0.0,3.18,0.00,7
1789419423453760871,3110.3,0.1,3.16,5.00,7
1789419424484759744,3161.1,0.0,2.99,0.00,7
1789419425515444132,3129.3,0.1,3.16,0.76,7
1789419426545810226,3156.6,0.0,2.95,0.00,9
1789419427574898689,3145.4,0.0,3.10,0.00,9
1789419428600949857,3109.3,0.1,3.28,6.50,8
1789419429630545147,3136.8,0.0,3.02,0.00,8
1789419430660961694,3173.7,0.1,2.91,1.29,10
1789419431690800894,2946.4,0.0,2.41,0.00,0
1789419432717630186,0.0,0.0,0.00,0.00,0
1789419433744110576,0.0,0.1,0.00,8.50,0
1789419434770695458,0.0,0.0,0.00,0.00,0
1789419435797329320,0.0,0.2,0.00,5.65,0
1789419436823469108,0.0,0.0,0.00,0.00,0
1789419437850656510,1601.5,0.0,4.03,0.00,1
1789419438880593300,3089.6,0.1,3.43,7.00,6
1789419439910471123,3057.6,0.0,3.41,0.00,7
1789419440940867683,3122.7,0.1,3.15,1.35,7
1789419441970794572,3101.7,0.0,3.44,0.00,6
1789419443000719478,3069.7,0.0,3.34,0.00,9
1789419444030483139,3145.2,0.1,3.11,6.50,8
1789419445060573313,3165.7,0.0,3.01,0.00,8
1789419446090544642,3212.7,0.1,2.83,0.11,7
1789419447119515803,3192.1,0.0,3.02,0.00,8
1789419448145643788,3062.4,0.1,3.43,28.00,10
1789419449175165299,3166.6,0.0,2.81,0.00,9
1789419450204944996,3143.4,0.0,2.64,0.00,76
1789419451235168469,3139.0,0.0,2.76,0.00,1
1789419452264778714,3121.6,0.1,3.23,19.46,5
1789419453295060261,3193.8,0.1,2.80,7.50,5
1789419454324873009,3046.6,0.0,3.44,0.00,7
1789419455354852989,3167.8,0.0,3.02,0.00,7
1789419456384658391,3128.5,0.0,3.17,0.00,4
1789419457414077101,3189.7,0.1,2.91,1.78,6
1789419458444007589,3116.3,0.1,3.17,7.00,7
1789419459473760146,3129.0,0.0,2.96,0.00,9
1789419460503332442,921.4,0.0,1.18,0.00,0
1789419461530036472,0.0,0.0,0.00,0.00,0
1789419462556370218,0.0,0.1,0.00,6.65,0
1789419463582567465,0.0,2.8,0.00,12.57,0
1789419464609042775,0.0,0.0,0.00,0.00,0
1789419465635240222,0.0,0.0,0.00,0.00,0
1789419466661756762,0.0,0.0,0.00,0.00,0
1789419467687926201,0.0,2.8,0.00,0.29,0
1789419468714300344,0.0,0.1,0.00,8.50,0
1789419469741038363,0.0,0.0,0.00,0.00,0
1789419470768281939,0.0,0.0,0.00,0.00,0
1789419471794831490,0.0,0.0,0.00,0.00,0
1789419472821428900,0.0,0.1,0.00,8.07,0
1789419473847828384,0.0,0.1,0.00,8.50,0
1789419474874325229,0.0,0.0,0.00,0.00,0
1789419475900784546,0.0,0.0,0.00,0.00,0
1789419476927666379,1632.6,0.0,3.93,0.00,0
1789419477953165601,1641.8,0.2,3.61,1.41,104
1789419478979245570,2098.2,0.1,4.88,8.50,9
1789419480007192653,2305.9,0.0,2.79,0.00,6
1789419481037915443,2093.3,0.0,2.81,0.00,0
1789419482066178280,1629.7,0.0,3.24,0.00,0
1789419483093100190,2146.0,0.2,4.22,1.53,7
1789419484122186624,2316.0,0.0,2.86,0.00,7
1789419485151827506,2047.4,0.0,3.04,0.00,0
1789419486178782459,1630.3,0.0,3.41,0.00,0
1789419487204870611,2108.7,0.0,4.55,0.00,8
1789419488234571481,2341.6,0.3,2.71,11.68,7
1789419489264374992,2058.3,0.0,3.07,0.00,0
1789419490292330864,1629.8,0.0,3.79,0.00,0
1789419491318894724,2104.0,0.0,4.21,0.00,9
1789419492347691202,2342.8,0.0,2.66,0.00,7
1789419493377583351,2061.9,0.2,3.11,1.32,0
1789419494405644289,1629.7,0.0,3.56,0.00,0
1789419495432825228,2002.5,0.0,3.84,0.00,8
1789419496461368879,2346.3,0.0,2.31,0.00,6
1789419497490902735,2159.2,0.0,2.59,0.00,0
1789419498519591645,1629.4,0.2,3.24,1.20,0
1789419499546494945,2044.6,0.0,3.88,0.00,9
1789419500574845607,2264.5,0.0,3.08,0.00,6
1789419501604912127,2198.1,0.0,2.79,0.00,0
1789419502634398191,1628.4,0.0,3.53,0.00,0
1789419503661669455,1931.2,0.2,4.73,1.65,10
1789419504689692833,2318.5,0.0,2.81,0.00,6
1789419505719328513,2260.5,0.0,2.63,0.00,0
1789419506747342030,1629.8,0.0,3.25,0.00,0
1789419507774232001,1908.4,0.0,4.85,0.00,10
1789419508802169064,2310.5,0.3,2.74,2.21,6
1789419509832357721,2279.4,0.0,2.60,0.00,1
1789419510862462006,2019.8,0.0,2.66,0.00,0
1789419511889613298,0.0,1026.5,3.00,3.18,6
1789419512916402780,0.0,468.4,2.00,1.43,0
1789419513943027556,0.0,5.2,0.00,1.33,0
1789419514970143786,0.0,4.0,0.00,0.09,0
1789419515996717079,0.0,0.0,0.00,0.00,0
1789419517023994215,717.3,0.0,6.87,0.00,7
1789419518053920086,2981.6,0.0,3.68,0.00,8
1789419519084099512,2943.4,0.1,3.65,6.50,37
1789419520114384592,3108.0,1.4,2.68,1.84,0
1789419521145013018,3249.0,0.0,2.72,0.00,0
1789419522175311003,3101.0,0.0,3.46,0.00,5
1789419523204962465,3058.6,0.1,3.47,6.50,7
1789419524234207674,3101.1,0.0,3.32,0.00,5
1789419525264843569,3174.4,0.1,2.95,0.87,7
1789419526294842168,3092.8,0.0,3.27,0.00,6
1789419527323138425,3225.9,0.0,2.79,0.00,7
1789419528351101113,3041.4,0.1,3.50,5.50,7
1789419529380616441,3125.0,0.1,2.93,1.00,8
1789419530410831058,2944.5,0.0,3.66,0.00,11
1789419531441356753,3176.6,0.0,2.79,0.00,43
1789419532472075437,3165.7,0.0,2.64,0.00,28
1789419533502577536,3146.8,0.1,2.95,8.50,1
1789419534532612734,3224.9,0.1,2.80,0.88,1
1789419535562773920,3178.6,0.0,3.04,0.00,5
1789419536593314968,2960.2,0.0,3.86,0.00,7
1789419537624002357,3123.9,0.0,3.09,0.00,6
1789419538654660960,3120.9,0.1,3.13,7.50,6
1789419539684684462,2300.1,174.7,2.28,4.97,8
1789419540711682969,0.0,950.0,1.00,2.76,0
1789419541738244450,0.0,0.0,0.00,0.00,0
1789419542764479823,0.0,0.0,0.00,0.00,0
1789419543790665346,0.0,2.5,0.00,1.71,0
1789419544817166441,0.0,2.5,0.00,0.08,0
1789419545843501448,2152.6,0.0,4.59,0.00,8
1789419546869553649,3094.2,0.0,3.21,0.00,9
1789419547898926908,2958.6,0.0,3.45,0.00,49
1789419548929729507,3186.5,0.1,2.81,6.50,116
1789419549960007429,3188.8,0.1,3.23,0.94,1
1789419550990437957,3184.6,0.0,3.04,0.00,5
1789419552020873471,3032.6,0.0,3.78,0.00,6
1789419553051075355,3157.7,0.0,3.09,0.00,7
1789419554081010256,3099.4,0.1,3.17,7.50,7
1789419555110516768,3136.8,0.1,3.25,1.24,5
1789419556140928783,3150.8,0.0,3.13,0.00,8
1789419557171185793,2973.6,0.0,3.73,0.00,8
1789419558201408073,2992.0,0.1,3.56,2.50,11
1789419559232483209,3162.3,0.0,2.91,0.00,10
1789419560263282286,3144.0,0.1,2.66,0.92,75
1789419561294189691,3161.3,0.0,2.65,0.00,89
1789419562324864685,3189.3,0.0,3.04,0.00,1
1789419563354998440,3173.1,0.1,3.07,6.50,5
1789419564385016838,3139.7,0.0,3.28,0.00,6
1789419565413826803,3133.9,0.1,3.24,1.28,7
1789419566441260090,3077.6,0.0,3.34,0.00,7
1789419567471320332,3164.5,0.0,2.87,0.00,6
1789419568500976953,614.6,2.7,1.06,2.29,0
1789419569527130932,0.0,0.0,0.00,0.00,0
1789419570553579952,0.0,2.5,0.00,0.32,0
1789419571580373527,0.0,0.0,0.00,0.00,0
1789419572606942429,0.0,0.0,0.00,0.00,0
1789419573633585252,0.0,0.3,0.00,8.50,0
1789419574659922896,0.0,0.0,0.00,0.00,0
1789419575686617223,0.0,0.4,0.00,3.97,0
1789419576713358804,0.0,0.0,0.00,0.00,0
1789419577740209353,0.0,0.1,0.00,5.67,0
1789419578766763494,0.0,0.0,0.00,0.00,0
1789419579793129432,0.0,0.0,0.00,0.00,0
1789419580819620923,0.0,0.0,0.00,0.00,8
1789419581846426853,0.0,0.2,0.00,2.61,0
1789419582873207975,0.0,0.1,0.00,8.50,0
1789419583899914235,0.0,0.0,0.00,0.00,0
1789419584926693839,0.0,0.0,0.00,0.00,0
1789419585951431442,0.0,0.1,0.00,6.65,0
1789419586977985434,0.0,0.0,0.00,0.00,0
1789419588004599744,0.0,0.1,0.00,9.50,0
1789419589031411967,0.0,0.0,0.00,0.00,0
1789419590058179262,0.0,0.0,0.00,0.00,0
1789419591084945480,0.0,0.1,0.00,7.53,0
1789419592111769063,0.0,0.0,0.00,0.00,0
1789419593138479697,0.0,0.1,0.00,8.00,0
1789419594165256708,0.0,0.0,0.00,0.00,0
1789419595191720321,0.0,0.0,0.00,0.00,0
1789419596218420975,0.0,0.1,0.00,6.71,0
1789419597245047535,0.0,0.0,0.00,0.00,0
1789419598271857007,0.0,0.1,0.00,8.50,0
1789419599298658410,0.0,0.0,0.00,0.00,0
1789419600325416702,0.0,0.0,0.00,0.00,0
1789419601352192516,1630.1,0.4,3.78,0.15,0
1789419602379616822,1483.4,0.0,4.18,0.00,5
1789419603409578224,811.0,0.2,5.48,10.00,8
1789419604437074533,961.4,0.0,1.26,0.00,0
1789419605463729065,1631.1,0.0,4.36,0.00,0
1789419606489830503,1631.5,0.2,4.01,0.37,0
1789419607516565214,1546.1,0.0,4.23,0.00,1
1789419608546372723,863.3,0.1,5.46,8.00,8
1789419609576278248,899.1,0.0,2.72,0.00,55
1789419610603205448,1575.4,0.0,3.04,0.00,0
1789419611630091978,1630.1,0.1,4.31,0.69,0
1789419612657627900,1627.3,0.0,3.66,0.00,0
1789419613686825030,948.1,0.1,6.47,8.50,5
1789419614716815330,814.2,0.0,5.49,0.00,48
1789419615743686256,1494.1,0.0,2.20,0.00,0
1789419616770730969,1630.4,0.1,3.93,0.53,0
1789419617797562320,1628.4,0.0,3.35,0.00,0
1789419618826580405,1211.6,0.1,4.64,8.50,7
1789419619856418023,829.8,0.0,5.85,0.00,9
1789419620885572380,1212.1,0.0,1.34,0.00,0
1789419621912609536,1630.1,0.1,3.76,0.53,0
1789419622939373786,1629.7,0.0,3.97,0.00,0
1789419623966657885,1395.5,0.1,4.29,2.00,6
1789419624994578927,760.7,0.0,7.58,0.00,8
1789419626022470728,1102.0,0.0,1.30,0.00,0
1789419627049367070,1630.4,0.0,3.52,0.00,0
1789419628076337562,1630.0,0.4,3.30,1.89,0
1789419629103998126,1546.9,0.0,4.01,0.00,1
1789419630134383292,861.3,0.0,5.80,0.00,7
1789419631164003233,883.8,0.0,2.21,0.00,62
1789419632189817705,1592.3,0.0,3.06,0.00,0
1789419633216312104,1630.6,0.4,3.97,2.00,0
1789419634243491723,1626.9,0.0,3.75,0.00,0
1789419635273279840,962.6,0.0,5.77,0.00,5
1789419636303172190,850.3,0.0,5.58,0.00,10
1789419637330864610,1442.7,0.0,1.43,0.00,0
1789419638357831618,1630.2,0.4,3.37,2.23,0
1789419639384894225,1629.1,0.0,3.81,0.00,0
1789419640413180945,1268.8,0.0,4.61,0.00,5
1789419641443018827,826.0,0.0,6.15,0.00,9
1789419642470888170,1160.9,0.0,1.26,0.00,0
1789419643497570594,1629.8,0.5,3.92,0.59,0
1789419644524596754,1629.8,0.0,4.01,0.00,0
1789419645552003139,1451.7,0.0,4.25,0.00,6
1789419646579990290,849.6,0.0,5.87,0.00,8
1789419647609092875,955.4,0.0,1.27,0.00,18
1789419648635968902,1630.1,0.4,3.40,0.23,0
1789419649662844174,1630.2,0.0,3.32,0.00,0
1789419650690380413,1626.9,0.0,3.74,0.00,0
1789419651719900299,1013.9,0.0,5.44,0.00,7
1789419652749244700,766.8,0.0,6.38,0.00,28
1789419653776482059,1475.8,0.4,1.72,3.45,0
1789419654803644751,0.0,555.8,0.00,5.25,5
1789419655829335865,0.0,506.6,4.00,2.11,0
1789419656855249775,0.0,0.0,0.00,0.00,0
1789419657881356231,0.0,0.0,0.00,0.00,0
1789419658907620940,0.0,4.3,0.00,0.12,0
1789419659934464719,818.4,0.0,5.60,0.00,7
1789419660965142183,3061.1,0.0,3.40,0.00,8
1789419661995626347,3031.1,0.0,3.44,0.00,7
1789419663026053653,3142.1,0.0,3.14,0.00,9
1789419664056385775,3154.1,0.3,3.27,4.50,13
1789419665085404842,3122.2,0.1,2.77,1.38,117
1789419666113812160,3177.0,0.0,2.89,0.00,0
1789419667143392387,3174.3,0.0,3.30,0.00,1
1789419668173887175,3055.7,0.1,3.54,6.00,7
1789419669203932047,3045.8,0.3,3.62,0.86,7
1789419670235008633,3186.4,0.0,2.96,0.00,7
1789419671265849377,3103.3,0.0,3.32,0.00,7
1789419672296802187,3064.8,0.0,3.23,0.00,8
1789419673327864469,3068.1,0.1,3.24,6.00,8
1789419674358332811,3102.6,0.4,3.04,2.46,9
1789419675389470238,3079.8,0.0,3.33,0.00,11
1789419676420274482,3190.3,0.0,2.89,0.00,11
1789419677451600182,3220.9,0.0,2.85,0.00,10
1789419678482599990,3195.9,0.1,2.67,7.00,30
1789419679513184827,3230.3,0.2,2.69,1.09,61
1789419680543296843,3169.2,0.0,2.62,0.00,67
1789419681573096044,3200.6,0.0,2.98,0.00,1
1789419682602475426,1644.7,0.0,3.09,0.00,0
1789419683629570874,0.0,0.1,0.00,8.50,0
1789419684656505317,0.0,0.3,0.00,2.13,0
1789419685683509315,0.0,0.0,0.00,0.00,0
1789419686710397428,0.0,0.0,0.00,0.00,0
1789419687737174858,0.0,0.0,0.00,0.00,0
1789419688764696886,2908.6,0.1,3.72,7.50,5
1789419689795223564,3093.3,0.0,3.23,0.00,7
1789419690825410907,2950.2,0.3,3.80,0.79,9
1789419691855873918,3120.4,0.0,3.17,0.00,9
1789419692885797790,3057.5,0.0,3.46,0.00,9
1789419693916724280,3147.0,0.1,3.13,7.00,9
1789419694947187686,3088.2,0.0,3.37,0.00,11
1789419695978361901,3134.3,0.3,2.98,0.84,37
1789419697009439873,3162.9,0.0,2.79,0.00,46
1789419698040899354,3137.5,0.0,3.38,0.00,1
1789419699071541771,3010.0,0.1,3.86,1.50,5
1789419700102656247,3076.0,0.0,3.19,0.00,6
1789419701133692386,3089.7,0.3,3.04,0.43,6
1789419702164895464,3128.8,0.0,2.93,0.00,6
1789419703195679958,3107.5,0.1,3.20,7.00,7
1789419704226592114,3136.5,0.0,3.09,0.00,7
1789419705255648604,3049.1,0.3,3.43,1.32,7
1789419706284172468,3221.8,0.0,2.82,0.00,7
1789419707313561118,3024.4,0.0,3.55,0.00,40
1789419708343832781,3102.5,0.1,2.60,7.00,101
1789419709374399595,3169.5,0.0,3.25,0.00,2
1789419710405074208,3061.0,0.3,3.43,0.80,6
1789419711434511752,254.9,0.0,0.90,0.00,0
1789419712461712983,0.0,0.0,0.00,0.00,0
1789419713488157993,0.1,0.1,7.00,8.50,0
1789419714514740599,0.0,0.0,0.00,0.00,0
1789419715541436017,0.0,0.3,0.00,2.00,0
1789419716569454060,1184.4,0.0,4.76,0.00,6
1789419717600892956,3078.8,0.0,3.25,0.00,7
1789419718632076824,2961.2,0.1,3.74,7.50,8
1789419719664190413,3101.3,0.0,3.31,0.00,7
1789419720695334691,3219.9,0.3,2.88,1.28,8
1789419721726782180,3091.0,0.0,3.37,0.00,9
1789419722758546540,3074.7,0.0,3.50,0.00,11
1789419723790069484,3150.9,0.1,2.97,6.50,33
1789419724819236172,3115.4,0.0,2.91,0.00,1
1789419725847538850,3072.7,0.3,3.61,0.96,6
1789419726877598192,3074.4,0.0,3.47,0.00,5
1789419727908234051,3031.4,0.0,3.56,0.00,7
1789419728939093980,3065.5,0.1,3.14,2.50,6
1789419729971258880,3175.9,0.0,2.83,0.00,7
1789419731002712792,3137.7,0.0,3.03,0.00,7
1789419732033539893,3104.9,0.3,3.19,0.94,8
1789419733064332674,3127.5,0.0,3.14,0.00,8
1789419734095002962,3172.5,0.1,3.02,7.50,7
1789419735125655796,3144.1,0.0,3.09,0.00,9
1789419736155186291,3100.0,0.0,3.01,0.00,93
1789419737186160930,3172.1,0.3,2.64,1.44,86
1789419738217262058,3222.1,0.1,2.86,7.00,1
1789419739246606181,1633.1,0.0,2.75,0.00,0
1789419740273849039,0.0,0.0,0.00,0.00,0
1789419741300449123,0.0,0.0,0.00,0.00,0
1789419742327298882,0.0,0.3,0.00,2.15,0
1789419743354119272,0.0,0.1,0.00,9.00,0
1789419744379859807,0.0,0.0,0.00,0.00,0
1789419745407033450,2829.6,0.0,4.51,0.00,7
1789419746436919734,3040.1,0.0,3.45,0.00,5
1789419747467715646,3060.7,0.3,3.32,1.00,9
1789419748498531910,3143.8,0.1,3.12,6.00,7
1789419749529142622,3082.1,0.0,3.38,0.00,9
1789419750558689571,3112.8,0.0,3.26,0.00,8
1789419751588891779,3053.7,0.1,3.46,4.65,14
1789419752618900335,3139.7,0.1,2.86,1.32,107
1789419753648401619,3116.7,0.1,3.09,2.50,1
1789419754678214823,3147.4,0.0,3.28,0.00,5
1789419755708367834,3066.8,0.0,3.49,0.00,7
1789419756738542384,3089.8,0.3,3.25,0.66,7
1789419757768873897,3062.3,0.0,3.25,0.00,6
1789419758798772113,3114.5,0.1,3.05,7.50,7
1789419759828635739,2996.1,0.0,3.71,0.00,9
1789419760858514105,3008.4,0.0,3.56,0.00,9
1789419761888557547,3185.5,0.3,2.90,0.06,9
1789419762918212846,3065.4,0.0,3.01,0.00,33
1789419763947399550,3199.4,0.1,2.91,7.00,0
