wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789915082917140837,0.0,0.0,0.00,0.00,0
1789915083926900256,0.0,0.0,0.00,0.00,0
1789915084936839825,0.0,0.2,0.00,4.04,0
1789915085946867590,0.0,0.1,0.00,9.50,0
1789915086956905376,0.0,0.0,0.00,0.00,0
1789915087967078942,0.0,0.0,0.00,0.00,0
1789915088977152372,0.0,0.0,0.00,0.00,0
1789915089987108335,0.0,0.0,0.00,0.00,0
1789915090997238675,0.0,0.4,0.00,7.16,0
1789915092006909610,0.0,0.0,0.00,0.00,0
1789915093016962128,0.0,0.0,0.00,0.00,0
1789915094026832559,0.0,0.0,0.00,0.00,0
1789915095036725112,0.0,0.0,0.00,0.00,0
1789915096046277056,0.0,0.3,0.00,5.85,0
1789915097056162867,0.0,0.0,0.00,0.00,0
1789915098066390557,0.0,0.0,0.00,0.00,0
1789915099076269087,0.0,0.0,0.00,0.00,0
1789915100085956266,0.0,0.0,0.00,0.00,0
1789915101095686067,0.0,0.4,0.00,0.28,0
1789915102105584911,0.0,0.0,0.00,0.00,0
1789915103115390124,0.0,0.0,0.00,0.00,0
1789915104125172933,0.0,0.0,0.00,0.00,0
1789915105134958896,0.0,0.0,0.00,0.00,0
1789915106144867653,0.0,0.3,0.00,1.67,0
1789915107154564783,0.0,0.0,0.00,0.00,0
1789915108164358155,0.0,0.0,0.00,0.00,0
1789915109174120845,0.0,0.0,0.00,0.00,0
1789915110184034717,0.0,0.0,0.00,0.00,0
1789915111193740792,0.0,0.3,0.00,13.41,0
1789915112203432474,0.0,0.0,0.00,0.00,0
1789915113213378183,0.0,0.0,0.00,0.00,0
1789915114223170062,0.0,0.0,0.00,0.00,0
1789915115233015406,0.0,0.0,0.00,0.00,0
1789915116242626066,0.0,0.3,0.00,6.19,0
1789915117253223012,0.0,0.0,0.00,0.00,0
1789915118263082249,0.0,0.0,0.00,0.00,0
1789915119273198397,0.0,0.0,0.00,0.00,0
1789915120283158028,0.0,0.0,0.00,0.00,0
1789915121293706558,0.0,0.1,0.00,10.50,0
1789915122303679469,0.0,0.3,0.00,3.03,0
1789915123313722170,0.0,0.0,0.00,0.00,0
1789915124323611401,0.0,0.0,0.00,0.00,0
1789915125333507964,0.0,0.0,0.00,0.00,0
1789915126343091990,0.0,0.1,0.00,8.50,0
1789915127353191085,0.0,0.2,0.00,5.89,0
1789915128363288269,0.0,0.0,0.00,0.00,0
1789915129373486091,0.0,0.0,0.00,0.00,0
1789915130383167058,0.0,0.0,0.00,0.00,0
1789915131393015523,0.0,0.1,0.00,9.00,0
1789915132402909371,0.0,0.2,0.00,4.91,0
1789915133413116354,0.0,0.0,0.00,0.00,0
1789915134423056049,0.0,0.0,0.00,0.00,0
1789915135433027277,0.0,0.1,0.00,3.33,0
1789915136442957733,0.0,0.0,0.00,0.00,0
1789915137453057605,0.0,0.2,0.00,5.09,0
1789915138463168445,0.0,0.0,0.00,0.00,0
1789915139473048458,0.0,0.0,0.00,0.00,0
1789915140483188753,0.0,0.1,0.00,8.00,0
1789915141493581207,0.0,0.0,0.00,0.00,0
1789915142503613552,0.0,0.3,0.00,2.46,0
1789915143513412057,0.0,0.0,0.00,0.00,0
1789915144523887862,0.0,0.0,0.00,0.00,0
1789915145535263934,0.0,0.1,0.00,9.50,0
1789915146550035792,0.0,0.0,0.00,0.00,0
1789915147563604528,0.0,0.4,0.00,1.57,0
1789915148578769085,0.0,0.0,0.00,0.00,0
1789915149594240492,0.0,0.0,0.00,0.00,0
1789915150674722640,0.0,0.1,0.00,10.00,0
